"N-gram","原文","翻译","Total"
"以开府仪同三司同中书","0","2","2"
"三司同中书门下三品任","0","2","2"
"司同中书门下三品任用","0","2","2"
"河南郡公褚遂良降职为","0","2","2"
"南郡公褚遂良降职为同","0","2","2"
"郡公褚遂良降职为同州","0","2","2"
"公褚遂良降职为同州刺","0","2","2"
"褚遂良降职为同州刺史","0","2","2"
"沙钵罗叶护阿史那贺鲁","0","2","2"
"钵罗叶护阿史那贺鲁凭","0","2","2"
"罗叶护阿史那贺鲁凭借","0","2","2"
"叶护阿史那贺鲁凭借州","0","2","2"
"护阿史那贺鲁凭借州府","0","2","2"
"阿史那贺鲁凭借州府叛","0","2","2"
"史那贺鲁凭借州府叛乱","0","2","2"
"那些遭受虫灾水灾之处","0","2","2"
"些遭受虫灾水灾之处有","0","2","2"
"遭受虫灾水灾之处有贫","0","2","2"
"受虫灾水灾之处有贫乏","0","2","2"
"虫灾水灾之处有贫乏的","0","2","2"
"灾水灾之处有贫乏的人","0","2","2"
"各派郎中一人任使者去","0","2","2"
"派郎中一人任使者去慰","0","2","2"
"郎中一人任使者去慰问","0","2","2"
"以符朕眷顾思念百姓之","0","2","2"
"符朕眷顾思念百姓之心","0","2","2"
"试用中书侍郎柳为中书","0","2","2"
"用中书侍郎柳为中书侍","0","2","2"
"中书侍郎柳为中书侍郎","0","2","2"
"开府仪同三司及京官文","0","2","2"
"府仪同三司及京官文武","0","2","2"
"仪同三司及京官文武职","0","2","2"
"同三司及京官文武职事","0","2","2"
"三司及京官文武职事四","0","2","2"
"司及京官文武职事四品","0","2","2"
"卫大将军契艹必何力为","0","2","2"
"大将军契艹必何力为弓","0","2","2"
"将军契艹必何力为弓月","0","2","2"
"军契艹必何力为弓月道","0","2","2"
"契艹必何力为弓月道总","0","2","2"
"艹必何力为弓月道总管","0","2","2"
"必何力为弓月道总管而","0","2","2"
"何力为弓月道总管而讨","0","2","2"
"力为弓月道总管而讨伐","0","2","2"
"为弓月道总管而讨伐他","0","2","2"
"大食国开始派遣使者来","0","2","2"
"食国开始派遣使者来唐","0","2","2"
"国开始派遣使者来唐朝","0","2","2"
"开始派遣使者来唐朝拜","0","2","2"
"始派遣使者来唐朝拜贡","0","2","2"
"派遣使者来唐朝拜贡献","0","2","2"
"燕国公于志宁为尚书左","0","2","2"
"国公于志宁为尚书左仆","0","2","2"
"公于志宁为尚书左仆射","0","2","2"
"北平县公张行成为尚书","0","2","2"
"平县公张行成为尚书右","0","2","2"
"县公张行成为尚书右仆","0","2","2"
"公张行成为尚书右仆射","0","2","2"
"中书令兼检校吏部尚书","0","2","2"
"在高昌旧地设置安西都","0","2","2"
"高昌旧地设置安西都护","0","2","2"
"昌旧地设置安西都护府","0","2","2"
"命令左领将军赵孝祖讨","0","2","2"
"令左领将军赵孝祖讨平","0","2","2"
"左领将军赵孝祖讨平他","0","2","2"
"因为从去年秋天到这月","0","2","2"
"为从去年秋天到这月不","0","2","2"
"将天下死罪及流放罪人","0","2","2"
"天下死罪及流放罪人顺","0","2","2"
"下死罪及流放罪人顺次","0","2","2"
"死罪及流放罪人顺次降","0","2","2"
"罪及流放罪人顺次降低","0","2","2"
"及流放罪人顺次降低一","0","2","2"
"流放罪人顺次降低一等","0","2","2"
"徒刑以下罪犯都宽恕他","0","2","2"
"刑以下罪犯都宽恕他们","0","2","2"
"契艹必何力等人在牢山","0","2","2"
"艹必何力等人在牢山大","0","2","2"
"必何力等人在牢山大破","0","2","2"
"何力等人在牢山大破处","0","2","2"
"力等人在牢山大破处月","0","2","2"
"等人在牢山大破处月朱","0","2","2"
"人在牢山大破处月朱耶","0","2","2"
"在牢山大破处月朱耶孤","0","2","2"
"牢山大破处月朱耶孤注","0","2","2"
"获取牛马及各种牲畜七","0","2","2"
"取牛马及各种牲畜七万","0","2","2"
"牛马及各种牲畜七万头","0","2","2"
"赵国公长孙无忌因为干","0","2","2"
"国公长孙无忌因为干旱","0","2","2"
"公长孙无忌因为干旱请","0","2","2"
"长孙无忌因为干旱请求","0","2","2"
"孙无忌因为干旱请求辞","0","2","2"
"无忌因为干旱请求辞位","0","2","2"
"皇上征用民力耕种的田","0","2","2"
"上征用民力耕种的田地","0","2","2"
"征用民力耕种的田地一","0","2","2"
"用民力耕种的田地一千","0","2","2"
"民力耕种的田地一千亩","0","2","2"
"平昌县公宇文节为侍中","0","2","2"
"皇上诏令因周朝司沐大","0","2","2"
"上诏令因周朝司沐大夫","0","2","2"
"诏令因周朝司沐大夫裴","0","2","2"
"令因周朝司沐大夫裴融","0","2","2"
"儿子为父亲的继承人者","0","2","2"
"子为父亲的继承人者勋","0","2","2"
"为父亲的继承人者勋位","0","2","2"
"父亲的继承人者勋位升","0","2","2"
"亲的继承人者勋位升一","0","2","2"
"的继承人者勋位升一等","0","2","2"
"皇上问户部尚书高履行","0","2","2"
"隋朝开皇中期有八百七","0","2","2"
"朝开皇中期有八百七十","0","2","2"
"开皇中期有八百七十万","0","2","2"
"皇中期有八百七十万户","0","2","2"
"中书舍人改为内史舍人","0","2","2"
"所有率府中郎将改为旅","0","2","2"
"有率府中郎将改为旅贲","0","2","2"
"率府中郎将改为旅贲郎","0","2","2"
"府中郎将改为旅贲郎将","0","2","2"
"驾到同安大长公主府第","0","2","2"
"又驾到高阳长公主府第","0","2","2"
"驳马国派遣使者前来朝","0","2","2"
"马国派遣使者前来朝贡","0","2","2"
"皇上驾临殿堂前檐下的","0","2","2"
"上驾临殿堂前檐下的平","0","2","2"
"驾临殿堂前檐下的平台","0","2","2"
"因为濮王泰灵柩未葬的","0","2","2"
"为濮王泰灵柩未葬的缘","0","2","2"
"濮王泰灵柩未葬的缘故","0","2","2"
"巴陵高阳公主都被赐以","0","2","2"
"陵高阳公主都被赐以自","0","2","2"
"高阳公主都被赐以自杀","0","2","2"
"安国公执失思力发配到","0","2","2"
"国公执失思力发配到辒","0","2","2"
"公执失思力发配到辒州","0","2","2"
"执失思力发配到辒州充","0","2","2"
"失思力发配到辒州充军","0","2","2"
"江夏王道宗发配到桂州","0","2","2"
"夏王道宗发配到桂州充","0","2","2"
"王道宗发配到桂州充军","0","2","2"
"吴王恪之母弟蜀王忄音","0","2","2"
"王恪之母弟蜀王忄音废","0","2","2"
"恪之母弟蜀王忄音废为","0","2","2"
"之母弟蜀王忄音废为庶","0","2","2"
"母弟蜀王忄音废为庶人","0","2","2"
"每年秋举明经考试就依","0","2","2"
"年秋举明经考试就依据","0","2","2"
"薛万彻等人口马匹资财","0","2","2"
"万彻等人口马匹资财为","0","2","2"
"彻等人口马匹资财为五","0","2","2"
"等人口马匹资财为五垛","0","2","2"
"外国宾客以及文武官员","0","2","2"
"国宾客以及文武官员九","0","2","2"
"宾客以及文武官员九品","0","2","2"
"客以及文武官员九品以","0","2","2"
"以及文武官员九品以上","0","2","2"
"及文武官员九品以上者","0","2","2"
"文武官员九品以上者猜","0","2","2"
"武官员九品以上者猜测","0","2","2"
"官员九品以上者猜测垛","0","2","2"
"员九品以上者猜测垛内","0","2","2"
"九品以上者猜测垛内之","0","2","2"
"品以上者猜测垛内之物","0","2","2"
"以上者猜测垛内之物而","0","2","2"
"上者猜测垛内之物而赏","0","2","2"
"者猜测垛内之物而赏赐","0","2","2"
"猜测垛内之物而赏赐他","0","2","2"
"测垛内之物而赏赐他们","0","2","2"
"林邑国王派遣使者前来","0","2","2"
"邑国王派遣使者前来朝","0","2","2"
"国王派遣使者前来朝贡","0","2","2"
"亲自审查并记录囚犯罪","0","2","2"
"自审查并记录囚犯罪状","0","2","2"
"派遣使者分别检查天下","0","2","2"
"遣使者分别检查天下冤","0","2","2"
"使者分别检查天下冤案","0","2","2"
"诏令文武官员尽量陈述","0","2","2"
"令文武官员尽量陈述朝","0","2","2"
"文武官员尽量陈述朝政","0","2","2"
"武官员尽量陈述朝政得","0","2","2"
"官员尽量陈述朝政得失","0","2","2"
"在同州之冯翊有十八颗","0","2","2"
"同州之冯翊有十八颗陨","0","2","2"
"州之冯翊有十八颗陨石","0","2","2"
"之冯翊有十八颗陨石降","0","2","2"
"冯翊有十八颗陨石降落","0","2","2"
"河南郡公褚遂良为尚书","0","2","2"
"南郡公褚遂良为尚书右","0","2","2"
"郡公褚遂良为尚书右仆","0","2","2"
"公褚遂良为尚书右仆射","0","2","2"
"睦州女子陈硕真起兵造","0","2","2"
"州女子陈硕真起兵造反","0","2","2"
"州都督府长史房仁裕分","0","2","2"
"都督府长史房仁裕分别","0","2","2"
"督府长史房仁裕分别率","0","2","2"
"府长史房仁裕分别率众","0","2","2"
"长史房仁裕分别率众军","0","2","2"
"史房仁裕分别率众军讨","0","2","2"
"房仁裕分别率众军讨伐","0","2","2"
"仁裕分别率众军讨伐平","0","2","2"
"裕分别率众军讨伐平定","0","2","2"
"分别率众军讨伐平定了","0","2","2"
"别率众军讨伐平定了她","0","2","2"
"固安县公崔敦礼为侍中","0","2","2"
"永徽五年春三月十二日","0","2","2"
"以工部尚书阎立德率领","0","2","2"
"工部尚书阎立德率领丁","0","2","2"
"部尚书阎立德率领丁壮","0","2","2"
"尚书阎立德率领丁壮人","0","2","2"
"书阎立德率领丁壮人夫","0","2","2"
"阎立德率领丁壮人夫四","0","2","2"
"立德率领丁壮人夫四万","0","2","2"
"德率领丁壮人夫四万人","0","2","2"
"率领丁壮人夫四万人修","0","2","2"
"领丁壮人夫四万人修筑","0","2","2"
"丁壮人夫四万人修筑长","0","2","2"
"壮人夫四万人修筑长安","0","2","2"
"人夫四万人修筑长安城","0","2","2"
"夫四万人修筑长安城墙","0","2","2"
"四万人修筑长安城墙外","0","2","2"
"万人修筑长安城墙外的","0","2","2"
"人修筑长安城墙外的凸","0","2","2"
"修筑长安城墙外的凸形","0","2","2"
"筑长安城墙外的凸形小","0","2","2"
"长安城墙外的凸形小城","0","2","2"
"安城墙外的凸形小城圈","0","2","2"
"试用黄门侍郎颍川县公","0","2","2"
"用黄门侍郎颍川县公韩","0","2","2"
"漂没淹溺麟游县居民及","0","2","2"
"没淹溺麟游县居民及轮","0","2","2"
"淹溺麟游县居民及轮流","0","2","2"
"溺麟游县居民及轮流值","0","2","2"
"麟游县居民及轮流值班","0","2","2"
"游县居民及轮流值班的","0","2","2"
"县居民及轮流值班的卫","0","2","2"
"居民及轮流值班的卫士","0","2","2"
"在万年宫皇帝旧宅生一","0","2","2"
"万年宫皇帝旧宅生一大","0","2","2"
"年宫皇帝旧宅生一大鸟","0","2","2"
"宫皇帝旧宅生一大鸟像","0","2","2"
"皇帝旧宅生一大鸟像鸠","0","2","2"
"大理寺奏请判决死囚犯","0","2","2"
"五品以下官员有去世者","0","2","2"
"随身带的鱼符并不要追","0","2","2"
"身带的鱼符并不要追回","0","2","2"
"吐蕃派人献马一百匹以","0","2","2"
"蕃派人献马一百匹以及","0","2","2"
"派人献马一百匹以及大","0","2","2"
"人献马一百匹以及大毛","0","2","2"
"献马一百匹以及大毛帐","0","2","2"
"马一百匹以及大毛帐一","0","2","2"
"一百匹以及大毛帐一个","0","2","2"
"修筑京城墙外凸形小城","0","2","2"
"筑京城墙外凸形小城圈","0","2","2"
"由官府出钱雇佣京兆百","0","2","2"
"官府出钱雇佣京兆百姓","0","2","2"
"府出钱雇佣京兆百姓四","0","2","2"
"出钱雇佣京兆百姓四万","0","2","2"
"钱雇佣京兆百姓四万一","0","2","2"
"雇佣京兆百姓四万一千","0","2","2"
"佣京兆百姓四万一千人","0","2","2"
"用零部件板筑土墙筑了","0","2","2"
"零部件板筑土墙筑了三","0","2","2"
"部件板筑土墙筑了三十","0","2","2"
"件板筑土墙筑了三十天","0","2","2"
"板筑土墙筑了三十天才","0","2","2"
"筑土墙筑了三十天才完","0","2","2"
"土墙筑了三十天才完工","0","2","2"
"命令两年确定一次户数","0","2","2"
"因特殊情况赦免醴泉县","0","2","2"
"特殊情况赦免醴泉县民","0","2","2"
"殊情况赦免醴泉县民当","0","2","2"
"情况赦免醴泉县民当年","0","2","2"
"况赦免醴泉县民当年的","0","2","2"
"赦免醴泉县民当年的租","0","2","2"
"免醴泉县民当年的租税","0","2","2"
"昭陵所在地住宿守卫的","0","2","2"
"陵所在地住宿守卫的将","0","2","2"
"所在地住宿守卫的将军","0","2","2"
"朝廷内外文武职事官五","0","2","2"
"廷内外文武职事官五品","0","2","2"
"内外文武职事官五品以","0","2","2"
"外文武职事官五品以上","0","2","2"
"文武职事官五品以上成","0","2","2"
"武职事官五品以上成为","0","2","2"
"职事官五品以上成为父","0","2","2"
"事官五品以上成为父亲","0","2","2"
"官五品以上成为父亲的","0","2","2"
"五品以上成为父亲的继","0","2","2"
"品以上成为父亲的继承","0","2","2"
"以上成为父亲的继承人","0","2","2"
"上成为父亲的继承人者","0","2","2"
"营州都督程名振在贵端","0","2","2"
"州都督程名振在贵端水","0","2","2"
"都督程名振在贵端水攻","0","2","2"
"督程名振在贵端水攻破","0","2","2"
"程名振在贵端水攻破高","0","2","2"
"名振在贵端水攻破高丽","0","2","2"
"嘉州辛道让之妻一次生","0","2","2"
"州辛道让之妻一次生下","0","2","2"
"辛道让之妻一次生下四","0","2","2"
"道让之妻一次生下四个","0","2","2"
"让之妻一次生下四个儿","0","2","2"
"之妻一次生下四个儿子","0","2","2"
"国公程知节等五将军率","0","2","2"
"公程知节等五将军率军","0","2","2"
"程知节等五将军率军队","0","2","2"
"知节等五将军率军队从","0","2","2"
"节等五将军率军队从葱","0","2","2"
"等五将军率军队从葱山","0","2","2"
"五将军率军队从葱山道","0","2","2"
"将军率军队从葱山道以","0","2","2"
"军率军队从葱山道以讨","0","2","2"
"率军队从葱山道以讨伐","0","2","2"
"军队从葱山道以讨伐贺","0","2","2"
"队从葱山道以讨伐贺鲁","0","2","2"
"大食国派遣使者来朝贡","0","2","2"
"尚药奉御蒋孝璋员外郎","0","2","2"
"药奉御蒋孝璋员外郎特","0","2","2"
"奉御蒋孝璋员外郎特置","0","2","2"
"员外郎为副职与正职相","0","2","2"
"外郎为副职与正职相同","0","2","2"
"大理寺再设置大理少卿","0","2","2"
"理寺再设置大理少卿一","0","2","2"
"寺再设置大理少卿一员","0","2","2"
"官府拿出官仓粮食出卖","0","2","2"
"京师东西两市设置常平","0","2","2"
"师东西两市设置常平仓","0","2","2"
"河南郡公褚遂良因为劝","0","2","2"
"南郡公褚遂良因为劝谏","0","2","2"
"郡公褚遂良因为劝谏不","0","2","2"
"公褚遂良因为劝谏不应","0","2","2"
"褚遂良因为劝谏不应立","0","2","2"
"遂良因为劝谏不应立武","0","2","2"
"良因为劝谏不应立武昭","0","2","2"
"因为劝谏不应立武昭仪","0","2","2"
"为劝谏不应立武昭仪为","0","2","2"
"劝谏不应立武昭仪为皇","0","2","2"
"谏不应立武昭仪为皇后","0","2","2"
"皇上面临殿堂前檐下的","0","2","2"
"上面临殿堂前檐下的平","0","2","2"
"面临殿堂前檐下的平台","0","2","2"
"左仆射于志宁封立皇后","0","2","2"
"文武百官及少数民族国","0","2","2"
"武百官及少数民族国家","0","2","2"
"百官及少数民族国家之","0","2","2"
"官及少数民族国家之长","0","2","2"
"及少数民族国家之长官","0","2","2"
"在肃义门恭迎朝见皇后","0","2","2"
"赠并州都督武士为司空","0","2","2"
"苑县吴文威妻魏氏一次","0","2","2"
"县吴文威妻魏氏一次生","0","2","2"
"吴文威妻魏氏一次生下","0","2","2"
"文威妻魏氏一次生下四","0","2","2"
"威妻魏氏一次生下四个","0","2","2"
"妻魏氏一次生下四个儿","0","2","2"
"魏氏一次生下四个儿子","0","2","2"
"应国夫人杨氏改封为代","0","2","2"
"国夫人杨氏改封为代国","0","2","2"
"夫人杨氏改封为代国夫","0","2","2"
"人杨氏改封为代国夫人","0","2","2"
"高阳县男许敬宗每天在","0","2","2"
"阳县男许敬宗每天在武","0","2","2"
"县男许敬宗每天在武德","0","2","2"
"男许敬宗每天在武德殿","0","2","2"
"许敬宗每天在武德殿西","0","2","2"
"敬宗每天在武德殿西门","0","2","2"
"宗每天在武德殿西门等","0","2","2"
"每天在武德殿西门等待","0","2","2"
"天在武德殿西门等待皇","0","2","2"
"在武德殿西门等待皇上","0","2","2"
"武德殿西门等待皇上诏","0","2","2"
"德殿西门等待皇上诏命","0","2","2"
"文武官员九品以上及五","0","2","2"
"武官员九品以上及五品","0","2","2"
"官员九品以上及五品以","0","2","2"
"员九品以上及五品以下","0","2","2"
"九品以上及五品以下儿","0","2","2"
"品以上及五品以下儿子","0","2","2"
"以上及五品以下儿子为","0","2","2"
"上及五品以下儿子为父","0","2","2"
"及五品以下儿子为父亲","0","2","2"
"五品以下儿子为父亲继","0","2","2"
"品以下儿子为父亲继承","0","2","2"
"以下儿子为父亲继承人","0","2","2"
"下儿子为父亲继承人者","0","2","2"
"尚书右仆射兼太子少师","0","2","2"
"燕国公于志宁兼太子太","0","2","2"
"国公于志宁兼太子太傅","0","2","2"
"设宴送别葱山道大总管","0","2","2"
"宴送别葱山道大总管程","0","2","2"
"送别葱山道大总管程知","0","2","2"
"别葱山道大总管程知节","0","2","2"
"户部侍郎杜正伦为试用","0","2","2"
"部侍郎杜正伦为试用黄","0","2","2"
"侍郎杜正伦为试用黄门","0","2","2"
"郎杜正伦为试用黄门侍","0","2","2"
"杜正伦为试用黄门侍郎","0","2","2"
"观里僧人玄奘迎接皇上","0","2","2"
"里僧人玄奘迎接皇上亲","0","2","2"
"僧人玄奘迎接皇上亲自","0","2","2"
"人玄奘迎接皇上亲自书","0","2","2"
"玄奘迎接皇上亲自书写","0","2","2"
"奘迎接皇上亲自书写并","0","2","2"
"迎接皇上亲自书写并制","0","2","2"
"接皇上亲自书写并制好","0","2","2"
"皇上亲自书写并制好的","0","2","2"
"上亲自书写并制好的慈","0","2","2"
"亲自书写并制好的慈恩","0","2","2"
"自书写并制好的慈恩寺","0","2","2"
"书写并制好的慈恩寺碑","0","2","2"
"写并制好的慈恩寺碑文","0","2","2"
"用古印度佛教法规导从","0","2","2"
"太尉长孙无忌奉上史官","0","2","2"
"尉长孙无忌奉上史官所","0","2","2"
"长孙无忌奉上史官所撰","0","2","2"
"孙无忌奉上史官所撰写","0","2","2"
"无忌奉上史官所撰写的","0","2","2"
"忌奉上史官所撰写的梁","0","2","2"
"弘文馆学士许敬宗奉上","0","2","2"
"文馆学士许敬宗奉上所","0","2","2"
"馆学士许敬宗奉上所撰","0","2","2"
"学士许敬宗奉上所撰写","0","2","2"
"士许敬宗奉上所撰写的","0","2","2"
"改户部尚书为度支尚书","0","2","2"
"户部侍郎亦改为度支侍","0","2","2"
"部侍郎亦改为度支侍郎","0","2","2"
"左卫大将军程知节与贺","0","2","2"
"卫大将军程知节与贺鲁","0","2","2"
"大将军程知节与贺鲁所","0","2","2"
"将军程知节与贺鲁所部","0","2","2"
"军程知节与贺鲁所部歌","0","2","2"
"程知节与贺鲁所部歌逻","0","2","2"
"知节与贺鲁所部歌逻禄","0","2","2"
"节与贺鲁所部歌逻禄获","0","2","2"
"与贺鲁所部歌逻禄获剌","0","2","2"
"所部歌逻禄获剌颉发以","0","2","2"
"部歌逻禄获剌颉发以及","0","2","2"
"歌逻禄获剌颉发以及处","0","2","2"
"逻禄获剌颉发以及处月","0","2","2"
"禄获剌颉发以及处月预","0","2","2"
"获剌颉发以及处月预支","0","2","2"
"剌颉发以及处月预支俟","0","2","2"
"颉发以及处月预支俟斤","0","2","2"
"发以及处月预支俟斤等","0","2","2"
"以及处月预支俟斤等在","0","2","2"
"及处月预支俟斤等在榆","0","2","2"
"处月预支俟斤等在榆幕","0","2","2"
"月预支俟斤等在榆幕谷","0","2","2"
"预支俟斤等在榆幕谷大","0","2","2"
"支俟斤等在榆幕谷大战","0","2","2"
"开始诏令户数满三万以","0","2","2"
"始诏令户数满三万以上","0","2","2"
"诏令户数满三万以上的","0","2","2"
"令户数满三万以上的为","0","2","2"
"户数满三万以上的为上","0","2","2"
"数满三万以上的为上等","0","2","2"
"满三万以上的为上等州","0","2","2"
"二万户以上的为中等州","0","2","2"
"中等州的各个按照旧的","0","2","2"
"等州的各个按照旧的规","0","2","2"
"州的各个按照旧的规定","0","2","2"
"程知节与贺鲁之子口至","0","2","2"
"知节与贺鲁之子口至运","0","2","2"
"节与贺鲁之子口至运战","0","2","2"
"俘获贺鲁部落户口及货","0","2","2"
"获贺鲁部落户口及货物","0","2","2"
"贺鲁部落户口及货物堆","0","2","2"
"鲁部落户口及货物堆积","0","2","2"
"部落户口及货物堆积如","0","2","2"
"落户口及货物堆积如山","0","2","2"
"左屯卫大将军程知节讨","0","2","2"
"屯卫大将军程知节讨伐","0","2","2"
"卫大将军程知节讨伐贺","0","2","2"
"大将军程知节讨伐贺鲁","0","2","2"
"将军程知节讨伐贺鲁逗","0","2","2"
"军程知节讨伐贺鲁逗留","0","2","2"
"程知节讨伐贺鲁逗留不","0","2","2"
"知节讨伐贺鲁逗留不前","0","2","2"
"节讨伐贺鲁逗留不前而","0","2","2"
"讨伐贺鲁逗留不前而犯","0","2","2"
"伐贺鲁逗留不前而犯罪","0","2","2"
"显庆二年春闰正月一日","0","2","2"
"命令右屯卫将军苏定方","0","2","2"
"令右屯卫将军苏定方等","0","2","2"
"屯卫将军苏定方等四位","0","2","2"
"卫将军苏定方等四位将","0","2","2"
"将军苏定方等四位将军","0","2","2"
"军苏定方等四位将军为","0","2","2"
"苏定方等四位将军为伊","0","2","2"
"定方等四位将军为伊丽","0","2","2"
"方等四位将军为伊丽道","0","2","2"
"等四位将军为伊丽道将","0","2","2"
"四位将军为伊丽道将军","0","2","2"
"迁徙改封许王素节为郇","0","2","2"
"徙改封许王素节为郇王","0","2","2"
"颍川县公韩瑗降职为振","0","2","2"
"川县公韩瑗降职为振州","0","2","2"
"县公韩瑗降职为振州刺","0","2","2"
"公韩瑗降职为振州刺史","0","2","2"
"南阳侯来济降职为台州","0","2","2"
"阳侯来济降职为台州刺","0","2","2"
"侯来济降职为台州刺史","0","2","2"
"都犯了劝谏立武昭仪为","0","2","2"
"犯了劝谏立武昭仪为皇","0","2","2"
"了劝谏立武昭仪为皇后","0","2","2"
"劝谏立武昭仪为皇后的","0","2","2"
"谏立武昭仪为皇后的罪","0","2","2"
"为援救褚遂良而遭贬职","0","2","2"
"援救褚遂良而遭贬职也","0","2","2"
"高阳郡公许敬宗为侍中","0","2","2"
"因为同意立武则天为皇","0","2","2"
"为同意立武则天为皇后","0","2","2"
"同意立武则天为皇后的","0","2","2"
"意立武则天为皇后的功","0","2","2"
"立武则天为皇后的功劳","0","2","2"
"度支尚书杜正伦为中书","0","2","2"
"支尚书杜正伦为中书令","0","2","2"
"郑之郊外亲自练习武事","0","2","2"
"因特殊情况而赦免郑州","0","2","2"
"特殊情况而赦免郑州人","0","2","2"
"殊情况而赦免郑州人犯","0","2","2"
"派使者祭祀郑国大夫国","0","2","2"
"使者祭祀郑国大夫国侨","0","2","2"
"皇上手令改洛阳宫为东","0","2","2"
"上手令改洛阳宫为东都","0","2","2"
"洛州官员官阶品第都以","0","2","2"
"州官员官阶品第都以雍","0","2","2"
"官员官阶品第都以雍州","0","2","2"
"员官阶品第都以雍州为","0","2","2"
"官阶品第都以雍州为准","0","2","2"
"以福昌等四县并入怀州","0","2","2"
"福昌等四县并入怀州之","0","2","2"
"昌等四县并入怀州之河","0","2","2"
"等四县并入怀州之河阳","0","2","2"
"中书省设置起居舍人两","0","2","2"
"书省设置起居舍人两员","0","2","2"
"右散骑常侍隶属中书省","0","2","2"
"赵国公长孙无忌等人修","0","2","2"
"副将萧嗣业追上将其抓","0","2","2"
"将萧嗣业追上将其抓获","0","2","2"
"俘获贺鲁人畜前后共计","0","2","2"
"获贺鲁人畜前后共计四","0","2","2"
"贺鲁人畜前后共计四十","0","2","2"
"鲁人畜前后共计四十多","0","2","2"
"人畜前后共计四十多万","0","2","2"
"在西域地方设置氵蒙池","0","2","2"
"又在龟兹国设置安西都","0","2","2"
"在龟兹国设置安西都护","0","2","2"
"龟兹国设置安西都护府","0","2","2"
"以授给一开始就归附的","0","2","2"
"授给一开始就归附的少","0","2","2"
"给一开始就归附的少数","0","2","2"
"一开始就归附的少数民","0","2","2"
"开始就归附的少数民族","0","2","2"
"始就归附的少数民族首","0","2","2"
"就归附的少数民族首领","0","2","2"
"仍然分别隶属于各都护","0","2","2"
"然分别隶属于各都护府","0","2","2"
"皇太子宾客兼检校御史","0","2","2"
"太子宾客兼检校御史大","0","2","2"
"子宾客兼检校御史大夫","0","2","2"
"河间郡公李义府降职为","0","2","2"
"间郡公李义府降职为普","0","2","2"
"郡公李义府降职为普州","0","2","2"
"公李义府降职为普州刺","0","2","2"
"李义府降职为普州刺史","0","2","2"
"襄阳郡公杜正伦降职为","0","2","2"
"阳郡公杜正伦降职为横","0","2","2"
"郡公杜正伦降职为横州","0","2","2"
"公杜正伦降职为横州刺","0","2","2"
"杜正伦降职为横州刺史","0","2","2"
"中书侍郎李友益除去名","0","2","2"
"书侍郎李友益除去名籍","0","2","2"
"侍中许敬宗暂代检校中","0","2","2"
"中许敬宗暂代检校中书","0","2","2"
"许敬宗暂代检校中书令","0","2","2"
"鸿胪卿萧嗣业在石国活","0","2","2"
"胪卿萧嗣业在石国活捉","0","2","2"
"卿萧嗣业在石国活捉贺","0","2","2"
"萧嗣业在石国活捉贺鲁","0","2","2"
"嗣业在石国活捉贺鲁到","0","2","2"
"业在石国活捉贺鲁到来","0","2","2"
"皇上亲自考试举人策论","0","2","2"
"随着皇帝仪仗供奉皇帝","0","2","2"
"成阝国公契艹必何力前","0","2","2"
"阝国公契艹必何力前往","0","2","2"
"国公契艹必何力前往辽","0","2","2"
"公契艹必何力前往辽东","0","2","2"
"契艹必何力前往辽东谋","0","2","2"
"艹必何力前往辽东谋划","0","2","2"
"必何力前往辽东谋划处","0","2","2"
"何力前往辽东谋划处理","0","2","2"
"力前往辽东谋划处理军","0","2","2"
"前往辽东谋划处理军务","0","2","2"
"黄门侍郎许圉师任同中","0","2","2"
"门侍郎许圉师任同中书","0","2","2"
"侍郎许圉师任同中书门","0","2","2"
"郎许圉师任同中书门下","0","2","2"
"许圉师任同中书门下三","0","2","2"
"圉师任同中书门下三品","0","2","2"
"燕国公于志宁免去官职","0","2","2"
"赵国公长孙无忌带扬州","0","2","2"
"国公长孙无忌带扬州都","0","2","2"
"公长孙无忌带扬州都督","0","2","2"
"长孙无忌带扬州都督衔","0","2","2"
"孙无忌带扬州都督衔到","0","2","2"
"无忌带扬州都督衔到黔","0","2","2"
"忌带扬州都督衔到黔州","0","2","2"
"带扬州都督衔到黔州安","0","2","2"
"扬州都督衔到黔州安置","0","2","2"
"依旧按一品官职俸禄供","0","2","2"
"旧按一品官职俸禄供给","0","2","2"
"度支尚书卢承庆都任参","0","2","2"
"支尚书卢承庆都任参知","0","2","2"
"尚书卢承庆都任参知政","0","2","2"
"书卢承庆都任参知政事","0","2","2"
"普州刺史李义府为吏部","0","2","2"
"州刺史李义府为吏部尚","0","2","2"
"刺史李义府为吏部尚书","0","2","2"
"文武官员五品以上子孙","0","2","2"
"武官员五品以上子孙为","0","2","2"
"官员五品以上子孙为父","0","2","2"
"员五品以上子孙为父亲","0","2","2"
"祖父继承人者加勋官一","0","2","2"
"父继承人者加勋官一级","0","2","2"
"以邢国公苏定方为神丘","0","2","2"
"邢国公苏定方为神丘道","0","2","2"
"国公苏定方为神丘道总","0","2","2"
"公苏定方为神丘道总管","0","2","2"
"宴请随从官员及诸亲族","0","2","2"
"因特殊情况赦免并州及","0","2","2"
"特殊情况赦免并州及管","0","2","2"
"殊情况赦免并州及管辖","0","2","2"
"情况赦免并州及管辖内","0","2","2"
"况赦免并州及管辖内各","0","2","2"
"赦免并州及管辖内各州","0","2","2"
"起义之初职事官五品以","0","2","2"
"义之初职事官五品以上","0","2","2"
"之初职事官五品以上官","0","2","2"
