"N-gram","原文","翻译","Total"
"这里山坞十分开","0","2","2"
"里山坞十分开阔","0","2","2"
"从西部大山分出","0","2","2"
"西部大山分出支","0","2","2"
"山坞于是从中分","0","2","2"
"坞于是从中分开","0","2","2"
"南北走向的大山","0","2","2"
"北走向的大山坞","0","2","2"
"路从这里往西越","0","2","2"
"于是竭尽全力地","0","2","2"
"南边伸来的大路","0","2","2"
"边伸来的大路汇","0","2","2"
"伸来的大路汇合","0","2","2"
"分出支脉往东延","0","2","2"
"有数家人背靠西","0","2","2"
"数家人背靠西山","0","2","2"
"雪山往南延伸的","0","2","2"
"山往南延伸的支","0","2","2"
"往东眺望象眠山","0","2","2"
"是去解脱林的路","0","2","2"
"木公又让大把事","0","2","2"
"公又让大把事来","0","2","2"
"又让大把事来致","0","2","2"
"让大把事来致谢","0","2","2"
"从雪山东南延伸","0","2","2"
"雪山东南延伸下","0","2","2"
"山东南延伸下来","0","2","2"
"顺沟涧往东走半","0","2","2"
"沟涧往东走半里","0","2","2"
"这是往南延伸的","0","2","2"
"于是又往西南从","0","2","2"
"是又往西南从田","0","2","2"
"又往西南从田间","0","2","2"
"往西南从田间走","0","2","2"
"于是攀援树枝横","0","2","2"
"是攀援树枝横跌","0","2","2"
"跌一段又换一树","0","2","2"
"一段又换一树枝","0","2","2"
"不觉得倒腾空中","0","2","2"
"觉得倒腾空中危","0","2","2"
"得倒腾空中危险","0","2","2"
"像这样走了一里","0","2","2"
"如踩在绿色的海","0","2","2"
"踩在绿色的海洋","0","2","2"
"在绿色的海洋中","0","2","2"
"桥南北横跨溪上","0","2","2"
"个村庄坐落在山","0","2","2"
"已经寥落而完全","0","2","2"
"经寥落而完全消","0","2","2"
"寥落而完全消逝","0","2","2"
"落而完全消逝了","0","2","2"
"而现在还留存着","0","2","2"
"现在还留存着这","0","2","2"
"在还留存着这一","0","2","2"
"还留存着这一片","0","2","2"
"留存着这一片古","0","2","2"
"存着这一片古朴","0","2","2"
"着这一片古朴的","0","2","2"
"这一片古朴的山","0","2","2"
"一片古朴的山区","0","2","2"
"片古朴的山区腹","0","2","2"
"古朴的山区腹地","0","2","2"
"也是一件大奇事","0","2","2"
"是一件大奇事啊","0","2","2"
"一件大奇事啊顺","0","2","2"
"件大奇事啊顺着","0","2","2"
"大奇事啊顺着东","0","2","2"
"奇事啊顺着东山","0","2","2"
"事啊顺着东山向","0","2","2"
"啊顺着东山向南","0","2","2"
"顺着东山向南行","0","2","2"
"折向西横越在坞","0","2","2"
"向西横越在坞中","0","2","2"
"从像楼的那地方","0","2","2"
"陡削得特别厉害","0","2","2"
"好似挡在门口的","0","2","2"
"山向东突的山嘴","0","2","2"
"绕过西山的山嘴","0","2","2"
"命令仆人挑夫先","0","2","2"
"到平架的岩石上","0","2","2"
"溪流深嵌在下方","0","2","2"
"马匹休息的地方","0","2","2"
"有溪水自西峡中","0","2","2"
"溪水自西峡中流","0","2","2"
"在这里江水在下","0","2","2"
"这里江水在下方","0","2","2"
"里江水在下方折","0","2","2"
"越过它南边的山","0","2","2"
"又在中间隔开了","0","2","2"
"在中间隔开了它","0","2","2"
"中间隔开了它们","0","2","2"
"绕过北突的山嘴","0","2","2"
"就是延伸而过的","0","2","2"
"山从炉塘的西南","0","2","2"
"就是宝台大寺的","0","2","2"
"山涧合流后往北","0","2","2"
"涧合流后往北流","0","2","2"
"沿北面的山崖往","0","2","2"
"北面的山崖往西","0","2","2"
"面的山崖往西行","0","2","2"
"合流后往北流去","0","2","2"
"是宝台山的南山","0","2","2"
"沿西面的山崖上","0","2","2"
"西面的山崖上走","0","2","2"
"在这里北面的山","0","2","2"
"这里北面的山坞","0","2","2"
"往北注入澜沧江","0","2","2"
"在此地到了尽头","0","2","2"
"此地到了尽头的","0","2","2"
"着东面的山崖下","0","2","2"
"有数十家人紧靠","0","2","2"
"家人紧靠在西山","0","2","2"
"山峰间的缺口往","0","2","2"
"反而自南流向北","0","2","2"
"家人背靠北山居","0","2","2"
"人背靠北山居住","0","2","2"
"峡谷自北延向南","0","2","2"
"居民房屋十分繁","0","2","2"
"民房屋十分繁盛","0","2","2"
"平缓行走在山脊","0","2","2"
"江的三分之一宽","0","2","2"
"下流进龙川江的","0","2","2"
"是从成排簇拥的","0","2","2"
"陡峻的山坡上走","0","2","2"
"同成为大盈江的","0","2","2"
"成为大盈江的源","0","2","2"
"为大盈江的源头","0","2","2"
"东延伸后向南突","0","2","2"
"延伸后向南突起","0","2","2"
"而后在龙光台到","0","2","2"
"这是州城四面的","0","2","2"
"江流经青石山的","0","2","2"
"源出于峨昌蛮的","0","2","2"
"出于峨昌蛮的地","0","2","2"
"又有一条金沙江","0","2","2"
"满是竹丛的山坞","0","2","2"
"分支往南下延的","0","2","2"
"在龙光台到了头","0","2","2"
"而后往南连接到","0","2","2"
"山宝藏的徒弟径","0","2","2"
"宝藏的徒弟径空","0","2","2"
"的如我们地方的","0","2","2"
"东面洼地的门户","0","2","2"
"靠西山面向东方","0","2","2"
"又耸起的一座山","0","2","2"
"耸起的一座山峰","0","2","2"
"往西北行一里多","0","2","2"
"下方盘绕的壑谷","0","2","2"
"方盘绕的壑谷在","0","2","2"
"村庄竹林连片十","0","2","2"
"庄竹林连片十分","0","2","2"
"那上去的路非常","0","2","2"
"紧靠南面的山崖","0","2","2"
"陡峻地下走二里","0","2","2"
"往南下流的溪水","0","2","2"
"向东越过一座山","0","2","2"
"居民房屋十分兴","0","2","2"
"民房屋十分兴盛","0","2","2"
"于是往西北下走","0","2","2"
"溯江东岸往北行","0","2","2"
"绕过那向东突的","0","2","2"
"过那向东突的山","0","2","2"
"那向东突的山嘴","0","2","2"
"的人没有不死的","0","2","2"
"高大险峻的山峰","0","2","2"
"往东北走一里多","0","2","2"
"后悬在空中移动","0","2","2"
"悬在空中移动一","0","2","2"
"在空中移动一只","0","2","2"
"一丈多便到了头","0","2","2"
"顺着地势在上边","0","2","2"
"着地势在上边架","0","2","2"
"十八日早晨起床","0","2","2"
"成为江东山的北","0","2","2"
"东岭往北下流的","0","2","2"
"岭往北下流的水","0","2","2"
"东面屏风样的山","0","2","2"
"始有村庄房屋夹","0","2","2"
"向东下延的山脊","0","2","2"
"有村庄房屋位于","0","2","2"
"向南越过一座桥","0","2","2"
"向北流后往西转","0","2","2"
"北流后往西转的","0","2","2"
"流后往西转的水","0","2","2"
"后往西转的水流","0","2","2"
"起自南面的罗生","0","2","2"
"自南面的罗生山","0","2","2"
"往北下延的支脉","0","2","2"
"一座圆形的土阜","0","2","2"
"就是崩裂的山崖","0","2","2"
"路岔为东西两条","0","2","2"
"屏风样排列在东","0","2","2"
"风样排列在东方","0","2","2"
"于是舍弃大道从","0","2","2"
"又平缓行走在岭","0","2","2"
"从这里向东下行","0","2","2"
"涉过北边的山涧","0","2","2"
"又越过北面山岭","0","2","2"
"越过北面山岭东","0","2","2"
"过北面山岭东突","0","2","2"
"北面山岭东突的","0","2","2"
"面山岭东突的山","0","2","2"
"山岭东突的山嘴","0","2","2"
"共一里多后路过","0","2","2"
"一里多后路过八","0","2","2"
"里多后路过八湾","0","2","2"
"过一处东突的山","0","2","2"
"来到从前走入的","0","2","2"
"到从前走入的昏","0","2","2"
"从前走入的昏黑","0","2","2"
"剩余的火把进去","0","2","2"
"余的火把进去探","0","2","2"
"二十九日坐在会","0","2","2"
"十九日坐在会真","0","2","2"
"九日坐在会真楼","0","2","2"
"西南绕着山岭走","0","2","2"
"三四家人紧靠在","0","2","2"
"顺大路在冈脊上","0","2","2"
"大路在冈脊上往","0","2","2"
"路在冈脊上往南","0","2","2"
"在冈脊上往南行","0","2","2"
"冈脊上往南行三","0","2","2"
"脊上往南行三里","0","2","2"
"外侧宽敞平坦之","0","2","2"
"宽敞平坦之地就","0","2","2"
"敞平坦之地就是","0","2","2"
"没有懂汉语的人","0","2","2"
"有的声音好像是","0","2","2"
"有的高有的下洼","0","2","2"
"我从西边的石崖","0","2","2"
"从西边的石崖上","0","2","2"
"上走的路非常陡","0","2","2"
"一座向西突的山","0","2","2"
"座向西突的山冈","0","2","2"
"向西北前行在平","0","2","2"
"西北前行在平川","0","2","2"
"日在会真楼休息","0","2","2"
"北前行在平川中","0","2","2"
"往南流淌在平川","0","2","2"
"南流淌在平川中","0","2","2"
"自东北流向西南","0","2","2"
"顺溪流往西南前","0","2","2"
"溪流往西南前行","0","2","2"
"流往西南前行在","0","2","2"
"往西南前行在田","0","2","2"
"西南前行在田野","0","2","2"
"南前行在田野中","0","2","2"
"溢出向下漫流的","0","2","2"
"分出峡谷往东下","0","2","2"
"出峡谷往东下延","0","2","2"
"又向东下延成为","0","2","2"
"边的山崖往西行","0","2","2"
"面的壑谷稍微开","0","2","2"
"的壑谷稍微开阔","0","2","2"
"壑谷稍微开阔了","0","2","2"
"不知是什么处所","0","2","2"
"是九隆池后山的","0","2","2"
"九隆池后山的马","0","2","2"
"隆池后山的马家","0","2","2"
"池后山的马家庄","0","2","2"
"执着兵器在前引","0","2","2"
"着兵器在前引路","0","2","2"
"下的支脉又向北","0","2","2"
"的支脉又向北转","0","2","2"
"初十日早晨起床","0","2","2"
"隔着一条往东下","0","2","2"
"着一条往东下流","0","2","2"
"一条往东下流的","0","2","2"
"到此处南垂的山","0","2","2"
"此处南垂的山脚","0","2","2"
"有集市茅屋三四","0","2","2"
"集市茅屋三四间","0","2","2"
"市茅屋三四间在","0","2","2"
"茅屋三四间在冈","0","2","2"
"屋三四间在冈头","0","2","2"
"村庄房屋高踞在","0","2","2"
"峡南弯隆的山顶","0","2","2"
"都鲁坳东面分支","0","2","2"
"写了一整天的日","0","2","2"
"了一整天的日记","0","2","2"
"重锁住东面的要","0","2","2"
"锁住东面的要地","0","2","2"
"也是右甸东面第","0","2","2"
"越过那向北延伸","0","2","2"
"过那向北延伸而","0","2","2"
"那向北延伸而过","0","2","2"
"向北延伸而过的","0","2","2"
"北延伸而过的山","0","2","2"
"与山寨盘踞的山","0","2","2"
"这是右甸东面分","0","2","2"
"两条溪流互相会","0","2","2"
"条溪流互相会合","0","2","2"
"东面分支南下的","0","2","2"
"面分支南下的第","0","2","2"
"穿过峡谷流出来","0","2","2"
"是顺宁府的属地","0","2","2"
"河流到云州旧城","0","2","2"
"澜沧江南岸的山","0","2","2"
"屏风样横亘在顺","0","2","2"
"风样横亘在顺宁","0","2","2"
"是志书所称的某","0","2","2"
"志书所称的某某","0","2","2"
"书所称的某某山","0","2","2"
"所称的某某山了","0","2","2"
"有一二家人紧靠","0","2","2"
"面一列山的山麓","0","2","2"
"一列山的山麓往","0","2","2"
"列山的山麓往南","0","2","2"
"山的山麓往南行","0","2","2"
"南上登东突的山","0","2","2"
"村庄房屋紧靠在","0","2","2"
"庄房屋紧靠在西","0","2","2"
"从山湾中向东突","0","2","2"
"是景东府的边界","0","2","2"
"不向东弯曲会合","0","2","2"
"有山涧自东北小","0","2","2"
"山涧自东北小峡","0","2","2"
"涧自东北小峡中","0","2","2"
"自东北小峡中流","0","2","2"
"东北小峡中流来","0","2","2"
"土陇从西山向东","0","2","2"
"陇从西山向东下","0","2","2"
"从西山向东下垂","0","2","2"
"穿过它的腹地往","0","2","2"
"渡过北来的溪流","0","2","2"
"溪水自东峡中流","0","2","2"
"水自东峡中流来","0","2","2"
"天井铺向南延伸","0","2","2"
"家紧靠山冈居住","0","2","2"
"冲破山峡往北流","0","2","2"
"家人高踞在冈上","0","2","2"
"有数十家人依傍","0","2","2"
"在环绕的壑谷中","0","2","2"
"有数家人紧靠在","0","2","2"
"往南延伸的大山","0","2","2"
"西山东突的山嘴","0","2","2"
"西北有攒聚的山","0","2","2"
"北有攒聚的山峰","0","2","2"
"有攒聚的山峰往","0","2","2"
"攒聚的山峰往南","0","2","2"
"聚的山峰往南横","0","2","2"
"的山峰往南横亘","0","2","2"
"那就是定西岭向","0","2","2"
"就是定西岭向南","0","2","2"
"是定西岭向南延","0","2","2"
"定西岭向南延伸","0","2","2"
"西岭向南延伸的","0","2","2"
"岭向南延伸的山","0","2","2"
"南延伸的山脊了","0","2","2"
"是鸡足山东面的","0","2","2"
"鸡足山东面的第","0","2","2"
"白石崖西麓的牌","0","2","2"
"石崖西麓的牌坊","0","2","2"
"是东面第三支峰","0","2","2"
"仍往东顺大路走","0","2","2"
"往东顺大路走一","0","2","2"
"东顺大路走一里","0","2","2"
"往南下流到白崖","0","2","2"
"南下流到白崖站","0","2","2"
"四旁没有其余的","0","2","2"
"又涌出一处泉水","0","2","2"
"共同瞻仰的地方","0","2","2"
"参将随从张宾轩","0","2","2"
"大法王与二法王","0","2","2"
"在昆仑山的北面","0","2","2"
"不是长江的源头","0","2","2"
"南边的水源来自","0","2","2"
"入海处的军事要","0","2","2"
"海处的军事要地","0","2","2"
