"N-gram","原文","翻译","Total"
"敌烈部都统军司","1","1","2"
"南院枢密使萧惟","1","1","2"
"五国剖阿里部叛","1","1","2"
"夏国王李秉常遣","2","0","2"
"国王李秉常遣使","2","0","2"
"西北路招讨司擒","1","1","2"
"怀化军节度使高","1","1","2"
"化军节度使高元","1","1","2"
"军节度使高元纪","1","1","2"
"易州观察使高正","1","1","2"
"五国节度使萧陶","1","1","2"
"国节度使萧陶苏","1","1","2"
"节度使萧陶苏斡","1","1","2"
"宁江州防御使大","1","1","2"
"江州防御使大荣","1","1","2"
"南府宰相耶律蕊","1","1","2"
"府宰相耶律蕊奴","1","1","2"
"人行宫都部署李","1","1","2"
"行宫都部署李仲","1","1","2"
"宫都部署李仲禧","1","1","2"
"赐宰相耶律孝杰","1","1","2"
"宰相耶律孝杰名","1","1","2"
"魏王耶律乙辛降","1","1","2"
"王耶律乙辛降封","1","1","2"
"南京流民差役三","1","1","2"
"京流民差役三年","1","1","2"
"六年春正月癸酉","2","0","2"
"忠顺军节度使耶","1","1","2"
"顺军节度使耶律","1","1","2"
"军节度使耶律颇","1","1","2"
"节度使耶律颇德","1","1","2"
"同知广德军节度","1","1","2"
"知广德军节度使","1","1","2"
"广德军节度使事","1","1","2"
"西京流民租赋一","1","1","2"
"京流民租赋一年","1","1","2"
"翰林学士王言敷","1","1","2"
"封北院宣徽使石","1","1","2"
"北院宣徽使石笃","1","1","2"
"幸驸马都尉萧酬","1","1","2"
"军节度使耶律仁","1","1","2"
"节度使耶律仁杰","1","1","2"
"古敌烈统军使耶","1","1","2"
"敌烈统军使耶律","1","1","2"
"烈统军使耶律马","1","1","2"
"耶律慎思北院枢","2","0","2"
"律慎思北院枢密","2","0","2"
"慎思北院枢密副","2","0","2"
"思北院枢密副使","2","0","2"
"行宫都部署王绩","1","1","2"
"左金吾卫大将军","1","1","2"
"南院枢密使刘筠","1","1","2"
"混同郡王耶律乙","1","1","2"
"同郡王耶律乙辛","1","1","2"
"丽三韩国公王勋","1","1","2"
"进士李君裕等五","1","1","2"
"士李君裕等五十","1","1","2"
"李君裕等五十一","1","1","2"
"君裕等五十一人","1","1","2"
"牌印郎君耶律固","1","1","2"
"傅导燕国王延禧","2","0","2"
"大安元年春正月","1","1","2"
"枢密直学士杜公","1","1","2"
"密直学士杜公谓","1","1","2"
"萧挞南院枢密使","2","0","2"
"权翰林学士赵孝","1","1","2"
"翰林学士赵孝严","1","1","2"
"知制诰王师儒等","1","1","2"
"统军使萧讹都斡","1","1","2"
"进士张毂等二十","1","1","2"
"士张毂等二十六","1","1","2"
"张毂等二十六人","1","1","2"
"知南京留守事耶","1","1","2"
"南京留守事耶律","1","1","2"
"事耶律知右夷离","2","0","2"
"耶律知右夷离毕","2","0","2"
"律知右夷离毕事","2","0","2"
"阻卜酋长余古赧","1","1","2"
"宫都部署耶律阿","1","1","2"
"都部署耶律阿思","1","1","2"
"母燕国夫人削古","1","1","2"
"子兰陵郡王萧酬","1","1","2"
"兰陵郡王萧酬斡","1","1","2"
"枢密副使窦景庸","1","1","2"
"遣使诏子乾顺知","2","0","2"
"使诏子乾顺知国","2","0","2"
"诏子乾顺知国事","2","0","2"
"燕国王延禧行生","2","0","2"
"国王延禧行生礼","2","0","2"
"李乾顺遣使上父","2","0","2"
"追封秦越国王阿","1","1","2"
"封秦越国王阿琏","1","1","2"
"辽兴军节度使耶","1","1","2"
"兴军节度使耶律","1","1","2"
"军节度使耶律王","1","1","2"
"节度使耶律王九","1","1","2"
"枢密直学士吕嗣","1","1","2"
"密直学士吕嗣立","1","1","2"
"枢密使事耶律聂","1","1","2"
"密使事耶律聂里","1","1","2"
"知右夷离毕事耶","1","1","2"
"右夷离毕事耶律","1","1","2"
"院枢密使耶律颇","1","1","2"
"枢密使耶律颇德","1","1","2"
"使事耶律阿思封","1","1","2"
"乙室大王耶律敌","1","1","2"
"室大王耶律敌烈","1","1","2"
"权知西北路招讨","1","1","2"
"北路招讨使事萧","1","1","2"
"路招讨使事萧朽","1","1","2"
"招讨使事萧朽哥","1","1","2"
"南府宰相耶律王","1","1","2"
"府宰相耶律王九","1","1","2"
"孟父敞稳耶律慎","1","1","2"
"父敞稳耶律慎思","1","1","2"
"左祗候郎君班详","1","1","2"
"候郎君班详稳耶","1","1","2"
"郎君班详稳耶律","1","1","2"
"君班详稳耶律涅","1","1","2"
"班详稳耶律涅里","1","1","2"
"参知政事王言敷","1","1","2"
"前枢密副使贾士","1","1","2"
"枢密副使贾士勋","1","1","2"
"辽兴军节度使何","1","1","2"
"兴军节度使何葛","1","1","2"
"东北路统军司设","1","1","2"
"枢密使事耶律吐","1","1","2"
"密使事耶律吐朵","1","1","2"
"南府宰相窦景庸","1","1","2"
"进士文充等七十","1","1","2"
"士文充等七十二","1","1","2"
"文充等七十二人","1","1","2"
"七年春正月壬戌","2","0","2"
"人行宫副部署耶","1","1","2"
"行宫副部署耶律","1","1","2"
"宫副部署耶律谷","1","1","2"
"副部署耶律谷欲","1","1","2"
"权知东京留守萧","1","1","2"
"知东京留守萧陶","1","1","2"
"应范等二十八人","1","1","2"
"遣奚六部秃里耶","1","1","2"
"奚六部秃里耶律","1","1","2"
"六部秃里耶律郭","1","1","2"
"部秃里耶律郭三","1","1","2"
"左夷离毕耶律涅","1","1","2"
"夷离毕耶律涅里","1","1","2"
"进士冠尊文等五","1","1","2"
"士冠尊文等五十","1","1","2"
"冠尊文等五十三","1","1","2"
"尊文等五十三人","1","1","2"
"路招讨使耶律阿","1","1","2"
"招讨使耶律阿鲁","1","1","2"
"讨使耶律阿鲁扫","1","1","2"
"使耶律阿鲁扫古","1","1","2"
"耶律阿鲁扫古追","1","1","2"
"路招讨使耶律挞","1","1","2"
"左夷离毕耶律秃","1","1","2"
"西北路行军都监","1","1","2"
"统军使萧朽哥奏","1","1","2"
"四捷军都监特抹","1","1","2"
"部署萧阿鲁带奏","1","1","2"
"使耶律陈家奴奏","1","1","2"
"枢密使事耶律斡","1","1","2"
"密使事耶律斡特","1","1","2"
"使事耶律斡特剌","1","1","2"
"龙虎卫上将军耶","1","1","2"
"虎卫上将军耶律","1","1","2"
"卫上将军耶律胡","1","1","2"
"上将军耶律胡吕","1","1","2"
"密云流民租赋一","1","1","2"
"云流民租赋一年","1","1","2"
"西北路招讨司奏","1","1","2"
"敦睦宫太师耶律","1","1","2"
"睦宫太师耶律爱","1","1","2"
"宫太师耶律爱奴","1","1","2"
"知国舅详稳事萧","1","1","2"
"国舅详稳事萧阿","1","1","2"
"舅详稳事萧阿烈","1","1","2"
"详稳事萧阿烈同","1","1","2"
"东北路统军使耶","1","1","2"
"北路统军使耶律","1","1","2"
"路统军使耶律石","1","1","2"
"统军使耶律石柳","1","1","2"
"录西北路功将士","2","0","2"
"北路统军司奏讨","2","0","2"
"萧阿鲁带等击破","1","1","2"
"斡特剌奏讨耶睹","2","0","2"
"特剌奏讨耶睹刮","2","0","2"
"剌奏讨耶睹刮捷","2","0","2"
"左夷离毕耶律吐","1","1","2"
"夷离毕耶律吐朵","1","1","2"
"南京宣徽使耶律","1","1","2"
"京宣徽使耶律特","1","1","2"
"宣徽使耶律特末","1","1","2"
"奚六部大王事回","1","1","2"
"六部大王事回里","1","1","2"
"权参知政事赵孝","1","1","2"
"知政事赵孝严汉","2","0","2"
"政事赵孝严汉人","2","0","2"
"事赵孝严汉人行","2","0","2"
"赵孝严汉人行宫","2","0","2"
"孝严汉人行宫都","2","0","2"
"严汉人行宫都部","2","0","2"
"北面林牙耶律大","1","1","2"
"面林牙耶律大悲","1","1","2"
"林牙耶律大悲奴","1","1","2"
"参知政事王师儒","1","1","2"
"西南面招讨司讨","1","1","2"
"南府宰相耶律铎","1","1","2"
"府宰相耶律铎鲁","1","1","2"
"宰相耶律铎鲁斡","1","1","2"
"宫都部署耶律吾","1","1","2"
"武定军节度使梁","1","1","2"
"定军节度使梁援","1","1","2"
"西北路招讨使斡","1","1","2"
"北路招讨使斡特","1","1","2"
"路招讨使斡特剌","1","1","2"
"医巫闾山僧志达","2","0","2"
"知政事牛温舒知","2","0","2"
"斡特剌西北路招","2","0","2"
"特剌西北路招讨","2","0","2"
"兴圣宫使耶律郝","1","1","2"
"圣宫使耶律郝家","1","1","2"
"宫使耶律郝家奴","1","1","2"
"里底知北院枢密","2","0","2"
"底知北院枢密使","2","0","2"
"南院大王耶律吾","1","1","2"
"东京留守何鲁扫","1","1","2"
"京留守何鲁扫古","1","1","2"
"南院宣徽使萧常","1","1","2"
"院宣徽使萧常哥","1","1","2"
"御史中丞韩君义","1","1","2"
"辽兴军节度使梁","1","1","2"
"兴军节度使梁援","1","1","2"
"知右夷离毕事郝","1","1","2"
"右夷离毕事郝家","1","1","2"
"夷离毕事郝家奴","1","1","2"
"顺宗大孝顺圣皇","1","1","2"
"宗大孝顺圣皇帝","1","1","2"
"耶律乙辛所诬陷","1","1","2"
"律乙辛所诬陷者","1","1","2"
"北府宰相萧兀纳","1","1","2"
"密使耶律阿思加","1","1","2"
"葬仁圣大孝文皇","1","1","2"
"上皇考昭怀太子","1","1","2"
"皇考昭怀太子谥","1","1","2"
"曰大孝顺圣皇帝","1","1","2"
"夏国王李乾顺复","2","0","2"
"国王李乾顺复遣","2","0","2"
"王李乾顺复遣使","2","0","2"
"李乾顺复遣使请","2","0","2"
"乾顺复遣使请尚","2","0","2"
"顺复遣使请尚公","2","0","2"
"南院大王陈家奴","1","1","2"
"北面林牙郝家奴","1","1","2"
"入陪术水阿典部","1","1","2"
"上京留守耶律慎","1","1","2"
"京留守耶律慎思","1","1","2"
"惠文智武圣孝天","1","1","2"
"文智武圣孝天祚","1","1","2"
"智武圣孝天祚皇","1","1","2"
"武圣孝天祚皇帝","1","1","2"
"惕隐耶律何鲁扫","1","1","2"
"隐耶律何鲁扫古","1","1","2"
"曾祖曰庄敬皇帝","1","1","2"
"枢密副使耶律慎","1","1","2"
"密副使耶律慎思","1","1","2"
"院枢密使事萧敌","1","1","2"
"枢密使事萧敌里","1","1","2"
"里西北路招讨使","2","0","2"
"兴军节度使萧常","1","1","2"
"军节度使萧常哥","1","1","2"
"枢密直学士高端","1","1","2"
"密直学士高端礼","1","1","2"
"直学士高端礼等","1","1","2"
"族女南仙封成安","2","0","2"
"女南仙封成安公","2","0","2"
"南仙封成安公主","2","0","2"
"遣知北院枢密使","1","1","2"
"南院枢密使事牛","1","1","2"
"院枢密使事牛温","1","1","2"
"枢密使事牛温舒","1","1","2"
"北路招讨使萧敌","1","1","2"
"路招讨使萧敌里","1","1","2"
"招讨使萧敌里率","1","1","2"
"乾顺成安公主生","2","0","2"
"顺成安公主生子","2","0","2"
"年春正月丙午朔","2","0","2"
"进士刘桢等九十","1","1","2"
"士刘桢等九十人","1","1","2"
"十年春正月辛丑","2","0","2"
"天庆元年春正月","1","1","2"
"生女直酋长千里","2","0","2"
"女直酋长千里内","2","0","2"
"直酋长千里内者","2","0","2"
"详稳司送北枢密","1","1","2"
"稳司送北枢密院","1","1","2"
"丽三韩国公王俣","1","1","2"
"三年春正月丙寅","2","0","2"
"大牢古山围场地","1","1","2"
"枢密直学士马人","1","1","2"
"密直学士马人望","1","1","2"
"枢密院事耶律俨","1","1","2"
"纥石烈部人阿疏","1","1","2"
"遣海州刺史高仙","1","1","2"
"海州刺史高仙寿","1","1","2"
"州刺史高仙寿统","1","1","2"
"静江军节度使萧","1","1","2"
"江军节度使萧挞","1","1","2"
"发契丹奚军三千","1","1","2"
"契丹奚军三千人","1","1","2"
"路招讨使耶律斡","1","1","2"
"枢密使事耶律章","1","1","2"
"密使事耶律章奴","1","1","2"
"都统耶律斡里朵","1","1","2"
"统耶律斡里朵等","1","1","2"
"遣耶律张家奴等","1","1","2"
"耶律张家奴等六","1","1","2"
"律张家奴等六人","1","1","2"
"南面副部署萧陶","1","1","2"
"面副部署萧陶苏","1","1","2"
"副部署萧陶苏斡","1","1","2"
"诸行营都部署耶","1","1","2"
"行营都部署耶律","1","1","2"
"营都部署耶律章","1","1","2"
"都部署耶律章奴","1","1","2"
"都点检萧胡睹姑","1","1","2"
"枢密直学士柴谊","1","1","2"
"北院枢密使萧里","2","0","2"
"院枢密使萧里底","2","0","2"
"王妃亲弟萧谛里","1","1","2"
"顺国女直阿鹘产","2","0","2"
"擒贵族二百余人","2","0","2"
"锦州刺史耶律术","1","1","2"
"州刺史耶律术者","1","1","2"
"刺史耶律术者叛","1","1","2"
"北面林牙耶律马","1","1","2"
"面林牙耶律马哥","1","1","2"
"年春正月丙寅朔","2","0","2"
"副留守高清明集","1","1","2"
"太祖力战二十余","1","1","2"
"祖力战二十余年","1","1","2"
"裨将渤海高永昌","1","1","2"
"贵德州守将耶律","1","1","2"
"德州守将耶律余","1","1","2"
"州守将耶律余睹","1","1","2"
"遣汉人行宫都部","1","1","2"
"行宫都部署萧特","1","1","2"
"宫都部署萧特末","1","1","2"
"都部署萧特末率","1","1","2"
"院枢密使事萧韩","1","1","2"
"枢密使事萧韩家","1","1","2"
"密使事萧韩家奴","1","1","2"
"春州渤海二千余","1","1","2"
"州渤海二千余户","1","1","2"
"东北面行军诸将","1","1","2"
"北面行军诸将涅","1","1","2"
"面行军诸将涅里","1","1","2"
"同知枢密院事余","1","1","2"
"知枢密院事余里","1","1","2"
"命都元帅秦晋王","1","1","2"
"都元帅秦晋国王","1","1","2"
"东北路行军都统","1","1","2"
"北路行军都统奚","1","1","2"
"路行军都统奚霞","1","1","2"
"行军都统奚霞末","1","1","2"
"保安军节度使张","1","1","2"
"安军节度使张崇","1","1","2"
"东路诸州盗贼蜂","1","1","2"
"兴中府所属州郡","1","1","2"
"宁昌军节度使刘","1","1","2"
"昌军节度使刘宏","1","1","2"
"遣乌林答赞谟持","2","0","2"
"南面军帅余睹擒","1","1","2"
"遣知右夷离毕事","1","1","2"
"右夷离毕事萧习","1","1","2"
"夷离毕事萧习泥","1","1","2"
"离毕事萧习泥烈","1","1","2"
"毕事萧习泥烈等","1","1","2"
"金复遣乌林答赞","2","0","2"
"复遣乌林答赞谟","2","0","2"
"耶律陈图奴等二","1","1","2"
"律陈图奴等二十","1","1","2"
"陈图奴等二十余","1","1","2"
"图奴等二十余人","1","1","2"
"奴等二十余人谋","1","1","2"
"等二十余人谋反","1","1","2"
"北府宰相萧乙薛","1","1","2"
"知盐铁内省两司","1","1","2"
"金人完颜娄室等","1","1","2"
"彰圣等军节度使","1","1","2"
"子阿撒等三百余","1","1","2"
"阿撒等三百余人","1","1","2"
"队长武朝彦作乱","1","1","2"
"林牙耶律大石等","1","1","2"
"南北路两都招讨","1","1","2"
"北路两都招讨府","1","1","2"
"回离保知北院枢","2","0","2"
"离保知北院枢密","2","0","2"
"队帅耶律敌列等","1","1","2"
"劾西北路招讨使","1","1","2"
"白达达详稳床古","1","1","2"
"招讨副使耶律松","1","1","2"
"讨副使耶律松山","1","1","2"
"副使耶律松山等","1","1","2"
"等将兵二千五百","2","0","2"
"将兵二千五百攻","2","0","2"
"枢密副使萧剌阿","1","1","2"
"招讨使耶律术薛","1","1","2"
"讨使耶律术薛等","1","1","2"
"八万四千五百户","1","1","2"
"都元帅留守南京","1","1","2"
"太祖淳钦皇后述","1","1","2"
"祖淳钦皇后述律","1","1","2"
"淳钦皇后述律氏","1","1","2"
"圣宗仁德皇后萧","1","1","2"
"宗仁德皇后萧氏","1","1","2"
"诬告北府宰相萧","1","1","2"
"告北府宰相萧浞","1","1","2"
"北府宰相萧浞卜","1","1","2"
"耶律查剌诬告都","1","1","2"
"律查剌诬告都宫","1","1","2"
"查剌诬告都宫使","1","1","2"
"剌诬告都宫使耶","1","1","2"
"诬告都宫使耶律","1","1","2"
"告都宫使耶律撒","1","1","2"
"都宫使耶律撒剌","1","1","2"
"令牌印郎君萧讹","2","0","2"
"郎君萧讹都斡等","1","1","2"
"太祖挞马狘沙里","2","0","2"
"唐节度使周德威","1","1","2"
"神册三年十二月","1","1","2"
"张敬达军太原北","2","0","2"
"改迭剌部夷离堇","1","1","2"
"奚迭剌部夷离堇","1","1","2"
"汉军进逼长芦水","1","1","2"
"军进逼长芦水寨","1","1","2"
"改西南面招讨使","2","0","2"
"幽州马步军指挥","1","1","2"
"州马步军指挥使","1","1","2"
"马步军指挥使王","1","1","2"
"步军指挥使王千","1","1","2"
"军指挥使王千率","1","1","2"
"指挥使王千率众","1","1","2"
"加特进检校太尉","1","1","2"
"杜重威拥十万余","1","1","2"
"重威拥十万余众","1","1","2"
"威拥十万余众拒","1","1","2"
"降将张彦泽率骑","1","1","2"
"将张彦泽率骑兵","1","1","2"
"张彦泽率骑兵三","1","1","2"
"彦泽率骑兵三千","1","1","2"
"延寿族人赵行实","1","1","2"
"翰林学士承旨张","1","1","2"
"林学士承旨张砺","1","1","2"
"天显十一年七月","1","1","2"
"下关南城邑数十","1","1","2"
"沧州节度使田武","1","1","2"
"州节度使田武名","1","1","2"
"魏府节度使杜重","1","1","2"
"府节度使杜重威","1","1","2"
"管内观察处置等","1","1","2"
"内观察处置等使","1","1","2"
"协谋静乱翊圣功","1","1","2"
"谋静乱翊圣功臣","1","1","2"
"寻改临海军节度","2","0","2"
"改临海军节度使","2","0","2"
"宣徽使耶律海思","1","1","2"
"惕隐刘哥弟盆都","2","0","2"
"盆都使辖戛斯国","2","0","2"
"泰宁王察割阴谋","1","1","2"
"禁卫长皮室等同","1","1","2"
"卫长皮室等同力","1","1","2"
"长皮室等同力讨","1","1","2"
"尚钧等率精骑拒","1","1","2"
"夷离毕牙里斯等","1","1","2"
"遥授宁江军节度","1","1","2"
"授宁江军节度使","1","1","2"
"丹行宫都部署女","1","1","2"
"行宫都部署女里","1","1","2"
"耶律斜轸参预国","1","1","2"
"累迁同知枢密院","1","1","2"
"迁同知枢密院事","1","1","2"
"受遗诏辅立太子","1","1","2"
"贞亮弘靖保义守","1","1","2"
"亮弘靖保义守节","1","1","2"
"弘靖保义守节耆","1","1","2"
"靖保义守节耆德","1","1","2"
"保义守节耆德功","1","1","2"
"义守节耆德功臣","1","1","2"
"上命东平王萧排","1","1","2"
"命东平王萧排押","1","1","2"
"推诚竭节保义功","1","1","2"
"诚竭节保义功臣","1","1","2"
"宰相耶律奴瓜等","1","1","2"
"南院枢密使王继","1","1","2"
"院枢密使王继忠","1","1","2"
"统军萧讨古等败","1","1","2"
"遣北院宣徽使赵","1","1","2"
"北院宣徽使赵智","1","1","2"
"密使耶律斜轸薨","1","1","2"
"改西北路招讨使","2","0","2"
"三千二百八十人","1","1","2"
"南京步军都指挥","1","1","2"
"京步军都指挥使","1","1","2"
"枢密副使萧合卓","1","1","2"
"北院大王耶律斜","1","1","2"
"大王耶律斜轸兵","1","1","2"
"汉驸马都尉卢俊","1","1","2"
"宣徽使海思谋反","1","1","2"
"北院大王奚底拒","1","1","2"
"资忠保义匡国功","1","1","2"
"忠保义匡国功臣","1","1","2"
"密使耶律斜轸击","1","1","2"
"授西南面招讨都","1","1","2"
"四军兵马都指挥","1","1","2"
"驸马都尉萧啜里","1","1","2"
"害尚书令萧思温","1","1","2"
"右祗候郎君班详","1","1","2"
"大行皇帝山陵使","1","1","2"
"迁西南面招讨都","2","0","2"
"将杨详世等擒延","1","1","2"
"杨详世等擒延琳","1","1","2"
"赐效节宣庸定远","1","1","2"
"效节宣庸定远功","1","1","2"
"节宣庸定远功臣","1","1","2"
"加赐翊圣协穆保","1","1","2"
"赐翊圣协穆保义","1","1","2"
"翊圣协穆保义功","1","1","2"
"圣协穆保义功臣","1","1","2"
"同知左夷离毕事","1","1","2"
"时夷离堇部下闸","1","1","2"
"夷离堇部下闸撒","1","1","2"
"耶律弘古击破三","1","1","2"
"律弘古击破三水","1","1","2"
"弘古击破三水营","1","1","2"
"密使耶律斜轸收","1","1","2"
"使耶律斜轸收复","1","1","2"
"耶律斜轸收复山","1","1","2"
"律斜轸收复山西","1","1","2"
"宣徽使耶律阿没","1","1","2"
"徽使耶律阿没里","1","1","2"
"使耶律阿没里征","1","1","2"
"南京留守萧孝穆","1","1","2"
"昭德二军节度使","1","1","2"
"时招讨使耶律颇","1","1","2"
"林牙萧韩家奴等","1","1","2"
"枢密副使萧德修","1","1","2"
"密副使萧德修定","1","1","2"
"副使萧德修定法","1","1","2"
"使萧德修定法令","1","1","2"
"乌衍突厥部节度","1","1","2"
"衍突厥部节度使","1","1","2"
"乌古敌烈部都监","1","1","2"
"枢密使萧解里所","1","1","2"
"佶同知南京留守","1","1","2"
"累迁契丹行宫都","1","1","2"
"迁契丹行宫都部","1","1","2"
"萧阿忽带诬奏贼","1","1","2"
"加监门卫上将军","1","1","2"
"同签南京留守事","1","1","2"
"匡义二军节度使","1","1","2"
"惠知东京留守事","1","1","2"
"讨回鹘阿萨兰部","1","1","2"
"阻卜酋长直剌后","1","1","2"
"突举部节度使谐","1","1","2"
"举部节度使谐理","1","1","2"
"南京侍卫亲军马","1","1","2"
"京侍卫亲军马步","1","1","2"
"卫亲军马步军都","1","1","2"
"亲军马步军都指","1","1","2"
"诱山南党项诸部","1","1","2"
"知殿前副点检事","1","1","2"
"总知乌古敌烈部","1","1","2"
"迂鲁率精骑四百","1","1","2"
"东北路统军都监","1","1","2"
"事北院知圣旨事","1","1","2"
"开泰元年十一月","1","1","2"
"石烈太师阿里底","1","1","2"
"烈太师阿里底杀","1","1","2"
"乌古敌烈部详稳","1","1","2"
"破宋将杨继业军","1","1","2"
"招讨都监耶律胡","1","1","2"
"讨都监耶律胡吕","1","1","2"
"时北院枢密使韩","1","1","2"
"诏北院枢密使耶","2","0","2"
"敌烈部人夷剌杀","1","1","2"
"都统刘慎行逗留","1","1","2"
"乌古部节度使行","1","1","2"
"古部节度使行军","1","1","2"
"部节度使行军都","1","1","2"
"节度使行军都监","1","1","2"
"鹤剌唐古部节度","1","1","2"
"剌唐古部节度使","1","1","2"
"南院枢密官涅鲁","1","1","2"
"院枢密官涅鲁古","1","1","2"
"权知皇太后宫诸","1","1","2"
"知皇太后宫诸局","1","1","2"
"皇太后宫诸局事","1","1","2"
"重元子涅鲁古谋","2","0","2"
"累迁倒塌岭节度","1","1","2"
"迁倒塌岭节度使","1","1","2"
"改朔方军节度使","1","1","2"
"令兀纳辅导燕王","1","1","2"
"佛殿小底王华诬","1","1","2"
"改东北路统军使","1","1","2"
"三百骑渡混同江","1","1","2"
"百骑渡混同江西","1","1","2"
"北院枢密使阿思","1","1","2"
"改崇义军节度使","2","0","2"
"时北院枢密使乙","1","1","2"
"北院枢密使乙辛","1","1","2"
"近臣耶律白斯本","1","1","2"
"臣耶律白斯本赐","1","1","2"
"改同知南京留守","2","0","2"
"南院枢密使牛温","1","1","2"
"院枢密使牛温舒","1","1","2"
"漠北滑水马群太","1","1","2"
"北滑水马群太保","1","1","2"
"留守耶律大悲奴","1","1","2"
"余睹结驸马萧昱","2","0","2"
"三千里直捣云中","1","1","2"
"北枢密使萧奉先","1","1","2"
"汉马步军都元帅","1","1","2"
"永清人傅遵说随","1","1","2"
"清人傅遵说随郭","1","1","2"
"人傅遵说随郭药","1","1","2"
"傅遵说随郭药师","1","1","2"
"易州富民赵履仁","1","1","2"
"州富民赵履仁书","1","1","2"
"西南副都部署乌","1","1","2"
"南副都部署乌古","1","1","2"
"副都部署乌古敌","1","1","2"
"都部署乌古敌烈","1","1","2"
"长春州钱帛都提","1","1","2"
"春州钱帛都提点","1","1","2"
"中京留守萧吐浑","1","1","2"
"中京度支司盐铁","1","1","2"
"京度支司盐铁判","1","1","2"
"度支司盐铁判官","1","1","2"
"南京三司度支判","1","1","2"
"京三司度支判官","1","1","2"
"同知留守萧保先","1","1","2"
"南京诸宫提辖制","1","1","2"
"京诸宫提辖制置","1","1","2"
"判南京三司使事","1","1","2"
"手书宣马宣徽四","1","1","2"
"书宣马宣徽四字","1","1","2"
"宣马宣徽四字诏","1","1","2"
"加归义军节度使","1","1","2"
"黄幡绰罗衣轻应","1","1","2"
"幡绰罗衣轻应声","1","1","2"
"秦晋国王府祗候","1","1","2"
"契丹汉人渤海内","1","1","2"
"丹汉人渤海内侍","1","1","2"
"汉人渤海内侍都","1","1","2"
"人渤海内侍都知","1","1","2"
"驸马都尉萧霞抹","1","1","2"
"时护卫萧忽古知","1","1","2"
"耶律查剌诬告耶","1","1","2"
"律查剌诬告耶律","1","1","2"
"查剌诬告耶律撒","1","1","2"
"剌诬告耶律撒剌","1","1","2"
"诬告耶律撒剌等","1","1","2"
"耶律查剌前告耶","2","0","2"
"律查剌前告耶律","2","0","2"
"查剌前告耶律撒","2","0","2"
"剌前告耶律撒剌","2","0","2"
"前告耶律撒剌等","2","0","2"
"告耶律撒剌等事","2","0","2"
"耶律撒剌等事皆","2","0","2"
"律撒剌等事皆实","2","0","2"
"同知点检萧兀纳","1","1","2"
"护卫萧忽古等谋","2","0","2"
"夷离毕耶律燕哥","1","1","2"
"皮室详稳耶律屋","1","1","2"
"室详稳耶律屋质","1","1","2"
"详稳耶律屋质察","1","1","2"
"时林牙耶律敌猎","1","1","2"
"同党陈国王陈六","1","1","2"
"知北院枢密事萧","1","1","2"
"北院枢密事萧胡","1","1","2"
"院枢密事萧胡睹","1","1","2"
"枢密事萧胡睹等","1","1","2"
"累迁西南边大详","1","1","2"
"迁西南边大详稳","1","1","2"
"时太后命皇太弟","1","1","2"
"太后命皇太弟李","1","1","2"
"后命皇太弟李胡","1","1","2"
"命皇太弟李胡率","1","1","2"
"皇太弟李胡率兵","1","1","2"
"太弟李胡率兵南","1","1","2"
"国舅萧阿剌同掌","1","1","2"
"荐国舅详稳萧胡","1","1","2"
"国舅详稳萧胡笃","1","1","2"
"辛知北院枢密事","1","1","2"
"胁弩手军犯行宫","2","0","2"
"同党耶律撒剌竹","1","1","2"
"总知东路兵马事","1","1","2"
"吏民立秦晋国王","1","1","2"
"甥乙室八斤等杀","1","1","2"
"大迭烈府夷离堇","1","1","2"
"卢龙军节度使刘","1","1","2"
"龙军节度使刘仁","1","1","2"
"军节度使刘仁恭","1","1","2"
"节度使刘仁恭发","1","1","2"
"度使刘仁恭发兵","1","1","2"
"使刘仁恭发兵数","1","1","2"
"刘仁恭发兵数万","1","1","2"
"南宰相耶律欧里","1","1","2"
"宰相耶律欧里思","1","1","2"
"相耶律欧里思率","1","1","2"
"耶律欧里思率群","1","1","2"
"律欧里思率群臣","1","1","2"
"欧里思率群臣上","1","1","2"
"里思率群臣上尊","1","1","2"
"思率群臣上尊号","1","1","2"
"率群臣上尊号曰","1","1","2"
"臣上尊号曰天皇","1","1","2"
"上尊号曰天皇帝","1","1","2"
"称幽州卢龙军节","1","1","2"
"幽州卢龙军节度","1","1","2"
"州卢龙军节度使","1","1","2"
"迪里姑等五人分","1","1","2"
"里姑等五人分兵","1","1","2"
"命北宰相迪里古","1","1","2"
"马二千三百分赐","1","1","2"
"曷鲁迭剌部夷离","2","0","2"
"鲁迭剌部夷离堇","2","0","2"
"擒节度使李嗣本","1","1","2"
"将卢文进杀节度","1","1","2"
"卢文进杀节度使","1","1","2"
"文进杀节度使李","1","1","2"
"进杀节度使李存","1","1","2"
"杀节度使李存矩","1","1","2"
"子赛保里叛入幽","1","1","2"
"赛保里叛入幽州","1","1","2"
"节度使王处直养","1","1","2"
"度使王处直养子","1","1","2"
"统二十六年七月","2","0","2"
"重熙二十一年九","1","1","2"
"熙二十一年九月","1","1","2"
"遣诸将率兵攻下","1","1","2"
"诸将率兵攻下贝","1","1","2"
"将率兵攻下贝州","1","1","2"
"率兵攻下贝州高","1","1","2"
"兵攻下贝州高老","1","1","2"
"攻下贝州高老镇","1","1","2"
"杀深州刺史史万","1","1","2"
"深州刺史史万山","1","1","2"
"周殿前都点检赵","1","1","2"
"殿前都点检赵匡","1","1","2"
"前都点检赵匡胤","1","1","2"
"都点检赵匡胤废","1","1","2"
