"N-gram","原文","翻译","Total"
"廷值班处理政事","0","2","2"
"世祖知道逭一情","0","2","2"
"祖知道逭一情况","0","2","2"
"直合将军卜伯兴","0","2","2"
"合将军卜伯兴等","0","2","2"
"剑仪仗为四十人","0","2","2"
"司仪宣读行礼仪","0","2","2"
"仪宣读行礼仪式","0","2","2"
"宣读行礼仪式时","0","2","2"
"读行礼仪式时不","0","2","2"
"行礼仪式时不直","0","2","2"
"礼仪式时不直呼","0","2","2"
"仪式时不直呼其","0","2","2"
"式时不直呼其名","0","2","2"
"这又是公的功劳","0","2","2"
"守尚书令王僧虔","0","2","2"
"金虎符第一至第","0","2","2"
"虎符第一至第五","0","2","2"
"符第一至第五颗","0","2","2"
"第一至第五颗的","0","2","2"
"一至第五颗的左","0","2","2"
"至第五颗的左半","0","2","2"
"第一至第十颗的","0","2","2"
"一至第十颗的左","0","2","2"
"至第十颗的左半","0","2","2"
"十六年后禅让给","0","2","2"
"不利于有所作为","0","2","2"
"鳏寡孤独不能自","0","2","2"
"拖欠的田租旧债","0","2","2"
"遵照从前的制度","0","2","2"
"派遣兼散骑常侍","0","2","2"
"二州刺史卢绍之","0","2","2"
"任命骠骑大将军","0","2","2"
"元年以前拖欠的","0","2","2"
"赐给班剑仪仗二","0","2","2"
"增加班剑仪仗为","0","2","2"
"垣崇祖为豫州刺","0","2","2"
"崇祖为豫州刺史","0","2","2"
"将军竟陵王萧子","0","2","2"
"军竟陵王萧子良","0","2","2"
"任命征虏将军杨","0","2","2"
"命征虏将军杨炅","0","2","2"
"征虏将军杨炅为","0","2","2"
"虏将军杨炅为沙","0","2","2"
"将军杨炅为沙州","0","2","2"
"军杨炅为沙州刺","0","2","2"
"杨炅为沙州刺史","0","2","2"
"四年三月以前的","0","2","2"
"护军将军兼司徒","0","2","2"
"亲临中堂听取诉","0","2","2"
"临中堂听取诉讼","0","2","2"
"安陆王萧子敬为","0","2","2"
"我就没有时间去","0","2","2"
"继承鸿大的基业","0","2","2"
"亲临玄武湖讲习","0","2","2"
"临玄武湖讲习军","0","2","2"
"玄武湖讲习军事","0","2","2"
"始兴王萧鉴为益","0","2","2"
"兴王萧鉴为益州","0","2","2"
"王萧鉴为益州刺","0","2","2"
"萧鉴为益州刺史","0","2","2"
"安王萧子懋为南","0","2","2"
"任命新上任的右","0","2","2"
"进封号为车骑将","0","2","2"
"封号为车骑将军","0","2","2"
"作为永久的制度","0","2","2"
"为开府仪同三司","0","2","2"
"建安王萧子真为","0","2","2"
"世祖至太庙举行","0","2","2"
"祖至太庙举行盛","0","2","2"
"至太庙举行盛大","0","2","2"
"军西昌侯萧鸾为","0","2","2"
"世祖亲临琅邪城","0","2","2"
"祖亲临琅邪城讲","0","2","2"
"亲临琅邪城讲习","0","2","2"
"临琅邪城讲习军","0","2","2"
"琅邪城讲习军事","0","2","2"
"以前拖欠的田租","0","2","2"
"萧子响为江州刺","0","2","2"
"子响为江州刺史","0","2","2"
"居民受雨水泛滥","0","2","2"
"民受雨水泛滥之","0","2","2"
"受雨水泛滥之灾","0","2","2"
"两县长官赈济救","0","2","2"
"县长官赈济救助","0","2","2"
"将军随郡王萧子","0","2","2"
"军随郡王萧子隆","0","2","2"
"将军庐陵王萧子","0","2","2"
"军庐陵王萧子卿","0","2","2"
"豫章王萧嶷去世","0","2","2"
"骑将军庐陵王萧","0","2","2"
"雍州刺史王奂被","0","2","2"
"任命新上任的黄","0","2","2"
"命新上任的黄门","0","2","2"
"书舍人綦母珍之","0","2","2"
"是皇后的堂叔而","0","2","2"
"将军头衔仍旧保","0","2","2"
"军头衔仍旧保留","0","2","2"
"南徐州刺史丞嘉","0","2","2"
"徐州刺史丞嘉王","0","2","2"
"州刺史丞嘉王萧","0","2","2"
"刺史丞嘉王萧昭","0","2","2"
"史丞嘉王萧昭粲","0","2","2"
"丞嘉王萧昭粲为","0","2","2"
"嘉王萧昭粲为荆","0","2","2"
"王萧昭粲为荆州","0","2","2"
"萧昭粲为荆州刺","0","2","2"
"昭粲为荆州刺史","0","2","2"
"任命辅国将军王","0","2","2"
"命辅国将军王翔","0","2","2"
"辅国将军王翔为","0","2","2"
"国将军王翔为广","0","2","2"
"将军王翔为广州","0","2","2"
"军王翔为广州刺","0","2","2"
"王翔为广州刺史","0","2","2"
"中书郎萧遥欣为","0","2","2"
"书郎萧遥欣为兖","0","2","2"
"郎萧遥欣为兖州","0","2","2"
"萧遥欣为兖州刺","0","2","2"
"遥欣为兖州刺史","0","2","2"
"派遣平西将军王","0","2","2"
"平西将军王广之","0","2","2"
"州刺史晋安王萧","0","2","2"
"派遣中护军王玄","0","2","2"
"长沙王又事情败","0","2","2"
"沙王又事情败露","0","2","2"
"成都王颖改年号","0","2","2"
"都王颖改年号为","0","2","2"
"王颖改年号为永","0","2","2"
"颖改年号为永安","0","2","2"
"颖在邺地被削去","0","2","2"
"在邺地被削去权","0","2","2"
"邺地被削去权力","0","2","2"
"河间王颐又改年","0","2","2"
"间王颐又改年号","0","2","2"
"王颐又改年号为","0","2","2"
"颐又改年号为永","0","2","2"
"又改年号为永兴","0","2","2"
"一年中有三个年","0","2","2"
"年中有三个年号","0","2","2"
"始安贞王萧道生","0","2","2"
"配给班剑仪仗二","0","2","2"
"三署在押囚徒已","0","2","2"
"署在押囚徒已判","0","2","2"
"在押囚徒已判五","0","2","2"
"押囚徒已判五年","0","2","2"
"囚徒已判五年以","0","2","2"
"徒已判五年以下","0","2","2"
"已判五年以下徒","0","2","2"
"判五年以下徒刑","0","2","2"
"五年以下徒刑的","0","2","2"
"并封他为仇池公","0","2","2"
"中郎将建安王萧","0","2","2"
"郎将建安王萧宝","0","2","2"
"将建安王萧宝寅","0","2","2"
"会稽太守王敬则","0","2","2"
"皇帝来到南郊举","0","2","2"
"帝来到南郊举行","0","2","2"
"来到南郊举行祠","0","2","2"
"到南郊举行祠祭","0","2","2"
"邵陵王萧宝攸为","0","2","2"
"州刺史始安王萧","0","2","2"
"刺史始安王萧遥","0","2","2"
"史始安王萧遥光","0","2","2"
"下诏权且赦免京","0","2","2"
"诏权且赦免京城","0","2","2"
"大将军晋安王萧","0","2","2"
"命辅国将军张冲","0","2","2"
"辅国将军张冲为","0","2","2"
"新授职的冠军将","0","2","2"
"授职的冠军将军","0","2","2"
"平西将军陈伯之","0","2","2"
"太宗高皇帝应运","0","2","2"
"宗高皇帝应运受","0","2","2"
"高皇帝应运受命","0","2","2"
"世祖武皇帝紧紧","0","2","2"
"祖武皇帝紧紧追","0","2","2"
"武皇帝紧紧追随","0","2","2"
"高宗明皇帝再度","0","2","2"
"宗明皇帝再度振","0","2","2"
"明皇帝再度振兴","0","2","2"
"可惜他们都享国","0","2","2"
"惜他们都享国不","0","2","2"
"他们都享国不久","0","2","2"
"冠军将军杨公则","0","2","2"
"主管官吏上奏说","0","2","2"
"用武皇帝配祀天","0","2","2"
"使自己清新洁净","0","2","2"
"主管官吏又上奏","0","2","2"
"年举行南郊祭祀","0","2","2"
"正月第一个辛日","0","2","2"
"供奉牺牲的夜晚","0","2","2"
"在明堂宗奉祭祀","0","2","2"
"说得已经很详细","0","2","2"
"说命令主管官吏","0","2","2"
"于是命令各地雩","0","2","2"
"是命令各地雩祭","0","2","2"
"命令各地雩祭诸","0","2","2"
"令各地雩祭诸侯","0","2","2"
"在南郊祭坛的旁","0","2","2"
"南郊祭坛的旁边","0","2","2"
"演奏盛大的音乐","0","2","2"
"子助教谢昙济建","0","2","2"
"助教谢昙济建议","0","2","2"
"在明堂祭祀五帝","0","2","2"
"郊祭是祭一个上","0","2","2"
"祭是祭一个上帝","0","2","2"
"而明堂祭祀五帝","0","2","2"
"德行小者配少的","0","2","2"
"德行大者配多的","0","2","2"
"拊祭于太庙阴室","0","2","2"
"终止哭泣事情完","0","2","2"
"止哭泣事情完毕","0","2","2"
"一年四季的祭祀","0","2","2"
"采用家人的礼仪","0","2","2"
"其数宇应该相同","0","2","2"
"的建议未能施行","0","2","2"
"而且晋朝太妃服","0","2","2"
"且晋朝太妃服饰","0","2","2"
"晋朝太妃服饰的","0","2","2"
"朝太妃服饰的礼","0","2","2"
"太妃服饰的礼制","0","2","2"
"宋代皇太妃衹是","0","2","2"
"代皇太妃衹是没","0","2","2"
"皇太妃衹是没有","0","2","2"
"太妃衹是没有五","0","2","2"
"妃衹是没有五牛","0","2","2"
"衹是没有五牛旗","0","2","2"
"是没有五牛旗这","0","2","2"
"没有五牛旗这点","0","2","2"
"有五牛旗这点是","0","2","2"
"五牛旗这点是不","0","2","2"
"牛旗这点是不同","0","2","2"
"旗这点是不同的","0","2","2"
"她们的外侍官有","0","2","2"
"们的外侍官有侍","0","2","2"
"的外侍官有侍中","0","2","2"
"散骑侍郎各二人","0","2","2"
"分别跟随在前部","0","2","2"
"别跟随在前部后","0","2","2"
"跟随在前部后部","0","2","2"
"到宗庙参拜祖先","0","2","2"
"尚书令徐孝嗣建","0","2","2"
"书令徐孝嗣建议","0","2","2"
"采纳了这一建议","0","2","2"
"所以国君面向南","0","2","2"
"以国君面向南与","0","2","2"
"国君面向南与之","0","2","2"
"君面向南与之相","0","2","2"
"面向南与之相对","0","2","2"
"恐怕有损盛大的","0","2","2"
"皇帝持黑瓒站在","0","2","2"
"帝持黑瓒站在台","0","2","2"
"持黑瓒站在台阶","0","2","2"
"黑瓒站在台阶东","0","2","2"
"国君面向南与阳","0","2","2"
"君面向南与阳相","0","2","2"
"面向南与阳相对","0","2","2"
"说天子头戴礼帽","0","2","2"
"祭祀上下四方神","0","2","2"
"祀上下四方神明","0","2","2"
"皇帝亲自主持籍","0","2","2"
"帝亲自主持籍田","0","2","2"
"亲自主持籍田礼","0","2","2"
"太常丞何谨之建","0","2","2"
"常丞何谨之建议","0","2","2"
"定把教学放在首","0","2","2"
"把教学放在首位","0","2","2"
"公举行加冠礼自","0","2","2"
"举行加冠礼自己","0","2","2"
"行加冠礼自己作","0","2","2"
"加冠礼自己作主","0","2","2"
"冠礼自己作主人","0","2","2"
"父亲在此是儿子","0","2","2"
"瓠瓜剖成的瓢饮","0","2","2"
"瓜剖成的瓢饮酒","0","2","2"
"都到束流的水边","0","2","2"
"最后一天举行小","0","2","2"
"后一天举行小祥","0","2","2"
"一天举行小祥礼","0","2","2"
"在十一个月后举","0","2","2"
"十一个月后举行","0","2","2"
"丧期削减一年而","0","2","2"
"同意王俭的意见","0","2","2"
"没有什么可顾虑","0","2","2"
"有什么可顾虑的","0","2","2"
"因公除去丧服的","0","2","2"
"都是颜延之的辞","0","2","2"
"敬献洁净的牺牲","0","2","2"
"尚书令王俭创作","0","2","2"
"大多仍沿用旧辞","0","2","2"
"皇帝入内更换服","0","2","2"
"帝入内更换服装","0","2","2"
"没有更改宋代舞","0","2","2"
"有更改宋代舞名","0","2","2"
"秉承天命君临四","0","2","2"
"承天命君临四海","0","2","2"
"孝建元年至升明","0","2","2"
"建元年至升明三","0","2","2"
"次冲犯房宿心宿","0","2","2"
"占辞说另立王公","0","2","2"
"火星守卫太微垣","0","2","2"
"丞塱二年四月丁","0","2","2"
"宿左股第一颗星","0","2","2"
"周围有彩色光圈","0","2","2"
"周围有重叠的彩","0","2","2"
"围有重叠的彩色","0","2","2"
"有重叠的彩色光","0","2","2"
"重叠的彩色光圈","0","2","2"
"北部有一背形云","0","2","2"
"的南北部各生出","0","2","2"
"生出一背形云气","0","2","2"
"月在太微垣及火","0","2","2"
"在太微垣及火星","0","2","2"
"太微垣及火星处","0","2","2"
"微垣及火星处三","0","2","2"
"垣及火星处三次","0","2","2"
"及火星处三次形","0","2","2"
"火星处三次形成","0","2","2"
"星处三次形成光","0","2","2"
"处三次形成光晕","0","2","2"
"月进入轩辕星中","0","2","2"
"进入轩辕星中冲","0","2","2"
"入轩辕星中冲犯","0","2","2"
"轩辕星中冲犯第","0","2","2"
"辕星中冲犯第二","0","2","2"
"星中冲犯第二颗","0","2","2"
"中冲犯第二颗星","0","2","2"
"月进入南斗魁星","0","2","2"
"进入南斗魁星中","0","2","2"
"冲犯轩辕星的左","0","2","2"
"月冲犯五车星的","0","2","2"
"冲犯井宿北辕西","0","2","2"
"犯井宿北辕西头","0","2","2"
"冲犯南斗的第三","0","2","2"
"犯南斗的第三颗","0","2","2"
"南斗的第三颗星","0","2","2"
"冲犯井宿北辕第","0","2","2"
"犯房宿北头第二","0","2","2"
"冲犯井宿北辕束","0","2","2"
"犯井宿北辕束头","0","2","2"
"北辕束头第二颗","0","2","2"
"辕束头第二颗星","0","2","2"
"冲犯南斗的第六","0","2","2"
"犯南斗的第六颗","0","2","2"
"南斗的第六颗星","0","2","2"
"运行进入井宿的","0","2","2"
"行进入井宿的空","0","2","2"
"星同在氐宿方位","0","2","2"
"行在房宿北头第","0","2","2"
"北头第一颗星西","0","2","2"
"第一颗星西南一","0","2","2"
"一颗星西南一尺","0","2","2"
"月在牵牛中星南","0","2","2"
"月运行在毕宿左","0","2","2"
"运行在毕宿左股","0","2","2"
"行在毕宿左股第","0","2","2"
"在毕宿左股第一","0","2","2"
"月在房宿北头第","0","2","2"
"宿北头第一上相","0","2","2"
"在毕宿右股第一","0","2","2"
"月在井宿北辕束","0","2","2"
"在井宿北辕束头","0","2","2"
"头第一颗星西北","0","2","2"
"毕宿左股第三颗","0","2","2"
"宿左股第三颗星","0","2","2"
"行在楗闭星西北","0","2","2"
"月在亢宿南头第","0","2","2"
"在亢宿南头第二","0","2","2"
"亢宿南头第二颗","0","2","2"
"宿南头第二颗星","0","2","2"
"月运行在毕宿右","0","2","2"
"运行在毕宿右股","0","2","2"
"冲犯．六月甲戌","0","2","2"
"头第二颗星西南","0","2","2"
"在太微垣右执法","0","2","2"
"月遮掩冲犯太微","0","2","2"
"太微垣束部南头","0","2","2"
"微垣束部南头上","0","2","2"
"垣束部南头上相","0","2","2"
"束部南头上相星","0","2","2"
"月在轩辕女主星","0","2","2"
"在轩辕女主星南","0","2","2"
"在太微垣西部上","0","2","2"
"月运行在西建星","0","2","2"
"行在轩辕女主星","0","2","2"
"月运行在南斗第","0","2","2"
"行在南斗第六颗","0","2","2"
"在南斗第六颗星","0","2","2"
"进入井宿北辕西","0","2","2"
"入井宿北辕西头","0","2","2"
"宿北辕西头第二","0","2","2"
"北辕西头第二颗","0","2","2"
"西头第一颗星东","0","2","2"
"头第一颗星东北","0","2","2"
"金星顺行冲犯太","0","2","2"
"行冲犯太微垣西","0","2","2"
"行冲犯太微垣左","0","2","2"
"冲犯太微垣左执","0","2","2"
"犯太微垣左执法","0","2","2"
"行冲犯房宿北头","0","2","2"
"犯房宿北头第一","0","2","2"
"金星运行冲犯太","0","2","2"
"星运行冲犯太微","0","2","2"
"运行冲犯太微垣","0","2","2"
"金星冲犯南斗的","0","2","2"
"金星火星会合在","0","2","2"
"金星顺行进入氐","0","2","2"
"金星顺行进入轩","0","2","2"
"顺行进入轩辕星","0","2","2"
"到太微垣西部上","0","2","2"
"垣西部上将星西","0","2","2"
"西部上将星西南","0","2","2"
"金星顺行到房宿","0","2","2"
"将星西南一尺处","0","2","2"
"金星顺行进入井","0","2","2"
"金星顺行在轩辕","0","2","2"
"亢宿南第二颗星","0","2","2"
"金星顺行在南斗","0","2","2"
"星顺行在南斗第","0","2","2"
"星冲犯太微垣西","0","2","2"
"火星冲犯南斗的","0","2","2"
"火星进入羽林星","0","2","2"
"星顺行在氐宿西","0","2","2"
"顺行在氐宿西南","0","2","2"
"行在氐宿西南星","0","2","2"
"在氐宿西南星北","0","2","2"
"氐宿西南星北七","0","2","2"
"宿西南星北七寸","0","2","2"
"火星顺行在木星","0","2","2"
"火星顺行在舆鬼","0","2","2"
"木星顺行进入太","0","2","2"
"木星冲犯太微垣","0","2","2"
"星冲犯太微垣上","0","2","2"
"木星冲犯进贤星","0","2","2"
"颗流星像三升堰","0","2","2"
"流星像三升堰一","0","2","2"
"星像三升堰一样","0","2","2"
"像三升堰一样大","0","2","2"
"颗流星像二升碗","0","2","2"
"流星像二升碗一","0","2","2"
"星像二升碗一样","0","2","2"
"像二升碗一样大","0","2","2"
"二升碗一样大小","0","2","2"
"有颗一升器具大","0","2","2"
"颗一升器具大小","0","2","2"
"一升器具大小的","0","2","2"
"有颗五升器具大","0","2","2"
"从匏瓜星南飞出","0","2","2"
"升堰大小的流星","0","2","2"
"向东北飞行一丈","0","2","2"
"向西南飞行一丈","0","2","2"
"有颗二升器具大","0","2","2"
"颗二升器具大小","0","2","2"
"有颗流星像五升","0","2","2"
"颗流星像五升器","0","2","2"
"流星像五升器具","0","2","2"
"流星像鹅卵大小","0","2","2"
"向南行一丈消失","0","2","2"
"南行一丈消失在","0","2","2"
"有颗像二升器具","0","2","2"
"颗像二升器具大","0","2","2"
"星像三升器具大","0","2","2"
"像三升器具大小","0","2","2"
"有颗流星像鸡蛋","0","2","2"
"颗流星像鸡蛋大","0","2","2"
"流星像鸡蛋大小","0","2","2"
"平阳郡的流民在","0","2","2"
"阳郡的流民在堕","0","2","2"
"郡的流民在堕丝","0","2","2"
"的流民在堕丝登","0","2","2"
"流民在堕丝登的","0","2","2"
"没有实际管辖地","0","2","2"
"齐接受宋的惮让","0","2","2"
"但常设置左右长","0","2","2"
"常设置左右长史","0","2","2"
"为金紫光禄大夫","0","2","2"
"作为主要的建议","0","2","2"
"为主要的建议人","0","2","2"
"立在花座上口衔","0","2","2"
"在花座上口衔铃","0","2","2"
"花座上口衔铃铛","0","2","2"
"座上口衔铃铛的","0","2","2"
"上口衔铃铛的样","0","2","2"
"口衔铃铛的样子","0","2","2"
"杂色的真孔雀毛","0","2","2"
"色的真孔雀毛旗","0","2","2"
"确定所崇尚的颜","0","2","2"
"马驾驭的两辕安","0","2","2"
"驾驭的两辕安车","0","2","2"
"驭的两辕安车作","0","2","2"
"的两辕安车作为","0","2","2"
"两辕安车作为副","0","2","2"
"辕安车作为副车","0","2","2"
"马驾驭的绘画安","0","2","2"
"驾驭的绘画安车","0","2","2"
"红色车障杂色油","0","2","2"
"色车障杂色油漆","0","2","2"
"车障杂色油漆车","0","2","2"
"障杂色油漆车轮","0","2","2"
"加黑耳后门黑轮","0","2","2"
"以下戴的礼帽有","0","2","2"
"华虫等七种图案","0","2","2"
"的第十九个儿子","0","2","2"
"田地中捕获一头","0","2","2"
"题捕获一只白雀","0","2","2"
"阳羡县捕获一只","0","2","2"
"羡县捕获一只白","0","2","2"
"县捕获一只白乌","0","2","2"
"县有枫树枝杈相","0","2","2"
"有枫树枝杈相连","0","2","2"
"有四棵树枝杈相","0","2","2"
"四棵树枝杈相连","0","2","2"
"美的雨露降在南","0","2","2"
"的雨露降在南郡","0","2","2"
"雨露降在南郡的","0","2","2"
"露降在南郡的桐","0","2","2"
"降在南郡的桐树","0","2","2"
"在南郡的桐树上","0","2","2"
"收获到一株嘉禾","0","2","2"
"与这一占卜相同","0","2","2"
"就会失去它的本","0","2","2"
"会失去它的本性","0","2","2"
"其中严重的要经","0","2","2"
"中严重的要经常","0","2","2"
"年十一月庚戌夜","0","2","2"
"从西北戌亥方位","0","2","2"
"西北戌亥方位上","0","2","2"
"北戌亥方位上刮","0","2","2"
"从北方子丑方位","0","2","2"
"北方子丑方位上","0","2","2"
"暴风迅猛浪峰冲","0","2","2"
"风迅猛浪峰冲上","0","2","2"
"阳羽廉洁忠贞的","0","2","2"
"烈浪峰冲上渡口","0","2","2"
"从西北方亥位上","0","2","2"
"廉洁忠贞的日子","0","2","2"
"此风名为角能吹","0","2","2"
"风名为角能吹出","0","2","2"
"刮毁房屋折断树","0","2","2"
"毁房屋折断树木","0","2","2"
"应验了本传的说","0","2","2"
"验了本传的说法","0","2","2"
"乌鸦栖息在旅舍","0","2","2"
"洪水降雨毁坏庄","0","2","2"
"水降雨毁坏庄稼","0","2","2"
"镇守盆城抗拒沈","0","2","2"
"守盆城抗拒沈攸","0","2","2"
"盆城抗拒沈攸之","0","2","2"
"及郢州的竟陵和","0","2","2"
"郢州的竟陵和司","0","2","2"
"州的竟陵和司州","0","2","2"
"的竟陵和司州的","0","2","2"
"竟陵和司州的随","0","2","2"
"陵和司州的随郡","0","2","2"
"说给鳏寡之人以","0","2","2"
"皇上始终不知道","0","2","2"
"豫章文献王萧嶷","0","2","2"
"二千石俸禄的官","0","2","2"
"现在衹有我一个","0","2","2"
"九命礼仪应完备","0","2","2"
"命礼仪应完备地","0","2","2"
"礼仪应完备地依","0","2","2"
"仪应完备地依制","0","2","2"
"应完备地依制办","0","2","2"
"完备地依制办理","0","2","2"
"官至金紫光禄大","0","2","2"
"至金紫光禄大夫","0","2","2"
"王俭上表请求解","0","2","2"
"的不到十分之一","0","2","2"
"人们镶有怨愤的","0","2","2"
"中正的职务不变","0","2","2"
"授予他冠军将军","0","2","2"
"任命他为辅国将","0","2","2"
"命他为辅国将军","0","2","2"
"任邵陵王南中郎","0","2","2"
"司州刺史姚道和","0","2","2"
"他的妾侍们都偷","0","2","2"
"的妾侍们都偷看","0","2","2"
"妾侍们都偷看暗","0","2","2"
"侍们都偷看暗笑","0","2","2"
"张敬儿之子张道","0","2","2"
"跟着太祖在新亭","0","2","2"
"祖在新亭抵抗桂","0","2","2"
"在新亭抵抗桂阳","0","2","2"
"几个儿子都在京","0","2","2"
"个儿子都在京城","0","2","2"
"下诏赐丧礼三万","0","2","2"
"诏赐丧礼三万钱","0","2","2"
"善明的堂弟僧副","0","2","2"
"苍梧王被废黜后","0","2","2"
"将军之职依前未","0","2","2"
"军之职依前未变","0","2","2"
"进爵号为前将军","0","2","2"
"派中书舍人茹法","0","2","2"
"不久加散骑常侍","0","2","2"
"宋桂阳王休范在","0","2","2"
"桂阳王休范在寻","0","2","2"
"阳王休范在寻阳","0","2","2"
"王休范在寻阳起","0","2","2"
"休范在寻阳起兵","0","2","2"
"范在寻阳起兵作","0","2","2"
"在寻阳起兵作乱","0","2","2"
"跟随太祖萧道成","0","2","2"
"平定石头城袁粲","0","2","2"
"太祖萧道成镇守","0","2","2"
"祖萧道成镇守淮","0","2","2"
"萧道成镇守淮阴","0","2","2"
"薛渊上表奏请解","0","2","2"
"渊上表奏请解除","0","2","2"
"又被有关部门弹","0","2","2"
"被有关部门弹劾","0","2","2"
"原本的官职依旧","0","2","2"
"本的官职依旧不","0","2","2"
"的官职依旧不变","0","2","2"
"将军职衔依旧不","0","2","2"
"军职衔依旧不变","0","2","2"
"进号为平北将军","0","2","2"
"管制造供应帝王","0","2","2"
"以免官赎罪论处","0","2","2"
"孙复原先不研讨","0","2","2"
"复原先不研讨分","0","2","2"
"原先不研讨分辨","0","2","2"
"先不研讨分辨清","0","2","2"
"不研讨分辨清楚","0","2","2"
"也应该追究他的","0","2","2"
"应该追究他的责","0","2","2"
"该追究他的责任","0","2","2"
"之起兵发难事起","0","2","2"
"沈攸之的事平定","0","2","2"
"攸之的事平定后","0","2","2"
"太守官职依前未","0","2","2"
"守官职依前未变","0","2","2"
"太守职依前不变","0","2","2"
"又出任冠军将军","0","2","2"
"任金紫光禄大夫","0","2","2"
"政事清简的官职","0","2","2"
"右军将军王羲之","0","2","2"
"堂祖父中书令王","0","2","2"
"不知各自叫做什","0","2","2"
"知各自叫做什么","0","2","2"
"元年书写登记的","0","2","2"
"脱去布衣由百姓","0","2","2"
"母亲年老家境贫","0","2","2"
"世祖为江州刺史","0","2","2"
"祖为江州刺史时","0","2","2"
"中正职依前未变","0","2","2"
"未接受任职命令","0","2","2"
"王谌做征虏长史","0","2","2"
"是太祖皇帝第十","0","2","2"
"进爵号为征虏将","0","2","2"
"爵号为征虏将军","0","2","2"
"没接受任职命令","0","2","2"
"骠骑将军豫章王","0","2","2"
"是有功劳的皇族","0","2","2"
"先后做太子舍人","0","2","2"
"派吏部尚书何戢","0","2","2"
"中丞傅隆没有检","0","2","2"
"丞傅隆没有检举","0","2","2"
"傅隆没有检举弹","0","2","2"
"隆没有检举弹劾","0","2","2"
"免去了傅隆的官","0","2","2"
"作注的又不完美","0","2","2"
"过继给衡阳元王","0","2","2"
"剑仪仗队二十人","0","2","2"
"也没有什么不同","0","2","2"
"大事都委托给他","0","2","2"
"进号为安西将军","0","2","2"
"劝说子懋用厚礼","0","2","2"
"说子懋用厚礼贿","0","2","2"
"子懋用厚礼贿赂","0","2","2"
"懋用厚礼贿赂裴","0","2","2"
"用厚礼贿赂裴叔","0","2","2"
"厚礼贿赂裴叔业","0","2","2"
"子懋就派于琳之","0","2","2"
"懋就派于琳之前","0","2","2"
"就派于琳之前往","0","2","2"
"为新安王北中郎","0","2","2"
"镇军将军顾觊之","0","2","2"
"王晏的儿子德元","0","2","2"
"他转任为右仆射","0","2","2"
"听说拘捕的人来","0","2","2"
"说拘捕的人来了","0","2","2"
"闻喜公子良的征","0","2","2"
"喜公子良的征虏","0","2","2"
"公子良的征虏长","0","2","2"
"子良的征虏长史","0","2","2"
"迁任尚书吏部郎","0","2","2"
"坚决推辞不肯接","0","2","2"
"决推辞不肯接受","0","2","2"
"始安王萧遥光谋","0","2","2"
"安王萧遥光谋反","0","2","2"
"迁任为散骑常侍","0","2","2"
"新城县令陆赤奋","0","2","2"
"桐庐县令王天愍","0","2","2"
"他哥哥的儿子沈","0","2","2"
"哥哥的儿子沈昭","0","2","2"
"哥的儿子沈昭略","0","2","2"
"衡阳元王萧道度","0","2","2"
"齐太祖萧道成的","0","2","2"
"他在永泰元年被","0","2","2"
"永泰元年被杀害","0","2","2"
"代行南徐州事务","0","2","2"
"都没有正式拜授","0","2","2"
"东昏侯永元元年","0","2","2"
"督豫州及郢州的","0","2","2"
"豫州及郢州的西","0","2","2"
"州及郢州的西阳","0","2","2"
"武帝的近亲藩王","0","2","2"
"南北秦四州以及","0","2","2"
"最初任著作佐郎","0","2","2"
"加封为宁朔将军","0","2","2"
"江夏王刘义恭把","0","2","2"
"夏王刘义恭把他","0","2","2"
"代理南徐州事务","0","2","2"
"时人认为这是很","0","2","2"
"齐太祖辅佐宋朝","0","2","2"
"太祖辅佐宋朝朝","0","2","2"
"祖辅佐宋朝朝政","0","2","2"
"辅佐宋朝朝政时","0","2","2"
"是宋朝镇军将军","0","2","2"
"朝泰始年间以来","0","2","2"
"北秦四州及郢州","0","2","2"
"刘绘调任大司马","0","2","2"
"绘调任大司马从","0","2","2"
"调任大司马从事","0","2","2"
"任大司马从事中","0","2","2"
"大司马从事中郎","0","2","2"
"开府仪同三司．","0","2","2"
"北秦四州以及郢","0","2","2"
"秦四州以及郢州","0","2","2"
"四州以及郢州的","0","2","2"
"裴叔业以寿春投","0","2","2"
"叔业以寿春投降","0","2","2"
"业以寿春投降北","0","2","2"
"以寿春投降北魏","0","2","2"
"崔慧景事件被平","0","2","2"
"豫章王派崔慧景","0","2","2"
"加封崔慧景为平","0","2","2"
"伪司马孟斌挥兵","0","2","2"
"司马孟斌挥兵指","0","2","2"
"马孟斌挥兵指向","0","2","2"
"孟斌挥兵指向城","0","2","2"
"斌挥兵指向城东","0","2","2"
"北魏右卫将军播","0","2","2"
"魏右卫将军播正","0","2","2"
"卫将军播正屯驻","0","2","2"
"将军播正屯驻城","0","2","2"
"军播正屯驻城北","0","2","2"
"崔慧景认为台城","0","2","2"
"慧景认为台城早","0","2","2"
"景认为台城早晚","0","2","2"
"认为台城早晚便","0","2","2"
"为台城早晚便要","0","2","2"
"台城早晚便要投","0","2","2"
"城早晚便要投降","0","2","2"
"那时外援自然会","0","2","2"
"时外援自然会消","0","2","2"
"外援自然会消散","0","2","2"
"成败的结果不同","0","2","2"
"昏庸君主的弟弟","0","2","2"
"转官为通直常侍","0","2","2"
"世人说这是比喻","0","2","2"
"人说这是比喻令","0","2","2"
"是从明了字音的","0","2","2"
"从明了字音的本","0","2","2"
"明了字音的本质","0","2","2"
"了字音的本质上","0","2","2"
"字音的本质上得","0","2","2"
