"N-gram","原文","翻译","Total"
"和他的哥哥","0","2","2"
"看见一个童","0","2","2"
"见一个童子","0","2","2"
"不一会就有","0","2","2"
"后又返回来","0","2","2"
"所主管的人","0","2","2"
"像忽然自己","0","2","2"
"太守水立和","0","2","2"
"在东阳传播","0","2","2"
"有很多人亲","0","2","2"
"很多人亲眼","0","2","2"
"多人亲眼看","0","2","2"
"人亲眼看到","0","2","2"
"问他从什么","0","2","2"
"安居把经过","0","2","2"
"居把经过都","0","2","2"
"把经过都跟","0","2","2"
"经过都跟他","0","2","2"
"过都跟他们","0","2","2"
"都跟他们说","0","2","2"
"跟他们说了","0","2","2"
"一百多里路","0","2","2"
"到了一个城","0","2","2"
"我和你的父","0","2","2"
"全都看见了","0","2","2"
"这个妇女让","0","2","2"
"寿到九十三","0","2","2"
"到九十三岁","0","2","2"
"知道你没有","0","2","2"
"符扔到水中","0","2","2"
"按他说的话","0","2","2"
"什么也不见","0","2","2"
"不能再回来","0","2","2"
"能再回来了","0","2","2"
"想验证一下","0","2","2"
"少年信奉佛","0","2","2"
"年信奉佛法","0","2","2"
"心里非常害","0","2","2"
"里非常害怕","0","2","2"
"看见西方有","0","2","2"
"都闻到了香","0","2","2"
"闻到了香气","0","2","2"
"没有一点不","0","2","2"
"看见这个人","0","2","2"
"女儿年龄十","0","2","2"
"就为她准备","0","2","2"
"为她准备了","0","2","2"
"他的父亲说","0","2","2"
"她的母亲也","0","2","2"
"秀远非常高","0","2","2"
"远非常高兴","0","2","2"
"只见在院子","0","2","2"
"见在院子中","0","2","2"
"在院子中四","0","2","2"
"院子中四五","0","2","2"
"子中四五丈","0","2","2"
"中四五丈之","0","2","2"
"四五丈之上","0","2","2"
"一个妇人穿","0","2","2"
"个妇人穿着","0","2","2"
"的前身就是","0","2","2"
"有人告诉她","0","2","2"
"象说的那样","0","2","2"
"天夜里他在","0","2","2"
"夜里他在灵","0","2","2"
"里他在灵柩","0","2","2"
"他在灵柩里","0","2","2"
"在灵柩里说","0","2","2"
"生死是两条","0","2","2"
"死是两条道","0","2","2"
"不要安葬在","0","2","2"
"要安葬在斋","0","2","2"
"安葬在斋前","0","2","2"
"自当有个建","0","2","2"
"当有个建佛","0","2","2"
"有个建佛像","0","2","2"
"个建佛像的","0","2","2"
"建佛像的道","0","2","2"
"佛像的道人","0","2","2"
"像的道人来","0","2","2"
"的道人来迎","0","2","2"
"道人来迎接","0","2","2"
"人来迎接我","0","2","2"
"现在还在寺","0","2","2"
"造了一个金","0","2","2"
"不知何处去","0","2","2"
"梦见了两个","0","2","2"
"在还保存着","0","2","2"
"你不要忧愁","0","2","2"
"看见一个和","0","2","2"
"一个和尚坐","0","2","2"
"个和尚坐在","0","2","2"
"不想让外人","0","2","2"
"让外人知道","0","2","2"
"有两个人来","0","2","2"
"如果这样的","0","2","2"
"以后就习以","0","2","2"
"后就习以为","0","2","2"
"了一座大城","0","2","2"
"有一个老妇","0","2","2"
"又象原来那","0","2","2"
"为普贤菩萨","0","2","2"
"持念如意轮","0","2","2"
"念如意轮咒","0","2","2"
"到黄河以北","0","2","2"
"你们自己要","0","2","2"
"见船上的人","0","2","2"
"才知道是神","0","2","2"
"有几十间房","0","2","2"
"和平常一样","0","2","2"
"告诉你不要","0","2","2"
"有穿红衣的","0","2","2"
"红衣的官吏","0","2","2"
"不一会听到","0","2","2"
"有二十八个","0","2","2"
"冤枉痛楚之","0","2","2"
"枉痛楚之声","0","2","2"
"里外都能听","0","2","2"
"外都能听到","0","2","2"
"当时答应了","0","2","2"
"时答应了他","0","2","2"
"就忘了他的","0","2","2"
"忘了他的嘱","0","2","2"
"了他的嘱咐","0","2","2"
"犯了这个罪","0","2","2"
"了这个罪而","0","2","2"
"这个罪而受","0","2","2"
"个罪而受的","0","2","2"
"罪而受的报","0","2","2"
"而受的报应","0","2","2"
"遭受这种酷","0","2","2"
"受这种酷刑","0","2","2"
"所说的想儿","0","2","2"
"说的想儿子","0","2","2"
"正是想为我","0","2","2"
"是想为我造","0","2","2"
"想为我造金","0","2","2"
"为我造金光","0","2","2"
"我造金光明","0","2","2"
"的儿子知道","0","2","2"
"史的身份去","0","2","2"
"唐朝开成元","0","2","2"
"朝开成元年","0","2","2"
"愿世世代代","0","2","2"
"制止了他们","0","2","2"
"人焚香祈求","0","2","2"
"于是就应声","0","2","2"
"是就应声而","0","2","2"
"就应声而去","0","2","2"
"郡守及百姓","0","2","2"
"守及百姓们","0","2","2"
"就造了大圣","0","2","2"
"造了大圣院","0","2","2"
"了大圣院安","0","2","2"
"圣院安置了","0","2","2"
"院安置了它","0","2","2"
"父亲答应了","0","2","2"
"亲答应了他","0","2","2"
"也没有妨碍","0","2","2"
"丈多高的人","0","2","2"
"瞪着眼睛大","0","2","2"
"着眼睛大声","0","2","2"
"样的报应啊","0","2","2"
"一路讨饭来","0","2","2"
"这些事他都","0","2","2"
"都亲眼看见","0","2","2"
"人们都怀疑","0","2","2"
"像上的珠子","0","2","2"
"间听到空中","0","2","2"
"到空中有说","0","2","2"
"空中有说话","0","2","2"
"中有说话的","0","2","2"
"有说话的声","0","2","2"
"的村子里有","0","2","2"
"经过这里的","0","2","2"
"算命的人说","0","2","2"
"佛是什么神","0","2","2"
"让我的儿子","0","2","2"
"就得了重病","0","2","2"
"于是拿出钱","0","2","2"
"其中有一条","0","2","2"
"了很重的病","0","2","2"
"见一个白色","0","2","2"
"病就全好了","0","2","2"
"年时就爱好","0","2","2"
"地狱里的人","0","2","2"
"在那天晚上","0","2","2"
"受什么报应","0","2","2"
"并州有个人","0","2","2"
"病也不见好","0","2","2"
"说了他的事","0","2","2"
"管仓库的官","0","2","2"
"里得到一个","0","2","2"
"月十五那天","0","2","2"
"他心里想一","0","2","2"
"里想一定是","0","2","2"
"有两个官吏","0","2","2"
"这时忽然听","0","2","2"
"时忽然听到","0","2","2"
"仅次于肃宗","0","2","2"
"次于肃宗宪","0","2","2"
"于肃宗宪宗","0","2","2"
"肃宗宪宗了","0","2","2"
"家里的财物","0","2","2"
"入一个大红","0","2","2"
"台阶下面的","0","2","2"
"面的一个小","0","2","2"
"报应的时候","0","2","2"
"有一年多了","0","2","2"
"已经干枯了","0","2","2"
"都用金子装","0","2","2"
"用金子装饰","0","2","2"
"于是这个人","0","2","2"
"居住在江陵","0","2","2"
"痛不能忍受","0","2","2"
"两个头的蛇","0","2","2"
"我听说看见","0","2","2"
"宗登上皇位","0","2","2"
"唐朝中书令","0","2","2"
"你仔细看看","0","2","2"
"知道是那个","0","2","2"
"被拘押起来","0","2","2"
"价值一千多","0","2","2"
"学成仙之道","0","2","2"
"衣服的人说","0","2","2"
"果然有这么","0","2","2"
"有个人叫刘","0","2","2"
"家有资财数","0","2","2"
"有资财数百","0","2","2"
"常积德而不","0","2","2"
"积德而不夸","0","2","2"
"德而不夸耀","0","2","2"
"希望延长寿","0","2","2"
"望延长寿命","0","2","2"
"又有这样的","0","2","2"
"着一再拜谢","0","2","2"
"相面人一看","0","2","2"
"面人一看说","0","2","2"
"噫你有阴德","0","2","2"
"你有阴德感","0","2","2"
"有阴德感动","0","2","2"
"阴德感动了","0","2","2"
"从今后寿命","0","2","2"
"今后寿命延","0","2","2"
"后寿命延长","0","2","2"
"寿命延长二","0","2","2"
"命延长二十","0","2","2"
"延长二十五","0","2","2"
"长二十五年","0","2","2"
"富贵达到三","0","2","2"
"贵达到三代","0","2","2"
"卑贱的奴隶","0","2","2"
"有一定的名","0","2","2"
"唐朝咸通年","0","2","2"
"们走到一座","0","2","2"
"买了一个婢","0","2","2"
"就对他的妻","0","2","2"
"城里找一个","0","2","2"
"的事告诉他","0","2","2"
"时候没有什","0","2","2"
"候没有什么","0","2","2"
"然无病而死","0","2","2"
"把鱼钩拿下","0","2","2"
"鱼钩拿下来","0","2","2"
"见一条大鱼","0","2","2"
"后来得到一","0","2","2"
"在幽深的山","0","2","2"
"有一个一尺","0","2","2"
"的歌声绕梁","0","2","2"
"又有两个人","0","2","2"
"里面有东西","0","2","2"
"一颗大珍珠","0","2","2"
"武帝问东方","0","2","2"
"帝问东方朔","0","2","2"
"下有一个洞","0","2","2"
"所以用这个","0","2","2"
"渐渐长大了","0","2","2"
"又梦见八个","0","2","2"
"梦见八个人","0","2","2"
"夜晚的月亮","0","2","2"
"们从鄂下来","0","2","2"
"见有两个人","0","2","2"
"有两个人在","0","2","2"
"人穿着白衣","0","2","2"
"大小的珍珠","0","2","2"
"个姓李的人","0","2","2"
"州有个人叫","0","2","2"
"乘船在江中","0","2","2"
"用五千钱买","0","2","2"
"五千钱买下","0","2","2"
"严泰的父母","0","2","2"
"但奇怪的是","0","2","2"
"被吕湖的蜃","0","2","2"
"我一定重重","0","2","2"
"看见两头牛","0","2","2"
"没有什么作","0","2","2"
"现在贫穷到","0","2","2"
"在贫穷到这","0","2","2"
"我只能给你","0","2","2"
"的人都称他","0","2","2"
"捉到一只大","0","2","2"
"一会儿就会","0","2","2"
"不知道他从","0","2","2"
"很高兴地对","0","2","2"
"又进了一个","0","2","2"
"是个贫贱的","0","2","2"
"要告辞回去","0","2","2"
"从怀里拿出","0","2","2"
"是我的愿望","0","2","2"
"怎么能找到","0","2","2"
"佛经的声音","0","2","2"
"骑的马受惊","0","2","2"
"又都变成人","0","2","2"
"都变成人来","0","2","2"
"道以前的事","0","2","2"
"杀了公孙圣","0","2","2"
"仰天长叹说","0","2","2"
"手里拿着红","0","2","2"
"于是胡轸死","0","2","2"
"事都很灵验","0","2","2"
"有人问这是","0","2","2"
"在松柏树上","0","2","2"
"很讨厌这件","0","2","2"
"大白天就看","0","2","2"
"白天就看见","0","2","2"
"长时间就死","0","2","2"
"头摘下来放","0","2","2"
"摘下来放在","0","2","2"
"他没有儿子","0","2","2"
"的时候一定","0","2","2"
"他刚一出门","0","2","2"
"我实在没有","0","2","2"
"已经全都知","0","2","2"
"经全都知道","0","2","2"
"戴上枷锁押","0","2","2"
"孔敞的两个","0","2","2"
"敞的两个儿","0","2","2"
"这两个儿子","0","2","2"
"还没有到家","0","2","2"
"早已经死在","0","2","2"
"任广州刺史","0","2","2"
"忽然被人杀","0","2","2"
"然被人杀害","0","2","2"
"县令的职务","0","2","2"
"愿哥哥的儿","0","2","2"
"带着弓和箭","0","2","2"
"在我已经上","0","2","2"
"的小儿子被","0","2","2"
"还有一条狗","0","2","2"
"有个姓杨的","0","2","2"
"了三天三夜","0","2","2"
"象牛马一样","0","2","2"
"的事情很多","0","2","2"
"了皇上的旨","0","2","2"
"我一定要报","0","2","2"
"十天就死了","0","2","2"
"过了两个月","0","2","2"
"过了十五天","0","2","2"
"经过一年多","0","2","2"
"没有说什么","0","2","2"
"呕吐鲜血而","0","2","2"
"吐鲜血而死","0","2","2"
"几天以后就","0","2","2"
"会让你知道","0","2","2"
"不久也死了","0","2","2"
"绑着一个人","0","2","2"
"他家过去的","0","2","2"
"最终还是没","0","2","2"
"一定想办法","0","2","2"
"不认为是什","0","2","2"
"认为是什么","0","2","2"
"为是什么事","0","2","2"
"个多月就死","0","2","2"
"多月就死了","0","2","2"
"一个士大夫","0","2","2"
"用木棍打死","0","2","2"
"家里的人看","0","2","2"
"听到他说话","0","2","2"
"有时又唱歌","0","2","2"
"严霜落下来","0","2","2"
"从狱中逃跑","0","2","2"
"着自己的头","0","2","2"
"这些人的罪","0","2","2"
"也无济于事","0","2","2"
"的过错是不","0","2","2"
"家中很富有","0","2","2"
"世上少有的","0","2","2"
"告诉他的妻","0","2","2"
"放到棺材里","0","2","2"
"埋在地下的","0","2","2"
"应该判死罪","0","2","2"
"放在衣箱里","0","2","2"
"梦见自己乘","0","2","2"
"齐文宣帝高","0","2","2"
"文宣帝高洋","0","2","2"
"自立为皇帝","0","2","2"
"你是我的老","0","2","2"
"了这样的梦","0","2","2"
"传达我的意","0","2","2"
"的第四个儿","0","2","2"
"第四个儿子","0","2","2"
"有什么希望","0","2","2"
"一定是没有","0","2","2"
"是没有活路","0","2","2"
"怕不能保全","0","2","2"
"老母亲在家","0","2","2"
"了一匹白马","0","2","2"
"时候就没有","0","2","2"
"他瞪着眼睛","0","2","2"
"不能忍受这","0","2","2"
"后来他生了","0","2","2"
"很长时间也","0","2","2"
"终于没有免","0","2","2"
"怕事情被人","0","2","2"
"事情被人发","0","2","2"
"的声音很清","0","2","2"
"赵公长孙无","0","2","2"
"为永久的法","0","2","2"
"到死也没有","0","2","2"
"县尉蔺奖说","0","2","2"
"太阳晒过来","0","2","2"
"阳晒过来了","0","2","2"
"到阴凉地方","0","2","2"
"阴凉地方去","0","2","2"
"凉地方去说","0","2","2"
"地方去说吧","0","2","2"
"方去说吧王","0","2","2"
"去说吧王瑱","0","2","2"
"说吧王瑱就","0","2","2"
"吧王瑱就生","0","2","2"
"王瑱就生气","0","2","2"
"瑱就生气了","0","2","2"
"命令典狱打","0","2","2"
"令典狱打他","0","2","2"
"结果把蔺奖","0","2","2"
"果把蔺奖的","0","2","2"
"把蔺奖的项","0","2","2"
"蔺奖的项骨","0","2","2"
"奖的项骨打","0","2","2"
"的项骨打折","0","2","2"
"项骨打折而","0","2","2"
"骨打折而死","0","2","2"
"将被杀的时","0","2","2"
"来俊臣另外","0","2","2"
"俊臣起来对","0","2","2"
"臣起来对周","0","2","2"
"起来对周兴","0","2","2"
"来对周兴说","0","2","2"
"宫内有人状","0","2","2"
"内有人状告","0","2","2"
"有人状告老","0","2","2"
"人状告老兄","0","2","2"
"我奉命调查","0","2","2"
"请兄进到这","0","2","2"
"兄进到这个","0","2","2"
"进到这个瓮","0","2","2"
"到这个瓮里","0","2","2"
"这个瓮里吧","0","2","2"
"个瓮里吧周","0","2","2"
"瓮里吧周兴","0","2","2"
"里吧周兴又","0","2","2"
"吧周兴又惊","0","2","2"
"周兴又惊惶","0","2","2"
"兴又惊惶又","0","2","2"
"又惊惶又害","0","2","2"
"惊惶又害怕","0","2","2"
"惶又害怕连","0","2","2"
"又害怕连忙","0","2","2"
"害怕连忙磕","0","2","2"
"怕连忙磕头","0","2","2"
"把罪行全都","0","2","2"
"罪行全都招","0","2","2"
"行全都招认","0","2","2"
"全都招认了","0","2","2"
"业在扬州造","0","2","2"
"在扬州造反","0","2","2"
"一个使臣说","0","2","2"
"拿他的铁笼","0","2","2"
"他的铁笼头","0","2","2"
"的铁笼头来","0","2","2"
"铁笼头来索","0","2","2"
"笼头来索元","0","2","2"
"头来索元礼","0","2","2"
"来索元礼立","0","2","2"
"索元礼立刻","0","2","2"
"元礼立刻就","0","2","2"
"礼立刻就认","0","2","2"
"立刻就认罪","0","2","2"
"刻就认罪伏","0","2","2"
"就认罪伏法","0","2","2"
"认罪伏法了","0","2","2"
"朝的京兆尹","0","2","2"
"长安万年县","0","2","2"
"唐朝的尚书","0","2","2"
"时有人给他","0","2","2"
"当官到尚书","0","2","2"
"在桂州作官","0","2","2"
"叹息了很久","0","2","2"
"一定要报仇","0","2","2"
"他的声音很","0","2","2"
"死的前一天","0","2","2"
"任朔方节度","0","2","2"
"站着的那个","0","2","2"
"还有他的子","0","2","2"
"有他的子弟","0","2","2"
"就当了和尚","0","2","2"
"望你不要忘","0","2","2"
"你不要忘了","0","2","2"
"不要忘了我","0","2","2"
"给我这么多","0","2","2"
"我这么多钱","0","2","2"
"对我的恩惠","0","2","2"
"夜光被选入","0","2","2"
"光被选入其","0","2","2"
"被选入其中","0","2","2"
"就写了一封","0","2","2"
"写了一封密","0","2","2"
"了一封密信","0","2","2"
"都知道这样","0","2","2"
"知道这样事","0","2","2"
"鞭子打死了","0","2","2"
"的母亲留恋","0","2","2"
"母亲留恋故","0","2","2"
"亲留恋故乡","0","2","2"
"给儿子娶了","0","2","2"
"娶了太原王","0","2","2"
"王家的女儿","0","2","2"
"象自己的孩","0","2","2"
"己的孩子一","0","2","2"
"时天下大乱","0","2","2"
"这以后二十","0","2","2"
"以后就断绝","0","2","2"
"后就断绝了","0","2","2"
"断绝了消息","0","2","2"
"已经二十年","0","2","2"
"经二十年了","0","2","2"
"象我的儿子","0","2","2"
"郭愔的女儿","0","2","2"
"了一件衣服","0","2","2"
"不小心被剪","0","2","2"
"小心被剪刀","0","2","2"
"再也没有别","0","2","2"
"就可以回到","0","2","2"
"过了十七年","0","2","2"
"有一个卖饭","0","2","2"
"一个卖饭的","0","2","2"
"其中的缘由","0","2","2"
"认为他是个","0","2","2"
"他上奏皇帝","0","2","2"
"没有一点儿","0","2","2"
"他的妻子非","0","2","2"
"的人都听说","0","2","2"
"一个婢女来","0","2","2"
"在寺院里一","0","2","2"
"让婢女看看","0","2","2"
"等到他回来","0","2","2"
"经常仿佛看","0","2","2"
"常仿佛看见","0","2","2"
"已经到天帝","0","2","2"
"经到天帝那","0","2","2"
"着女人的衣","0","2","2"
"只有心口还","0","2","2"
"一百多里的","0","2","2"
"马奉忠回答","0","2","2"
"奉忠回答说","0","2","2"
"你不是鬼吗","0","2","2"
"道自己错了","0","2","2"
"我们没有什","0","2","2"
"是个读书人","0","2","2"
"把它当成宝","0","2","2"
"还有什么事","0","2","2"
"一下家里的","0","2","2"
"要小心不要","0","2","2"
"很长时间又","0","2","2"
"长时间又说","0","2","2"
"口不能说话","0","2","2"
"到了晚上就","0","2","2"
"为什么这个","0","2","2"
"到一个大坑","0","2","2"
"就提起一个","0","2","2"
"给夫人看看","0","2","2"
"我已经请求","0","2","2"
"一下子就醒","0","2","2"
"放到衣箱里","0","2","2"
"过了几刻钟","0","2","2"
"时忽然看见","0","2","2"
"车轮那么大","0","2","2"
"的弟弟胡湘","0","2","2"
"弟弟胡湘在","0","2","2"
"弟胡湘在河","0","2","2"
"胡湘在河东","0","2","2"
"湘在河东郡","0","2","2"
"一个人没有","0","2","2"
"个人没有头","0","2","2"
"那天正好是","0","2","2"
"江陵节度使","0","2","2"
"听后很气愤","0","2","2"
"宰相韦保衡","0","2","2"
"然刮起了大","0","2","2"
"物已经不少","0","2","2"
"已经不少了","0","2","2"
"的时候如果","0","2","2"
"家里的人到","0","2","2"
"在家里坐着","0","2","2"
"人请求拜见","0","2","2"
"并不是自己","0","2","2"
"不久又任命","0","2","2"
"她的美丽娇","0","2","2"
"卢氏面慈心","0","2","2"
"氏面慈心善","0","2","2"
"金闺就带着","0","2","2"
"闺就带着宝","0","2","2"
"就带着宝物","0","2","2"
"带着宝物空","0","2","2"
"着宝物空室","0","2","2"
"宝物空室逃","0","2","2"
"物空室逃跑","0","2","2"
"姬妾都分散","0","2","2"
"妾都分散了","0","2","2"
"怎么会来到","0","2","2"
"么会来到这","0","2","2"
"突然得急病","0","2","2"
"然得急病死","0","2","2"
"为诸道行营","0","2","2"
"都监的部下","0","2","2"
"住在开元寺","0","2","2"
"远的地方有","0","2","2"
"我没有儿子","0","2","2"
"有大的过错","0","2","2"
"实在是由于","0","2","2"
"现在奉命来","0","2","2"
"宫朝见皇帝","0","2","2"
"韦昭度讨伐","0","2","2"
"当初王行瑜","0","2","2"
"现在怎么能","0","2","2"
"有过人的才","0","2","2"
"还不应该死","0","2","2"
"的时候忽然","0","2","2"
"人问是什么","0","2","2"
"问是什么原","0","2","2"
"他一连几天","0","2","2"
"有一个侍者","0","2","2"
"酒食招待他","0","2","2"
"不常在一个","0","2","2"
"常在一个地","0","2","2"
"吓出了一身","0","2","2"
"他的部下说","0","2","2"
"在水边烧了","0","2","2"
"他和人说话","0","2","2"
"见不到他的","0","2","2"
"梦到一个人","0","2","2"
"听到妇女的","0","2","2"
"到妇女的哭","0","2","2"
"妇女的哭声","0","2","2"
"是为了这件","0","2","2"
"为了这件事","0","2","2"
"个小孩在田","0","2","2"
"和你一同去","0","2","2"
"村里的小孩","0","2","2"
"他们一起坐","0","2","2"
"坐在灵案上","0","2","2"
"人也看不见","0","2","2"
"他死的日子","0","2","2"
"经常看见他","0","2","2"
"他的子孙可","0","2","2"
"的子孙可以","0","2","2"
"发现有一条","0","2","2"
"恭敬地答应","0","2","2"
"奴仆的儿子","0","2","2"
"判司勾礼派","0","2","2"
"司勾礼派婢","0","2","2"
"勾礼派婢女","0","2","2"
"礼派婢女的","0","2","2"
"派婢女的儿","0","2","2"
"婢女的儿子","0","2","2"
"女的儿子阿","0","2","2"
"的儿子阿宜","0","2","2"
"儿子阿宜到","0","2","2"
"子阿宜到县","0","2","2"
"阿宜到县府","0","2","2"
"宜到县府去","0","2","2"
"并且让他告","0","2","2"
"且让他告诉","0","2","2"
"让他告诉溥","0","2","2"
"不要留禁阿","0","2","2"
"要留禁阿宜","0","2","2"
"剩下的税钱","0","2","2"
"下的税钱请","0","2","2"
"的税钱请求","0","2","2"
"税钱请求延","0","2","2"
"钱请求延期","0","2","2"
"请求延期交","0","2","2"
"求延期交纳","0","2","2"
"勾礼见到郝","0","2","2"
"礼见到郝溥","0","2","2"
"你今天来了","0","2","2"
"不要想活着","0","2","2"
"要想活着回","0","2","2"
"想活着回去","0","2","2"
"千万总是一","0","2","2"
"万总是一死","0","2","2"
"各家各户都","0","2","2"
"时有个人叫","0","2","2"
"因为喝醉了","0","2","2"
"安有一个儿","0","2","2"
"梁武帝非常","0","2","2"
"叫榼头师进","0","2","2"
"师临死的时","0","2","2"
"得到了这样","0","2","2"
"到了这样的","0","2","2"
"了这样的报","0","2","2"
"但是也已经","0","2","2"
"一起谈论说","0","2","2"
"起谈论说笑","0","2","2"
"唐朝开元初","0","2","2"
"朝开元初年","0","2","2"
"天讲习武事","0","2","2"
"的儿子做了","0","2","2"
"等准备完毕","0","2","2"
"岁那年就死","0","2","2"
"那年就死了","0","2","2"
"是正常的道","0","2","2"
"正常的道理","0","2","2"
"有个叫李生","0","2","2"
"个叫李生的","0","2","2"
"仗着自己有","0","2","2"
"的小孩在一","0","2","2"
"小孩在一起","0","2","2"
"在一起游玩","0","2","2"
"所写的诗歌","0","2","2"
"偏僻的小郡","0","2","2"
"哭泣了很长","0","2","2"
"泣了很长时","0","2","2"
"到了现在这","0","2","2"
"现在已经有","0","2","2"
"那个年轻人","0","2","2"
"的事委托给","0","2","2"
"酒喝得大醉","0","2","2"
"就站起来说","0","2","2"
"生喜欢喝酒","0","2","2"
"用自己的钱","0","2","2"
"见了一个女","0","2","2"
"个姓王的家","0","2","2"
"里感到很奇","0","2","2"
"情全都告诉","0","2","2"
"人都很吃惊","0","2","2"
"和我们一同","0","2","2"
"跟在后面追","0","2","2"
"在后面追赶","0","2","2"
"这老头老太","0","2","2"
"那夫妻二人","0","2","2"
"那女子忽然","0","2","2"
"现在在什么","0","2","2"
"在在什么地","0","2","2"
"超过了他们","0","2","2"
"人痛哭流涕","0","2","2"
"从这以后就","0","2","2"
"博陵有个叫","0","2","2"
"陵有个叫崔","0","2","2"
"中间有一条","0","2","2"
"僧很长时间","0","2","2"
"父母和嫂嫂","0","2","2"
"时天色已晚","0","2","2"
"那里的人家","0","2","2"
"而没有捉到","0","2","2"
"他们所说的","0","2","2"
"道怎么办好","0","2","2"
"走了十里地","0","2","2"
"了一个人家","0","2","2"
"于是就进到","0","2","2"
"然有一个男","0","2","2"
"不一会又听","0","2","2"
"提刀的男子","0","2","2"
"有一天到了","0","2","2"
"早就失去了","0","2","2"
"突然肚子痛","0","2","2"
"什么独自行","0","2","2"
"么独自行走","0","2","2"
"百年来没有","0","2","2"
"我一定为你","0","2","2"
"被害的全部","0","2","2"
"害的全部经","0","2","2"
"的全部经过","0","2","2"
"的完全相同","0","2","2"
"把他们杀了","0","2","2"
"用鞭子打他","0","2","2"
"有仇的人家","0","2","2"
"中所说的那","0","2","2"
"唐朝贞观十","0","2","2"
"没有发现什","0","2","2"
"有发现什么","0","2","2"
"什么名字了","0","2","2"
"了被盗去的","0","2","2"
"智力寺的和","0","2","2"
"力寺的和尚","0","2","2"
"着破旧的衣","0","2","2"
"五戒骑着马","0","2","2"
"戒骑着马驮","0","2","2"
"骑着马驮着","0","2","2"
"着马驮着东","0","2","2"
"马驮着东西","0","2","2"
"驮着东西也","0","2","2"
"着东西也立","0","2","2"
"东西也立刻","0","2","2"
"西也立刻离","0","2","2"
"也立刻离开","0","2","2"
"立刻离开了","0","2","2"
"任洛阳县尉","0","2","2"
"很大的惊恐","0","2","2"
"看见天上有","0","2","2"
"刚当上宰相","0","2","2"
"进京考举人","0","2","2"
"从县城出发","0","2","2"
"一个穿紫色","0","2","2"
"个穿紫色衣","0","2","2"
"着个小包袱","0","2","2"
"跑了十多步","0","2","2"
"氏县的县尉","0","2","2"
"被贼人杀了","0","2","2"
"了第二年七","0","2","2"
"唐朝荥阳人","0","2","2"
"朝荥阳人郑","0","2","2"
"骑一匹快马","0","2","2"
"的空屋子里","0","2","2"
"窣窣的声音","0","2","2"
"你既然不是","0","2","2"
"一定要经过","0","2","2"
"真的找到了","0","2","2"
"约有一尺多","0","2","2"
"能发出声音","0","2","2"
"唐敬宗宝历","0","2","2"
"人射了一箭","0","2","2"
"抓贼的办法","0","2","2"
"的有五六十","0","2","2"
"贼人的名字","0","2","2"
"也就没有遗","0","2","2"
"见她的丈夫","0","2","2"
"也不知道其","0","2","2"
"杀你父亲的","0","2","2"
"为一个女人","0","2","2"
"的人一定要","0","2","2"
"八方的人都","0","2","2"
"地到秦地去","0","2","2"
"目不转睛地","0","2","2"
"不转睛地看","0","2","2"
"是我们家的","0","2","2"
"平常穿的衣","0","2","2"
"申兰和申春","0","2","2"
"我的师傅是","0","2","2"
"成全了我的","0","2","2"
"她作了传记","0","2","2"
"文敏的儿子","0","2","2"
"一个小村庄","0","2","2"
"上穿的衣服","0","2","2"
"是就把李文","0","2","2"
"就把李文敏","0","2","2"
"把李文敏遭","0","2","2"
"李文敏遭贼","0","2","2"
"文敏遭贼冠","0","2","2"
"敏遭贼冠的","0","2","2"
"遭贼冠的事","0","2","2"
"贼冠的事说","0","2","2"
"冠的事说给","0","2","2"
"的事说给他","0","2","2"
"事说给他听","0","2","2"
"故杀了我们","0","2","2"
"有一个多月","0","2","2"
"看见一个狐","0","2","2"
"见一个狐狸","0","2","2"
"氏住的地方","0","2","2"
"的有上百人","0","2","2"
"衣人急忙走","0","2","2"
"情的经过全","0","2","2"
"人回过头来","0","2","2"
"于是就一起","0","2","2"
"天遇见了你","0","2","2"
"失去了鬼的","0","2","2"
"去了鬼的踪","0","2","2"
"大约有一升","0","2","2"
"南朝宋少帝","0","2","2"
"将那个女子","0","2","2"
"见的那个女","0","2","2"
"已经向上帝","0","2","2"
"个婢女叫金","0","2","2"
"从口中出来","0","2","2"
"已经离开了","0","2","2"
"击打她的头","0","2","2"
"这样一连几","0","2","2"
"里拿着一张","0","2","2"
"缘无故地杀","0","2","2"
"也已经死了","0","2","2"
"带着嘉运进","0","2","2"
"看门的人说","0","2","2"
"听说你很有","0","2","2"
"想要委屈你","0","2","2"
"要委屈你做","0","2","2"
"已经睡醒了","0","2","2"
"见一个人在","0","2","2"
"是就派人送","0","2","2"
"自己说看见","0","2","2"
"用烧红的钉","0","2","2"
"烧红的钉子","0","2","2"
"红的钉子烙","0","2","2"
"的钉子烙瞎","0","2","2"
"钉子烙瞎了","0","2","2"
"自己上吊死","0","2","2"
"己上吊死了","0","2","2"
"生下一条蛇","0","2","2"
"非常的妒忌","0","2","2"
"常常看见那","0","2","2"
"实在难以忍","0","2","2"
"在难以忍受","0","2","2"
"个月就死了","0","2","2"
"并将尸体扔","0","2","2"
"将尸体扔到","0","2","2"
"子欺骗他说","0","2","2"
"了那个婢女","0","2","2"
"曾有过一个","0","2","2"
"牛肃的舅父","0","2","2"
"当时县里有","0","2","2"
"人看见一个","0","2","2"
"那人于是被","0","2","2"
"人于是被虎","0","2","2"
"于是被虎所","0","2","2"
"是被虎所咬","0","2","2"
"号叫着死去","0","2","2"
"叫着死去了","0","2","2"
"得到了虎的","0","2","2"
"的人们都认","0","2","2"
"有两个女孩","0","2","2"
