"N-gram","原文","翻译","Total"
"审讯犯人的时","0","2","2"
"讯犯人的时候","0","2","2"
"獬豸哪里识字","0","2","2"
"并授予他侍御","0","2","2"
"授予他侍御史","0","2","2"
"予他侍御史之","0","2","2"
"他侍御史之职","0","2","2"
"审理皇帝交办","0","2","2"
"理皇帝交办的","0","2","2"
"皇帝交办的案","0","2","2"
"帝交办的案子","0","2","2"
"只要进入新开","0","2","2"
"要进入新开门","0","2","2"
"党羽朱南山等","0","2","2"
"不自己诬陷自","0","2","2"
"己诬陷自己的","0","2","2"
"自己犯了反叛","0","2","2"
"太原王庆诜的","0","2","2"
"原王庆诜的女","0","2","2"
"市并陈尸示众","0","2","2"
"与河内王武懿","0","2","2"
"不会放过你的","0","2","2"
"一个小房子里","0","2","2"
"武则天称帝后","0","2","2"
"武则天极为欢","0","2","2"
"则天极为欢喜","0","2","2"
"只要不离开刑","0","2","2"
"要不离开刑曹","0","2","2"
"在白天睡觉的","0","2","2"
"白天睡觉的时","0","2","2"
"天睡觉的时候","0","2","2"
"皇帝下诏将他","0","2","2"
"把脖子伸过来","0","2","2"
"日月为她蒙辉","0","2","2"
"女子很有姿色","0","2","2"
"皇帝下诏表彰","0","2","2"
"帝下诏表彰了","0","2","2"
"下诏表彰了她","0","2","2"
"的妻子都不知","0","2","2"
"妻子都不知道","0","2","2"
"灵柩停放在后","0","2","2"
"当地的土著人","0","2","2"
"请推举出一个","0","2","2"
"推举出一个年","0","2","2"
"举出一个年长","0","2","2"
"出一个年长的","0","2","2"
"一个年长的人","0","2","2"
"个年长的人来","0","2","2"
"唐朝建中二年","0","2","2"
"没有一个男儿","0","2","2"
"与妻子在这里","0","2","2"
"有个独生儿子","0","2","2"
"武则天当朝时","0","2","2"
"卢献的二女儿","0","2","2"
"梦见一位男子","0","2","2"
"动了恻隐之心","0","2","2"
"刘皇后当时正","0","2","2"
"皇后当时正随","0","2","2"
"后当时正随军","0","2","2"
"当时正随军行","0","2","2"
"时正随军行进","0","2","2"
"您是在为国讨","0","2","2"
"是在为国讨伐","0","2","2"
"在为国讨伐贼","0","2","2"
"为国讨伐贼寇","0","2","2"
"若以杯酒之微","0","2","2"
"以杯酒之微的","0","2","2"
"杯酒之微的个","0","2","2"
"酒之微的个人","0","2","2"
"之微的个人恩","0","2","2"
"微的个人恩怨","0","2","2"
"的个人恩怨而","0","2","2"
"个人恩怨而去","0","2","2"
"人恩怨而去攻","0","2","2"
"恩怨而去攻城","0","2","2"
"过错就在我们","0","2","2"
"错就在我们一","0","2","2"
"就在我们一边","0","2","2"
"不如收兵回师","0","2","2"
"是非功过自有","0","2","2"
"非功过自有朝","0","2","2"
"功过自有朝廷","0","2","2"
"过自有朝廷判","0","2","2"
"自有朝廷判定","0","2","2"
"女儿嫁给了一","0","2","2"
"在荒远的地方","0","2","2"
"唐文宗太和末","0","2","2"
"文宗太和末年","0","2","2"
"刘禹锡有个歌","0","2","2"
"禹锡有个歌妓","0","2","2"
"锡有个歌妓十","0","2","2"
"有个歌妓十分","0","2","2"
"个歌妓十分漂","0","2","2"
"歌妓十分漂亮","0","2","2"
"也不敢说什么","0","2","2"
"广明庚子之乱","0","2","2"
"说了事情的原","0","2","2"
"了事情的原委","0","2","2"
"于是绝食而死","0","2","2"
"关在监狱里的","0","2","2"
"监狱里的囚犯","0","2","2"
"果然看见了一","0","2","2"
"他的妻子梦见","0","2","2"
"件事告诉了张","0","2","2"
"明年七月还有","0","2","2"
"年七月还有一","0","2","2"
"七月还有一张","0","2","2"
"月还有一张漆","0","2","2"
"还有一张漆案","0","2","2"
"上面有四封文","0","2","2"
"面有四封文书","0","2","2"
"那是送给陈康","0","2","2"
"是送给陈康的","0","2","2"
"这与其母之梦","0","2","2"
"与其母之梦相","0","2","2"
"其母之梦相符","0","2","2"
"作了同样的梦","0","2","2"
"跟梦中说的一","0","2","2"
"梦中说的一样","0","2","2"
"从车上摔下来","0","2","2"
"车上摔下来弄","0","2","2"
"梦见有人给他","0","2","2"
"龙飞屋上尸至","0","2","2"
"看来我得死了","0","2","2"
"来我得死了后","0","2","2"
"我得死了后来","0","2","2"
"前秦皇帝苻坚","0","2","2"
"他请人算了一","0","2","2"
"请人算了一卦","0","2","2"
"任吴兴郡太守","0","2","2"
"儿子名叫马子","0","2","2"
"太守徐玄方的","0","2","2"
"守徐玄方的女","0","2","2"
"徐玄方的女儿","0","2","2"
"能活到八十多","0","2","2"
"走出一个人来","0","2","2"
"果然被任命为","0","2","2"
"经好长时间了","0","2","2"
"平时没什么两","0","2","2"
"时没什么两样","0","2","2"
"晋阳太守宗叔","0","2","2"
"阳太守宗叔林","0","2","2"
"装饰得十分讲","0","2","2"
"饰得十分讲究","0","2","2"
"他真的被封为","0","2","2"
"他果然得到了","0","2","2"
"宋文帝元嘉九","0","2","2"
"文帝元嘉九年","0","2","2"
"吓得大叫起来","0","2","2"
"病马上就好了","0","2","2"
"他梦见太阳落","0","2","2"
"的大儿子梦见","0","2","2"
"大儿子梦见四","0","2","2"
"儿子梦见四个","0","2","2"
"他问占卜的人","0","2","2"
"真是苦不堪言","0","2","2"
"这是地府的大","0","2","2"
"是地府的大院","0","2","2"
"穿着带裆的红","0","2","2"
"着带裆的红裤","0","2","2"
"带裆的红裤子","0","2","2"
"等待量才授官","0","2","2"
"中了进士之后","0","2","2"
"算得上天下第","0","2","2"
"得上天下第一","0","2","2"
"随即又成为岐","0","2","2"
"即又成为岐王","0","2","2"
"又成为岐王的","0","2","2"
"成为岐王的属","0","2","2"
"为岐王的属下","0","2","2"
"这是不祥之兆","0","2","2"
"二人相视而笑","0","2","2"
"侍郎达奚珣说","0","2","2"
"你不想做金城","0","2","2"
"不想做金城县","0","2","2"
"想做金城县尉","0","2","2"
"还要做什么官","0","2","2"
"什么病也没有","0","2","2"
"只见一个紫衣","0","2","2"
"的人来到他家","0","2","2"
"袖子却是深红","0","2","2"
"子却是深红色","0","2","2"
"却是深红色的","0","2","2"
"以金玉钗为首","0","2","2"
"金玉钗为首饰","0","2","2"
"走了不到一里","0","2","2"
"把女儿许配给","0","2","2"
"位穿紫衣服的","0","2","2"
"梦见一个穿红","0","2","2"
"梦中见到的那","0","2","2"
"他曾经梦见一","0","2","2"
"曾经梦见一个","0","2","2"
"见一个穿青衣","0","2","2"
"那少年瞅了遐","0","2","2"
"少年瞅了遐叔","0","2","2"
"年瞅了遐叔妻","0","2","2"
"瞅了遐叔妻子","0","2","2"
"了遐叔妻子一","0","2","2"
"遐叔妻子一眼","0","2","2"
"他在花前饮酒","0","2","2"
"在花前饮酒时","0","2","2"
"写诗一首寄语","0","2","2"
"诗一首寄语元","0","2","2"
"一首寄语元稹","0","2","2"
"酒杯传到紫衣","0","2","2"
"你不应该推辞","0","2","2"
"这才知道自己","0","2","2"
"间的泰山府君","0","2","2"
"烧红的铁床上","0","2","2"
"应该放他回去","0","2","2"
"这里有一个女","0","2","2"
"浮休子张鷟说","0","2","2"
"被废为庶人的","0","2","2"
"废为庶人的韦","0","2","2"
"为庶人的韦氏","0","2","2"
"管丧事的小官","0","2","2"
"看见华山之神","0","2","2"
"梦见两个人把","0","2","2"
"见两个人把他","0","2","2"
"两个人把他引","0","2","2"
"个人把他引出","0","2","2"
"人把他引出春","0","2","2"
"把他引出春明","0","2","2"
"他引出春明门","0","2","2"
"来到一座新坟","0","2","2"
"到一座新坟前","0","2","2"
"快亮的时候才","0","2","2"
"亮的时候才回","0","2","2"
"的时候才回来","0","2","2"
"告诉那两个人","0","2","2"
"没有别的原因","0","2","2"
"许至雍的妻子","0","2","2"
"没做什么坏事","0","2","2"
"传说着这件事","0","2","2"
"不要说这种话","0","2","2"
"从狱中逃出来","0","2","2"
"刚出来的时候","0","2","2"
"无不感到惊奇","0","2","2"
"丢失的那两只","0","2","2"
"失的那两只玉","0","2","2"
"的那两只玉虎","0","2","2"
"蚊蚋之类的昆","0","2","2"
"蚋之类的昆虫","0","2","2"
"晋代永嘉年间","0","2","2"
"一棵大树下休","0","2","2"
"棵大树下休息","0","2","2"
"吐出一个女子","0","2","2"
"坐在一起饮酒","0","2","2"
"口中吐出一个","0","2","2"
"嫁给他作妻子","0","2","2"
"每天夜里都有","0","2","2"
"让人拿来纸笔","0","2","2"
"主持朝政的时","0","2","2"
"持朝政的时候","0","2","2"
"在宫内做道场","0","2","2"
"还是原来的样","0","2","2"
"是原来的样子","0","2","2"
"知道这是怎么","0","2","2"
"道这是怎么回","0","2","2"
"给他一大笔钱","0","2","2"
"一个个奇形怪","0","2","2"
"个个奇形怪状","0","2","2"
"一个猪头人身","0","2","2"
"个猪头人身的","0","2","2"
"和尚愿意前来","0","2","2"
"尚愿意前来拜","0","2","2"
"愿意前来拜见","0","2","2"
"意前来拜见仙","0","2","2"
"前来拜见仙官","0","2","2"
"那猪头人身的","0","2","2"
"里拿出一个小","0","2","2"
"遗憾的是没有","0","2","2"
"张和与富豪之","0","2","2"
"和与富豪之子","0","2","2"
"忽然看见高高","0","2","2"
"然看见高高的","0","2","2"
"不知这是何物","0","2","2"
"不知道从何处","0","2","2"
"只见那人和驴","0","2","2"
"路上遇见一个","0","2","2"
"从箱子里拿出","0","2","2"
"箱子里拿出一","0","2","2"
"年龄渐渐大了","0","2","2"
"司法的妻子说","0","2","2"
"已经有一个关","0","2","2"
"经有一个关司","0","2","2"
"有一个关司法","0","2","2"
"并痛哭流涕地","0","2","2"
"然来了一个穿","0","2","2"
"来了一个穿白","0","2","2"
"倘若你图谋不","0","2","2"
"若你图谋不轨","0","2","2"
"必遭杀身之祸","0","2","2"
"是绰绰有余的","0","2","2"
"等到天亮之后","0","2","2"
"么都看不见了","0","2","2"
"了功德山及其","0","2","2"
"了其中的意思","0","2","2"
"臣贵族的后代","0","2","2"
"还有三十多里","0","2","2"
"有三十多里的","0","2","2"
"三十多里的路","0","2","2"
"变成了一个大","0","2","2"
"代有个道士叫","0","2","2"
"的男男女女都","0","2","2"
"不见病情好转","0","2","2"
"还有十多个人","0","2","2"
"那些愚昧的人","0","2","2"
"正月十五日这","0","2","2"
"月十五日这天","0","2","2"
"有个叫胡超的","0","2","2"
"长生不老之药","0","2","2"
"他让骆宾王策","0","2","2"
"让骆宾王策划","0","2","2"
"骆宾王策划一","0","2","2"
"宾王策划一计","0","2","2"
"争取裴炎共同","0","2","2"
"取裴炎共同起","0","2","2"
"裴炎共同起事","0","2","2"
"当看到司马宣","0","2","2"
"看到司马宣王","0","2","2"
"到司马宣王时","0","2","2"
"骆宾王站起身","0","2","2"
"宾王站起身来","0","2","2"
"王站起身来说","0","2","2"
"才是真正的英","0","2","2"
"是真正的英雄","0","2","2"
"正的大丈夫呵","0","2","2"
"的大丈夫呵随","0","2","2"
"大丈夫呵随即","0","2","2"
"丈夫呵随即便","0","2","2"
"夫呵随即便说","0","2","2"
"呵随即便说自","0","2","2"
"随即便说自古","0","2","2"
"即便说自古以","0","2","2"
"便说自古以来","0","2","2"
"说自古以来大","0","2","2"
"自古以来大臣","0","2","2"
"古以来大臣执","0","2","2"
"以来大臣执政","0","2","2"
"有不少都改朝","0","2","2"
"不少都改朝换","0","2","2"
"少都改朝换代","0","2","2"
"都改朝换代了","0","2","2"
"究竟是个什么","0","2","2"
"竟是个什么人","0","2","2"
"当着客人的面","0","2","2"
"要屏住呼吸靠","0","2","2"
"天快黑的时候","0","2","2"
"他的徒弟们进","0","2","2"
"的徒弟们进山","0","2","2"
"京城里的人们","0","2","2"
"人们都很羡慕","0","2","2"
"们都很羡慕他","0","2","2"
"知道人的吉凶","0","2","2"
"他自称是太白","0","2","2"
"自称是太白山","0","2","2"
"称是太白山正","0","2","2"
"是太白山正一","0","2","2"
"上表乞请西都","0","2","2"
"表乞请西都留","0","2","2"
"乞请西都留守","0","2","2"
"请西都留守兼","0","2","2"
"西都留守兼三","0","2","2"
"都留守兼三川","0","2","2"
"留守兼三川制","0","2","2"
"守兼三川制置","0","2","2"
"兼三川制置使","0","2","2"
"要修缮西京的","0","2","2"
"修缮西京的宫","0","2","2"
"缮西京的宫殿","0","2","2"
"接着又被任命","0","2","2"
"僖宗光启二年","0","2","2"
"吕用之的死党","0","2","2"
"他才苏醒过来","0","2","2"
"们不知道这是","0","2","2"
"用木头刻了一","0","2","2"
"吕用之对高骈","0","2","2"
"用之对高骈说","0","2","2"
"这全是王百艺","0","2","2"
"全是王百艺所","0","2","2"
"是王百艺所干","0","2","2"
"王百艺所干的","0","2","2"
"她们有的在弹","0","2","2"
"们有的在弹琴","0","2","2"
"果然下了一场","0","2","2"
"南北朝北魏孝","0","2","2"
"出卖劳动力为","0","2","2"
"卖劳动力为生","0","2","2"
"吓得拔腿就跑","0","2","2"
"蒋子文又发布","0","2","2"
"子文又发布祝","0","2","2"
"文又发布祝祷","0","2","2"
"又发布祝祷说","0","2","2"
"如果再不祭祀","0","2","2"
"果再不祭祀我","0","2","2"
"封蒋子文为中","0","2","2"
"蒋子文为中都","0","2","2"
"子文为中都侯","0","2","2"
"绪为长水校尉","0","2","2"
"就建起一座庙","0","2","2"
"建起一座庙堂","0","2","2"
"改称钟山为蒋","0","2","2"
"称钟山为蒋山","0","2","2"
"在建康东北的","0","2","2"
"建康东北的那","0","2","2"
"康东北的那座","0","2","2"
"东北的那座山","0","2","2"
"北的那座山便","0","2","2"
"的那座山便是","0","2","2"
"看见一棵大树","0","2","2"
"它将少妇放到","0","2","2"
"将少妇放到地","0","2","2"
"少妇放到地上","0","2","2"
"倒退着往洞穴","0","2","2"
"退着往洞穴里","0","2","2"
"着往洞穴里钻","0","2","2"
"那人举刀上前","0","2","2"
"将母虎拦腰砍","0","2","2"
"母虎拦腰砍断","0","2","2"
"那少妇终于虎","0","2","2"
"少妇终于虎口","0","2","2"
"妇终于虎口脱","0","2","2"
"终于虎口脱生","0","2","2"
"看见一个贵人","0","2","2"
"见此庙颇有灵","0","2","2"
"此庙颇有灵验","0","2","2"
"全县都来祭祀","0","2","2"
"善于祭祀神灵","0","2","2"
"蒋子文对王导","0","2","2"
"子文对王导说","0","2","2"
"中书郎的命已","0","2","2"
"书郎的命已经","0","2","2"
"郎的命已经到","0","2","2"
"的命已经到了","0","2","2"
"命已经到了尽","0","2","2"
"已经到了尽头","0","2","2"
"没有办法可救","0","2","2"
"有办法可救了","0","2","2"
"办法可救了他","0","2","2"
"法可救了他说","0","2","2"
"可救了他说完","0","2","2"
"救了他说完就","0","2","2"
"了他说完就不","0","2","2"
"他说完就不见","0","2","2"
"有一个穿黑衣","0","2","2"
"和人没什么两","0","2","2"
"石人的左臂被","0","2","2"
"人的左臂被折","0","2","2"
"的左臂被折断","0","2","2"
"们都感到惊异","0","2","2"
"把它投入水中","0","2","2"
"葛陂湖的神君","0","2","2"
"差不多死光了","0","2","2"
"到他住的地方","0","2","2"
"云霞将它们盖","0","2","2"
"霞将它们盖住","0","2","2"
"再什么也看不","0","2","2"
"孙太子死于钟","0","2","2"
"众人谁也不敢","0","2","2"
"让他闭上眼睛","0","2","2"
"弟子中有一个","0","2","2"
"他梦见一个女","0","2","2"
"我这辈子没有","0","2","2"
"这辈子没有福","0","2","2"
"没有大的罪过","0","2","2"
"你为什么不给","0","2","2"
"知道我的厉害","0","2","2"
"她忽然昏倒又","0","2","2"
"忽然昏倒又醒","0","2","2"
"然昏倒又醒来","0","2","2"
"樗蒲君遣侍女","0","2","2"
"蒲君遣侍女迎","0","2","2"
"君遣侍女迎接","0","2","2"
"遣侍女迎接我","0","2","2"
"坐在斗帐之中","0","2","2"
"又摆上酒席筵","0","2","2"
"摆上酒席筵菜","0","2","2"
"用金银做肉案","0","2","2"
"金银做肉案子","0","2","2"
"用五色玉做杯","0","2","2"
"五色玉做杯碗","0","2","2"
"少年时家里很","0","2","2"
"年时家里很穷","0","2","2"
"花高价买他的","0","2","2"
"县有个百姓叫","0","2","2"
"里有一个女子","0","2","2"
"有一个人上前","0","2","2"
"径直来到他家","0","2","2"
"一个骑马的人","0","2","2"
"东晋义熙四年","0","2","2"
"都有十多丈高","0","2","2"
"南北朝宋文帝","0","2","2"
"北朝宋文帝元","0","2","2"
"在不知不觉中","0","2","2"
"南北朝刘宋时","0","2","2"
"郡的边界处有","0","2","2"
"第二天早晨一","0","2","2"
"有一个人骑马","0","2","2"
"女儿十八九岁","0","2","2"
"是江南一带的","0","2","2"
"感到十分惊讶","0","2","2"
"当夜之事可想","0","2","2"
"夜之事可想而","0","2","2"
"之事可想而知","0","2","2"
"看见一个神人","0","2","2"
"小吏把黄苗送","0","2","2"
"做官不必论资","0","2","2"
"官不必论资排","0","2","2"
"不必论资排辈","0","2","2"
"等我大功告成","0","2","2"
"我大功告成的","0","2","2"
"大功告成的时","0","2","2"
"功告成的时候","0","2","2"
"一定举荐你为","0","2","2"
"定举荐你为太","0","2","2"
"举荐你为太子","0","2","2"
"荐你为太子詹","0","2","2"
"你为太子詹事","0","2","2"
"神仙中的女子","0","2","2"
"上帝让我们三","0","2","2"
"帝让我们三百","0","2","2"
"让我们三百年","0","2","2"
"我们三百年一","0","2","2"
"们三百年一换","0","2","2"
"不像人间的官","0","2","2"
"明年就到期了","0","2","2"
"一换下来之后","0","2","2"
"随即又托生别","0","2","2"
"即又托生别处","0","2","2"
"来到延陵季子","0","2","2"
"到延陵季子庙","0","2","2"
"他哥哥的儿子","0","2","2"
"于是让手下人","0","2","2"
"董慎突然像宣","0","2","2"
"慎突然像宣泄","0","2","2"
"突然像宣泄出","0","2","2"
"然像宣泄出来","0","2","2"
"像宣泄出来似","0","2","2"
"宣泄出来似地","0","2","2"
"泄出来似地醒","0","2","2"
"出来似地醒来","0","2","2"
"他向妻子询问","0","2","2"
"经十多天了董","0","2","2"
"十多天了董慎","0","2","2"
"多天了董慎从","0","2","2"
"天了董慎从这","0","2","2"
"了董慎从这天","0","2","2"
"董慎从这天算","0","2","2"
"慎从这天算起","0","2","2"
"果然又活了二","0","2","2"
"然又活了二十","0","2","2"
"又活了二十一","0","2","2"
"活了二十一年","0","2","2"
"了二十一年才","0","2","2"
"二十一年才死","0","2","2"
"隋文帝开皇末","0","2","2"
"文帝开皇末年","0","2","2"
"古墓的主人张","0","2","2"
"墓的主人张公","0","2","2"
"死后埋葬在这","0","2","2"
"后埋葬在这里","0","2","2"
"骑马的随从就","0","2","2"
"马的随从就有","0","2","2"
"不能不告诉你","0","2","2"
"问是什么东西","0","2","2"
"做九品官以上","0","2","2"
"九品官以上的","0","2","2"
"品官以上的有","0","2","2"
"官以上的有几","0","2","2"
"能够在死后进","0","2","2"
"够在死后进入","0","2","2"
"人中没有一个","0","2","2"
"就像你们县里","0","2","2"
"道士上表求神","0","2","2"
"朝廷量才授官","0","2","2"
"忽然有几十个","0","2","2"
"十个骑马的人","0","2","2"
"到了约定的地","0","2","2"
"了约定的地方","0","2","2"
"所有的官吏都","0","2","2"
"吃这样的饭菜","0","2","2"
"小吏送他回家","0","2","2"
"看见一个妇女","0","2","2"
"年龄在三十岁","0","2","2"
"龄在三十岁左","0","2","2"
"在三十岁左右","0","2","2"
"人的音容笑貌","0","2","2"
"的音容笑貌及","0","2","2"
"见妻子正在机","0","2","2"
"进京参加大选","0","2","2"
"去泰山祭祀天","0","2","2"
"泰山祭祀天地","0","2","2"
"见一个美丽的","0","2","2"
"没有比得上的","0","2","2"
"新婚之后上任","0","2","2"
"听有人敲门说","0","2","2"
"有一百多丈高","0","2","2"
"回到原来的位","0","2","2"
"到原来的位置","0","2","2"
"韦安道骑着马","0","2","2"
"十几个美丽的","0","2","2"
"几个美丽的女","0","2","2"
"个美丽的女人","0","2","2"
"又走了三五里","0","2","2"
"韦安道的父母","0","2","2"
"不过是深山中","0","2","2"
"过是深山中的","0","2","2"
"是深山中的鬼","0","2","2"
"深山中的鬼怪","0","2","2"
"被什么东西击","0","2","2"
"什么东西击中","0","2","2"
"再想别的办法","0","2","2"
"又看见一个怪","0","2","2"
"一条红色的龙","0","2","2"
"发出的声音如","0","2","2"
"落到儿媳的屋","0","2","2"
"到儿媳的屋顶","0","2","2"
"位穿绿衣服的","0","2","2"
"穿绿衣服的官","0","2","2"
"绿衣服的官员","0","2","2"
"的衣服是怎么","0","2","2"
"他在阴间所见","0","2","2"
"问他们要干什","0","2","2"
"他们要干什么","0","2","2"
"到华山岳庙前","0","2","2"
"见一个青衣婢","0","2","2"
"衣衫破烂不堪","0","2","2"
"上来对他说道","0","2","2"
"我们娘子想见","0","2","2"
"们娘子想见你","0","2","2"
"娘子想见你一","0","2","2"
"子想见你一面","0","2","2"
"那位少年贵人","0","2","2"
"忽然看见空中","0","2","2"
"穿黄衣的官员","0","2","2"
"这时突然听见","0","2","2"
"书生赴京赶考","0","2","2"
"经过华山庙时","0","2","2"
"他的爱妾突然","0","2","2"
"的爱妾突然死","0","2","2"
"爱妾突然死去","0","2","2"
"杨国忠的儿子","0","2","2"
"郑仁钧的表弟","0","2","2"
"有几十个随从","0","2","2"
"忽然来了一队","0","2","2"
"殿上的大官说","0","2","2"
"崔某问青袍人","0","2","2"
"刚被任命为同","0","2","2"
"被任命为同州","0","2","2"
"任命为同州督","0","2","2"
"命为同州督邮","0","2","2"
"有一个小官员","0","2","2"
"一个小官员在","0","2","2"
"们来到一座城","0","2","2"
"才把他放回来","0","2","2"
"是去迎接你的","0","2","2"
"去迎接你的主","0","2","2"
"迎接你的主人","0","2","2"
"接你的主人五","0","2","2"
"你的主人五将","0","2","2"
"的主人五将军","0","2","2"
"主人五将军呀","0","2","2"
"升为殿中侍御","0","2","2"
"从井里跳出来","0","2","2"
"镇守淮南的时","0","2","2"
"守淮南的时候","0","2","2"
"就实话实说了","0","2","2"
"几个月后也死","0","2","2"
"有个穿白衣的","0","2","2"
"穿白衣的人来","0","2","2"
"姓朱的见了马","0","2","2"
"朱的见了马夫","0","2","2"
"看见一个穿白","0","2","2"
"就不一一记载","0","2","2"
"当年唐玄宗东","0","2","2"
"年唐玄宗东巡","0","2","2"
"唐玄宗东巡到","0","2","2"
"玄宗东巡到泰","0","2","2"
"宗东巡到泰山","0","2","2"
"用沉香木刻制","0","2","2"
"沉香木刻制了","0","2","2"
"香木刻制了天","0","2","2"
"木刻制了天齐","0","2","2"
"刻制了天齐王","0","2","2"
"制了天齐王像","0","2","2"
"了天齐王像供","0","2","2"
"天齐王像供奉","0","2","2"
"所以玄宗当了","0","2","2"
"以玄宗当了一","0","2","2"
"玄宗当了一辈","0","2","2"
"宗当了一辈子","0","2","2"
"当了一辈子皇","0","2","2"
"了一辈子皇上","0","2","2"
"忽然来了个白","0","2","2"
"然来了个白衣","0","2","2"
"来了个白衣老","0","2","2"
"了个白衣老人","0","2","2"
"个白衣老人对","0","2","2"
"白衣老人对他","0","2","2"
"衣老人对他说","0","2","2"
"这下面有口井","0","2","2"
"正是皇帝要去","0","2","2"
"是皇帝要去过","0","2","2"
"皇帝要去过的","0","2","2"
"帝要去过的地","0","2","2"
"要去过的地方","0","2","2"
"你快把他填上","0","2","2"
"不然你会犯下","0","2","2"
"然你会犯下大","0","2","2"
"你会犯下大罪","0","2","2"
"杜司徒笑着迎","0","2","2"
"司徒笑着迎下","0","2","2"
"徒笑着迎下台","0","2","2"
"笑着迎下台阶","0","2","2"
"着迎下台阶对","0","2","2"
"迎下台阶对我","0","2","2"
"下台阶对我说","0","2","2"
"已经盼望你很","0","2","2"
"经盼望你很久","0","2","2"
"盼望你很久了","0","2","2"
"见到你真高兴","0","2","2"
"和一个人一同","0","2","2"
"见墙上的画中","0","2","2"
"墙上的画中有","0","2","2"
"在一棵大树下","0","2","2"
"后面跟着几个","0","2","2"
"几个骑马的随","0","2","2"
"其中有一个穿","0","2","2"
"看见一个胡人","0","2","2"
"有一个老百姓","0","2","2"
"走过来对他说","0","2","2"
"夜里忽然梦见","0","2","2"
"十分娇艳美丽","0","2","2"
"听从我的劝告","0","2","2"
"事说得很详细","0","2","2"
"不是鱼也不是","0","2","2"
"才看见一个人","0","2","2"
"亲眼看见过这","0","2","2"
"眼看见过这件","0","2","2"
"看见过这件事","0","2","2"
"忽然有一个小","0","2","2"
"见一个戴红头","0","2","2"
"一个戴红头巾","0","2","2"
"继承了父亲的","0","2","2"
"祈祷求雨也不","0","2","2"
"颜色象血一样","0","2","2"
"认为是妖言惑","0","2","2"
"为是妖言惑众","0","2","2"
"希望你多多珍","0","2","2"
"望你多多珍重","0","2","2"
"有一次他忽然","0","2","2"
"一次他忽然梦","0","2","2"
"次他忽然梦见","0","2","2"
"这样过了二十","0","2","2"
"样过了二十年","0","2","2"
"就说了这件事","0","2","2"
"带着不少车马","0","2","2"
"着不少车马仆","0","2","2"
"不少车马仆从","0","2","2"
"有一次乘船在","0","2","2"
"然有一个人骑","0","2","2"
"的地方还很远","0","2","2"
"看见一个很大","0","2","2"
"见一个很大的","0","2","2"
"死的那天晚上","0","2","2"
"墓口立着个石","0","2","2"
"口立着个石人","0","2","2"
"活了千年以上","0","2","2"
"吴王一听大怒","0","2","2"
"得控制不住自","0","2","2"
"看见一个仆人","0","2","2"
"里梦见一个女","0","2","2"
"都不知道这些","0","2","2"
"现在任什么职","0","2","2"
"之的儿子得了","0","2","2"
"看见一个三十","0","2","2"
"见一个三十多","0","2","2"
"看见塘下有人","0","2","2"
"见塘下有人家","0","2","2"
"塘下有人家灯","0","2","2"
"下有人家灯火","0","2","2"
"来到一座草房","0","2","2"
"屋里有个男人","0","2","2"
"里有个男人大","0","2","2"
"有个男人大约","0","2","2"
"个男人大约五","0","2","2"
"男人大约五十","0","2","2"
"人大约五十岁","0","2","2"
"深夜编织草帘","0","2","2"
"旁边另一个床","0","2","2"
"边另一个床上","0","2","2"
"另一个床上有","0","2","2"
"一个床上有个","0","2","2"
"个床上有个小","0","2","2"
"床上有个小孩","0","2","2"
"上有个小孩约","0","2","2"
"有个小孩约十","0","2","2"
"个小孩约十岁","0","2","2"
"有人问板子下","0","2","2"
"人问板子下有","0","2","2"
"问板子下有没","0","2","2"
"板子下有没有","0","2","2"
"子下有没有人","0","2","2"
"下月二十日我","0","2","2"
"月二十日我就","0","2","2"
"二十日我就杀","0","2","2"
"十日我就杀了","0","2","2"
"日我就杀了你","0","2","2"
"我就杀了你儿","0","2","2"
"就杀了你儿子","0","2","2"
"又一种说法是","0","2","2"
"床前有一个塌","0","2","2"
"上写了一首诗","0","2","2"
"梦见一个穿黑","0","2","2"
"李元明在坟墓","0","2","2"
"元明在坟墓里","0","2","2"
"明在坟墓里听","0","2","2"
"在坟墓里听见","0","2","2"
"坟墓里听见了","0","2","2"
"就远远地答应","0","2","2"
"你如果能让我","0","2","2"
"如果能让我的","0","2","2"
"一天忽然有一","0","2","2"
"天忽然有一个","0","2","2"
"忽然现形来看","0","2","2"
"心中常常想念","0","2","2"
"一个一丈多高","0","2","2"
"什么时候出发","0","2","2"
"后来到了日期","0","2","2"
"向鬼求问吉凶","0","2","2"
"告诉我你的姓","0","2","2"
"诉我你的姓名","0","2","2"
"说得清清楚楚","0","2","2"
"穿着黑色衣服","0","2","2"
"一个很高大的","0","2","2"
"打开他的箱子","0","2","2"
"不知你能不能","0","2","2"
"和说话的声音","0","2","2"
"到底也不知道","0","2","2"
"底也不知道那","0","2","2"
"忽然就消失了","0","2","2"
"十天后就死了","0","2","2"
"衣服戴着头巾","0","2","2"
"带着几十个随","0","2","2"
"着几十个随从","0","2","2"
"听见鬼的声音","0","2","2"
"以前的那个鬼","0","2","2"
"不一会儿就看","0","2","2"
"变成了两个人","0","2","2"
"把它取了下来","0","2","2"
"躺在屋里床上","0","2","2"
"像活着的时候","0","2","2"
"夏侯文规看见","0","2","2"
"见到的那个女","0","2","2"
"弃谢此生当重","0","2","2"
"谢此生当重寻","0","2","2"
"我就不用车子","0","2","2"
"的没看到什么","0","2","2"
"忽然听见一个","0","2","2"
