"N-gram","原文","翻译","Total"
"新鲜荷叶裹着放在屏","0","2","2"
"鲜荷叶裹着放在屏风","0","2","2"
"荷叶裹着放在屏风后","0","2","2"
"叶裹着放在屏风后面","0","2","2"
"搜查出来后惩罚了偷","0","2","2"
"查出来后惩罚了偷肉","0","2","2"
"出来后惩罚了偷肉的","0","2","2"
"来后惩罚了偷肉的人","0","2","2"
"其中有的雉雀嗉子空","0","2","2"
"中有的雉雀嗉子空空","0","2","2"
"有的雉雀嗉子空空的","0","2","2"
"的雉雀嗉子空空的没","0","2","2"
"雉雀嗉子空空的没吃","0","2","2"
"雀嗉子空空的没吃食","0","2","2"
"百姓认为是义雀就不","0","2","2"
"姓认为是义雀就不杀","0","2","2"
"认为是义雀就不杀它","0","2","2"
"壳上有青色和绿色的","0","2","2"
"上有青色和绿色的斑","0","2","2"
"有青色和绿色的斑点","0","2","2"
"大的能装下二升的东","0","2","2"
"的能装下二升的东西","0","2","2"
"壳内光滑晶莹象云母","0","2","2"
"内光滑晶莹象云母一","0","2","2"
"光滑晶莹象云母一样","0","2","2"
"在肚子的下面有两个","0","2","2"
"肚子的下面有两个乳","0","2","2"
"子的下面有两个乳房","0","2","2"
"雌雄的阴物阳物都类","0","2","2"
"雄的阴物阳物都类似","0","2","2"
"的阴物阳物都类似人","0","2","2"
"捉住它的幼鱼放到岸","0","2","2"
"住它的幼鱼放到岸上","0","2","2"
"照着看书或织布的时","0","2","2"
"着看书或织布的时候","0","2","2"
"看书或织布的时候光","0","2","2"
"书或织布的时候光亮","0","2","2"
"或织布的时候光亮就","0","2","2"
"织布的时候光亮就昏","0","2","2"
"布的时候光亮就昏暗","0","2","2"
"照着欢乐的地方就明","0","2","2"
"着欢乐的地方就明亮","0","2","2"
"于是县城沦陷成为深","0","2","2"
"是县城沦陷成为深沟","0","2","2"
"县城沦陷成为深沟湖","0","2","2"
"城沦陷成为深沟湖泊","0","2","2"
"刘彦回和家人商量说","0","2","2"
"龟本来是有灵性的动","0","2","2"
"本来是有灵性的动物","0","2","2"
"样子象是个神灵于是","0","2","2"
"三十多口人跟随着乌","0","2","2"
"十多口人跟随着乌龟","0","2","2"
"多口人跟随着乌龟行","0","2","2"
"口人跟随着乌龟行走","0","2","2"
"也不知道究竟是什么","0","2","2"
"不知道究竟是什么原","0","2","2"
"知道究竟是什么原因","0","2","2"
"大王为何向一只发怒","0","2","2"
"王为何向一只发怒的","0","2","2"
"为何向一只发怒的蛤","0","2","2"
"何向一只发怒的蛤蟆","0","2","2"
"向一只发怒的蛤蟆作","0","2","2"
"一只发怒的蛤蟆作揖","0","2","2"
"从前经常捕捉无辜百","0","2","2"
"前经常捕捉无辜百姓","0","2","2"
"怪哉怪哉大概是感动","0","2","2"
"哉怪哉大概是感动了","0","2","2"
"怪哉大概是感动了上","0","2","2"
"哉大概是感动了上天","0","2","2"
"由这怨愤之气凝聚而","0","2","2"
"这怨愤之气凝聚而生","0","2","2"
"怨愤之气凝聚而生成","0","2","2"
"愤之气凝聚而生成的","0","2","2"
"里边满满的全是蝼蛄","0","2","2"
"大厅的匾额上写着审","0","2","2"
"厅的匾额上写着审雨","0","2","2"
"的匾额上写着审雨堂","0","2","2"
"提升为中书侍郎平章","0","2","2"
"升为中书侍郎平章事","0","2","2"
"躺在堂屋东面的走廊","0","2","2"
"在堂屋东面的走廊里","0","2","2"
"幽深的树林和水池子","0","2","2"
"忽听山头上有叫喊声","0","2","2"
"已有一千多巨人追来","0","2","2"
"有一千多巨人追来了","0","2","2"
"都络绎不绝地下山来","0","2","2"
"不一会儿就到了海岸","0","2","2"
"他们的妇女怀孕七个","0","2","2"
"们的妇女怀孕七个月","0","2","2"
"的妇女怀孕七个月就","0","2","2"
"妇女怀孕七个月就生","0","2","2"
"女怀孕七个月就生孩","0","2","2"
"怀孕七个月就生孩子","0","2","2"
"这一天国王到避风台","0","2","2"
"一天国王到避风台游","0","2","2"
"天国王到避风台游玩","0","2","2"
"也能明了书中的深刻","0","2","2"
"能明了书中的深刻含","0","2","2"
"明了书中的深刻含义","0","2","2"
"了书中的深刻含义和","0","2","2"
"书中的深刻含义和高","0","2","2"
"中的深刻含义和高妙","0","2","2"
"的深刻含义和高妙的","0","2","2"
"深刻含义和高妙的道","0","2","2"
"刻含义和高妙的道理","0","2","2"
"并以善心感化民间的","0","2","2"
"以善心感化民间的人","0","2","2"
"我就把仙客托付给你","0","2","2"
"就把仙客托付给你了","0","2","2"
"报了父亲和丈夫的冤","0","2","2"
"了父亲和丈夫的冤仇","0","2","2"
"我开始时看见一个人","0","2","2"
"还可以因为修建时间","0","2","2"
"可以因为修建时间长","0","2","2"
"以因为修建时间长了","0","2","2"
"何况是囚犯自己上吊","0","2","2"
"况是囚犯自己上吊而","0","2","2"
"是囚犯自己上吊而死","0","2","2"
"囚犯自己上吊而死呢","0","2","2"
"有一个人向他讨要三","0","2","2"
"一个人向他讨要三百","0","2","2"
"个人向他讨要三百千","0","2","2"
"人向他讨要三百千钱","0","2","2"
"司徒杜佑罢官回淮海","0","2","2"
"可以由前代继承下来","0","2","2"
"唐德宗看到收复城池","0","2","2"
"德宗看到收复城池的","0","2","2"
"宗看到收复城池的捷","0","2","2"
"看到收复城池的捷报","0","2","2"
"到收复城池的捷报上","0","2","2"
"收复城池的捷报上写","0","2","2"
"复城池的捷报上写着","0","2","2"
"臣已经清除宫室之乱","0","2","2"
"这人我一指就得倒下","0","2","2"
"岸上见有数十人家村","0","2","2"
"上见有数十人家村落","0","2","2"
