"N-gram","原文","翻译","Total"
"百姓认为是义雀就","0","2","2"
"姓认为是义雀就不","0","2","2"
"认为是义雀就不杀","0","2","2"
"为是义雀就不杀它","0","2","2"
"乌鸦皮羽衣是谁的","0","2","2"
"壳上有青色和绿色","0","2","2"
"上有青色和绿色的","0","2","2"
"有青色和绿色的斑","0","2","2"
"青色和绿色的斑点","0","2","2"
"大的能装下二升的","0","2","2"
"的能装下二升的东","0","2","2"
"能装下二升的东西","0","2","2"
"壳内光滑晶莹象云","0","2","2"
"内光滑晶莹象云母","0","2","2"
"光滑晶莹象云母一","0","2","2"
"滑晶莹象云母一样","0","2","2"
"和平常的龟不一样","0","2","2"
"在肚子的下面有两","0","2","2"
"肚子的下面有两个","0","2","2"
"子的下面有两个乳","0","2","2"
"的下面有两个乳房","0","2","2"
"雌雄的阴物阳物都","0","2","2"
"雄的阴物阳物都类","0","2","2"
"的阴物阳物都类似","0","2","2"
"阴物阳物都类似人","0","2","2"
"捉住它的幼鱼放到","0","2","2"
"住它的幼鱼放到岸","0","2","2"
"它的幼鱼放到岸上","0","2","2"
"能得到三四斛油膏","0","2","2"
"照着看书或织布的","0","2","2"
"着看书或织布的时","0","2","2"
"看书或织布的时候","0","2","2"
"书或织布的时候光","0","2","2"
"或织布的时候光亮","0","2","2"
"织布的时候光亮就","0","2","2"
"布的时候光亮就昏","0","2","2"
"的时候光亮就昏暗","0","2","2"
"照着欢乐的地方就","0","2","2"
"着欢乐的地方就明","0","2","2"
"欢乐的地方就明亮","0","2","2"
"黄河从中间流下去","0","2","2"
"于是县城沦陷成为","0","2","2"
"是县城沦陷成为深","0","2","2"
"县城沦陷成为深沟","0","2","2"
"城沦陷成为深沟湖","0","2","2"
"沦陷成为深沟湖泊","0","2","2"
"刘彦回和家人商量","0","2","2"
"彦回和家人商量说","0","2","2"
"龟本来是有灵性的","0","2","2"
"本来是有灵性的动","0","2","2"
"来是有灵性的动物","0","2","2"
"现在来为我们引路","0","2","2"
"样子象是个神灵于","0","2","2"
"子象是个神灵于是","0","2","2"
"三十多口人跟随着","0","2","2"
"十多口人跟随着乌","0","2","2"
"多口人跟随着乌龟","0","2","2"
"口人跟随着乌龟行","0","2","2"
"人跟随着乌龟行走","0","2","2"
"也不知道究竟是什","0","2","2"
"不知道究竟是什么","0","2","2"
"知道究竟是什么原","0","2","2"
"道究竟是什么原因","0","2","2"
"他梦见一个黑衣人","0","2","2"
"大王为何向一只发","0","2","2"
"王为何向一只发怒","0","2","2"
"为何向一只发怒的","0","2","2"
"何向一只发怒的蛤","0","2","2"
"向一只发怒的蛤蟆","0","2","2"
"一只发怒的蛤蟆作","0","2","2"
"只发怒的蛤蟆作揖","0","2","2"
"从前经常捕捉无辜","0","2","2"
"前经常捕捉无辜百","0","2","2"
"经常捕捉无辜百姓","0","2","2"
"人们都很忧愁怨恨","0","2","2"
"怪哉怪哉大概是感","0","2","2"
"哉怪哉大概是感动","0","2","2"
"怪哉大概是感动了","0","2","2"
"哉大概是感动了上","0","2","2"
"大概是感动了上天","0","2","2"
"由这怨愤之气凝聚","0","2","2"
"这怨愤之气凝聚而","0","2","2"
"怨愤之气凝聚而生","0","2","2"
"愤之气凝聚而生成","0","2","2"
"之气凝聚而生成的","0","2","2"
"里边满满的全是蝼","0","2","2"
"边满满的全是蝼蛄","0","2","2"
"而有好几只极雄壮","0","2","2"
"大厅的匾额上写着","0","2","2"
"厅的匾额上写着审","0","2","2"
"的匾额上写着审雨","0","2","2"
"匾额上写着审雨堂","0","2","2"
"提升为中书侍郎平","0","2","2"
"升为中书侍郎平章","0","2","2"
"为中书侍郎平章事","0","2","2"
"躺在堂屋东面的走","0","2","2"
"在堂屋东面的走廊","0","2","2"
"堂屋东面的走廊里","0","2","2"
"幽深的树林和水池","0","2","2"
"深的树林和水池子","0","2","2"
"有金角白鹿跑出来","0","2","2"
"他的远祖名叫旁竾","0","2","2"
"忽听山头上有叫喊","0","2","2"
"听山头上有叫喊声","0","2","2"
"回头看逃出的地方","0","2","2"
"已有一千多巨人追","0","2","2"
"有一千多巨人追来","0","2","2"
"一千多巨人追来了","0","2","2"
"都络绎不绝地下山","0","2","2"
"络绎不绝地下山来","0","2","2"
"不一会儿就到了海","0","2","2"
"一会儿就到了海岸","0","2","2"
"他们的妇女怀孕七","0","2","2"
"们的妇女怀孕七个","0","2","2"
"的妇女怀孕七个月","0","2","2"
"妇女怀孕七个月就","0","2","2"
"女怀孕七个月就生","0","2","2"
"怀孕七个月就生孩","0","2","2"
"孕七个月就生孩子","0","2","2"
"娑陀婆恨王的手脚","0","2","2"
"有一个人被抓住了","0","2","2"
"这一天国王到避风","0","2","2"
"一天国王到避风台","0","2","2"
"天国王到避风台游","0","2","2"
"国王到避风台游玩","0","2","2"
"也能明了书中的深","0","2","2"
"能明了书中的深刻","0","2","2"
"明了书中的深刻含","0","2","2"
"了书中的深刻含义","0","2","2"
"书中的深刻含义和","0","2","2"
"中的深刻含义和高","0","2","2"
"的深刻含义和高妙","0","2","2"
"深刻含义和高妙的","0","2","2"
"刻含义和高妙的道","0","2","2"
"含义和高妙的道理","0","2","2"
"并以善心感化民间","0","2","2"
"以善心感化民间的","0","2","2"
"善心感化民间的人","0","2","2"
"我就把仙客托付给","0","2","2"
"就把仙客托付给你","0","2","2"
"把仙客托付给你了","0","2","2"
"年龄比太后要小些","0","2","2"
"了父亲和丈夫的冤","0","2","2"
"父亲和丈夫的冤仇","0","2","2"
"我开始时看见一个","0","2","2"
"开始时看见一个人","0","2","2"
"守住鸭绿江险要处","0","2","2"
"还可以因为修建时","0","2","2"
"可以因为修建时间","0","2","2"
"以因为修建时间长","0","2","2"
"因为修建时间长了","0","2","2"
"何况是囚犯自己上","0","2","2"
"况是囚犯自己上吊","0","2","2"
"是囚犯自己上吊而","0","2","2"
"囚犯自己上吊而死","0","2","2"
"犯自己上吊而死呢","0","2","2"
"有一个人向他讨要","0","2","2"
"一个人向他讨要三","0","2","2"
"个人向他讨要三百","0","2","2"
"人向他讨要三百千","0","2","2"
"向他讨要三百千钱","0","2","2"
"司徒杜佑罢官回淮","0","2","2"
"徒杜佑罢官回淮海","0","2","2"
"门第都是有来源的","0","2","2"
"可以由前代继承下","0","2","2"
"以由前代继承下来","0","2","2"
"唐德宗看到收复城","0","2","2"
"德宗看到收复城池","0","2","2"
"宗看到收复城池的","0","2","2"
"看到收复城池的捷","0","2","2"
"到收复城池的捷报","0","2","2"
"收复城池的捷报上","0","2","2"
"复城池的捷报上写","0","2","2"
"城池的捷报上写着","0","2","2"
"臣已经清除宫室之","0","2","2"
"已经清除宫室之乱","0","2","2"
"恭敬地拜谒了陵园","0","2","2"
"贞元二十一年春天","0","2","2"
"握着左拳走上前去","0","2","2"
"魁梧的人微笑着说","0","2","2"
"这人我一指就得倒","0","2","2"
"人我一指就得倒下","0","2","2"
"岸上见有数十人家","0","2","2"
"上见有数十人家村","0","2","2"
"见有数十人家村落","0","2","2"
"命以玉杯霞浆赐之","0","2","2"
"杀你丈夫的是申春","0","2","2"
