"N-gram","原文","翻译","Total"
"把他引出春明门","0","2","2"
"来到一座新坟前","0","2","2"
"天快亮的时候才","0","2","2"
"快亮的时候才回","0","2","2"
"亮的时候才回来","0","2","2"
"丢失的那两只玉","0","2","2"
"失的那两只玉虎","0","2","2"
"蚊蚋之类的昆虫","0","2","2"
"一棵大树下休息","0","2","2"
"从口中吐出一个","0","2","2"
"主持朝政的时候","0","2","2"
"还是原来的样子","0","2","2"
"知道这是怎么回","0","2","2"
"道这是怎么回事","0","2","2"
"一个个奇形怪状","0","2","2"
"一个猪头人身的","0","2","2"
"个猪头人身的怪","0","2","2"
"和尚愿意前来拜","0","2","2"
"尚愿意前来拜见","0","2","2"
"愿意前来拜见仙","0","2","2"
"意前来拜见仙官","0","2","2"
"那猪头人身的怪","0","2","2"
"张和与富豪之子","0","2","2"
"忽然看见高高的","0","2","2"
"在路上遇见一个","0","2","2"
"从箱子里拿出一","0","2","2"
"关司法的妻子说","0","2","2"
"已经有一个关司","0","2","2"
"经有一个关司法","0","2","2"
"忽然来了一个穿","0","2","2"
"倘若你图谋不轨","0","2","2"
"什么都看不见了","0","2","2"
"还有三十多里的","0","2","2"
"有三十多里的路","0","2","2"
"正月十五日这天","0","2","2"
"他让骆宾王策划","0","2","2"
"让骆宾王策划一","0","2","2"
"骆宾王策划一计","0","2","2"
"争取裴炎共同起","0","2","2"
"取裴炎共同起事","0","2","2"
"当看到司马宣王","0","2","2"
"看到司马宣王时","0","2","2"
"骆宾王站起身来","0","2","2"
"宾王站起身来说","0","2","2"
"这才是真正的英","0","2","2"
"才是真正的英雄","0","2","2"
"真正的大丈夫呵","0","2","2"
"正的大丈夫呵随","0","2","2"
"的大丈夫呵随即","0","2","2"
"大丈夫呵随即便","0","2","2"
"丈夫呵随即便说","0","2","2"
"夫呵随即便说自","0","2","2"
"呵随即便说自古","0","2","2"
"随即便说自古以","0","2","2"
"即便说自古以来","0","2","2"
"便说自古以来大","0","2","2"
"说自古以来大臣","0","2","2"
"自古以来大臣执","0","2","2"
"古以来大臣执政","0","2","2"
"有不少都改朝换","0","2","2"
"不少都改朝换代","0","2","2"
"少都改朝换代了","0","2","2"
"究竟是个什么人","0","2","2"
"要屏住呼吸靠意","0","2","2"
"他的徒弟们进山","0","2","2"
"人们都很羡慕他","0","2","2"
"他自称是太白山","0","2","2"
"自称是太白山正","0","2","2"
"称是太白山正一","0","2","2"
"是太白山正一道","0","2","2"
"上表乞请西都留","0","2","2"
"表乞请西都留守","0","2","2"
"乞请西都留守兼","0","2","2"
"请西都留守兼三","0","2","2"
"西都留守兼三川","0","2","2"
"都留守兼三川制","0","2","2"
"留守兼三川制置","0","2","2"
"守兼三川制置使","0","2","2"
"要修缮西京的宫","0","2","2"
"修缮西京的宫殿","0","2","2"
"人们不知道这是","0","2","2"
"们不知道这是什","0","2","2"
"吕用之对高骈说","0","2","2"
"这全是王百艺所","0","2","2"
"全是王百艺所干","0","2","2"
"是王百艺所干的","0","2","2"
"她们有的在弹琴","0","2","2"
"果然下了一场大","0","2","2"
"然下了一场大雨","0","2","2"
"出卖劳动力为生","0","2","2"
"蒋子文又发布祝","0","2","2"
"子文又发布祝祷","0","2","2"
"文又发布祝祷说","0","2","2"
"如果再不祭祀我","0","2","2"
"封蒋子文为中都","0","2","2"
"蒋子文为中都侯","0","2","2"
"就建起一座庙堂","0","2","2"
"改称钟山为蒋山","0","2","2"
"现在建康东北的","0","2","2"
"在建康东北的那","0","2","2"
"建康东北的那座","0","2","2"
"康东北的那座山","0","2","2"
"东北的那座山便","0","2","2"
"北的那座山便是","0","2","2"
"它将少妇放到地","0","2","2"
"将少妇放到地上","0","2","2"
"倒退着往洞穴里","0","2","2"
"退着往洞穴里钻","0","2","2"
"将母虎拦腰砍断","0","2","2"
"那少妇终于虎口","0","2","2"
"少妇终于虎口脱","0","2","2"
"妇终于虎口脱生","0","2","2"
"见此庙颇有灵验","0","2","2"
"蒋子文对王导说","0","2","2"
"中书郎的命已经","0","2","2"
"书郎的命已经到","0","2","2"
"郎的命已经到了","0","2","2"
"的命已经到了尽","0","2","2"
"命已经到了尽头","0","2","2"
"没有办法可救了","0","2","2"
"有办法可救了他","0","2","2"
"办法可救了他说","0","2","2"
"法可救了他说完","0","2","2"
"可救了他说完就","0","2","2"
"救了他说完就不","0","2","2"
"了他说完就不见","0","2","2"
"他说完就不见了","0","2","2"
"和人没什么两样","0","2","2"
"石人的左臂被折","0","2","2"
"人的左臂被折断","0","2","2"
"人们都感到惊异","0","2","2"
"云霞将它们盖住","0","2","2"
"再什么也看不见","0","2","2"
"他梦见一个女人","0","2","2"
"梦见一个女人来","0","2","2"
"我这辈子没有福","0","2","2"
"她忽然昏倒又醒","0","2","2"
"忽然昏倒又醒来","0","2","2"
"樗蒲君遣侍女迎","0","2","2"
"蒲君遣侍女迎接","0","2","2"
"君遣侍女迎接我","0","2","2"
"又摆上酒席筵菜","0","2","2"
"用金银做肉案子","0","2","2"
"用五色玉做杯碗","0","2","2"
"少年时家里很穷","0","2","2"
"南北朝宋文帝元","0","2","2"
"北朝宋文帝元嘉","0","2","2"
"当夜之事可想而","0","2","2"
"夜之事可想而知","0","2","2"
"做官不必论资排","0","2","2"
"官不必论资排辈","0","2","2"
"等我大功告成的","0","2","2"
"我大功告成的时","0","2","2"
"大功告成的时候","0","2","2"
"一定举荐你为太","0","2","2"
"定举荐你为太子","0","2","2"
"举荐你为太子詹","0","2","2"
"荐你为太子詹事","0","2","2"
"上帝让我们三百","0","2","2"
"帝让我们三百年","0","2","2"
"让我们三百年一","0","2","2"
"我们三百年一换","0","2","2"
"随即又托生别处","0","2","2"
"来到延陵季子庙","0","2","2"
"董慎突然像宣泄","0","2","2"
"慎突然像宣泄出","0","2","2"
"突然像宣泄出来","0","2","2"
"然像宣泄出来似","0","2","2"
"像宣泄出来似地","0","2","2"
"宣泄出来似地醒","0","2","2"
"泄出来似地醒来","0","2","2"
"已经十多天了董","0","2","2"
"经十多天了董慎","0","2","2"
"十多天了董慎从","0","2","2"
"多天了董慎从这","0","2","2"
"天了董慎从这天","0","2","2"
"了董慎从这天算","0","2","2"
"董慎从这天算起","0","2","2"
"果然又活了二十","0","2","2"
"然又活了二十一","0","2","2"
"又活了二十一年","0","2","2"
"活了二十一年才","0","2","2"
"了二十一年才死","0","2","2"
"隋文帝开皇末年","0","2","2"
"古墓的主人张公","0","2","2"
"死后埋葬在这里","0","2","2"
"骑马的随从就有","0","2","2"
"做九品官以上的","0","2","2"
"九品官以上的有","0","2","2"
"品官以上的有几","0","2","2"
"能够在死后进入","0","2","2"
"这就像你们县里","0","2","2"
"到了约定的地方","0","2","2"
"年龄在三十岁左","0","2","2"
"龄在三十岁左右","0","2","2"
"人的音容笑貌及","0","2","2"
"去泰山祭祀天地","0","2","2"
"回到原来的位置","0","2","2"
"十几个美丽的女","0","2","2"
"几个美丽的女人","0","2","2"
"不过是深山中的","0","2","2"
"过是深山中的鬼","0","2","2"
"是深山中的鬼怪","0","2","2"
"被什么东西击中","0","2","2"
"又看见一个怪物","0","2","2"
"落到儿媳的屋顶","0","2","2"
"位穿绿衣服的官","0","2","2"
"穿绿衣服的官员","0","2","2"
"问他们要干什么","0","2","2"
"看见一个青衣婢","0","2","2"
"见一个青衣婢女","0","2","2"
"我们娘子想见你","0","2","2"
"们娘子想见你一","0","2","2"
"娘子想见你一面","0","2","2"
"有一个穿黄衣的","0","2","2"
"他的爱妾突然死","0","2","2"
"的爱妾突然死去","0","2","2"
"刚刚被任命为同","0","2","2"
"刚被任命为同州","0","2","2"
"被任命为同州督","0","2","2"
"任命为同州督邮","0","2","2"
"有一个小官员在","0","2","2"
"他们来到一座城","0","2","2"
"是去迎接你的主","0","2","2"
"去迎接你的主人","0","2","2"
"迎接你的主人五","0","2","2"
"接你的主人五将","0","2","2"
"你的主人五将军","0","2","2"
"的主人五将军呀","0","2","2"
"升为殿中侍御史","0","2","2"
"镇守淮南的时候","0","2","2"
"个穿白衣的人来","0","2","2"
"姓朱的见了马夫","0","2","2"
"看见一个穿白衣","0","2","2"
"见一个穿白衣的","0","2","2"
"就不一一记载了","0","2","2"
"当年唐玄宗东巡","0","2","2"
"年唐玄宗东巡到","0","2","2"
"唐玄宗东巡到泰","0","2","2"
"玄宗东巡到泰山","0","2","2"
"用沉香木刻制了","0","2","2"
"沉香木刻制了天","0","2","2"
"香木刻制了天齐","0","2","2"
"木刻制了天齐王","0","2","2"
"刻制了天齐王像","0","2","2"
"制了天齐王像供","0","2","2"
"了天齐王像供奉","0","2","2"
"所以玄宗当了一","0","2","2"
"以玄宗当了一辈","0","2","2"
"玄宗当了一辈子","0","2","2"
"宗当了一辈子皇","0","2","2"
"当了一辈子皇上","0","2","2"
"忽然来了个白衣","0","2","2"
"然来了个白衣老","0","2","2"
"来了个白衣老人","0","2","2"
"了个白衣老人对","0","2","2"
"个白衣老人对他","0","2","2"
"白衣老人对他说","0","2","2"
"正是皇帝要去过","0","2","2"
"是皇帝要去过的","0","2","2"
"皇帝要去过的地","0","2","2"
"帝要去过的地方","0","2","2"
"不然你会犯下大","0","2","2"
"然你会犯下大罪","0","2","2"
"杜司徒笑着迎下","0","2","2"
"司徒笑着迎下台","0","2","2"
"徒笑着迎下台阶","0","2","2"
"笑着迎下台阶对","0","2","2"
"着迎下台阶对我","0","2","2"
"迎下台阶对我说","0","2","2"
"已经盼望你很久","0","2","2"
"经盼望你很久了","0","2","2"
"见墙上的画中有","0","2","2"
"几个骑马的随从","0","2","2"
"亲眼看见过这件","0","2","2"
"眼看见过这件事","0","2","2"
"见一个戴红头巾","0","2","2"
"认为是妖言惑众","0","2","2"
"希望你多多珍重","0","2","2"
"有一次他忽然梦","0","2","2"
"一次他忽然梦见","0","2","2"
"这样过了二十年","0","2","2"
"带着不少车马仆","0","2","2"
"着不少车马仆从","0","2","2"
"然有一个人骑着","0","2","2"
"看见一个很大的","0","2","2"
"墓口立着个石人","0","2","2"
"得控制不住自己","0","2","2"
"夜里梦见一个女","0","2","2"
"看见一个三十多","0","2","2"
"见一个三十多岁","0","2","2"
"看见塘下有人家","0","2","2"
"见塘下有人家灯","0","2","2"
"塘下有人家灯火","0","2","2"
"屋里有个男人大","0","2","2"
"里有个男人大约","0","2","2"
"有个男人大约五","0","2","2"
"个男人大约五十","0","2","2"
"男人大约五十岁","0","2","2"
"旁边另一个床上","0","2","2"
"边另一个床上有","0","2","2"
"另一个床上有个","0","2","2"
"一个床上有个小","0","2","2"
"个床上有个小孩","0","2","2"
"床上有个小孩约","0","2","2"
"上有个小孩约十","0","2","2"
"有个小孩约十岁","0","2","2"
"有人问板子下有","0","2","2"
"人问板子下有没","0","2","2"
"问板子下有没有","0","2","2"
"板子下有没有人","0","2","2"
"下月二十日我就","0","2","2"
"月二十日我就杀","0","2","2"
"二十日我就杀了","0","2","2"
"十日我就杀了你","0","2","2"
"日我就杀了你儿","0","2","2"
"我就杀了你儿子","0","2","2"
"梦见一个穿黑衣","0","2","2"
"李元明在坟墓里","0","2","2"
"元明在坟墓里听","0","2","2"
"明在坟墓里听见","0","2","2"
"在坟墓里听见了","0","2","2"
"你如果能让我的","0","2","2"
"一天忽然有一个","0","2","2"
"一个一丈多高的","0","2","2"
"告诉我你的姓名","0","2","2"
"到底也不知道那","0","2","2"
"带着几十个随从","0","2","2"
"不一会儿就看见","0","2","2"
"像活着的时候一","0","2","2"
"弃谢此生当重寻","0","2","2"
"忽然听见一个人","0","2","2"
"则鬼神妖怪必然","0","2","2"
"鬼神妖怪必然降","0","2","2"
"神妖怪必然降伏","0","2","2"
"若自身道行不高","0","2","2"
"反而可能招来鬼","0","2","2"
"而可能招来鬼神","0","2","2"
"年纪有五十多岁","0","2","2"
"忽然听到外面有","0","2","2"
"听到外面有人说","0","2","2"
"看见槐树荫下有","0","2","2"
"见槐树荫下有个","0","2","2"
"槐树荫下有个占","0","2","2"
"树荫下有个占卜","0","2","2"
"荫下有个占卜的","0","2","2"
"下有个占卜的人","0","2","2"
"伍伯训斥他让他","0","2","2"
"伯训斥他让他起","0","2","2"
"训斥他让他起来","0","2","2"
"斥他让他起来回","0","2","2"
"他让他起来回避","0","2","2"
"到开元二十八年","0","2","2"
"他们所到的地方","0","2","2"
"是鄱阳忠烈王的","0","2","2"
"忽然看见两个小","0","2","2"
"然看见两个小吏","0","2","2"
"是从哪里进去的","0","2","2"
"的事全都告诉了","0","2","2"
"事全都告诉了他","0","2","2"
"有一个人从口水","0","2","2"
"一个人从口水中","0","2","2"
"个人从口水中站","0","2","2"
"人从口水中站起","0","2","2"
"看见一个妇人从","0","2","2"
"干预别人家的事","0","2","2"
"婢女来到马前拜","0","2","2"
"女来到马前拜见","0","2","2"
"来到马前拜见说","0","2","2"
"个穿黄衣服的小","0","2","2"
"后来找到一个术","0","2","2"
"来找到一个术士","0","2","2"
"相国身为豪贵这","0","2","2"
"国身为豪贵这么","0","2","2"
"身为豪贵这么久","0","2","2"
"为豪贵这么久了","0","2","2"
"这是灾祸的原因","0","2","2"
"不是一朝一夕造","0","2","2"
"是一朝一夕造成","0","2","2"
"一朝一夕造成的","0","2","2"
"远远地看见一个","0","2","2"
"就详细地告诉了","0","2","2"
"发誓不伤害恒阳","0","2","2"
"誓不伤害恒阳人","0","2","2"
"永泰年中为长洲","0","2","2"
"泰年中为长洲令","0","2","2"
"各种乐器一齐演","0","2","2"
"种乐器一齐演奏","0","2","2"
"我都忘掉自己的","0","2","2"
"都忘掉自己的身","0","2","2"
"忘掉自己的身体","0","2","2"
"掉自己的身体在","0","2","2"
"自己的身体在这","0","2","2"
"己的身体在这里","0","2","2"
"的身体在这里了","0","2","2"
"一会儿看见一个","0","2","2"
"刚才听见张公大","0","2","2"
"才听见张公大声","0","2","2"
"听见张公大声召","0","2","2"
"见张公大声召呼","0","2","2"
"张公大声召呼我","0","2","2"
"说商郎从东边来","0","2","2"
"我为你达到这种","0","2","2"
"为你达到这种程","0","2","2"
"你达到这种程度","0","2","2"
"又不能保护自己","0","2","2"
"只是惊奇荒芜枯","0","2","2"
"是惊奇荒芜枯涩","0","2","2"
"两个穿黑衣服的","0","2","2"
"苌梦见凭脸色憔","0","2","2"
"梦见凭脸色憔悴","0","2","2"
"苦于疾病将睡去","0","2","2"
"愿把家事托付于","0","2","2"
"把家事托付于你","0","2","2"
"我于仁寿四年生","0","2","2"
"于仁寿四年生于","0","2","2"
"仁寿四年生于京","0","2","2"
"寿四年生于京城","0","2","2"
"当时皇帝到仁寿","0","2","2"
"时皇帝到仁寿宫","0","2","2"
"时间久了就变成","0","2","2"
"料想不能到这地","0","2","2"
"想不能到这地步","0","2","2"
"不能到这地步已","0","2","2"
"能到这地步已很","0","2","2"
"到这地步已很久","0","2","2"
"这地步已很久了","0","2","2"
"柳生携带妻子和","0","2","2"
"生携带妻子和轻","0","2","2"
"携带妻子和轻红","0","2","2"
"带妻子和轻红到","0","2","2"
"妻子和轻红到金","0","2","2"
"子和轻红到金城","0","2","2"
"和轻红到金城里","0","2","2"
"王生又不责备而","0","2","2"
"生又不责备而宽","0","2","2"
"又不责备而宽容","0","2","2"
"不责备而宽容了","0","2","2"
"责备而宽容了她","0","2","2"
"是吴时的刘得言","0","2","2"
"穴窟在你的床下","0","2","2"
"城南台雨山下有","0","2","2"
"南台雨山下有两","0","2","2"
"台雨山下有两棵","0","2","2"
"雨山下有两棵大","0","2","2"
"山下有两棵大树","0","2","2"
"是我妻子的坟墓","0","2","2"
"曾有一天晚听完","0","2","2"
"有一天晚听完讲","0","2","2"
"一天晚听完讲授","0","2","2"
"各自躺在床将要","0","2","2"
"自躺在床将要睡","0","2","2"
"躺在床将要睡觉","0","2","2"
"然听到窗外有格","0","2","2"
"听到窗外有格格","0","2","2"
"到窗外有格格的","0","2","2"
"窗外有格格的声","0","2","2"
"外有格格的声音","0","2","2"
"兵马使王暹女儿","0","2","2"
"马使王暹女儿为","0","2","2"
"使王暹女儿为妻","0","2","2"
"复得象原来一样","0","2","2"
"没有固定的地方","0","2","2"
"叔弁本来不知书","0","2","2"
"忽然听到堂上有","0","2","2"
"然听到堂上有人","0","2","2"
"听到堂上有人说","0","2","2"
"到堂上有人说道","0","2","2"
"何不从他九族卑","0","2","2"
"把药末放到鼎里","0","2","2"
"他的儿子叫公逵","0","2","2"
"腥臭味不可接近","0","2","2"
"把这事详细地告","0","2","2"
"这事详细地告诉","0","2","2"
"事详细地告诉了","0","2","2"
"是从前华州剌史","0","2","2"
"从前华州剌史礼","0","2","2"
"前华州剌史礼部","0","2","2"
"史礼部尚书徽的","0","2","2"
"礼部尚书徽的儿","0","2","2"
"部尚书徽的儿子","0","2","2"
"握着季衡的手说","0","2","2"
"千万不要泄露给","0","2","2"
"万不要泄露给别","0","2","2"
"众羌兵号啕痛哭","0","2","2"
"宣称用以前掳去","0","2","2"
"称用以前掳去的","0","2","2"
"用以前掳去的人","0","2","2"
"释放那老少妇女","0","2","2"
"放那老少妇女一","0","2","2"
"那老少妇女一百","0","2","2"
"老少妇女一百多","0","2","2"
"少妇女一百多人","0","2","2"
"为什么还不出来","0","2","2"
"几十步远的地方","0","2","2"
"仍以舍其倾城之","0","2","2"
"以舍其倾城之色","0","2","2"
"答应了我的请求","0","2","2"
"个穿白衣服的老","0","2","2"
"用千万钱财向他","0","2","2"
"千万钱财向他许","0","2","2"
"万钱财向他许诺","0","2","2"
"忽见江面上冒出","0","2","2"
"见江面上冒出一","0","2","2"
"江面上冒出一个","0","2","2"
"面上冒出一个妇","0","2","2"
"上冒出一个妇女","0","2","2"
"冒出一个妇女和","0","2","2"
"出一个妇女和一","0","2","2"
"一个妇女和一个","0","2","2"
"个妇女和一个男","0","2","2"
"妇女和一个男人","0","2","2"
"他俩四下看了看","0","2","2"
"这里有生人接着","0","2","2"
"里有生人接着就","0","2","2"
"有生人接着就在","0","2","2"
"生人接着就在江","0","2","2"
"人接着就在江面","0","2","2"
"接着就在江面上","0","2","2"
"着就在江面上跑","0","2","2"
"就在江面上跑了","0","2","2"
"在江面上跑了起","0","2","2"
"江面上跑了起来","0","2","2"
"就像在平地上一","0","2","2"
"很快地登岸而逃","0","2","2"
"快地登岸而逃了","0","2","2"
"个人说话的声音","0","2","2"
"远看岛上有山川","0","2","2"
"看岛上有山川城","0","2","2"
"岛上有山川城郭","0","2","2"
"以前也遇到过风","0","2","2"
"前也遇到过风暴","0","2","2"
"但从来没见过这","0","2","2"
"从来没见过这个","0","2","2"
"来没见过这个岛","0","2","2"
"没见过这个岛子","0","2","2"
"我听说鬼国就在","0","2","2"
"听说鬼国就在这","0","2","2"
"说鬼国就在这个","0","2","2"
"鬼国就在这个岛","0","2","2"
"国就在这个岛上","0","2","2"
"今天幸亏我二哥","0","2","2"
"天幸亏我二哥来","0","2","2"
"幸亏我二哥来才","0","2","2"
"亏我二哥来才证","0","2","2"
"我二哥来才证明","0","2","2"
"二哥来才证明我","0","2","2"
"哥来才证明我是","0","2","2"
"来才证明我是人","0","2","2"
"过去我一直被外","0","2","2"
"去我一直被外甥","0","2","2"
"我一直被外甥们","0","2","2"
"一直被外甥们当","0","2","2"
"直被外甥们当作","0","2","2"
"被外甥们当作鬼","0","2","2"
"不知是从哪里来","0","2","2"
"知是从哪里来的","0","2","2"
"所以当地人不敢","0","2","2"
"以当地人不敢登","0","2","2"
"当地人不敢登上","0","2","2"
"地人不敢登上塔","0","2","2"
"人不敢登上塔顶","0","2","2"
"也不知在什么地","0","2","2"
"不知在什么地方","0","2","2"
"一个穿白衣的人","0","2","2"
"段将军的庄园里","0","2","2"
"原来是一只夜叉","0","2","2"
"独自看见一只白","0","2","2"
"自看见一只白狗","0","2","2"
"大的有一尺多长","0","2","2"
"而且不是一家的","0","2","2"
"且不是一家的祸","0","2","2"
"之后才明白过来","0","2","2"
"氏出家做了尼姑","0","2","2"
"在手里直接就裂","0","2","2"
"手里直接就裂开","0","2","2"
"里直接就裂开了","0","2","2"
"孝义坊西边的原","0","2","2"
"义坊西边的原野","0","2","2"
"坊西边的原野上","0","2","2"
"或者看到有人坐","0","2","2"
"者看到有人坐在","0","2","2"
"看到有人坐在房","0","2","2"
"到有人坐在房檐","0","2","2"
"有人坐在房檐上","0","2","2"
"李适之的儿子李","0","2","2"
"适之的儿子李霅","0","2","2"
"也被贬为巴陵郡","0","2","2"
"被贬为巴陵郡别","0","2","2"
"贬为巴陵郡别驾","0","2","2"
"原来是一具枯骨","0","2","2"
"后来过了一个多","0","2","2"
"来过了一个多月","0","2","2"
"忽然有一天夜里","0","2","2"
"它鼻上的黑毛交","0","2","2"
"鼻上的黑毛交杂","0","2","2"
"两扇忽然合到柳","0","2","2"
"扇忽然合到柳氏","0","2","2"
"忽然合到柳氏头","0","2","2"
"然合到柳氏头上","0","2","2"
"共有四个人长期","0","2","2"
"有四个人长期结","0","2","2"
"四个人长期结伴","0","2","2"
"个人长期结伴而","0","2","2"
"人长期结伴而行","0","2","2"
"我把你当儿子养","0","2","2"
"把你当儿子养着","0","2","2"
"有一只苍色大鸟","0","2","2"
"说自己犯了死罪","0","2","2"
"智圆也就可怜她","0","2","2"
"圆也就可怜她而","0","2","2"
"也就可怜她而答","0","2","2"
"就可怜她而答应","0","2","2"
"可怜她而答应了","0","2","2"
"看到了什么东西","0","2","2"
"从灵柩中飞出来","0","2","2"
"乡里有一个人死","0","2","2"
"里有一个人死了","0","2","2"
"有一个人死了将","0","2","2"
"一个人死了将近","0","2","2"
"个人死了将近几","0","2","2"
"人死了将近几天","0","2","2"
"今天杀会离去的","0","2","2"
"没有别的东西了","0","2","2"
"不一会儿又有一","0","2","2"
"向西走了一百多","0","2","2"
"忽然看到一位女","0","2","2"
"然看到一位女子","0","2","2"
"纷纷扬扬的灰尘","0","2","2"
"各种戏曲一块表","0","2","2"
"种戏曲一块表演","0","2","2"
"一位老婢女的头","0","2","2"
"位老婢女的头发","0","2","2"
"老婢女的头发也","0","2","2"
"婢女的头发也落","0","2","2"
"女的头发也落光","0","2","2"
"的头发也落光了","0","2","2"
"山上有一位道士","0","2","2"
"晋安帝义熙年间","0","2","2"
"为什么这么说呢","0","2","2"
"有一个什么东西","0","2","2"
"好长时间才醒过","0","2","2"
"长时间才醒过来","0","2","2"
"没有人知道这是","0","2","2"
"寺院里的和尚都","0","2","2"
"人们也因此而器","0","2","2"
"们也因此而器重","0","2","2"
"也因此而器重他","0","2","2"
"它的意义就在这","0","2","2"
"身材细长而面色","0","2","2"
"已经七十多岁了","0","2","2"
"然有个穿白衣服","0","2","2"
"郡中有个老官吏","0","2","2"
"吕御史是魏国的","0","2","2"
"御史是魏国的从","0","2","2"
"史是魏国的从事","0","2","2"
"是魏国的从事官","0","2","2"
"居住在这个房子","0","2","2"
"住在这个房子里","0","2","2"
"到现在已四十年","0","2","2"
"现在已四十年了","0","2","2"
"那些小石头堆子","0","2","2"
"得到一个石匣子","0","2","2"
"她只是心口有点","0","2","2"
"只是心口有点温","0","2","2"
"是心口有点温热","0","2","2"
"他们选择吉日下","0","2","2"
"们选择吉日下彩","0","2","2"
"选择吉日下彩礼","0","2","2"
"后来生了二个男","0","2","2"
"来生了二个男儿","0","2","2"
"永嘉初年任秘书","0","2","2"
"嘉初年任秘书郎","0","2","2"
"他没有不知道的","0","2","2"
"听到妻子兄弟号","0","2","2"
"到妻子兄弟号哭","0","2","2"
"妻子兄弟号哭和","0","2","2"
"死后数日又复活","0","2","2"
"后数日又复活了","0","2","2"
"一个穿绿衣拿竹","0","2","2"
"个穿绿衣拿竹简","0","2","2"
"穿绿衣拿竹简的","0","2","2"
"绿衣拿竹简的人","0","2","2"
"他问是怎么回事","0","2","2"
"告诉大使放司马","0","2","2"
"诉大使放司马回","0","2","2"
"大使放司马回去","0","2","2"
"唐文宗开成五年","0","2","2"
"文若则活过来了","0","2","2"
"见一个青衣女子","0","2","2"
"问他为什么杀两","0","2","2"
"他为什么杀两头","0","2","2"
"为什么杀两头牛","0","2","2"
"既然是你兄派你","0","2","2"
"然是你兄派你杀","0","2","2"
"是你兄派你杀牛","0","2","2"
"看见长着牛头的","0","2","2"
"没有什么舍不得","0","2","2"
"有什么舍不得的","0","2","2"
"四十多天不吃东","0","2","2"
"十多天不吃东西","0","2","2"
"张瑶的名字已被","0","2","2"
"瑶的名字已被盖","0","2","2"
"的名字已被盖上","0","2","2"
"名字已被盖上了","0","2","2"
"天后又苏醒过来","0","2","2"
"很多罪人正在遭","0","2","2"
"多罪人正在遭受","0","2","2"
"罪人正在遭受报","0","2","2"
"人正在遭受报应","0","2","2"
"数千人的头被斩","0","2","2"
"千人的头被斩掉","0","2","2"
"柱子下有十个大","0","2","2"
"子下有十个大磨","0","2","2"
"在韩城的寺庙里","0","2","2"
"其中有一个人叫","0","2","2"
"他先是看见一个","0","2","2"
"不一会儿一个女","0","2","2"
"一会儿一个女人","0","2","2"
"不知道到哪里去","0","2","2"
"还有一面石屏风","0","2","2"
"两具尸体头朝东","0","2","2"
"具尸体头朝东裸","0","2","2"
"尸体头朝东裸身","0","2","2"
"体头朝东裸身躺","0","2","2"
"头朝东裸身躺卧","0","2","2"
"没有盖被和穿衣","0","2","2"
"有盖被和穿衣服","0","2","2"
"再下去一尺左右","0","2","2"
"于是卖掉家中所","0","2","2"
"是卖掉家中所有","0","2","2"
"卖掉家中所有的","0","2","2"
"掉家中所有的财","0","2","2"
"家中所有的财产","0","2","2"
"就成了一块水中","0","2","2"
"成了一块水中大","0","2","2"
"了一块水中大陆","0","2","2"
"一块水中大陆地","0","2","2"
"象半张床那么大","0","2","2"
"三年后要埋葬他","0","2","2"
"年后要埋葬他们","0","2","2"
"后要埋葬他们时","0","2","2"
"看见灵柩上化作","0","2","2"
"见灵柩上化作两","0","2","2"
"灵柩上化作两个","0","2","2"
"柩上化作两个人","0","2","2"
"有时相互拥抱好","0","2","2"
"时相互拥抱好象","0","2","2"
"相互拥抱好象躺","0","2","2"
"互拥抱好象躺卧","0","2","2"
"拥抱好象躺卧睡","0","2","2"
"抱好象躺卧睡觉","0","2","2"
"好象躺卧睡觉时","0","2","2"
"象躺卧睡觉时一","0","2","2"
"躺卧睡觉时一样","0","2","2"
"人们都嘲笑他们","0","2","2"
"装五石粮的瓮那","0","2","2"
"五石粮的瓮那么","0","2","2"
"石粮的瓮那么大","0","2","2"
"恐怕会引来不可","0","2","2"
"怕会引来不可预","0","2","2"
"会引来不可预测","0","2","2"
"引来不可预测的","0","2","2"
"来不可预测的大","0","2","2"
"不可预测的大祸","0","2","2"
"可预测的大祸啊","0","2","2"
"中年死去的儿子","0","2","2"
"把那块地交给他","0","2","2"
"石匣中得到一只","0","2","2"
"棺椁全都腐烂了","0","2","2"
"有一个三尺长的","0","2","2"
"挖下去一丈多深","0","2","2"
"是梁武帝大同四","0","2","2"
"甚至要屈驾来访","0","2","2"
"从建武四年三月","0","2","2"
"到大同四年七月","0","2","2"
"千三百一十二个","0","2","2"
"三百一十二个月","0","2","2"
"云从四面合拢过","0","2","2"
"从四面合拢过来","0","2","2"
"年龄有十六七岁","0","2","2"
"天帝的两个女儿","0","2","2"
"山下流通的九十","0","2","2"
"下流通的九十九","0","2","2"
"流通的九十九眼","0","2","2"
"通的九十九眼泉","0","2","2"
"的九十九眼泉水","0","2","2"
"居住在这里的人","0","2","2"
"山峡中的水就是","0","2","2"
"峡中的水就是宜","0","2","2"
"中的水就是宜春","0","2","2"
"的水就是宜春江","0","2","2"
"时常有破败的船","0","2","2"
"常有破败的船木","0","2","2"
"有破败的船木从","0","2","2"
"破败的船木从井","0","2","2"
"败的船木从井水","0","2","2"
"的船木从井水中","0","2","2"
"船木从井水中浮","0","2","2"
"木从井水中浮出","0","2","2"
"这口井的水不能","0","2","2"
"口井的水不能饮","0","2","2"
