"N-gram","原文","翻译","Total"
"出现则臣下","0","2","2"
"臣下图谋君","0","2","2"
"硕大而色白","0","2","2"
"它所对应的","0","2","2"
"对应的地区","0","2","2"
"天下有战乱","0","2","2"
"所出现的地","0","2","2"
"出现的地方","0","2","2"
"出现于四角","0","2","2"
"色的方云在","0","2","2"
"的方云在旁","0","2","2"
"方云在旁边","0","2","2"
"都是出现在","0","2","2"
"南方有三颗","0","2","2"
"出现则天下","0","2","2"
"北方有三颗","0","2","2"
"前面小后面","0","2","2"
"面小后面大","0","2","2"
"所坠落的地","0","2","2"
"坠落的地方","0","2","2"
"流星有光泽","0","2","2"
"飞星若体大","0","2","2"
"星若体大如","0","2","2"
"若体大如缶","0","2","2"
"如缶像瓮一","0","2","2"
"缶像瓮一样","0","2","2"
"其后蛟然泛","0","2","2"
"后蛟然泛白","0","2","2"
"的地方人死","0","2","2"
"地方人死血","0","2","2"
"方人死血流","0","2","2"
"一种说法是","0","2","2"
"罩在太阳之","0","2","2"
"在太阳之旁","0","2","2"
"青赤之气量","0","2","2"
"赤之气量小","0","2","2"
"之气量小而","0","2","2"
"在太阳下方","0","2","2"
"青赤之气像","0","2","2"
"青赤之气长","0","2","2"
"赤之气长而","0","2","2"
"太阳旁有一","0","2","2"
"日而环就是","0","2","2"
"顺向抱气者","0","2","2"
"贯穿抱气直","0","2","2"
"穿抱气直达","0","2","2"
"抱气直达日","0","2","2"
"气直达日旁","0","2","2"
"有白虹贯穿","0","2","2"
"笼在雾气中","0","2","2"
"像是偃伏的","0","2","2"
"有的是白气","0","2","2"
"在乌云之中","0","2","2"
"连结在一起","0","2","2"
"千里之外的","0","2","2"
"气像人手持","0","2","2"
"是天下将要","0","2","2"
"天下将要分","0","2","2"
"地之云像车","0","2","2"
"地之云像是","0","2","2"
"气上下全呈","0","2","2"
"太后临朝听","0","2","2"
"不久就去世","0","2","2"
"久就去世了","0","2","2"
"有比这更大","0","2","2"
"比这更大的","0","2","2"
"十一月月末","0","2","2"
"没有听说过","0","2","2"
"太和五年十","0","2","2"
"月戊辰日初","0","2","2"
"戊辰日初一","0","2","2"
"发生了日食","0","2","2"
"月戊戌日初","0","2","2"
"戊戌日初一","0","2","2"
"月壬子日初","0","2","2"
"壬子日初一","0","2","2"
"又发生日食","0","2","2"
"月庚午日初","0","2","2"
"庚午日初一","0","2","2"
"正月乙未日","0","2","2"
"预示君弱臣","0","2","2"
"示君弱臣强","0","2","2"
"就发生了成","0","2","2"
"发生了成济","0","2","2"
"十月丁丑日","0","2","2"
"正月丙子日","0","2","2"
"月丙子日初","0","2","2"
"丙子日初一","0","2","2"
"月辛丑日初","0","2","2"
"辛丑日初一","0","2","2"
"月甲寅日初","0","2","2"
"甲寅日初一","0","2","2"
"正月戊申日","0","2","2"
"正月壬申日","0","2","2"
"六月庚子日","0","2","2"
"月庚子日初","0","2","2"
"庚子日初一","0","2","2"
"子日日初一","0","2","2"
"元年正月已","0","2","2"
"月辛卯日初","0","2","2"
"辛卯日初一","0","2","2"
"月甲申日初","0","2","2"
"甲申日初一","0","2","2"
"五月甲申日","0","2","2"
"穆帝永和二","0","2","2"
"帝永和二年","0","2","2"
"月癸巳日初","0","2","2"
"癸巳日初一","0","2","2"
"西公太和三","0","2","2"
"公太和三年","0","2","2"
"月癸酉日初","0","2","2"
"癸酉日初一","0","2","2"
"月庚辰日初","0","2","2"
"庚辰日初一","0","2","2"
"年孝武帝去","0","2","2"
"一样的东西","0","2","2"
"黄雾充塞四","0","2","2"
"阳之中有黑","0","2","2"
"太阳四周有","0","2","2"
"天下将确立","0","2","2"
"战事连年不","0","2","2"
"事连年不断","0","2","2"
"二月癸亥日","0","2","2"
"正月乙卯日","0","2","2"
"内外戒备森","0","2","2"
"外戒备森严","0","2","2"
"星侵入月亮","0","2","2"
"其分野之地","0","2","2"
"有放逐之相","0","2","2"
"明帝太和五","0","2","2"
"帝太和五年","0","2","2"
"月亮犯及荧","0","2","2"
"亮犯及荧惑","0","2","2"
"犯及荧惑星","0","2","2"
"卫将军陈眕","0","2","2"
"一月辛巳日","0","2","2"
"年四月己巳","0","2","2"
"于是内外戒","0","2","2"
"亮干犯了岁","0","2","2"
"干犯了岁星","0","2","2"
"犯了太白星","0","2","2"
"掩蔽太白星","0","2","2"
"灾难发生在","0","2","2"
"扬州的全部","0","2","2"
"海西太和元","0","2","2"
"西太和元年","0","2","2"
"二月乙未日","0","2","2"
"卫地有战乱","0","2","2"
"在牵牛星之","0","2","2"
"牵牛星之分","0","2","2"
"牛星之分野","0","2","2"
"刘裕将桓氏","0","2","2"
"裕将桓氏家","0","2","2"
"将桓氏家族","0","2","2"
"最终消灭了","0","2","2"
"二月丙午日","0","2","2"
"在毕星之分","0","2","2"
"毕星之分野","0","2","2"
"月亮冲犯了","0","2","2"
"冲犯了岁星","0","2","2"
"在羽林星附","0","2","2"
"羽林星附近","0","2","2"
"生大规模战","0","2","2"
"将有大规模","0","2","2"
"规模战争发","0","2","2"
"模战争发生","0","2","2"
"荧惑星在营","0","2","2"
"惑星在营室","0","2","2"
"在营室星附","0","2","2"
"营室星附近","0","2","2"
"留下辅佐朝","0","2","2"
"下辅佐朝政","0","2","2"
"攻打长沙王","0","2","2"
"是内乱的徵","0","2","2"
"内乱的徵兆","0","2","2"
"当时司马越","0","2","2"
"星在东井附","0","2","2"
"在东井附近","0","2","2"
"东井附近会","0","2","2"
"井附近会合","0","2","2"
"星附近会合","0","2","2"
"宿附近会合","0","2","2"
"二月癸丑日","0","2","2"
"会丧失土地","0","2","2"
"太白星犯荧","0","2","2"
"白星犯荧惑","0","2","2"
"星犯荧惑星","0","2","2"
"穆帝永和四","0","2","2"
"帝永和四年","0","2","2"
"永和四年五","0","2","2"
"和四年五月","0","2","2"
"荧惑星进入","0","2","2"
"各少数民族","0","2","2"
"七月丁卯日","0","2","2"
"太白星掩蔽","0","2","2"
"白星掩蔽了","0","2","2"
"星掩蔽了荧","0","2","2"
"在上将星的","0","2","2"
"二月壬辰日","0","2","2"
"都是入羽林","0","2","2"
"地称越名号","0","2","2"
"荧惑星犯辰","0","2","2"
"惑星犯辰星","0","2","2"
"二月辛丑日","0","2","2"
"太白星聚于","0","2","2"
"西蕃上将星","0","2","2"
"荧惑星和土","0","2","2"
"惑星和土星","0","2","2"
"安帝的同母","0","2","2"
"燧人氏钻木","0","2","2"
"人氏钻木取","0","2","2"
"氏钻木取火","0","2","2"
"天下的土地","0","2","2"
"秦始皇统一","0","2","2"
"始皇统一天","0","2","2"
"皇统一天下","0","2","2"
"置二十三郡","0","2","2"
"百七十三个","0","2","2"
"国置立的二","0","2","2"
"置立的二十","0","2","2"
"夏后氏在涂","0","2","2"
"后氏在涂山","0","2","2"
"五百里为甸","0","2","2"
"百里内缴纳","0","2","2"
"方圆一千里","0","2","2"
"百里的封国","0","2","2"
"七十里的封","0","2","2"
"个五十里的","0","2","2"
"五十里的封","0","2","2"
"二百一十个","0","2","2"
"百一十个封","0","2","2"
"一十个封国","0","2","2"
"名山大泽不","0","2","2"
"山大泽不能","0","2","2"
"的土地作为","0","2","2"
"太公封在齐","0","2","2"
"天子食其三","0","2","2"
"子食其三分","0","2","2"
"食其三分之","0","2","2"
"其三分之一","0","2","2"
"三分之一租","0","2","2"
"天子食其四","0","2","2"
"子食其四分","0","2","2"
"食其四分之","0","2","2"
"其四分之一","0","2","2"
"四分之一租","0","2","2"
"年轮种的土","0","2","2"
"轮种的土地","0","2","2"
"有一千二百","0","2","2"
"的十分之一","0","2","2"
"三万三千零","0","2","2"
"为镇束将军","0","2","2"
"之王的庶子","0","2","2"
"王的庶子为","0","2","2"
"的庶子为亭","0","2","2"
"建立五等封","0","2","2"
"立五等封爵","0","2","2"
"地纵横各七","0","2","2"
"纵横各七十","0","2","2"
"国侯食邑一","0","2","2"
"侯食邑一千","0","2","2"
"食邑一千六","0","2","2"
"食邑一千四","0","2","2"
"邑一千四百","0","2","2"
"地纵横各六","0","2","2"
"纵横各六十","0","2","2"
"国伯食邑一","0","2","2"
"伯食邑一千","0","2","2"
"邑一千二百","0","2","2"
"地纵横各五","0","2","2"
"纵横各五十","0","2","2"
"食邑六百户","0","2","2"
"地纵横各四","0","2","2"
"纵横各四十","0","2","2"
"食邑四百户","0","2","2"
"的三分之一","0","2","2"
"元帝渡过长","0","2","2"
"帝渡过长江","0","2","2"
"雍州的京兆","0","2","2"
"四千四百户","0","2","2"
"台盘二年设","0","2","2"
"盘二年设置","0","2","2"
"建都的地方","0","2","2"
"统管十五县","0","2","2"
"万零七百户","0","2","2"
"寄居在寻阳","0","2","2"
"三千三百户","0","2","2"
"三千五百户","0","2","2"
"台兼并天下","0","2","2"
"建置十三州","0","2","2"
"一万三千户","0","2","2"
"千零九十六","0","2","2"
"太康年间设","0","2","2"
"穆帝永和五","0","2","2"
"帝永和五年","0","2","2"
"记载属冀州","0","2","2"
"载属冀州地","0","2","2"
"属冀州地域","0","2","2"
"的儿子公茎","0","2","2"
"治所在襄平","0","2","2"
"三千二百户","0","2","2"
"刺史镇守宣","0","2","2"
"是因为地处","0","2","2"
"州统管六个","0","2","2"
"统管六个郡","0","2","2"
"管六个郡国","0","2","2"
"古文中称为","0","2","2"
"山在其西北","0","2","2"
"二千六百户","0","2","2"
"幽业刺史镇","0","2","2"
"并州牧镇守","0","2","2"
"州牧镇守蒲","0","2","2"
"牧镇守蒲坂","0","2","2"
"刺史镇守仓","0","2","2"
"史镇守仓垣","0","2","2"
"刺史镇守蒲","0","2","2"
"史镇守蒲坂","0","2","2"
"豫州牧镇守","0","2","2"
"兖州刺史镇","0","2","2"
"被刘裕消灭","0","2","2"
"元帝南渡长","0","2","2"
"帝南渡长江","0","2","2"
"南渡长江后","0","2","2"
"百姓流亡到","0","2","2"
"州府所在地","0","2","2"
"到献帝初平","0","2","2"
"建置宕渠郡","0","2","2"
"属于巴西郡","0","2","2"
"州统管八郡","0","2","2"
"五千一百户","0","2","2"
"四千二百户","0","2","2"
"沦入李特统","0","2","2"
"的名称没有","0","2","2"
"名称没有改","0","2","2"
"称没有改变","0","2","2"
"各一部分置","0","2","2"
"分划益州设","0","2","2"
"划益州设置","0","2","2"
"三千一百户","0","2","2"
"汉武帝设置","0","2","2"
"武帝设置十","0","2","2"
"帝设置十三","0","2","2"
"州沿用旧名","0","2","2"
"石季龙末年","0","2","2"
"后来又取消","0","2","2"
"江都为广陵","0","2","2"
"地处长江以","0","2","2"
"属于南徐州","0","2","2"
"划分江夏设","0","2","2"
"划分苍梧设","0","2","2"
"划分长沙设","0","2","2"
"划分零陵设","0","2","2"
"长沙设安成","0","2","2"
"沙设安成郡","0","2","2"
"划分南郡为","0","2","2"
"临贺三郡归","0","2","2"
"贺三郡归属","0","2","2"
"百四十八户","0","2","2"
"山在其东北","0","2","2"
"统管十四县","0","2","2"
"二万零一百","0","2","2"
"原属长沙郡","0","2","2"
"为成都王司","0","2","2"
"又划分豫章","0","2","2"
"划分丹杨设","0","2","2"
"统管十六县","0","2","2"
"属于寻阳郡","0","2","2"
"所得到的地","0","2","2"
"得到的地域","0","2","2"
"在长江以南","0","2","2"
"记载为扬州","0","2","2"
"载为扬州地","0","2","2"
"为扬州地域","0","2","2"
"求立郡为州","0","2","2"
"帝划分南海","0","2","2"
"划分南海设","0","2","2"
"的东西称之","0","2","2"
"东西称之为","0","2","2"
"成了十二律","0","2","2"
"以规范各种","0","2","2"
"使律度量衡","0","2","2"
"律吕相生的","0","2","2"
"将这些内容","0","2","2"
"这些内容编","0","2","2"
"些内容编入","0","2","2"
"奚景在泠道","0","2","2"
"景在泠道舜","0","2","2"
"在泠道舜祠","0","2","2"
"泠道舜祠地","0","2","2"
"道舜祠地下","0","2","2"
"吉凶的说法","0","2","2"
"使神人静好","0","2","2"
"像宾主一样","0","2","2"
"宾主一样互","0","2","2"
"主一样互相","0","2","2"
"一样互相敬","0","2","2"
"样互相敬酒","0","2","2"
"成百姓之志","0","2","2"
"宣布哲人的","0","2","2"
"布哲人的美","0","2","2"
"哲人的美德","0","2","2"
"昭示作人的","0","2","2"
"示作人的规","0","2","2"
"作人的规范","0","2","2"
"发扬滞伏之","0","2","2"
"扬滞伏之气","0","2","2"
"丢弃激扬之","0","2","2"
"弃激扬之情","0","2","2"
"四时之微气","0","2","2"
"辅佐万物的","0","2","2"
"佐万物的形","0","2","2"
"万物的形成","0","2","2"
"皆能恢复对","0","2","2"
"能恢复对应","0","2","2"
"恢复对应其","0","2","2"
"复对应其礼","0","2","2"
"对应其礼的","0","2","2"
"应其礼的常","0","2","2"
"其礼的常态","0","2","2"
"十二律相生","0","2","2"
"正声相提并","0","2","2"
"声相提并论","0","2","2"
"音律对应于","0","2","2"
"音调逐渐显","0","2","2"
"调逐渐显得","0","2","2"
"干一百四十","0","2","2"
"十一月冬至","0","2","2"
"阳律下生阴","0","2","2"
"律下生阴律","0","2","2"
"阴律上生阳","0","2","2"
"律上生阳律","0","2","2"
"对应十二辰","0","2","2"
"都以三分之","0","2","2"
"应钟为变宫","0","2","2"
"蕤宾为变征","0","2","2"
"十二管旋相","0","2","2"
"二管旋相为","0","2","2"
"管旋相为宫","0","2","2"
"帝的诏书说","0","2","2"
"音律的高低","0","2","2"
"合乎经籍礼","0","2","2"
"乎经籍礼制","0","2","2"
"每一孔对应","0","2","2"
"一孔对应一","0","2","2"
"孔对应一律","0","2","2"
"旋相为宫的","0","2","2"
"让太乐郎刘","0","2","2"
"是我所不能","0","2","2"
"如果适宜用","0","2","2"
"主持奏乐的","0","2","2"
"持奏乐的人","0","2","2"
"奏乐的人就","0","2","2"
"乐的人就说","0","2","2"
"的人就说请","0","2","2"
"人就说请奏","0","2","2"
"对应黄钟律","0","2","2"
"低音区的倍","0","2","2"
"音区的倍声","0","2","2"
"钟律长处开","0","2","2"
"孔向下方度","0","2","2"
"满姑洗律长","0","2","2"
"姑洗律长处","0","2","2"
"洗律长处开","0","2","2"
"的变通办法","0","2","2"
"是正声调黄","0","2","2"
"正声调黄钟","0","2","2"
"声调黄钟为","0","2","2"
"调黄钟为宫","0","2","2"
"黄钟为宫音","0","2","2"
"钟为宫音阶","0","2","2"
"为宫音阶的","0","2","2"
"笛孔全闭的","0","2","2"
"是正声调的","0","2","2"
"道理都一样","0","2","2"
"角律律长的","0","2","2"
"个伏孔为变","0","2","2"
"八度内的变","0","2","2"
"应合大吕律","0","2","2"
"应合夷则律","0","2","2"
"分三厘挂零","0","2","2"
"应合太蔟律","0","2","2"
"应合南吕律","0","2","2"
"应合夹钟律","0","2","2"
"应合无射律","0","2","2"
"应合姑洗律","0","2","2"
"应合应钟律","0","2","2"
"应合蕤宾律","0","2","2"
"去其一分而","0","2","2"
"声紊乱就会","0","2","2"
"增其一分而","0","2","2"
"季第二月的","0","2","2"
"第二月的气","0","2","2"
"二月的气来","0","2","2"
"该律则相应","0","2","2"
"律则相应合","0","2","2"
"班固的记载","0","2","2"
"八又二百四","0","2","2"
"三分之一百","0","2","2"
"分之一百零","0","2","2"
"之一百零四","0","2","2"
"一百零四寸","0","2","2"
"季第三个月","0","2","2"
"又二千一百","0","2","2"
"之一千零七","0","2","2"
"零七十五寸","0","2","2"
"六又一万九","0","2","2"
"三分之一万","0","2","2"
"分之一万二","0","2","2"
"之一万二千","0","2","2"
"百七十四寸","0","2","2"
"又八十一分","0","2","2"
"八十一分之","0","2","2"
"季第二个月","0","2","2"
"第二个月的","0","2","2"
"二个月的气","0","2","2"
"分之四百五","0","2","2"
"之四百五十","0","2","2"
"该律就会相","0","2","2"
"律就会相应","0","2","2"
"就会相应合","0","2","2"
"六十一分之","0","2","2"
"十一分之六","0","2","2"
"冬季第一个","0","2","2"
"夷则上生夹","0","2","2"
"则上生夹钟","0","2","2"
"无射上生仲","0","2","2"
"射上生仲吕","0","2","2"
"调和阴阳律","0","2","2"
"和阴阳律历","0","2","2"
"阴阳律历的","0","2","2"
"得到了古代","0","2","2"
"有散骑侍郎","0","2","2"
"亡国的音乐","0","2","2"
"帝认为荀勖","0","2","2"
"而当时人们","0","2","2"
"等于荀勖尺","0","2","2"
"于荀勖尺一","0","2","2"
"内接一尺见","0","2","2"
"接一尺见方","0","2","2"
"一尺见方的","0","2","2"
"体积为二千","0","2","2"
"五星的运动","0","2","2"
"行用的历法","0","2","2"
"以五百八十","0","2","2"
"百四十五为","0","2","2"
"四十五为斗","0","2","2"
"天体的运行","0","2","2"
"学习了刘洪","0","2","2"
"习了刘洪的","0","2","2"
"刘洪的历法","0","2","2"
"百八十三为","0","2","2"
"八十三为纪","0","2","2"
"十三为纪法","0","2","2"
"一千二百零","0","2","2"
"千二百零五","0","2","2"
"二百零五为","0","2","2"
"实际天象有","0","2","2"
"一年的时间","0","2","2"
"运动的方法","0","2","2"
"舆实际天象","0","2","2"
"际天象相符","0","2","2"
"推算结果落","0","2","2"
"算结果落后","0","2","2"
"结果落后于","0","2","2"
"果落后于实","0","2","2"
"用两仪郭间","0","2","2"
"都是由于斗","0","2","2"
"是由于斗分","0","2","2"
"斗分太多的","0","2","2"
"分太多的缘","0","2","2"
"太多的缘故","0","2","2"
"刘洪的方法","0","2","2"
"将要发生的","0","2","2"
"改正后在未","0","2","2"
"正后在未时","0","2","2"
"推算在未时","0","2","2"
"加消息改正","0","2","2"
"后天二个时","0","2","2"
"天一个时辰","0","2","2"
"星三年五月","0","2","2"
"日丁亥早晨","0","2","2"
"丁亥早晨出","0","2","2"
"亥早晨出现","0","2","2"
"七日庚辰出","0","2","2"
"星二年十一","0","2","2"
"土星三年十","0","2","2"
"星三年十一","0","2","2"
"星三年闰六","0","2","2"
"先天二十三","0","2","2"
"天二十三日","0","2","2"
"水星二年十","0","2","2"
"先天十六日","0","2","2"
"水星三年十","0","2","2"
"实际天象在","0","2","2"
"际天象在同","0","2","2"
"天象在同一","0","2","2"
"象在同一天","0","2","2"
"月朔日早晨","0","2","2"
"五大行星相","0","2","2"
"确定物体的","0","2","2"
"历法的方法","0","2","2"
"违背刘洪的","0","2","2"
"推算五大行","0","2","2"
"算五大行星","0","2","2"
"位置的方法","0","2","2"
"一千一百七","0","2","2"
"余数除以纪","0","2","2"
"数除以纪法","0","2","2"
"余数即为所","0","2","2"
"数即为所求","0","2","2"
"为所求年入","0","2","2"
"如果余数大","0","2","2"
"果余数大于","0","2","2"
"用所求年入","0","2","2"
"再除以章岁","0","2","2"
"余数为闰余","0","2","2"
"闰余在十二","0","2","2"
"余在十二以","0","2","2"
"在十二以上","0","2","2"
"所得余数为","0","2","2"
"求次月朔日","0","2","2"
"大余的基础","0","2","2"
"基础上加二","0","2","2"
"础上加二十","0","2","2"
"以其乘积除","0","2","2"
"其乘积除以","0","2","2"
"所得商数再","0","2","2"
"命名方法与","0","2","2"
"名方法与求","0","2","2"
"闰月所在之","0","2","2"
"月所在之月","0","2","2"
"以无中气之","0","2","2"
"无中气之月","0","2","2"
"所得商数加","0","2","2"
"得商数加入","0","2","2"
"同样的方法","0","2","2"
"考察所近节","0","2","2"
"察所近节气","0","2","2"
"以所求年入","0","2","2"
"如果有余数","0","2","2"
"没法一百零","0","2","2"
"法一百零三","0","2","2"
"冬至后没日","0","2","2"
"日的基础上","0","2","2"
"六十九得到","0","2","2"
"百八十九乘","0","2","2"
"八十九乘以","0","2","2"
"乘积在周天","0","2","2"
"积在周天二","0","2","2"
"在周天二十","0","2","2"
"一百三十以","0","2","2"
"百三十以上","0","2","2"
"三十以上减","0","2","2"
"十以上减之","0","2","2"
"余下不足周","0","2","2"
"下不足周天","0","2","2"
"不足周天部","0","2","2"
"足周天部分","0","2","2"
"则此即为天","0","2","2"
"此即为天正","0","2","2"
"天正朔日夜","0","2","2"
"正朔日夜半","0","2","2"
"夜半太阳所","0","2","2"
"半太阳所在","0","2","2"
"剩下的方法","0","2","2"
"以大分加朔","0","2","2"
"在纪法五百","0","2","2"
"百八十九以","0","2","2"
"八十九以上","0","2","2"
"基础上日度","0","2","2"
"础上日度加","0","2","2"
"小分及度之","0","2","2"
"分及度之间","0","2","2"
"及度之间的","0","2","2"
"度之间的换","0","2","2"
"之间的换算","0","2","2"
"宿度的确定","0","2","2"
"度的确定方","0","2","2"
"的确定方法","0","2","2"
"确定方法如","0","2","2"
"定方法如前","0","2","2"
"时月所在宿","0","2","2"
"月所在宿度","0","2","2"
"得上弦时月","0","2","2"
"所得分别为","0","2","2"
"除以会岁八","0","2","2"
"以会岁八百","0","2","2"
"会岁八百九","0","2","2"
"岁八百九十","0","2","2"
"以会率一千","0","2","2"
"会率一千八","0","2","2"
"率一千八百","0","2","2"
"以会月一万","0","2","2"
"会月一万一","0","2","2"
"月一万一千","0","2","2"
"四十五乘以","0","2","2"
"商敷为积月","0","2","2"
"以岁中十二","0","2","2"
"望时有月食","0","2","2"
"沿用冬至大","0","2","2"
"用冬至大余","0","2","2"
"以之确定的","0","2","2"
"之确定的时","0","2","2"
"确定的时间","0","2","2"
"法一千一百","0","2","2"
"各加大余六","0","2","2"
"如果加后小","0","2","2"
"果加后小余","0","2","2"
"大于等于二","0","2","2"
"于等于二千","0","2","2"
"星用事日的","0","2","2"
"以十二乘以","0","2","2"
"所得商数即","0","2","2"
"得商数即为","0","2","2"
"从子时起算","0","2","2"
"除以月周七","0","2","2"
"月亮运行的","0","2","2"
"百二十七乘","0","2","2"
"二十七乘以","0","2","2"
"以通法四万","0","2","2"
"通法四万三","0","2","2"
"法四万三千","0","2","2"
"除以通数三","0","2","2"
"历周十六万","0","2","2"
"周十六万四","0","2","2"
"十六万四千","0","2","2"
"六万四千四","0","2","2"
"四千四百六","0","2","2"
"元至所求年","0","2","2"
"周部分除以","0","2","2"
"得商数为合","0","2","2"
"为合朔入历","0","2","2"
"合朔入历的","0","2","2"
"上月合朔入","0","2","2"
"入历的基础","0","2","2"
"础上加一天","0","2","2"
"以日余减去","0","2","2"
"日余减去周","0","2","2"
"余减去周日","0","2","2"
"入历天数中","0","2","2"
"历天数中减","0","2","2"
"周虚二千六","0","2","2"
"虚二千六百","0","2","2"
"二千六百六","0","2","2"
"六百六十六","0","2","2"
"对应的盈缩","0","2","2"
"应的盈缩积","0","2","2"
"章岁十九减","0","2","2"
"以周半一百","0","2","2"
"周半一百二","0","2","2"
"以加时盈缩","0","2","2"
"加时在前一","0","2","2"
"时在前一天","0","2","2"
"以会敷四十","0","2","2"
"如果日余不","0","2","2"
"果日余不足","0","2","2"
"日余不足减","0","2","2"
"果日余在周","0","2","2"
"日余在周日","0","2","2"
"余在周日分","0","2","2"
"周日分以下","0","2","2"
"乘以损益率","0","2","2"
"除不尽的为","0","2","2"
"不尽的为余","0","2","2"
"尽的为余数","0","2","2"
"加或减夜半","0","2","2"
"靠近的节气","0","2","2"
"以下则舍去","0","2","2"
"一百三十乘","0","2","2"
"以朔望合敷","0","2","2"
"十一乘以合","0","2","2"
"阳历朔合分","0","2","2"
"入阴阳历余","0","2","2"
"如果不足减","0","2","2"
"月周后再减","0","2","2"
"如果入历日","0","2","2"
"果入历日在","0","2","2"
"二千七百零","0","2","2"
"以损益率乘","0","2","2"
"损益率乘以","0","2","2"
"舆之最近的","0","2","2"
"所得为月去","0","2","2"
"如果月处在","0","2","2"
"符号相同则","0","2","2"
"符号不同则","0","2","2"
"十九分之二","0","2","2"
"九分之二十","0","2","2"
"之二十一万","0","2","2"
"十九乘以周","0","2","2"
"九乘以周率","0","2","2"
"除以合月法","0","2","2"
"法一千四百","0","2","2"
"得商敷为大","0","2","2"
"商敷为大余","0","2","2"
"以通法乘以","0","2","2"
"通法乘以行","0","2","2"
"法乘以行星","0","2","2"
"各自的月余","0","2","2"
"四十七相约","0","2","2"
"商数为入月","0","2","2"
"数为入月日","0","2","2"
"以周天二十","0","2","2"
"得商敷为度","0","2","2"
"三千四百零","0","2","2"
"千四百零七","0","2","2"
"六万七千零","0","2","2"
"一千七百零","0","2","2"
"命名为积合","0","2","2"
"余数命名为","0","2","2"
"数命名为合","0","2","2"
"命名为合余","0","2","2"
"如果所得商","0","2","2"
"果所得商数","0","2","2"
"年舆太阳会","0","2","2"
"积合为奇数","0","2","2"
"积合为偶数","0","2","2"
"合为偶数时","0","2","2"
"以章闰乘以","0","2","2"
"章闰乘以入","0","2","2"
"闰乘以入纪","0","2","2"
"以入纪月减","0","2","2"
"时所在月份","0","2","2"
"从朔日起算","0","2","2"
"十乘以度分","0","2","2"
"加上上次会","0","2","2"
"上上次会合","0","2","2"
"小于岁中十","0","2","2"
"于岁中十二","0","2","2"
"有闰月亦减","0","2","2"
"闰月亦减之","0","2","2"
"加上次合月","0","2","2"
"上次合月大","0","2","2"
"次合月大余","0","2","2"
"再加大余二","0","2","2"
"命名方法如","0","2","2"
"名方法如前","0","2","2"
"日余满日度","0","2","2"
"满日度法化","0","2","2"
"日度法化为","0","2","2"
"如果上次会","0","2","2"
"果上次会合","0","2","2"
"上次会合朔","0","2","2"
"次会合朔小","0","2","2"
"会合朔小余","0","2","2"
"合小余大于","0","2","2"
"于七百七十","0","2","2"
"减去二十九","0","2","2"
"去二十九日","0","2","2"
"数加上次会","0","2","2"
"余加上次会","0","2","2"
"所得即为本","0","2","2"
"得即为本次","0","2","2"
"即为本次会","0","2","2"
"天三百四十","0","2","2"
"逆行所退十","0","2","2"
"天九十七万","0","2","2"
"零一十三分","0","2","2"
"逆行所退六","0","2","2"
"行所退六度","0","2","2"
"天十一万三","0","2","2"
"度十一万三","0","2","2"
"天六百零一","0","2","2"
"十五度六百","0","2","2"
"五度六百零","0","2","2"
"度六百零一","0","2","2"
"把给定行星","0","2","2"
"伏时的天数","0","2","2"
"度数及其余","0","2","2"
"数及其余数","0","2","2"
"加入到此行","0","2","2"
"入到此行星","0","2","2"
"到此行星会","0","2","2"
"此行星会合","0","2","2"
"星会合时的","0","2","2"
"会合时的时","0","2","2"
"合时的时间","0","2","2"
"度及其余数","0","2","2"
"度法则化为","0","2","2"
"法则化为天","0","2","2"
"则化为天数","0","2","2"
"名的方法与","0","2","2"
"即可得到此","0","2","2"
"可得到此行","0","2","2"
"得到此行星","0","2","2"
"到此行星出","0","2","2"
"此行星出现","0","2","2"
"行星出现的","0","2","2"
"星出现的时","0","2","2"
"现的时间和","0","2","2"
"的时间和所","0","2","2"
"时间和所在","0","2","2"
"以行星每天","0","2","2"
"行星每天运","0","2","2"
"星每天运行","0","2","2"
"每天运行分","0","2","2"
"天运行分数","0","2","2"
"运行分数的","0","2","2"
"行分数的分","0","2","2"
"分数的分母","0","2","2"
"数的分母乘","0","2","2"
"的分母乘以","0","2","2"
"分母乘以该","0","2","2"
"母乘以该星","0","2","2"
"乘以该星首","0","2","2"
"以该星首次","0","2","2"
"该星首次出","0","2","2"
"星首次出现","0","2","2"
"首次出现时","0","2","2"
"次出现时的","0","2","2"
"出现时的度","0","2","2"
"现时的度数","0","2","2"
"度余除以日","0","2","2"
"余除以日度","0","2","2"
"以日度法得","0","2","2"
"日度法得一","0","2","2"
"度法的一半","0","2","2"
"法的一半以","0","2","2"
"一半以上也","0","2","2"
"半以上也得","0","2","2"
"以上也得一","0","2","2"
"每天加上所","0","2","2"
"天加上所运","0","2","2"
"加上所运行","0","2","2"
"上所运行的","0","2","2"
"所运行的分","0","2","2"
"运行的分数","0","2","2"
"其对应之分","0","2","2"
"对应之分母","0","2","2"
"应之分母得","0","2","2"
"之分母得一","0","2","2"
"分母得一度","0","2","2"
"逆行和顺行","0","2","2"
"行和顺行时","0","2","2"
"和顺行时所","0","2","2"
"顺行时所用","0","2","2"
"行时所用分","0","2","2"
"时所用分母","0","2","2"
"所用分母不","0","2","2"
"用分母不同","0","2","2"
"以现行的对","0","2","2"
"现行的对应","0","2","2"
"行的对应分","0","2","2"
"的对应分母","0","2","2"
"对应分母乘","0","2","2"
"应分母乘以","0","2","2"
