"N-gram","原文","翻译","Total"
"承受圣明之命","0","2","2"
"东海王司马奕","0","2","2"
"安葬在永平陵","0","2","2"
"司马桓温率领","0","2","2"
"马桓温率领军","0","2","2"
"的将领慕容评","0","2","2"
"桓温派江夏相","0","2","2"
"加授镇军将军","0","2","2"
"当天即皇帝位","0","2","2"
"俘获了慕容暐","0","2","2"
"袁真的儿子袁","0","2","2"
"讨伐平定了他","0","2","2"
"帝的同母弟弟","0","2","2"
"的身份返回宅","0","2","2"
"身份返回宅第","0","2","2"
"百官进入太极","0","2","2"
"官进入太极前","0","2","2"
"进入太极前殿","0","2","2"
"他的儿子司马","0","2","2"
"司马晞和他的","0","2","2"
"每人五斛大米","0","2","2"
"善于治理国政","0","2","2"
"惑星进入太微","0","2","2"
"不能担当重任","0","2","2"
"安葬在高平陵","0","2","2"
"击将军毛安之","0","2","2"
"将军桓豁为征","0","2","2"
"军桓豁为征西","0","2","2"
"州刺史桓冲为","0","2","2"
"八月二十七日","0","2","2"
"坚的将领杨安","0","2","2"
"二年正月初一","0","2","2"
"水灾特别厉害","0","2","2"
"彗星侵入天市","0","2","2"
"星侵入天市座","0","2","2"
"苻坚的将领姚","0","2","2"
"坚的将领姚苌","0","2","2"
"立王氏为皇后","0","2","2"
"天子谒拜建平","0","2","2"
"子谒拜建平等","0","2","2"
"谒拜建平等四","0","2","2"
"王公以下每人","0","2","2"
"书仆射谢安为","0","2","2"
"领护南蛮校尉","0","2","2"
"四年正月初八","0","2","2"
"率军队讨伐蜀","0","2","2"
"年正月二十八","0","2","2"
"正月二十八日","0","2","2"
"以下徒刑的人","0","2","2"
"以镇军大将军","0","2","2"
"将军郗忄音为","0","2","2"
"进献地方物产","0","2","2"
"派使者前来进","0","2","2"
"使者前来进贡","0","2","2"
"者前来进贡地","0","2","2"
"前来进贡地方","0","2","2"
"来进贡地方物","0","2","2"
"年正月十六日","0","2","2"
"王的孙子司马","0","2","2"
"二月二十七日","0","2","2"
"高密王司马纯","0","2","2"
"密王司马纯之","0","2","2"
"新蔡王司马晃","0","2","2"
"将军刘牢之与","0","2","2"
"慕容垂在黎阳","0","2","2"
"为都督中外诸","0","2","2"
"慕容垂的将领","0","2","2"
"仆射陆纳为尚","0","2","2"
"射陆纳为尚书","0","2","2"
"龙骧将军朱序","0","2","2"
"兖州刺史朱序","0","2","2"
"谯王司马恬之","0","2","2"
"朝廷的军队失","0","2","2"
"廷的军队失败","0","2","2"
"及兖州发大水","0","2","2"
"王王旬为尚书","0","2","2"
"洪水进入石头","0","2","2"
"水进入石头城","0","2","2"
"太白星白天出","0","2","2"
"白星白天出现","0","2","2"
"十八年正月初","0","2","2"
"徐二州发大水","0","2","2"
"魏王拓拔王圭","0","2","2"
"的儿子慕容宝","0","2","2"
"有见识的人认","0","2","2"
"见识的人认为","0","2","2"
"前将军王王旬","0","2","2"
"国将军刘牢之","0","2","2"
"司马蕴为淮陵","0","2","2"
"马蕴为淮陵王","0","2","2"
"南蛮校尉杨亻","0","2","2"
"蛮校尉杨亻全","0","2","2"
"校尉杨亻全期","0","2","2"
"朔将军高雅之","0","2","2"
"将军刘牢之为","0","2","2"
"齐王司马柔之","0","2","2"
"孙无终被桓玄","0","2","2"
"将军刘裕率领","0","2","2"
"辅国将军何无","0","2","2"
"国将军何无忌","0","2","2"
"武将军刘道规","0","2","2"
"逼迫安帝东下","0","2","2"
"骑将军刘裕为","0","2","2"
"军将军刘毅为","0","2","2"
"将军何无忌为","0","2","2"
"琅邪王司马德","0","2","2"
"邪王司马德文","0","2","2"
"安葬在休平陵","0","2","2"
"刺史司马休之","0","2","2"
"之为尚书左仆","0","2","2"
"姚泓的将领姚","0","2","2"
"杀害龙骧将军","0","2","2"
"朝廷听从了他","0","2","2"
"廷听从了他的","0","2","2"
"任命骠骑将军","0","2","2"
"五大行星的位","0","2","2"
"大行星的位置","0","2","2"
"比外衡在冬至","0","2","2"
"所在处高六万","0","2","2"
"在处高六万里","0","2","2"
"北极低处比外","0","2","2"
"极低处比外衡","0","2","2"
"太阳运行的轨","0","2","2"
"阳运行的轨道","0","2","2"
"随着天体运转","0","2","2"
"形状就像一个","0","2","2"
"阴气幽暗冥晦","0","2","2"
"白天的时间就","0","2","2"
"所以知道天体","0","2","2"
"太阳运行到地","0","2","2"
"阳运行到地中","0","2","2"
"运行到地中时","0","2","2"
"行到地中时就","0","2","2"
"谈论天文的人","0","2","2"
"太阳落入西方","0","2","2"
"一周是三百六","0","2","2"
"周是三百六十","0","2","2"
"一半覆盖在地","0","2","2"
"半覆盖在地上","0","2","2"
"春分这天太阳","0","2","2"
"太阳向西运行","0","2","2"
"太阳的出入也","0","2","2"
"王生用火炬来","0","2","2"
"生用火炬来比","0","2","2"
"用火炬来比喻","0","2","2"
"制造了浑天仪","0","2","2"
"之一百四十五","0","2","2"
"一半在赤道之","0","2","2"
"在斗星二十一","0","2","2"
"星二十一度上","0","2","2"
"这一天太阳最","0","2","2"
"一天太阳最靠","0","2","2"
"所以太阳也出","0","2","2"
"以太阳也出于","0","2","2"
"运行一百四十","0","2","2"
"行一百四十六","0","2","2"
"一百四十六度","0","2","2"
"运行二百一十","0","2","2"
"行二百一十九","0","2","2"
"百一十九度稍","0","2","2"
"所以日影逐渐","0","2","2"
"以日影逐渐变","0","2","2"
"白昼在地上运","0","2","2"
"昼在地上运行","0","2","2"
"在地上运行的","0","2","2"
"地上运行的度","0","2","2"
"上运行的度数","0","2","2"
"的度数逐渐增","0","2","2"
"度数逐渐增多","0","2","2"
"的度数逐渐减","0","2","2"
"度数逐渐减少","0","2","2"
"时间逐渐变短","0","2","2"
"太阳所在的度","0","2","2"
"在井星二十五","0","2","2"
"出于寅时入于","0","2","2"
"于寅时入于戌","0","2","2"
"寅时入于戌时","0","2","2"
"白昼时在地上","0","2","2"
"昼时在地上运","0","2","2"
"时在地上运行","0","2","2"
"分这天太阳在","0","2","2"
"出于卯时入于","0","2","2"
"于卯时入于酉","0","2","2"
"卯时入于酉时","0","2","2"
"从太阳斜射阳","0","2","2"
"太阳斜射阳城","0","2","2"
"太阳月亮运行","0","2","2"
"边的一颗星叫","0","2","2"
"就会发生地震","0","2","2"
"主管战争讨伐","0","2","2"
"的五颗星叫天","0","2","2"
"是丞相的象徵","0","2","2"
"防备非常事件","0","2","2"
"北面的四颗星","0","2","2"
"第二颗星叫次","0","2","2"
"它的北面是中","0","2","2"
"的北面是中华","0","2","2"
"第三颗星叫次","0","2","2"
"它的北面是西","0","2","2"
"的北面是西太","0","2","2"
"第四颗星叫上","0","2","2"
"布政令的宫殿","0","2","2"
"北面的三颗星","0","2","2"
"面的星指天子","0","2","2"
"南面的四颗星","0","2","2"
"的四颗星叫内","0","2","2"
"四颗星叫内平","0","2","2"
"北面的一星叫","0","2","2"
"客星如果侵入","0","2","2"
"就会发生兵乱","0","2","2"
"颗星显现出来","0","2","2"
"此星明亮则天","0","2","2"
"星明亮则天下","0","2","2"
"就会发生大规","0","2","2"
"会发生大规模","0","2","2"
"发生大规模的","0","2","2"
"生大规模的战","0","2","2"
"在帝座星的东","0","2","2"
"客星侵入并停","0","2","2"
"星若进入停留","0","2","2"
"有大的战乱发","0","2","2"
"大的战乱发生","0","2","2"
"南面的两颗星","0","2","2"
"中央的两颗星","0","2","2"
"日月星三光之","0","2","2"
"月星三光之道","0","2","2"
"北面的两颗星","0","2","2"
"的两颗星叫天","0","2","2"
"有的说可以预","0","2","2"
"的说可以预测","0","2","2"
"月亮和五星进","0","2","2"
"亮和五星进入","0","2","2"
"的三颗星叫天","0","2","2"
"天下就会大肆","0","2","2"
"星在太微垣的","0","2","2"
"祭祀用的牲畜","0","2","2"
"南方的叫右足","0","2","2"
"所以不希望它","0","2","2"
"以不希望它明","0","2","2"
"不希望它明亮","0","2","2"
"南星主管积蓄","0","2","2"
"边的一道经过","0","2","2"
"寿星起自轸宿","0","2","2"
"六度为十二次","0","2","2"
"宿十一度为十","0","2","2"
"十一度为十二","0","2","2"
"一度为十二次","0","2","2"
"是人君的象徵","0","2","2"
"是女主的象徵","0","2","2"
"则月亮的运行","0","2","2"
"月亮的运行忽","0","2","2"
"所当值的辰位","0","2","2"
"星与金星会合","0","2","2"
"星与水星会合","0","2","2"
"不能举兵用事","0","2","2"
"则所应对的国","0","2","2"
"其所对应的国","0","2","2"
"出现则光芒指","0","2","2"
"现则光芒指向","0","2","2"
"本体与星相类","0","2","2"
"它所对应的地","0","2","2"
"所对应的地区","0","2","2"
"所出现的地方","0","2","2"
"的方云在旁边","0","2","2"
"北方有三颗大","0","2","2"
"前面小后面大","0","2","2"
"所坠落的地方","0","2","2"
"飞星若体大如","0","2","2"
"星若体大如缶","0","2","2"
"若体大如缶像","0","2","2"
"大如缶像瓮一","0","2","2"
"如缶像瓮一样","0","2","2"
"其后蛟然泛白","0","2","2"
"的地方人死血","0","2","2"
"地方人死血流","0","2","2"
"罩在太阳之上","0","2","2"
"青赤之气量小","0","2","2"
"赤之气量小而","0","2","2"
"青赤之气长而","0","2","2"
"虹贯穿抱气直","0","2","2"
"贯穿抱气直达","0","2","2"
"穿抱气直达日","0","2","2"
"抱气直达日旁","0","2","2"
"是天下将要分","0","2","2"
"太后临朝听政","0","2","2"
"不久就去世了","0","2","2"
"没有比这更大","0","2","2"
"有比这更大的","0","2","2"
"月戊辰日初一","0","2","2"
"月戊戌日初一","0","2","2"
"月壬子日初一","0","2","2"
"月庚午日初一","0","2","2"
"年正月乙未日","0","2","2"
"正月乙未日初","0","2","2"
"预示君弱臣强","0","2","2"
"就发生了成济","0","2","2"
"年十月丁丑日","0","2","2"
"年正月丙子日","0","2","2"
"正月丙子日初","0","2","2"
"月丙子日初一","0","2","2"
"月辛丑日初一","0","2","2"
"月甲寅日初一","0","2","2"
"年正月戊申日","0","2","2"
"年正月壬申日","0","2","2"
"六月庚子日初","0","2","2"
"月庚子日初一","0","2","2"
"康元年正月已","0","2","2"
"月辛卯日初一","0","2","2"
"月甲申日初一","0","2","2"
"穆帝永和二年","0","2","2"
"月癸巳日初一","0","2","2"
"海西公太和三","0","2","2"
"西公太和三年","0","2","2"
"月癸酉日初一","0","2","2"
"月庚辰日初一","0","2","2"
"年孝武帝去世","0","2","2"
"太阳之中有黑","0","2","2"
"战事连年不断","0","2","2"
"年二月癸亥日","0","2","2"
"年正月乙卯日","0","2","2"
"内外戒备森严","0","2","2"
"魏明帝太和五","0","2","2"
"明帝太和五年","0","2","2"
"月亮犯及荧惑","0","2","2"
"亮犯及荧惑星","0","2","2"
"左卫将军陈眕","0","2","2"
"十一月辛巳日","0","2","2"
"月亮干犯了岁","0","2","2"
"亮干犯了岁星","0","2","2"
"海西太和元年","0","2","2"
"在牵牛星之分","0","2","2"
"牵牛星之分野","0","2","2"
"刘裕将桓氏家","0","2","2"
"裕将桓氏家族","0","2","2"
"在毕星之分野","0","2","2"
"在羽林星附近","0","2","2"
"有大规模战乱","0","2","2"
"发生大规模战","0","2","2"
"生大规模战争","0","2","2"
"将有大规模战","0","2","2"
"大规模战争发","0","2","2"
"规模战争发生","0","2","2"
"荧惑星在营室","0","2","2"
"在营室星附近","0","2","2"
"留下辅佐朝政","0","2","2"
"是内乱的徵兆","0","2","2"
"当时司马越专","0","2","2"
"星在东井附近","0","2","2"
"在东井附近会","0","2","2"
"东井附近会合","0","2","2"
"十二月癸丑日","0","2","2"
"太白星犯荧惑","0","2","2"
"白星犯荧惑星","0","2","2"
"穆帝永和四年","0","2","2"
"帝永和四年五","0","2","2"
"永和四年五月","0","2","2"
"一年石季龙死","0","2","2"
"年七月丁卯日","0","2","2"
"太白星掩蔽了","0","2","2"
"白星掩蔽了荧","0","2","2"
"星掩蔽了荧惑","0","2","2"
"荧惑星犯辰星","0","2","2"
"荧惑星和土星","0","2","2"
"安帝的同母弟","0","2","2"
"燧人氏钻木取","0","2","2"
"人氏钻木取火","0","2","2"
"秦始皇统一天","0","2","2"
"始皇统一天下","0","2","2"
"国置立的二十","0","2","2"
"夏后氏在涂山","0","2","2"
"七十里的封国","0","2","2"
"个五十里的封","0","2","2"
"五十里的封国","0","2","2"
"二百一十个封","0","2","2"
"百一十个封国","0","2","2"
"名山大泽不能","0","2","2"
"天子食其三分","0","2","2"
"子食其三分之","0","2","2"
"食其三分之一","0","2","2"
"其三分之一租","0","2","2"
"三分之一租税","0","2","2"
"天子食其四分","0","2","2"
"子食其四分之","0","2","2"
"食其四分之一","0","2","2"
"其四分之一租","0","2","2"
"四分之一租税","0","2","2"
"年轮种的土地","0","2","2"
"轮种的土地每","0","2","2"
"十三万三千零","0","2","2"
"之王的庶子为","0","2","2"
"建立五等封爵","0","2","2"
"土地纵横各七","0","2","2"
"地纵横各七十","0","2","2"
"国侯食邑一千","0","2","2"
"食邑一千六百","0","2","2"
"食邑一千四百","0","2","2"
"邑一千四百户","0","2","2"
"土地纵横各六","0","2","2"
"地纵横各六十","0","2","2"
"国伯食邑一千","0","2","2"
"邑一千二百户","0","2","2"
"土地纵横各五","0","2","2"
"地纵横各五十","0","2","2"
"土地纵横各四","0","2","2"
"地纵横各四十","0","2","2"
"元帝渡过长江","0","2","2"
"万四千四百户","0","2","2"
"台盘二年设置","0","2","2"
"万五千二百户","0","2","2"
"万一千五百户","0","2","2"
"穆帝永和五年","0","2","2"
"记载属冀州地","0","2","2"
"载属冀州地域","0","2","2"
"业刺史镇守宣","0","2","2"
"冀二州牧镇守","0","2","2"
"州统管六个郡","0","2","2"
"统管六个郡国","0","2","2"
"万九千三百户","0","2","2"
"幽州刺史镇守","0","2","2"
"幽业刺史镇守","0","2","2"
"州牧镇守蒲坂","0","2","2"
"刺史镇守仓垣","0","2","2"
"州刺史镇守蒲","0","2","2"
"刺史镇守蒲坂","0","2","2"
"荆州刺史镇守","0","2","2"
"徐州刺史镇守","0","2","2"
"兖州刺史镇守","0","2","2"
"秦州刺史镇守","0","2","2"
"元帝南渡长江","0","2","2"
"帝南渡长江后","0","2","2"
"的名称没有改","0","2","2"
"名称没有改变","0","2","2"
"分划益州设置","0","2","2"
"万三千四百户","0","2","2"
"汉武帝设置十","0","2","2"
"武帝设置十三","0","2","2"
"帝设置十三州","0","2","2"
"长沙设安成郡","0","2","2"
"临贺三郡归属","0","2","2"
"为成都王司马","0","2","2"
"又划分豫章设","0","2","2"
"所得到的地域","0","2","2"
"记载为扬州地","0","2","2"
"载为扬州地域","0","2","2"
"帝划分南海设","0","2","2"
"的东西称之为","0","2","2"
"将这些内容编","0","2","2"
"这些内容编入","0","2","2"
"奚景在泠道舜","0","2","2"
"景在泠道舜祠","0","2","2"
"在泠道舜祠地","0","2","2"
"泠道舜祠地下","0","2","2"
"像宾主一样互","0","2","2"
"宾主一样互相","0","2","2"
"主一样互相敬","0","2","2"
"一样互相敬酒","0","2","2"
"宣布哲人的美","0","2","2"
"布哲人的美德","0","2","2"
"昭示作人的规","0","2","2"
"示作人的规范","0","2","2"
"发扬滞伏之气","0","2","2"
"丢弃激扬之情","0","2","2"
"辅佐万物的形","0","2","2"
"佐万物的形成","0","2","2"
"皆能恢复对应","0","2","2"
"能恢复对应其","0","2","2"
"恢复对应其礼","0","2","2"
"复对应其礼的","0","2","2"
"对应其礼的常","0","2","2"
"应其礼的常态","0","2","2"
"正声相提并论","0","2","2"
"音调逐渐显得","0","2","2"
"阳律下生阴律","0","2","2"
"阴律上生阳律","0","2","2"
"十二管旋相为","0","2","2"
"二管旋相为宫","0","2","2"
"合乎经籍礼制","0","2","2"
"每一孔对应一","0","2","2"
"一孔对应一律","0","2","2"
"让太乐郎刘秀","0","2","2"
"主持奏乐的人","0","2","2"
"持奏乐的人就","0","2","2"
"奏乐的人就说","0","2","2"
"乐的人就说请","0","2","2"
"的人就说请奏","0","2","2"
"低音区的倍声","0","2","2"
"孔向下方度量","0","2","2"
"满姑洗律长处","0","2","2"
"姑洗律长处开","0","2","2"
"洗律长处开孔","0","2","2"
"本是正声调黄","0","2","2"
"是正声调黄钟","0","2","2"
"正声调黄钟为","0","2","2"
"声调黄钟为宫","0","2","2"
"调黄钟为宫音","0","2","2"
"黄钟为宫音阶","0","2","2"
"钟为宫音阶的","0","2","2"
"笛孔全闭的筒","0","2","2"
"本是正声调的","0","2","2"
"去其一分而得","0","2","2"
"增其一分而得","0","2","2"
"季第二月的气","0","2","2"
"第二月的气来","0","2","2"
"二月的气来了","0","2","2"
"该律则相应合","0","2","2"
"八又二百四十","0","2","2"
"四十三分之一","0","2","2"
"十三分之一百","0","2","2"
"三分之一百零","0","2","2"
"分之一百零四","0","2","2"
"之一百零四寸","0","2","2"
"又二千一百八","0","2","2"
"分之一千零七","0","2","2"
"之一千零七十","0","2","2"
"千零七十五寸","0","2","2"
"六又一万九千","0","2","2"
"八十三分之一","0","2","2"
"十三分之一万","0","2","2"
"三分之一万二","0","2","2"
"分之一万二千","0","2","2"
"之一万二千九","0","2","2"
"九百七十四寸","0","2","2"
"又八十一分之","0","2","2"
"八十一分之二","0","2","2"
"季第二个月的","0","2","2"
"第二个月的气","0","2","2"
"二个月的气来","0","2","2"
"分之四百五十","0","2","2"
"该律就会相应","0","2","2"
"律就会相应合","0","2","2"
"百六十一分之","0","2","2"
"冬季第一个月","0","2","2"
"夷则上生夹钟","0","2","2"
"无射上生仲吕","0","2","2"
"调和阴阳律历","0","2","2"
"和阴阳律历的","0","2","2"
"等于荀勖尺一","0","2","2"
"于荀勖尺一尺","0","2","2"
"内接一尺见方","0","2","2"
"五星的运动状","0","2","2"
"以五百八十九","0","2","2"
"一百四十五为","0","2","2"
"百四十五为斗","0","2","2"
"四十五为斗分","0","2","2"
"汉献帝建安元","0","2","2"
"学习了刘洪的","0","2","2"
"八百八十三为","0","2","2"
"百八十三为纪","0","2","2"
"八十三为纪法","0","2","2"
"一千二百零五","0","2","2"
"千二百零五为","0","2","2"
"二百零五为斗","0","2","2"
"与实际天象有","0","2","2"
"与实际天象相","0","2","2"
"实际天象相符","0","2","2"
"推算结果落后","0","2","2"
"算结果落后于","0","2","2"
"结果落后于实","0","2","2"
"果落后于实际","0","2","2"
"都是由于斗分","0","2","2"
"斗分太多的缘","0","2","2"
"分太多的缘故","0","2","2"
"息改正后在未","0","2","2"
"改正后在未时","0","2","2"
"加消息改正后","0","2","2"
"后天二个时辰","0","2","2"
"日丁亥早晨出","0","2","2"
"丁亥早晨出现","0","2","2"
"十七日庚辰出","0","2","2"
"七日庚辰出现","0","2","2"
"星二年十一月","0","2","2"
"星三年十一月","0","2","2"
"星三年闰六月","0","2","2"
"先天二十三日","0","2","2"
"实际天象在同","0","2","2"
"际天象在同一","0","2","2"
"天象在同一天","0","2","2"
"推算五大行星","0","2","2"
"一千一百七十","0","2","2"
"余数除以纪法","0","2","2"
"余数即为所求","0","2","2"
"数即为所求年","0","2","2"
"即为所求年入","0","2","2"
"如果余数大于","0","2","2"
"用所求年入纪","0","2","2"
"闰余在十二以","0","2","2"
"余在十二以上","0","2","2"
"大余的基础上","0","2","2"
"的基础上加二","0","2","2"
"基础上加二十","0","2","2"
"以其乘积除以","0","2","2"
"命名方法与求","0","2","2"
"闰月所在之月","0","2","2"
"以无中气之月","0","2","2"
"所得商数加入","0","2","2"
"考察所近节气","0","2","2"
"以所求年入纪","0","2","2"
"没法一百零三","0","2","2"
"日的基础上加","0","2","2"
"的基础上加大","0","2","2"
"五百八十九乘","0","2","2"
"百八十九乘以","0","2","2"
"乘积在周天二","0","2","2"
"积在周天二十","0","2","2"
"在周天二十一","0","2","2"
"千一百三十以","0","2","2"
"一百三十以上","0","2","2"
"百三十以上减","0","2","2"
"三十以上减之","0","2","2"
"余下不足周天","0","2","2"
"下不足周天部","0","2","2"
"不足周天部分","0","2","2"
"足周天部分除","0","2","2"
"分除以纪法五","0","2","2"
"则此即为天正","0","2","2"
"天正朔日夜半","0","2","2"
"夜半太阳所在","0","2","2"
"剩下的方法与","0","2","2"
"在纪法五百八","0","2","2"
"五百八十九以","0","2","2"
"百八十九以上","0","2","2"
"朔的基础上日","0","2","2"
"的基础上日度","0","2","2"
"基础上日度加","0","2","2"
"小分及度之间","0","2","2"
"分及度之间的","0","2","2"
"及度之间的换","0","2","2"
"度之间的换算","0","2","2"
"宿度的确定方","0","2","2"
"度的确定方法","0","2","2"
"的确定方法如","0","2","2"
"确定方法如前","0","2","2"
"时月所在宿度","0","2","2"
"可得上弦时月","0","2","2"
"除以会岁八百","0","2","2"
"以会岁八百九","0","2","2"
"会岁八百九十","0","2","2"
"岁八百九十三","0","2","2"
"以会率一千八","0","2","2"
"会率一千八百","0","2","2"
"率一千八百八","0","2","2"
"以会月一万一","0","2","2"
"会月一万一千","0","2","2"
"月一万一千零","0","2","2"
"得商敷为积月","0","2","2"
"沿用冬至大余","0","2","2"
"以之确定的时","0","2","2"
"之确定的时间","0","2","2"
"如果加后小余","0","2","2"
"余大于等于二","0","2","2"
"大于等于二千","0","2","2"
"所得商数即为","0","2","2"
"除以月周七千","0","2","2"
"一百二十七乘","0","2","2"
"百二十七乘以","0","2","2"
"以通法四万三","0","2","2"
"通法四万三千","0","2","2"
"法四万三千零","0","2","2"
"除以通数三十","0","2","2"
"历周十六万四","0","2","2"
"周十六万四千","0","2","2"
"十六万四千四","0","2","2"
"六万四千四百","0","2","2"
"万四千四百六","0","2","2"
"四千四百六十","0","2","2"
"千四百六十六","0","2","2"
"所得商数为合","0","2","2"
"在上月合朔入","0","2","2"
"入历的基础上","0","2","2"
"历的基础上加","0","2","2"
"基础上加一天","0","2","2"
"以日余减去周","0","2","2"
"日余减去周日","0","2","2"
"入历天数中减","0","2","2"
"周虚二千六百","0","2","2"
"虚二千六百六","0","2","2"
"二千六百六十","0","2","2"
"千六百六十六","0","2","2"
"对应的盈缩积","0","2","2"
"以周半一百二","0","2","2"
"周半一百二十","0","2","2"
"加时在前一天","0","2","2"
"以会敷四十七","0","2","2"
"如果日余不足","0","2","2"
"果日余不足减","0","2","2"
"如果日余在周","0","2","2"
"果日余在周日","0","2","2"
"日余在周日分","0","2","2"
"余在周日分以","0","2","2"
"在周日分以下","0","2","2"
"除不尽的为余","0","2","2"
"不尽的为余数","0","2","2"
"靠近的节气的","0","2","2"
"千一百三十乘","0","2","2"
"一百三十乘以","0","2","2"
"三十一乘以合","0","2","2"
"月周后再减之","0","2","2"
"如果入历日在","0","2","2"
"以损益率乘以","0","2","2"
"八十九分之二","0","2","2"
"十九分之二十","0","2","2"
"九分之二十一","0","2","2"
"分之二十一万","0","2","2"
"之二十一万五","0","2","2"
"十九乘以周率","0","2","2"
"法一千四百五","0","2","2"
"所得商敷为大","0","2","2"
"得商敷为大余","0","2","2"
"以通法乘以行","0","2","2"
"通法乘以行星","0","2","2"
"法乘以行星各","0","2","2"
"星各自的月余","0","2","2"
"商数为入月日","0","2","2"
"以周天二十一","0","2","2"
"所得商敷为度","0","2","2"
"三千四百零七","0","2","2"
"万一千七百零","0","2","2"
"余数命名为合","0","2","2"
"数命名为合余","0","2","2"
"如果所得商数","0","2","2"
"果所得商数为","0","2","2"
"年舆太阳会合","0","2","2"
"积合为偶数时","0","2","2"
"以章闰乘以入","0","2","2"
"章闰乘以入纪","0","2","2"
"闰乘以入纪月","0","2","2"
"合时所在月份","0","2","2"
"加上上次会合","0","2","2"
"上上次会合时","0","2","2"
"上次会合时的","0","2","2"
"小于岁中十二","0","2","2"
"有闰月亦减之","0","2","2"
"加上次合月大","0","2","2"
"上次合月大余","0","2","2"
"再加大余二十","0","2","2"
"命名方法如前","0","2","2"
"日余满日度法","0","2","2"
"余满日度法化","0","2","2"
"满日度法化为","0","2","2"
"如果上次会合","0","2","2"
"果上次会合朔","0","2","2"
"上次会合朔小","0","2","2"
"次会合朔小余","0","2","2"
"于七百七十三","0","2","2"
"减去二十九日","0","2","2"
"本次会合时入","0","2","2"
"数加上次会合","0","2","2"
"次会合时度数","0","2","2"
"余加上次会合","0","2","2"
"所得即为本次","0","2","2"
"得即为本次会","0","2","2"
"即为本次会合","0","2","2"
"天三百四十八","0","2","2"
"去逆行所退十","0","2","2"
"天九十七万三","0","2","2"
"千零一十三分","0","2","2"
"去逆行所退六","0","2","2"
"逆行所退六度","0","2","2"
"天十一万三千","0","2","2"
"度十一万三千","0","2","2"
"天六百零一万","0","2","2"
"十五度六百零","0","2","2"
"五度六百零一","0","2","2"
"度六百零一万","0","2","2"
"度数及其余数","0","2","2"
"加入到此行星","0","2","2"
"入到此行星会","0","2","2"
"到此行星会合","0","2","2"
"此行星会合时","0","2","2"
"行星会合时的","0","2","2"
"星会合时的时","0","2","2"
"会合时的时间","0","2","2"
"度法则化为天","0","2","2"
"法则化为天数","0","2","2"
"命名的方法与","0","2","2"
"名的方法与前","0","2","2"
"即可得到此行","0","2","2"
"可得到此行星","0","2","2"
"得到此行星出","0","2","2"
"到此行星出现","0","2","2"
"此行星出现的","0","2","2"
"行星出现的时","0","2","2"
"星出现的时间","0","2","2"
"出现的时间和","0","2","2"
"现的时间和所","0","2","2"
"的时间和所在","0","2","2"
"以行星每天运","0","2","2"
"行星每天运行","0","2","2"
"星每天运行分","0","2","2"
"每天运行分数","0","2","2"
"天运行分数的","0","2","2"
"运行分数的分","0","2","2"
"行分数的分母","0","2","2"
"分数的分母乘","0","2","2"
"数的分母乘以","0","2","2"
"的分母乘以该","0","2","2"
"分母乘以该星","0","2","2"
"母乘以该星首","0","2","2"
"乘以该星首次","0","2","2"
"以该星首次出","0","2","2"
"该星首次出现","0","2","2"
"星首次出现时","0","2","2"
"首次出现时的","0","2","2"
"次出现时的度","0","2","2"
"出现时的度数","0","2","2"
"度余除以日度","0","2","2"
"余除以日度法","0","2","2"
"除以日度法得","0","2","2"
"以日度法得一","0","2","2"
"度法的一半以","0","2","2"
"法的一半以上","0","2","2"
"的一半以上也","0","2","2"
"一半以上也得","0","2","2"
"半以上也得一","0","2","2"
"每天加上所运","0","2","2"
"天加上所运行","0","2","2"
"加上所运行的","0","2","2"
"上所运行的分","0","2","2"
"所运行的分数","0","2","2"
"其对应之分母","0","2","2"
"对应之分母得","0","2","2"
"应之分母得一","0","2","2"
"之分母得一度","0","2","2"
"逆行和顺行时","0","2","2"
"行和顺行时所","0","2","2"
"和顺行时所用","0","2","2"
"顺行时所用分","0","2","2"
"行时所用分母","0","2","2"
"时所用分母不","0","2","2"
"所用分母不同","0","2","2"
"以现行的对应","0","2","2"
"现行的对应分","0","2","2"
"行的对应分母","0","2","2"
"的对应分母乘","0","2","2"
"对应分母乘以","0","2","2"
"应分母乘以前","0","2","2"
"分母乘以前面","0","2","2"
"母乘以前面的","0","2","2"
"乘以前面的运","0","2","2"
"以前面的运行","0","2","2"
"前面的运行分","0","2","2"
"除以前面运行","0","2","2"
"以前面运行分","0","2","2"
"前面运行分对","0","2","2"
"面运行分对应","0","2","2"
"运行分对应的","0","2","2"
"行分对应的分","0","2","2"
"分对应的分母","0","2","2"
"所得为对应于","0","2","2"
"得为对应于现","0","2","2"
"为对应于现行","0","2","2"
"对应于现行分","0","2","2"
"应于现行分母","0","2","2"
"于现行分母的","0","2","2"
"现行分母的运","0","2","2"
"行分母的运行","0","2","2"
"分母的运行分","0","2","2"
"度沿用前面的","0","2","2"
"沿用前面的不","0","2","2"
"用前面的不变","0","2","2"
"伏时不写出每","0","2","2"
"时不写出每天","0","2","2"
"不写出每天运","0","2","2"
"写出每天运行","0","2","2"
"出每天运行的","0","2","2"
"每天运行的度","0","2","2"
"天运行的度数","0","2","2"
"以现行分母作","0","2","2"
"现行分母作为","0","2","2"
"行分母作为比","0","2","2"
"分母作为比率","0","2","2"
"运行分有增有","0","2","2"
"行分有增有减","0","2","2"
"前后相互照应","0","2","2"
"早晨舆太阳会","0","2","2"
"晨舆太阳会合","0","2","2"
"共运行二度三","0","2","2"
