"N-gram","原文","翻译","Total"
"军队到达京城","0","2","2"
"萧范派遣世子","0","2","2"
"范派遣世子萧","0","2","2"
"派遣世子萧嗣","0","2","2"
"等人率领军队","0","2","2"
"率领军队进京","0","2","2"
"领军队进京救","0","2","2"
"军队进京救援","0","2","2"
"火星停留在心","0","2","2"
"星停留在心宿","0","2","2"
"前青冀二州刺","0","2","2"
"不再认得出他","0","2","2"
"不久又任宣惠","0","2","2"
"给鼓吹乐一部","0","2","2"
"百姓有什么罪","0","2","2"
"州刺史萧勃为","0","2","2"
"任安陆王大春","0","2","2"
"安陆王大春为","0","2","2"
"派遣使者贡献","0","2","2"
"元年春正月初","0","2","2"
"逼迫太宗巡幸","0","2","2"
"迫太宗巡幸西","0","2","2"
"太宗巡幸西州","0","2","2"
"任南郡王大连","0","2","2"
"二十郡为汉王","0","2","2"
"封宇宙大将军","0","2","2"
"派遣游击将军","0","2","2"
"州刺史陆法和","0","2","2"
"祖的第七个儿","0","2","2"
"刺史岳阳王萧","0","2","2"
"史岳阳王萧察","0","2","2"
"难道不是皇帝","0","2","2"
"我们谦恭地想","0","2","2"
"是天经地义的","0","2","2"
"的将领宋子仙","0","2","2"
"王僧辩为征东","0","2","2"
"僧辩为征东将","0","2","2"
"辩为征东将军","0","2","2"
"令王僧辩率领","0","2","2"
"僧辩率领众军","0","2","2"
"已经到了这种","0","2","2"
"经到了这种地","0","2","2"
"我诚恳地希望","0","2","2"
"诚恳地希望陛","0","2","2"
"恳地希望陛下","0","2","2"
"枕戈待旦卧薪","0","2","2"
"戈待旦卧薪尝","0","2","2"
"待旦卧薪尝胆","0","2","2"
"诸位公卿士人","0","2","2"
"司空南平王萧","0","2","2"
"空南平王萧恪","0","2","2"
"将军胡僧佑率","0","2","2"
"诚恳地想陛下","0","2","2"
"敲击灵鼍战鼓","0","2","2"
"焚烧妻子儿女","0","2","2"
"归帝位的命运","0","2","2"
"洁白明亮的太","0","2","2"
"白明亮的太阳","0","2","2"
"改年号为天正","0","2","2"
"拜谒先帝陵寝","0","2","2"
"部将潘乌累等","0","2","2"
"任命吏部尚书","0","2","2"
"王僧辩的军队","0","2","2"
"潼州刺史杨干","0","2","2"
"州刺史杨干运","0","2","2"
"班师回到江陵","0","2","2"
"军将军陆法和","0","2","2"
"和为郢州刺史","0","2","2"
"晋安王萧方智","0","2","2"
"率军驻扎在姑","0","2","2"
"祖的第九个儿","0","2","2"
"州刺史侯王真","0","2","2"
"齐派遣上党王","0","2","2"
"派遣上党王高","0","2","2"
"吴兴太守裴之","0","2","2"
"兴太守裴之横","0","2","2"
"赐给爵位一等","0","2","2"
"已判罪犯免刑","0","2","2"
"判罪犯免刑或","0","2","2"
"罪犯免刑或减","0","2","2"
"犯免刑或减刑","0","2","2"
"没有什么改动","0","2","2"
"衡阳宣王萧畅","0","2","2"
"高祖即皇帝位","0","2","2"
"封为南昌县公","0","2","2"
"出任义兴太守","0","2","2"
"因母亲逝世而","0","2","2"
"母亲逝世而离","0","2","2"
"亲逝世而离职","0","2","2"
"时年四十九岁","0","2","2"
"世代居住在襄","0","2","2"
"代居住在襄阳","0","2","2"
"母亲凭靠儿子","0","2","2"
"亲凭靠儿子而","0","2","2"
"主张百官用吏","0","2","2"
"张百官用吏的","0","2","2"
"百官用吏的身","0","2","2"
"官用吏的身份","0","2","2"
"用吏的身份来","0","2","2"
"尊敬敬帝的生","0","2","2"
"敬敬帝的生母","0","2","2"
"尊敬皇太子的","0","2","2"
"来同样地尊敬","0","2","2"
"都能得到他们","0","2","2"
"时年四十二岁","0","2","2"
"时年六十七岁","0","2","2"
"天下刚刚安定","0","2","2"
"知道这一情况","0","2","2"
"道这一情况后","0","2","2"
"身体过度衰弱","0","2","2"
"参与国家大事","0","2","2"
"梁朝军队北伐","0","2","2"
"涂二州诸军事","0","2","2"
"赐给他鼓吹乐","0","2","2"
"给他鼓吹乐一","0","2","2"
"他鼓吹乐一套","0","2","2"
"世祖秉承皇帝","0","2","2"
"立他为皇太子","0","2","2"
"孩子是我家的","0","2","2"
"子是我家的千","0","2","2"
"是我家的千里","0","2","2"
"任后军行参军","0","2","2"
"高祖兴起义师","0","2","2"
"要求解除职务","0","2","2"
"百匹布办丧事","0","2","2"
"表彰德行记载","0","2","2"
"彰德行记载功","0","2","2"
"可追封为侍中","0","2","2"
"没几天就去世","0","2","2"
"几天就去世了","0","2","2"
"善于骑马射箭","0","2","2"
"天下正处在动","0","2","2"
"下正处在动乱","0","2","2"
"正处在动乱之","0","2","2"
"处在动乱之中","0","2","2"
"兵驻扎在新亭","0","2","2"
"下诏命令曹景","0","2","2"
"诏命令曹景宗","0","2","2"
"先占据邵阳洲","0","2","2"
"对他亲近的人","0","2","2"
"他亲近的人说","0","2","2"
"又有什么可忧","0","2","2"
"有什么可忧虑","0","2","2"
"什么可忧虑的","0","2","2"
"为别驾从事史","0","2","2"
"时年五十七岁","0","2","2"
"司州之随郡诸","0","2","2"
"州之随郡诸军","0","2","2"
"之随郡诸军事","0","2","2"
"任西中郎外兵","0","2","2"
"派遣辅国将军","0","2","2"
"一起商议对策","0","2","2"
"任命萧颖达为","0","2","2"
"昏侯的将领李","0","2","2"
"侯的将领李居","0","2","2"
"的将领李居士","0","2","2"
"义兵刚起之时","0","2","2"
"萧颖达为散骑","0","2","2"
"颖达为散骑常","0","2","2"
"达为散骑常侍","0","2","2"
"赐给束园秘器","0","2","2"
"并赏赐鼓吹乐","0","2","2"
"赏赐鼓吹乐队","0","2","2"
"赐鼓吹乐队一","0","2","2"
"早年就去世了","0","2","2"
"召他补主簿之","0","2","2"
"他补主簿之职","0","2","2"
"占据豫州反叛","0","2","2"
"辅国将军刘劻","0","2","2"
"任治中从事史","0","2","2"
"南康王为荆州","0","2","2"
"康王为荆州刺","0","2","2"
"王为荆州刺史","0","2","2"
"为荆州刺史时","0","2","2"
"始兴王萧怆正","0","2","2"
"兴王萧怆正留","0","2","2"
"王萧怆正留守","0","2","2"
"侯详被征为侍","0","2","2"
"详被征为侍中","0","2","2"
"封为宁都县侯","0","2","2"
"担任侍中如故","0","2","2"
"请求辞去官职","0","2","2"
"善于处理政事","0","2","2"
"举行哀悼仪式","0","2","2"
"他为宁朔将军","0","2","2"
"任西中郎中兵","0","2","2"
"大军沿江东下","0","2","2"
"命令各路大军","0","2","2"
"公则所率领的","0","2","2"
"远远望见他的","0","2","2"
"束昏侯的军队","0","2","2"
"的财物一无所","0","2","2"
"财物一无所取","0","2","2"
"追赠他为车骑","0","2","2"
"赠他为车骑将","0","2","2"
"精锐部队攻打","0","2","2"
"锐部队攻打他","0","2","2"
"即使后悔也来","0","2","2"
"使后悔也来不","0","2","2"
"后悔也来不及","0","2","2"
"悔也来不及了","0","2","2"
"时年四十八岁","0","2","2"
"当时人们称之","0","2","2"
"时人们称之为","0","2","2"
"高祖为雍州刺","0","2","2"
"祖为雍州刺史","0","2","2"
"当时长沙宣武","0","2","2"
"任西中郎长史","0","2","2"
"高祖派遣弘策","0","2","2"
"第二天早上就","0","2","2"
"王在江陵称帝","0","2","2"
"在江陵称帝即","0","2","2"
"江陵称帝即位","0","2","2"
"陵称帝即位后","0","2","2"
"郢城被攻克后","0","2","2"
"军队驻扎在夏","0","2","2"
"随即分送给亲","0","2","2"
"即分送给亲友","0","2","2"
"任命郑绍叔为","0","2","2"
"为雍州刺史时","0","2","2"
"封为营道县侯","0","2","2"
"担任显要官职","0","2","2"
"州治所迁移到","0","2","2"
"百姓得以安居","0","2","2"
"没有人能与之","0","2","2"
"有人能与之相","0","2","2"
"身高七尺五寸","0","2","2"
"僧珍坚决请求","0","2","2"
"高祖对他十分","0","2","2"
"祖对他十分赞","0","2","2"
"对他十分赞赏","0","2","2"
"郢州被攻克后","0","2","2"
"军临时驻扎在","0","2","2"
"束昏侯的将领","0","2","2"
"与王茂一起进","0","2","2"
"珍为冠军将军","0","2","2"
"在秘书省当值","0","2","2"
"梁军大举北伐","0","2","2"
"高祖笑着对他","0","2","2"
"祖笑着对他说","0","2","2"
"当时五十八岁","0","2","2"
"高祖即日亲临","0","2","2"
"祖即日亲临吊","0","2","2"
"即日亲临吊唁","0","2","2"
"已故散骑常侍","0","2","2"
"丧事所需要的","0","2","2"
"高祖为他的去","0","2","2"
"祖为他的去世","0","2","2"
"不久迁任尚书","0","2","2"
"迁任尚书右仆","0","2","2"
"的第五个弟弟","0","2","2"
"担任雍州刺史","0","2","2"
"因此百姓得以","0","2","2"
"此百姓得以安","0","2","2"
"都有很大的名","0","2","2"
"率领二十万大","0","2","2"
"领二十万大军","0","2","2"
"二十万大军前","0","2","2"
"不久担任安西","0","2","2"
"州刺史马仙碑","0","2","2"
"担任通直散骑","0","2","2"
"没有多余的财","0","2","2"
"静得像没有人","0","2","2"
"得像没有人一","0","2","2"
"像没有人一样","0","2","2"
"三年服丧期满","0","2","2"
"始兴王萧儋前","0","2","2"
"的第六代子孙","0","2","2"
"时吴兴人沈约","0","2","2"
"升迁为尚书殿","0","2","2"
"迁为尚书殿中","0","2","2"
"为尚书殿中郎","0","2","2"
"领本州大中正","0","2","2"
"为大司马谘议","0","2","2"
"进入高祖卧室","0","2","2"
"当时的人们都","0","2","2"
"升任尚书右仆","0","2","2"
"请求解除职务","0","2","2"
"在竟陵王西邸","0","2","2"
"担任将军如故","0","2","2"
"而实际上也是","0","2","2"
"沈约为尚书仆","0","2","2"
"约为尚书仆射","0","2","2"
"死时七十三岁","0","2","2"
"都不能超过他","0","2","2"
"又因母亲去世","0","2","2"
"东昏侯即位后","0","2","2"
"很少舆人交游","0","2","2"
"样的细小利益","0","2","2"
"为南徐州秀才","0","2","2"
"王俭领丹阳尹","0","2","2"
"任司徒竟陵王","0","2","2"
"后因父亲去世","0","2","2"
"为骠骑记室参","0","2","2"
"我如果登上三","0","2","2"
"对待他们如同","0","2","2"
"待他们如同对","0","2","2"
"他们如同对待","0","2","2"
"有父亲的风度","0","2","2"
"出任临川内史","0","2","2"
"征召谢肶为侍","0","2","2"
"召谢肶为侍中","0","2","2"
"刚任命的侍中","0","2","2"
"何胤为散骑常","0","2","2"
"胤为散骑常侍","0","2","2"
"直祖平定京城","0","2","2"
"前朝刚任命的","0","2","2"
"刚任命的散骑","0","2","2"
"任命的散骑常","0","2","2"
"命的散骑常侍","0","2","2"
"派领军司马王","0","2","2"
"领军司马王果","0","2","2"
"迁为明威将军","0","2","2"
"出任吴兴太守","0","2","2"
"书舍人黄睦之","0","2","2"
"就有军事才干","0","2","2"
"高祖义师兴起","0","2","2"
"因功增加食邑","0","2","2"
"攻断魏军的连","0","2","2"
"断魏军的连桥","0","2","2"
"增加食邑三百","0","2","2"
"加食邑三百户","0","2","2"
"终年六十三岁","0","2","2"
"没有听从他的","0","2","2"
"起义大军驻在","0","2","2"
"俘获了很多敌","0","2","2"
"获了很多敌人","0","2","2"
"的就是这种情","0","2","2"
"率领三千骑兵","0","2","2"
"食邑户数同前","0","2","2"
"召入任太子右","0","2","2"
"不说自己的功","0","2","2"
"他的祖先出自","0","2","2"
"任华山郡太守","0","2","2"
"认为他说得对","0","2","2"
"还未正式拜官","0","2","2"
"送给鼓吹一部","0","2","2"
"喜怒不形于色","0","2","2"
"康城被平定后","0","2","2"
"统率各路大军","0","2","2"
"督青冀二州诸","0","2","2"
"青冀二州诸军","0","2","2"
"以原来的封号","0","2","2"
"原来的封号回","0","2","2"
"改任左卫将军","0","2","2"
"任都督北徐州","0","2","2"
"送给他鼓吹一","0","2","2"
"南康王当荆州","0","2","2"
"康王当荆州刺","0","2","2"
"王当荆州刺史","0","2","2"
"当荆州刺史时","0","2","2"
"迁任西中郎谘","0","2","2"
"迁任五兵尚书","0","2","2"
"以办事干练著","0","2","2"
"办事干练著称","0","2","2"
"时年六十二岁","0","2","2"
"嶷任荆州刺史","0","2","2"
"任荆州刺史时","0","2","2"
"的官员和百姓","0","2","2"
"进封号为征虏","0","2","2"
"封号为征虏将","0","2","2"
"又召他任主簿","0","2","2"
"召入任通直散","0","2","2"
"入任通直散骑","0","2","2"
"后又被召入任","0","2","2"
"至金紫光禄大","0","2","2"
"刘季连任尚书","0","2","2"
"季连任尚书左","0","2","2"
"连任尚书左丞","0","2","2"
"出任江夏郡内","0","2","2"
"任江夏郡内史","0","2","2"
"被召入任给事","0","2","2"
"召入任给事黄","0","2","2"
"入任给事黄门","0","2","2"
"转任太子中庶","0","2","2"
"采纳了他的意","0","2","2"
"纳了他的意见","0","2","2"
"率领五千士兵","0","2","2"
"关闭城门坚守","0","2","2"
"没有什么东西","0","2","2"
"封为丰城县公","0","2","2"
"人一起进入魏","0","2","2"
"被任命为通直","0","2","2"
"任命为通直散","0","2","2"
"命为通直散骑","0","2","2"
"出仕为著作佐","0","2","2"
"仕为著作佐郎","0","2","2"
"外出任鄱阳内","0","2","2"
"出任鄱阳内史","0","2","2"
"徐州别驾从事","0","2","2"
"调任骠骑将军","0","2","2"
"大司马王敬则","0","2","2"
"的藩王府邸设","0","2","2"
"改任吏部尚书","0","2","2"
"造年四十九岁","0","2","2"
"京任中书侍郎","0","2","2"
"任命为黄门侍","0","2","2"
"命为黄门侍郎","0","2","2"
"兼任前军将军","0","2","2"
"而奉行无为而","0","2","2"
"担任散骑常侍","0","2","2"
"擅长草书隶书","0","2","2"
"又担任太子中","0","2","2"
"担任太子中庶","0","2","2"
"担任智武将军","0","2","2"
"担任左民尚书","0","2","2"
"在选拔官吏的","0","2","2"
"官吏的职位上","0","2","2"
"上奏表请求解","0","2","2"
"奏表请求解除","0","2","2"
"请求解除职位","0","2","2"
"调任金紫光禄","0","2","2"
"处没有灰尘杂","0","2","2"
"没有灰尘杂物","0","2","2"
"祖的藩王府邸","0","2","2"
"升为司徒左长","0","2","2"
"为司徒左长史","0","2","2"
"调任五兵尚书","0","2","2"
"征入任吏部尚","0","2","2"
"入任吏部尚书","0","2","2"
"升尚书右仆射","0","2","2"
"幼年聪明机警","0","2","2"
"不久升为侍中","0","2","2"
"看不到他喜怒","0","2","2"
"不到他喜怒的","0","2","2"
"司徒束合祭酒","0","2","2"
"的藩王府邸建","0","2","2"
"藩王府邸建立","0","2","2"
"高祖听从他的","0","2","2"
"祖听从他的建","0","2","2"
"有能干的名声","0","2","2"
"掌管吏部郎事","0","2","2"
"管吏部郎事务","0","2","2"
"任北中郎长史","0","2","2"
"坚决推辞不就","0","2","2"
"决推辞不就任","0","2","2"
"本身职位兼任","0","2","2"
"诏令追赠本来","0","2","2"
"令追赠本来的","0","2","2"
"被任命为驸马","0","2","2"
"经升迁为中书","0","2","2"
"高祖嘉许他的","0","2","2"
"担任太子舍人","0","2","2"
"当时昭明太子","0","2","2"
"昭明太子还幼","0","2","2"
"明太子还幼小","0","2","2"
"派中书舍人朱","0","2","2"
"召补为国子生","0","2","2"
"考试列在上等","0","2","2"
"出任建安太守","0","2","2"
"为抚军行参军","0","2","2"
"当时尚书令王","0","2","2"
"任司徒谘议参","0","2","2"
"担任中书侍郎","0","2","2"
"因患病自己陈","0","2","2"
"患病自己陈述","0","2","2"
"任骠骑从事中","0","2","2"
"授任给事黄门","0","2","2"
"仆射沈约等人","0","2","2"
"琅邪人王元长","0","2","2"
"征入任秘书监","0","2","2"
"担任吴兴太守","0","2","2"
"人上奏表请求","0","2","2"
"这年五十三岁","0","2","2"
"宋朝左光禄大","0","2","2"
"在前代有大名","0","2","2"
"前代有大名声","0","2","2"
"选补为国子生","0","2","2"
"任司徒法曹行","0","2","2"
"在墓旁搭棚子","0","2","2"
"墓旁搭棚子居","0","2","2"
"旁搭棚子居住","0","2","2"
"为太子中庶子","0","2","2"
"这年五十七岁","0","2","2"
"出仕为秘书郎","0","2","2"
"经升迁任司徒","0","2","2"
"迁任司徒左西","0","2","2"
"任司徒左西属","0","2","2"
"为后军临川王","0","2","2"
"升迁为临川王","0","2","2"
"安成康王萧秀","0","2","2"
"始兴忠武王萧","0","2","2"
"兴忠武王萧怆","0","2","2"
"临川靖惠王萧","0","2","2"
"川靖惠王萧宏","0","2","2"
"生母陈太妃病","0","2","2"
"母陈太妃病重","0","2","2"
"等到太妃逝世","0","2","2"
"水米不进口有","0","2","2"
"高祖时常前往","0","2","2"
"着眼泪回答说","0","2","2"
"赐给羽葆鼓吹","0","2","2"
"给羽葆鼓吹一","0","2","2"
"高祖下诏任命","0","2","2"
"任后军法曹行","0","2","2"
"高祖起义军队","0","2","2"
"祖起义军队到","0","2","2"
"运载斋库财物","0","2","2"
"军队讨伐他们","0","2","2"
"为北司州刺史","0","2","2"
"从小路到镇所","0","2","2"
"的第二个弟弟","0","2","2"
"出任戎昭将军","0","2","2"
"南平元襄王萧","0","2","2"
"平元襄王萧伟","0","2","2"
"祖的第八个儿","0","2","2"
"的第八个儿子","0","2","2"
"萧伟和始兴王","0","2","2"
"起义军队发动","0","2","2"
"南康王秉承制","0","2","2"
"康王秉承制命","0","2","2"
"太守萧慧训的","0","2","2"
"守萧慧训的儿","0","2","2"
"萧慧训的儿子","0","2","2"
"慧训的儿子萧","0","2","2"
"训的儿子萧璝","0","2","2"
"太守鲁休烈起","0","2","2"
"守鲁休烈起兵","0","2","2"
"鲁休烈起兵逼","0","2","2"
"休烈起兵逼近","0","2","2"
"烈起兵逼近荆","0","2","2"
"起兵逼近荆州","0","2","2"
"仆射夏侯详建","0","2","2"
"射夏侯详建议","0","2","2"
"夏侯详建议向","0","2","2"
"秦四州郢州之","0","2","2"
"四州郢州之竟","0","2","2"
"州郢州之竟陵","0","2","2"
"郢州之竟陵司","0","2","2"
"州之竟陵司州","0","2","2"
"之竟陵司州之","0","2","2"
"鄱阳忠烈王萧","0","2","2"
"阳忠烈王萧恢","0","2","2"
"经升迁任北中","0","2","2"
"升迁任北中郎","0","2","2"
"迁任北中郎外","0","2","2"
"任北中郎外兵","0","2","2"
"军号为骠骑大","0","2","2"
"号为骠骑大将","0","2","2"
"赐给带剑仪仗","0","2","2"
"派遣中书舍人","0","2","2"
"入任领军将军","0","2","2"
"萧范为合州刺","0","2","2"
"范为合州刺史","0","2","2"
"南平王萧伟留","0","2","2"
"服丧超过礼仪","0","2","2"
"萧懿被授予持","0","2","2"
"懿被授予持节","0","2","2"
"秦州二州刺史","0","2","2"
"的性命危在旦","0","2","2"
"迁任左骁骑将","0","2","2"
"兼任石头戍军","0","2","2"
"任石头戍军事","0","2","2"
"兼任南琅邪郡","0","2","2"
"任南琅邪郡太","0","2","2"
"南琅邪郡太守","0","2","2"
"文集流行于世","0","2","2"
"被任命为秘书","0","2","2"
"终年二十三岁","0","2","2"
"仕任著作佐郎","0","2","2"
"召入任太子中","0","2","2"
"冀州五州诸军","0","2","2"
"州五州诸军事","0","2","2"
"迁任丹阳尹丞","0","2","2"
"因此而闻名远","0","2","2"
"此而闻名远近","0","2","2"
"不久就去世了","0","2","2"
"王的国左常侍","0","2","2"
"州四州诸军事","0","2","2"
"百姓务农种桑","0","2","2"
"萧景被召入任","0","2","2"
"入任右卫将军","0","2","2"
"在殿省内值班","0","2","2"
"霍州三州诸军","0","2","2"
"高祖非常赞赏","0","2","2"
"认为他很奇特","0","2","2"
"有特殊才能的","0","2","2"
"特殊才能的人","0","2","2"
"为尚书祠部郎","0","2","2"
"为中书通事舍","0","2","2"
"的职务屡次变","0","2","2"
"终年五十六岁","0","2","2"
"要官员的选拔","0","2","2"
"授任尚书仆射","0","2","2"
"记得很多前代","0","2","2"
"严植之掌管凶","0","2","2"
"植之掌管凶礼","0","2","2"
"在天监六年五","0","2","2"
"七日上交尚书","0","2","2"
"在天监十一年","0","2","2"
"十日上交尚书","0","2","2"
"把清白留给子","0","2","2"
"清白留给子孙","0","2","2"
"于是下韶追赠","0","2","2"
"都流行于世间","0","2","2"
"掌管文书记录","0","2","2"
"调任国子博士","0","2","2"
"任右军谘议参","0","2","2"
"外出任建威将","0","2","2"
"出任建威将军","0","2","2"
"改任通直散骑","0","2","2"
"身高七尺八寸","0","2","2"
"齐朝永明年间","0","2","2"
"竟陵王子良的","0","2","2"
"改任左民尚书","0","2","2"
"调任通直散骑","0","2","2"
"兼本州大中正","0","2","2"
"入京任通直散","0","2","2"
"京任通直散骑","0","2","2"
"为司徒右长史","0","2","2"
"担任御史中丞","0","2","2"
"不久调任员外","0","2","2"
"久调任员外散","0","2","2"
"调任尚书殿中","0","2","2"
"陆呆性格刚强","0","2","2"
"呆性格刚强正","0","2","2"
"性格刚强正直","0","2","2"
"入任左民尚书","0","2","2"
"年轻时勤奋学","0","2","2"
"轻时勤奋学习","0","2","2"
"举为本州秀才","0","2","2"
"任右军安成王","0","2","2"
"乐安人任防友","0","2","2"
"掌管束宫文书","0","2","2"
"管束宫文书记","0","2","2"
"束宫文书记录","0","2","2"
"出任云麾晋安","0","2","2"
"又担任中庶子","0","2","2"
"到洽的哥哥到","0","2","2"
"也是因为他们","0","2","2"
"促膝忠心规劝","0","2","2"
"任尚书驾部郎","0","2","2"
"又掌管文书记","0","2","2"
"坚决请求返回","0","2","2"
"王萧遥光任抚","0","2","2"
"萧遥光任抚军","0","2","2"
"任命为后军谘","0","2","2"
"命为后军谘议","0","2","2"
"领自己的部下","0","2","2"
"自己的部下进","0","2","2"
"率领他的部队","0","2","2"
"裴邃在军营中","0","2","2"
"邃在军营中去","0","2","2"
"在军营中去世","0","2","2"
"被征召为太子","0","2","2"
"驻扎在张公洲","0","2","2"
"任命他为侍中","0","2","2"
"领自己的部队","0","2","2"
"任命为散骑常","0","2","2"
"命为散骑常侍","0","2","2"
"兼任右骁骑将","0","2","2"
"号为平北将军","0","2","2"
"于是请求投降","0","2","2"
"迁任平西湘东","0","2","2"
"任平西湘东王","0","2","2"
"是车骑将军韦","0","2","2"
"安王的中兵参","0","2","2"
"任镇右始兴王","0","2","2"
"南秦州二州的","0","2","2"
"当时人们都称","0","2","2"
"时人们都称赞","0","2","2"
"侯景围攻京城","0","2","2"
"时年四十四岁","0","2","2"
"孝道治理天下","0","2","2"
"于是发生了战","0","2","2"
"是发生了战争","0","2","2"
"的军队之所以","0","2","2"
"军队之所以不","0","2","2"
"听众人的议论","0","2","2"
"侯景背叛盟约","0","2","2"
"太清年间的战","0","2","2"
"清年间的战乱","0","2","2"
"乐安人任防有","0","2","2"
"任南兖州刺史","0","2","2"
"沈约所撰写的","0","2","2"
"不久迁任中书","0","2","2"
"久迁任中书侍","0","2","2"
"都在世间流传","0","2","2"
"扬州议曹从事","0","2","2"
"州议曹从事史","0","2","2"
"任轻车湘束王","0","2","2"
"授给事黄门侍","0","2","2"
"安丰王元延明","0","2","2"
"个城垒相抗拒","0","2","2"
"亲笔写的韶书","0","2","2"
"有爵者的服役","0","2","2"
"爵者的服役人","0","2","2"
"元颢据守洛阳","0","2","2"
"时年三十三岁","0","2","2"
"请求为他立碑","0","2","2"
"任王国左常侍","0","2","2"
"有文学才能的","0","2","2"
"文学才能的人","0","2","2"
"文惠太子闻其","0","2","2"
"惠太子闻其名","0","2","2"
"不久兼职改为","0","2","2"
"久兼职改为实","0","2","2"
"兼职改为实任","0","2","2"
"任安西安成王","0","2","2"
"任右光禄大夫","0","2","2"
"迁任尚书殿中","0","2","2"
"居父亲丧离职","0","2","2"
"高祖爱惜他的","0","2","2"
"祖爱惜他的才","0","2","2"
"爱惜他的才能","0","2","2"
"王任荆州刺史","0","2","2"
"回到京师授任","0","2","2"
"迁任黄门侍郎","0","2","2"
"亲生母亲丧事","0","2","2"
"兼尚书水部郎","0","2","2"
"累经升迁任安","0","2","2"
"经升迁任安西","0","2","2"
"任西中郎湘东","0","2","2"
"恨得咬牙切齿","0","2","2"
"居母亲丧离职","0","2","2"
"因哀伤过度而","0","2","2"
"时年六十九岁","0","2","2"
"我年轻时喜好","0","2","2"
"降爵位为子爵","0","2","2"
"我舆你们兄弟","0","2","2"
"所亲近的人说","0","2","2"
"迁任司徒主簿","0","2","2"
"时年六十四岁","0","2","2"
"太宗在东宫时","0","2","2"
"太清年间历官","0","2","2"
"迁任太子中舍","0","2","2"
"迁任轻车将军","0","2","2"
"用没有去皮毛","0","2","2"
"祭祀天地宗庙","0","2","2"
"时年六十三岁","0","2","2"
"岁时父亲去世","0","2","2"
"二十岁被举为","0","2","2"
"魏朝徐州刺史","0","2","2"
"朝徐州刺史元","0","2","2"
"当时尚书令何","0","2","2"
"朝廷请求为他","0","2","2"
"岂不是上天开","0","2","2"
"不是上天开导","0","2","2"
"是上天开导他","0","2","2"
"上天开导他的","0","2","2"
"恐怕会使后来","0","2","2"
"请求追回使者","0","2","2"
"征召他任祭酒","0","2","2"
"召他任祭酒从","0","2","2"
"他任祭酒从事","0","2","2"
"累经升迁任通","0","2","2"
"经升迁任通直","0","2","2"
"任征西鄱阳王","0","2","2"
"在大功的末时","0","2","2"
"可以冠子嫁女","0","2","2"
"大功的末时可","0","2","2"
"功的末时可以","0","2","2"
"的末时可以冠","0","2","2"
"末时可以冠子","0","2","2"
"时可以冠子嫁","0","2","2"
"可得为子冠嫁","0","2","2"
"在小功的末时","0","2","2"
"可以冠子嫁子","0","2","2"
"吉凶礼之间无","0","2","2"
"凶礼之间无妨","0","2","2"
"礼之间无妨碍","0","2","2"
"是贺琛所疑惑","0","2","2"
"贺琛所疑惑的","0","2","2"
"特别表明不娶","0","2","2"
"又任尚书左丞","0","2","2"
"正该是让百姓","0","2","2"
"该是让百姓繁","0","2","2"
"是让百姓繁衍","0","2","2"
"让百姓繁衍后","0","2","2"
"百姓繁衍后代","0","2","2"
"姓繁衍后代积","0","2","2"
"繁衍后代积蓄","0","2","2"
"衍后代积蓄财","0","2","2"
"后代积蓄财物","0","2","2"
"教化训导他们","0","2","2"
"化训导他们的","0","2","2"
"训导他们的时","0","2","2"
"导他们的时候","0","2","2"
"而百姓失去安","0","2","2"
"百姓失去安居","0","2","2"
"束境户口空虚","0","2","2"
"才能低下疲惫","0","2","2"
"能低下疲惫的","0","2","2"
"低下疲惫的官","0","2","2"
"下疲惫的官吏","0","2","2"
"则拱手听从使","0","2","2"
"拱手听从使者","0","2","2"
"手听从使者的","0","2","2"
"听从使者的搜","0","2","2"
"从使者的搜刮","0","2","2"
"凶暴狡诈的官","0","2","2"
"暴狡诈的官吏","0","2","2"
"又依靠使者更","0","2","2"
"修建露台用的","0","2","2"
"建露台用的钱","0","2","2"
"露台用的钱财","0","2","2"
"所掠取的太少","0","2","2"
"就要加倍攫取","0","2","2"
"要加倍攫取财","0","2","2"
"加倍攫取财钱","0","2","2"
"这是多么荒谬","0","2","2"
"是多么荒谬呀","0","2","2"
"教导他们要节","0","2","2"
"导他们要节俭","0","2","2"
"以淳素为首要","0","2","2"
"没有不向上奏","0","2","2"
"有不向上奏事","0","2","2"
"不向上奏事的","0","2","2"
"不正当的手段","0","2","2"
"趁此时好好息","0","2","2"
"此时好好息养","0","2","2"
"时好好息养国","0","2","2"
"好好息养国民","0","2","2"
"事情发生了才","0","2","2"
"没有可羞愧的","0","2","2"
"此对天下有何","0","2","2"
"不食国家之食","0","2","2"
"太清年间的祸","0","2","2"
"清年间的祸乱","0","2","2"
"授任太子舍人","0","2","2"
"任太子左卫率","0","2","2"
"赏赐他唱歌人","0","2","2"
"学识渊博的儒","0","2","2"
"识渊博的儒者","0","2","2"
"渊博的儒者研","0","2","2"
"迁任明威将军","0","2","2"
"曾祖父到彦之","0","2","2"
"年幼时父亲去","0","2","2"
"遭逢母亲丧事","0","2","2"
"时年七十二岁","0","2","2"
"与河东人裴子","0","2","2"
"累经升迁任中","0","2","2"
"鄱阳嗣王萧范","0","2","2"
"排列次序彼此","0","2","2"
"有突出的政绩","0","2","2"
"年少时父亲去","0","2","2"
"少时父亲去世","0","2","2"
"是在泰山祭天","0","2","2"
"十七世而灭亡","0","2","2"
"五帝在亭亭山","0","2","2"
