"N-gram","原文","翻译","Total"
"祖嘉许他的","0","2","2"
"推举为秀才","0","2","2"
"担任太子舍","0","2","2"
"遇父亲去世","0","2","2"
"服丧恪尽礼","0","2","2"
"当时昭明太","0","2","2"
"昭明太子还","0","2","2"
"明太子还幼","0","2","2"
"太子还幼小","0","2","2"
"自己的才气","0","2","2"
"追赠谧号为","0","2","2"
"赠谧号为贞","0","2","2"
"谧号为贞子","0","2","2"
"召补为国子","0","2","2"
"考试列在上","0","2","2"
"试列在上等","0","2","2"
"外出任建安","0","2","2"
"出任建安太","0","2","2"
"掌管东宫文","0","2","2"
"张充年轻时","0","2","2"
"不秉持操守","0","2","2"
"为抚军行参","0","2","2"
"都取决于他","0","2","2"
"任司徒谘议","0","2","2"
"担任中书侍","0","2","2"
"明帝做宰相","0","2","2"
"任命张充为","0","2","2"
"军队停驻在","0","2","2"
"因患病自己","0","2","2"
"患病自己陈","0","2","2"
"任骠骑从事","0","2","2"
"授任给事黄","0","2","2"
"射沈约等人","0","2","2"
"琅邪人王元","0","2","2"
"邪人王元长","0","2","2"
"入任秘书监","0","2","2"
"担任吴兴太","0","2","2"
"人上奏表请","0","2","2"
"这年五十三","0","2","2"
"宋朝左光禄","0","2","2"
"在前代有大","0","2","2"
"前代有大名","0","2","2"
"代有大名声","0","2","2"
"选补为国子","0","2","2"
"考试在上等","0","2","2"
"任司徒法曹","0","2","2"
"在墓旁搭棚","0","2","2"
"墓旁搭棚子","0","2","2"
"旁搭棚子居","0","2","2"
"搭棚子居住","0","2","2"
"为太子中庶","0","2","2"
"这年五十七","0","2","2"
"齐朝太常卿","0","2","2"
"出仕为秘书","0","2","2"
"仕为秘书郎","0","2","2"
"升迁任司徒","0","2","2"
"任司徒左西","0","2","2"
"为后军临川","0","2","2"
"升迁为临川","0","2","2"
"迁为临川王","0","2","2"
"任伏波将军","0","2","2"
"为自己的第","0","2","2"
"徐勉回答说","0","2","2"
"安成康王萧","0","2","2"
"成康王萧秀","0","2","2"
"兴忠武王萧","0","2","2"
"忠武王萧怆","0","2","2"
"川靖惠王萧","0","2","2"
"靖惠王萧宏","0","2","2"
"衡阳王萧畅","0","2","2"
"到新林迎接","0","2","2"
"以来所没有","0","2","2"
"兼太子太傅","0","2","2"
"母陈太妃病","0","2","2"
"陈太妃病重","0","2","2"
"都衣不解带","0","2","2"
"等到太妃逝","0","2","2"
"到太妃逝世","0","2","2"
"米不进口有","0","2","2"
"高祖时常前","0","2","2"
"祖时常前往","0","2","2"
"着眼泪回答","0","2","2"
"眼泪回答说","0","2","2"
"都不能废弃","0","2","2"
"不久复出任","0","2","2"
"兼起部尚书","0","2","2"
"赐给羽葆鼓","0","2","2"
"给羽葆鼓吹","0","2","2"
"称他为长者","0","2","2"
"高祖下诏任","0","2","2"
"祖下诏任命","0","2","2"
"尚书省之首","0","2","2"
"祖起义军队","0","2","2"
"运载斋库财","0","2","2"
"载斋库财物","0","2","2"
"军队讨伐他","0","2","2"
"队讨伐他们","0","2","2"
"为北司州刺","0","2","2"
"为定州刺史","0","2","2"
"从小路到镇","0","2","2"
"小路到镇所","0","2","2"
"把所得俸禄","0","2","2"
"在州中逝世","0","2","2"
"的第二个弟","0","2","2"
"第二个弟弟","0","2","2"
"出任戎昭将","0","2","2"
"侯景之乱时","0","2","2"
"平元襄王萧","0","2","2"
"元襄王萧伟","0","2","2"
"祖的第八个","0","2","2"
"的第八个儿","0","2","2"
"第八个儿子","0","2","2"
"萧伟和始兴","0","2","2"
"伟和始兴王","0","2","2"
"起义军队发","0","2","2"
"义军队发动","0","2","2"
"南康王秉承","0","2","2"
"康王秉承制","0","2","2"
"王秉承制命","0","2","2"
"守萧慧训的","0","2","2"
"萧慧训的儿","0","2","2"
"慧训的儿子","0","2","2"
"的儿子萧璝","0","2","2"
"守鲁休烈起","0","2","2"
"鲁休烈起兵","0","2","2"
"休烈起兵逼","0","2","2"
"烈起兵逼近","0","2","2"
"起兵逼近荆","0","2","2"
"兵逼近荆州","0","2","2"
"射夏侯详建","0","2","2"
"夏侯详建议","0","2","2"
"侯详建议向","0","2","2"
"四州郢州之","0","2","2"
"州郢州之竟","0","2","2"
"州之竟陵司","0","2","2"
"之竟陵司州","0","2","2"
"竟陵司州之","0","2","2"
"萧伟为南平","0","2","2"
"我因此心中","0","2","2"
"南徐州事务","0","2","2"
"皇帝韶令萧","0","2","2"
"把女儿嫁给","0","2","2"
"阳忠烈王萧","0","2","2"
"忠烈王萧恢","0","2","2"
"经升迁任北","0","2","2"
"升迁任北中","0","2","2"
"任北中郎外","0","2","2"
"升军号为平","0","2","2"
"号为骠骑大","0","2","2"
"年五十一岁","0","2","2"
"赐给带剑仪","0","2","2"
"给带剑仪仗","0","2","2"
"派遣中书舍","0","2","2"
"在座宾客都","0","2","2"
"入任领军将","0","2","2"
"不久调任安","0","2","2"
"任安北将军","0","2","2"
"萧范为合州","0","2","2"
"范为合州刺","0","2","2"
"为合州刺史","0","2","2"
"就率领军队","0","2","2"
"派遣儿子萧","0","2","2"
"任命萧儋为","0","2","2"
"平王萧伟留","0","2","2"
"众人都恐惧","0","2","2"
"服丧超过礼","0","2","2"
"丧超过礼仪","0","2","2"
"天不吃不喝","0","2","2"
"懿被授予持","0","2","2"
"秦州二州刺","0","2","2"
"士兵三千人","0","2","2"
"人救援京城","0","2","2"
"的性命危在","0","2","2"
"迁任左骁骑","0","2","2"
"兼任石头戍","0","2","2"
"任石头戍军","0","2","2"
"任南琅邪郡","0","2","2"
"南琅邪郡太","0","2","2"
"琅邪郡太守","0","2","2"
"被召入任安","0","2","2"
"任安右将军","0","2","2"
"信因果报应","0","2","2"
"文集流行于","0","2","2"
"集流行于世","0","2","2"
"被任命为秘","0","2","2"
"任命为秘书","0","2","2"
"终年二十三","0","2","2"
"年二十三岁","0","2","2"
"齐永元初年","0","2","2"
"仕任著作佐","0","2","2"
"想要亲自出","0","2","2"
"入任太子中","0","2","2"
"都督南兖州","0","2","2"
"冀州五州诸","0","2","2"
"州五州诸军","0","2","2"
"都很称赞他","0","2","2"
"任中权将军","0","2","2"
"之乱发生后","0","2","2"
"自己的长子","0","2","2"
"迁任丹阳尹","0","2","2"
"为建威将军","0","2","2"
"授官为中书","0","2","2"
"此而闻名远","0","2","2"
"兼任宗正卿","0","2","2"
"以孝顺闻名","0","2","2"
"超过他的呢","0","2","2"
"夏王的参军","0","2","2"
"都称他为长","0","2","2"
"被追赠谧号","0","2","2"
"不久就去世","0","2","2"
"王的国左常","0","2","2"
"的国左常侍","0","2","2"
"州四州诸军","0","2","2"
"任为使持节","0","2","2"
"百姓务农种","0","2","2"
"姓务农种桑","0","2","2"
"萧景被召入","0","2","2"
"景被召入任","0","2","2"
"入任右卫将","0","2","2"
"在殿省内值","0","2","2"
"殿省内值班","0","2","2"
"向皇帝上表","0","2","2"
"自己的职务","0","2","2"
"霍州三州诸","0","2","2"
"景鼓吹一部","0","2","2"
"是萧景的第","0","2","2"
"高祖非常赞","0","2","2"
"祖非常赞赏","0","2","2"
"非常赞赏他","0","2","2"
"晋陵郡太守","0","2","2"
"很大的变化","0","2","2"
"听到消息后","0","2","2"
"认为他很奇","0","2","2"
"为他很奇特","0","2","2"
"出仕为齐朝","0","2","2"
"有特殊才能","0","2","2"
"特殊才能的","0","2","2"
"殊才能的人","0","2","2"
"为尚书祠部","0","2","2"
"为中书通事","0","2","2"
"的职务屡次","0","2","2"
"职务屡次变","0","2","2"
"中的贫困者","0","2","2"
"终年五十六","0","2","2"
"来表彰好人","0","2","2"
"王俭当时任","0","2","2"
"要官员的选","0","2","2"
"官员的选拔","0","2","2"
"在东宫侍奉","0","2","2"
"请求解除宫","0","2","2"
"没有比遣更","0","2","2"
"授任尚书仆","0","2","2"
"记得很多前","0","2","2"
"得很多前代","0","2","2"
"的王公贵族","0","2","2"
"的礼乐制度","0","2","2"
"严植之掌管","0","2","2"
"植之掌管凶","0","2","2"
"之掌管凶礼","0","2","2"
"在天监六年","0","2","2"
"七日上交尚","0","2","2"
"在天监十一","0","2","2"
"十日上交尚","0","2","2"
"在普通五年","0","2","2"
"实在是由于","0","2","2"
"把清白留给","0","2","2"
"清白留给子","0","2","2"
"白留给子孙","0","2","2"
"之所以如此","0","2","2"
"是有原因的","0","2","2"
"为天地之物","0","2","2"
"先人而后己","0","2","2"
"在千里之外","0","2","2"
"因疾病自己","0","2","2"
"于是下韶追","0","2","2"
"是下韶追赠","0","2","2"
"都流行于世","0","2","2"
"人前往朝廷","0","2","2"
"管文书记录","0","2","2"
"任晋安内史","0","2","2"
"仕为奉朝请","0","2","2"
"调任国子博","0","2","2"
"任右军谘议","0","2","2"
"外出任建威","0","2","2"
"出任建威将","0","2","2"
"侍奉皇太子","0","2","2"
"改任通直散","0","2","2"
"身高七尺八","0","2","2"
"高七尺八寸","0","2","2"
"消瘦如同成","0","2","2"
"齐朝永明年","0","2","2"
"朝永明年间","0","2","2"
"迁任员外郎","0","2","2"
"陵王子良的","0","2","2"
"任这个职务","0","2","2"
"职位都照旧","0","2","2"
"改任左民尚","0","2","2"
"调任通直散","0","2","2"
"兼本州大中","0","2","2"
"前后太守都","0","2","2"
"入京任通直","0","2","2"
"京任通直散","0","2","2"
"不久因公事","0","2","2"
"任中散大夫","0","2","2"
"年八十三岁","0","2","2"
"在座的人都","0","2","2"
"为司徒右长","0","2","2"
"为骠骑谘议","0","2","2"
"担任御史中","0","2","2"
"不久调任员","0","2","2"
"久调任员外","0","2","2"
"国运兴起时","0","2","2"
"韶令追赠本","0","2","2"
"调任尚书殿","0","2","2"
"陆呆性格刚","0","2","2"
"呆性格刚强","0","2","2"
"性格刚强正","0","2","2"
"格刚强正直","0","2","2"
"在皇帝身边","0","2","2"
"入任左民尚","0","2","2"
"年轻时勤奋","0","2","2"
"轻时勤奋学","0","2","2"
"时勤奋学习","0","2","2"
"举为本州秀","0","2","2"
"为本州秀才","0","2","2"
"为议曹从事","0","2","2"
"任右军安成","0","2","2"
"安人任防友","0","2","2"
"管束宫文书","0","2","2"
"束宫文书记","0","2","2"
"宫文书记录","0","2","2"
"外出任云麾","0","2","2"
"出任云麾晋","0","2","2"
"又担任中庶","0","2","2"
"担任中庶子","0","2","2"
"齐朝中书郎","0","2","2"
"到洽的哥哥","0","2","2"
"洽的哥哥到","0","2","2"
"也是因为他","0","2","2"
"是因为他们","0","2","2"
"促膝忠心规","0","2","2"
"膝忠心规劝","0","2","2"
"任尚书驾部","0","2","2"
"征入任太子","0","2","2"
"昭明太子听","0","2","2"
"昭明太子为","0","2","2"
"的女儿为妻","0","2","2"
"齐朝始安王","0","2","2"
"任扬州治中","0","2","2"
"他坚决推辞","0","2","2"
"又掌管文书","0","2","2"
"已经五十岁","0","2","2"
"坚决请求返","0","2","2"
"决请求返回","0","2","2"
"侯景的将领","0","2","2"
"太守苏单于","0","2","2"
"就会写文章","0","2","2"
"萧遥光任抚","0","2","2"
"遥光任抚军","0","2","2"
"命他为司徒","0","2","2"
"命为后军谘","0","2","2"
"为后军谘议","0","2","2"
"又任命他为","0","2","2"
"己的部下进","0","2","2"
"打败了魏军","0","2","2"
"任右军将军","0","2","2"
"是我的心愿","0","2","2"
"领他的部队","0","2","2"
"你们不应该","0","2","2"
"邃自己率领","0","2","2"
"裴邃在军营","0","2","2"
"邃在军营中","0","2","2"
"在军营中去","0","2","2"
"军营中去世","0","2","2"
"任邵陵王的","0","2","2"
"父亲去世了","0","2","2"
"当时魏国的","0","2","2"
"裴之高率领","0","2","2"
"南谯郡太守","0","2","2"
"驻扎在张公","0","2","2"
"扎在张公洲","0","2","2"
"裴之高派船","0","2","2"
"任命他为侍","0","2","2"
"年七十三岁","0","2","2"
"一百幅被子","0","2","2"
"裴之横率领","0","2","2"
"自己的部队","0","2","2"
"命为散骑常","0","2","2"
"僧辩在巴陵","0","2","2"
"扶持贞阳侯","0","2","2"
"任西中郎南","0","2","2"
"进位为相国","0","2","2"
"兼任右骁骑","0","2","2"
"迁任给事中","0","2","2"
"官吏和百姓","0","2","2"
"转任太府卿","0","2","2"
"大规模北伐","0","2","2"
"这些人都是","0","2","2"
"军元树统率","0","2","2"
"进封号为平","0","2","2"
"号为平北将","0","2","2"
"于是请求投","0","2","2"
"是请求投降","0","2","2"
"就登上城墙","0","2","2"
"没有一个敢","0","2","2"
"命郢州刺史","0","2","2"
"州的诸军事","0","2","2"
"官至太仆卿","0","2","2"
"少年时行为","0","2","2"
"隙一样短暂","0","2","2"
"迁任平西湘","0","2","2"
"任平西湘东","0","2","2"
"安王的中兵","0","2","2"
"任镇右始兴","0","2","2"
"任命韦放为","0","2","2"
"军打得大败","0","2","2"
"秦州二州的","0","2","2"
"年五十九岁","0","2","2"
"时人们都称","0","2","2"
"人们都称赞","0","2","2"
"不久有韶令","0","2","2"
"十一岁丧父","0","2","2"
"侯景围攻京","0","2","2"
"景围攻京城","0","2","2"
"对左右人说","0","2","2"
"所以不接受","0","2","2"
"被侯景杀害","0","2","2"
"就是我家的","0","2","2"
"在高祖面前","0","2","2"
"西丰公大春","0","2","2"
"孝道治理天","0","2","2"
"道治理天下","0","2","2"
"于是发生了","0","2","2"
"是发生了战","0","2","2"
"发生了战争","0","2","2"
"的军队之所","0","2","2"
"军队之所以","0","2","2"
"队之所以不","0","2","2"
"我并不是有","0","2","2"
"听众人的议","0","2","2"
"是很幸运的","0","2","2"
"有什么怨恨","0","2","2"
"时人都认为","0","2","2"
"为南中郎将","0","2","2"
"有什么益处","0","2","2"
"对趟伯超说","0","2","2"
"侯景背叛盟","0","2","2"
"景背叛盟约","0","2","2"
"启禀高祖说","0","2","2"
"在自己身旁","0","2","2"
"清年间的战","0","2","2"
"年间的战乱","0","2","2"
"年轻时好学","0","2","2"
"完全符合礼","0","2","2"
"伏在他身旁","0","2","2"
"上表向皇上","0","2","2"
"安人任防有","0","2","2"
"任南兖州刺","0","2","2"
"的人都叹服","0","2","2"
"沈约所撰写","0","2","2"
"约所撰写的","0","2","2"
"沛国人刘显","0","2","2"
"陈郡人殷芸","0","2","2"
"久迁任中书","0","2","2"
"都在世间流","0","2","2"
"扬州议曹从","0","2","2"
"州议曹从事","0","2","2"
"西丰侯正德","0","2","2"
"迁任轻车湘","0","2","2"
"任轻车湘束","0","2","2"
"轻车湘束王","0","2","2"
"兼记室参军","0","2","2"
"迁任晋安王","0","2","2"
"得到王竟陵","0","2","2"
"方诸舆鲍泉","0","2","2"
"曾经在后堂","0","2","2"
"信晓谕他说","0","2","2"
"的大小是由","0","2","2"
"任广州刺史","0","2","2"
"向皇帝检举","0","2","2"
"遇亲生母亲","0","2","2"
"任建武将军","0","2","2"
"授给事黄门","0","2","2"
"多次上表辞","0","2","2"
"领国子祭酒","0","2","2"
"任邵陵王友","0","2","2"
"安丰王元延","0","2","2"
"丰王元延明","0","2","2"
"个城垒相抗","0","2","2"
"城垒相抗拒","0","2","2"
"庆之进攻他","0","2","2"
"亲笔写的韶","0","2","2"
"笔写的韶书","0","2","2"
"有爵者的服","0","2","2"
"爵者的服役","0","2","2"
"者的服役人","0","2","2"
"氽朱吐没儿","0","2","2"
"天子的礼仪","0","2","2"
"高祖于是下","0","2","2"
"元颢据守洛","0","2","2"
"颢据守洛阳","0","2","2"
"年三十三岁","0","2","2"
"请求为他立","0","2","2"
"求为他立碑","0","2","2"
"替别人抄书","0","2","2"
"任王国左常","0","2","2"
"有文学才能","0","2","2"
"文学才能的","0","2","2"
"学才能的人","0","2","2"
"惠太子闻其","0","2","2"
"太子闻其名","0","2","2"
"能一一陈述","0","2","2"
"到朝廷请求","0","2","2"
"不久兼职改","0","2","2"
"久兼职改为","0","2","2"
"兼职改为实","0","2","2"
"职改为实任","0","2","2"
"宽厚温和的","0","2","2"
"像妇人那样","0","2","2"
"起用任安西","0","2","2"
"任安西安成","0","2","2"
"任右光禄大","0","2","2"
"迁任尚书殿","0","2","2"
"擅长书法的","0","2","2"
"亲笔写敕书","0","2","2"
"迁任秘书丞","0","2","2"
"用没有比过","0","2","2"
"天地人三才","0","2","2"
"居父亲丧离","0","2","2"
"父亲丧离职","0","2","2"
"高祖爱惜他","0","2","2"
"祖爱惜他的","0","2","2"
"爱惜他的才","0","2","2"
"惜他的才能","0","2","2"
"王任荆州刺","0","2","2"
"回到京师授","0","2","2"
"到京师授任","0","2","2"
"京师授任太","0","2","2"
"公文簿的事","0","2","2"
"迁任黄门侍","0","2","2"
"亲生母亲丧","0","2","2"
"生母亲丧事","0","2","2"
"年轻时喜欢","0","2","2"
"驾车去拜访","0","2","2"
"他被名流推","0","2","2"
"兼尚书水部","0","2","2"
"掌束宫管记","0","2","2"
"授任秘书丞","0","2","2"
"任安西记室","0","2","2"
"经升迁任安","0","2","2"
"升迁任安西","0","2","2"
"的治理方法","0","2","2"
"郁郁不得志","0","2","2"
"过了许多年","0","2","2"
"改变了它的","0","2","2"
"恨得咬牙切","0","2","2"
"得咬牙切齿","0","2","2"
"有许多羞愧","0","2","2"
"居母亲丧离","0","2","2"
"母亲丧离职","0","2","2"
"在当世流传","0","2","2"
"独一无二的","0","2","2"
"写在墙壁上","0","2","2"
"我年轻时喜","0","2","2"
"不是没有恩","0","2","2"
"降爵位为子","0","2","2"
"爵位为子爵","0","2","2"
"有天命而不","0","2","2"
"我舆你们兄","0","2","2"
"舆你们兄弟","0","2","2"
"不放下武器","0","2","2"
"国家的根基","0","2","2"
"所亲近的人","0","2","2"
"迁任司徒主","0","2","2"
"年六十四岁","0","2","2"
"太宗在东宫","0","2","2"
"宗在东宫时","0","2","2"
"太清年间历","0","2","2"
"清年间历官","0","2","2"
"贼被平定后","0","2","2"
"又启奏编撰","0","2","2"
"付秘阁收藏","0","2","2"
"赐给他谧号","0","2","2"
"侯景叛乱时","0","2","2"
"迁任中庶子","0","2","2"
"二十六岁时","0","2","2"
"不乐意进身","0","2","2"
"迁任轻车将","0","2","2"
"用没有去皮","0","2","2"
"没有去皮毛","0","2","2"
"祭祀天地宗","0","2","2"
"祀天地宗庙","0","2","2"
"沈约撰制的","0","2","2"
"沈约的编制","0","2","2"
"高祖称赞他","0","2","2"
"年幼而聪敏","0","2","2"
"便能写文章","0","2","2"
"岁时父亲去","0","2","2"
"在宫中值宿","0","2","2"
"二十岁被举","0","2","2"
"十岁被举为","0","2","2"
"仆射江柘极","0","2","2"
"便让江革写","0","2","2"
"魏朝徐州刺","0","2","2"
"朝徐州刺史","0","2","2"
"不接受馈赠","0","2","2"
"担心他不能","0","2","2"
"公事被免职","0","2","2"
"朝廷请求为","0","2","2"
"廷请求为他","0","2","2"
"能融会贯通","0","2","2"
"侯景侵犯京","0","2","2"
"历任太子中","0","2","2"
"为天下第一","0","2","2"
"当时河东王","0","2","2"
"关于改过的","0","2","2"
"敬容被免职","0","2","2"
"高祖召见他","0","2","2"
"任员外常侍","0","2","2"
"岂不是上天","0","2","2"
"不是上天开","0","2","2"
"是上天开导","0","2","2"
"上天开导他","0","2","2"
"天开导他的","0","2","2"
"恐怕会使后","0","2","2"
"怕会使后来","0","2","2"
"请求追回使","0","2","2"
"求追回使者","0","2","2"
"办丧事所需","0","2","2"
"征召他任祭","0","2","2"
"召他任祭酒","0","2","2"
"他任祭酒从","0","2","2"
"任祭酒从事","0","2","2"
"经升迁任通","0","2","2"
"升迁任通直","0","2","2"
"任征西鄱阳","0","2","2"
"在大功的末","0","2","2"
"以冠子嫁女","0","2","2"
"功的末时可","0","2","2"
"的末时可以","0","2","2"
"末时可以冠","0","2","2"
"时可以冠子","0","2","2"
"可得为子冠","0","2","2"
"在小功的末","0","2","2"
"吉凶礼之间","0","2","2"
"凶礼之间无","0","2","2"
"礼之间无妨","0","2","2"
"之间无妨碍","0","2","2"
"是贺琛所疑","0","2","2"
"贺琛所疑惑","0","2","2"
"琛所疑惑的","0","2","2"
"特别表明不","0","2","2"
"别表明不娶","0","2","2"
"说下殇小功","0","2","2"
"又任尚书左","0","2","2"
"魏叩头称臣","0","2","2"
"正该是让百","0","2","2"
"该是让百姓","0","2","2"
"是让百姓繁","0","2","2"
"让百姓繁衍","0","2","2"
"百姓繁衍后","0","2","2"
"姓繁衍后代","0","2","2"
"繁衍后代积","0","2","2"
"衍后代积蓄","0","2","2"
"后代积蓄财","0","2","2"
"代积蓄财物","0","2","2"
"教化训导他","0","2","2"
"化训导他们","0","2","2"
"训导他们的","0","2","2"
"导他们的时","0","2","2"
"他们的时候","0","2","2"
"地忍受不了","0","2","2"
"而百姓失去","0","2","2"
"百姓失去安","0","2","2"
"姓失去安居","0","2","2"
"束境户口空","0","2","2"
"才能低下疲","0","2","2"
"能低下疲惫","0","2","2"
"低下疲惫的","0","2","2"
"下疲惫的官","0","2","2"
"疲惫的官吏","0","2","2"
"则拱手听从","0","2","2"
"拱手听从使","0","2","2"
"手听从使者","0","2","2"
"听从使者的","0","2","2"
"从使者的搜","0","2","2"
"使者的搜刮","0","2","2"
"凶暴狡诈的","0","2","2"
"暴狡诈的官","0","2","2"
"狡诈的官吏","0","2","2"
"又依靠使者","0","2","2"
"依靠使者更","0","2","2"
"修建露台用","0","2","2"
"建露台用的","0","2","2"
"露台用的钱","0","2","2"
"台用的钱财","0","2","2"
"所掠取的太","0","2","2"
"掠取的太少","0","2","2"
"就要加倍攫","0","2","2"
"要加倍攫取","0","2","2"
"加倍攫取财","0","2","2"
"倍攫取财钱","0","2","2"
"这是多么荒","0","2","2"
"多么荒谬呀","0","2","2"
"哪能得到呢","0","2","2"
"教导他们要","0","2","2"
"导他们要节","0","2","2"
"他们要节俭","0","2","2"
"以淳素为首","0","2","2"
"淳素为首要","0","2","2"
"没有不向上","0","2","2"
"有不向上奏","0","2","2"
"不向上奏事","0","2","2"
"向上奏事的","0","2","2"
"不正当的手","0","2","2"
"正当的手段","0","2","2"
"不是急需的","0","2","2"
"就会终年不","0","2","2"
"趁此时好好","0","2","2"
"此时好好息","0","2","2"
"时好好息养","0","2","2"
"好好息养国","0","2","2"
"好息养国民","0","2","2"
"事情发生了","0","2","2"
"情发生了才","0","2","2"
"知这是什么","0","2","2"
"法治理国家","0","2","2"
"没有可羞愧","0","2","2"
"有可羞愧的","0","2","2"
"此对天下有","0","2","2"
"对天下有何","0","2","2"
"不食国家之","0","2","2"
"食国家之食","0","2","2"
"清年间的祸","0","2","2"
"食邑五千户","0","2","2"
"授任使持节","0","2","2"
"授任太子舍","0","2","2"
"贞为咸阳王","0","2","2"
"妻子儿女被","0","2","2"
"羊侃年轻时","0","2","2"
"羊侃的士兵","0","2","2"
"任他为持节","0","2","2"
"任太子左卫","0","2","2"
"祖没有听从","0","2","2"
"受国家重恩","0","2","2"
"赏赐他唱歌","0","2","2"
"赐他唱歌人","0","2","2"
"到太清年间","0","2","2"
"识渊博的儒","0","2","2"
"渊博的儒者","0","2","2"
"博的儒者研","0","2","2"
"迁任正员郎","0","2","2"
"迁任明威将","0","2","2"
"曾祖父到彦","0","2","2"
"祖父到彦之","0","2","2"
"年幼时父亲","0","2","2"
"与弟弟到洽","0","2","2"
"遭逢母亲丧","0","2","2"
"逢母亲丧事","0","2","2"
"散骑常侍的","0","2","2"
"终生吃素食","0","2","2"
"年七十二岁","0","2","2"
"任中书舍人","0","2","2"
"与河东人裴","0","2","2"
"鄱阳嗣王萧","0","2","2"
"阳嗣王萧范","0","2","2"
"排列次序彼","0","2","2"
"列次序彼此","0","2","2"
"前后有文集","0","2","2"
"有突出的政","0","2","2"
"突出的政绩","0","2","2"
"年少时父亲","0","2","2"
"少时父亲去","0","2","2"
"是在泰山祭","0","2","2"
"十七世而灭","0","2","2"
"七世而灭亡","0","2","2"
"五帝在亭亭","0","2","2"
"帝在亭亭山","0","2","2"
"是特立独自","0","2","2"
"特立独自起","0","2","2"
"立独自起身","0","2","2"
"三王在梁甫","0","2","2"
"王在梁甫祭","0","2","2"
"是为了连延","0","2","2"
"为了连延不","0","2","2"
"了连延不断","0","2","2"
"梁甫山祭地","0","2","2"
"封禅的事情","0","2","2"
"谷物丰熟的","0","2","2"
"物丰熟的祭","0","2","2"
"丰熟的祭祀","0","2","2"
"熟的祭祀一","0","2","2"
"的祭祀一次","0","2","2"
"祈报谷的祭","0","2","2"
"报谷的祭祀","0","2","2"
"也不是常祭","0","2","2"
"的祖父王俭","0","2","2"
"齐时任太尉","0","2","2"
"被封为南昌","0","2","2"
"遭逢生母丧","0","2","2"
"逢生母丧事","0","2","2"
"的孝心感动","0","2","2"
"安王萧纲出","0","2","2"
"王萧纲出京","0","2","2"
"出京任南徐","0","2","2"
"京任南徐州","0","2","2"
"出京任新安","0","2","2"
"京任新安太","0","2","2"
"在文德殿设","0","2","2"
"出京任贞威","0","2","2"
"京任贞威将","0","2","2"
"死时四十五","0","2","2"
"时四十五岁","0","2","2"
"短促的一生","0","2","2"
"被举为秀才","0","2","2"
"又升任司徒","0","2","2"
"京任安成内","0","2","2"
"侯景攻陷京","0","2","2"
"景攻陷京城","0","2","2"
"江州刺史当","0","2","2"
"州刺史当阳","0","2","2"
"刺史当阳公","0","2","2"
"史当阳公萧","0","2","2"
"世祖任命他","0","2","2"
"参与掌管铨","0","2","2"
"与掌管铨选","0","2","2"
"掌管铨选职","0","2","2"
"管铨选职官","0","2","2"
"铨选职官之","0","2","2"
"选职官之事","0","2","2"
"那就要成为","0","2","2"
"吉礼凶礼的","0","2","2"
"参加射策应","0","2","2"
"加射策应对","0","2","2"
"逐渐升迁为","0","2","2"
"升迁为湘东","0","2","2"
"迁为湘东王","0","2","2"
"和原先一样","0","2","2"
"年少时聪明","0","2","2"
"祖即位之后","0","2","2"
"当代人都认","0","2","2"
"代人都认为","0","2","2"
"褚向的为人","0","2","2"
"任宣城王文","0","2","2"
"迁任宣城王","0","2","2"
"任宣城王友","0","2","2"
"年幼时聪慧","0","2","2"
"召出来任著","0","2","2"
"出来任著作","0","2","2"
"来任著作佐","0","2","2"
"任前军鄱阳","0","2","2"
"任南徐州治","0","2","2"
"别人的馈赠","0","2","2"
"免不了挨饿","0","2","2"
"不了挨饿受","0","2","2"
"了挨饿受冻","0","2","2"
"任司空从事","0","2","2"
"被重新起用","0","2","2"
"升任太府卿","0","2","2"
"回京被授任","0","2","2"
"死时五十五","0","2","2"
"时五十五岁","0","2","2"
"十匹给他家","0","2","2"
"为他播扬名","0","2","2"
"出京任建康","0","2","2"
"京任建康令","0","2","2"
"丧期间夺情","0","2","2"
"期间夺情起","0","2","2"
"间夺情起复","0","2","2"
"决推辞不肯","0","2","2"
"被授任云骑","0","2","2"
"授任云骑将","0","2","2"
"中大同年间","0","2","2"
"京任仁威临","0","2","2"
"任仁威临川","0","2","2"
"的职位不变","0","2","2"
"他在任上去","0","2","2"
"死时七十岁","0","2","2"
"转任中书郎","0","2","2"
"又迁任太子","0","2","2"
"刘孺出京任","0","2","2"
"任宣惠晋安","0","2","2"
"领会稽郡丞","0","2","2"
"不久他又被","0","2","2"
"迁任左民尚","0","2","2"
"他又出京任","0","2","2"
"入京任侍中","0","2","2"
"过度而去世","0","2","2"
"在墓地旁筑","0","2","2"
"墓地旁筑草","0","2","2"
"出京任始兴","0","2","2"
"京任始兴内","0","2","2"
"努力保持清","0","2","2"
"出仕任著作","0","2","2"
"美好的声誉","0","2","2"
"兄弟都擅长","0","2","2"
"弟都擅长写","0","2","2"
"因为居母亲","0","2","2"
"为居母亲丧","0","2","2"
"补任太子洗","0","2","2"
"刘潜出京任","0","2","2"
"他累经升迁","0","2","2"
"他出京任明","0","2","2"
"论大事小事","0","2","2"
"行聘问之礼","0","2","2"
"初出仕任安","0","2","2"
"他为黄门侍","0","2","2"
"他们兄弟都","0","2","2"
"被世人看重","0","2","2"
"又兼中书舍","0","2","2"
"就失去了父","0","2","2"
"失去了父亲","0","2","2"
"的这种美行","0","2","2"
