"N-gram","原文","翻译","Total"
"许恢复住宅田产","0","2","2"
"皇帝前往同泰寺","0","2","2"
"厘各自派遣使者","0","2","2"
"魏国束豫州刺史","0","2","2"
"国束豫州刺史元","0","2","2"
"束豫州刺史元庆","0","2","2"
"豫州刺史元庆和","0","2","2"
"罗真为宁西将军","0","2","2"
"用钱一亿万文赎","0","2","2"
"钱一亿万文赎回","0","2","2"
"升军号为车骑将","0","2","2"
"军号为车骑将军","0","2","2"
"史庐陵王萧续为","0","2","2"
"立昭明太子的儿","0","2","2"
"昭明太子的儿子","0","2","2"
"自然依照旧日典","0","2","2"
"然依照旧日典章","0","2","2"
"为出家与在家的","0","2","2"
"出家与在家的佛","0","2","2"
"家与在家的佛教","0","2","2"
"与在家的佛教弟","0","2","2"
"在家的佛教弟子","0","2","2"
"家的佛教弟子讲","0","2","2"
"的佛教弟子讲授","0","2","2"
"刺史邵陵王芦钥","0","2","2"
"河南国派遣使者","0","2","2"
"大司马南平王萧","0","2","2"
"司马南平王萧伟","0","2","2"
"百济国派遣使者","0","2","2"
"济国派遣使者贡","0","2","2"
"将军庐陵王芦续","0","2","2"
"军庐陵王芦续为","0","2","2"
"阴平王杨法深升","0","2","2"
"平王杨法深升军","0","2","2"
"王杨法深升军号","0","2","2"
"杨法深升军号为","0","2","2"
"荆州刺史湘束王","0","2","2"
"史湘束王萧绎升","0","2","2"
"湘束王萧绎升军","0","2","2"
"束王萧绎升军号","0","2","2"
"王萧绎升军号为","0","2","2"
"政治在于养育民","0","2","2"
"治在于养育民众","0","2","2"
"中书令邵陵王萧","0","2","2"
"书令邵陵王萧纶","0","2","2"
"令邵陵王萧纶为","0","2","2"
"作为永久的准则","0","2","2"
"派遣使者贡奉马","0","2","2"
"遣使者贡奉马匹","0","2","2"
"使者贡奉马匹和","0","2","2"
"者贡奉马匹和地","0","2","2"
"贡奉马匹和地方","0","2","2"
"奉马匹和地方特","0","2","2"
"马匹和地方特产","0","2","2"
"免除五年的赋税","0","2","2"
"江州刺史湘束王","0","2","2"
"将军河东王萧誉","0","2","2"
"军河东王萧誉为","0","2","2"
"对孝悌力田和为","0","2","2"
"孝悌力田和为父","0","2","2"
"悌力田和为父亲","0","2","2"
"力田和为父亲继","0","2","2"
"田和为父亲继嗣","0","2","2"
"和为父亲继嗣者","0","2","2"
"为父亲继嗣者赐","0","2","2"
"父亲继嗣者赐爵","0","2","2"
"亲继嗣者赐爵位","0","2","2"
"继嗣者赐爵位一","0","2","2"
"嗣者赐爵位一级","0","2","2"
"守卫的文武官员","0","2","2"
"颁布到远近各地","0","2","2"
"朝廷军队向北征","0","2","2"
"廷军队向北征伐","0","2","2"
"派遣大将军慕容","0","2","2"
"派遣太子舍人元","0","2","2"
"萧范派遣世子萧","0","2","2"
"范派遣世子萧嗣","0","2","2"
"率领军队进京救","0","2","2"
"领军队进京救援","0","2","2"
"火星停留在心宿","0","2","2"
"前青冀二州刺史","0","2","2"
"青冀二州刺史湘","0","2","2"
"定州刺史萧勃为","0","2","2"
"任安陆王大春为","0","2","2"
"逼迫太宗巡幸西","0","2","2"
"迫太宗巡幸西州","0","2","2"
"祖的第七个儿子","0","2","2"
"州刺史岳阳王萧","0","2","2"
"刺史岳阳王萧察","0","2","2"
"王僧辩为征东将","0","2","2"
"僧辩为征东将军","0","2","2"
"令王僧辩率领众","0","2","2"
"王僧辩率领众军","0","2","2"
"已经到了这种地","0","2","2"
"经到了这种地步","0","2","2"
"诚恳地希望陛下","0","2","2"
"枕戈待旦卧薪尝","0","2","2"
"戈待旦卧薪尝胆","0","2","2"
"司空南平王萧恪","0","2","2"
"洁白明亮的太阳","0","2","2"
"州刺史南平王萧","0","2","2"
"潼州刺史杨干运","0","2","2"
"护军将军陆法和","0","2","2"
"命尚书右仆射王","0","2","2"
"祖的第九个儿子","0","2","2"
"齐派遣上党王高","0","2","2"
"派遣上党王高涣","0","2","2"
"吴兴太守裴之横","0","2","2"
"已判罪犯免刑或","0","2","2"
"判罪犯免刑或减","0","2","2"
"罪犯免刑或减刑","0","2","2"
"因母亲逝世而离","0","2","2"
"母亲逝世而离职","0","2","2"
"世代居住在襄阳","0","2","2"
"母亲凭靠儿子而","0","2","2"
"主张百官用吏的","0","2","2"
"张百官用吏的身","0","2","2"
"百官用吏的身份","0","2","2"
"尊敬敬帝的生母","0","2","2"
"知道这一情况后","0","2","2"
"赐给他鼓吹乐一","0","2","2"
"给他鼓吹乐一套","0","2","2"
"孩子是我家的千","0","2","2"
"子是我家的千里","0","2","2"
"表彰德行记载功","0","2","2"
"没几天就去世了","0","2","2"
"天下正处在动乱","0","2","2"
"下正处在动乱之","0","2","2"
"正处在动乱之中","0","2","2"
"下诏命令曹景宗","0","2","2"
"对他亲近的人说","0","2","2"
"又有什么可忧虑","0","2","2"
"有什么可忧虑的","0","2","2"
"司州之随郡诸军","0","2","2"
"州之随郡诸军事","0","2","2"
"任西中郎外兵参","0","2","2"
"派遣辅国将军刘","0","2","2"
"昏侯的将领李居","0","2","2"
"侯的将领李居士","0","2","2"
"萧颖达为散骑常","0","2","2"
"颖达为散骑常侍","0","2","2"
"并赏赐鼓吹乐队","0","2","2"
"赏赐鼓吹乐队一","0","2","2"
"赐鼓吹乐队一部","0","2","2"
"召他补主簿之职","0","2","2"
"南康王为荆州刺","0","2","2"
"康王为荆州刺史","0","2","2"
"王为荆州刺史时","0","2","2"
"始兴王萧怆正留","0","2","2"
"兴王萧怆正留守","0","2","2"
"夏侯详被征为侍","0","2","2"
"侯详被征为侍中","0","2","2"
"任西中郎中兵参","0","2","2"
"的财物一无所取","0","2","2"
"追赠他为车骑将","0","2","2"
"赠他为车骑将军","0","2","2"
"精锐部队攻打他","0","2","2"
"即使后悔也来不","0","2","2"
"使后悔也来不及","0","2","2"
"后悔也来不及了","0","2","2"
"当时人们称之为","0","2","2"
"高祖为雍州刺史","0","2","2"
"当时长沙宣武王","0","2","2"
"王在江陵称帝即","0","2","2"
"在江陵称帝即位","0","2","2"
"江陵称帝即位后","0","2","2"
"随即分送给亲友","0","2","2"
"没有人能与之相","0","2","2"
"有人能与之相比","0","2","2"
"高祖对他十分赞","0","2","2"
"祖对他十分赞赏","0","2","2"
"高祖笑着对他说","0","2","2"
"高祖即日亲临吊","0","2","2"
"祖即日亲临吊唁","0","2","2"
"高祖为他的去世","0","2","2"
"迁任尚书右仆射","0","2","2"
"因此百姓得以安","0","2","2"
"都有很大的名声","0","2","2"
"率领二十万大军","0","2","2"
"领二十万大军前","0","2","2"
"司州刺史马仙碑","0","2","2"
"静得像没有人一","0","2","2"
"得像没有人一样","0","2","2"
"升迁为尚书殿中","0","2","2"
"迁为尚书殿中郎","0","2","2"
"为大司马谘议参","0","2","2"
"升任尚书右仆射","0","2","2"
"沈约为尚书仆射","0","2","2"
"又因母亲去世而","0","2","2"
"为骠骑记室参军","0","2","2"
"对待他们如同对","0","2","2"
"待他们如同对待","0","2","2"
"征召谢肶为侍中","0","2","2"
"何胤为散骑常侍","0","2","2"
"刚任命的散骑常","0","2","2"
"任命的散骑常侍","0","2","2"
"派领军司马王果","0","2","2"
"中书舍人黄睦之","0","2","2"
"攻断魏军的连桥","0","2","2"
"增加食邑三百户","0","2","2"
"俘获了很多敌人","0","2","2"
"的就是这种情况","0","2","2"
"被召入任太子右","0","2","2"
"召入任太子右卫","0","2","2"
"建康城被平定后","0","2","2"
"督青冀二州诸军","0","2","2"
"青冀二州诸军事","0","2","2"
"以原来的封号回","0","2","2"
"送给他鼓吹一部","0","2","2"
"南康王当荆州刺","0","2","2"
"康王当荆州刺史","0","2","2"
"王当荆州刺史时","0","2","2"
"迁任西中郎谘议","0","2","2"
"以办事干练著称","0","2","2"
"嶷任荆州刺史时","0","2","2"
"进封号为征虏将","0","2","2"
"封号为征虏将军","0","2","2"
"召入任通直散骑","0","2","2"
"至金紫光禄大夫","0","2","2"
"刘季连任尚书左","0","2","2"
"季连任尚书左丞","0","2","2"
"出任江夏郡内史","0","2","2"
"被召入任给事黄","0","2","2"
"召入任给事黄门","0","2","2"
"入任给事黄门侍","0","2","2"
"转任太子中庶子","0","2","2"
"采纳了他的意见","0","2","2"
"被任命为通直散","0","2","2"
"任命为通直散骑","0","2","2"
"出仕为著作佐郎","0","2","2"
"外出任鄱阳内史","0","2","2"
"徐州别驾从事史","0","2","2"
"的藩王府邸设立","0","2","2"
"任命为黄门侍郎","0","2","2"
"而奉行无为而治","0","2","2"
"又担任太子中庶","0","2","2"
"担任太子中庶子","0","2","2"
"上奏表请求解除","0","2","2"
"调任金紫光禄大","0","2","2"
"处没有灰尘杂物","0","2","2"
"升为司徒左长史","0","2","2"
"征入任吏部尚书","0","2","2"
"看不到他喜怒的","0","2","2"
"的藩王府邸建立","0","2","2"
"高祖听从他的建","0","2","2"
"祖听从他的建议","0","2","2"
"掌管吏部郎事务","0","2","2"
"屡经升迁任中书","0","2","2"
"坚决推辞不就任","0","2","2"
"以本身职位兼任","0","2","2"
"诏令追赠本来的","0","2","2"
"被任命为驸马都","0","2","2"
"屡经升迁为中书","0","2","2"
"昭明太子还幼小","0","2","2"
"派中书舍人朱异","0","2","2"
"任司徒谘议参军","0","2","2"
"因患病自己陈述","0","2","2"
"患病自己陈述要","0","2","2"
"任骠骑从事中郎","0","2","2"
"授任给事黄门侍","0","2","2"
"宋朝左光禄大夫","0","2","2"
"在前代有大名声","0","2","2"
"任司徒法曹行参","0","2","2"
"在墓旁搭棚子居","0","2","2"
"墓旁搭棚子居住","0","2","2"
"屡经升迁任司徒","0","2","2"
"迁任司徒左西属","0","2","2"
"始兴忠武王萧怆","0","2","2"
"临川靖惠王萧宏","0","2","2"
"生母陈太妃病重","0","2","2"
"赐给羽葆鼓吹一","0","2","2"
"给羽葆鼓吹一部","0","2","2"
"任后军法曹行参","0","2","2"
"高祖起义军队到","0","2","2"
"祖起义军队到达","0","2","2"
"南平元襄王萧伟","0","2","2"
"祖的第八个儿子","0","2","2"
"南康王秉承制命","0","2","2"
"东太守萧慧训的","0","2","2"
"太守萧慧训的儿","0","2","2"
"守萧慧训的儿子","0","2","2"
"萧慧训的儿子萧","0","2","2"
"慧训的儿子萧璝","0","2","2"
"西太守鲁休烈起","0","2","2"
"太守鲁休烈起兵","0","2","2"
"守鲁休烈起兵逼","0","2","2"
"鲁休烈起兵逼近","0","2","2"
"休烈起兵逼近荆","0","2","2"
"烈起兵逼近荆州","0","2","2"
"书仆射夏侯详建","0","2","2"
"仆射夏侯详建议","0","2","2"
"射夏侯详建议向","0","2","2"
"北秦四州郢州之","0","2","2"
"秦四州郢州之竟","0","2","2"
"四州郢州之竟陵","0","2","2"
"州郢州之竟陵司","0","2","2"
"郢州之竟陵司州","0","2","2"
"州之竟陵司州之","0","2","2"
"鄱阳忠烈王萧恢","0","2","2"
"经升迁任北中郎","0","2","2"
"升迁任北中郎外","0","2","2"
"迁任北中郎外兵","0","2","2"
"任北中郎外兵参","0","2","2"
"升军号为骠骑大","0","2","2"
"军号为骠骑大将","0","2","2"
"号为骠骑大将军","0","2","2"
"萧范为合州刺史","0","2","2"
"萧懿被授予持节","0","2","2"
"的性命危在旦夕","0","2","2"
"迁任左骁骑将军","0","2","2"
"兼任石头戍军事","0","2","2"
"兼任南琅邪郡太","0","2","2"
"任南琅邪郡太守","0","2","2"
"被召入任太子中","0","2","2"
"冀州五州诸军事","0","2","2"
"因此而闻名远近","0","2","2"
"霍州三州诸军事","0","2","2"
"有特殊才能的人","0","2","2"
"为中书通事舍人","0","2","2"
"严植之掌管凶礼","0","2","2"
"在天监六年五月","0","2","2"
"在天监十一年十","0","2","2"
"把清白留给子孙","0","2","2"
"任右军谘议参军","0","2","2"
"外出任建威将军","0","2","2"
"改任通直散骑常","0","2","2"
"徒竟陵王子良的","0","2","2"
"入京任通直散骑","0","2","2"
"京任通直散骑常","0","2","2"
"不久调任员外散","0","2","2"
"久调任员外散骑","0","2","2"
"陆呆性格刚强正","0","2","2"
"呆性格刚强正直","0","2","2"
"年轻时勤奋学习","0","2","2"
"掌管束宫文书记","0","2","2"
"管束宫文书记录","0","2","2"
"出任云麾晋安王","0","2","2"
"任云麾晋安王长","0","2","2"
"又掌管文书记载","0","2","2"
"安王萧遥光任抚","0","2","2"
"王萧遥光任抚军","0","2","2"
"被任命为后军谘","0","2","2"
"任命为后军谘议","0","2","2"
"率领自己的部下","0","2","2"
"领自己的部下进","0","2","2"
"裴邃在军营中去","0","2","2"
"邃在军营中去世","0","2","2"
"率领自己的部队","0","2","2"
"被任命为散骑常","0","2","2"
"任命为散骑常侍","0","2","2"
"兼任右骁骑将军","0","2","2"
"迁任平西湘东王","0","2","2"
"是车骑将军韦睿","0","2","2"
"安王的中兵参军","0","2","2"
"当时人们都称赞","0","2","2"
"于是发生了战争","0","2","2"
"的军队之所以不","0","2","2"
"太清年间的战乱","0","2","2"
"不久迁任中书侍","0","2","2"
"久迁任中书侍郎","0","2","2"
"扬州议曹从事史","0","2","2"
"授给事黄门侍郎","0","2","2"
"有爵者的服役人","0","2","2"
"有文学才能的人","0","2","2"
"文惠太子闻其名","0","2","2"
"不久兼职改为实","0","2","2"
"久兼职改为实任","0","2","2"
"任安西安成王参","0","2","2"
"迁任尚书殿中郎","0","2","2"
"高祖爱惜他的才","0","2","2"
"祖爱惜他的才能","0","2","2"
"累经升迁任安西","0","2","2"
"任西中郎湘东王","0","2","2"
"累经升迁任太子","0","2","2"
"迁任太子中舍人","0","2","2"
"魏朝徐州刺史元","0","2","2"
"当时尚书令何敬","0","2","2"
"岂不是上天开导","0","2","2"
"不是上天开导他","0","2","2"
"是上天开导他的","0","2","2"
"征召他任祭酒从","0","2","2"
"召他任祭酒从事","0","2","2"
"累经升迁任通直","0","2","2"
"大功的末时可以","0","2","2"
"功的末时可以冠","0","2","2"
"的末时可以冠子","0","2","2"
"末时可以冠子嫁","0","2","2"
"吉凶礼之间无妨","0","2","2"
"凶礼之间无妨碍","0","2","2"
"是贺琛所疑惑的","0","2","2"
"正该是让百姓繁","0","2","2"
"该是让百姓繁衍","0","2","2"
"是让百姓繁衍后","0","2","2"
"让百姓繁衍后代","0","2","2"
"百姓繁衍后代积","0","2","2"
"姓繁衍后代积蓄","0","2","2"
"繁衍后代积蓄财","0","2","2"
"衍后代积蓄财物","0","2","2"
"教化训导他们的","0","2","2"
"化训导他们的时","0","2","2"
"训导他们的时候","0","2","2"
"而百姓失去安居","0","2","2"
"才能低下疲惫的","0","2","2"
"能低下疲惫的官","0","2","2"
"低下疲惫的官吏","0","2","2"
"则拱手听从使者","0","2","2"
"拱手听从使者的","0","2","2"
"手听从使者的搜","0","2","2"
"听从使者的搜刮","0","2","2"
"凶暴狡诈的官吏","0","2","2"
"修建露台用的钱","0","2","2"
"建露台用的钱财","0","2","2"
"就要加倍攫取财","0","2","2"
"要加倍攫取财钱","0","2","2"
"这是多么荒谬呀","0","2","2"
"教导他们要节俭","0","2","2"
"没有不向上奏事","0","2","2"
"有不向上奏事的","0","2","2"
"趁此时好好息养","0","2","2"
"此时好好息养国","0","2","2"
"时好好息养国民","0","2","2"
"太清年间的祸乱","0","2","2"
"学识渊博的儒者","0","2","2"
"识渊博的儒者研","0","2","2"
"年幼时父亲去世","0","2","2"
"任中军临川王行","0","2","2"
"与河东人裴子野","0","2","2"
"授任通直散骑侍","0","2","2"
"年少时父亲去世","0","2","2"
"五帝在亭亭山祭","0","2","2"
"帝在亭亭山祭地","0","2","2"
"是特立独自起身","0","2","2"
"三王在梁甫祭地","0","2","2"
"是为了连延不断","0","2","2"
"谷物丰熟的祭祀","0","2","2"
"物丰熟的祭祀一","0","2","2"
"丰熟的祭祀一次","0","2","2"
"中征召出来任秘","0","2","2"
"晋安王萧纲出京","0","2","2"
"出京任新安太守","0","2","2"
"出京任贞威将军","0","2","2"
"出京任安成内史","0","2","2"
"江州刺史当阳公","0","2","2"
"州刺史当阳公萧","0","2","2"
"刺史当阳公萧大","0","2","2"
"史当阳公萧大心","0","2","2"
"参与掌管铨选职","0","2","2"
"与掌管铨选职官","0","2","2"
"掌管铨选职官之","0","2","2"
"管铨选职官之事","0","2","2"
"当代人都认为这","0","2","2"
"代人都认为这是","0","2","2"
"中征召出来任著","0","2","2"
"征召出来任著作","0","2","2"
"召出来任著作佐","0","2","2"
"出来任著作佐郎","0","2","2"
"免不了挨饿受冻","0","2","2"
"任司空从事中郎","0","2","2"
"丧期间夺情起复","0","2","2"
"被授任云骑将军","0","2","2"
"出京任仁威临川","0","2","2"
"京任仁威临川王","0","2","2"
"任仁威临川王长","0","2","2"
"出京任始兴内史","0","2","2"
"因为居母亲丧而","0","2","2"
"为居母亲丧而离","0","2","2"
"他出京任明威将","0","2","2"
"迁任通直散骑常","0","2","2"
"入京兼中书通事","0","2","2"
"京兼中书通事舍","0","2","2"
"入朝兼中书通事","0","2","2"
"朝兼中书通事舍","0","2","2"
"坚持自己的意见","0","2","2"
"从水陆两路一起","0","2","2"
"水陆两路一起进","0","2","2"
"初出仕任王国侍","0","2","2"
"出仕任王国侍郎","0","2","2"
"出京任永阳内史","0","2","2"
"世祖追赠他为侍","0","2","2"
"祖追赠他为侍中","0","2","2"
"答应了他的要求","0","2","2"
"建安侯萧贲知道","0","2","2"
"是我想要得到的","0","2","2"
"萧大心听到这个","0","2","2"
"大心听到这个消","0","2","2"
"心听到这个消息","0","2","2"
"京城被攻陷之后","0","2","2"
"出京任宣惠将军","0","2","2"
"有众生应当遭受","0","2","2"
"众生应当遭受的","0","2","2"
"见到这种情景的","0","2","2"
"忠壮世子萧方等","0","2","2"
"贞惠世子萧方诸","0","2","2"
"祖的第二个儿子","0","2","2"
"手下将领宋子仙","0","2","2"
"湘东王命王僧辩","0","2","2"
"王僧辩为领军将","0","2","2"
"僧辩为领军将军","0","2","2"
"军队驻扎在巴陵","0","2","2"
"王僧辩当即率领","0","2","2"
"梁国的继位君主","0","2","2"
"继续跟随王僧辩","0","2","2"
"续跟随王僧辩追","0","2","2"
"跟随王僧辩追击","0","2","2"
"到高祖登上帝位","0","2","2"
"过去又苏醒过来","0","2","2"
"被征召出来任奉","0","2","2"
"征召出来任奉朝","0","2","2"
"召出来任奉朝请","0","2","2"
"他为员外散骑侍","0","2","2"
"情况向朝廷启奏","0","2","2"
"巴西梓潼二郡太","0","2","2"
"西梓潼二郡太守","0","2","2"
"他家世代居住在","0","2","2"
"刺史始兴王萧怆","0","2","2"
"每次吊哭都哭到","0","2","2"
"次吊哭都哭到呕","0","2","2"
"吊哭都哭到呕血","0","2","2"
"以处事和洽得当","0","2","2"
"处事和洽得当而","0","2","2"
"事和洽得当而着","0","2","2"
"和洽得当而着称","0","2","2"
"孝心感动神明所","0","2","2"
"心感动神明所致","0","2","2"
"宋时任冀州刺史","0","2","2"
"承了父亲的学业","0","2","2"
"竟到了这样的程","0","2","2"
"很早就失去父亲","0","2","2"
"伏曼容入京被授","0","2","2"
"曼容入京被授为","0","2","2"
"范缜在刘珊门下","0","2","2"
"坠落在秽土粪坑","0","2","2"
"落在秽土粪坑旁","0","2","2"
"在秽土粪坑旁边","0","2","2"
"有知觉的东西的","0","2","2"
"知觉的东西的称","0","2","2"
"觉的东西的称呼","0","2","2"
"刀和锋利的关系","0","2","2"
"像你刚才所说的","0","2","2"
"你刚才所说的那","0","2","2"
"刚才所说的那样","0","2","2"
"有知觉的物质实","0","2","2"
"人的形骸不同于","0","2","2"
"不是死人的骨骼","0","2","2"
"活人的形骸变来","0","2","2"
"之间有什么区别","0","2","2"
"生成的东西一定","0","2","2"
"成的东西一定会","0","2","2"
"逐渐生成的东西","0","2","2"
"这一类东西也应","0","2","2"
"一类东西也应当","0","2","2"
"有判断是非的思","0","2","2"
"但毕竟同属一个","0","2","2"
"是指五脏中的心","0","2","2"
"有它的基本作用","0","2","2"
"凡人圣人的区别","0","2","2"
"学生常有数百人","0","2","2"
"被拜为步兵校尉","0","2","2"
"他是晋骠骑将军","0","2","2"
"迁任王府行参军","0","2","2"
"为慈母的族亲服","0","2","2"
"慈母的族亲服丧","0","2","2"
"如同为母亲服丧","0","2","2"
"之子不为慈母服","0","2","2"
"子不为慈母服丧","0","2","2"
"养育自己的庶母","0","2","2"
"对任师保的那种","0","2","2"
"收聚学生讲授经","0","2","2"
"聚学生讲授经学","0","2","2"
"的学生常常达到","0","2","2"
"学生常常达到数","0","2","2"
"生常常达到数百","0","2","2"
"常常达到数百人","0","2","2"
"被除授为员外散","0","2","2"
"除授为员外散骑","0","2","2"
"书舍人贺琛奉皇","0","2","2"
"舍人贺琛奉皇上","0","2","2"
"继承了他的学说","0","2","2"
"因为公事而免职","0","2","2"
"在为父亲守丧时","0","2","2"
"建安王迁任江州","0","2","2"
"而显示才能的是","0","2","2"
"能舆他相提并论","0","2","2"
"周兴嗣被除授为","0","2","2"
"讨伐东昏侯的义","0","2","2"
"伐东昏侯的义军","0","2","2"
"东昏侯的义军平","0","2","2"
"昏侯的义军平定","0","2","2"
"远远近近的人都","0","2","2"
"特别精通佛教的","0","2","2"
"别精通佛教的经","0","2","2"
"精通佛教的经典","0","2","2"
"死好比静止不动","0","2","2"
"夏后氏祭送死人","0","2","2"
"后氏祭送死人用","0","2","2"
"氏祭送死人用明","0","2","2"
"祭送死人用明器","0","2","2"
"这是明白地告诉","0","2","2"
"是明白地告诉百","0","2","2"
"明白地告诉百姓","0","2","2"
"殷人祭送死人用","0","2","2"
"人祭送死人用祭","0","2","2"
"祭送死人用祭器","0","2","2"
"的县令没有谁能","0","2","2"
"王台府建立之后","0","2","2"
"拜授他为太中大","0","2","2"
"授他为太中大夫","0","2","2"
"不为世事牵累的","0","2","2"
"任命为散骑侍郎","0","2","2"
"出京任辅国长史","0","2","2"
"后来何远又被起","0","2","2"
"来何远又被起用","0","2","2"
"何远又被起用为","0","2","2"
"是什么原因呢?","0","2","2"
"使者前来进献贡","0","2","2"
"者前来进献贡品","0","2","2"
"击败林邑国的军","0","2","2"
"败林邑国的军队","0","2","2"
"林邑王又派遣使","0","2","2"
"邑王又派遣使者","0","2","2"
"高祖下诏命他为","0","2","2"
"祖下诏命他为持","0","2","2"
"下诏命他为持节","0","2","2"
"王又派遣使者献","0","2","2"
"邪跋摩又派遣使","0","2","2"
"摩又派遣使者呈","0","2","2"
"又派遣使者呈送","0","2","2"
"跋摩多次派遣使","0","2","2"
"摩多次派遣使者","0","2","2"
"多次派遣使者进","0","2","2"
"次派遣使者进献","0","2","2"
"中盛着三粒舍利","0","2","2"
"我们怀着至诚之","0","2","2"
"们怀着至诚之心","0","2","2"
"象牙雕的佛像及","0","2","2"
"那么你的国家就","0","2","2"
"假如你不相信我","0","2","2"
"南到北有二十天","0","2","2"
"他们的百姓喜欢","0","2","2"
"高祖下诏命高延","0","2","2"
"将军百济王余隆","0","2","2"
"岁就送出狱去做","0","2","2"
"就送出狱去做奴","0","2","2"
"呈奉表章进献贡","0","2","2"
"奉表章进献贡品","0","2","2"
"妻子并肩而坐接","0","2","2"
"子并肩而坐接待","0","2","2"
"并肩而坐接待宾","0","2","2"
"肩而坐接待宾客","0","2","2"
"也是旁边的小国","0","2","2"
"后朝廷征召他为","0","2","2"
"朝廷征召他为侍","0","2","2"
"廷征召他为侍中","0","2","2"
"不能东进占有函","0","2","2"
"能东进占有函谷","0","2","2"
"向高祖上表启奏","0","2","2"
"州刺史湘东王萧","0","2","2"
"刺史湘东王萧绎","0","2","2"
"兖州刺史南康嗣","0","2","2"
"刺史南康嗣王萧","0","2","2"
"史南康嗣王萧会","0","2","2"
"南康嗣王萧会理","0","2","2"
"等率军向东讨伐","0","2","2"
"假传萧栋的韶命","0","2","2"
"任命行宕昌王梁","0","2","2"
"命行宕昌王梁弥","0","2","2"
"夏侯详为右光禄","0","2","2"
"侯详为右光禄大","0","2","2"
"详为右光禄大夫","0","2","2"
"任命国子祭酒张","0","2","2"
"沈约为镇军将军","0","2","2"
"禄大夫夏侯详为","0","2","2"
"史安成王萧秀为","0","2","2"
"任命南徐州刺史","0","2","2"
"命南徐州刺史豫","0","2","2"
"史豫章王萧综为","0","2","2"
"将军南康王萧绩","0","2","2"
"军南康王萧绩为","0","2","2"
"加授左光禄大夫","0","2","2"
"任命太子詹事萧","0","2","2"
"命太子詹事萧渊","0","2","2"
"子詹事萧渊藻为","0","2","2"
"宣城王大器为中","0","2","2"
"城王大器为中军","0","2","2"
"外出担任使持节","0","2","2"
"进升号仁威将军","0","2","2"
"迁任司徒左长史","0","2","2"
"领南徐州大中正","0","2","2"
