"N-gram","原文","翻译","Total"
"我暗自为此","0","2","2"
"我最大的愿","0","2","2"
"高尚的节操","0","2","2"
"自身的修养","0","2","2"
"禁止私人铸","0","2","2"
"止私人铸钱","0","2","2"
"让有关部门","0","2","2"
"在吴国做官","0","2","2"
"是这样写的","0","2","2"
"族军队仍不","0","2","2"
"军队仍不断","0","2","2"
"这是我为大","0","2","2"
"是我为大王","0","2","2"
"我为大王您","0","2","2"
"归心于仁义","0","2","2"
"现在的天子","0","2","2"
"帝的小弟弟","0","2","2"
"弟弟梁孝王","0","2","2"
"就离开吴王","0","2","2"
"离开吴王而","0","2","2"
"与梁王交游","0","2","2"
"面前中伤他","0","2","2"
"不过是一句","0","2","2"
"过是一句空","0","2","2"
"那样听信错","0","2","2"
"样听信错误","0","2","2"
"听信错误的","0","2","2"
"信错误的言","0","2","2"
"错误的言论","0","2","2"
"说他的坏话","0","2","2"
"了中山国的","0","2","2"
"中山国的相","0","2","2"
"遭杀身之祸","0","2","2"
"横眉而视的","0","2","2"
"即使是随侯","0","2","2"
"使是随侯之","0","2","2"
"是随侯之珠","0","2","2"
"那样的才能","0","2","2"
"损害自己的","0","2","2"
"派使者前去","0","2","2"
"谏静认为不","0","2","2"
"从了他的建","0","2","2"
"很受皇上的","0","2","2"
"如果天子不","0","2","2"
"以自我防卫","0","2","2"
"不是济北王","0","2","2"
"郑国国君的","0","2","2"
"训练的士卒","0","2","2"
"这未必不是","0","2","2"
"吴王刘濞的","0","2","2"
"这是我为您","0","2","2"
"是我为您深","0","2","2"
"我为您深感","0","2","2"
"即使有一百","0","2","2"
"使有一百个","0","2","2"
"能百发百中","0","2","2"
"一定会出现","0","2","2"
"并没感觉到","0","2","2"
"没感觉到它","0","2","2"
"定的时候却","0","2","2"
"这是永远不","0","2","2"
"王不采纳枚","0","2","2"
"不采纳枚乘","0","2","2"
"采纳枚乘的","0","2","2"
"纳枚乘的建","0","2","2"
"枚乘的建议","0","2","2"
"帝听说这件","0","2","2"
"他们的宗庙","0","2","2"
"亲自诛杀了","0","2","2"
"了商汤和周","0","2","2"
"也不如吴国","0","2","2"
"孝王去世后","0","2","2"
"太子时就听","0","2","2"
"子时就听说","0","2","2"
"枚皋的母亲","0","2","2"
"梁王的侍从","0","2","2"
"上皇帝大赦","0","2","2"
"武帝很欣赏","0","2","2"
"任命他为郎","0","2","2"
"随从武帝到","0","2","2"
"演杂戏的人","0","2","2"
"有一百二十","0","2","2"
"还有几十篇","0","2","2"
"上昭帝去世","0","2","2"
"遵循周文王","0","2","2"
"周武王的事","0","2","2"
"武王的事业","0","2","2"
"虽然比不上","0","2","2"
"以顺应天意","0","2","2"
"一定会有非","0","2","2"
"天子的宝座","0","2","2"
"为百姓解除","0","2","2"
"百姓解除疾","0","2","2"
"姓解除疾苦","0","2","2"
"高尚的人不","0","2","2"
"的官吏却不","0","2","2"
"的办法在于","0","2","2"
"的官吏更厉","0","2","2"
"官吏更厉害","0","2","2"
"吏更厉害的","0","2","2"
"更厉害的了","0","2","2"
"宣帝很欣赏","0","2","2"
"荐可以出使","0","2","2"
"子和孙子都","0","2","2"
"皇上的过失","0","2","2"
"兄弟们一起","0","2","2"
"得差不多时","0","2","2"
"国起兵叛乱","0","2","2"
"魏其侯当丞","0","2","2"
"其侯当丞相","0","2","2"
"难道以为我","0","2","2"
"舅父的身份","0","2","2"
"父的身份被","0","2","2"
"藉福向窦婴","0","2","2"
"窦太后知道","0","2","2"
"多数被采纳","0","2","2"
"那些趋炎附","0","2","2"
"些趋炎附势","0","2","2"
"趋炎附势的","0","2","2"
"皇上于是任","0","2","2"
"上于是任用","0","2","2"
"韩安国为御","0","2","2"
"安国为御史","0","2","2"
"国为御史大","0","2","2"
"郡国的官吏","0","2","2"
"国的官吏和","0","2","2"
"当时的诸侯","0","2","2"
"到二千石的","0","2","2"
"二千石的职","0","2","2"
"千石的职位","0","2","2"
"认为汉朝的","0","2","2"
"不能因为是","0","2","2"
"为是自己的","0","2","2"
"太后去世以","0","2","2"
"后去世以后","0","2","2"
"的有几十人","0","2","2"
"向皇上报告","0","2","2"
"皇上报告了","0","2","2"
"因为犯法丢","0","2","2"
"没有不称赞","0","2","2"
"为淮阳太守","0","2","2"
"和他相交往","0","2","2"
"的姐姐死了","0","2","2"
"去拜访魏其","0","2","2"
"拜访魏其侯","0","2","2"
"在服丧期间","0","2","2"
"亲自前往迎","0","2","2"
"自前往迎接","0","2","2"
"很不高兴地","0","2","2"
"丞相的短处","0","2","2"
"王的女儿为","0","2","2"
"得罪了丞相","0","2","2"
"有什么遗憾","0","2","2"
"朝的大臣们","0","2","2"
"魏其侯所说","0","2","2"
"其侯所说的","0","2","2"
"侯所说的为","0","2","2"
"所说的为是","0","2","2"
"其余的人都","0","2","2"
"希望能得到","0","2","2"
"田蚣为太尉","0","2","2"
"因此获得了","0","2","2"
"千石官吏的","0","2","2"
"梁王派来的","0","2","2"
"王派来的使","0","2","2"
"王的所作所","0","2","2"
"梁王做儿子","0","2","2"
"子向太后谢","0","2","2"
"内史的职位","0","2","2"
"的职位空缺","0","2","2"
"任用韩安国","0","2","2"
"用韩安国为","0","2","2"
"皇上的关系","0","2","2"
"岂知他不会","0","2","2"
"皇上因为太","0","2","2"
"上因为太后","0","2","2"
"为太后的缘","0","2","2"
"为北地都尉","0","2","2"
"了他们的王","0","2","2"
"来请求和亲","0","2","2"
"边郡的官吏","0","2","2"
"匈奴的情况","0","2","2"
"都过不了几","0","2","2"
"被匈奴围困","0","2","2"
"下的精兵强","0","2","2"
"老百姓没有","0","2","2"
"方圆三百里","0","2","2"
"万骑兵进入","0","2","2"
"骑兵进入武","0","2","2"
"兵进入武州","0","2","2"
"进入武州塞","0","2","2"
"一进入马邑","0","2","2"
"进入马邑城","0","2","2"
"出击匈奴的","0","2","2"
"与单于交战","0","2","2"
"王恢率领的","0","2","2"
"因此对他很","0","2","2"
"任他为中尉","0","2","2"
"显贵的地位","0","2","2"
"是命中注定","0","2","2"
"临江闵王刘","0","2","2"
"江闵王刘荣","0","2","2"
"河间献王刘","0","2","2"
"间献王刘德","0","2","2"
"江都易王刘","0","2","2"
"都易王刘非","0","2","2"
"胶西于王刘","0","2","2"
"西于王刘端","0","2","2"
"三十多件事","0","2","2"
"王刘授嗣位","0","2","2"
"儿子孝王刘","0","2","2"
"在位四十三","0","2","2"
"位四十三年","0","2","2"
"件事交给廷","0","2","2"
"给廷尉审理","0","2","2"
"我们的大王","0","2","2"
"鲁恭王刘余","0","2","2"
"恭王刘余在","0","2","2"
"元二年封为","0","2","2"
"王刘光嗣位","0","2","2"
"子文王刘睃","0","2","2"
"位十八年薨","0","2","2"
"家人上书申","0","2","2"
"人上书申诉","0","2","2"
"有紧急情况","0","2","2"
"已有很长时","0","2","2"
"有很长时间","0","2","2"
"所不能赦免","0","2","2"
"都侯王莽执","0","2","2"
"前元三年封","0","2","2"
"杀了他的儿","0","2","2"
"请求诛杀刘","0","2","2"
"相二千石到","0","2","2"
"二千石到来","0","2","2"
"千石到来的","0","2","2"
"遵奉汉法来","0","2","2"
"在位四十七","0","2","2"
"位四十七年","0","2","2"
"派遣使者调","0","2","2"
"一起攻打匈","0","2","2"
"皇帝召见他","0","2","2"
"也没什么可","0","2","2"
"没什么可称","0","2","2"
"在位十九年","0","2","2"
"在位五年薨","0","2","2"
"位十一年薨","0","2","2"
"武帝初即位","0","2","2"
"帝初即位时","0","2","2"
"裹的鼠不能","0","2","2"
"的鼠不能用","0","2","2"
"在位一年薨","0","2","2"
"乡侯的儿子","0","2","2"
"长沙定王刘","0","2","2"
"沙定王刘发","0","2","2"
"儿子炀王刘","0","2","2"
"在景帝中元","0","2","2"
"中元二年封","0","2","2"
"位十三年薨","0","2","2"
"上奏得到许","0","2","2"
"奏得到许可","0","2","2"
"喜爱的姬妾","0","2","2"
"昭信又诬陷","0","2","2"
"五岁的时候","0","2","2"
"天子派遣大","0","2","2"
"关押的犯人","0","2","2"
"奏请逮捕刘","0","2","2"
"有司请求废","0","2","2"
"妻子儿女迁","0","2","2"
"自己喜爱的","0","2","2"
"皇帝怜惜他","0","2","2"
"请求废除他","0","2","2"
"孝文帝十四","0","2","2"
"文帝十四年","0","2","2"
"没有得到封","0","2","2"
"贵人带着几","0","2","2"
"三个匈奴人","0","2","2"
"几千名骑兵","0","2","2"
"个骑白马的","0","2","2"
"骑白马的将","0","2","2"
"白马的将领","0","2","2"
"命令士兵都","0","2","2"
"未央宫的卫","0","2","2"
"央宫的卫尉","0","2","2"
"长乐宫的卫","0","2","2"
"太守的身份","0","2","2"
"队列和阵势","0","2","2"
"敲刁斗巡逻","0","2","2"
"都乐于为他","0","2","2"
"担任骁骑将","0","2","2"
"任骁骑将军","0","2","2"
"都没有战功","0","2","2"
"匈奴少年的","0","2","2"
"被敌人活捉","0","2","2"
"于是天子就","0","2","2"
"表现出愤怒","0","2","2"
"显示出威严","0","2","2"
"将军的军队","0","2","2"
"从定襄郡出","0","2","2"
"定襄郡出击","0","2","2"
"襄郡出击匈","0","2","2"
"率领四千骑","0","2","2"
"领四千骑兵","0","2","2"
"张骞率领一","0","2","2"
"骞率领一万","0","2","2"
"奴左贤王带","0","2","2"
"左贤王带领","0","2","2"
"便命令士兵","0","2","2"
"匈奴人渐渐","0","2","2"
"按汉朝的法","0","2","2"
"到爵位和封","0","2","2"
"的军官和士","0","2","2"
"出击匈奴以","0","2","2"
"击匈奴以来","0","2","2"
"击匈奴的军","0","2","2"
"匈奴的军功","0","2","2"
"没有些微的","0","2","2"
"有些微的功","0","2","2"
"些微的功劳","0","2","2"
"用欺骗的手","0","2","2"
"欺骗的手段","0","2","2"
"罪过没有比","0","2","2"
"已经投降的","0","2","2"
"所以不得封","0","2","2"
"以不得封侯","0","2","2"
"家裹没有多","0","2","2"
"裹没有多余","0","2","2"
"认为他老了","0","2","2"
"担任前将军","0","2","2"
"就亲自率领","0","2","2"
"领精锐部队","0","2","2"
"我从年轻的","0","2","2"
"从年轻的时","0","2","2"
"轻的时候起","0","2","2"
"担任中将军","0","2","2"
"大将军不听","0","2","2"
"李广的幕府","0","2","2"
"右将军趟食","0","2","2"
"将军趟食其","0","2","2"
"在大将军的","0","2","2"
"现在我亲自","0","2","2"
"被送交法官","0","2","2"
"为代郡太守","0","2","2"
"了四十多万","0","2","2"
"尉的身份跟","0","2","2"
"攻打匈奴左","0","2","2"
"打匈奴左贤","0","2","2"
"皇上隐瞒了","0","2","2"
"霍去病死了","0","2","2"
"他带领八百","0","2","2"
"防备匈奴侵","0","2","2"
"备匈奴侵犯","0","2","2"
"将军讨伐大","0","2","2"
"军讨伐大宛","0","2","2"
"到贰师将军","0","2","2"
"贰师将军率","0","2","2"
"想让他担任","0","2","2"
"臣所率领的","0","2","2"
"攻击贰师将","0","2","2"
"击贰师将军","0","2","2"
"路博德率兵","0","2","2"
"没有发现敌","0","2","2"
"浞野侯趟破","0","2","2"
"野侯趟破奴","0","2","2"
"侯趟破奴的","0","2","2"
"李陵率领步","0","2","2"
"陵率领步兵","0","2","2"
"与单于遭遇","0","2","2"
"兵包围了李","0","2","2"
"包围了李陵","0","2","2"
"兵三千多人","0","2","2"
"又杀死敌军","0","2","2"
"率领几万骑","0","2","2"
"领几万骑兵","0","2","2"
"那些贪生怕","0","2","2"
"些贪生怕死","0","2","2"
"衹顾保全身","0","2","2"
"顾保全身家","0","2","2"
"保全身家性","0","2","2"
"全身家性命","0","2","2"
"家性命的臣","0","2","2"
"性命的臣子","0","2","2"
"是令人痛心","0","2","2"
"率领不到五","0","2","2"
"领不到五千","0","2","2"
"就是古代名","0","2","2"
"是古代名将","0","2","2"
"古代名将也","0","2","2"
"也足以光耀","0","2","2"
"足以光耀天","0","2","2"
"以光耀天下","0","2","2"
"光耀天下了","0","2","2"
"军公孙敖率","0","2","2"
"军深入匈奴","0","2","2"
"有什么对不","0","2","2"
"什么对不起","0","2","2"
"自己的头发","0","2","2"
"匈奴二十多","0","2","2"
"奴二十多年","0","2","2"
"校尉身份跟","0","2","2"
"封为平陵侯","0","2","2"
"任游击将军","0","2","2"
"将军身份再","0","2","2"
"军身份再次","0","2","2"
"年轻时因父","0","2","2"
"害怕汉朝袭","0","2","2"
"怕汉朝袭击","0","2","2"
"是我的长辈","0","2","2"
"路充国等全","0","2","2"
"送给单于许","0","2","2"
"给单于许多","0","2","2"
"以报答他的","0","2","2"
"到达匈奴后","0","2","2"
"单于出去打","0","2","2"
"于出去打猎","0","2","2"
"左伊秩訾说","0","2","2"
"自己的节操","0","2","2"
"使苏武投降","0","2","2"
"亲近的大臣","0","2","2"
"又不是他的","0","2","2"
"不听我的话","0","2","2"
"还有可能吗","0","2","2"
"把他迁徙到","0","2","2"
"分别安置在","0","2","2"
"给他衣服和","0","2","2"
"他衣服和食","0","2","2"
"衣服和食物","0","2","2"
"任奉车都尉","0","2","2"
"以大不敬罪","0","2","2"
"兄弟三人都","0","2","2"
"与汉朝和好","0","2","2"
"典属国之职","0","2","2"
"每人得赏赐","0","2","2"
"官至右将军","0","2","2"
"苏武在匈奴","0","2","2"
"在匈奴被扣","0","2","2"
"匈奴被扣留","0","2","2"
"上官桀的儿","0","2","2"
"官桀的儿子","0","2","2"
"桀的儿子上","0","2","2"
"的儿子上官","0","2","2"
"儿子上官安","0","2","2"
"苏武的儿子","0","2","2"
"霍光的过失","0","2","2"
"的长史杨敞","0","2","2"
"长史杨敞没","0","2","2"
"史杨敞没有","0","2","2"
"杨敞没有功","0","2","2"
"敞没有功劳","0","2","2"
"霍光把这个","0","2","2"
"把这个奏章","0","2","2"
"以中二千石","0","2","2"
"立宣帝的计","0","2","2"
"宣帝的计谋","0","2","2"
"被赐给关内","0","2","2"
"的爵位和三","0","2","2"
"爵位和三百","0","2","2"
"位和三百户","0","2","2"
"百户的食邑","0","2","2"
"以有节操著","0","2","2"
"通过平恩侯","0","2","2"
"军博陆侯霍","0","2","2"
"死的那一天","0","2","2"
"是河东平阳","0","2","2"
"平阳侯家裹","0","2","2"
"哥哥卫长君","0","2","2"
"到武帝宠幸","0","2","2"
"得到皇上宠","0","2","2"
"长公主的女","0","2","2"
"听说卫子夫","0","2","2"
"说卫子夫得","0","2","2"
"想要杀掉他","0","2","2"
"担任车骑将","0","2","2"
"她被立为皇","0","2","2"
"率领三万骑","0","2","2"
"封为岸头侯","0","2","2"
"增封卫青食","0","2","2"
"封卫青食邑","0","2","2"
"将军卫青统","0","2","2"
"军卫青统率","0","2","2"
"卫尉苏建担","0","2","2"
"尉苏建担任","0","2","2"
"内史李沮担","0","2","2"
"史李沮担任","0","2","2"
"李沮担任强","0","2","2"
"沮担任强弩","0","2","2"
"仆公孙贺担","0","2","2"
"担任骑将军","0","2","2"
"包围了右贤","0","2","2"
"围了右贤王","0","2","2"
"小王十多人","0","2","2"
"卫青率军回","0","2","2"
"青率军回来","0","2","2"
"归大将军统","0","2","2"
"大将军统率","0","2","2"
"在部队裹任","0","2","2"
"部队裹任职","0","2","2"
"三次跟随大","0","2","2"
"将军出击匈","0","2","2"
"跟随大军出","0","2","2"
"打到匈奴右","0","2","2"
"随大将军俘","0","2","2"
"大将军俘获","0","2","2"
"将军俘获匈","0","2","2"
"军俘获匈奴","0","2","2"
"两次跟随大","0","2","2"
"奴侵入代郡","0","2","2"
"公孙敖担任","0","2","2"
"担任右将军","0","2","2"
"担任后将军","0","2","2"
"降汉朝后被","0","2","2"
"汉朝后被封","0","2","2"
"不敢有二心","0","2","2"
"受宠的大臣","0","2","2"
"向天子汇报","0","2","2"
"不也是很好","0","2","2"
"霍去病开始","0","2","2"
"军卫青出征","0","2","2"
"二千零二十","0","2","2"
"大将军出征","0","2","2"
"捕杀敌人一","0","2","2"
"人一千三百","0","2","2"
"个儿子都封","0","2","2"
"给王夫人的","0","2","2"
"王夫人的母","0","2","2"
"夫人的母亲","0","2","2"
"又因为以前","0","2","2"
"为骠骑将军","0","2","2"
"兵从陇西出","0","2","2"
"武帝下令说","0","2","2"
"五个匈奴王","0","2","2"
"休屠王的祭","0","2","2"
"屠王的祭天","0","2","2"
"王的祭天金","0","2","2"
"的祭天金人","0","2","2"
"分两路出兵","0","2","2"
"包围了李广","0","2","2"
"杀死的敌人","0","2","2"
"侯公孙敖因","0","2","2"
"以左庶长的","0","2","2"
"与骠骑将军","0","2","2"
"霍去病率领","0","2","2"
"到武帝的宠","0","2","2"
"与大将军卫","0","2","2"
"商量投降汉","0","2","2"
"量投降汉朝","0","2","2"
"边修筑城堡","0","2","2"
"军前去迎接","0","2","2"
"的部众渡过","0","2","2"
"军霍去病率","0","2","2"
"一千七百户","0","2","2"
"百户加封骠","0","2","2"
"户加封骠骑","0","2","2"
"加封骠骑将","0","2","2"
"封骠骑将军","0","2","2"
"的徭役负担","0","2","2"
"赵信为单于","0","2","2"
"信为单于出","0","2","2"
"军霍去病各","0","2","2"
"率领五万骑","0","2","2"
"霍去病从代","0","2","2"
"卫青从定襄","0","2","2"
"青从定襄出","0","2","2"
"汉朝军队就","0","2","2"
"用来供给部","0","2","2"
"来供给部队","0","2","2"
"文书所列罪","0","2","2"
"书所列罪状","0","2","2"
"右谷蠡王才","0","2","2"
"谷蠡王才去","0","2","2"
"蠡王才去掉","0","2","2"
"王才去掉单","0","2","2"
"才去掉单于","0","2","2"
"敌人的功劳","0","2","2"
"将军的部下","0","2","2"
"类事情很多","0","2","2"
"于是长公主","0","2","2"
"娶了长公主","0","2","2"
"置了朔方郡","0","2","2"
"到武帝继位","0","2","2"
"将军身份随","0","2","2"
"任将军职务","0","2","2"
"以郎官身份","0","2","2"
"武帝继位十","0","2","2"
"尉身份随从","0","2","2"
"以因杆将军","0","2","2"
"修筑受降城","0","2","2"
"以校尉职务","0","2","2"
"校尉职务随","0","2","2"
"尉职务随从","0","2","2"
"职务随从大","0","2","2"
"务随从大将","0","2","2"
"继位十八年","0","2","2"
"为伏波将军","0","2","2"
"大夫没有人","0","2","2"
"臣奉公守法","0","2","2"
"因此广泛地","0","2","2"
"的最高原则","0","2","2"
"听说五帝三","0","2","2"
"说五帝三王","0","2","2"
"明的君王死","0","2","2"
"君主承受天","0","2","2"
"主承受天命","0","2","2"
"是因为什么","0","2","2"
"如果不知道","0","2","2"
"合当时社会","0","2","2"
"没有不希望","0","2","2"
"国家危亡的","0","2","2"
"武王开创的","0","2","2"
"王者承受天","0","2","2"
"受天命的凭","0","2","2"
"天命的凭证","0","2","2"
"王乘坐的船","0","2","2"
"是承受天命","0","2","2"
"应得善报呀","0","2","2"
"君子的德行","0","2","2"
"在上的人君","0","2","2"
"王道的开端","0","2","2"
"不任用刑罚","0","2","2"
"任用刑罚的","0","2","2"
"主管一年的","0","2","2"
"这是天意啊","0","2","2"
"普及到四海","0","2","2"
"探究它的本","0","2","2"
"可以招致祥","0","2","2"
"以招致祥瑞","0","2","2"
"古代的王者","0","2","2"
"处理政事不","0","2","2"
"应当改革而","0","2","2"
"就会一天天","0","2","2"
"恒久不变的","0","2","2"
"帝王治理天","0","2","2"
"理天下的道","0","2","2"
"周成王和周","0","2","2"
"成王和周康","0","2","2"
"王和周康王","0","2","2"
"光大祖宗的","0","2","2"
"亲自耕种籍","0","2","2"
"自耕种籍田","0","2","2"
"承受了天命","0","2","2"
"正确的道路","0","2","2"
"即位做了天","0","2","2"
"位做了天子","0","2","2"
"继承了尧的","0","2","2"
"就不能成就","0","2","2"
"不能成就美","0","2","2"
"臣听说圣明","0","2","2"
"明的君王治","0","2","2"
"的君王治理","0","2","2"
"君王治理天","0","2","2"
"察看他们的","0","2","2"
"人不一定能","0","2","2"
"也不一定就","0","2","2"
"崇高的德行","0","2","2"
"所听到的道","0","2","2"
"听到的道理","0","2","2"
"知道的道理","0","2","2"
"廉洁和无耻","0","2","2"
"臣愚蠢地认","0","2","2"
"拿这件事来","0","2","2"
"才能的人就","0","2","2"
"往上赞美唐","0","2","2"
"上赞美唐尧","0","2","2"
"看到这些渐","0","2","2"
"到这些渐渐","0","2","2"
"这些渐渐灭","0","2","2"
"些渐渐灭亡","0","2","2"
"渐渐灭亡和","0","2","2"
"我要虚心改","0","2","2"
"要虚心改正","0","2","2"
"虚心改正错","0","2","2"
"心改正错误","0","2","2"
"阴阳的变化","0","2","2"
"没有把这些","0","2","2"
"有什么疑惑","0","2","2"
"三王的教化","0","2","2"
"有人说道是","0","2","2"
"来生育万物","0","2","2"
"而没有一点","0","2","2"
"季是天用来","0","2","2"
"裹可以看出","0","2","2"
"弃这种制度","0","2","2"
"法教化人民","0","2","2"
"因此人民都","0","2","2"
"能够完成他","0","2","2"
"臣上下的名","0","2","2"
"上下的名分","0","2","2"
"知道自己比","0","2","2"
"道自己比万","0","2","2"
"自己比万物","0","2","2"
"己比万物可","0","2","2"
"安心处于善","0","2","2"
"心处于善道","0","2","2"
"乐于遵循道","0","2","2"
"于遵循道理","0","2","2"
"渐渐昌盛的","0","2","2"
"渐昌盛的道","0","2","2"
"都隐藏起来","0","2","2"
"天比一天混","0","2","2"
"比一天混乱","0","2","2"
"纣虽然无道","0","2","2"
"而能治理国","0","2","2"
"也是可以知","0","2","2"
"他们的道是","0","2","2"
"有圣明的德","0","2","2"
"论政事的得","0","2","2"
"三公九卿的","0","2","2"
"感到奇怪的","0","2","2"
"古时候的天","0","2","2"
"时候的天下","0","2","2"
"的天下也就","0","2","2"
"天下也就是","0","2","2"
"现在的天下","0","2","2"
"是接受了大","0","2","2"
"接受了大的","0","2","2"
"不能再取小","0","2","2"
"能再取小的","0","2","2"
"领取俸禄的","0","2","2"
"已经得到了","0","2","2"
"增加他们的","0","2","2"
"穷人穷急愁","0","2","2"
"人穷急愁苦","0","2","2"
"处在上位的","0","2","2"
"在鲁国做宰","0","2","2"
"鲁国做宰相","0","2","2"
"园裹的葵菜","0","2","2"
"婪卑鄙的行","0","2","2"
"卑鄙的行为","0","2","2"
"教化人民的","0","2","2"
"法令制度就","0","2","2"
"汉武帝的哥","0","2","2"
"武帝的哥哥","0","2","2"
"有三位仁人","0","2","2"
"想攻打齐国","0","2","2"
"有仁德的人","0","2","2"
"计较自己的","0","2","2"
"记载的灾异","0","2","2"
"来推究阴阳","0","2","2"
"祭祖的地方","0","2","2"
"认为公孙弘","0","2","2"
"是有名的儒","0","2","2"
"共一百二十","0","2","2"
"并不是他的","0","2","2"
"有个女儿叫","0","2","2"
"个人的才能","0","2","2"
"这种做法是","0","2","2"
"并不是为了","0","2","2"
"是为了得到","0","2","2"
"有一个新的","0","2","2"
"的官吏士卒","0","2","2"
"不是陛下的","0","2","2"
"被天下人所","0","2","2"
"的人民不能","0","2","2"
"三郡的士卒","0","2","2"
"用亿来计算","0","2","2"
"者多数人说","0","2","2"
"到汉朝建立","0","2","2"
"相如出使时","0","2","2"
"西南夷没有","0","2","2"
"也有人认为","0","2","2"
"开通去夜郎","0","2","2"
"通去夜郎的","0","2","2"
"去夜郎的道","0","2","2"
"夜郎的道路","0","2","2"
"才有异乎寻","0","2","2"
"寻常的事业","0","2","2"
"的东西没有","0","2","2"
"人们没有不","0","2","2"
"开创道德的","0","2","2"
"于水深火热","0","2","2"
"水深火热之","0","2","2"
"深火热之中","0","2","2"
"就是天子的","0","2","2"
"天子的当务","0","2","2"
"百姓虽然劳","0","2","2"
"跟随皇上到","0","2","2"
"明的人能在","0","2","2"
"像鸟一样飞","0","2","2"
"飘飘然有凌","0","2","2"
"飘然有凌云","0","2","2"
"然有凌云的","0","2","2"
"司马相如病","0","2","2"
"说有七十二","0","2","2"
"泰山和梁父","0","2","2"
"山和梁父山","0","2","2"
"想来大概是","0","2","2"
"明的君主不","0","2","2"
"于是天子感","0","2","2"
"的时候一定","0","2","2"
"时候一定要","0","2","2"
"武帝刚刚即","0","2","2"
"贤良文学的","0","2","2"
"文学的身份","0","2","2"
"于是公孙弘","0","2","2"
"长出谷粒丰","0","2","2"
"出谷粒丰满","0","2","2"
"谷粒丰满的","0","2","2"
"红色的瑞草","0","2","2"
"人事的法则","0","2","2"
"这是因为尧","0","2","2"
"对待百姓有","0","2","2"
"待百姓有信","0","2","2"
"百姓有信义","0","2","2"
"丰厚的奖赏","0","2","2"
"就不会产生","0","2","2"
"作为天子的","0","2","2"
"恩德天高地","0","2","2"
"出现吉祥的","0","2","2"
"的根本原则","0","2","2"
"禹治理天下","0","2","2"
"治理天下时","0","2","2"
"而称王天下","0","2","2"
"没有先圣的","0","2","2"
"有先圣的名","0","2","2"
"先圣的名声","0","2","2"
"治理的结果","0","2","2"
"令人憎恶的","0","2","2"
"人憎恶的法","0","2","2"
"憎恶的法令","0","2","2"
"与周公相比","0","2","2"
"就可以达到","0","2","2"
"所能相比的","0","2","2"
"皇上对他的","0","2","2"
"又完全背弃","0","2","2"
"皇上询问公","0","2","2"
"上询问公孙","0","2","2"
"询问公孙弘","0","2","2"
"了解臣的人","0","2","2"
"解臣的人认","0","2","2"
"臣的人认为","0","2","2"
"的人认为臣","0","2","2"
"人认为臣是","0","2","2"
"怕的是不能","0","2","2"
"为三公之一","0","2","2"
"四方的贤士","0","2","2"
"虽然表面上","0","2","2"
"现在诸侯王","0","2","2"
"听说天下的","0","2","2"
"天下的常道","0","2","2"
"这五个方面","0","2","2"
"报答皇上的","0","2","2"
"皇上答覆说","0","2","2"
"的儿子公孙","0","2","2"
"使者报告朝","0","2","2"
"者报告朝廷","0","2","2"
"判决疑难案","0","2","2"
"倪宽为御史","0","2","2"
"宽为御史大","0","2","2"
"定法律条令","0","2","2"
"武帝时代的","0","2","2"
"他的父亲任","0","2","2"
"他推荐给皇","0","2","2"
"推荐给皇帝","0","2","2"
"时皇上正喜","0","2","2"
"皇上正喜好","0","2","2"
"多次称赞他","0","2","2"
"这样的人不","0","2","2"
"汉朝大规模","0","2","2"
"顺承皇上的","0","2","2"
"食盐和铁器","0","2","2"
"国家大事都","0","2","2"
"吏一起盗窃","0","2","2"
"从公卿以下","0","2","2"
"公卿以下直","0","2","2"
"卿以下直到","0","2","2"
"皇上问张汤","0","2","2"
"给司法官吏","0","2","2"
"担任了御史","0","2","2"
"牵连到他的","0","2","2"
"鲁谒居的弟","0","2","2"
"谒居的弟弟","0","2","2"
"忧虑这件事","0","2","2"
"三个长史一","0","2","2"
"事先告诉了","0","2","2"
"所得俸禄和","0","2","2"
"得俸禄和赏","0","2","2"
"隆重地安葬","0","2","2"
"及御史大夫","0","2","2"
"霍光去世后","0","2","2"
"以昭示天下","0","2","2"
"皇上笑着说","0","2","2"
"霍禹为大司","0","2","2"
"禹为大司马","0","2","2"
"为北地太守","0","2","2"
"散骑谏大夫","0","2","2"
"时皇上诸舅","0","2","2"
"杜周担任廷","0","2","2"
"周担任廷尉","0","2","2"
"达十万多人","0","2","2"
"有作官的才","0","2","2"
"官桀父子与","0","2","2"
"判处弃市死","0","2","2"
"处弃市死刑","0","2","2"
"对大将军霍","0","2","2"
"赐他安车驷","0","2","2"
"他安车驷马","0","2","2"
"蒲类将军出","0","2","2"
"元帝初即位","0","2","2"
"当时帝舅大","0","2","2"
"时帝舅大将","0","2","2"
"对大将军王","0","2","2"
"将军王凤说","0","2","2"
"实在不可以","0","2","2"
"因循旧制而","0","2","2"
"臣杜钦愚笨","0","2","2"
"夷狄侵扰中","0","2","2"
"狄侵扰中原","0","2","2"
"的至诚之心","0","2","2"
"是社稷的忧","0","2","2"
"社稷的忧患","0","2","2"
"而崇尚质朴","0","2","2"
"大将军幕府","0","2","2"
"多次上书言","0","2","2"
"侯淳于长有","0","2","2"
"淳于长有罪","0","2","2"
"淳于长犯大","0","2","2"
"钜鹿太守孙","0","2","2"
"任京兆尹时","0","2","2"
"望陛下深思","0","2","2"
"杜业又上书","0","2","2"
"以镇抚天下","0","2","2"
"因此获罪被","0","2","2"
"获罪被免为","0","2","2"
