"N-gram","原文","翻译","Total"
"长安九千八百六十","1","1","2"
"安九千八百六十里","1","1","2"
"遣使者奚充国送万","1","1","2"
"使者奚充国送万年","1","1","2"
"万八千六百四十七","1","1","2"
"东都护治所二千二","2","0","2"
"十八万八千八百人","1","1","2"
"康居蕃内地五千里","1","1","2"
"乌孙昆莫击破大月","1","1","2"
"孙昆莫击破大月氏","1","1","2"
"使长罗侯光禄大夫","1","1","2"
"车骑将军长史张翁","1","1","2"
"骑将军长史张翁留","1","1","2"
"贵人姑莫匿等三人","1","1","2"
"翕侯难栖杀末振将","2","0","2"
"长安八千三百五十","1","1","2"
"安八千三百五十里","1","1","2"
"乌孙赤谷六百一十","1","1","2"
"孙赤谷六百一十里","1","1","2"
"口八万一千三百一","1","1","2"
"八万一千三百一十","1","1","2"
"万一千三百一十七","1","1","2"
"护治所乌垒城三百","1","1","2"
"治所乌垒城三百五","1","1","2"
"所乌垒城三百五十","1","1","2"
"乌垒城三百五十里","1","1","2"
"长安八千五百七十","1","1","2"
"安八千五百七十里","1","1","2"
"长安七千一百七十","1","1","2"
"安七千一百七十里","1","1","2"
"口四千七百七十四","1","1","2"
"小金附国随汉军后","1","1","2"
"金附国随汉军后盗","1","1","2"
"西域都护李崇将戊","2","0","2"
"域都护李崇将戊己","2","0","2"
"都护李崇将戊己校","2","0","2"
"护李崇将戊己校尉","2","0","2"
"李崇将戊己校尉西","2","0","2"
"崇将戊己校尉西域","2","0","2"
"大司马车骑将军平","1","1","2"
"司马车骑将军平恩","1","1","2"
"马车骑将军平恩侯","1","1","2"
"大司马车骑将军辅","1","1","2"
"前平安刚侯夫人谒","2","0","2"
"平安刚侯夫人谒坐","2","0","2"
"安刚侯夫人谒坐大","2","0","2"
"刚侯夫人谒坐大逆","2","0","2"
"永光三年男子忠等","1","1","2"
"光三年男子忠等发","1","1","2"
"行太常事太中大夫","1","1","2"
"太常事太中大夫刘","1","1","2"
"常事太中大夫刘歆","1","1","2"
"立国将军成新公孙","1","1","2"
"国将军成新公孙建","1","1","2"
"舅琅邪太守冯野王","1","1","2"
"琅邪太守冯野王先","1","1","2"
"邪太守冯野王先帝","1","1","2"
"太守冯野王先帝时","1","1","2"
"尚书责问司隶校尉","1","1","2"
"新都侯莽忧劳国家","2","0","2"
"太皇太后新室文母","2","0","2"
"皇太后新室文母太","2","0","2"
"太后新室文母太皇","2","0","2"
"后新室文母太皇太","2","0","2"
"建国五年二月癸丑","1","1","2"
"大司马高安侯董贤","1","1","2"
"司马高安侯董贤年","1","1","2"
"后将军公孙禄互相","1","1","2"
"孝文皇帝褒赏绛侯","1","1","2"
"遣大司徒司直陈崇","1","1","2"
"大司徒司直陈崇等","1","1","2"
"司徒司直陈崇等八","1","1","2"
"元寿二年六月戊午","1","1","2"
"元始元年正月丙辰","1","1","2"
"宰衡太傅大司马印","1","1","2"
"四十八万七千五百","1","1","2"
"十八万七千五百七","1","1","2"
"八万七千五百七十","1","1","2"
"万七千五百七十二","1","1","2"
"七千五百七十二人","1","1","2"
"元始五年五月庚寅","1","1","2"
"卫孝成皇帝十六年","1","1","2"
"孝宣皇帝玄孙二十","1","1","2"
"宣皇帝玄孙二十三","1","1","2"
"皇帝玄孙二十三人","1","1","2"
"车骑将军千人扈云","1","1","2"
"齐郡临淄县昌兴亭","1","1","2"
"前孝哀皇帝建平二","1","1","2"
"孝哀皇帝建平二年","1","1","2"
"哀皇帝建平二年六","1","1","2"
"皇帝建平二年六月","1","1","2"
"帝建平二年六月甲","1","1","2"
"建平二年六月甲子","1","1","2"
"遣五威将王奇等十","1","1","2"
"五威将王奇等十二","1","1","2"
"威将王奇等十二人","1","1","2"
"遣谏大夫五十人分","1","1","2"
"五威将帅七十二人","1","1","2"
"三十二人同宗共祖","1","1","2"
"遣立国将军孙建等","1","1","2"
"弟右曹长水校尉伐","1","1","2"
"右曹长水校尉伐虏","1","1","2"
"曹长水校尉伐虏侯","1","1","2"
"弟左关将军掌威侯","1","1","2"
"侍中骑都尉丁隆等","1","1","2"
"侍中讲礼大夫孔秉","1","1","2"
"中讲礼大夫孔秉等","1","1","2"
"东方三州一部二十","1","1","2"
"方三州一部二十五","1","1","2"
"三州一部二十五郡","1","1","2"
"西方一州二部二十","1","1","2"
"方一州二部二十五","1","1","2"
"一州二部二十五郡","1","1","2"
"北方二州一部二十","1","1","2"
"保成师友祭酒唐林","1","1","2"
"复位后大司马护军","1","1","2"
"位后大司马护军郭","1","1","2"
"后大司马护军郭兴","1","1","2"
"司马三万七千五百","1","1","2"
"马三万七千五百人","1","1","2"
"候十一万二千五百","1","1","2"
"十一万二千五百人","1","1","2"
"侍中常侍执法杜林","1","1","2"
"中常侍执法杜林等","1","1","2"
"济北愍王王祖穆庙","1","1","2"
"太初祖庙东西南北","1","1","2"
"初祖庙东西南北四","1","1","2"
"更始将军护军王党","1","1","2"
"遣司命大将军孔仁","1","1","2"
"遣风俗大夫司国宪","1","1","2"
"风俗大夫司国宪等","1","1","2"
"亟进所部州郡兵凡","2","0","2"
"遣七公干士隗嚣等","1","1","2"
"七公干士隗嚣等七","1","1","2"
"公干士隗嚣等七十","1","1","2"
"干士隗嚣等七十二","1","1","2"
"士隗嚣等七十二人","1","1","2"
"隗嚣等七十二人分","1","1","2"
"进攻右队大夫宋纲","1","1","2"
"樊郦滕灌傅靳周传","1","1","2"
"严朱吾丘主父徐严","1","1","2"
"朱吾丘主父徐严终","1","1","2"
"吾丘主父徐严终王","1","1","2"
"勃举太官献丞陈汤","1","1","2"
"兵随度辽将军范明","1","1","2"
"随度辽将军范明友","1","1","2"
"辽将军范明友击乌","1","1","2"
"将军范明友击乌桓","1","1","2"
"大宛皆合约杀期门","1","1","2"
"宛皆合约杀期门车","1","1","2"
"皆合约杀期门车令","1","1","2"
"傅昭仪生定陶共王","1","1","2"
"冯昭仪生中山孝王","1","1","2"
"长安六千八百二十","1","1","2"
"安六千八百二十里","1","1","2"
"长安八千八百二十","1","1","2"
"安八千八百二十里","1","1","2"
"长安九千六百七十","1","1","2"
"安九千六百七十里","1","1","2"
"长安九千五百五十","1","1","2"
"安九千五百五十里","1","1","2"
"长安八千六百五十","1","1","2"
"安八千六百五十里","1","1","2"
"长安七千四百八十","1","1","2"
"安七千四百八十里","1","1","2"
"长安六千七百五十","1","1","2"
"安六千七百五十里","1","1","2"
"西南都护治所千二","2","0","2"
"南都护治所千二百","2","0","2"
"长安八千七百一十","1","1","2"
"安八千七百一十里","1","1","2"
"王治天山西疏榆谷","1","1","2"
"长安八千三百六十","1","1","2"
"安八千三百六十里","1","1","2"
"骠骑将军安阳侯王","1","1","2"
"大司徒就德侯平晏","1","1","2"
"步兵将军成都侯王","1","1","2"
"兵将军成都侯王邑","1","1","2"
"卫将军广阳侯甄丰","1","1","2"
"高惠高后孝文功臣","1","1","2"
"惠高后孝文功臣侯","1","1","2"
"高后孝文功臣侯表","1","1","2"
"景武昭宣元成哀功","1","1","2"
"武昭宣元成哀功臣","1","1","2"
"昭宣元成哀功臣侯","1","1","2"
"宣元成哀功臣侯表","1","1","2"
"公孙刘田杨王蔡陈","1","1","2"
"孙刘田杨王蔡陈郑","1","1","2"
"刘田杨王蔡陈郑传","1","1","2"
"眭两夏侯京翼李传","1","1","2"
"盖诸葛刘郑毋将孙","1","1","2"
"诸葛刘郑毋将孙何","1","1","2"
"葛刘郑毋将孙何传","1","1","2"
"西南夷两越朝鲜传","1","1","2"
"子墨客卿问翰林主","1","1","2"
"墨客卿问翰林主人","1","1","2"
"十篇文言解说上下","1","1","2"
"篇文言解说上下经","1","1","2"
"鸟羽牦牛尾装饰的","0","2","2"
"羽牦牛尾装饰的旌","0","2","2"
"牦牛尾装饰的旌旗","0","2","2"
"有罪考虑减免刑罚","0","2","2"
"有罪可以减免刑罚","0","2","2"
"时观测判定时令时","0","2","2"
"分野之地有战争发","0","2","2"
"的自然之性是能向","0","2","2"
"这裹土是潮湿的泥","0","2","2"
"认为他的话有道理","0","2","2"
"本该像是这样吗?","0","2","2"
"是胜是败的情况就","0","2","2"
"胜是败的情况就难","0","2","2"
"是败的情况就难以","0","2","2"
"败的情况就难以预","0","2","2"
"的情况就难以预料","0","2","2"
"情况就难以预料了","0","2","2"
"他所率领的士卒多","0","2","2"
"所率领的士卒多作","0","2","2"
"率领的士卒多作为","0","2","2"
"领的士卒多作为高","0","2","2"
"的士卒多作为高祖","0","2","2"
"士卒多作为高祖的","0","2","2"
"卒多作为高祖的开","0","2","2"
"多作为高祖的开路","0","2","2"
"作为高祖的开路先","0","2","2"
"为高祖的开路先锋","0","2","2"
"得天地之道的真人","0","2","2"
"关系亲近的同姓王","0","2","2"
"那么最好让他们像","0","2","2"
"皇上没有采纳他的","0","2","2"
"前齐王田建之孙田","0","2","2"
"齐王田建之孙田安","0","2","2"
"彭越本来平定了梁","0","2","2"
"越本来平定了梁地","0","2","2"
"手指的占十分之二","0","2","2"
"指的占十分之二三","0","2","2"
"地的吏民是无罪的","0","2","2"
"赏赐臣民爵位一级","0","2","2"
"五百石以下至佐吏","0","2","2"
"鲁元公主的女儿为","0","2","2"
"元公主的女儿为皇","0","2","2"
"公主的女儿为皇后","0","2","2"
"禄为二千石的官员","0","2","2"
"亲的继承人的爵一","0","2","2"
"的继承人的爵一级","0","2","2"
"推举贤良方正直言","0","2","2"
"阳侯张相如为大将","0","2","2"
"侯张相如为大将军","0","2","2"
"皇帝庙应为帝家的","0","2","2"
"帝庙应为帝家的太","0","2","2"
"继承人的爵位一级","0","2","2"
"西北天空出现彗星","0","2","2"
"御史大夫韩安国为","0","2","2"
"史大夫韩安国为护","0","2","2"
"大夫韩安国为护军","0","2","2"
"夫韩安国为护军将","0","2","2"
"韩安国为护军将军","0","2","2"
"仆公孙贺为轻车将","0","2","2"
"公孙贺为轻车将军","0","2","2"
"大行王恢为将屯将","0","2","2"
"行王恢为将屯将军","0","2","2"
"中大夫李息为材官","0","2","2"
"大夫李息为材官将","0","2","2"
"夫李息为材官将军","0","2","2"
"大将军卫青率领六","0","2","2"
"将军卫青率领六名","0","2","2"
"军卫青率领六名将","0","2","2"
"卫青率领六名将军","0","2","2"
"青率领六名将军及","0","2","2"
"率领六名将军及士","0","2","2"
"领六名将军及士兵","0","2","2"
"六名将军及士兵十","0","2","2"
"名将军及士兵十余","0","2","2"
"将军及士兵十余万","0","2","2"
"派骠骑将军霍去病","0","2","2"
"彗星出现于东井星","0","2","2"
"星出现于东井星区","0","2","2"
"各侯王在甘泉宫朝","0","2","2"
"贰师将军李广利领","0","2","2"
"领四万骑兵出酒泉","0","2","2"
"车骑将军金日石单","0","2","2"
"安父子与大将军霍","0","2","2"
"父子与大将军霍光","0","2","2"
"子与大将军霍光争","0","2","2"
"与大将军霍光争权","0","2","2"
"范明友为度辽将军","0","2","2"
"派度辽将军范明友","0","2","2"
"女子每百户赐牛肉","0","2","2"
"子每百户赐牛肉及","0","2","2"
"每百户赐牛肉及酒","0","2","2"
"封外祖母为博平君","0","2","2"
"弘扬先帝的丰功伟","0","2","2"
"扬先帝的丰功伟绩","0","2","2"
"赏赐天下官吏爵二","0","2","2"
"赐天下官吏爵二级","0","2","2"
"翁归之子黄金百斤","0","2","2"
"女子百户牛酒若干","0","2","2"
"酒泉太守辛武贤为","0","2","2"
"泉太守辛武贤为破","0","2","2"
"太守辛武贤为破羌","0","2","2"
"守辛武贤为破羌将","0","2","2"
"辛武贤为破羌将军","0","2","2"
"左冯翊韩延寿有罪","0","2","2"
"太上皇庙发生火灾","0","2","2"
"赐女子每百户牛酒","0","2","2"
"派长乐卫尉高昌侯","0","2","2"
"太子太傅萧望之等","0","2","2"
"废为平民迁于房陵","0","2","2"
"尊皇太后为太皇太","0","2","2"
"慰问耆老鳏寡孤独","0","2","2"
"五十户赏牛酒若干","0","2","2"
"匈奴郅支单于背叛","0","2","2"
"奴郅支单于背叛礼","0","2","2"
"郅支单于背叛礼义","0","2","2"
"有彗星出现在营室","0","2","2"
"彗星出现在营室星","0","2","2"
"赏赐孝悌力田爵二","0","2","2"
"赐孝悌力田爵二级","0","2","2"
"举荐贤良方正能直","0","2","2"
"荐贤良方正能直言","0","2","2"
"建平二年为太初元","0","2","2"
"号称陈圣刘太平皇","0","2","2"
"称陈圣刘太平皇帝","0","2","2"
"新都侯王莽为大司","0","2","2"
"都侯王莽为大司马","0","2","2"
"太皇太后诏迎中山","0","2","2"
"皇太后诏迎中山王","0","2","2"
"赏赐天下臣民爵一","0","2","2"
"赐天下臣民爵一级","0","2","2"
"派少傅左将军甄丰","0","2","2"
"用天地五位的最后","0","2","2"
"天地五位的最后一","0","2","2"
"地五位的最后一个","0","2","2"
"五位的最后一个数","0","2","2"
"一千五百三十九年","0","2","2"
"钟的长度平分成三","0","2","2"
"平分为三减去其中","0","2","2"
"分为三减去其中之","0","2","2"
"为三减去其中之一","0","2","2"
"吕平分为三再增加","0","2","2"
"钟平分为三再增加","0","2","2"
"制作的方法是用铜","0","2","2"
"本来起源于黄钟的","0","2","2"
"有一万一千五百二","0","2","2"
"是一万一千五百二","0","2","2"
"命南正重掌管天文","0","2","2"
"推算曰月星辰的运","0","2","2"
"算曰月星辰的运行","0","2","2"
"四千六百一十七年","0","2","2"
"即使没有事件也要","0","2","2"
"使没有事件也要记","0","2","2"
"有固定的对应关系","0","2","2"
"年春王正月辛亥是","0","2","2"
"春王正月辛亥是朔","0","2","2"
"王正月辛亥是朔日","0","2","2"
"五星运行都能俱终","0","2","2"
"每天运行十一分二","0","2","2"
"天运行十一分二度","0","2","2"
"天一百八十二万八","0","2","2"
"一百八十二万八千","0","2","2"
"分一百四十五分之","0","2","2"
"一百四十五分之一","0","2","2"
"百四十五分之一度","0","2","2"
"一天运行四十六分","0","2","2"
"天运行四十六分三","0","2","2"
"运行四十六分三十","0","2","2"
"行四十六分三十三","0","2","2"
"四十六分三十三度","0","2","2"
"行一度九十二分十","0","2","2"
"一度九十二分十五","0","2","2"
"度九十二分十五度","0","2","2"
"天一百二十九万五","0","2","2"
"所以说一天运行一","0","2","2"
"一天运行十五分一","0","2","2"
"天运行十五分一度","0","2","2"
"百零三万二千六百","0","2","2"
"一天运行九十二分","0","2","2"
"天运行九十二分五","0","2","2"
"运行九十二分五十","0","2","2"
"行九十二分五十三","0","2","2"
"九十二分五十三度","0","2","2"
"经过二百七十六天","0","2","2"
"天一千五百六十八","0","2","2"
"一千五百六十八万","0","2","2"
"百二十一万八千零","0","2","2"
"二十一万八千零五","0","2","2"
"十一万八千零五分","0","2","2"
"一天运行七分六度","0","2","2"
"千六百六十一万零","0","2","2"
"六百六十一万零一","0","2","2"
"百六十一万零一百","0","2","2"
"六十一万零一百二","0","2","2"
"十一万零一百二十","0","2","2"
"一万零一百二十八","0","2","2"
"万零一百二十八分","0","2","2"
"十五天一亿二千二","0","2","2"
"五天一亿二千二百","0","2","2"
"供祭祀用的纯色全","0","2","2"
"祭祀用的纯色全体","0","2","2"
"祀用的纯色全体牲","0","2","2"
"用的纯色全体牲畜","0","2","2"
"周代变更了他的乐","0","2","2"
"说他在位三十七年","0","2","2"
"上说他在位十一年","0","2","2"
"这是掌管历法的人","0","2","2"
"是掌管历法的人的","0","2","2"
"十八年距辛亥有一","0","2","2"
"八年距辛亥有一百","0","2","2"
"年距辛亥有一百一","0","2","2"
"距辛亥有一百一十","0","2","2"
"有二万六千六百零","0","2","2"
"二万六千六百零六","0","2","2"
"万六千六百零六旬","0","2","2"
"距辛亥有一百三十","0","2","2"
"安定国家治理百姓","0","2","2"
"使之恢复正常安定","0","2","2"
"没有一个人在监狱","0","2","2"
"不能说出它的含义","0","2","2"
"李延年为协律都尉","0","2","2"
"各自在自己的位置","0","2","2"
"皇上就把这件事交","0","2","2"
"上就把这件事交给","0","2","2"
"国和卫国的音乐兴","0","2","2"
"和卫国的音乐兴盛","0","2","2"
"鼓手一百二十八人","0","2","2"
"有一千辆兵车的国","0","2","2"
"一千辆兵车的国家","0","2","2"
"晋文公的节制之兵","0","2","2"
"善于统率军队的人","0","2","2"
"于统率军队的人不","0","2","2"
"善于失败的人不会","0","2","2"
"于失败的人不会灭","0","2","2"
"失败的人不会灭亡","0","2","2"
"惩治承平守成的国","0","2","2"
"治承平守成的国家","0","2","2"
"承平守成的国家用","0","2","2"
"平守成的国家用中","0","2","2"
"用道德来诱导他们","0","2","2"
"用礼教来整顿他们","0","2","2"
"人民不但有廉耻之","0","2","2"
"民不但有廉耻之心","0","2","2"
"用政令来诱导他们","0","2","2"
"用刑罚来整顿他们","0","2","2"
"人民衹是暂时地免","0","2","2"
"民衹是暂时地免于","0","2","2"
"衹是暂时地免于罪","0","2","2"
"是暂时地免于罪过","0","2","2"
"百姓早就离心离德","0","2","2"
"姓早就离心离德了","0","2","2"
"到了秦始皇的时候","0","2","2"
"人想改正行为去做","0","2","2"
"想改正行为去做善","0","2","2"
"改正行为去做善事","0","2","2"
"民间的人力和物资","0","2","2"
"战胜邪恶不进行杀","0","2","2"
"胜邪恶不进行杀戮","0","2","2"
"时代的法律罪行就","0","2","2"
"代的法律罪行就显","0","2","2"
"的法律罪行就显得","0","2","2"
"还不足以满足他的","0","2","2"
"不足以满足他的欲","0","2","2"
"足以满足他的欲望","0","2","2"
"收取三十分之一的","0","2","2"
"取三十分之一的税","0","2","2"
"当时大司农中丞耿","0","2","2"
"辆车的国家一定有","0","2","2"
"侵占他人财产的人","0","2","2"
"千贯钱收取一算的","0","2","2"
"赐给左庶长的爵位","0","2","2"
"水衡都尉主管上林","0","2","2"
"赐给他关内侯的爵","0","2","2"
"赏赐都用布帛和谷","0","2","2"
"赐都用布帛和谷物","0","2","2"
"其正面的文字为小","0","2","2"
"把他们流放到四方","0","2","2"
"其正面右边的文字","0","2","2"
"正面右边的文字是","0","2","2"
"面右边的文字是货","0","2","2"
"间的一种有三脊的","0","2","2"
"的一种有三脊的茅","0","2","2"
"以十月为一年的开","0","2","2"
"五帝是泰一的辅佐","0","2","2"
"各自按照他们的方","0","2","2"
"自按照他们的方位","0","2","2"
"有彗星出现在东井","0","2","2"
"亲自到黄河决口处","0","2","2"
"事交给有关官员讨","0","2","2"
"交给有关官员讨论","0","2","2"
"在甘泉宫接见单于","0","2","2"
"甘泉宫接见单于的","0","2","2"
"泉宫接见单于的朝","0","2","2"
"宫接见单于的朝见","0","2","2"
"听从了他们的建议","0","2","2"
"皇太后下诏给有关","0","2","2"
"太后下诏给有关官","0","2","2"
"后下诏给有关官员","0","2","2"
"成都侯王商任大司","0","2","2"
"都侯王商任大司马","0","2","2"
"侯王商任大司马卫","0","2","2"
"王商任大司马卫将","0","2","2"
"商任大司马卫将军","0","2","2"
"任大司马卫将军辅","0","2","2"
"大司马卫将军辅助","0","2","2"
"司马卫将军辅助政","0","2","2"
"马卫将军辅助政事","0","2","2"
"大司马王莽上奏说","0","2","2"
"像事奉父亲一样事","0","2","2"
"事奉父亲一样事奉","0","2","2"
"奉父亲一样事奉天","0","2","2"
"宿的位置在朱鸟的","0","2","2"
"的位置在朱鸟的鸟","0","2","2"
"天区相对应的分野","0","2","2"
"区相对应的分野之","0","2","2"
"对其惩罚的征兆显","0","2","2"
"其惩罚的征兆显示","0","2","2"
"惩罚的征兆显示在","0","2","2"
"星区对应的分野之","0","2","2"
"区对应的分野之国","0","2","2"
"当南金星留在它的","0","2","2"
"金星留在它的南面","0","2","2"
"太阳正当北金星留","0","2","2"
"阳正当北金星留在","0","2","2"
"正当北金星留在它","0","2","2"
"当北金星留在它的","0","2","2"
"金星留在它的北面","0","2","2"
"火星出现在金星之","0","2","2"
"是破军杀将的征兆","0","2","2"
"被侵方主管官吏死","0","2","2"
"侵方主管官吏死亡","0","2","2"
"与水星会合则预示","0","2","2"
"与金星会合则预示","0","2","2"
"金星会合则预示有","0","2","2"
"则运行不到应到的","0","2","2"
"运行不到应到的宿","0","2","2"
"行不到应到的宿度","0","2","2"
"则运行过了应到的","0","2","2"
"运行过了应到的宿","0","2","2"
"行过了应到的宿度","0","2","2"
"国的疆域占验在水","0","2","2"
"的疆域占验在水星","0","2","2"
"面观测它们的征候","0","2","2"
"是金属之体有气散","0","2","2"
"金属之体有气散发","0","2","2"
"所在星区相应的分","0","2","2"
"在星区相应的分野","0","2","2"
"星区相应的分野地","0","2","2"
"水星出现在四季的","0","2","2"
"星出现在四季的第","0","2","2"
"出现在四季的第一","0","2","2"
"现在四季的第一个","0","2","2"
"在四季的第一个月","0","2","2"
"骠骑将军上官安与","0","2","2"
"二年十二月己卯曰","0","2","2"
"彗星出现在牵牛宿","0","2","2"
"成周洛阳的宣榭着","0","2","2"
"周洛阳的宣榭着火","0","2","2"
"季氏驱逐了鲁昭公","0","2","2"
"董仲舒的学生吕步","0","2","2"
"仲舒的学生吕步舒","0","2","2"
"陵园束阙楼的南面","0","2","2"
"他的弟弟曲阳侯王","0","2","2"
"的弟弟曲阳侯王根","0","2","2"
"哥哥的儿子新都侯","0","2","2"
"哥的儿子新都侯王","0","2","2"
"的儿子新都侯王莽","0","2","2"
"哀帝的祖母傅太后","0","2","2"
"皇后的儿子为太子","0","2","2"
"鼷鼠啃食祭祀用牛","0","2","2"
"时燕剌王刘旦谋反","0","2","2"
"燕剌王刘旦谋反将","0","2","2"
"谋反之事被朝廷发","0","2","2"
"反之事被朝廷发觉","0","2","2"
"贰师将军征伐大宛","0","2","2"
"严公将要娶齐国的","0","2","2"
"公将要娶齐国的淫","0","2","2"
"昭帝元凤三年正月","0","2","2"
"后果就是疾病流行","0","2","2"
"有脂妖与夜妖出现","0","2","2"
"有黄病吉凶的征兆","0","2","2"
"经常有五行妖孽出","0","2","2"
"常有五行妖孽出现","0","2","2"
"居上位的人度量不","0","2","2"
"上位的人度量不宽","0","2","2"
"位的人度量不宽宏","0","2","2"
"是国家灭亡的象征","0","2","2"
"将会有大昏暗产生","0","2","2"
"有篡位杀君的祸患","0","2","2"
"刘歆以为正月二日","0","2","2"
"董仲舒认为宿星在","0","2","2"
"仲舒以为宿星在心","0","2","2"
"打败了周王的军队","0","2","2"
"刘歆以为九月是周","0","2","2"
"没有比日月更大的","0","2","2"
"有比日月更大的了","0","2","2"
"它的灾异是阳光呈","0","2","2"
"的灾异是太阳呈赤","0","2","2"
"灾异是太阳呈赤色","0","2","2"
"是用来除旧布新的","0","2","2"
"有彗星出现在西方","0","2","2"
"里远的地方缴纳带","0","2","2"
"能引渠灌溉农田的","0","2","2"
"众的男女比例是二","0","2","2"
"的男女比例是二男","0","2","2"
"众的男女比例是一","0","2","2"
"的男女比例是一男","0","2","2"
"附属于诸侯的小国","0","2","2"
"六千三百七十七户","0","2","2"
"二千九百一十二人","0","2","2"
"用来分封大夫毕万","0","2","2"
"周后把它的君主迁","0","2","2"
"后把它的君主迁到","0","2","2"
"把它的君主迁到这","0","2","2"
"行程一千零二十里","0","2","2"
"水首先从狼汤渠接","0","2","2"
"首先从狼汤渠接受","0","2","2"
"先从狼汤渠接受水","0","2","2"
"从狼汤渠接受水源","0","2","2"
"帝中六年另立为济","0","2","2"
"水向南到下邳县流","0","2","2"
"北到寿光县流入大","0","2","2"
"到寿光县流入大海","0","2","2"
"有二十六万八千二","0","2","2"
"行程二千五百三十","0","2","2"
"程二千五百三十里","0","2","2"
"武帝元鼎六年新开","0","2","2"
"帝元鼎六年新开疆","0","2","2"
"元鼎六年新开疆土","0","2","2"
"鼎六年新开疆土设","0","2","2"
"到麋泠县流入尚龙","0","2","2"
"麋泠县流入尚龙溪","0","2","2"
"向东到允吾县流入","0","2","2"
"武帝太初元年设置","0","2","2"
"向西到沙陵流入黄","0","2","2"
"西到沙陵流入黄河","0","2","2"
"东到文安县流入大","0","2","2"
"水向东到高阳流入","0","2","2"
"文帝二年另立为诸","0","2","2"
"帝二年另立为诸侯","0","2","2"
"二年另立为诸侯国","0","2","2"
"宣帝本始元年改为","0","2","2"
"二千石官员来治理","0","2","2"
"八年没有重罪囚犯","0","2","2"
"之间的一个大城市","0","2","2"
"陈述对国家有利的","0","2","2"
"述对国家有利的事","0","2","2"
"把这件事交给了丞","0","2","2"
"这件事交给了丞相","0","2","2"
"堤离黄河二十五里","0","2","2"
"是七十弟子的学生","0","2","2"
"加入了扬雄的八篇","0","2","2"
"立田儋的儿子田市","0","2","2"
"不肯出兵帮助楚军","0","2","2"
"章邯的军队驻扎在","0","2","2"
"沛公带领一百多骑","0","2","2"
"公带领一百多骑兵","0","2","2"
"汉王回军平定三秦","0","2","2"
"田荣的弟弟田横收","0","2","2"
"答应了他们的请求","0","2","2"
"韩王信多次派使者","0","2","2"
"作大司马车骑将军","0","2","2"
"采用广武君的计策","0","2","2"
"把汉王紧紧围困在","0","2","2"
"汉王紧紧围困在荣","0","2","2"
"王紧紧围困在荣阳","0","2","2"
"亲自带兵前往讨伐","0","2","2"
"任命彭越为魏国的","0","2","2"
"命彭越为魏国的相","0","2","2"
"彭越为魏国的相国","0","2","2"
"一定是认为楚国强","0","2","2"
"定是认为楚国强大","0","2","2"
"大王应当全部出动","0","2","2"
"王应当全部出动淮","0","2","2"
"应当全部出动淮南","0","2","2"
"当全部出动淮南国","0","2","2"
"全部出动淮南国的","0","2","2"
"部出动淮南国的军","0","2","2"
"出动淮南国的军队","0","2","2"
"王还没有离开齐国","0","2","2"
"这样做是不可取的","0","2","2"
"打败了英布的军队","0","2","2"
"山东地区就不是汉","0","2","2"
"东地区就不是汉朝","0","2","2"
"地区就不是汉朝所","0","2","2"
"区就不是汉朝所有","0","2","2"
"就不是汉朝所有了","0","2","2"
"中不是刘姓而封为","0","2","2"
"不是刘姓而封为王","0","2","2"
"是刘姓而封为王的","0","2","2"
"刘姓而封为王的有","0","2","2"
"断绝吴国的粮饷供","0","2","2"
"不要像殷王纣那样","0","2","2"
"毁谤先帝所立之学","0","2","2"
"他们请求我的林苑","0","2","2"
"解释法律条文深刻","0","2","2"
"皇后的哥哥王信为","0","2","2"
"摘下帽子向皇上谢","0","2","2"
"下帽子向皇上谢罪","0","2","2"
"项羽在彭城打败汉","0","2","2"
"羽在彭城打败汉王","0","2","2"
"樊啥以相国身份攻","0","2","2"
"啥以相国身份攻打","0","2","2"
"以下至六百石共十","0","2","2"
"下至六百石共十九","0","2","2"
"至六百石共十九人","0","2","2"
"孝惠帝和鲁元公主","0","2","2"
"打开包围圈的一角","0","2","2"
"跟从汉王平定三秦","0","2","2"
"汉王增加他的食邑","0","2","2"
"增加他的食邑二千","0","2","2"
"加他的食邑二千五","0","2","2"
"他的食邑二千五百","0","2","2"
"的食邑二千五百户","0","2","2"
"汉朝建立二十多年","0","2","2"
"知道天之所以为天","0","2","2"
"道天之所以为天的","0","2","2"
"天之所以为天的人","0","2","2"
"之所以为天的人就","0","2","2"
"大王知道天下的归","0","2","2"
"王知道天下的归属","0","2","2"
"认为郦食其欺骗了","0","2","2"
"为郦食其欺骗了自","0","2","2"
"郦食其欺骗了自己","0","2","2"
"天下人没有不知道","0","2","2"
"下人没有不知道的","0","2","2"
"这对大王很宽厚呀","0","2","2"
"委弃封国当平民百","0","2","2"
"弃封国当平民百姓","0","2","2"
"棘蒲侯柴武的太子","0","2","2"
"诸侯及二千石官吏","0","2","2"
"供出与淮南王谋反","0","2","2"
"有司要求逮捕衡山","0","2","2"
"司要求逮捕衡山王","0","2","2"
"谋反的人都被正法","0","2","2"
"要求逮捕衡山王治","0","2","2"
"求逮捕衡山王治罪","0","2","2"
"衡山王面前诋毁太","0","2","2"
"山王面前诋毁太子","0","2","2"
"束郭先生和梁石君","0","2","2"
"淮南王又召见伍被","0","2","2"
"为大王您出谋划策","0","2","2"
"孔乡侯傅晏与息夫","0","2","2"
"乡侯傅晏与息夫躬","0","2","2"
"任命阳安侯丁明为","0","2","2"
"命阳安侯丁明为大","0","2","2"
