"N-gram","原文","翻译","Total"
"光县旧城西","0","2","2"
"书•地道志","0","2","2"
"流经乐陵郡","0","2","2"
"流经高城县","0","2","2"
"封给河间献","0","2","2"
"给河间献王","0","2","2"
"河间献王的","0","2","2"
"间献王的儿","0","2","2"
"献王的儿子","0","2","2"
"僖公四年前","0","2","2"
"两种说法互","0","2","2"
"汉文帝后元","0","2","2"
"文帝后元七","0","2","2"
"帝后元七年","0","2","2"
"这里封给孝","0","2","2"
"建安年间一","0","2","2"
"魏武帝就在","0","2","2"
"武帝就在这","0","2","2"
"边汇合淖沱","0","2","2"
"四年把这里","0","2","2"
"东流经汉武","0","2","2"
"台基高六十","0","2","2"
"这是汉武帝","0","2","2"
"是汉武帝在","0","2","2"
"汉武帝在东","0","2","2"
"武帝在东方","0","2","2"
"帝在东方巡","0","2","2"
"在东方巡察","0","2","2"
"东方巡察海","0","2","2"
"方巡察海上","0","2","2"
"巡察海上时","0","2","2"
"察海上时所","0","2","2"
"海上时所筑","0","2","2"
"东流注入大","0","2","2"
"到了泉州县","0","2","2"
"东南流到泉","0","2","2"
"南流到泉州","0","2","2"
"流到泉州县","0","2","2"
"与清河汇合","0","2","2"
"东北流到内","0","2","2"
"北流到内黄","0","2","2"
"流到内黄县","0","2","2"
"水流积聚成","0","2","2"
"防水发源于","0","2","2"
"水发源于黑","0","2","2"
"发源于黑山","0","2","2"
"洹水发源于","0","2","2"
"水发源于林","0","2","2"
"发源于林虑","0","2","2"
"从前项羽与","0","2","2"
"水往西流过","0","2","2"
"往东流经鸿","0","2","2"
"丘名来取县","0","2","2"
"名来取县名","0","2","2"
"垣水又往东","0","2","2"
"县北面往东","0","2","2"
"一条水源出","0","2","2"
"条水源出自","0","2","2"
"河水又往西","0","2","2"
"水一同注入","0","2","2"
"流经于闻国","0","2","2"
"佛陀前生做","0","2","2"
"陀前生做菩","0","2","2"
"前生做菩萨","0","2","2"
"生做菩萨时","0","2","2"
"施舍给别人","0","2","2"
"以上这些塔","0","2","2"
"上这些塔就","0","2","2"
"这些塔就是","0","2","2"
"些塔就是所","0","2","2"
"塔就是所谓","0","2","2"
"就是所谓四","0","2","2"
"是所谓四大","0","2","2"
"是河水的源","0","2","2"
"河水的源头","0","2","2"
"风俗与子合","0","2","2"
"俗与子合相","0","2","2"
"与子合相同","0","2","2"
"源出自于闻","0","2","2"
"又往东注人","0","2","2"
"那个地区出","0","2","2"
"个地区出产","0","2","2"
"边汇合了阿","0","2","2"
"汇合了阿褥","0","2","2"
"合了阿褥达","0","2","2"
"了阿褥达大","0","2","2"
"阿褥达大水","0","2","2"
"此水往北流","0","2","2"
"往北流经且","0","2","2"
"那个地区种","0","2","2"
"个地区种植","0","2","2"
"地区种植五","0","2","2"
"区种植五谷","0","2","2"
"风俗大体上","0","2","2"
"俗大体上与","0","2","2"
"大体上与汉","0","2","2"
"体上与汉人","0","2","2"
"上与汉人相","0","2","2"
"与汉人相同","0","2","2"
"通称注滨河","0","2","2"
"就在那里设","0","2","2"
"相距千余里","0","2","2"
"支流上流在","0","2","2"
"又转向东北","0","2","2"
"此城座落在","0","2","2"
"以为他是神","0","2","2"
"范羌远远地","0","2","2"
"羌远远地叫","0","2","2"
"远远地叫道","0","2","2"
"我是范羌啊","0","2","2"
"是范羌啊城","0","2","2"
"范羌啊城中","0","2","2"
"羌啊城中都","0","2","2"
"啊城中都欢","0","2","2"
"城中都欢呼","0","2","2"
"中都欢呼起","0","2","2"
"都欢呼起来","0","2","2"
"往东流经莎","0","2","2"
"东流经莎车","0","2","2"
"流经莎车国","0","2","2"
"经莎车国南","0","2","2"
"莎车国南边","0","2","2"
"国都莎车城","0","2","2"
"西南离蒲犁","0","2","2"
"南离蒲犁七","0","2","2"
"离蒲犁七百","0","2","2"
"在这里屯田","0","2","2"
"从这里往北","0","2","2"
"往东流经龟","0","2","2"
"东流经龟兹","0","2","2"
"龟兹川有两","0","2","2"
"兹川有两个","0","2","2"
"川有两个源","0","2","2"
"西边的源头","0","2","2"
"源头出自北","0","2","2"
"头出自北大","0","2","2"
"出自北大山","0","2","2"
"自北大山南","0","2","2"
"北大山南麓","0","2","2"
"这里土地肥","0","2","2"
"里土地肥沃","0","2","2"
"在西域说来","0","2","2"
"西域说来地","0","2","2"
"域说来地位","0","2","2"
"说来地位居","0","2","2"
"来地位居中","0","2","2"
"是旧时的都","0","2","2"
"旧时的都护","0","2","2"
"时的都护治","0","2","2"
"的都护治所","0","2","2"
"西流注入坳","0","2","2"
"流注入坳泽","0","2","2"
"边的一条往","0","2","2"
"都城就是员","0","2","2"
"城就是员渠","0","2","2"
"就是员渠城","0","2","2"
"西距乌垒四","0","2","2"
"距乌垒四百","0","2","2"
"往东流经楼","0","2","2"
"的险要之地","0","2","2"
"就是河水潜","0","2","2"
"是河水潜入","0","2","2"
"又涌出地面","0","2","2"
"他们居住在","0","2","2"
"大榆谷和小","0","2","2"
"榆谷和小榆","0","2","2"
"谷和小榆谷","0","2","2"
"合了两条川","0","2","2"
"了两条川流","0","2","2"
"里有两座城","0","2","2"
"北距西平二","0","2","2"
"距西平二百","0","2","2"
"乌头川水发","0","2","2"
"水发源于远","0","2","2"
"发源于远处","0","2","2"
"源于远处的","0","2","2"
"于远处的澳","0","2","2"
"远处的澳水","0","2","2"
"纳了一条支","0","2","2"
"北经城东而","0","2","2"
"经城东而往","0","2","2"
"城东而往北","0","2","2"
"东而往北奔","0","2","2"
"而往北奔流","0","2","2"
"从北山流出","0","2","2"
"边汇合了白","0","2","2"
"北方流过来","0","2","2"
"高达数百丈","0","2","2"
"亭水发源于","0","2","2"
"发源于西塞","0","2","2"
"北流经列城","0","2","2"
"水源出西北","0","2","2"
"东南流经黑","0","2","2"
"南注入漓水","0","2","2"
"流经榆城南","0","2","2"
"经榆城南边","0","2","2"
"折向东北注","0","2","2"
"向东北注入","0","2","2"
"东北注入漓","0","2","2"
"北注入漓水","0","2","2"
"流经白石城","0","2","2"
"而不是从县","0","2","2"
"往东流经抱","0","2","2"
"东流经抱罕","0","2","2"
"城川水注入","0","2","2"
"川水有两个","0","2","2"
"东北流经一","0","2","2"
"北流经一座","0","2","2"
"一座老城南","0","2","2"
"流经旧城北","0","2","2"
"经旧城北边","0","2","2"
"上流承接白","0","2","2"
"又往东北从","0","2","2"
"往东北从山","0","2","2"
"东北从山峡","0","2","2"
"北从山峡流","0","2","2"
"从山峡流出","0","2","2"
"百四十里有","0","2","2"
"接纳了三条","0","2","2"
"往北注入河","0","2","2"
"往东流过南","0","2","2"
"又往东南与","0","2","2"
"门河又往东","0","2","2"
"南流注入阁","0","2","2"
"流注入阁门","0","2","2"
"往东流经允","0","2","2"
"水发源于令","0","2","2"
"发源于令居","0","2","2"
"源于令居县","0","2","2"
"于令居县西","0","2","2"
"居县西北的","0","2","2"
"县西北的塞","0","2","2"
"西北的塞外","0","2","2"
"往南流经令","0","2","2"
"南流经令居","0","2","2"
"流经令居县","0","2","2"
"经令居县旧","0","2","2"
"令居县旧城","0","2","2"
"居县旧城西","0","2","2"
"县设置于汉","0","2","2"
"往东流经枝","0","2","2"
"东流经枝阳","0","2","2"
"流经枝阳县","0","2","2"
"逆水发源于","0","2","2"
"水发源于允","0","2","2"
"发源于允吾","0","2","2"
"所以汉武帝","0","2","2"
"当地民间称","0","2","2"
"地民间称为","0","2","2"
"就是阿褥达","0","2","2"
"流经石城南","0","2","2"
"经石城南边","0","2","2"
"开始筑城时","0","2","2"
"城就是王莽","0","2","2"
"发源于县内","0","2","2"
"源于县内的","0","2","2"
"是汉朝大将","0","2","2"
"汉朝大将军","0","2","2"
"朝大将军梁","0","2","2"
"是金城郡的","0","2","2"
"就是从前汉","0","2","2"
"有东西两座","0","2","2"
"东西两座城","0","2","2"
"莽改名为纪","0","2","2"
"改名为纪德","0","2","2"
"有一条水发","0","2","2"
"一条水发源","0","2","2"
"二十八渡水","0","2","2"
"汉武帝于元","0","2","2"
"武帝于元鼎","0","2","2"
"平县老城东","0","2","2"
"元鼎三年前","0","2","2"
"苦水又往北","0","2","2"
"川水又往北","0","2","2"
"西北流经东","0","2","2"
"东水发源于","0","2","2"
"又一条水注","0","2","2"
"这条水上杀","0","2","2"
"条水上杀了","0","2","2"
"与石门水汇","0","2","2"
"石门水汇合","0","2","2"
"于高平县以","0","2","2"
"高平县以西","0","2","2"
"边汇合了三","0","2","2"
"这三条水参","0","2","2"
"三条水参差","0","2","2"
"条水参差错","0","2","2"
"水参差错落","0","2","2"
"差错落地往","0","2","2"
"错落地往东","0","2","2"
"落地往东北","0","2","2"
"地往东北流","0","2","2"
"涛滚滚地穿","0","2","2"
"滚滚地穿过","0","2","2"
"滚地穿过山","0","2","2"
"地穿过山峡","0","2","2"
"往东注入高","0","2","2"
"溪水有两个","0","2","2"
"是属国都尉","0","2","2"
"国都尉治所","0","2","2"
"是王莽的广","0","2","2"
"黄金和马匹","0","2","2"
"县里有盐官","0","2","2"
"城的东北边","0","2","2"
"又往北流入","0","2","2"
"于陇西郡氏","0","2","2"
"陇西郡氏道","0","2","2"
"西郡氏道县","0","2","2"
"县的蟠家山","0","2","2"
"汉水有两个","0","2","2"
"陇西郡西县","0","2","2"
"西郡西县蟠","0","2","2"
"郡西县蟠家","0","2","2"
"蟠家山以西","0","2","2"
"水就往西流","0","2","2"
"东西两条水","0","2","2"
"或许就在这","0","2","2"
"许就在这里","0","2","2"
"就在这里吧","0","2","2"
"于昆仑山西","0","2","2"
"昆仑山西北","0","2","2"
"仑山西北角","0","2","2"
"重新冒出地","0","2","2"
"新冒出地面","0","2","2"
"说漾水发源","0","2","2"
"汉水的发源","0","2","2"
"发源于蟠家","0","2","2"
"源于蟠家山","0","2","2"
"有的是根据","0","2","2"
"中可以看到","0","2","2"
"布于四面八","0","2","2"
"于四面八方","0","2","2"
"发源于上卦","0","2","2"
"于上卦西南","0","2","2"
"汉水继续往","0","2","2"
"资水发源于","0","2","2"
"出峡后往西","0","2","2"
"到了峡石水","0","2","2"
"了峡石水口","0","2","2"
"峡石水发源","0","2","2"
"发源于苑亭","0","2","2"
"黑谷三条小","0","2","2"
"谷三条小溪","0","2","2"
"西南流到峡","0","2","2"
"南流到峡石","0","2","2"
"流到峡石口","0","2","2"
"拐弯南流注","0","2","2"
"弯南流注入","0","2","2"
"川发源于西","0","2","2"
"这也就是王","0","2","2"
"带着妻子儿","0","2","2"
"着妻子儿女","0","2","2"
"当时颖川盗","0","2","2"
"时颖川盗贼","0","2","2"
"颖川盗贼蜂","0","2","2"
"川盗贼蜂起","0","2","2"
"世祖车驾东","0","2","2"
"祖车驾东归","0","2","2"
"岑彭围困魄","0","2","2"
"彭围困魄嚣","0","2","2"
"岑彭等人堵","0","2","2"
"彭等人堵住","0","2","2"
"等人堵住了","0","2","2"
"人堵住了西","0","2","2"
"堵住了西谷","0","2","2"
"住了西谷水","0","2","2"
"用帐幕装上","0","2","2"
"帐幕装上泥","0","2","2"
"幕装上泥土","0","2","2"
"还有一丈多","0","2","2"
"往南流汇合","0","2","2"
"在蟠家山西","0","2","2"
"左谷水发源","0","2","2"
"源于南山深","0","2","2"
"于南山深处","0","2","2"
"南山深处的","0","2","2"
"山深处的溪","0","2","2"
"深处的溪涧","0","2","2"
"皋水发源于","0","2","2"
"南流经祁山","0","2","2"
"流经祁山军","0","2","2"
"鸡水发源于","0","2","2"
"流经兰坑城","0","2","2"
"都发源于东","0","2","2"
"发源于东溪","0","2","2"
"从前诸葛亮","0","2","2"
"里有诸葛亮","0","2","2"
"甲谷水发源","0","2","2"
"西南的甲谷","0","2","2"
"南流经武植","0","2","2"
"流经武植戍","0","2","2"
"两个源头一","0","2","2"
"个源头一齐","0","2","2"
"后往西南注","0","2","2"
"南流经平夷","0","2","2"
"流经平夷戍","0","2","2"
"东流注入汉","0","2","2"
"汉水又往南","0","2","2"
"接纳了仓谷","0","2","2"
"纳了仓谷水","0","2","2"
"发源于西溪","0","2","2"
"好像倒置的","0","2","2"
"一同注入一","0","2","2"
"洛溪水发源","0","2","2"
"又转向西南","0","2","2"
"龙门水发源","0","2","2"
"于西北的龙","0","2","2"
"西北的龙门","0","2","2"
"北的龙门谷","0","2","2"
"东流与横水","0","2","2"
"东北方僻远","0","2","2"
"北方僻远的","0","2","2"
"方僻远的山","0","2","2"
"僻远的山溪","0","2","2"
"远的山溪就","0","2","2"
"的山溪就是","0","2","2"
"山溪就是它","0","2","2"
"东南流经上","0","2","2"
"往南汇合了","0","2","2"
"平乐水发源","0","2","2"
"发源于武街","0","2","2"
"源于武街东","0","2","2"
"于武街东北","0","2","2"
"向前滚滚奔","0","2","2"
"前滚滚奔流","0","2","2"
"滚滚奔流至","0","2","2"
"滚奔流至南","0","2","2"
"奔流至南溪","0","2","2"
"往东注入汉","0","2","2"
"东注入汉水","0","2","2"
"浊水又东流","0","2","2"
"休水发源于","0","2","2"
"有一块巨石","0","2","2"
"发源于河池","0","2","2"
"源于河池县","0","2","2"
"水发源于陈","0","2","2"
"故道城东面","0","2","2"
"故道水又往","0","2","2"
"道水又往西","0","2","2"
"广香川水发","0","2","2"
"香川水发源","0","2","2"
"发源于南田","0","2","2"
"源于南田县","0","2","2"
"于南田县利","0","2","2"
"往南流到广","0","2","2"
"南流到广香","0","2","2"
"流到广香川","0","2","2"
"称为广香川","0","2","2"
"为广香川水","0","2","2"
"黄卢山水发","0","2","2"
"卢山水发源","0","2","2"
"于西北天水","0","2","2"
"郡黄卢山中","0","2","2"
"穿过山谷南","0","2","2"
"过山谷南流","0","2","2"
"南流经武兴","0","2","2"
"经武兴城东","0","2","2"
"武兴城东面","0","2","2"
"往西南流与","0","2","2"
"往西流经东","0","2","2"
"白水发源于","0","2","2"
"临挑县西南","0","2","2"
"与黑水汇合","0","2","2"
"黑水城西面","0","2","2"
"西北流经夷","0","2","2"
"出来设置的","0","2","2"
"东北注入白","0","2","2"
"北注入白水","0","2","2"
"往东流经阴","0","2","2"
"与羌水汇合","0","2","2"
"此水有两个","0","2","2"
"两水汇合后","0","2","2"
"水汇合后注","0","2","2"
"汇合后注入","0","2","2"
"水从县西流","0","2","2"
"水从东北方","0","2","2"
"从东北方流","0","2","2"
"流经南阳侨","0","2","2"
"经南阳侨郡","0","2","2"
"南流经新巴","0","2","2"
"流经新巴县","0","2","2"
"经新巴县东","0","2","2"
"东南流经始","0","2","2"
"南流经始平","0","2","2"
"是他的封邑","0","2","2"
"这是其中之","0","2","2"
"平县西北的","0","2","2"
"水发源于间","0","2","2"
"东南流过江","0","2","2"
"发源于上洛","0","2","2"
"往东南奔流","0","2","2"
"就指这个地","0","2","2"
"指这个地方","0","2","2"
"的军队就驻","0","2","2"
"就驻守在这","0","2","2"
"丹水又往南","0","2","2"
"往南流经南","0","2","2"
"南流经南乡","0","2","2"
"流经南乡县","0","2","2"
"汉朝建安年","0","2","2"
"朝建安年间","0","2","2"
"立为顺阳郡","0","2","2"
"今天这座城","0","2","2"
"的就是这支","0","2","2"
"就是这支水","0","2","2"
"发源于河南","0","2","2"
"源于河南郡","0","2","2"
"一带重峦叠","0","2","2"
"带重峦叠嶂","0","2","2"
"东北流经太","0","2","2"
"往东北流向","0","2","2"
"东北流向狼","0","2","2"
"北流向狼皋","0","2","2"
"流向狼皋山","0","2","2"
"也不知是哪","0","2","2"
"不知是哪个","0","2","2"
"汝水继续东","0","2","2"
"中往东南流","0","2","2"
"南流经温泉","0","2","2"
"与温泉水汇","0","2","2"
"温泉水汇合","0","2","2"
"水口接纳了","0","2","2"
"将周王迁到","0","2","2"
"东流汇合了","0","2","2"
"水又流经梁","0","2","2"
"于北方的梁","0","2","2"
"东南流经该","0","2","2"
"该县老城西","0","2","2"
"南县西南有","0","2","2"
"县西南有梁","0","2","2"
"人们称为白","0","2","2"
"元鼎四年前","0","2","2"
"让他掌管对","0","2","2"
"也是不对的","0","2","2"
"于北面的山","0","2","2"
"北面的山陵","0","2","2"
"就南流注入","0","2","2"
"南流注入汝","0","2","2"
"往南注入汝","0","2","2"
"湖水往下流","0","2","2"
"是古时的养","0","2","2"
"古时的养水","0","2","2"
"人们称为沙","0","2","2"
"把这条水称","0","2","2"
"这条水称为","0","2","2"
"傲水发源于","0","2","2"
"于鲁阳县的","0","2","2"
"傲字偏旁从","0","2","2"
"称为寡妇城","0","2","2"
"乱流往东北","0","2","2"
"蓝水发源于","0","2","2"
"水发源于夏","0","2","2"
"发源于夏亭","0","2","2"
"源于夏亭城","0","2","2"
"于夏亭城西","0","2","2"
"夏亭城西面","0","2","2"
"往南流经龙","0","2","2"
"南流经龙城","0","2","2"
"流经龙城西","0","2","2"
"经龙城西面","0","2","2"
"汝水往东南","0","2","2"
"孝惠帝后宫","0","2","2"
"惠帝后宫所","0","2","2"
"帝后宫所生","0","2","2"
"后宫所生的","0","2","2"
"宫所生的儿","0","2","2"
"所生的儿子","0","2","2"
"莽改名为相","0","2","2"
"城郡的治所","0","2","2"
"以报复杨梁","0","2","2"
"报复杨梁之","0","2","2"
"复杨梁之役","0","2","2"
"有一条漫长","0","2","2"
"湛水又往东","0","2","2"
"东南流经蒲","0","2","2"
"认为此水是","0","2","2"
"流经定陵县","0","2","2"
"流经定陵城","0","2","2"
"经定陵城南","0","2","2"
"称为大滁水","0","2","2"
"的就是此山","0","2","2"
"醛水往东流","0","2","2"
"折向东南流","0","2","2"
"碑上的字迹","0","2","2"
"上的字迹已","0","2","2"
"吕忱所说的","0","2","2"
"别的河流了","0","2","2"
"他的弟弟叔","0","2","2"
"因为九江有","0","2","2"
"为九江有个","0","2","2"
"九江有个下","0","2","2"
"江有个下蔡","0","2","2"
"所以称上蔡","0","2","2"
"汝南郡的治","0","2","2"
"南郡的治所","0","2","2"
"水的一条支","0","2","2"
"的一条支流","0","2","2"
"朝廷的府库","0","2","2"
"安帝将这地","0","2","2"
"封给皇后之","0","2","2"
"给皇后之父","0","2","2"
"皇后之父侍","0","2","2"
"后之父侍中","0","2","2"
"之父侍中阎","0","2","2"
"流经平舆县","0","2","2"
"破水上口在","0","2","2"
"一半已沉入","0","2","2"
"半已沉入水","0","2","2"
"已沉入水中","0","2","2"
"南流经新蔡","0","2","2"
"流经新蔡县","0","2","2"
"经新蔡县老","0","2","2"
"王莽时的新","0","2","2"
"方设立为县","0","2","2"
"庙前有一块","0","2","2"
"已看不清楚","0","2","2"
"看不清楚了","0","2","2"
"了一场大雨","0","2","2"
"湖水往东流","0","2","2"
"东流经新息","0","2","2"
"南流经白亭","0","2","2"
"东面往北流","0","2","2"
"与沔水汇合","0","2","2"
"这一带地方","0","2","2"
"水东流称为","0","2","2"
"沔水又向东","0","2","2"
"百姓都来归","0","2","2"
"姓都来归附","0","2","2"
"游过的地方","0","2","2"
"是汉中郡的","0","2","2"
"城周围四十","0","2","2"
"坚固的城墙","0","2","2"
"郡南郑县的","0","2","2"
"发源于巴岭","0","2","2"
"水发源于旱","0","2","2"
"发源于旱山","0","2","2"
"到这里来祈","0","2","2"
"这里来祈祷","0","2","2"
"面注入汉水","0","2","2"
"有汉朝太尉","0","2","2"
"流经胡城南","0","2","2"
"余水发源于","0","2","2"
"水又在左面","0","2","2"
"浑水发源于","0","2","2"
"当地百姓以","0","2","2"
"地百姓以为","0","2","2"
"称这地方为","0","2","2"
"而后南流注","0","2","2"
"往东流经千","0","2","2"
"东流经魏兴","0","2","2"
"流经魏兴郡","0","2","2"
"得了这个名","0","2","2"
"下临龙井诸","0","2","2"
"一座旧县城","0","2","2"
"的一个分支","0","2","2"
"老渠道往东","0","2","2"
"从前晋文公","0","2","2"
"阴沟水又往","0","2","2"
"东南流经封","0","2","2"
"南流经封丘","0","2","2"
"横穿过济读","0","2","2"
"到大梁与菠","0","2","2"
"大梁与菠蔼","0","2","2"
"梁与菠蔼渠","0","2","2"
"与菠蔼渠汇","0","2","2"
"菠蔼渠汇合","0","2","2"
"也都有鸿沟","0","2","2"
"都有鸿沟和","0","2","2"
"有鸿沟和沙","0","2","2"
"鸿沟和沙水","0","2","2"
"沟和沙水的","0","2","2"
"和沙水的名","0","2","2"
"沙水的名称","0","2","2"
"流经大扶城","0","2","2"
"经大扶城西","0","2","2"
"石羊石虎也","0","2","2"
"褪水又往东","0","2","2"
"拐弯向南流","0","2","2"
"在左边与北","0","2","2"
"往东流经山","0","2","2"
"南流经瑕城","0","2","2"
"以京相潘说","0","2","2"
"从浚仪县北","0","2","2"
"又兼有丹水","0","2","2"
"就从这里流","0","2","2"
"流经陈留县","0","2","2"
"就是这个亭","0","2","2"
"过了一百多","0","2","2"
"莽时又改名","0","2","2"
"毁坏得差不","0","2","2"
"坏得差不多","0","2","2"
"得差不多了","0","2","2"
"东流经贯城","0","2","2"
"知是什么时","0","2","2"
"是什么时候","0","2","2"
"什么时候建","0","2","2"
"这里也许就","0","2","2"
"里也许就是","0","2","2"
"薄城城北以","0","2","2"
"城城北以东","0","2","2"
"城北以东三","0","2","2"
"北以东三里","0","2","2"
"平地上有汤","0","2","2"
"地上有汤墓","0","2","2"
"每边各长十","0","2","2"
"边各长十步","0","2","2"
"有人说他生","0","2","2"
"人说他生于","0","2","2"
"人都认为这","0","2","2"
"都认为这是","0","2","2"
"所出的地方","0","2","2"
"东南流经蒙","0","2","2"
"黄水上流承","0","2","2"
"县东面有座","0","2","2"
"秦朝时设立","0","2","2"
"山上有梁孝","0","2","2"
"上有梁孝王","0","2","2"
"北注入获水","0","2","2"
"从前有一座","0","2","2"
"前有一座石","0","2","2"
"有一座石桥","0","2","2"
"石块垒砌而","0","2","2"
"块垒砌而成","0","2","2"
"承接梧桐破","0","2","2"
"就是中书刘","0","2","2"
"是中书刘澄","0","2","2"
"中书刘澄之","0","2","2"
"书刘澄之所","0","2","2"
"彭城县北面","0","2","2"
"沟往东流经","0","2","2"
"流经阿育王","0","2","2"
"经阿育王寺","0","2","2"
"但不很清楚","0","2","2"
"上有一座桥","0","2","2"
"是谁的坟墓","0","2","2"
"不知是否确","0","2","2"
"知是否确实","0","2","2"
"东北面有一","0","2","2"
"县就是古时","0","2","2"
"这里有他的","0","2","2"
"里有他的坟","0","2","2"
"拐弯转向西","0","2","2"
"源于白石山","0","2","2"
"往西流经李","0","2","2"
"西流经李鹊","0","2","2"
"流经李鹊城","0","2","2"
"经李鹊城南","0","2","2"
"西南注入栅","0","2","2"
"南注入栅水","0","2","2"
"湖水向东流","0","2","2"
"水向东流出","0","2","2"
"的南面就是","0","2","2"
"争先恐后地","0","2","2"
"东南流经张","0","2","2"
"南流经张祖","0","2","2"
"流经张祖禧","0","2","2"
"经张祖禧城","0","2","2"
"弄得清楚了","0","2","2"
"所说的石城","0","2","2"
"说的石城县","0","2","2"
"就是宣城郡","0","2","2"
"是宣城郡的","0","2","2"
"宣城郡的石","0","2","2"
"城郡的石城","0","2","2"
"郡的石城县","0","2","2"
"百步有一座","0","2","2"
"东流到余姚","0","2","2"
"所经的地方","0","2","2"
"在晋太康元","0","2","2"
"水往东流与","0","2","2"
"流经石城县","0","2","2"
"城县旧城东","0","2","2"
"北流注入南","0","2","2"
"流注入南江","0","2","2"
"谷水右边有","0","2","2"
"与浦阳江汇","0","2","2"
"浦阳江汇合","0","2","2"
"往东流经赫","0","2","2"
"如果住在江","0","2","2"
"果住在江南","0","2","2"
"家族就不会","0","2","2"
"族就不会昌","0","2","2"
"就不会昌盛","0","2","2"
"就是孔夫子","0","2","2"
"以句余山名","0","2","2"
"句余山名为","0","2","2"
"余山名为县","0","2","2"
"山名为县名","0","2","2"
"山在余姚南","0","2","2"
"在余姚南面","0","2","2"
"是所谓三江","0","2","2"
"到哪里都会","0","2","2"
"哪里都会变","0","2","2"
"渠道纵横交","0","2","2"
"道纵横交错","0","2","2"
"就是古代的","0","2","2"
"积成一个大","0","2","2"
"流传下来的","0","2","2"
"又往南注人","0","2","2"
"湍水发源于","0","2","2"
"水发源于部","0","2","2"
"发源于部县","0","2","2"
"湍水又流经","0","2","2"
"水又流经攘","0","2","2"
"又流经攘县","0","2","2"
"东南流经魏","0","2","2"
"地方封给路","0","2","2"
"不可辨认了","0","2","2"
"往东注人淯","0","2","2"
"东注人淯水","0","2","2"
"流与丹水汇","0","2","2"
"与丹水汇合","0","2","2"
"水发源于房","0","2","2"
"发源于房陵","0","2","2"
"源于房陵县","0","2","2"
"比水发源于","0","2","2"
"水发源于比","0","2","2"
"发源于比阳","0","2","2"
"源于比阳县","0","2","2"
"县东北的太","0","2","2"
"泄水从南方","0","2","2"
"西南流经长","0","2","2"
"比水又往南","0","2","2"
"所以也称为","0","2","2"
"澄水又往西","0","2","2"
"水发源于湖","0","2","2"
"从此以下也","0","2","2"
"此以下也通","0","2","2"
"以下也通称","0","2","2"
"里就是他的","0","2","2"
"这条水也就","0","2","2"
"都是不对的","0","2","2"
"南流经新都","0","2","2"
"流经新都县","0","2","2"
"新都县旧城","0","2","2"
"城堡就筑在","0","2","2"
"山的西面有","0","2","2"
"台阶都用青","0","2","2"
"阶都用青石","0","2","2"
"都用青石砌","0","2","2"
"用青石砌成","0","2","2"
"有一座小山","0","2","2"
"有两只石虎","0","2","2"
"各破池散流","0","2","2"
"都县旧城东","0","2","2"
"与板桥水汇","0","2","2"
"板桥水汇合","0","2","2"
"也是在这里","0","2","2"
"水又清又深","0","2","2"
"发源于阳城","0","2","2"
"条发源于少","0","2","2"
"于少室山的","0","2","2"
"颖川郡阳城","0","2","2"
"川郡阳城县","0","2","2"
"郡阳城县西","0","2","2"
"流与右边那","0","2","2"
"与右边那条","0","2","2"
"右边那条水","0","2","2"
"边的一条发","0","2","2"
"的一条发源","0","2","2"
"五渡水发源","0","2","2"
"山下有个大","0","2","2"
"地方封给赵","0","2","2"
"山上有许由","0","2","2"
"上有许由墓","0","2","2"
"世人称为平","0","2","2"
"颖水往东南","0","2","2"
"南流经阳关","0","2","2"
"颖水又流经","0","2","2"
"又拐弯流经","0","2","2"
"国军队攻打","0","2","2"
"支流分出处","0","2","2"
"流经大陵西","0","2","2"
"东南流过颖","0","2","2"
"往南流经颖","0","2","2"
"颖阴县旧城","0","2","2"
"旧城在东北","0","2","2"
"后来改为县","0","2","2"
"这就是过去","0","2","2"
"地方封给邓","0","2","2"
"方封给邓晨","0","2","2"
"县以北四十","0","2","2"
"帝把它封给","0","2","2"
"二十五年前","0","2","2"
"新阳县北边","0","2","2"
"阳县在新水","0","2","2"
"县在新水之","0","2","2"
"在新水之阳","0","2","2"
"流经南顿县","0","2","2"
"经南顿县旧","0","2","2"
"南顿县旧城","0","2","2"
"往东流经项","0","2","2"
"东流经项城","0","2","2"
"前有一块石","0","2","2"
"是袁术所筑","0","2","2"
"水南北两岸","0","2","2"
"经新阳县旧","0","2","2"
"新阳县旧城","0","2","2"
"南流经细阳","0","2","2"
"流经细阳县","0","2","2"
"只不过还留","0","2","2"
"细水又往东","0","2","2"
"积水成为破","0","2","2"
"水成为破塘","0","2","2"
"水支流注入","0","2","2"
"世人称为大","0","2","2"
"南流经召陵","0","2","2"
"这里封给中","0","2","2"
"地方封给广","0","2","2"
"东南流经绸","0","2","2"
"按丘名来取","0","2","2"
"时改名为闰","0","2","2"
"碑上文字已","0","2","2"
"上文字已剥","0","2","2"
"文字已剥蚀","0","2","2"
"流又往东北","0","2","2"
"往东流经女","0","2","2"
"东流经女阴","0","2","2"
"流经女阴县","0","2","2"
"经女阴县旧","0","2","2"
"女阴县旧城","0","2","2"
"史记•高祖","0","2","2"
"记•高祖功","0","2","2"
"•高祖功臣","0","2","2"
"封给夏侯婴","0","2","2"
"前的陶丘乡","0","2","2"
"就是以前的","0","2","2"
"南流注入颖","0","2","2"
"也有说发源","0","2","2"
"有说发源于","0","2","2"
"流经一座旧","0","2","2"
"另一个源头","0","2","2"
"四周用石块","0","2","2"
"周用石块砌","0","2","2"
