"N-gram","原文","翻译","Total"
"县老城西北承接","0","2","2"
"老城西北承接吴","0","2","2"
"城西北承接吴破","0","2","2"
"东北二十五里有","0","2","2"
"东南二十五里有","0","2","2"
"只容得下一个人","0","2","2"
"面汇合成为一条","0","2","2"
"南流汇合成一条","0","2","2"
"条水发源于东北","0","2","2"
"是以水来命名的","0","2","2"
"水发源于法氏县","0","2","2"
"发源于法氏县西","0","2","2"
"源于法氏县西北","0","2","2"
"于法氏县西北的","0","2","2"
"秦军活埋了赵国","0","2","2"
"军活埋了赵国兵","0","2","2"
"丹水发源于长平","0","2","2"
"水发源于长平的","0","2","2"
"发源于长平的北","0","2","2"
"源于长平的北山","0","2","2"
"血把水都染红了","0","2","2"
"往东南注入沁水","0","2","2"
"沁水又往东南流","0","2","2"
"界沟水上口承接","0","2","2"
"沟水上口承接光","0","2","2"
"水上口承接光沟","0","2","2"
"长明沟水分支流","0","2","2"
"明沟水分支流出","0","2","2"
"又往南流经中都","0","2","2"
"往南流经中都亭","0","2","2"
"南流经中都亭西","0","2","2"
"流经中都亭西面","0","2","2"
"然后南流注入沁","0","2","2"
"后南流注入沁水","0","2","2"
"南流到荣阳县北","0","2","2"
"流到荣阳县北边","0","2","2"
"水发源于壶关县","0","2","2"
"发源于壶关县东","0","2","2"
"源于壶关县东边","0","2","2"
"于壶关县东边的","0","2","2"
"淇水从元甫城往","0","2","2"
"水从元甫城往东","0","2","2"
"从元甫城往东南","0","2","2"
"元甫城往东南流","0","2","2"
"甫城往东南流经","0","2","2"
"城往东南流经朝","0","2","2"
"往东南流经朝歌","0","2","2"
"东南流经朝歌县","0","2","2"
"南流经朝歌县北","0","2","2"
"流经朝歌县北面","0","2","2"
"南流分为两条水","0","2","2"
"又往东南流过土","0","2","2"
"在与淇水的汇合","0","2","2"
"与淇水的汇合处","0","2","2"
"筑了一道石堰拦","0","2","2"
"了一道石堰拦截","0","2","2"
"一道石堰拦截渠","0","2","2"
"道石堰拦截渠水","0","2","2"
"使渠水转向东北","0","2","2"
"渠水转向东北流","0","2","2"
"世人称为辟阳城","0","2","2"
"白沟又往东北流","0","2","2"
"往东北流经平恩","0","2","2"
"东北流经平恩县","0","2","2"
"宣帝地节三年设","0","2","2"
"封给皇后的父亲","0","2","2"
"给皇后的父亲许","0","2","2"
"皇后的父亲许伯","0","2","2"
"河又往东北流过","0","2","2"
"又往东北流经陵","0","2","2"
"往东北流经东武","0","2","2"
"惰县旧时属信都","0","2","2"
"县旧时属信都郡","0","2","2"
"又往东北流经邸","0","2","2"
"又往东南流经高","0","2","2"
"封给河间献王的","0","2","2"
"给河间献王的儿","0","2","2"
"河间献王的儿子","0","2","2"
"间献王的儿子刘","0","2","2"
"往东北注入大海","0","2","2"
"汉文帝后元七年","0","2","2"
"往东流经汉武帝","0","2","2"
"这是汉武帝在东","0","2","2"
"是汉武帝在东方","0","2","2"
"汉武帝在东方巡","0","2","2"
"武帝在东方巡察","0","2","2"
"帝在东方巡察海","0","2","2"
"在东方巡察海上","0","2","2"
"东方巡察海上时","0","2","2"
"方巡察海上时所","0","2","2"
"巡察海上时所筑","0","2","2"
"又东流注入大海","0","2","2"
"往东南流到泉州","0","2","2"
"东南流到泉州县","0","2","2"
"往东北流到内黄","0","2","2"
"东北流到内黄县","0","2","2"
"安阳县老城北面","0","2","2"
"河水又往西流经","0","2","2"
"佛陀前生做菩萨","0","2","2"
"陀前生做菩萨时","0","2","2"
"以上这些塔就是","0","2","2"
"上这些塔就是所","0","2","2"
"这些塔就是所谓","0","2","2"
"些塔就是所谓四","0","2","2"
"塔就是所谓四大","0","2","2"
"就是所谓四大塔","0","2","2"
"风俗与子合相同","0","2","2"
"水又往东流经蒲","0","2","2"
"在右边汇合了阿","0","2","2"
"右边汇合了阿褥","0","2","2"
"边汇合了阿褥达","0","2","2"
"汇合了阿褥达大","0","2","2"
"合了阿褥达大水","0","2","2"
"那个地区种植五","0","2","2"
"个地区种植五谷","0","2","2"
"风俗大体上与汉","0","2","2"
"俗大体上与汉人","0","2","2"
"大体上与汉人相","0","2","2"
"体上与汉人相同","0","2","2"
"范羌远远地叫道","0","2","2"
"我是范羌啊城中","0","2","2"
"是范羌啊城中都","0","2","2"
"范羌啊城中都欢","0","2","2"
"羌啊城中都欢呼","0","2","2"
"啊城中都欢呼起","0","2","2"
"城中都欢呼起来","0","2","2"
"流又往东流经莎","0","2","2"
"又往东流经莎车","0","2","2"
"往东流经莎车国","0","2","2"
"东流经莎车国南","0","2","2"
"流经莎车国南边","0","2","2"
"西南离蒲犁七百","0","2","2"
"南离蒲犁七百四","0","2","2"
"离蒲犁七百四十","0","2","2"
"龟兹川有两个源","0","2","2"
"兹川有两个源头","0","2","2"
"西边的源头出自","0","2","2"
"边的源头出自北","0","2","2"
"的源头出自北大","0","2","2"
"源头出自北大山","0","2","2"
"头出自北大山南","0","2","2"
"出自北大山南麓","0","2","2"
"在西域说来地位","0","2","2"
"西域说来地位居","0","2","2"
"域说来地位居中","0","2","2"
"是旧时的都护治","0","2","2"
"旧时的都护治所","0","2","2"
"又往东南注入大","0","2","2"
"都城就是员渠城","0","2","2"
"西距乌垒四百里","0","2","2"
"这就是河水潜入","0","2","2"
"就是河水潜入地","0","2","2"
"是河水潜入地下","0","2","2"
"大榆谷和小榆谷","0","2","2"
"汇合了两条川流","0","2","2"
"又往东北流经广","0","2","2"
"乌头川水发源于","0","2","2"
"头川水发源于远","0","2","2"
"川水发源于远处","0","2","2"
"水发源于远处的","0","2","2"
"发源于远处的澳","0","2","2"
"源于远处的澳水","0","2","2"
"接纳了一条支流","0","2","2"
"北经城东而往北","0","2","2"
"经城东而往北奔","0","2","2"
"城东而往北奔流","0","2","2"
"在左边汇合了白","0","2","2"
"河水又往东流与","0","2","2"
"又往东北流经列","0","2","2"
"往东北流经列城","0","2","2"
"东南流经榆城南","0","2","2"
"南流经榆城南边","0","2","2"
"折向东北注入漓","0","2","2"
"向东北注入漓水","0","2","2"
"水又往南流经白","0","2","2"
"漓水又往东流经","0","2","2"
"又往东流经白石","0","2","2"
"往东流经白石县","0","2","2"
"又往东流经抱罕","0","2","2"
"川水有两个源头","0","2","2"
"往东北流经一座","0","2","2"
"东北流经一座老","0","2","2"
"北流经一座老城","0","2","2"
"流经一座老城南","0","2","2"
"漓水又往东北从","0","2","2"
"水又往东北从山","0","2","2"
"又往东北从山峡","0","2","2"
"往东北从山峡流","0","2","2"
"东北从山峡流出","0","2","2"
"在右边汇合了两","0","2","2"
"右边汇合了两条","0","2","2"
"川水发源于西山","0","2","2"
"又往东南流经小","0","2","2"
"门河又往东流经","0","2","2"
"南流注入阁门河","0","2","2"
"水又往东流经允","0","2","2"
"涧水发源于令居","0","2","2"
"水发源于令居县","0","2","2"
"发源于令居县西","0","2","2"
"源于令居县西北","0","2","2"
"于令居县西北的","0","2","2"
"令居县西北的塞","0","2","2"
"居县西北的塞外","0","2","2"
"往南流经令居县","0","2","2"
"南流经令居县旧","0","2","2"
"流经令居县旧城","0","2","2"
"经令居县旧城西","0","2","2"
"令居县旧城西边","0","2","2"
"县设置于汉武帝","0","2","2"
"置于汉武帝元鼎","0","2","2"
"水又往东流经枝","0","2","2"
"又往东流经枝阳","0","2","2"
"往东流经枝阳县","0","2","2"
"逆水发源于允吾","0","2","2"
"又往东南流经广","0","2","2"
"又往东流经石城","0","2","2"
"往东流经石城南","0","2","2"
"东流经石城南边","0","2","2"
"是汉朝大将军梁","0","2","2"
"汉朝大将军梁冀","0","2","2"
"王莽改名为纪德","0","2","2"
"有一条水发源于","0","2","2"
"平县西南四十里","0","2","2"
"就在这条水上杀","0","2","2"
"在这条水上杀了","0","2","2"
"发源于高平县以","0","2","2"
"源于高平县以西","0","2","2"
"在左边汇合了三","0","2","2"
"这三条水参差错","0","2","2"
"三条水参差错落","0","2","2"
"条水参差错落地","0","2","2"
"水参差错落地往","0","2","2"
"参差错落地往东","0","2","2"
"差错落地往东北","0","2","2"
"错落地往东北流","0","2","2"
"波涛滚滚地穿过","0","2","2"
"涛滚滚地穿过山","0","2","2"
"滚滚地穿过山峡","0","2","2"
"溪水有两个源头","0","2","2"
"是属国都尉治所","0","2","2"
"漾水发源于陇西","0","2","2"
"于陇西郡氏道县","0","2","2"
"汉水有两个源头","0","2","2"
"陇西郡西县蟠家","0","2","2"
"西郡西县蟠家山","0","2","2"
"或许就在这里吧","0","2","2"
"漾水发源于昆仑","0","2","2"
"发源于昆仑山西","0","2","2"
"源于昆仑山西北","0","2","2"
"于昆仑山西北角","0","2","2"
"峡石水发源于苑","0","2","2"
"石水发源于苑亭","0","2","2"
"往西南流到峡石","0","2","2"
"西南流到峡石口","0","2","2"
"拐弯南流注入西","0","2","2"
"弯南流注入西汉","0","2","2"
"也就是王莽时的","0","2","2"
"当时颖川盗贼蜂","0","2","2"
"时颖川盗贼蜂起","0","2","2"
"岑彭等人堵住了","0","2","2"
"彭等人堵住了西","0","2","2"
"等人堵住了西谷","0","2","2"
"人堵住了西谷水","0","2","2"
"用帐幕装上泥土","0","2","2"
"川水又往东南流","0","2","2"
"左谷水发源于南","0","2","2"
"水发源于南山深","0","2","2"
"发源于南山深处","0","2","2"
"源于南山深处的","0","2","2"
"于南山深处的溪","0","2","2"
"南山深处的溪涧","0","2","2"
"建安水又往东北","0","2","2"
"安水又往东北流","0","2","2"
"条水都发源于东","0","2","2"
"甲谷水发源于西","0","2","2"
"源于西南的甲谷","0","2","2"
"汉水又往西流经","0","2","2"
"有两个源头一齐","0","2","2"
"然后往西南注入","0","2","2"
"条水都发源于西","0","2","2"
"龙门水发源于西","0","2","2"
"门水发源于西北","0","2","2"
"发源于西北的龙","0","2","2"
"源于西北的龙门","0","2","2"
"于西北的龙门谷","0","2","2"
"东流与横水汇合","0","2","2"
"东北方僻远的山","0","2","2"
"北方僻远的山溪","0","2","2"
"方僻远的山溪就","0","2","2"
"僻远的山溪就是","0","2","2"
"远的山溪就是它","0","2","2"
"的山溪就是它的","0","2","2"
"山溪就是它的源","0","2","2"
"又往东南流经上","0","2","2"
"平乐水发源于武","0","2","2"
"乐水发源于武街","0","2","2"
"水发源于武街东","0","2","2"
"发源于武街东北","0","2","2"
"源于武街东北四","0","2","2"
"于武街东北四十","0","2","2"
"向前滚滚奔流至","0","2","2"
"前滚滚奔流至南","0","2","2"
"滚滚奔流至南溪","0","2","2"
"又往东注入汉水","0","2","2"
"往南流经武街城","0","2","2"
"阳水发源于北方","0","2","2"
"水发源于河池县","0","2","2"
"故道水又往西南","0","2","2"
"道水又往西南流","0","2","2"
"广香川水发源于","0","2","2"
"香川水发源于南","0","2","2"
"川水发源于南田","0","2","2"
"水发源于南田县","0","2","2"
"发源于南田县利","0","2","2"
"源于南田县利乔","0","2","2"
"于南田县利乔山","0","2","2"
"往南流到广香川","0","2","2"
"又在右边汇合了","0","2","2"
"黄卢山水发源于","0","2","2"
"卢山水发源于西","0","2","2"
"发源于西北天水","0","2","2"
"源于西北天水郡","0","2","2"
"于西北天水郡黄","0","2","2"
"天水郡黄卢山中","0","2","2"
"流经武兴城东面","0","2","2"
"后往东北注入白","0","2","2"
"往东北注入白水","0","2","2"
"水又往东流经阴","0","2","2"
"此水有两个源头","0","2","2"
"流经南阳侨郡东","0","2","2"
"经南阳侨郡东北","0","2","2"
"往东南流经新巴","0","2","2"
"东南流经新巴县","0","2","2"
"南流经新巴县东","0","2","2"
"流经新巴县东北","0","2","2"
"往东南流经始平","0","2","2"
"又往东南流过江","0","2","2"
"又往东南流经一","0","2","2"
"往南流经南乡县","0","2","2"
"水发源于河南郡","0","2","2"
"溪水发源于南面","0","2","2"
"汝水又往东北流","0","2","2"
"水又往东北流向","0","2","2"
"又往东北流向狼","0","2","2"
"往东北流向狼皋","0","2","2"
"东北流向狼皋山","0","2","2"
"往东南流经温泉","0","2","2"
"发源于北方的梁","0","2","2"
"往东南流经该县","0","2","2"
"南流经该县老城","0","2","2"
"流经该县老城西","0","2","2"
"经该县老城西面","0","2","2"
"又汇合了一条水","0","2","2"
"发源于北面的山","0","2","2"
"源于北面的山陵","0","2","2"
"就南流注入汝水","0","2","2"
"就是古时的养水","0","2","2"
"发源于鲁阳县的","0","2","2"
"百沟水发源于夏","0","2","2"
"沟水发源于夏亭","0","2","2"
"水发源于夏亭城","0","2","2"
"发源于夏亭城西","0","2","2"
"源于夏亭城西面","0","2","2"
"又往南流经龙城","0","2","2"
"往南流经龙城西","0","2","2"
"南流经龙城西面","0","2","2"
"孝惠帝后宫所生","0","2","2"
"惠帝后宫所生的","0","2","2"
"帝后宫所生的儿","0","2","2"
"后宫所生的儿子","0","2","2"
"以报复杨梁之役","0","2","2"
"湛水又往东南流","0","2","2"
"又往东南流经蒲","0","2","2"
"水又往东流经定","0","2","2"
"往东流经定陵城","0","2","2"
"东流经定陵城南","0","2","2"
"没有别的河流了","0","2","2"
"封给他的弟弟叔","0","2","2"
"因为九江有个下","0","2","2"
"为九江有个下蔡","0","2","2"
"世祖建武年间-","0","2","2"
"安帝将这地方封","0","2","2"
"将这地方封给皇","0","2","2"
"地方封给皇后之","0","2","2"
"方封给皇后之父","0","2","2"
"封给皇后之父侍","0","2","2"
"给皇后之父侍中","0","2","2"
"皇后之父侍中阎","0","2","2"
"后之父侍中阎畅","0","2","2"
"又往东北流经马","0","2","2"
"又往东南流经平","0","2","2"
"一半已沉入水中","0","2","2"
"往东南流经新蔡","0","2","2"
"东南流经新蔡县","0","2","2"
"南流经新蔡县老","0","2","2"
"流经新蔡县老城","0","2","2"
"所以把这地方称","0","2","2"
"就是王莽时的新","0","2","2"
"汉明帝永平年间","0","2","2"
"又往东流经新息","0","2","2"
"往东南流经白亭","0","2","2"
"水又往东流经万","0","2","2"
"汉中郡南郑县的","0","2","2"
"水往东南流经胡","0","2","2"
"往东南流经胡城","0","2","2"
"又往东流经魏兴","0","2","2"
"往东流经魏兴郡","0","2","2"
"水又往东流经魏","0","2","2"
"阴沟水又往东南","0","2","2"
"又往东南流经封","0","2","2"
"往东南流经封丘","0","2","2"
"东南流经封丘县","0","2","2"
"到大梁与菠蔼渠","0","2","2"
"大梁与菠蔼渠汇","0","2","2"
"梁与菠蔼渠汇合","0","2","2"
"沟水往东南流经","0","2","2"
"也都有鸿沟和沙","0","2","2"
"都有鸿沟和沙水","0","2","2"
"有鸿沟和沙水的","0","2","2"
"鸿沟和沙水的名","0","2","2"
"沟和沙水的名称","0","2","2"
"濄水又往东流经","0","2","2"
"水又往东流经广","0","2","2"
"北肥水又往东流","0","2","2"
"水又向东南流经","0","2","2"
"水就从这里流出","0","2","2"
"水又往东流经陈","0","2","2"
"毁坏得差不多了","0","2","2"
"不知是什么时候","0","2","2"
"知是什么时候建","0","2","2"
"薄城城北以东三","0","2","2"
"城城北以东三里","0","2","2"
"用石块垒砌而成","0","2","2"
"就是中书刘澄之","0","2","2"
"是中书刘澄之所","0","2","2"
"这条水发源于白","0","2","2"
"条水发源于白石","0","2","2"
"水发源于白石山","0","2","2"
"往西流经李鹊城","0","2","2"
"西流经李鹊城南","0","2","2"
"往西南注入栅水","0","2","2"
"栅水又往东南流","0","2","2"
"又往东南流经张","0","2","2"
"往东南流经张祖","0","2","2"
"东南流经张祖禧","0","2","2"
"南流经张祖禧城","0","2","2"
"流经张祖禧城南","0","2","2"
"就是宣城郡的石","0","2","2"
"是宣城郡的石城","0","2","2"
"宣城郡的石城县","0","2","2"
"又往北流注入南","0","2","2"
"往北流注入南江","0","2","2"
"家族就不会昌盛","0","2","2"
"以句余山名为县","0","2","2"
"句余山名为县名","0","2","2"
"这就是所谓三江","0","2","2"
"湍水又流经攘县","0","2","2"
"又往东南流经魏","0","2","2"
"把这地方封给路","0","2","2"
"水发源于房陵县","0","2","2"
"比水发源于比阳","0","2","2"
"水发源于比阳县","0","2","2"
"泄水从南方流来","0","2","2"
"从南方流来注入","0","2","2"
"又往西南流经长","0","2","2"
"这里就是他的封","0","2","2"
"台阶都用青石砌","0","2","2"
"阶都用青石砌成","0","2","2"
"水发源于少室山","0","2","2"
"一条发源于少室","0","2","2"
"条发源于少室山","0","2","2"
"发源于少室山的","0","2","2"
"颖川郡阳城县西","0","2","2"
"流与右边那条水","0","2","2"
"与右边那条水汇","0","2","2"
"右边那条水汇合","0","2","2"
"边的一条发源于","0","2","2"
"水往东南流经阳","0","2","2"
"把这地方封给赵","0","2","2"
"又拐弯流经城南","0","2","2"
"又往东南流过颖","0","2","2"
"水又往南流经颖","0","2","2"
"颖水又往东流经","0","2","2"
"把这地方封给邓","0","2","2"
"这地方封给邓晨","0","2","2"
"又往东南流经陈","0","2","2"
"新阳县在新水之","0","2","2"
"阳县在新水之阳","0","2","2"
"流经南顿县旧城","0","2","2"
"又往东流经项城","0","2","2"
"水继续往东流经","0","2","2"
"流经新阳县旧城","0","2","2"
"细水又往东南流","0","2","2"
"此水又往东南流","0","2","2"
"又往东南流经绸","0","2","2"
"王莽时改名为闰","0","2","2"
"支流又往东北流","0","2","2"
"流又往东北流经","0","2","2"
"又往东流经女阴","0","2","2"
"往东流经女阴县","0","2","2"
"东流经女阴县旧","0","2","2"
"流经女阴县旧城","0","2","2"
"史记•高祖功臣","0","2","2"
"记•高祖功臣侯","0","2","2"
"•高祖功臣侯者","0","2","2"
"往东南流经一座","0","2","2"
"又拐弯转向东南","0","2","2"
"往东南流经皇台","0","2","2"
"又往东流过郑县","0","2","2"
"龙在时门外的洧","0","2","2"
"在时门外的洧渊","0","2","2"
"时门外的洧渊相","0","2","2"
"门外的洧渊相斗","0","2","2"
"龙渊水又往东流","0","2","2"
"渊水又往东流经","0","2","2"
"又往东流经长社","0","2","2"
"往东流经长社县","0","2","2"
"东流经长社县旧","0","2","2"
"流经长社县旧城","0","2","2"
"经长社县旧城北","0","2","2"
"长社县旧城北边","0","2","2"
"这里原是郑国的","0","2","2"
"里原是郑国的长","0","2","2"
"原是郑国的长葛","0","2","2"
"是郑国的长葛邑","0","2","2"
"另一条往东流经","0","2","2"
"一条往东流经许","0","2","2"
"条往东流经许昌","0","2","2"
"往东流经许昌县","0","2","2"
"庄公二十八年前","0","2","2"
"桐丘是郑的地方","0","2","2"
"流经新汲县旧城","0","2","2"
"甲庚沟从东北导","0","2","2"
"庚沟从东北导入","0","2","2"
"沟从东北导入沙","0","2","2"
"从东北导入沙水","0","2","2"
"南北宽五十来步","0","2","2"
"也许就是杜氏所","0","2","2"
"许就是杜氏所说","0","2","2"
"就是杜氏所说的","0","2","2"
"是杜氏所说的辰","0","2","2"
"杜氏所说的辰亭","0","2","2"
"氏所说的辰亭了","0","2","2"
"流经长平县旧城","0","2","2"
"水又南流分为两","0","2","2"
"又往东流经长平","0","2","2"
"洧水往东南流到","0","2","2"
"水往东南流到长","0","2","2"
"往东南流到长平","0","2","2"
"东南流到长平县","0","2","2"
"南流到长平县注","0","2","2"
"流到长平县注入","0","2","2"
"到长平县注入颖","0","2","2"
"长平县注入颖水","0","2","2"
"田亩添补给他们","0","2","2"
"往东流经曲强城","0","2","2"
"明帝把这里封给","0","2","2"
"把这里封给司空","0","2","2"
"此水又南流注入","0","2","2"
"水又南流注入淆","0","2","2"
"又南流注入淆水","0","2","2"
"役水往东北流经","0","2","2"
"惠成王十六年前","0","2","2"
"这条水发源于中","0","2","2"
"东北流经中牟县","0","2","2"
"水又往东流经中","0","2","2"
"往东南流经开封","0","2","2"
"东南流经开封县","0","2","2"
"在逢泽与诸侯相","0","2","2"
"逢泽与诸侯相会","0","2","2"
"康沟水又往东流","0","2","2"
"地名在七乡十二","0","2","2"
"名在七乡十二亭","0","2","2"
"在七乡十二亭之","0","2","2"
"七乡十二亭之列","0","2","2"
"往东南注入沙水","0","2","2"
"沙水又往东南流","0","2","2"
"又往东南流经大","0","2","2"
"又往东南流经东","0","2","2"
"都在这里建都过","0","2","2"
"又往东南注入颖","0","2","2"
"水旁有一条大堤","0","2","2"
"旁有一条大堤堰","0","2","2"
"就是古时的百尺","0","2","2"
"是古时的百尺堰","0","2","2"
"泗水发源于卞县","0","2","2"
"有朱砂写的红字","0","2","2"
"所说的保有亮峰","0","2","2"
"把这地方封给垂","0","2","2"
"这地方封给垂相","0","2","2"
"地方封给垂相魏","0","2","2"
"方封给垂相魏相","0","2","2"
"是山阳郡的属县","0","2","2"
"流过湖陆县南面","0","2","2"
"把这地方封给鲁","0","2","2"
"这地方封给鲁恭","0","2","2"
"地方封给鲁恭王","0","2","2"
"往西南注入济水","0","2","2"
"十五年把这地方","0","2","2"
"五年把这地方封","0","2","2"
"元年把这地方封","0","2","2"
"王莽时改名为力","0","2","2"
"莽时改名为力聚","0","2","2"
"因曹操父亲曾在","0","2","2"
"曹操父亲曾在此","0","2","2"
"操父亲曾在此避","0","2","2"
"父亲曾在此避难","0","2","2"
"亲曾在此避难被","0","2","2"
"曾在此避难被害","0","2","2"
"他就屠杀了男女","0","2","2"
"就屠杀了男女十","0","2","2"
"屠杀了男女十万","0","2","2"
"杀了男女十万余","0","2","2"
"了男女十万余人","0","2","2"
"男女十万余人泄","0","2","2"
"女十万余人泄愤","0","2","2"
"泗水因此堵塞不","0","2","2"
"水因此堵塞不流","0","2","2"
"这几县行人绝迹","0","2","2"
"这也太残暴了泗","0","2","2"
"也太残暴了泗水","0","2","2"
"太残暴了泗水又","0","2","2"
"残暴了泗水又往","0","2","2"
"暴了泗水又往东","0","2","2"
"了泗水又往东南","0","2","2"
"又往东南流到睢","0","2","2"
"往东南流到睢水","0","2","2"
"东南流到睢水口","0","2","2"
"王莽时改名为康","0","2","2"
"发源于北面的桑","0","2","2"
"源于北面的桑预","0","2","2"
"于北面的桑预山","0","2","2"
"沂水又往东南流","0","2","2"
"沂水又往东流经","0","2","2"
"往西南注入沂水","0","2","2"
"沂水又往南流与","0","2","2"
"发源于北方的五","0","2","2"
"水又往东南流与","0","2","2"
"这里封给城阳共","0","2","2"
"里封给城阳共王","0","2","2"
"封给城阳共王的","0","2","2"
"给城阳共王的儿","0","2","2"
"阳共王的儿子刘","0","2","2"
"蒙山水发源于蒙","0","2","2"
"山水发源于蒙山","0","2","2"
"水发源于蒙山的","0","2","2"
"发源于蒙山的北","0","2","2"
"源于蒙山的北面","0","2","2"
"往东流经阳都县","0","2","2"
"东流经阳都县南","0","2","2"
"流经阳都县南面","0","2","2"
"又往东注入沂水","0","2","2"
"又往东北流经上","0","2","2"
"水又往东流经郧","0","2","2"
"又往东流经郧乡","0","2","2"
"往东流经郧乡县","0","2","2"
"间口头相传造成","0","2","2"
"口头相传造成的","0","2","2"
"世祖把这里封给","0","2","2"
"往南流注入河水","0","2","2"
"沔水又往东流经","0","2","2"
"元年把这里封给","0","2","2"
"沔水又往东南流","0","2","2"
"酒水又往东南流","0","2","2"
"洛阳城北面紧靠","0","2","2"
"阳城北面紧靠洛","0","2","2"
"城北面紧靠洛溪","0","2","2"
"关羽把于禁围困","0","2","2"
"羽把于禁围困在","0","2","2"
"把于禁围困在此","0","2","2"
"于禁围困在此城","0","2","2"
"当时正逢沔水泛","0","2","2"
"时正逢沔水泛滥","0","2","2"
"正逢沔水泛滥外","0","2","2"
"逢沔水泛滥外溢","0","2","2"
"乘船至东冈不屈","0","2","2"
"船至东冈不屈而","0","2","2"
"至东冈不屈而死","0","2","2"
"德公居住的地方","0","2","2"
"镇守襄阳的时候","0","2","2"
"在右面汇合了一","0","2","2"
"右面汇合了一条","0","2","2"
"面汇合了一条支","0","2","2"
"汇合了一条支流","0","2","2"
"这条支流发源于","0","2","2"
"条支流发源于大","0","2","2"
"支流发源于大洪","0","2","2"
"流发源于大洪山","0","2","2"
"往西南流经襄阳","0","2","2"
"西南流经襄阳都","0","2","2"
"南流经襄阳都县","0","2","2"
"流经襄阳都县边","0","2","2"
"经襄阳都县边界","0","2","2"
"往西南流经狄城","0","2","2"
"西南流经狄城东","0","2","2"
"南流经狄城东南","0","2","2"
"从左面注入敖水","0","2","2"
"水发源于竟陵县","0","2","2"
"发源于竟陵县东","0","2","2"
"荒谷东岸有座冶","0","2","2"
"谷东岸有座冶父","0","2","2"
"东岸有座冶父城","0","2","2"
"莫敖溢死于荒谷","0","2","2"
"诸将帅被囚禁在","0","2","2"
"将帅被囚禁在冶","0","2","2"
"帅被囚禁在冶父","0","2","2"
"湖水又往东注入","0","2","2"
"水又往东注入扬","0","2","2"
"又往东注入扬水","0","2","2"
"所以取名为云杜","0","2","2"
"以取名为云杜县","0","2","2"
"河水又往东流到","0","2","2"
"难道昭王的尸体","0","2","2"
"道昭王的尸体会","0","2","2"
"昭王的尸体会逆","0","2","2"
"王的尸体会逆流","0","2","2"
"的尸体会逆流而","0","2","2"
"尸体会逆流而上","0","2","2"
"体会逆流而上吗","0","2","2"
"过去在水上筑堰","0","2","2"
"南北十五里内的","0","2","2"
"北十五里内的田","0","2","2"
"十五里内的田地","0","2","2"
"王的儿子节侯刘","0","2","2"
"封给齐孝王的儿","0","2","2"
"给齐孝王的儿子","0","2","2"
"说的都是同一条","0","2","2"
"的都是同一条水","0","2","2"
"川兹王的儿子刘","0","2","2"
"孤零零地耸立着","0","2","2"
"往东南流经逢山","0","2","2"
"把这里封给蓄川","0","2","2"
"耿弃在临淄打败","0","2","2"
"弃在临淄打败了","0","2","2"
"在临淄打败了张","0","2","2"
"临淄打败了张步","0","2","2"
"一直追击到巨洋","0","2","2"
"水上的浮尸连成","0","2","2"
"上的浮尸连成一","0","2","2"
"的浮尸连成一片","0","2","2"
"说的这是这条水","0","2","2"
"启有个儿子叫五","0","2","2"
"有个儿子叫五观","0","2","2"
"五观是他的名字","0","2","2"
"他所居的城邑你","0","2","2"
"所居的城邑你观","0","2","2"
"事实如何不大清","0","2","2"
"实如何不大清楚","0","2","2"
"口的水发源于南","0","2","2"
"的水发源于南郊","0","2","2"
"水发源于南郊山","0","2","2"
"发源于南郊山下","0","2","2"
"淄水又往东北流","0","2","2"
"水从县城左前方","0","2","2"
"从县城左前方流","0","2","2"
"县城左前方流出","0","2","2"
"往东北流经东安","0","2","2"
"东北流经东安平","0","2","2"
"流经巨淀县旧城","0","2","2"
"悼惠王的儿子刘","0","2","2"
"汶水又往东北流","0","2","2"
"溉载秦始皇的功","0","2","2"
"载秦始皇的功德","0","2","2"
"潍水往东北流经","0","2","2"
"水又往北流经平","0","2","2"
"经平昌县旧城东","0","2","2"
"平昌县旧城东边","0","2","2"
"往东北流经平昌","0","2","2"
"东北流经平昌县","0","2","2"
"汉文帝把这里封","0","2","2"
"文帝把这里封给","0","2","2"
"往东北流经高密","0","2","2"
"东北流经高密县","0","2","2"
"北流经高密县旧","0","2","2"
"流经高密县旧城","0","2","2"
"经高密县旧城南","0","2","2"
"把这地方封给吕","0","2","2"
"胶水又往北流经","0","2","2"
"又往东流经雍丘","0","2","2"
"流经雍丘城北面","0","2","2"
"往东流经宁陵县","0","2","2"
"明水横穿过睢水","0","2","2"
"睢水又往东南流","0","2","2"
"又往东南流经竹","0","2","2"
"始皇二十三年前","0","2","2"
"西边到彭城街丘","0","2","2"
"边到彭城街丘县","0","2","2"
"到彭城街丘县旧","0","2","2"
"彭城街丘县旧城","0","2","2"
"城街丘县旧城东","0","2","2"
"街丘县旧城东边","0","2","2"
"就是王莽时的符","0","2","2"
"是王莽时的符合","0","2","2"
"水发源于县城西","0","2","2"
"发源于县城西南","0","2","2"
"沮水汇合在一起","0","2","2"
"东郡淮阳县东南","0","2","2"
"支流的上流承接","0","2","2"
"淮水支流又往东","0","2","2"
"陵南一里处有尧","0","2","2"
"南一里处有尧母","0","2","2"
"一里处有尧母庆","0","2","2"
"里处有尧母庆都","0","2","2"
"处有尧母庆都陵","0","2","2"
"在成阳城的西南","0","2","2"
"成阳城的西南方","0","2","2"
"石庙在成阳城西","0","2","2"
