"N-gram","原文","翻译","Total"
"平章政事侯挚朴","1","1","2"
"章政事侯挚朴直","1","1","2"
"左都监纥石烈善","1","1","2"
"都监纥石烈善住","1","1","2"
"元帅右都监李居","1","1","2"
"帅右都监李居仁","1","1","2"
"野驴徐州节度副","1","1","2"
"驴徐州节度副使","1","1","2"
"野驴见徐州空虚","1","1","2"
"累官知临洮府事","1","1","2"
"都统完颜习涅阿","1","1","2"
"河池县守将杨九","1","1","2"
"池县守将杨九鼎","1","1","2"
"通远军节度使事","1","1","2"
"远军节度使事乌","1","1","2"
"军节度使事乌古","1","1","2"
"节度使事乌古论","1","1","2"
"度使事乌古论长","1","1","2"
"使事乌古论长寿","1","1","2"
"远军节度副使温","1","1","2"
"军节度副使温敦","1","1","2"
"节度副使温敦永","1","1","2"
"度副使温敦永昌","1","1","2"
"刺史爱申阿失剌","1","1","2"
"行军提控乌古论","1","1","2"
"军提控乌古论长","1","1","2"
"令临洮路总管女","1","1","2"
"临洮路总管女奚","1","1","2"
"洮路总管女奚烈","1","1","2"
"路总管女奚烈古","1","1","2"
"左右司都事赵梅","1","1","2"
"右司都事赵梅委","1","1","2"
"差官遥授合河县","1","1","2"
"官遥授合河县尉","1","1","2"
"遥授合河县尉刘","1","1","2"
"授合河县尉刘贞","1","1","2"
"延安元帅完颜合","1","1","2"
"安元帅完颜合达","1","1","2"
"积石州刺史徒单","1","1","2"
"石州刺史徒单牙","1","1","2"
"州刺史徒单牙武","1","1","2"
"党元帅完颜斜捻","1","1","2"
"元帅完颜斜捻阿","1","1","2"
"果毅都尉粘合咬","1","1","2"
"毅都尉粘合咬住","1","1","2"
"建威都尉完颜斡","1","1","2"
"威都尉完颜斡论","1","1","2"
"神臂军三千五百","1","1","2"
"右翼元帅完颜按","1","1","2"
"军田众家奴等百","1","1","2"
"田众家奴等百人","1","1","2"
"都尉纥石烈讹论","1","1","2"
"尉纥石烈讹论等","1","1","2"
"纥石烈讹论等死","1","1","2"
"建威都尉完颜讹","1","1","2"
"威都尉完颜讹论","1","1","2"
"近侍局提点移剌","1","1","2"
"侍局提点移剌粘","1","1","2"
"局提点移剌粘古","1","1","2"
"凡枢密院上下所","1","1","2"
"枢密院上下所倚","1","1","2"
"密院上下所倚任","1","1","2"
"马军都尉司步军","1","1","2"
"军都尉司步军足","1","1","2"
"近侍局副使七斤","1","1","2"
"侍局副使七斤传","1","1","2"
"局副使七斤传旨","1","1","2"
"右司郎中夹谷八","1","1","2"
"司郎中夹谷八里","1","1","2"
"郎中夹谷八里门","1","1","2"
"行省乌古论叶里","1","1","2"
"省乌古论叶里哥","1","1","2"
"防御使徒单塔剌","1","1","2"
"院判完颜忽鲁剌","1","1","2"
"近侍局提点曳剌","1","1","2"
"侍局提点曳剌粘","1","1","2"
"局提点曳剌粘古","1","1","2"
"郎中完颜胡鲁剌","1","1","2"
"右宣徽提点近侍","1","1","2"
"宣徽提点近侍局","1","1","2"
"徽提点近侍局移","1","1","2"
"提点近侍局移剌","1","1","2"
"点近侍局移剌粘","1","1","2"
"近侍局移剌粘古","1","1","2"
"宿直将军内族长","1","1","2"
"直将军内族长乐","1","1","2"
"枢密副使合喜遇","1","1","2"
"枢密副使赤盏合","1","1","2"
"密副使赤盏合喜","1","1","2"
"转运使完颜珠颗","1","1","2"
"前御史大夫内族","1","1","2"
"御史大夫内族合","1","1","2"
"史大夫内族合周","1","1","2"
"内族完颜久住尤","1","1","2"
"近侍局副使李大","1","1","2"
"侍局副使李大节","1","1","2"
"昭肃皇后父母兄","1","1","2"
"肃皇后父母兄弟","1","1","2"
"熙宗赐御书嘉奖","1","1","2"
"殿前右副都点检","1","1","2"
"皇姑梁国大长公","1","1","2"
"姑梁国大长公主","1","1","2"
"授撒巴山世袭谋","1","1","2"
"撒巴山世袭谋克","1","1","2"
"世宗问左丞相纥","1","1","2"
"宗问左丞相纥石","1","1","2"
"问左丞相纥石烈","1","1","2"
"遣宣徽使白琬烧","1","1","2"
"宣徽使白琬烧饭","1","1","2"
"皇乳母巩国夫人","1","1","2"
"乳母巩国夫人等","1","1","2"
"母巩国夫人等十","1","1","2"
"帅裕州防御使阿","1","1","2"
"经历官完颜合住","1","1","2"
"河北西路转运都","1","1","2"
"北西路转运都勾","1","1","2"
"西路转运都勾判","1","1","2"
"行台平章政事高","1","1","2"
"台平章政事高桢","1","1","2"
"金源郡王完颜娄","1","1","2"
"源郡王完颜娄室","1","1","2"
"郡王完颜娄室墓","1","1","2"
"王完颜娄室墓碑","1","1","2"
"遣大理司直王仲","1","1","2"
"大理司直王仲轲","1","1","2"
"王庭筠文艺颇佳","1","1","2"
"同知泗州军州事","1","1","2"
"左右司员外郎元","1","1","2"
"林学士赵秉文连","1","1","2"
"转行尚书省左司","1","1","2"
"行尚书省左司员","1","1","2"
"尚书省左司员外","1","1","2"
"书省左司员外郎","1","1","2"
"河东北路转运使","1","1","2"
"河东南路转运使","1","1","2"
"改同签燕京留守","1","1","2"
"同签燕京留守事","1","1","2"
"环庆三路经济使","1","1","2"
"密使仆散忽土家","1","1","2"
"顺义军节度副使","1","1","2"
"震武军节度副使","1","1","2"
"素问玄机原病式","1","1","2"
"武胜军都总管徒","1","1","2"
"胜军都总管徒单","1","1","2"
"军都总管徒单守","1","1","2"
"都总管徒单守素","1","1","2"
"少尹纳合斡鲁补","1","1","2"
"尹纳合斡鲁补先","1","1","2"
"骁骑指挥使大磐","1","1","2"
"浙西道副统制郭","1","1","2"
"西道副统制郭安","1","1","2"
"道副统制郭安国","1","1","2"
"忠勇校尉李荣招","1","1","2"
"监酒官移剌保迎","1","1","2"
"西南路招讨副使","1","1","2"
"户部侍郎粘割合","1","1","2"
"部侍郎粘割合答","1","1","2"
"侍郎粘割合答推","1","1","2"
"御史中丞孟铸奏","1","1","2"
"山东两路兵马都","1","1","2"
"东两路兵马都统","1","1","2"
"定海军节度使完","1","1","2"
"海军节度使完颜","1","1","2"
"军节度使完颜撒","1","1","2"
"节度使完颜撒剌","1","1","2"
"大夫张行信上书","1","1","2"
"武卫军五千人屯","1","1","2"
"知大兴府徒单南","2","0","2"
"大兴府徒单南平","2","0","2"
"驸马都尉没烈谋","1","1","2"
"马都尉没烈谋反","1","1","2"
"八月二十五日未","1","1","2"
"护卫十人长完颜","1","1","2"
"卫十人长完颜石","1","1","2"
"十人长完颜石古","1","1","2"
"五十户蒲察六斤","1","1","2"
"都转运使孙椿年","1","1","2"
"转运使孙椿年取","1","1","2"
"符宝郎徒单福寿","1","1","2"
"宝郎徒单福寿取","1","1","2"
"遣奉御完颜忽失","1","1","2"
"完颜丑奴等十人","1","1","2"
"同知河南府特末","1","1","2"
"太子少傅奥屯忠","1","1","2"
"子少傅奥屯忠孝","1","1","2"
"侍读学士蒲察思","1","1","2"
"读学士蒲察思忠","1","1","2"
"独文学田廷芳奋","1","1","2"
"石抹晋卿等二十","1","1","2"
"抹晋卿等二十四","1","1","2"
"晋卿等二十四人","1","1","2"
"辽兴军节度副使","1","1","2"
"西北路接近邻国","1","1","2"
"尚书省令史没答","1","1","2"
"书省令史没答涅","1","1","2"
"省令史没答涅合","1","1","2"
"令史没答涅合督","1","1","2"
"招讨使完颜沃侧","1","1","2"
"迪斡群牧使徒单","1","1","2"
"斡群牧使徒单赛","1","1","2"
"群牧使徒单赛里","1","1","2"
"耶鲁瓦群牧使鹤","1","1","2"
"鲁瓦群牧使鹤寿","1","1","2"
"瓦群牧使鹤寿等","1","1","2"
"节度使术甲兀者","1","1","2"
"辟沙河千户十哥","1","1","2"
"沙河千户十哥等","1","1","2"
"前招讨使完颜麻","1","1","2"
"招讨使完颜麻泼","1","1","2"
"讨使完颜麻泼杀","1","1","2"
"乌古迪列招讨使","1","1","2"
"古迪列招讨使乌","1","1","2"
"迪列招讨使乌林","1","1","2"
"列招讨使乌林答","1","1","2"
"招讨使乌林答蒲","1","1","2"
"讨使乌林答蒲卢","1","1","2"
"使乌林答蒲卢虎","1","1","2"
"室鲁部节度使阿","1","1","2"
"鲁部节度使阿厮","1","1","2"
"部节度使阿厮列","1","1","2"
"节度使阿厮列追","1","1","2"
"度使阿厮列追击","1","1","2"
"咸平少尹完颜余","1","1","2"
"平少尹完颜余里","1","1","2"
"少尹完颜余里野","1","1","2"
"余里野发兵迎击","1","1","2"
"曹家山猛安绰质","1","1","2"
"将军孛术鲁吴括","1","1","2"
"军孛术鲁吴括剌","1","1","2"
"招讨使唐括孛姑","1","1","2"
"前押军谋克播斡","1","1","2"
"利涉军节度判官","1","1","2"
"涉军节度判官马","1","1","2"
"军节度判官马脑","1","1","2"
"节度判官马脑等","1","1","2"
"前孛特本部族节","1","1","2"
"孛特本部族节度","1","1","2"
"特本部族节度使","1","1","2"
"正隆六年十二月","1","1","2"
"北面都统白彦敬","1","1","2"
"知北京留守事完","1","1","2"
"北京留守事完颜","1","1","2"
"京留守事完颜骨","1","1","2"
"泰州节度使乌里","1","1","2"
"州节度使乌里雅","1","1","2"
"节度使乌里雅率","1","1","2"
"押军猛安乌古孙","1","1","2"
"军猛安乌古孙阿","1","1","2"
"猛安乌古孙阿里","1","1","2"
"安乌古孙阿里补","1","1","2"
"乌古孙阿里补率","1","1","2"
"泰州司吏颜盏蒲","1","1","2"
"州司吏颜盏蒲查","1","1","2"
"节度防御使捉获","1","1","2"
"度防御使捉获窝","1","1","2"
"防御使捉获窝斡","1","1","2"
"曷懒路总管徒单","1","1","2"
"懒路总管徒单克","1","1","2"
"路总管徒单克宁","1","1","2"
"临海节度使纥石","1","1","2"
"海节度使纥石烈","1","1","2"
"曷速馆节度使神","1","1","2"
"速馆节度使神土","1","1","2"
"馆节度使神土懑","1","1","2"
"同知北京留守完","1","1","2"
"知北京留守完颜","1","1","2"
"北京留守完颜骨","1","1","2"
"元帅左都监高忠","1","1","2"
"帅左都监高忠建","1","1","2"
"沃州刺史乌古论","1","1","2"
"州刺史乌古论蒲","1","1","2"
"刺史乌古论蒲查","1","1","2"
"曷懒路押军万户","1","1","2"
"州刺史乌林答剌","1","1","2"
"刺史乌林答剌撒","1","1","2"
"骑副都指挥使乌","1","1","2"
"副都指挥使乌延","1","1","2"
"都指挥使乌延查","1","1","2"
"指挥使乌延查剌","1","1","2"
"会宁路押军万户","1","1","2"
"吏部郎中完颜达","1","1","2"
"部郎中完颜达吉","1","1","2"
"尚厩局副使蒲察","1","1","2"
"厩局副使蒲察蒲","1","1","2"
"局副使蒲察蒲卢","1","1","2"
"副使蒲察蒲卢浑","1","1","2"
"节度使移里堇窟","1","1","2"
"度使移里堇窟域","1","1","2"
"宁昌军节度使宗","1","1","2"
"昌军节度使宗叙","1","1","2"
"军节度使宗叙入","1","1","2"
"右丞仆散忠义愿","1","1","2"
"南路统军都监蒲","1","1","2"
"路统军都监蒲察","1","1","2"
"统军都监蒲察世","1","1","2"
"军都监蒲察世杰","1","1","2"
"讨使唐括孛古底","1","1","2"
"弟伪六院司大王","1","1","2"
"伪六院司大王袅","1","1","2"
"西京两路新旧军","1","1","2"
"政事右副元帅忠","1","1","2"
"事右副元帅忠义","1","1","2"
"西北路招讨使李","1","1","2"
"北路招讨使李家","1","1","2"
"路招讨使李家奴","1","1","2"
"伪枢密使逐斡等","1","1","2"
"枢密使逐斡等三","1","1","2"
"密使逐斡等三十","1","1","2"
"猛安泥本婆果追","1","1","2"
"获伪都元帅丑哥","1","1","2"
"左宣徽使宗亨追","1","1","2"
"子尚书刑部员外","1","1","2"
"尚书刑部员外郎","1","1","2"
"礼部尚书张景仁","1","1","2"
"授神锐军都指挥","1","1","2"
"神锐军都指挥使","1","1","2"
"升河北西路转运","1","1","2"
"北西路转运司支","1","1","2"
"西路转运司支度","1","1","2"
"西京等路提刑副","1","1","2"
"京等路提刑副使","1","1","2"
"河东南北路按察","1","1","2"
"东南北路按察使","1","1","2"
"皇上采纳了他们","0","2","2"
"上采纳了他们的","0","2","2"
"采纳了他们的意","0","2","2"
"纳了他们的意见","0","2","2"
"皇上到寿康宫朝","0","2","2"
"上到寿康宫朝见","0","2","2"
"是由于这个原因","0","2","2"
"皇帝宣宗批准了","0","2","2"
"皇帝认为他说的","0","2","2"
"皇帝表扬他的忠","0","2","2"
"帝表扬他的忠诚","0","2","2"
"在你职位之下的","0","2","2"
"皇帝赞同他的意","0","2","2"
"帝赞同他的意见","0","2","2"
"过了较长一段日","0","2","2"
"了较长一段日子","0","2","2"
"完颜希尹前来祝","0","2","2"
"颜希尹前来祝贺","0","2","2"
"蒲苋在古北口打","0","2","2"
"苋在古北口打败","0","2","2"
"高汝砺为参知政","0","2","2"
"汝砺为参知政事","0","2","2"
"参知政事把胡鲁","0","2","2"
"知政事把胡鲁权","0","2","2"
"宣宗皇帝对宰臣","0","2","2"
"宗皇帝对宰臣说","0","2","2"
"宗皇帝听说此事","0","2","2"
"宗皇帝对侍臣说","0","2","2"
"礼部尚书张日韦","0","2","2"
"皇统二年中进士","0","2","2"
"谙班勃极烈杲兼","0","2","2"
"班勃极烈杲兼任","0","2","2"
"勃极烈杲兼任都","0","2","2"
"极烈杲兼任都元","0","2","2"
"烈杲兼任都元帅","0","2","2"
"鹘沙虎攻取平遥","0","2","2"
"任命同中书门下","0","2","2"
"命同中书门下平","0","2","2"
"为国论忽鲁勃极","0","2","2"
"为国论右勃极烈","0","2","2"
"宗弼攻克和尚原","0","2","2"
"任命尚书左丞相","0","2","2"
"宗贤为左副元帅","0","2","2"
"任命领行台尚书","0","2","2"
"命领行台尚书省","0","2","2"
"宗本为尚书右丞","0","2","2"
"本为尚书右丞相","0","2","2"
"任命行台尚书左","0","2","2"
"命行台尚书左丞","0","2","2"
"右副元帅大白大","0","2","2"
"副元帅大白大为","0","2","2"
"仆散师恭为枢密","0","2","2"
"右丞相仆散师恭","0","2","2"
"事纥石烈良弼为","0","2","2"
"纥石烈良弼为右","0","2","2"
"派签书枢密院事","0","2","2"
"等人为贺宋生日","0","2","2"
"人为贺宋生日使","0","2","2"
"任绛阳军节度使","0","2","2"
"兼河东南路兵马","0","2","2"
"尚书左丞相兼都","0","2","2"
"书左丞相兼都元","0","2","2"
"行省完颜阿里不","0","2","2"
"省完颜阿里不孙","0","2","2"
"辞不失为阿买勃","0","2","2"
"不失为阿买勃极","0","2","2"
"失为阿买勃极烈","0","2","2"
"为国论昊勃极烈","0","2","2"
"萨谋鲁进入襄阳","0","2","2"
"拔离速进入均州","0","2","2"
"设置九路提刑司","0","2","2"
"加封开府仪同三","0","2","2"
"兼熙秦路兵马都","0","2","2"
"诏令左丞相张浩","0","2","2"
"防御使唐括乌也","0","2","2"
"帅完颜谋衍讨伐","0","2","2"
"右丞张汝霖为平","0","2","2"
"丞张汝霖为平章","0","2","2"
"张汝霖为平章政","0","2","2"
"汝霖为平章政事","0","2","2"
"诏令元帅左监军","0","2","2"
"令元帅左监军永","0","2","2"
"监乌古论庆寿领","0","2","2"
"乌古论庆寿领兵","0","2","2"
"明昌五年考中进","0","2","2"
"昌五年考中进士","0","2","2"
"迁为元帅左都监","0","2","2"
"改任知大兴府事","0","2","2"
"补为尚书省令史","0","2","2"
"为翰林学士承旨","0","2","2"
"升为中都路都转","0","2","2"
"为中都路都转运","0","2","2"
"改任静难军节度","0","2","2"
"任静难军节度使","0","2","2"
"任通远军节度使","0","2","2"
"官至翰林直学士","0","2","2"
"纥石烈志宁为元","0","2","2"
"石烈志宁为元帅","0","2","2"
"烈志宁为元帅右","0","2","2"
"志宁为元帅右监","0","2","2"
"宁为元帅右监军","0","2","2"
"听从了他的劝告","0","2","2"
"天会十四年被追","0","2","2"
"按照生女真的习","0","2","2"
"照生女真的习俗","0","2","2"
"都听从他的命令","0","2","2"
"有什么事做不成","0","2","2"
"跋黑在他爱妾的","0","2","2"
"黑在他爱妾的父","0","2","2"
"在他爱妾的父亲","0","2","2"
"他爱妾的父亲家","0","2","2"
"爱妾的父亲家里","0","2","2"
"妾的父亲家里吃","0","2","2"
"的父亲家里吃饭","0","2","2"
"先在脱豁改原摆","0","2","2"
"窝谋罕弃城逃跑","0","2","2"
"了窝谋罕的城池","0","2","2"
"祖的第四个儿子","0","2","2"
"祖的第五个儿子","0","2","2"
"在米里迷石罕城","0","2","2"
"他的母亲是翼简","0","2","2"
"的母亲是翼简皇","0","2","2"
"母亲是翼简皇后","0","2","2"
"亲是翼简皇后拿","0","2","2"
"是翼简皇后拿懒","0","2","2"
"翼简皇后拿懒氏","0","2","2"
"慢慢考虑这件事","0","2","2"
"承袭节度使的命","0","2","2"
"袭节度使的命令","0","2","2"
"蒲家奴到辽国去","0","2","2"
"辽国国籍的女真","0","2","2"
"太祖亲自率领军","0","2","2"
"祖亲自率领军队","0","2","2"
"带领所属部族投","0","2","2"
"收国元年正月初","0","2","2"
"国元年正月初一","0","2","2"
"太祖皇帝亲自率","0","2","2"
"皇上亲自率领军","0","2","2"
"上亲自率领军队","0","2","2"
"亲自率领军队出","0","2","2"
"任命国论勃极烈","0","2","2"
"为国论乙室勃极","0","2","2"
"辽国驸马萧特末","0","2","2"
"在护步答冈追上","0","2","2"
"太祖皇帝下诏说","0","2","2"
"高永昌据守东京","0","2","2"
"统领内外各路军","0","2","2"
"领内外各路军队","0","2","2"
"会合咸州路都统","0","2","2"
"于辽籍的女真人","0","2","2"
"皇上在近郊打猎","0","2","2"
"讨伐平定了叛乱","0","2","2"
"高丽国派遣使者","0","2","2"
"丽国派遣使者来","0","2","2"
"耶律奴哥带着国","0","2","2"
"律奴哥带着国书","0","2","2"
"胡突衮从辽国回","0","2","2"
"突衮从辽国回来","0","2","2"
"善于写文章的人","0","2","2"
"诏令咸州路都统","0","2","2"
"令咸州路都统司","0","2","2"
"咸州路都统司说","0","2","2"
"皇上听从了他们","0","2","2"
"听从了他们的意","0","2","2"
"从了他们的意见","0","2","2"
"斡鲁在合挞剌山","0","2","2"
"让他们知道朕的","0","2","2"
"获辽国护卫耶律","0","2","2"
"辽国护卫耶律习","0","2","2"
"国护卫耶律习泥","0","2","2"
"宗翰从瓢岭出发","0","2","2"
"耶律捏里在燕京","0","2","2"
"获了辽国枢密使","0","2","2"
"了辽国枢密使得","0","2","2"
"免去他们的罪过","0","2","2"
"辽主天祚皇帝到","0","2","2"
"在这场战斗中丧","0","2","2"
"这场战斗中丧生","0","2","2"
"已经投降却又叛","0","2","2"
"绥靖怀柔的政策","0","2","2"
"令谙班勃极烈说","0","2","2"
"把平州改为南京","0","2","2"
"二十五里的地方","0","2","2"
"辽国权六院司喝","0","2","2"
"国权六院司喝离","0","2","2"
"获了辽主的儿子","0","2","2"
"了辽主的儿子赵","0","2","2"
"辽主的儿子赵王","0","2","2"
"主的儿子赵王习","0","2","2"
"的儿子赵王习泥","0","2","2"
"儿子赵王习泥烈","0","2","2"
"是太祖阿骨打的","0","2","2"
"不要割让山西郡","0","2","2"
"要割让山西郡县","0","2","2"
"皇上采纳了这个","0","2","2"
"上采纳了这个意","0","2","2"
"国派遣使者来感","0","2","2"
"遣使者来感谢皇","0","2","2"
"使者来感谢皇上","0","2","2"
"把辽主送到京师","0","2","2"
"刘彦宗兼任汉军","0","2","2"
"彦宗兼任汉军都","0","2","2"
"宗兼任汉军都统","0","2","2"
"四年春正月初一","0","2","2"
"银术可围攻太原","0","2","2"
"把宋兵杀得大败","0","2","2"
"宗望在井陉打败","0","2","2"
"充任高丽生日使","0","2","2"
"国派遣使臣来朝","0","2","2"
"派遣使臣来朝贺","0","2","2"
"率领军队巡行淄","0","2","2"
"在黄河上打败宋","0","2","2"
"黄河上打败宋兵","0","2","2"
"讨伐平定了他们","0","2","2"
"绳果等人在蒲城","0","2","2"
"夏国派使者来庆","0","2","2"
"国派使者来庆贺","0","2","2"
"安抚使折可求拿","0","2","2"
"为尚书左仆射兼","0","2","2"
"尚书左仆射兼侍","0","2","2"
"书左仆射兼侍中","0","2","2"
"十一月二十六日","0","2","2"
"天会十三年正月","0","2","2"
"将太宗安葬在和","0","2","2"
"太宗安葬在和陵","0","2","2"
"已经很长时间了","0","2","2"
"使者前来祝贺皇","0","2","2"
"者前来祝贺皇帝","0","2","2"
"前来祝贺皇帝即","0","2","2"
"来祝贺皇帝即位","0","2","2"
"追尊皇帝的父亲","0","2","2"
"皇帝的母亲蒲察","0","2","2"
"帝的母亲蒲察氏","0","2","2"
"夏国派遣使臣前","0","2","2"
"国派遣使臣前来","0","2","2"
"皇上到明德宫朝","0","2","2"
"上到明德宫朝见","0","2","2"
"在汴京设置行台","0","2","2"
"皇上从天开殿回","0","2","2"
"上从天开殿回到","0","2","2"
"从天开殿回到朝","0","2","2"
"天开殿回到朝廷","0","2","2"
"为行台平章政事","0","2","2"
"太宗的各个儿子","0","2","2"
"任命都元帅宗弼","0","2","2"
"发给原俸禄的一","0","2","2"
"给原俸禄的一半","0","2","2"
"派遣使者来谢册","0","2","2"
"遣使者来谢册封","0","2","2"
"萧仲恭为尚书右","0","2","2"
"仲恭为尚书右丞","0","2","2"
"听从了他的建议","0","2","2"
"任命宗弼为尚书","0","2","2"
"命宗弼为尚书左","0","2","2"
"宗弼为尚书左丞","0","2","2"
"弼为尚书左丞相","0","2","2"
"免除参知政事耶","0","2","2"
"除参知政事耶律","0","2","2"
"祝贺皇上受到尊","0","2","2"
"贺皇上受到尊号","0","2","2"
"十二月二十九日","0","2","2"
"差遣左宣徽使刘","0","2","2"
"遣左宣徽使刘薚","0","2","2"
"诏令给予天水郡","0","2","2"
"令给予天水郡王","0","2","2"
"给予天水郡王的","0","2","2"
"高丽王派遣使者","0","2","2"
"丽王派遣使者来","0","2","2"
"皇太子济安逝世","0","2","2"
"任命平章政事萧","0","2","2"
"任命侍卫亲军都","0","2","2"
"命侍卫亲军都指","0","2","2"
"学士张钧起草诏","0","2","2"
"士张钧起草诏书","0","2","2"
"杀了左司郎中三","0","2","2"
"了左司郎中三合","0","2","2"
"邓王的儿子阿懒","0","2","2"
"以宗室子弟的身","0","2","2"
"宗室子弟的身份","0","2","2"
"心怀非分的希望","0","2","2"
"怀非分的希望和","0","2","2"
"任同判大宗正事","0","2","2"
"悼平皇后也附上","0","2","2"
"自称是皇弟按察","0","2","2"
"称是皇弟按察大","0","2","2"
"是皇弟按察大王","0","2","2"
"各有不同等级的","0","2","2"
"夏国的贺正旦使","0","2","2"
"海陵封自己的儿","0","2","2"
"陵封自己的儿子","0","2","2"
"两国分别派遣使","0","2","2"
"使者前来祝贺新","0","2","2"
"者前来祝贺新君","0","2","2"
"前来祝贺新君即","0","2","2"
"元帅保留原来的","0","2","2"
"政事张浩为尚书","0","2","2"
"事张浩为尚书右","0","2","2"
"张浩为尚书右丞","0","2","2"
"宰相以下官员送","0","2","2"
"作为夏国生日使","0","2","2"
"等作为贺宋正旦","0","2","2"
"等人作为贺宋生","0","2","2"
"人作为贺宋生日","0","2","2"
"遣使者来祝贺生","0","2","2"
"使者来祝贺生日","0","2","2"
"高桢做御史大夫","0","2","2"
"领三省事徒单恭","0","2","2"
"夏国遣使来祝贺","0","2","2"
"对左宣徽使敬嗣","0","2","2"
"召见左右司郎中","0","2","2"
"夏国遣使来朝贺","0","2","2"
"左宣徽使许霖为","0","2","2"
"派翰林侍讲学士","0","2","2"
"太白金星白日显","0","2","2"
"白金星白日显现","0","2","2"
"除枢密副使徒单","0","2","2"
"济南府尹仆散乌","0","2","2"
"南府尹仆散乌者","0","2","2"
"纥石烈志宁为枢","0","2","2"
"石烈志宁为枢密","0","2","2"
"养马的仆从不要","0","2","2"
"京留守萧怀忠率","0","2","2"
"留守萧怀忠率领","0","2","2"
"守萧怀忠率领一","0","2","2"
"萧怀忠率领一万","0","2","2"
"怀忠率领一万兵","0","2","2"
"任命尚书左丞纥","0","2","2"
"命尚书左丞纥石","0","2","2"
"良弼为右领军大","0","2","2"
"弼为右领军大都","0","2","2"
"为右领军大都督","0","2","2"
"部尚书苏保衡为","0","2","2"
"予以免除三年徭","0","2","2"
"以免除三年徭役","0","2","2"
"军队驻扎在归化","0","2","2"
"外郎完颜兀古出","0","2","2"
"副都统纥石烈志","0","2","2"
"都统纥石烈志宁","0","2","2"
"这是宰相的职责","0","2","2"
"被削去两级官职","0","2","2"
"帅完颜谋衍率领","0","2","2"
"完颜谋衍率领军","0","2","2"
"颜谋衍率领军队","0","2","2"
"诏令平章政事移","0","2","2"
"令平章政事移剌","0","2","2"
"都监徒单合喜在","0","2","2"
"监徒单合喜在德","0","2","2"
"徒单合喜在德顺","0","2","2"
"单合喜在德顺州","0","2","2"
"遣使者来祝贺即","0","2","2"
"使者来祝贺即位","0","2","2"
"元帅完颜谋衍在","0","2","2"
"帅完颜谋衍在駒","0","2","2"
"完颜谋衍在駒雨","0","2","2"
"颜谋衍在駒雨松","0","2","2"
"白彦敬到西北路","0","2","2"
"右丞仆散忠义为","0","2","2"
"丞仆散忠义为平","0","2","2"
"平章政事兼右副","0","2","2"
"章政事兼右副元","0","2","2"
"政事兼右副元帅","0","2","2"
"纥石烈良弼为尚","0","2","2"
"石烈良弼为尚书","0","2","2"
"烈良弼为尚书右","0","2","2"
"良弼为尚书右丞","0","2","2"
"元帅仆散忠义在","0","2","2"
"仆散忠义在袅岭","0","2","2"
"散忠义在袅岭西","0","2","2"
"谋衍的儿子斜哥","0","2","2"
"高忠建在栲栳山","0","2","2"
"诏令左谏议大夫","0","2","2"
"划治理南部边疆","0","2","2"
"德顺州打败宋兵","0","2","2"
"命仆散忠义为尚","0","2","2"
"仆散忠义为尚书","0","2","2"
"丞相仆散忠义攻","0","2","2"
"十二月二十三日","0","2","2"
"都统奚挞不也叛","0","2","2"
"纥石烈志宁又攻","0","2","2"
"任命北京留守完","0","2","2"
"命北京留守完颜","0","2","2"
"诏令参知政事完","0","2","2"
"令参知政事完颜","0","2","2"
"到近郊视察庄稼","0","2","2"
"充当横赐夏国使","0","2","2"
"六品以下以及没","0","2","2"
"品以下以及没有","0","2","2"
"在太庙展开大的","0","2","2"
"太庙展开大的祭","0","2","2"
"庙展开大的祭献","0","2","2"
"展开大的祭献活","0","2","2"
"开大的祭献活动","0","2","2"
"每年这样做成了","0","2","2"
"年这样做成了常","0","2","2"
"这样做成了常规","0","2","2"
"军队一万五千人","0","2","2"
"完颜守道为尚书","0","2","2"
"上对宰相大臣们","0","2","2"
"奏的都是平常事","0","2","2"
"分别派遣使者来","0","2","2"
"别派遣使者来祝","0","2","2"
"任命户部尚书魏","0","2","2"
"命户部尚书魏子","0","2","2"
"御史大夫李石为","0","2","2"
"永中进封为越王","0","2","2"
"吉祥的云彩环绕","0","2","2"
"祥的云彩环绕太","0","2","2"
"的云彩环绕太阳","0","2","2"
"纥石烈良弼进献","0","2","2"
"有司在东宫凉楼","0","2","2"
"黄河在李固渡决","0","2","2"
"河在李固渡决口","0","2","2"
"等人充当贺宋生","0","2","2"
"人充当贺宋生日","0","2","2"
"充当夏国生日使","0","2","2"
"把这件事告诉了","0","2","2"
"充当高丽生日使","0","2","2"
"次考试就应当得","0","2","2"
"考试就应当得到","0","2","2"
"试就应当得到某","0","2","2"
"就应当得到某个","0","2","2"
"应当得到某个职","0","2","2"
"对他的儿子高宗","0","2","2"
"他的儿子高宗说","0","2","2"
"杀了自己的儿子","0","2","2"
"听从了他们的话","0","2","2"
"右丞相张汝霖说","0","2","2"
"徒单克宁为太尉","0","2","2"
"张汝霖在内殿住","0","2","2"
"汝霖在内殿住宿","0","2","2"
"大定二十九年正","0","2","2"
"定二十九年正月","0","2","2"
"二十九年正月初","0","2","2"
"诏百官在尚书省","0","2","2"
"百官在尚书省议","0","2","2"
"元朝乙里只扎八","0","2","2"
"朝乙里只扎八来","0","2","2"
"乙里只扎八来到","0","2","2"
"里只扎八来到金","0","2","2"
"只扎八来到金朝","0","2","2"
"诏令百官在尚书","0","2","2"
"令百官在尚书省","0","2","2"
