"N-gram","原文","翻译","Total"
"隆重的礼节","0","2","2"
"国派遣使者","0","2","2"
"已故的司空","0","2","2"
"年五十七岁","0","2","2"
"高祖将要讨","0","2","2"
"祖将要讨伐","0","2","2"
"将要讨伐王","0","2","2"
"要讨伐王僧","0","2","2"
"伐王僧辩时","0","2","2"
"僧辩的女婿","0","2","2"
"辩的女婿杜","0","2","2"
"的女婿杜宠","0","2","2"
"任镇西将军","0","2","2"
"三司王冲为","0","2","2"
"重云殿发生","0","2","2"
"云殿发生火","0","2","2"
"殿发生火灾","0","2","2"
"号为安左将","0","2","2"
"该大赦天下","0","2","2"
"独不能自养","0","2","2"
"不能自养的","0","2","2"
"人赐五斛谷","0","2","2"
"到四方慰劳","0","2","2"
"太尉侯填在","0","2","2"
"王琳和他的","0","2","2"
"一成不变的","0","2","2"
"发生战事以","0","2","2"
"生战事以来","0","2","2"
"高祖的第六","0","2","2"
"幸存的百姓","0","2","2"
"把首级送到","0","2","2"
"首级送到京","0","2","2"
"级送到京城","0","2","2"
"军弃城逃跑","0","2","2"
"衡阳王陈昌","0","2","2"
"六月辛巳日","0","2","2"
"有重要地位","0","2","2"
"军水陆并进","0","2","2"
"令司空侯安","0","2","2"
"空侯安都领","0","2","2"
"侯安都领兵","0","2","2"
"任镇束将军","0","2","2"
"死了十分之","0","2","2"
"十分之七八","0","2","2"
"四月癸卯日","0","2","2"
"王陈顼为骠","0","2","2"
"陈顼为骠骑","0","2","2"
"为镇束将军","0","2","2"
"文武官员各","0","2","2"
"武官员各有","0","2","2"
"为父后的人","0","2","2"
"父后的人赐","0","2","2"
"后的人赐爵","0","2","2"
"国派使者来","0","2","2"
"史章昭达为","0","2","2"
"章昭达为护","0","2","2"
"昭达为护军","0","2","2"
"达为护军将","0","2","2"
"黄法毡为镇","0","2","2"
"讨伐陈宝应","0","2","2"
"余孝顷统领","0","2","2"
"孝顷统领会","0","2","2"
"顷统领会稽","0","2","2"
"史吴明彻为","0","2","2"
"正月庚辰日","0","2","2"
"舆驾亲往北","0","2","2"
"驾亲往北郊","0","2","2"
"派使者来修","0","2","2"
"使者来修好","0","2","2"
"都派使者来","0","2","2"
"可特赦京城","0","2","2"
"特赦京城的","0","2","2"
"赦京城的罪","0","2","2"
"京城的罪犯","0","2","2"
"征讨陈实应","0","2","2"
"使者来通好","0","2","2"
"孝悌力田继","0","2","2"
"悌力田继承","0","2","2"
"力田继承父","0","2","2"
"继承父业的","0","2","2"
"的人赐爵一","0","2","2"
"人赐爵一级","0","2","2"
"有彗星出现","0","2","2"
"四月乙卯日","0","2","2"
"令朝廷内外","0","2","2"
"十二月二十","0","2","2"
"国遣使臣敬","0","2","2"
"遣使臣敬献","0","2","2"
"年春正月初","0","2","2"
"以领军将军","0","2","2"
"月二十三日","0","2","2"
"太白星昼现","0","2","2"
"明彻为安南","0","2","2"
"彻为安南将","0","2","2"
"将军杜棱为","0","2","2"
"晋号车骑将","0","2","2"
"月二十四日","0","2","2"
"赐帛各有等","0","2","2"
"百济国派使","0","2","2"
"将领长胡公","0","2","2"
"领长胡公拓","0","2","2"
"都督淳于量","0","2","2"
"吴明彻等人","0","2","2"
"特殊的礼遇","0","2","2"
"佩剑穿履上","0","2","2"
"剑穿履上殿","0","2","2"
"少年时性格","0","2","2"
"善于骑马射","0","2","2"
"于骑马射箭","0","2","2"
"梁元帝征召","0","2","2"
"高祖的子侄","0","2","2"
"高宗被迁徙","0","2","2"
"增加封邑合","0","2","2"
"加封邑合并","0","2","2"
"封邑合并先","0","2","2"
"邑合并先前","0","2","2"
"合并先前所","0","2","2"
"分派各路大","0","2","2"
"派各路大使","0","2","2"
"各路大使巡","0","2","2"
"路大使巡视","0","2","2"
"帝舆驾亲自","0","2","2"
"舆驾亲自耕","0","2","2"
"驾亲自耕种","0","2","2"
"亲自耕种藉","0","2","2"
"自耕种藉田","0","2","2"
"派遣使者来","0","2","2"
"七月辛卯日","0","2","2"
"之乱被平定","0","2","2"
"仪同黄法毡","0","2","2"
"新罗国派使","0","2","2"
"罗国派使者","0","2","2"
"国派使者贡","0","2","2"
"派使者贡献","0","2","2"
"使者贡献地","0","2","2"
"者贡献地方","0","2","2"
"被侵占的土","0","2","2"
"侵占的土地","0","2","2"
"任他们回归","0","2","2"
"他们回归故","0","2","2"
"们回归故乡","0","2","2"
"任职的官员","0","2","2"
"太守杜棱为","0","2","2"
"高丽国派使","0","2","2"
"丽国派使者","0","2","2"
"舆驾亲临明","0","2","2"
"驾亲临明堂","0","2","2"
"亲临明堂祭","0","2","2"
"临明堂祭祀","0","2","2"
"国都派使者","0","2","2"
"萧季卿因罪","0","2","2"
"祭奠先圣先","0","2","2"
"遣使者来聘","0","2","2"
"来使军队整","0","2","2"
"将近二十年","0","2","2"
"兼任吏部尚","0","2","2"
"任命镇前将","0","2","2"
"命镇前将军","0","2","2"
"内外文武官","0","2","2"
"外文武官员","0","2","2"
"吴明彻统率","0","2","2"
"明彻统率十","0","2","2"
"号为征北大","0","2","2"
"二万人援助","0","2","2"
"明彻攻克寿","0","2","2"
"彻攻克寿阳","0","2","2"
"月壬辰朔日","0","2","2"
"他们的首级","0","2","2"
"沦陷区百姓","0","2","2"
"可以延期至","0","2","2"
"以延期至今","0","2","2"
"延期至今秋","0","2","2"
"出现了彗星","0","2","2"
"任命中卫将","0","2","2"
"命中卫将军","0","2","2"
"二月戊申日","0","2","2"
"三月辛末日","0","2","2"
"十月戊午日","0","2","2"
"史长沙王查","0","2","2"
"长沙王查哩","0","2","2"
"沙王查哩为","0","2","2"
"任命征西大","0","2","2"
"命征西大将","0","2","2"
"为中军大将","0","2","2"
"晋升为司空","0","2","2"
"夏季征调的","0","2","2"
"设丝竹音乐","0","2","2"
"任命云麾将","0","2","2"
"命云麾将军","0","2","2"
"进号为平北","0","2","2"
"詹事徐陵为","0","2","2"
"舆驾亲临藉","0","2","2"
"驾亲临藉田","0","2","2"
"亲临藉田耕","0","2","2"
"临藉田耕种","0","2","2"
"的叛军兵丁","0","2","2"
"在吕梁战败","0","2","2"
"樊毅为大都","0","2","2"
"毅为大都督","0","2","2"
"朕统治天下","0","2","2"
"安王伯固为","0","2","2"
"任命平北将","0","2","2"
"命平北将军","0","2","2"
"军樊毅为中","0","2","2"
"仆射陆缮为","0","2","2"
"射陆缮为尚","0","2","2"
"陆缮为尚书","0","2","2"
"为郢州刺史","0","2","2"
"希望天下大","0","2","2"
"军队国家的","0","2","2"
"法接受贿赂","0","2","2"
"接受贿赂的","0","2","2"
"而接受贿赂","0","2","2"
"接受贿赂者","0","2","2"
"梁士彦率军","0","2","2"
"任命车骑将","0","2","2"
"命车骑将军","0","2","2"
"任忠率领步","0","2","2"
"忠率领步兵","0","2","2"
"州又被攻陷","0","2","2"
"任命新任中","0","2","2"
"兴王叔陵为","0","2","2"
"奢侈豪华的","0","2","2"
"司马消难为","0","2","2"
"淳于陵攻克","0","2","2"
"分割衡州的","0","2","2"
"割衡州的始","0","2","2"
"衡州的始兴","0","2","2"
"郡为束衡州","0","2","2"
"时五十三岁","0","2","2"
"又有什么可","0","2","2"
"淮南一带的","0","2","2"
"了大量兵员","0","2","2"
"防御敌人的","0","2","2"
"后的母亲苏","0","2","2"
"的母亲苏氏","0","2","2"
"聪明有智慧","0","2","2"
"有美丽的容","0","2","2"
"美丽的容貌","0","2","2"
"丽的容貌仪","0","2","2"
"被侯景囚禁","0","2","2"
"被封为长城","0","2","2"
"元年被立为","0","2","2"
"年被立为皇","0","2","2"
"赠皇后的父","0","2","2"
"加授金色印","0","2","2"
"授金色印章","0","2","2"
"金色印章紫","0","2","2"
"色印章紫色","0","2","2"
"印章紫色丝","0","2","2"
"章紫色丝带","0","2","2"
"世祖入宫继","0","2","2"
"丧事所需物","0","2","2"
"事所需物品","0","2","2"
"葬在万安陵","0","2","2"
"食邑五百产","0","2","2"
"担任扬州刺","0","2","2"
"进入尚书省","0","2","2"
"理州中事务","0","2","2"
"在狱中被赐","0","2","2"
"被赐令自杀","0","2","2"
"事情被察觉","0","2","2"
"加授通直散","0","2","2"
"为中二千石","0","2","2"
"年六十七岁","0","2","2"
"被立为皇太","0","2","2"
"被任命为驸","0","2","2"
"任命她为贵","0","2","2"
"命她为贵妃","0","2","2"
"而得以免死","0","2","2"
"后主的命令","0","2","2"
"加授散骑常","0","2","2"
"有关官员弹","0","2","2"
"关官员弹劾","0","2","2"
"至散骑常侍","0","2","2"
"君理的女儿","0","2","2"
"在另外的房","0","2","2"
"张贵妃受宠","0","2","2"
"超过后宫所","0","2","2"
"过后宫所有","0","2","2"
"和后主一起","0","2","2"
"后主一起进","0","2","2"
"主一起进入","0","2","2"
"为自己的儿","0","2","2"
"自己的儿子","0","2","2"
"他为太子詹","0","2","2"
"不遵循法度","0","2","2"
"擅长骑马射","0","2","2"
"长骑马射箭","0","2","2"
"于是与周文","0","2","2"
"高祖征讨交","0","2","2"
"讨伐元景仲","0","2","2"
"伐元景仲时","0","2","2"
"僧明为前锋","0","2","2"
"位晋升为侯","0","2","2"
"晋升为侯爵","0","2","2"
"前所封共五","0","2","2"
"都比不上他","0","2","2"
"带领五百人","0","2","2"
"前冲锋陷阵","0","2","2"
"所到之处都","0","2","2"
"事情经过记","0","2","2"
"情经过记载","0","2","2"
"进攻蔡路养","0","2","2"
"双方相持不","0","2","2"
"銮五童任命","0","2","2"
"任游骑将军","0","2","2"
"塞直率领众","0","2","2"
"直率领众军","0","2","2"
"心置腹地安","0","2","2"
"追赠他为侍","0","2","2"
"赠他为侍中","0","2","2"
"被王琳拘禁","0","2","2"
"人君子交游","0","2","2"
"文育被熊昙","0","2","2"
"育被熊昙朗","0","2","2"
"被熊昙朗杀","0","2","2"
"熊昙朗杀害","0","2","2"
"为猛烈将军","0","2","2"
"在平定王琳","0","2","2"
"世代是郡的","0","2","2"
"代是郡的望","0","2","2"
"是郡的望族","0","2","2"
"乡里的豪杰","0","2","2"
"随从高祖镇","0","2","2"
"从高祖镇守","0","2","2"
"袭击王僧辩","0","2","2"
"贼军的骑兵","0","2","2"
"第二年春天","0","2","2"
"令安都率军","0","2","2"
"安都带领步","0","2","2"
"封邑五百户","0","2","2"
"抓获了他的","0","2","2"
"获了他的将","0","2","2"
"了他的将领","0","2","2"
"朝廷官员都","0","2","2"
"他们的船舰","0","2","2"
"给予扶侍之","0","2","2"
"予扶侍之人","0","2","2"
"到王琳失败","0","2","2"
"食邑四千户","0","2","2"
"任始兴内史","0","2","2"
"的汝城县改","0","2","2"
"汝城县改为","0","2","2"
"城县改为卢","0","2","2"
"王琳失败后","0","2","2"
"拥兵占据束","0","2","2"
"被流箭射中","0","2","2"
"安都俘虏了","0","2","2"
"全部人马军","0","2","2"
"部人马军械","0","2","2"
"性格严厉苛","0","2","2"
"迎合皇上的","0","2","2"
"他部下将帅","0","2","2"
"任江州刺史","0","2","2"
"还有什么不","0","2","2"
"有什么不可","0","2","2"
"什么不可以","0","2","2"
"么不可以容","0","2","2"
"不可以容忍","0","2","2"
"可以容忍?","0","2","2"
"时四十四岁","0","2","2"
"自己的功绩","0","2","2"
"官至员外散","0","2","2"
"至员外散骑","0","2","2"
"委任他为将","0","2","2"
"任他为将帅","0","2","2"
"侯瑱被任命","0","2","2"
"瑱被任命为","0","2","2"
"于是派侯瑱","0","2","2"
"他的大儿子","0","2","2"
"去援救京都","0","2","2"
"把他的妻子","0","2","2"
"妻子儿女和","0","2","2"
"子儿女和弟","0","2","2"
"儿女和弟弟","0","2","2"
"辩派侯瑱带","0","2","2"
"为南豫州刺","0","2","2"
"送给一部鼓","0","2","2"
"给一部鼓吹","0","2","2"
"皇帝旨意以","0","2","2"
"侯瑱为侍中","0","2","2"
"还没有到达","0","2","2"
"领所部人马","0","2","2"
"虽然表面上","0","2","2"
"任豫章太守","0","2","2"
"部人马攻打","0","2","2"
"以侯瑱为都","0","2","2"
"王琳到达栅","0","2","2"
"琳到达栅口","0","2","2"
"人数以万计","0","2","2"
"授职为使持","0","2","2"
"职为使持节","0","2","2"
"上表请求回","0","2","2"
"追任为侍中","0","2","2"
"任平西邵陵","0","2","2"
"梁朝左卫将","0","2","2"
"朝左卫将军","0","2","2"
"帝于是下诏","0","2","2"
"任命欧阳頠","0","2","2"
"命欧阳頠为","0","2","2"
"久又任命为","0","2","2"
"久又任命他","0","2","2"
"封为始兴县","0","2","2"
"为始兴县侯","0","2","2"
"被任命为都","0","2","2"
"任命为都督","0","2","2"
"晋号征南将","0","2","2"
"他的儿子袁","0","2","2"
"当时的人都","0","2","2"
"没有什么可","0","2","2"
"最小的儿子","0","2","2"
"镇守京口时","0","2","2"
"被授职为都","0","2","2"
"授职为都督","0","2","2"
"周派大将军","0","2","2"
"周迪在临川","0","2","2"
"被任命为镇","0","2","2"
"任命为镇前","0","2","2"
"命为镇前将","0","2","2"
"任镇东将军","0","2","2"
"令吴明彻为","0","2","2"
"给他一部鼓","0","2","2"
"他一部鼓吹","0","2","2"
"升任他为侍","0","2","2"
"任他为侍中","0","2","2"
"北齐派大将","0","2","2"
"都以此为荣","0","2","2"
"死者达十分","0","2","2"
"者达十分之","0","2","2"
"达十分之七","0","2","2"
"皇帝下诏说","0","2","2"
"赐给他一部","0","2","2"
"劈开拦河坝","0","2","2"
"知道事情不","0","2","2"
"用周铁虎为","0","2","2"
"打败了任约","0","2","2"
"每次战斗都","0","2","2"
"次战斗都有","0","2","2"
"战斗都有功","0","2","2"
"帝旨意任命","0","2","2"
"旨意任命他","0","2","2"
"意任命他为","0","2","2"
"任命他为仁","0","2","2"
"命他为仁威","0","2","2"
"他为仁威将","0","2","2"
"湘州平定了","0","2","2"
"的共五百户","0","2","2"
"领信义太守","0","2","2"
"平定徐嗣徽","0","2","2"
"从周文育西","0","2","2"
"县开国侯周","0","2","2"
"开国侯周铁","0","2","2"
"国侯周铁虎","0","2","2"
"任命他为散","0","2","2"
"命他为散骑","0","2","2"
"北兖州刺史","0","2","2"
"侯景的叛军","0","2","2"
"帝在荆州秉","0","2","2"
"在荆州秉承","0","2","2"
"使者从偏僻","0","2","2"
"者从偏僻小","0","2","2"
"从偏僻小路","0","2","2"
"偏僻小路到","0","2","2"
"太守二职仍","0","2","2"
"守二职仍旧","0","2","2"
"命令程灵洗","0","2","2"
"程灵洗率领","0","2","2"
"灵洗率领部","0","2","2"
"洗率领部属","0","2","2"
"王僧辩命令","0","2","2"
"程灵洗随从","0","2","2"
"高祖诛杀王","0","2","2"
"祖诛杀王僧","0","2","2"
"常侍一职仍","0","2","2"
"侍一职仍旧","0","2","2"
"在沌口大败","0","2","2"
"兼任丹阳尹","0","2","2"
"后来调出京","0","2","2"
"来调出京城","0","2","2"
"升官号为云","0","2","2"
"官号为云麾","0","2","2"
"十分赞赏他","0","2","2"
"年五十五岁","0","2","2"
"侯安都等在","0","2","2"
"连续升任为","0","2","2"
"全部委托给","0","2","2"
"任命为贞毅","0","2","2"
"命为贞毅将","0","2","2"
"底打垮了他","0","2","2"
"调出京城任","0","2","2"
"在青泥水中","0","2","2"
"战功加任通","0","2","2"
"功加任通直","0","2","2"
"督吴明彻向","0","2","2"
"为重安县侯","0","2","2"
"州刺史资格","0","2","2"
"提升爵级为","0","2","2"
"黄法抃率兵","0","2","2"
"御王琳有功","0","2","2"
"任命他为平","0","2","2"
"命他为平南","0","2","2"
"他为平南将","0","2","2"
"赏给扶护人","0","2","2"
"给扶护人员","0","2","2"
"号为征西大","0","2","2"
"派左卫将军","0","2","2"
"打垮了齐军","0","2","2"
"把他们全部","0","2","2"
"因有战功加","0","2","2"
"都督合霍二","0","2","2"
"督合霍二州","0","2","2"
"合霍二州诸","0","2","2"
"遣年五十九","0","2","2"
"世世代代居","0","2","2"
"世代代居住","0","2","2"
"代代居住在","0","2","2"
"居住在京都","0","2","2"
"梁元帝任荆","0","2","2"
"元帝任荆州","0","2","2"
"帝任荆州刺","0","2","2"
"帝派淳于量","0","2","2"
"为涪陵太守","0","2","2"
"台城失陷后","0","2","2"
"旦丛诸军事","0","2","2"
"打垮了他的","0","2","2"
"的将领任约","0","2","2"
"仍然随从王","0","2","2"
"然随从王僧","0","2","2"
"王僧辩平定","0","2","2"
"僧辩平定侯","0","2","2"
"辩平定侯景","0","2","2"
"被任命为左","0","2","2"
"任命为左卫","0","2","2"
"命为左卫将","0","2","2"
"不久调出朝","0","2","2"
"久调出朝廷","0","2","2"
"调出朝廷担","0","2","2"
"出朝廷担任","0","2","2"
"高祖受禅为","0","2","2"
"祖受禅为帝","0","2","2"
"官号为征南","0","2","2"
"王琳被消灭","0","2","2"
"琳被消灭后","0","2","2"
"为中抚大将","0","2","2"
"封赏都依旧","0","2","2"
"部下的将领","0","2","2"
"鼓吹乐这些","0","2","2"
"吹乐这些封","0","2","2"
"乐这些封赏","0","2","2"
"扶护人员的","0","2","2"
"护人员的封","0","2","2"
"人员的封赏","0","2","2"
"员的封赏仍","0","2","2"
"率领所部随","0","2","2"
"淮南平定后","0","2","2"
"吴明彻失败","0","2","2"
"这年七十二","0","2","2"
"扬州议曹从","0","2","2"
"朝大同年间","0","2","2"
"担任束宫直","0","2","2"
"任束宫直后","0","2","2"
"瞎了一只眼","0","2","2"
"王僧辩受诛","0","2","2"
"累计战功被","0","2","2"
"他为员外散","0","2","2"
"随从侯安都","0","2","2"
"平定王琳后","0","2","2"
"又提升官号","0","2","2"
"从近便的小","0","2","2"
"近便的小路","0","2","2"
"章昭达于是","0","2","2"
"臣子的礼节","0","2","2"
"不久又调出","0","2","2"
"久又调出京","0","2","2"
"鼓吹乐的封","0","2","2"
"吹乐的封赏","0","2","2"
"押送到京师","0","2","2"
"号为车骑将","0","2","2"
"欧阳纥占据","0","2","2"
"马前往讨伐","0","2","2"
"率领军队到","0","2","2"
"分别派遣偏","0","2","2"
"年五十四岁","0","2","2"
"追赠为大将","0","2","2"
"赠为大将军","0","2","2"
"任丰州刺史","0","2","2"
"战必胜攻必","0","2","2"
"是那个时代","0","2","2"
"那个时代的","0","2","2"
"主持留守府","0","2","2"
"梁朝承圣初","0","2","2"
"朝承圣初年","0","2","2"
"人东方光据","0","2","2"
"其他官职仍","0","2","2"
"他官职仍旧","0","2","2"
"安都征讨王","0","2","2"
"都征讨王琳","0","2","2"
"任命他为侍","0","2","2"
"命他为侍中","0","2","2"
"将军称号仍","0","2","2"
"军称号仍旧","0","2","2"
"年时期就卓","0","2","2"
"时期就卓越","0","2","2"
"期就卓越不","0","2","2"
"任为散骑常","0","2","2"
"没能攻下来","0","2","2"
"被任命为信","0","2","2"
"升任镇右将","0","2","2"
"朝廷担任侍","0","2","2"
"而为顾命大","0","2","2"
"为顾命大臣","0","2","2"
"华皎占据湘","0","2","2"
"皎占据湘州","0","2","2"
"在家中以平","0","2","2"
"家中以平民","0","2","2"
"以平民身份","0","2","2"
"为太子舍人","0","2","2"
"任吴郡太守","0","2","2"
"晋安平定后","0","2","2"
"去世服丧而","0","2","2"
"世服丧而离","0","2","2"
"服丧而离职","0","2","2"
"年随从都督","0","2","2"
"在军中擅自","0","2","2"
"恢复官职担","0","2","2"
"复官职担任","0","2","2"
"追赠为散骑","0","2","2"
"赠为散骑常","0","2","2"
"世世代代都","0","2","2"
"世代代都是","0","2","2"
"的旨意任命","0","2","2"
"食邑八百户","0","2","2"
"之乱平定后","0","2","2"
"高祖定计诛","0","2","2"
"被任命为通","0","2","2"
"将军二职仍","0","2","2"
"军二职仍旧","0","2","2"
"世祖即位后","0","2","2"
"子征召为侍","0","2","2"
"安排僚吏的","0","2","2"
"排僚吏的权","0","2","2"
"僚吏的权力","0","2","2"
"给予扶护人","0","2","2"
"予扶护人员","0","2","2"
"这年七十岁","0","2","2"
"丧事所需财","0","2","2"
"事所需财物","0","2","2"
"全部由国库","0","2","2"
"部由国库资","0","2","2"
"由国库资助","0","2","2"
"国库资助供","0","2","2"
"为中兵参军","0","2","2"
"功劳任命为","0","2","2"
"高祖讨伐侯","0","2","2"
"祖讨伐侯景","0","2","2"
"讨伐侯景时","0","2","2"
"军队也到了","0","2","2"
"到平定杜宠","0","2","2"
"平定杜宠后","0","2","2"
"监理吴兴郡","0","2","2"
"派中书舍人","0","2","2"
"任命他为吴","0","2","2"
"任为使持节","0","2","2"
"继承了帝位","0","2","2"
"召他入朝为","0","2","2"
"他入朝为左","0","2","2"
"入朝为左卫","0","2","2"
"朝为左卫将","0","2","2"
"佑三州诸军","0","2","2"
"改任护军将","0","2","2"
"欧阳纥被平","0","2","2"
"阳纥被平定","0","2","2"
"被平定之后","0","2","2"
"调任散骑常","0","2","2"
"了侯景的军","0","2","2"
"了侯景的将","0","2","2"
"授予通直散","0","2","2"
"予通直散骑","0","2","2"
"妙的构思超","0","2","2"
"的构思超越","0","2","2"
"构思超越常","0","2","2"
"思超越常人","0","2","2"
"任安前将军","0","2","2"
"以平民的身","0","2","2"
"平民的身份","0","2","2"
"出任为梁朝","0","2","2"
"又派他的弟","0","2","2"
"他的弟弟鲁","0","2","2"
"弟弟鲁广达","0","2","2"
"王琳控制了","0","2","2"
"控制了长江","0","2","2"
"为征西将军","0","2","2"
"的官号为安","0","2","2"
"母亲去世而","0","2","2"
"亲去世而服","0","2","2"
"去世而服丧","0","2","2"
"周续部下的","0","2","2"
"占据了临川","0","2","2"
"任命周敷为","0","2","2"
"朝廷提升他","0","2","2"
"廷提升他的","0","2","2"
"随从都督吴","0","2","2"
"从都督吴明","0","2","2"
"丰县开国侯","0","2","2"
"王代理参军","0","2","2"
"任命荀朗为","0","2","2"
"成为自己的","0","2","2"
"督南兖州诸","0","2","2"
"南兖州诸军","0","2","2"
"兖州诸军事","0","2","2"
"县侯的爵位","0","2","2"
"从吴明彻北","0","2","2"
"久被任命为","0","2","2"
"担任通直散","0","2","2"
"升任使持节","0","2","2"
"成掎角之势","0","2","2"
"被任命为员","0","2","2"
"为振远将军","0","2","2"
"率领另一支","0","2","2"
"祖的第六个","0","2","2"
"东讨伐侯景","0","2","2"
"蔡景历辅助","0","2","2"
"与高宗同往","0","2","2"
"梁元帝封他","0","2","2"
"多次派人请","0","2","2"
"于是下韶书","0","2","2"
"初任著作佐","0","2","2"
"封为南康郡","0","2","2"
"为南康郡王","0","2","2"
"世祖下诏说","0","2","2"
"不久又起用","0","2","2"
"久又起用为","0","2","2"
"王的身份回","0","2","2"
"兼御史中丞","0","2","2"
"门早晨开启","0","2","2"
"到台城陷落","0","2","2"
"高祖镇守朱","0","2","2"
"祖镇守朱方","0","2","2"
"任步兵校尉","0","2","2"
"族子弟连城","0","2","2"
"子弟连城守","0","2","2"
"弟连城守卫","0","2","2"
"赠领军将军","0","2","2"
"由官府供给","0","2","2"
"随侯安都在","0","2","2"
"侯安都在宫","0","2","2"
"安都在宫亭","0","2","2"
"都在宫亭湖","0","2","2"
"王琳部将常","0","2","2"
"琳部将常众","0","2","2"
"为宣城太守","0","2","2"
"邑到一千五","0","2","2"
"到一千五百","0","2","2"
"周迪占据临","0","2","2"
"以才气自负","0","2","2"
"章昭达征伐","0","2","2"
"留下他的长","0","2","2"
"等请求投降","0","2","2"
"能符合旨意","0","2","2"
"为从事中郎","0","2","2"
"赵知礼改任","0","2","2"
"改任通直散","0","2","2"
"改任散骑常","0","2","2"
"其时四十七","0","2","2"
"时四十七岁","0","2","2"
"我私下以为","0","2","2"
"的封疆大吏","0","2","2"
"吴兴郡太守","0","2","2"
"王僧辩被杀","0","2","2"
"改任秘书监","0","2","2"
"改任太子左","0","2","2"
"被免去官职","0","2","2"
"为镇束鄱阳","0","2","2"
"镇束鄱阳王","0","2","2"
"束鄱阳王谘","0","2","2"
"是朝廷旧臣","0","2","2"
"而不能赦免","0","2","2"
"以所见事免","0","2","2"
"所见事免去","0","2","2"
"有文集三十","0","2","2"
"为中书舍人","0","2","2"
"高祖为丞相","0","2","2"
"伐昭明太子","0","2","2"
"必须穿丧服","0","2","2"
"刘师知的提","0","2","2"
"师知的提议","0","2","2"
"不缝衣旁和","0","2","2"
"缝衣旁和下","0","2","2"
"衣旁和下边","0","2","2"
"事牵连被免","0","2","2"
"牵连被免职","0","2","2"
"与尚书仆射","0","2","2"
"天嘉二年去","0","2","2"
"嘉二年去世","0","2","2"
"在梁朝任给","0","2","2"
"梁朝任给事","0","2","2"
"朝任给事黄","0","2","2"
"是梁武帝的","0","2","2"
"梁武帝的妹","0","2","2"
"武帝的妹妹","0","2","2"
"入朝廷任太","0","2","2"
"朝廷任太子","0","2","2"
"父亲去世而","0","2","2"
"去世而离职","0","2","2"
"任命为太尉","0","2","2"
"续升任太子","0","2","2"
"任招远将军","0","2","2"
"将军一职依","0","2","2"
"一职依然担","0","2","2"
"监理湘州政","0","2","2"
"理湘州政事","0","2","2"
"以皇帝外甥","0","2","2"
"皇帝外甥的","0","2","2"
"亭侯的爵位","0","2","2"
"调出朝廷监","0","2","2"
"出朝廷监理","0","2","2"
"满一年后授","0","2","2"
"出朝廷任明","0","2","2"
"朝廷任明威","0","2","2"
"廷任明威将","0","2","2"
"管理州府政","0","2","2"
"理州府政事","0","2","2"
"秉承武帝旨","0","2","2"
"承武帝旨意","0","2","2"
"请求解除自","0","2","2"
"求解除自己","0","2","2"
"任命王迚为","0","2","2"
"叛乱被子定","0","2","2"
"乱被子定后","0","2","2"
"允许他酌情","0","2","2"
"许他酌情设","0","2","2"
"他酌情设置","0","2","2"
"酌情设置属","0","2","2"
"情设置属吏","0","2","2"
"又领丹阳尹","0","2","2"
"直担接受惮","0","2","2"
"担接受惮让","0","2","2"
"以原来的官","0","2","2"
"来的官职领","0","2","2"
"改为领太子","0","2","2"
"领太子少傅","0","2","2"
"长幼之间的","0","2","2"
"幼之间的尊","0","2","2"
"之间的尊敬","0","2","2"
"文帝登位后","0","2","2"
"因通晓经术","0","2","2"
"通晓经术被","0","2","2"
"晓经术被推","0","2","2"
"经术被推荐","0","2","2"
"甥的资格封","0","2","2"
"的资格封为","0","2","2"
"元帝任用他","0","2","2"
"帝任用他为","0","2","2"
"侯景叛乱后","0","2","2"
"帝旨意任用","0","2","2"
"旨意任用王","0","2","2"
"领南徐州大","0","2","2"
"有美好的风","0","2","2"
"美好的风度","0","2","2"
"好的风度仪","0","2","2"
"考试取得优","0","2","2"
"试取得优秀","0","2","2"
"命为太子洗","0","2","2"
"升任中舍人","0","2","2"
"南徐州别驾","0","2","2"
"州别驾从事","0","2","2"
"别驾从事史","0","2","2"
"没有不向他","0","2","2"
"为广州刺史","0","2","2"
"命他为太子","0","2","2"
"他为太子中","0","2","2"
"征调入朝廷","0","2","2"
"朝廷任侍中","0","2","2"
"升任五兵尚","0","2","2"
"任用王勘为","0","2","2"
"王琳占据着","0","2","2"
"征调进朝廷","0","2","2"
"调进朝廷任","0","2","2"
"进朝廷任命","0","2","2"
"管理束宫事","0","2","2"
"理束宫事务","0","2","2"
"同意这样做","0","2","2"
"赠给他侍中","0","2","2"
"中书监的官","0","2","2"
"书监的官衔","0","2","2"
"梁朝任侍中","0","2","2"
"叛逆和归顺","0","2","2"
"逆和归顺的","0","2","2"
"和归顺的道","0","2","2"
"命为太子中","0","2","2"
"接着升任左","0","2","2"
"升任左民尚","0","2","2"
"转任都官尚","0","2","2"
"领豫州大中","0","2","2"
"以出任梁朝","0","2","2"
"在服丧期间","0","2","2"
"服丧期间以","0","2","2"
"人才之事依","0","2","2"
"见闻广博强","0","2","2"
"闻广博强于","0","2","2"
"广博强于记","0","2","2"
"博强于记忆","0","2","2"
"钱蒇驸马都","0","2","2"
"蒇驸马都尉","0","2","2"
"帝王之女下","0","2","2"
"王之女下嫁","0","2","2"
"给予驸马的","0","2","2"
"自己请求解","0","2","2"
"己请求解除","0","2","2"
"解除丹阳尹","0","2","2"
"年纪五十一","0","2","2"
"纪五十一岁","0","2","2"
"谧号叫做简","0","2","2"
