"N-gram","原文","翻译","Total"
"东扬州刺史始","2","0","2"
"鄱阳王伯山进","2","0","2"
"阳王伯山进号","2","0","2"
"禄大夫王冲薨","1","1","2"
"荆州刺史沈恪","1","1","2"
"新除中军大将","2","0","2"
"除中军大将军","2","0","2"
"太建二年四月","1","1","2"
"建二年四月薨","1","1","2"
"中抚大将军章","1","1","2"
"章昭达进号车","2","0","2"
"昭达进号车骑","2","0","2"
"达进号车骑大","2","0","2"
"徐州刺史淳量","2","0","2"
"尚书仆射沈钦","1","1","2"
"王劢尚书右仆","2","0","2"
"劢尚书右仆射","2","0","2"
"大著作徐陵尚","2","0","2"
"著作徐陵尚书","2","0","2"
"中护军晋安王","1","1","2"
"护军晋安王伯","1","1","2"
"军晋安王伯恭","1","1","2"
"左卫将军欧阳","1","1","2"
"卫将军欧阳纥","1","1","2"
"年春正月乙酉","1","1","2"
"三司章昭达进","1","1","2"
"司章昭达进号","1","1","2"
"州刺史沈恪进","1","1","2"
"刺史沈恪进号","1","1","2"
"十二月癸巳夜","1","1","2"
"三年春正月癸","1","1","2"
"中郎将长沙王","1","1","2"
"郎将长沙王府","1","1","2"
"将长沙王府谘","1","1","2"
"长沙王府谘议","1","1","2"
"沙王府谘议参","1","1","2"
"府谘议参军萧","1","1","2"
"谘议参军萧彝","1","1","2"
"年春正月丙午","1","1","2"
"江州刺史始兴","1","1","2"
"吴郡太守长沙","1","1","2"
"郡太守长沙王","1","1","2"
"太守长沙王叔","1","1","2"
"守长沙王叔坚","1","1","2"
"丹阳尹衡阳王","1","1","2"
"阳尹衡阳王伯","1","1","2"
"尹衡阳王伯信","1","1","2"
"仪同程灵洗配","1","1","2"
"同程灵洗配食","1","1","2"
"程灵洗配食高","1","1","2"
"灵洗配食高祖","1","1","2"
"洗配食高祖庙","1","1","2"
"故车骑将军章","1","1","2"
"车骑将军章昭","1","1","2"
"骑将军章昭达","1","1","2"
"将军章昭达配","1","1","2"
"军章昭达配食","1","1","2"
"章昭达配食世","1","1","2"
"昭达配食世祖","1","1","2"
"达配食世祖庙","1","1","2"
"配食世祖庙庭","1","1","2"
"前巴州刺史鲁","1","1","2"
"巴州刺史鲁广","1","1","2"
"南齐昌太守黄","1","1","2"
"齐昌太守黄咏","1","1","2"
"高唐太守沈善","1","1","2"
"唐太守沈善度","1","1","2"
"翊前将军新安","1","1","2"
"前将军新安王","1","1","2"
"禄大夫王通加","1","1","2"
"大夫王通加特","1","1","2"
"夫王通加特进","1","1","2"
"尚书右仆射陆","1","1","2"
"书右仆射陆缮","1","1","2"
"晋陵太守王克","1","1","2"
"丹阳尹江夏王","1","1","2"
"阳尹江夏王伯","1","1","2"
"尹江夏王伯义","1","1","2"
"十年春正月己","1","1","2"
"年春正月己巳","1","1","2"
"春正月己巳朔","1","1","2"
"郢水陆诸军事","1","1","2"
"吏部尚书袁宪","1","1","2"
"宣惠将军江夏","1","1","2"
"惠将军江夏王","1","1","2"
"将军江夏王伯","1","1","2"
"军江夏王伯义","1","1","2"
"镇前将军豫章","1","1","2"
"前将军豫章王","1","1","2"
"将军豫章王叔","1","1","2"
"军豫章王叔英","1","1","2"
"江州刺史鄱阳","1","1","2"
"军樊毅都督北","1","1","2"
"卫将军任忠都","1","1","2"
"军任忠都督北","1","1","2"
"平北将军沈恪","1","1","2"
"将军裴子烈镇","1","1","2"
"开远将军徐道","1","1","2"
"远将军徐道奴","1","1","2"
"将军徐道奴镇","1","1","2"
"前信州刺史杨","1","1","2"
"信州刺史杨宝","1","1","2"
"州刺史杨宝安","1","1","2"
"刺史杨宝安镇","1","1","2"
"军樊毅镇西将","2","0","2"
"樊毅镇西将军","2","0","2"
"平北将军庐陵","1","1","2"
"北将军庐陵王","1","1","2"
"宣毅将军河东","1","1","2"
"毅将军河东王","1","1","2"
"将军河东王叔","1","1","2"
"军河东王叔献","1","1","2"
"尚书右仆射晋","1","1","2"
"书右仆射晋安","1","1","2"
"右仆射晋安王","1","1","2"
"晋安王伯恭尚","2","0","2"
"安王伯恭尚书","2","0","2"
"安随等九州八","1","1","2"
"随等九州八镇","1","1","2"
"等九州八镇诸","1","1","2"
"九州八镇诸军","1","1","2"
"州八镇诸军事","1","1","2"
"超武将军陈慧","1","1","2"
"武将军陈慧纪","1","1","2"
"直散骑常侍淳","1","1","2"
"智武将军鲁广","1","1","2"
"武将军鲁广达","1","1","2"
"南徐州刺史河","1","1","2"
"徐州刺史河东","1","1","2"
"州刺史河东王","1","1","2"
"刺史河东王叔","1","1","2"
"史河东王叔献","1","1","2"
"护军将军鄱阳","1","1","2"
"军将军鄱阳王","1","1","2"
"将军鄱阳王伯","1","1","2"
"军鄱阳王伯山","1","1","2"
"国子祭酒新安","1","1","2"
"子祭酒新安王","1","1","2"
"祭酒新安王伯","1","1","2"
"酒新安王伯固","1","1","2"
"尚书仆射晋安","1","1","2"
"书仆射晋安王","1","1","2"
"卫尉卿宜都王","1","1","2"
"尉卿宜都王叔","1","1","2"
"卿宜都王叔明","1","1","2"
"袭封寿昌县公","1","1","2"
"改封西江县公","1","1","2"
"都督新安郡诸","1","1","2"
"督新安郡诸军","1","1","2"
"新安郡诸军事","1","1","2"
"高祖南征李贲","1","1","2"
"都督豫章郡诸","1","1","2"
"督豫章郡诸军","1","1","2"
"豫章郡诸军事","1","1","2"
"忠武将军南豫","1","1","2"
"武将军南豫州","1","1","2"
"将军南豫州刺","1","1","2"
"军南豫州刺史","1","1","2"
"南豫州刺史樊","1","1","2"
"豫州刺史樊猛","1","1","2"
"配享高祖庙廷","1","1","2"
"骠骑庐陵王长","1","1","2"
"骑庐陵王长史","1","1","2"
"加金紫光禄大","2","0","2"
"巴州刺史戴僧","1","1","2"
"州刺史戴僧朔","1","1","2"
"衡阳内史任蛮","1","1","2"
"阳内史任蛮奴","1","1","2"
"巴陵内史潘智","1","1","2"
"陵内史潘智虔","1","1","2"
"岳阳太守章昭","1","1","2"
"阳太守章昭裕","1","1","2"
"桂阳太守曹宣","1","1","2"
"湘东太守钱明","1","1","2"
"中卫始兴王长","1","1","2"
"卫始兴王长史","1","1","2"
"衡二州诸军事","1","1","2"
"都督广等十八","1","1","2"
"督广等十八州","1","1","2"
"广等十八州诸","1","1","2"
"等十八州诸军","1","1","2"
"宋左光禄大夫","1","1","2"
"中书黄门侍郎","1","1","2"
"宣惠宜都王中","1","1","2"
"惠宜都王中录","1","1","2"
"宜都王中录事","1","1","2"
"都王中录事参","1","1","2"
"王中录事参军","1","1","2"
"衡阳王府法曹","1","1","2"
"阳王府法曹参","1","1","2"
"赠骠骑大将军","1","1","2"
"改封始兴郡王","1","1","2"
"度支尚书萧睿","1","1","2"
"支尚书萧睿持","1","1","2"
"尚书萧睿持节","1","1","2"
"持节太宰告太","2","0","2"
"遣五兵尚书王","1","1","2"
"五兵尚书王质","1","1","2"
"兵尚书王质持","1","1","2"
"尚书王质持节","1","1","2"
"柳皇后生后主","1","1","2"
"彭贵人生始兴","1","1","2"
"贵人生始兴王","1","1","2"
"人生始兴王叔","1","1","2"
"生始兴王叔陵","1","1","2"
"曹淑华生豫章","1","1","2"
"淑华生豫章王","1","1","2"
"华生豫章王叔","1","1","2"
"生豫章王叔英","1","1","2"
"何淑仪生长沙","1","1","2"
"淑仪生长沙王","1","1","2"
"仪生长沙王叔","1","1","2"
"生长沙王叔坚","1","1","2"
"魏昭容生建安","1","1","2"
"昭容生建安王","1","1","2"
"容生建安王叔","1","1","2"
"生建安王叔卿","1","1","2"
"钱贵妃生河东","1","1","2"
"贵妃生河东王","1","1","2"
"妃生河东王叔","1","1","2"
"生河东王叔献","1","1","2"
"刘昭仪生新蔡","1","1","2"
"昭仪生新蔡王","1","1","2"
"仪生新蔡王叔","1","1","2"
"生新蔡王叔齐","1","1","2"
"袁昭容生晋熙","1","1","2"
"昭容生晋熙王","1","1","2"
"容生晋熙王叔","1","1","2"
"生晋熙王叔文","1","1","2"
"王姬生淮南王","1","1","2"
"姬生淮南王叔","1","1","2"
"生淮南王叔彪","1","1","2"
"吴姬生始兴王","1","1","2"
"姬生始兴王叔","1","1","2"
"生始兴王叔重","1","1","2"
"徐姬生寻阳王","1","1","2"
"姬生寻阳王叔","1","1","2"
"生寻阳王叔俨","1","1","2"
"姬生岳阳王叔","1","1","2"
"生岳阳王叔慎","1","1","2"
"华生武昌王叔","1","1","2"
"生武昌王叔虞","1","1","2"
"容生湘东王叔","1","1","2"
"生湘东王叔平","1","1","2"
"施姬生临贺王","1","1","2"
"姬生临贺王叔","1","1","2"
"生临贺王叔敖","1","1","2"
"曾姬生阳山王","1","1","2"
"姬生阳山王叔","1","1","2"
"生阳山王叔宣","1","1","2"
"杨姬生西阳王","1","1","2"
"姬生西阳王叔","1","1","2"
"生西阳王叔穆","1","1","2"
"申婕妤生南安","1","1","2"
"婕妤生南安王","1","1","2"
"妤生南安王叔","1","1","2"
"生南安王叔俭","1","1","2"
"袁姬生新兴王","1","1","2"
"姬生新兴王叔","1","1","2"
"生新兴王叔纯","1","1","2"
"刘姬生临江王","1","1","2"
"姬生临江王叔","1","1","2"
"生临江王叔显","1","1","2"
"秦姬生新宁王","1","1","2"
"功进号骠骑将","1","1","2"
"衡阳太守樊通","1","1","2"
"武州刺史邬居","1","1","2"
"州刺史邬居业","1","1","2"
"进号军师将军","1","1","2"
"都督扬州诸军","1","1","2"
"督扬州诸军事","1","1","2"
"司徒王僧辩幕","1","1","2"
"徒王僧辩幕府","1","1","2"
"王僧辩幕府初","1","1","2"
"僧辩幕府初建","1","1","2"
"沛国刘师知同","1","1","2"
"征北谘议参军","1","1","2"
"镇东谘议参军","1","1","2"
"桂阳三王府国","1","1","2"
"阳三王府国事","1","1","2"
"庾氏东昌国太","1","1","2"
"氏东昌国太夫","1","1","2"
"东昌国太夫人","1","1","2"
"中抚军将军景","1","1","2"
"抚军将军景历","1","1","2"
"仆射江总知撰","1","1","2"
"射江总知撰五","1","1","2"
"江总知撰五礼","1","1","2"
"总知撰五礼事","1","1","2"
"东中郎武陵王","1","1","2"
"中郎武陵王府","1","1","2"
"郎武陵王府参","1","1","2"
"武陵王府参军","1","1","2"
"陵王府参军事","1","1","2"
"信威临贺王记","1","1","2"
"威临贺王记室","1","1","2"
"改封梁信郡公","1","1","2"
"武陵王谘议参","1","1","2"
"太傅安九世孙","1","1","2"
"光禄大夫济阳","1","1","2"
"禄大夫济阳江","1","1","2"
"大夫济阳江革","1","1","2"
"都官尚书会稽","1","1","2"
"官尚书会稽孔","1","1","2"
"尚书会稽孔休","1","1","2"
"书会稽孔休源","1","1","2"
"会稽孔休源友","1","1","2"
"南康嗣王墨曹","1","1","2"
"康嗣王墨曹参","1","1","2"
"嗣王墨曹参军","1","1","2"
"中书郎刘师知","1","1","2"
"镇东邵陵王府","1","1","2"
"东邵陵王府限","1","1","2"
"邵陵王府限外","1","1","2"
"陵王府限外记","1","1","2"
"始平天门二郡","1","1","2"
"平天门二郡守","1","1","2"
"武陵王安西府","1","1","2"
"陵王安西府刑","1","1","2"
"王安西府刑狱","1","1","2"
"安西府刑狱参","1","1","2"
"西府刑狱参军","1","1","2"
"府刑狱参军事","1","1","2"
"晋安王宣惠府","1","1","2"
"安王宣惠府中","1","1","2"
"王宣惠府中记","1","1","2"
"宣惠府中记室","1","1","2"
"惠府中记室参","1","1","2"
"阳王中卫府记","1","1","2"
"镇北府中录事","1","1","2"
"北府中录事参","1","1","2"
"征南府谘议参","1","1","2"
"南府谘议参军","1","1","2"
"武陵王明威府","1","1","2"
"陵王明威府功","1","1","2"
"王明威府功曹","1","1","2"
"明威府功曹史","1","1","2"
"直宣明殿学士","1","1","2"
"所读者近三千","1","1","2"
"梁河东王国右","1","1","2"
"河东王国右常","1","1","2"
"东王国右常侍","1","1","2"
"临川嗣王府墨","1","1","2"
"川嗣王府墨曹","1","1","2"
"嗣王府墨曹参","1","1","2"
"王府墨曹参军","1","1","2"
"宜都王限外记","1","1","2"
"都王限外记室","1","1","2"
"选尚信义公主","1","1","2"
"宁远岳阳王府","1","1","2"
"远岳阳王府记","1","1","2"
"岳阳王府记室","1","1","2"
"阳王府记室参","1","1","2"
"南海王府谘议","1","1","2"
"海王府谘议参","1","1","2"
"始兴王府中录","1","1","2"
"兴王府中录事","1","1","2"
"都督缙州诸军","1","1","2"
"督缙州诸军事","1","1","2"
"遣沙州刺史俞","1","1","2"
"沙州刺史俞文","1","1","2"
"明威将军程文","1","1","2"
"威将军程文季","1","1","2"
"前监临海郡陈","1","1","2"
"监临海郡陈思","1","1","2"
"临海郡陈思庆","1","1","2"
"前军将军徐智","1","1","2"
"军将军徐智远","1","1","2"
"明毅将军宜黄","1","1","2"
"毅将军宜黄县","1","1","2"
"将军宜黄县开","1","1","2"
"军宜黄县开国","1","1","2"
"黄县开国侯慧","1","1","2"
"县开国侯慧纪","1","1","2"
"新除晋安太守","1","1","2"
"康乐县开国侯","1","1","2"
"乐县开国侯林","1","1","2"
"县开国侯林冯","1","1","2"
"都督江州诸军","1","1","2"
"督江州诸军事","1","1","2"
"五年春正月癸","1","1","2"
"宣惠将军宜都","1","1","2"
"惠将军宜都王","1","1","2"
"前重安县开国","1","1","2"
"重安县开国公","1","1","2"
"建安九郡诸军","1","1","2"
"知礼涉猎文史","1","1","2"
"桂四州诸军事","1","1","2"
"湘三州诸军事","1","1","2"
"转补安前邵陵","1","1","2"
"补安前邵陵王","1","1","2"
"安前邵陵王田","1","1","2"
"前邵陵王田曹","1","1","2"
"邵陵王田曹参","1","1","2"
"陵王田曹参军","1","1","2"
"遣镇南仪同司","1","1","2"
"镇南仪同司马","1","1","2"
"刺史彭泽县侯","1","1","2"
"晋三州诸军事","1","1","2"
"也比不上太傅","0","2","2"
"太傅义兴公的","0","2","2"
"礼乐制度得到","0","2","2"
"乐制度得到恢","0","2","2"
"制度得到恢复","0","2","2"
"按照等次予以","0","2","2"
"办事的才能气","0","2","2"
"事的才能气度","0","2","2"
"被有关官员奏","0","2","2"
"有关官员奏劾","0","2","2"
"离开故乡前往","0","2","2"
"开故乡前往都","0","2","2"
"故乡前往都城","0","2","2"
"劝他登上帝位","0","2","2"
"担任这个职务","0","2","2"
"参加对策考试","0","2","2"
"主管学校的官","0","2","2"
"管学校的官员","0","2","2"
"就像脱掉鞋子","0","2","2"
"岁寒然后知松","0","2","2"
"寒然后知松柏","0","2","2"
"然后知松柏之","0","2","2"
"后知松柏之后","0","2","2"
"知松柏之后凋","0","2","2"
"亲自吊唁致哀","0","2","2"
"子雄的弟弟子","0","2","2"
"雄的弟弟子略","0","2","2"
"恐怕不是好办","0","2","2"
"怕不是好办法","0","2","2"
"承皇上旨意授","0","2","2"
"皇上旨意授予","0","2","2"
"上旨意授予高","0","2","2"
"旨意授予高祖","0","2","2"
"承皇帝旨意授","0","2","2"
"不久授散骑常","0","2","2"
"久授散骑常侍","0","2","2"
"承皇帝旨意命","0","2","2"
"率领一万多人","0","2","2"
"的第三个儿子","0","2","2"
"高祖派侯安都","0","2","2"
"侯安都率领水","0","2","2"
"高祖派周文育","0","2","2"
"韶令追赠高祖","0","2","2"
"令追赠高祖先","0","2","2"
"余孝顷起兵响","0","2","2"
"孝顷起兵响应","0","2","2"
"都率领军队讨","0","2","2"
"伐平定了他们","0","2","2"
"皂轮车均如故","0","2","2"
"的镇卫大将军","0","2","2"
"南方少数民族","0","2","2"
"都成为天子的","0","2","2"
"德运已经晦暗","0","2","2"
"卦所说的那样","0","2","2"
"选拔贤能之士","0","2","2"
"北方少数民族","0","2","2"
"拯救动荡的局","0","2","2"
"日常的纷繁政","0","2","2"
"常的纷繁政务","0","2","2"
"梁朝因为天赐","0","2","2"
"朝因为天赐的","0","2","2"
"因为天赐的福","0","2","2"
"为天赐的福禄","0","2","2"
"钟山祭祀蒋帝","0","2","2"
"山祭祀蒋帝庙","0","2","2"
"适逢时运昌隆","0","2","2"
"的儿子梁朝中","0","2","2"
"儿子梁朝中书","0","2","2"
"子梁朝中书侍","0","2","2"
"梁朝中书侍郎","0","2","2"
"高祖亲自祭祀","0","2","2"
"立梁朝的永嘉","0","2","2"
"率领他们的部","0","2","2"
"皇帝到大庄严","0","2","2"
"帝到大庄严寺","0","2","2"
"用隆重的礼节","0","2","2"
"时年五十七岁","0","2","2"
"高祖将要讨伐","0","2","2"
"祖将要讨伐王","0","2","2"
"将要讨伐王僧","0","2","2"
"要讨伐王僧辩","0","2","2"
"讨伐王僧辩时","0","2","2"
"僧辩的女婿杜","0","2","2"
"辩的女婿杜宠","0","2","2"
"同三司王冲为","0","2","2"
"重云殿发生火","0","2","2"
"云殿发生火灾","0","2","2"
"号为安左将军","0","2","2"
"寡孤独不能自","0","2","2"
"孤独不能自养","0","2","2"
"独不能自养的","0","2","2"
"发生战事以来","0","2","2"
"把首级送到京","0","2","2"
"首级送到京城","0","2","2"
"将军吴明彻为","0","2","2"
"令司空侯安都","0","2","2"
"司空侯安都领","0","2","2"
"空侯安都领兵","0","2","2"
"夏四月癸卯日","0","2","2"
"成王陈顼为骠","0","2","2"
"王陈顼为骠骑","0","2","2"
"的文武官员各","0","2","2"
"文武官员各有","0","2","2"
"为父后的人赐","0","2","2"
"父后的人赐爵","0","2","2"
"刺史章昭达为","0","2","2"
"章昭达为护军","0","2","2"
"昭达为护军将","0","2","2"
"达为护军将军","0","2","2"
"史黄法毡为镇","0","2","2"
"进号为征南大","0","2","2"
"余孝顷统领会","0","2","2"
"孝顷统领会稽","0","2","2"
"刺史吴明彻为","0","2","2"
"春正月庚辰日","0","2","2"
"帝舆驾亲往北","0","2","2"
"舆驾亲往北郊","0","2","2"
"驾亲往北郊祭","0","2","2"
"派使者来修好","0","2","2"
"可特赦京城的","0","2","2"
"特赦京城的罪","0","2","2"
"赦京城的罪犯","0","2","2"
"派使者来通好","0","2","2"
"孝悌力田继承","0","2","2"
"悌力田继承父","0","2","2"
"的人赐爵一级","0","2","2"
"夏四月乙卯日","0","2","2"
"国遣使臣敬献","0","2","2"
"遣使臣敬献土","0","2","2"
"吴明彻为安南","0","2","2"
"明彻为安南将","0","2","2"
"彻为安南将军","0","2","2"
"晋号车骑将军","0","2","2"
"将领长胡公拓","0","2","2"
"领长胡公拓跋","0","2","2"
"佩剑穿履上殿","0","2","2"
"善于骑马射箭","0","2","2"
"增加封邑合并","0","2","2"
"加封邑合并先","0","2","2"
"封邑合并先前","0","2","2"
"邑合并先前所","0","2","2"
"合并先前所封","0","2","2"
"分派各路大使","0","2","2"
"派各路大使巡","0","2","2"
"各路大使巡视","0","2","2"
"皇帝舆驾亲自","0","2","2"
"帝舆驾亲自耕","0","2","2"
"舆驾亲自耕种","0","2","2"
"驾亲自耕种藉","0","2","2"
"亲自耕种藉田","0","2","2"
"秋七月辛卯日","0","2","2"
"新罗国派使者","0","2","2"
"国派使者贡献","0","2","2"
"派使者贡献地","0","2","2"
"使者贡献地方","0","2","2"
"者贡献地方特","0","2","2"
"被侵占的土地","0","2","2"
"听任他们回归","0","2","2"
"任他们回归故","0","2","2"
"他们回归故乡","0","2","2"
"高丽国派使者","0","2","2"
"帝舆驾亲临明","0","2","2"
"舆驾亲临明堂","0","2","2"
"驾亲临明堂祭","0","2","2"
"亲临明堂祭祀","0","2","2"
"祭奠先圣先师","0","2","2"
"兼任吏部尚书","0","2","2"
"任命镇前将军","0","2","2"
"廷内外文武官","0","2","2"
"内外文武官员","0","2","2"
"吴明彻统率十","0","2","2"
"号为征北大将","0","2","2"
"吴明彻攻克寿","0","2","2"
"明彻攻克寿阳","0","2","2"
"二月壬辰朔日","0","2","2"
"可以延期至今","0","2","2"
"以延期至今秋","0","2","2"
"任命中卫将军","0","2","2"
"冬十月戊午日","0","2","2"
"刺史长沙王查","0","2","2"
"史长沙王查哩","0","2","2"
"长沙王查哩为","0","2","2"
"任命征西大将","0","2","2"
"命征西大将军","0","2","2"
"为中军大将军","0","2","2"
"任命云麾将军","0","2","2"
"进号为平北将","0","2","2"
"子詹事徐陵为","0","2","2"
"帝舆驾亲临藉","0","2","2"
"舆驾亲临藉田","0","2","2"
"驾亲临藉田耕","0","2","2"
"亲临藉田耕种","0","2","2"
"樊毅为大都督","0","2","2"
"新安王伯固为","0","2","2"
"任命平北将军","0","2","2"
"将军樊毅为中","0","2","2"
"仆射陆缮为尚","0","2","2"
"射陆缮为尚书","0","2","2"
"希望天下大治","0","2","2"
"任命车骑将军","0","2","2"
"任忠率领步兵","0","2","2"
"忠率领步兵骑","0","2","2"
"始兴王叔陵为","0","2","2"
"分割衡州的始","0","2","2"
"割衡州的始兴","0","2","2"
"皇后的母亲苏","0","2","2"
"后的母亲苏氏","0","2","2"
"有美丽的容貌","0","2","2"
"美丽的容貌仪","0","2","2"
"丽的容貌仪表","0","2","2"
"元年被立为皇","0","2","2"
"追赠皇后的父","0","2","2"
"赠皇后的父亲","0","2","2"
"加授金色印章","0","2","2"
"授金色印章紫","0","2","2"
"金色印章紫色","0","2","2"
"色印章紫色丝","0","2","2"
"印章紫色丝带","0","2","2"
"丧事所需物品","0","2","2"
"担任扬州刺史","0","2","2"
"加授通直散骑","0","2","2"
"时年六十七岁","0","2","2"
"被立为皇太子","0","2","2"
"被任命为驸马","0","2","2"
"任命她为贵妃","0","2","2"
"加授散骑常侍","0","2","2"
"被有关官员弹","0","2","2"
"有关官员弹劾","0","2","2"
"超过后宫所有","0","2","2"
"和后主一起进","0","2","2"
"后主一起进入","0","2","2"
"为自己的儿子","0","2","2"
"他为太子詹事","0","2","2"
"擅长骑马射箭","0","2","2"
"讨伐元景仲时","0","2","2"
"爵位晋升为侯","0","2","2"
"位晋升为侯爵","0","2","2"
"先前所封共五","0","2","2"
"事情经过记载","0","2","2"
"塞直率领众军","0","2","2"
"推心置腹地安","0","2","2"
"追赠他为侍中","0","2","2"
"文育被熊昙朗","0","2","2"
"被熊昙朗杀害","0","2","2"
"世代是郡的望","0","2","2"
"代是郡的望族","0","2","2"
"随从高祖镇守","0","2","2"
"从高祖镇守京","0","2","2"
"抓获了他的将","0","2","2"
"获了他的将领","0","2","2"
"给予扶侍之人","0","2","2"
"的汝城县改为","0","2","2"
"汝城县改为卢","0","2","2"
"全部人马军械","0","2","2"
"还有什么不可","0","2","2"
"有什么不可以","0","2","2"
"什么不可以容","0","2","2"
"么不可以容忍","0","2","2"
"不可以容忍?","0","2","2"
"官至员外散骑","0","2","2"
"至员外散骑常","0","2","2"
"委任他为将帅","0","2","2"
"侯瑱被任命为","0","2","2"
"把他的妻子儿","0","2","2"
"的妻子儿女和","0","2","2"
"妻子儿女和弟","0","2","2"
"子儿女和弟弟","0","2","2"
"僧辩派侯瑱带","0","2","2"
"为南豫州刺史","0","2","2"
"送给一部鼓吹","0","2","2"
"承皇帝旨意以","0","2","2"
"率领所部人马","0","2","2"
"以侯瑱为都督","0","2","2"
"王琳到达栅口","0","2","2"
"授职为使持节","0","2","2"
"任平西邵陵王","0","2","2"
"梁朝左卫将军","0","2","2"
"任命欧阳頠为","0","2","2"
"不久又任命为","0","2","2"
"久又任命他为","0","2","2"
"封为始兴县侯","0","2","2"
"晋号征南将军","0","2","2"
"被授职为都督","0","2","2"
"北周派大将军","0","2","2"
"被任命为镇前","0","2","2"
"任命为镇前将","0","2","2"
"命为镇前将军","0","2","2"
"诏令吴明彻为","0","2","2"
"给他一部鼓吹","0","2","2"
"南大将军淳于","0","2","2"
"升任他为侍中","0","2","2"
"死者达十分之","0","2","2"
"者达十分之七","0","2","2"
"每次战斗都有","0","2","2"
"次战斗都有功","0","2","2"
"皇帝旨意任命","0","2","2"
"旨意任命他为","0","2","2"
"任命他为仁威","0","2","2"
"命他为仁威将","0","2","2"
"他为仁威将军","0","2","2"
"随从周文育西","0","2","2"
"阳县开国侯周","0","2","2"
"县开国侯周铁","0","2","2"
"开国侯周铁虎","0","2","2"
"任命他为散骑","0","2","2"
"命他为散骑常","0","2","2"
"元帝在荆州秉","0","2","2"
"帝在荆州秉承","0","2","2"
"使者从偏僻小","0","2","2"
"者从偏僻小路","0","2","2"
"从偏僻小路到","0","2","2"
"功被任命为持","0","2","2"
"太守二职仍旧","0","2","2"
"程灵洗率领部","0","2","2"
"灵洗率领部属","0","2","2"
"高祖诛杀王僧","0","2","2"
"祖诛杀王僧辩","0","2","2"
"常侍一职仍旧","0","2","2"
"后来调出京城","0","2","2"
"升官号为云麾","0","2","2"
"官号为云麾将","0","2","2"
"为通直散骑侍","0","2","2"
"任命为贞毅将","0","2","2"
"命为贞毅将军","0","2","2"
"彻底打垮了他","0","2","2"
"有战功加任通","0","2","2"
"战功加任通直","0","2","2"
"功加任通直散","0","2","2"
"都督吴明彻向","0","2","2"
"封为重安县侯","0","2","2"
"任命他为平南","0","2","2"
"命他为平南将","0","2","2"
"他为平南将军","0","2","2"
"赏给扶护人员","0","2","2"
"号为征西大将","0","2","2"
"因有战功加任","0","2","2"
"都督合霍二州","0","2","2"
"督合霍二州诸","0","2","2"
"合霍二州诸军","0","2","2"
"遣年五十九岁","0","2","2"
"世世代代居住","0","2","2"
"世代代居住在","0","2","2"
"梁元帝任荆州","0","2","2"
"元帝任荆州刺","0","2","2"
"帝任荆州刺史","0","2","2"
"仍然随从王僧","0","2","2"
"然随从王僧辩","0","2","2"
"王僧辩平定侯","0","2","2"
"僧辩平定侯景","0","2","2"
"被任命为左卫","0","2","2"
"任命为左卫将","0","2","2"
"命为左卫将军","0","2","2"
"不久调出朝廷","0","2","2"
"调出朝廷担任","0","2","2"
"高祖受禅为帝","0","2","2"
"官号为征南大","0","2","2"
"王琳被消灭后","0","2","2"
"子征召他为中","0","2","2"
"为中抚大将军","0","2","2"
"鼓吹乐这些封","0","2","2"
"吹乐这些封赏","0","2","2"
"乐这些封赏仍","0","2","2"
"扶护人员的封","0","2","2"
"护人员的封赏","0","2","2"
"人员的封赏仍","0","2","2"
"员的封赏仍旧","0","2","2"
"这年七十二岁","0","2","2"
"扬州议曹从事","0","2","2"
"梁朝大同年间","0","2","2"
"担任束宫直后","0","2","2"
"他为员外散骑","0","2","2"
"又提升官号为","0","2","2"
"从近便的小路","0","2","2"
"不久又调出京","0","2","2"
"久又调出京城","0","2","2"
"鼓吹乐的封赏","0","2","2"
"次派遣使者招","0","2","2"
"官号为车骑大","0","2","2"
"号为车骑将军","0","2","2"
"追赠为大将军","0","2","2"
"是那个时代的","0","2","2"
"梁朝承圣初年","0","2","2"
"其他官职仍旧","0","2","2"
"侯安都征讨王","0","2","2"
"安都征讨王琳","0","2","2"
"任命他为侍中","0","2","2"
"将军称号仍旧","0","2","2"
"青年时期就卓","0","2","2"
"年时期就卓越","0","2","2"
"时期就卓越不","0","2","2"
"任为散骑常侍","0","2","2"
"升任镇右将军","0","2","2"
"入朝廷担任侍","0","2","2"
"朝廷担任侍中","0","2","2"
"而为顾命大臣","0","2","2"
"华皎占据湘州","0","2","2"
"在家中以平民","0","2","2"
"亲去世服丧而","0","2","2"
"去世服丧而离","0","2","2"
"世服丧而离职","0","2","2"
"恢复官职担任","0","2","2"
"追赠为散骑常","0","2","2"
"赠为散骑常侍","0","2","2"
"世世代代都是","0","2","2"
"帝的旨意任命","0","2","2"
"景之乱平定后","0","2","2"
"被任命为通直","0","2","2"
"将军二职仍旧","0","2","2"
"天子征召为侍","0","2","2"
"子征召为侍中","0","2","2"
"安排僚吏的权","0","2","2"
"排僚吏的权力","0","2","2"
"给予扶护人员","0","2","2"
"丧事所需财物","0","2","2"
"全部由国库资","0","2","2"
"部由国库资助","0","2","2"
"由国库资助供","0","2","2"
"高祖讨伐侯景","0","2","2"
"到平定杜宠后","0","2","2"
"征召他入朝为","0","2","2"
"召他入朝为左","0","2","2"
"他入朝为左卫","0","2","2"
"入朝为左卫将","0","2","2"
"朝为左卫将军","0","2","2"
"佑三州诸军事","0","2","2"
