"N-gram","原文","翻译","Total"
"到的奖赏十分丰厚","0","2","2"
"跟从大军征讨中原","0","2","2"
"西平侯沐英征讨西","0","2","2"
"平侯沐英征讨西番","0","2","2"
"副将军的身份跟随","0","2","2"
"擒获元平章达里麻","0","2","2"
"脱下衣服给纳哈出","0","2","2"
"下衣服给纳哈出穿","0","2","2"
"中拜蓝玉为大将军","0","2","2"
"俘获其次子地保奴","0","2","2"
"受蓝玉党案牵连而","0","2","2"
"蓝玉党案牵连而被","0","2","2"
"玉党案牵连而被杀","0","2","2"
"俞通海等人率舟师","0","2","2"
"降服了张士诚的守","0","2","2"
"服了张士诚的守将","0","2","2"
"晋升为秦淮翼元帅","0","2","2"
"升为行枢密院判官","0","2","2"
"陈友谅的骁将张定","0","2","2"
"友谅的骁将张定边","0","2","2"
"破蛮子海牙的水寨","0","2","2"
"在离诸全五十里处","0","2","2"
"晋升为大都督府副","0","2","2"
"升为大都督府副使","0","2","2"
"后受蓝玉党案株连","0","2","2"
"推荐曹国公李景隆","0","2","2"
"为什么不立成王的","0","2","2"
"升为江西行省参政","0","2","2"
"从傅友德平定蜀地","0","2","2"
"被提升为大都督府","0","2","2"
"命令有关部门为他","0","2","2"
"年九月死于官位上","0","2","2"
"解释祭奠先师的乐","0","2","2"
"释祭奠先师的乐章","0","2","2"
"他们每三年向朝廷","0","2","2"
"没有汉化的苗族人","0","2","2"
"杨应龙的儿子杨朝","0","2","2"
"应龙的儿子杨朝栋","0","2","2"
"皇帝下诏赏赐给他","0","2","2"
"令景川侯曹震前去","0","2","2"
"阿聂继承其父的职","0","2","2"
"聂继承其父的职务","0","2","2"
"印有皇帝玺印的诏","0","2","2"
"有皇帝玺印的诏书","0","2","2"
"奢崇明的妻子安氏","0","2","2"
"奢崇明自称为大梁","0","2","2"
"崇明自称为大梁王","0","2","2"
"派遣儿子入京城朝","0","2","2"
"遣儿子入京城朝觐","0","2","2"
"儿子入京城朝觐皇","0","2","2"
"子入京城朝觐皇帝","0","2","2"
"人向朝廷贡献土产","0","2","2"
"求朝廷派兵进剿搜","0","2","2"
"朝廷派兵进剿搜捕","0","2","2"
"兵部尚书张鹤鸣说","0","2","2"
"不遵奉朝廷的命令","0","2","2"
"命令江夏侯周德兴","0","2","2"
"五万八千七百多人","0","2","2"
"向朝廷祝贺册立皇","0","2","2"
"源义持派使者前来","0","2","2"
"使者向朝廷贡献马","0","2","2"
"向朝廷贡献马匹以","0","2","2"
"朝廷贡献马匹以表","0","2","2"
"月日本使臣又来朝","0","2","2"
"日本使臣又来朝贡","0","2","2"
"弘治年间勘合的金","0","2","2"
"治年间勘合的金牌","0","2","2"
"正德年间勘合的金","0","2","2"
"德年间勘合的金牌","0","2","2"
"送还从中国掳掠去","0","2","2"
"还从中国掳掠去的","0","2","2"
"从中国掳掠去的人","0","2","2"
"中国掳掠去的人口","0","2","2"
"请求朝廷给他们颁","0","2","2"
"求朝廷给他们颁发","0","2","2"
"兵部尚书石星无计","0","2","2"
"部尚书石星无计可","0","2","2"
"尚书石星无计可施","0","2","2"
"于是嘉兴人沈惟敬","0","2","2"
"朝廷给他们的赏赐","0","2","2"
"中山王的献贡使者","0","2","2"
"的次子和寨官的儿","0","2","2"
"次子和寨官的儿子","0","2","2"
"寨官的儿子进国子","0","2","2"
"官的儿子进国子监","0","2","2"
"的儿子进国子监学","0","2","2"
"儿子进国子监学习","0","2","2"
"皇帝命令礼部给他","0","2","2"
"派使者来朝廷讣告","0","2","2"
"人进入国子监学习","0","2","2"
"派使者到朝廷讣告","0","2","2"
"使者到朝廷讣告其","0","2","2"
"者到朝廷讣告其父","0","2","2"
"到朝廷讣告其父的","0","2","2"
"中山王的使者上奏","0","2","2"
"山王的使者上奏说","0","2","2"
"讣告其父去世的消","0","2","2"
"来朝廷讣告其父的","0","2","2"
"焚烧了他们的房屋","0","2","2"
"他们一年献贡一次","0","2","2"
"命令福建的守卫大","0","2","2"
"令福建的守卫大臣","0","2","2"
"福建的守卫大臣将","0","2","2"
"建的守卫大臣将情","0","2","2"
"的守卫大臣将情况","0","2","2"
"被倭寇掳掠去的中","0","2","2"
"倭寇掳掠去的中国","0","2","2"
"寇掳掠去的中国人","0","2","2"
"进献表文和土特产","0","2","2"
"献表文和土特产品","0","2","2"
"向朝廷请求继承王","0","2","2"
"朝廷请求继承王位","0","2","2"
"总兵官杨宗业将此","0","2","2"
"琉球派使者向朝廷","0","2","2"
"请求朝廷派官前去","0","2","2"
"派使者向朝廷祝贺","0","2","2"
"使者向朝廷祝贺册","0","2","2"
"者向朝廷祝贺册立","0","2","2"
"安克帖木儿又派人","0","2","2"
"克帖木儿又派人向","0","2","2"
"帖木儿又派人向朝","0","2","2"
"木儿又派人向朝廷","0","2","2"
"儿又派人向朝廷献","0","2","2"
"又派人向朝廷献贡","0","2","2"
"请求朝廷给予册封","0","2","2"
"人向朝廷献贡马表","0","2","2"
"兔力帖木儿为忠义","0","2","2"
"力帖木儿为忠义王","0","2","2"
"又向朝廷献贡马表","0","2","2"
"使者向朝廷献贡三","0","2","2"
"者向朝廷献贡三次","0","2","2"
"忠顺王的母亲和妻","0","2","2"
"顺王的母亲和妻子","0","2","2"
"派使者向明朝廷告","0","2","2"
"使者向朝廷献贡品","0","2","2"
"各派使者向朝廷献","0","2","2"
"礼部大臣姚夔等人","0","2","2"
"派将士护送他们回","0","2","2"
"将士护送他们回去","0","2","2"
"假装与罕慎联姻结","0","2","2"
"又派使者前来献贡","0","2","2"
"愿意将哈密城的官","0","2","2"
"意将哈密城的官印","0","2","2"
"边防大臣将此上报","0","2","2"
"防大臣将此上报朝","0","2","2"
"每年从他那里征调","0","2","2"
"满速儿为此很愤怒","0","2","2"
"部下虎力纳咱儿勾","0","2","2"
"下虎力纳咱儿勾引","0","2","2"
"虎力纳咱儿勾引瓦","0","2","2"
"力纳咱儿勾引瓦剌","0","2","2"
"皇帝采纳了他的意","0","2","2"
"也先的弟弟伯都王","0","2","2"
"哈密一起派使者前","0","2","2"
"密一起派使者前来","0","2","2"
"等人将此上报朝廷","0","2","2"
"赤斤二个卫所的军","0","2","2"
"斤二个卫所的军队","0","2","2"
"的军队回去守卫自","0","2","2"
"军队回去守卫自己","0","2","2"
"队回去守卫自己的","0","2","2"
"朝廷大臣请求皇帝","0","2","2"
"派遣使者向朝廷献","0","2","2"
"遣使者向朝廷献贡","0","2","2"
"攻破哈密城的防守","0","2","2"
"派使者叩见边关大","0","2","2"
"使者叩见边关大臣","0","2","2"
"所拘留的土鲁番使","0","2","2"
"拘留的土鲁番使臣","0","2","2"
"所扣留的土鲁番使","0","2","2"
"扣留的土鲁番使者","0","2","2"
"他们归还所侵占的","0","2","2"
"即使让他回到哈密","0","2","2"
"不听从朝廷的命令","0","2","2"
"充当米儿的儿子马","0","2","2"
"当米儿的儿子马黑","0","2","2"
"米儿的儿子马黑木","0","2","2"
"进了锦衣卫的监狱","0","2","2"
"了锦衣卫的监狱里","0","2","2"
"他们每年献一次贡","0","2","2"
"封买的里八剌为崇","0","2","2"
"买的里八剌为崇礼","0","2","2"
"的里八剌为崇礼侯","0","2","2"
"元朝太子爱猷识理","0","2","2"
"朝太子爱猷识理达","0","2","2"
"崇礼侯买的里八剌","0","2","2"
"礼侯买的里八剌回","0","2","2"
"子脱古思帖木儿继","0","2","2"
"封纳哈出为海西侯","0","2","2"
"军队驻扎在边关要","0","2","2"
"脱飀袭击并杀死了","0","2","2"
"飀袭击并杀死了阿","0","2","2"
"英宗皇帝为太上皇","0","2","2"
"宗皇帝答应了他们","0","2","2"
"朝廷献贡的使者到","0","2","2"
"唐朝张仁愿在这里","0","2","2"
"皇帝认为这个建议","0","2","2"
"在威宁海子袭击并","0","2","2"
"北方部落的亦卜剌","0","2","2"
"派使者到大同要塞","0","2","2"
"副总兵蒋承勋奋力","0","2","2"
"嘉靖四十二年春天","0","2","2"
"嘉靖四十四年春天","0","2","2"
"是俺答第三个儿子","0","2","2"
"俺答第三个儿子铁","0","2","2"
"答第三个儿子铁背","0","2","2"
"第三个儿子铁背台","0","2","2"
"三个儿子铁背台吉","0","2","2"
"个儿子铁背台吉的","0","2","2"
"儿子铁背台吉的儿","0","2","2"
"子铁背台吉的儿子","0","2","2"
"把板升的各位叛徒","0","2","2"
"使者与鲍崇德一起","0","2","2"
"李成梁在卓山打败","0","2","2"
"部落的入贡和通市","0","2","2"
"等人向朝廷献贡马","0","2","2"
"与阿鲁台发生战斗","0","2","2"
"图谋入侵中国边境","0","2","2"
"王振挟持皇帝亲自","0","2","2"
"见脱脱不花和也先","0","2","2"
"断绝与瓦剌的往来","0","2","2"
"祝贺第二年的元旦","0","2","2"
"请求朝廷在此设置","0","2","2"
"戴上桎梏押送到京","0","2","2"
"上桎梏押送到京城","0","2","2"
"继荣将者鞼接回来","0","2","2"
"派使者向朝廷入贡","0","2","2"
"着皇帝的敕谕去责","0","2","2"
"皇帝的敕谕去责问","0","2","2"
"年朝廷给缅甸颁发","0","2","2"
"朝廷给缅甸颁发了","0","2","2"
"并向朝廷贡献土产","0","2","2"
"思任发的儿子思机","0","2","2"
"任发的儿子思机发","0","2","2"
"等人将此事上奏朝","0","2","2"
"人将此事上奏朝廷","0","2","2"
"莽瑞体的儿子莽应","0","2","2"
"瑞体的儿子莽应里","0","2","2"
"镇巡官将此上报朝","0","2","2"
"巡官将此上报朝廷","0","2","2"
"江下等十多个寨子","0","2","2"
"向朝廷请求允许他","0","2","2"
"派遣宦官徐亮带着","0","2","2"
"遣宦官徐亮带着皇","0","2","2"
"宦官徐亮带着皇帝","0","2","2"
"官徐亮带着皇帝的","0","2","2"
"徐亮带着皇帝的敕","0","2","2"
"亮带着皇帝的敕谕","0","2","2"
"攻破了缅甸二十多","0","2","2"
"破了缅甸二十多个","0","2","2"
"了缅甸二十多个城","0","2","2"
"缅甸二十多个城寨","0","2","2"
"斩杀和俘虏了不少","0","2","2"
"与木邦之间的仇杀","0","2","2"
"直接隶属于布政司","0","2","2"
"云南的守卫大臣上","0","2","2"
"南的守卫大臣上奏","0","2","2"
"孟养金沙江的思陆","0","2","2"
"养金沙江的思陆发","0","2","2"
"向朝廷贡献大象和","0","2","2"
"所占领的蛮莫等地","0","2","2"
"干崖和南甸三个宣","0","2","2"
"崖和南甸三个宣抚","0","2","2"
"和南甸三个宣抚司","0","2","2"
"派人向朝廷进献大","0","2","2"
"人向朝廷进献大象","0","2","2"
"年朝贡一次就行了","0","2","2"
"皇帝同意了他的请","0","2","2"
"帝同意了他的请求","0","2","2"
"三宝历代承袭宣慰","0","2","2"
"宝历代承袭宣慰使","0","2","2"
"历代承袭宣慰使的","0","2","2"
"代承袭宣慰使的职","0","2","2"
"派使者带着敕谕去","0","2","2"
"老挝向朝廷献贡的","0","2","2"
"挝向朝廷献贡的使","0","2","2"
"刀板雅的三儿子怕","0","2","2"
"板雅的三儿子怕雅","0","2","2"
"雅的三儿子怕雅赛","0","2","2"
"的三儿子怕雅赛逃","0","2","2"
"三儿子怕雅赛逃到","0","2","2"
"儿子怕雅赛逃到八","0","2","2"
"子怕雅赛逃到八百","0","2","2"
"朝廷贡献大象和土","0","2","2"
"廷贡献大象和土产","0","2","2"
"两个军民宣慰使司","0","2","2"
"军民宣慰使司的宣","0","2","2"
"民宣慰使司的宣慰","0","2","2"
"宣慰使司的宣慰使","0","2","2"
"刀招散派人向朝廷","0","2","2"
"封陈日火奎为安南","0","2","2"
"陈日火奎为安南国","0","2","2"
"和四十匹织金文的","0","2","2"
"四十匹织金文的丝","0","2","2"
"十匹织金文的丝绸","0","2","2"
"匹织金文的丝绸及","0","2","2"
"织金文的丝绸及纱","0","2","2"
"金文的丝绸及纱罗","0","2","2"
"颁发了科举的诏令","0","2","2"
"向明朝廷贡献大象","0","2","2"
"使者到京城向皇帝","0","2","2"
"命令广西的守卫大","0","2","2"
"令广西的守卫大臣","0","2","2"
"派使者奉表向明朝","0","2","2"
"使者奉表向明朝廷","0","2","2"
"佩征夷将军印前往","0","2","2"
"成山侯王通为征夷","0","2","2"
"山侯王通为征夷将","0","2","2"
"侯王通为征夷将军","0","2","2"
"知道他们是在欺骗","0","2","2"
"安南给他私封谥号","0","2","2"
"南给他私封谥号为","0","2","2"
"交给朝廷大臣讨论","0","2","2"
"皇帝命令光禄少卿","0","2","2"
"派使者到京城向明","0","2","2"
"派使者向明朝廷祝","0","2","2"
"使者向明朝廷祝贺","0","2","2"
"安南使者向明朝廷","0","2","2"
"请求皇帝命令广西","0","2","2"
"求皇帝命令广西的","0","2","2"
"归还所侵占的占城","0","2","2"
"皇帝答应了他的请","0","2","2"
"帝答应了他的请求","0","2","2"
"等审核事实的官员","0","2","2"
"审核事实的官员回","0","2","2"
"核事实的官员回来","0","2","2"
"起用黄绾为礼部尚","0","2","2"
"用黄绾为礼部尚书","0","2","2"
"服作为顺逆的标志","0","2","2"
"宠臣辛肫的儿子辛","0","2","2"
"臣辛肫的儿子辛礻","0","2","2"
"整肃军队小心守卫","0","2","2"
"让位给他的儿子辛","0","2","2"
"位给他的儿子辛昌","0","2","2"
"给他赐封谥号为恭","0","2","2"
"不是李仁人的后代","0","2","2"
"李怿的儿子李山告","0","2","2"
"怿的儿子李山告为","0","2","2"
"括取珍奇异物和童","0","2","2"
"取珍奇异物和童男","0","2","2"
"珍奇异物和童男童","0","2","2"
"奇异物和童男童女","0","2","2"
"止与倭人的封贡之","0","2","2"
"与倭人的封贡之事","0","2","2"
"李大谏出使到行长","0","2","2"
"大谏出使到行长那","0","2","2"
"谏出使到行长那里","0","2","2"
"让他们世袭原来的","0","2","2"
"杨应龙的叛乱之后","0","2","2"
"四十八人出来投降","0","2","2"
"刚刚加冠成人就考","0","2","2"
"刚加冠成人就考中","0","2","2"
"参与国家机密大事","0","2","2"
"他为少师兼太子太","0","2","2"
"赐给他的银章上刻","0","2","2"
"考中弘治十八年进","0","2","2"
"密封上书评论政事","0","2","2"
"任兵部尚书兼右都","0","2","2"
"李时兼文渊阁大学","0","2","2"
"时兼文渊阁大学士","0","2","2"
"加封他为太子宾客","0","2","2"
"户部尚书兼武英殿","0","2","2"
"入内阁参与机要事","0","2","2"
"年考中进士第一名","0","2","2"
"当时人们把他比作","0","2","2"
"更加坚决要求退休","0","2","2"
"升为南京吏部主事","0","2","2"
"任文渊阁大学士参","0","2","2"
"他加官为太子太保","0","2","2"
"升任南京刑部主事","0","2","2"
"以右副都御史的名","0","2","2"
"右副都御史的名义","0","2","2"
"回朝当了吏部尚书","0","2","2"
"初任南京兵部主事","0","2","2"
"当时朝廷正在讨论","0","2","2"
"从宫廷中直接传下","0","2","2"
"照祖宗定下的制度","0","2","2"
"升他为右副都御史","0","2","2"
"宗用加盖玉玺的诏","0","2","2"
"上书辞谢给自己的","0","2","2"
"书辞谢给自己的晋","0","2","2"
"朝廷追赠他为太傅","0","2","2"
"根据古礼考较是不","0","2","2"
"据古礼考较是不适","0","2","2"
"古礼考较是不适合","0","2","2"
"礼考较是不适合的","0","2","2"
"根据圣贤之道来比","0","2","2"
"据圣贤之道来比照","0","2","2"
"圣贤之道来比照是","0","2","2"
"贤之道来比照是说","0","2","2"
"之道来比照是说不","0","2","2"
"道来比照是说不通","0","2","2"
"来比照是说不通的","0","2","2"
"关进了都察院的监","0","2","2"
"进了都察院的监狱","0","2","2"
"为皇考恭穆献皇帝","0","2","2"
"还是以前没有过的","0","2","2"
"是以前没有过的事","0","2","2"
"并采纳了他的建议","0","2","2"
"朝廷于是召他回朝","0","2","2"
"更加坚持自己的意","0","2","2"
"加坚持自己的意见","0","2","2"
"有战事的时候应当","0","2","2"
"战事的时候应当像","0","2","2"
"世宗赐给他两枚银","0","2","2"
"宗赐给他两枚银章","0","2","2"
"张璁已经进入内阁","0","2","2"
"提督陕西三边军务","0","2","2"
"被提升为右都御史","0","2","2"
"做兵部尚书兼右副","0","2","2"
"给事中孙应奎弹劾","0","2","2"
"兼武英殿大学士入","0","2","2"
"武英殿大学士入内","0","2","2"
"英殿大学士入内阁","0","2","2"
"让他以尚书的名义","0","2","2"
"他以尚书的名义退","0","2","2"
"以尚书的名义退休","0","2","2"
"分别建立两个郊祀","0","2","2"
"别建立两个郊祀台","0","2","2"
"破坏世宗对夏言的","0","2","2"
"坏世宗对夏言的宠","0","2","2"
"世宗对夏言的宠信","0","2","2"
"玉玺的诏书奖励他","0","2","2"
"只知道有严嵩不知","0","2","2"
"知道有严嵩不知道","0","2","2"
"道有严嵩不知道有","0","2","2"
"有严嵩不知道有陛","0","2","2"
"严嵩不知道有陛下","0","2","2"
"佩带镇朔大将军印","0","2","2"
"累升为都指挥佥事","0","2","2"
"提拔他为都督佥事","0","2","2"
"被提拔为都督佥事","0","2","2"
"在家闲居二十余年","0","2","2"
"所有的官员都可以","0","2","2"
"有的官员都可以把","0","2","2"
"的官员都可以把自","0","2","2"
"官员都可以把自己","0","2","2"
"员都可以把自己的","0","2","2"
"列为条目向上陈述","0","2","2"
"并被授予世袭浩券","0","2","2"
"为代理都指挥同知","0","2","2"
"为礼部右侍郎兼翰","0","2","2"
"进入内阁参预机要","0","2","2"
"入内阁参预机要事","0","2","2"
"内阁参预机要事务","0","2","2"
"为礼部右侍郎兼侍","0","2","2"
"他积功升至都指挥","0","2","2"
"以征西将军的身份","0","2","2"
"请求在花马池修筑","0","2","2"
"交给司法官吏审问","0","2","2"
"给司法官吏审问治","0","2","2"
"司法官吏审问治罪","0","2","2"
"欧信以都督佥事的","0","2","2"
"信以都督佥事的身","0","2","2"
"于是进升为都督同","0","2","2"
"是进升为都督同知","0","2","2"
"以右副总兵的身份","0","2","2"
"掌管司法刑狱的官","0","2","2"
"管司法刑狱的官署","0","2","2"
"与同官一起上书说","0","2","2"
"弹劾不称职的大臣","0","2","2"
"皇帝被他的话感动","0","2","2"
"是北极出地的度数","0","2","2"
"北极出地的度数相","0","2","2"
"极出地的度数相同","0","2","2"
"星的最高处是一千","0","2","2"
"赤道的经度和纬度","0","2","2"
"观测出它在参宿的","0","2","2"
"测出它在参宿的前","0","2","2"
"至正午十二时先于","0","2","2"
"正午十二时先于天","0","2","2"
"午十二时先于天时","0","2","2"
"各节气午正的晷影","0","2","2"
"表测量到的是日体","0","2","2"
"派遣官员祭告天地","0","2","2"
"仪仗大乐在前引导","0","2","2"
"主婚人穿朝服出来","0","2","2"
"送礼物到女家定婚","0","2","2"
"册书和宝玺放置在","0","2","2"
"书和宝玺放置在彩","0","2","2"
"百官穿着朝服在承","0","2","2"
"官穿着朝服在承天","0","2","2"
"穿着朝服在承天门","0","2","2"
"着朝服在承天门外","0","2","2"
"官员捧着册书和宝","0","2","2"
"员捧着册书和宝玺","0","2","2"
"在前殿行醮酒告诫","0","2","2"
"前殿行醮酒告诫礼","0","2","2"
"洪武元年规定制度","0","2","2"
"舆上下来登上辖车","0","2","2"
"如同中宫皇后的礼","0","2","2"
"同中宫皇后的礼仪","0","2","2"
"主掌婚礼的人致词","0","2","2"
"掌婚礼的人致词说","0","2","2"
"者出来在门外迎接","0","2","2"
"仿照有品级官员的","0","2","2"
"鸿胪官赞唱讲官行","0","2","2"
"胪官赞唱讲官行拜","0","2","2"
"官赞唱讲官行拜礼","0","2","2"
"在台阶上行四拜礼","0","2","2"
"天子亲自率军出征","0","2","2"
"皇帝亲自率军征讨","0","2","2"
"到宫殿的赤色台阶","0","2","2"
"执掌祭祀的官员撤","0","2","2"
"掌祭祀的官员撤除","0","2","2"
"祭祀的官员撤除俎","0","2","2"
"祀的官员撤除俎豆","0","2","2"
"皇帝穿平常服饰在","0","2","2"
"兵部尚书请求检阅","0","2","2"
"文武官员的子弟和","0","2","2"
"武官员的子弟和士","0","2","2"
"官员的子弟和士民","0","2","2"
"员的子弟和士民中","0","2","2"
"的子弟和士民中的","0","2","2"
"子弟和士民中的俊","0","2","2"
"弟和士民中的俊秀","0","2","2"
"皇帝穿着平常服饰","0","2","2"
"在京城的文武官员","0","2","2"
"派官员祭祀金水桥","0","2","2"
"受封号的妇女到灵","0","2","2"
"封号的妇女到灵座","0","2","2"
"号的妇女到灵座殿","0","2","2"
"去掉麻制环形首绖","0","2","2"
"穿素服驾临西角门","0","2","2"
"从服丧服之日开始","0","2","2"
"派官员把安葬日期","0","2","2"
"官员把安葬日期祭","0","2","2"
"员把安葬日期祭告","0","2","2"
"皇太子以下穿衰服","0","2","2"
"百官以及受封号的","0","2","2"
"官以及受封号的妇","0","2","2"
"定时哭临号哭哀悼","0","2","2"
"步行送到德胜门外","0","2","2"
"的神位牌应当送入","0","2","2"
"仍然按礼制服丧服","0","2","2"
"皇帝穿浅淡色衣服","0","2","2"
"停止大小祭祀之事","0","2","2"
"止大小祭祀之事以","0","2","2"
"大小祭祀之事以及","0","2","2"
"小祭祀之事以及音","0","2","2"
"祭祀之事以及音乐","0","2","2"
"灵柩启迁前的祭奠","0","2","2"
"都服小功五个月丧","0","2","2"
"听到丧耗的第二天","0","2","2"
"二十七个月后除服","0","2","2"
"聚集举哀号哭三天","0","2","2"
"早晨聚集举哀号哭","0","2","2"
"从听到丧耗之日开","0","2","2"
"听到丧耗之日开始","0","2","2"
"太子以下都穿衰服","0","2","2"
"执事官捧着灵柩进","0","2","2"
"事官捧着灵柩进入","0","2","2"
"内侍捧着牌位安放","0","2","2"
"侍捧着牌位安放在","0","2","2"
"捧着牌位安放在神","0","2","2"
"着牌位安放在神座","0","2","2"
"牌位安放在神座上","0","2","2"
"太常卿上奏请神位","0","2","2"
"常卿上奏请神位牌","0","2","2"
"十五年二月壬午日","0","2","2"
"蔓延烧毁八百多家","0","2","2"
"烧毁二百六十多家","0","2","2"
"十三年二月己卯日","0","2","2"
"军都督府发生火灾","0","2","2"
"十一年四月戊戌日","0","2","2"
"十二年五月己亥日","0","2","2"
"便失去了它的自然","0","2","2"
"燕王在苏家桥扎营","0","2","2"
"长久降雨损坏城墙","0","2","2"
"的房屋被冲走淹没","0","2","2"
"祯六年五月癸巳日","0","2","2"
"嘉靖三十七年革除","0","2","2"
"部尚书夏原吉请求","0","2","2"
"户部尚书方钝等人","0","2","2"
"以一百一十户为一","0","2","2"
"一百一十户为一里","0","2","2"
"皇帝听从他的请求","0","2","2"
"地永远不计亩收税","0","2","2"
"米价一石值银五两","0","2","2"
"不是用人力可以治","0","2","2"
"是用人力可以治理","0","2","2"
"用人力可以治理的","0","2","2"
"又决堤于沙湾北岸","0","2","2"
"一条从新乡八柳树","0","2","2"
"建置水闸门的办法","0","2","2"
"归德到徐州小浮桥","0","2","2"
"德到徐州小浮桥流","0","2","2"
"到徐州小浮桥流出","0","2","2"
"修筑丁家口上下堤","0","2","2"
"筑丁家口上下堤岸","0","2","2"
"应当挖深挖宽河道","0","2","2"
"黄河已经改道向南","0","2","2"
"上奏请求罢免朱衡","0","2","2"
"这就是后来所说的","0","2","2"
"从泰山庙到七里沟","0","2","2"
"为金吾侍卫亲军都","0","2","2"
"为留守卫指挥使司","0","2","2"
"成祖初年恢复旧制","0","2","2"
"有粮仓的把卫所的","0","2","2"
"粮仓的把卫所的粮","0","2","2"
"仓的把卫所的粮仓","0","2","2"
"御史分别巡行天下","0","2","2"
"给事中包见捷竭力","0","2","2"
"受封的那一天作为","0","2","2"
"货币布帛银一千余","0","2","2"
"币布帛银一千余两","0","2","2"
"运历年常规银三十","0","2","2"
"运历年常规银二万","0","2","2"
"京运历年常规银十","0","2","2"
"历年常规银二十万","0","2","2"
"未取得正式军籍的","0","2","2"
"还是不能满足供应","0","2","2"
"招来商人交纳粮食","0","2","2"
"没有什么比这更严","0","2","2"
"有什么比这更严重","0","2","2"
"什么比这更严重的","0","2","2"
"输纳粮食换盐贩卖","0","2","2"
"令商人交纳粮食换","0","2","2"
"听从了他们的请求","0","2","2"
"命令副都御史鄢懋","0","2","2"
"令副都御史鄢懋卿","0","2","2"
"计算人口交纳银钞","0","2","2"
"纳粮换茶一百万斤","0","2","2"
"招来商人给予茶引","0","2","2"
"府佐一人专门驻扎","0","2","2"
"年龄十六岁称成丁","0","2","2"
"增加赋税五百二十","0","2","2"
"加赋税五百二十万","0","2","2"
"便成为长久的制度","0","2","2"
"便失去了它的本性","0","2","2"
"十六年四月辛亥日","0","2","2"
"昏暗的浓雾遮蔽天","0","2","2"
"暗的浓雾遮蔽天空","0","2","2"
"尺之内分不清人物","0","2","2"
"靖元年正月丁卯日","0","2","2"
"十三年五月乙酉日","0","2","2"
"十四年七月丙戌日","0","2","2"
"雷击奉先殿屋脊鸥","0","2","2"
"击奉先殿屋脊鸥吻","0","2","2"
"十三年二月甲戌日","0","2","2"
"氏一胎生三个男婴","0","2","2"
"平民之妇生下一个","0","2","2"
"因传染病而死的人","0","2","2"
"传染病而死的人有","0","2","2"
"毁坏官府和平民的","0","2","2"
"坏官府和平民的房","0","2","2"
"官府和平民的房屋","0","2","2"
"个州县都遭受水灾","0","2","2"
"淹死一万二千五百","0","2","2"
"死一万二千五百多","0","2","2"
"一万二千五百多人","0","2","2"
"拔起树木一万多株","0","2","2"
"人民牲畜不计其数","0","2","2"
"淹死男女不计其敷","0","2","2"
"黑色氛气横豆于天","0","2","2"
"色氛气横豆于天空","0","2","2"
"北方黑色氛气朝东","0","2","2"
"方黑色氛气朝东西","0","2","2"
"黑色氛气朝东西向","0","2","2"
"色氛气朝东西向横","0","2","2"
"豹尾旗一面放在后","0","2","2"
"设置皇上乘坐的五","0","2","2"
"置皇上乘坐的五种","0","2","2"
"皇上乘坐的五种车","0","2","2"
"宫殿红色台阶左右","0","2","2"
"用穿黑色服饰的甲","0","2","2"
"穿黑色服饰的甲士","0","2","2"
"每旗用穿红色服饰","0","2","2"
"穿白色服饰的甲士","0","2","2"
"白色服饰的甲士五","0","2","2"
"随同各方代表的颜","0","2","2"
"同各方代表的颜色","0","2","2"
"其甲士所穿之服饰","0","2","2"
"天子乘坐的五种车","0","2","2"
"制定天子出行时规","0","2","2"
"定天子出行时规模","0","2","2"
"天子出行时规模最","0","2","2"
"子出行时规模最大","0","2","2"
"出行时规模最大的","0","2","2"
"行时规模最大的仪","0","2","2"
"时规模最大的仪仗","0","2","2"
"规模最大的仪仗队","0","2","2"
"下端是龟背纹理的","0","2","2"
"端是龟背纹理的锦","0","2","2"
"是龟背纹理的锦缎","0","2","2"
"用金粉描绘装饰的","0","2","2"
"金粉描绘装饰的黄","0","2","2"
"粉描绘装饰的黄黑","0","2","2"
"描绘装饰的黄黑色","0","2","2"
"雕木香草板十二片","0","2","2"
"桶各两个和露在外","0","2","2"
"各两个和露在外面","0","2","2"
"两个和露在外面的","0","2","2"
"面是黄黑色的底子","0","2","2"
"桶雕刻了涂有金粉","0","2","2"
"刻了涂有金粉的云","0","2","2"
"了涂有金粉的云龙","0","2","2"
"它下面绘有云形图","0","2","2"
"下面绘有云形图案","0","2","2"
"面绘有云形图案的","0","2","2"
"图案的小板跟它一","0","2","2"
"案的小板跟它一样","0","2","2"
"都用抹金的嵌有花","0","2","2"
"有花纹的丝织品制","0","2","2"
"云形图案的小板一","0","2","2"
"形图案的小板一块","0","2","2"
"福寿板一块和褥席","0","2","2"
"垂挂着攀顶的黄线","0","2","2"
"挂着攀顶的黄线圆","0","2","2"
"黄色的有花纹的丝","0","2","2"
"铺设沥水的黄色有","0","2","2"
"设沥水的黄色有花","0","2","2"
"沥水的黄色有花纹","0","2","2"
"水的黄色有花纹的","0","2","2"
"的黄色有花纹的丝","0","2","2"
"黄色有花纹的丝织","0","2","2"
"绣有腾飞的龙一条","0","2","2"
"旗竿顶端有镀金的","0","2","2"
"竿顶端有镀金的铜","0","2","2"
"用抹金的刻有花纹","0","2","2"
"抹金的刻有花纹的","0","2","2"
"金的刻有花纹的铜","0","2","2"
"的刻有花纹的铜制","0","2","2"
"刻有花纹的铜制叶","0","2","2"
