"N-gram","原文","翻译","Total"
"他为少师兼太子太师","0","2","2"
"考中弘治十八年进士","0","2","2"
"任兵部尚书兼右都御","0","2","2"
"李时兼文渊阁大学士","0","2","2"
"户部尚书兼武英殿大","0","2","2"
"兼任文渊阁大学士参","0","2","2"
"以右副都御史的名义","0","2","2"
"宗用加盖玉玺的诏书","0","2","2"
"上书辞谢给自己的晋","0","2","2"
"根据古礼考较是不适","0","2","2"
"据古礼考较是不适合","0","2","2"
"古礼考较是不适合的","0","2","2"
"根据圣贤之道来比照","0","2","2"
"据圣贤之道来比照是","0","2","2"
"圣贤之道来比照是说","0","2","2"
"贤之道来比照是说不","0","2","2"
"之道来比照是说不通","0","2","2"
"道来比照是说不通的","0","2","2"
"关进了都察院的监狱","0","2","2"
"还是以前没有过的事","0","2","2"
"更加坚持自己的意见","0","2","2"
"有战事的时候应当像","0","2","2"
"世宗赐给他两枚银章","0","2","2"
"做兵部尚书兼右副都","0","2","2"
"兼武英殿大学士入内","0","2","2"
"武英殿大学士入内阁","0","2","2"
"让他以尚书的名义退","0","2","2"
"他以尚书的名义退休","0","2","2"
"分别建立两个郊祀台","0","2","2"
"破坏世宗对夏言的宠","0","2","2"
"坏世宗对夏言的宠信","0","2","2"
"只知道有严嵩不知道","0","2","2"
"知道有严嵩不知道有","0","2","2"
"道有严嵩不知道有陛","0","2","2"
"有严嵩不知道有陛下","0","2","2"
"所有的官员都可以把","0","2","2"
"有的官员都可以把自","0","2","2"
"的官员都可以把自己","0","2","2"
"官员都可以把自己的","0","2","2"
"为礼部右侍郎兼翰林","0","2","2"
"进入内阁参预机要事","0","2","2"
"入内阁参预机要事务","0","2","2"
"他积功升至都指挥佥","0","2","2"
"交给司法官吏审问治","0","2","2"
"给司法官吏审问治罪","0","2","2"
"欧信以都督佥事的身","0","2","2"
"信以都督佥事的身份","0","2","2"
"于是进升为都督同知","0","2","2"
"他被提升为代理都指","0","2","2"
"进升为代理都指挥佥","0","2","2"
"掌管司法刑狱的官署","0","2","2"
"北极出地的度数相同","0","2","2"
"观测出它在参宿的前","0","2","2"
"至正午十二时先于天","0","2","2"
"正午十二时先于天时","0","2","2"
"册书和宝玺放置在彩","0","2","2"
"百官穿着朝服在承天","0","2","2"
"官穿着朝服在承天门","0","2","2"
"穿着朝服在承天门外","0","2","2"
"官员捧着册书和宝玺","0","2","2"
"在前殿行醮酒告诫礼","0","2","2"
"如同中宫皇后的礼仪","0","2","2"
"主掌婚礼的人致词说","0","2","2"
"鸿胪官赞唱讲官行拜","0","2","2"
"胪官赞唱讲官行拜礼","0","2","2"
"执掌祭祀的官员撤除","0","2","2"
"掌祭祀的官员撤除俎","0","2","2"
"祭祀的官员撤除俎豆","0","2","2"
"文武官员的子弟和士","0","2","2"
"武官员的子弟和士民","0","2","2"
"官员的子弟和士民中","0","2","2"
"员的子弟和士民中的","0","2","2"
"的子弟和士民中的俊","0","2","2"
"子弟和士民中的俊秀","0","2","2"
"受封号的妇女到灵座","0","2","2"
"封号的妇女到灵座殿","0","2","2"
"派官员把安葬日期祭","0","2","2"
"官员把安葬日期祭告","0","2","2"
"百官以及受封号的妇","0","2","2"
"官以及受封号的妇女","0","2","2"
"停止大小祭祀之事以","0","2","2"
"止大小祭祀之事以及","0","2","2"
"大小祭祀之事以及音","0","2","2"
"小祭祀之事以及音乐","0","2","2"
"从听到丧耗之日开始","0","2","2"
"执事官捧着灵柩进入","0","2","2"
"内侍捧着牌位安放在","0","2","2"
"侍捧着牌位安放在神","0","2","2"
"捧着牌位安放在神座","0","2","2"
"着牌位安放在神座上","0","2","2"
"太常卿上奏请神位牌","0","2","2"
"二十五年二月壬午日","0","2","2"
"四十三年四月壬午日","0","2","2"
"崇祯六年五月癸巳日","0","2","2"
"户部尚书夏原吉请求","0","2","2"
"以一百一十户为一里","0","2","2"
"不是用人力可以治理","0","2","2"
"是用人力可以治理的","0","2","2"
"归德到徐州小浮桥流","0","2","2"
"德到徐州小浮桥流出","0","2","2"
"修筑丁家口上下堤岸","0","2","2"
"为金吾侍卫亲军都护","0","2","2"
"有粮仓的把卫所的粮","0","2","2"
"粮仓的把卫所的粮仓","0","2","2"
"受封的那一天作为开","0","2","2"
"货币布帛银一千余两","0","2","2"
"京运历年常规银三十","0","2","2"
"京运历年常规银二万","0","2","2"
"运历年常规银二十万","0","2","2"
"未取得正式军籍的军","0","2","2"
"没有什么比这更严重","0","2","2"
"有什么比这更严重的","0","2","2"
"命令副都御史鄢懋卿","0","2","2"
"令副都御史鄢懋卿总","0","2","2"
"增加赋税五百二十万","0","2","2"
"昏暗的浓雾遮蔽天空","0","2","2"
"咫尺之内分不清人物","0","2","2"
"嘉靖元年正月丁卯日","0","2","2"
"三十四年七月丙戌日","0","2","2"
"雷击奉先殿屋脊鸥吻","0","2","2"
"因传染病而死的人有","0","2","2"
"毁坏官府和平民的房","0","2","2"
"坏官府和平民的房屋","0","2","2"
"淹死一万二千五百多","0","2","2"
"死一万二千五百多人","0","2","2"
"黑色氛气横豆于天空","0","2","2"
"北方黑色氛气朝东西","0","2","2"
"方黑色氛气朝东西向","0","2","2"
"黑色氛气朝东西向横","0","2","2"
"设置皇上乘坐的五种","0","2","2"
"置皇上乘坐的五种车","0","2","2"
"用穿黑色服饰的甲士","0","2","2"
"每旗用穿红色服饰的","0","2","2"
"穿白色服饰的甲士五","0","2","2"
"白色服饰的甲士五人","0","2","2"
"随同各方代表的颜色","0","2","2"
"制定天子出行时规模","0","2","2"
"定天子出行时规模最","0","2","2"
"天子出行时规模最大","0","2","2"
"子出行时规模最大的","0","2","2"
"出行时规模最大的仪","0","2","2"
"行时规模最大的仪仗","0","2","2"
"时规模最大的仪仗队","0","2","2"
"下端是龟背纹理的锦","0","2","2"
"端是龟背纹理的锦缎","0","2","2"
"用金粉描绘装饰的黄","0","2","2"
"金粉描绘装饰的黄黑","0","2","2"
"粉描绘装饰的黄黑色","0","2","2"
"桶各两个和露在外面","0","2","2"
"各两个和露在外面的","0","2","2"
"两个和露在外面的短","0","2","2"
"桶雕刻了涂有金粉的","0","2","2"
"雕刻了涂有金粉的云","0","2","2"
"刻了涂有金粉的云龙","0","2","2"
"它下面绘有云形图案","0","2","2"
"下面绘有云形图案的","0","2","2"
"面绘有云形图案的小","0","2","2"
"形图案的小板跟它一","0","2","2"
"图案的小板跟它一样","0","2","2"
"都用抹金的嵌有花纹","0","2","2"
"色有花纹的丝织品制","0","2","2"
"云形图案的小板一块","0","2","2"
"垂挂着攀顶的黄线圆","0","2","2"
"用黄色的有花纹的丝","0","2","2"
"黄色的有花纹的丝织","0","2","2"
"的有花纹的丝织品覆","0","2","2"
"铺设沥水的黄色有花","0","2","2"
"设沥水的黄色有花纹","0","2","2"
"沥水的黄色有花纹的","0","2","2"
"水的黄色有花纹的丝","0","2","2"
"的黄色有花纹的丝织","0","2","2"
"黄色有花纹的丝织品","0","2","2"
"旗竿顶端有镀金的铜","0","2","2"
"用抹金的刻有花纹的","0","2","2"
"抹金的刻有花纹的铜","0","2","2"
"金的刻有花纹的铜制","0","2","2"
"的刻有花纹的铜制叶","0","2","2"
"刻有花纹的铜制叶片","0","2","2"
"有花纹的铜制叶片装","0","2","2"
"花纹的铜制叶片装钉","0","2","2"
"辇顶加上圆盘高二尺","0","2","2"
"顶加上圆盘高二尺六","0","2","2"
"加上圆盘高二尺六寸","0","2","2"
"上圆盘高二尺六寸有","0","2","2"
"圆盘高二尺六寸有余","0","2","2"
"门旁有红漆的十字桶","0","2","2"
"旁有红漆的十字桶各","0","2","2"
"用金粉描画的黄黑色","0","2","2"
"金粉描画的黄黑色云","0","2","2"
"粉描画的黄黑色云龙","0","2","2"
"用抹金嵌有花纹的铜","0","2","2"
"抹金嵌有花纹的铜质","0","2","2"
"金嵌有花纹的铜质叶","0","2","2"
"四角是镀金的铜质云","0","2","2"
"轴上缠绕黄色绒线编","0","2","2"
"辖顶加上圆盘高二尺","0","2","2"
"五彩云图案的衬板七","0","2","2"
"面垂下青色有花纹的","0","2","2"
"垂下青色有花纹的丝","0","2","2"
"下青色有花纹的丝织","0","2","2"
"用抹金铜质嵌有花纹","0","2","2"
"抹金铜质嵌有花纹的","0","2","2"
"金铜质嵌有花纹的叶","0","2","2"
"铜质嵌有花纹的叶片","0","2","2"
"质嵌有花纹的叶片装","0","2","2"
"嵌有花纹的叶片装钉","0","2","2"
"攀顶红线圆形丝带四","0","2","2"
"马鞍上的障泥用油彩","0","2","2"
"鞍上的障泥用油彩图","0","2","2"
"上的障泥用油彩图饰","0","2","2"
"年龄在二十五岁以上","0","2","2"
"各自保举所了解的人","0","2","2"
"面系结青色的丝织成","0","2","2"
"系结青色的丝织成的","0","2","2"
"结青色的丝织成的网","0","2","2"
"负责值勤守卫的武官","0","2","2"
"不入品级的其它官吏","0","2","2"
"品官用没有嵌花纹的","0","2","2"
"用黑色的角质材料装","0","2","2"
"黑色的角质材料装饰","0","2","2"
"主夫婿采用嵌有花纹","0","2","2"
"夫婿采用嵌有花纹的","0","2","2"
"婿采用嵌有花纹的金","0","2","2"
"采用嵌有花纹的金带","0","2","2"
"君夫婿用不嵌花纹的","0","2","2"
"缀有突出花纹的色彩","0","2","2"
"有突出花纹的色彩鲜","0","2","2"
"突出花纹的色彩鲜艳","0","2","2"
"色彩鲜艳的昼绢装饰","0","2","2"
"珍珠翡翠装饰的野鸡","0","2","2"
"用蹙金绣云霞野鸡花","0","2","2"
"蹙金绣云霞野鸡花纹","0","2","2"
"上面用蹙金绣云霞野","0","2","2"
"镀金云头连三钗一枝","0","2","2"
"其余与四品命妇相同","0","2","2"
"其余与五品命妇相同","0","2","2"
"银掺杂镀金的银质练","0","2","2"
"掺杂镀金的银质练鹊","0","2","2"
"杂镀金的银质练鹊装","0","2","2"
"镀金的银质练鹊装饰","0","2","2"
"上面带有金质宝钿花","0","2","2"
"面带有金质宝钿花八","0","2","2"
"带有金质宝钿花八朵","0","2","2"
"翡翠牡丹叶片十八片","0","2","2"
"嵌有花纹的金质坠子","0","2","2"
"帽子采用涂金银质器","0","2","2"
"子采用涂金银质器物","0","2","2"
"上面带有涂金银质宝","0","2","2"
"面带有涂金银质宝钿","0","2","2"
"带有涂金银质宝钿花","0","2","2"
"有涂金银质宝钿花八","0","2","2"
"涂金银质宝钿花八朵","0","2","2"
"涂金银质野鸡装饰两","0","2","2"
"金银质野鸡装饰两只","0","2","2"
"口里衔着珍珠结两个","0","2","2"
"嵌有花纹的银质坠子","0","2","2"
"角质材料装饰的带子","0","2","2"
"折叠回来的部分离肘","0","2","2"
"叠回来的部分离肘部","0","2","2"
"回来的部分离肘部三","0","2","2"
"来的部分离肘部三寸","0","2","2"
"色绫罗嵌金线的汗裤","0","2","2"
"蓝青色绫罗嵌金线的","0","2","2"
"绿云头黑色高帮白色","0","2","2"
"红色绫罗色彩鲜艳的","0","2","2"
"各种颜色的细褶袄子","0","2","2"
"青色绫罗制的裹头用","0","2","2"
"色绫罗制的裹头用的","0","2","2"
"绫罗制的裹头用的包","0","2","2"
"罗制的裹头用的包巾","0","2","2"
"色角质材料装饰的偏","0","2","2"
"角质材料装饰的偏带","0","2","2"
"上面有用金粉描绘的","0","2","2"
"面有用金粉描绘的蝉","0","2","2"
"有用金粉描绘的蝉形","0","2","2"
"用金粉描绘的蝉形图","0","2","2"
"金粉描绘的蝉形图案","0","2","2"
"抹额用绘有彩色花纹","0","2","2"
"额用绘有彩色花纹的","0","2","2"
"用绘有彩色花纹的红","0","2","2"
"蔽膝随同下裳的颜色","0","2","2"
"蔽膝随同衣服的颜色","0","2","2"
"用青赤色作为衣领缘","0","2","2"
"有的刺绣有的铺成翠","0","2","2"
"的刺绣有的铺成翠圈","0","2","2"
"刺绣有的铺成翠圈金","0","2","2"
"织上金线的彩色云龙","0","2","2"
"上金线的彩色云龙图","0","2","2"
"金线的彩色云龙图纹","0","2","2"
"衣前大巾与下裳的颜","0","2","2"
"前大巾与下裳的颜色","0","2","2"
"大巾与下裳的颜色相","0","2","2"
"巾与下裳的颜色相同","0","2","2"
"色衣领袖口衣边缘饰","0","2","2"
"靖七年制定保和冠服","0","2","2"
"用金线绣成野鸡图纹","0","2","2"
"只是礼冠用四枝雉羽","0","2","2"
"是礼冠用四枝雉羽装","0","2","2"
"礼冠用四枝雉羽装饰","0","2","2"
"平常服饰为红色上织","0","2","2"
"常服饰为红色上织金","0","2","2"
"服饰为红色上织金线","0","2","2"
"饰为红色上织金线成","0","2","2"
"祇是礼冠用三枝雉羽","0","2","2"
"用金线刺绣鸳鸯图纹","0","2","2"
"抄写职官的档案黄簿","0","2","2"
"驾临西角门廷试策对","0","2","2"
"面用红色绫罗嵌以金","0","2","2"
"用红色绫罗嵌以金线","0","2","2"
"色绫罗嵌有金线的袱","0","2","2"
"绫罗嵌有金线的袱单","0","2","2"
"洪武二十八年重新规","0","2","2"
"武二十八年重新规定","0","2","2"
"洪武二十六年规定制","0","2","2"
"武二十六年规定制度","0","2","2"
"便用其年号以号令军","0","2","2"
"用其年号以号令军中","0","2","2"
"元朝平章察罕帖木儿","0","2","2"
"要使天下没有遗漏的","0","2","2"
"长兴侯耿炳文在陕西","0","2","2"
"设置大宁都指挥使司","0","2","2"
"武定侯郭英为副将军","0","2","2"
"将大宗正院改为宗人","0","2","2"
"大宗正院改为宗人府","0","2","2"
"免除山东受灾之地的","0","2","2"
"以进士及第等不同的","0","2","2"
"进士及第等不同的出","0","2","2"
"士及第等不同的出身","0","2","2"
"北京行部及行后军都","0","2","2"
"京行部及行后军都督","0","2","2"
"行部及行后军都督府","0","2","2"
"追封郭子兴为滁阳王","0","2","2"
"元梁王把匝剌瓦尔密","0","2","2"
"蓝玉在土剌河击败扩","0","2","2"
"玉在土剌河击败扩廓","0","2","2"
"免去第二年元夕灯火","0","2","2"
"为礼部尚书兼任东阁","0","2","2"
"等为进士及第以及其","0","2","2"
"奉两宫皇太后到天寿","0","2","2"
"两宫皇太后到天寿山","0","2","2"
"担任礼部尚书兼文渊","0","2","2"
"任礼部尚书兼文渊阁","0","2","2"
"朝廷分别给予减免赋","0","2","2"
"廷分别给予减免赋税","0","2","2"
"分别给予减免赋税和","0","2","2"
"别给予减免赋税和赈","0","2","2"
"给予减免赋税和赈济","0","2","2"
"一同兼任东阁大学士","0","2","2"
"十年春正月二十六日","0","2","2"
"同时兼任东阁大学士","0","2","2"
"十四年春二月十一日","0","2","2"
"朱翊钧命群臣修身反","0","2","2"
"翊钧命群臣修身反省","0","2","2"
"为由令群臣修身反省","0","2","2"
"手持木棒闯入慈庆宫","0","2","2"
"年八月以后为泰昌元","0","2","2"
"八月以后为泰昌元年","0","2","2"
"皇帝采纳了他的建议","0","2","2"
"为兵部尚书兼右副都","0","2","2"
"封李亻宗为朝鲜国王","0","2","2"
"石石主女土官秦良玉","0","2","2"
"让皇太子去江南抚慰","0","2","2"
"到了不可挽救的地步","0","2","2"
"奉天殿接受朝臣庆贺","0","2","2"
"琉球中山三次入朝进","0","2","2"
"球中山三次入朝进贡","0","2","2"
"永乐五年以前欠交赋","0","2","2"
"乐五年以前欠交赋税","0","2","2"
"雷电震动奉天殿上鸱","0","2","2"
"电震动奉天殿上鸱吻","0","2","2"
"皇太后命成阝王监国","0","2","2"
"立皇子朱见深为皇太","0","2","2"
"皇子朱见深为皇太子","0","2","2"
"变化命群臣修身反省","0","2","2"
"皇太子在文华殿摄政","0","2","2"
"太子在文华殿摄政处","0","2","2"
"子在文华殿摄政处理","0","2","2"
"在文华殿摄政处理政","0","2","2"
"文华殿摄政处理政事","0","2","2"
"吏部左侍郎兼翰林学","0","2","2"
"部左侍郎兼翰林学士","0","2","2"
"宗神牌位附祭于太庙","0","2","2"
"舒芬等一百零七人于","0","2","2"
"皇上采纳了他的意见","0","2","2"
"胡广在对策中有亲藩","0","2","2"
"广在对策中有亲藩跋","0","2","2"
"在对策中有亲藩跋扈","0","2","2"
"皇上亲自提他为第一","0","2","2"
"上亲自提他为第一名","0","2","2"
"康茂才和大将军徐达","0","2","2"
"晋升为同知大都督府","0","2","2"
"升为同知大都督府事","0","2","2"
"在旧馆打败张士诚的","0","2","2"
"旧馆打败张士诚的部","0","2","2"
"馆打败张士诚的部队","0","2","2"
"为永兴卫亲军指挥使","0","2","2"
"信国公汤和在临清练","0","2","2"
"国公汤和在临清练兵","0","2","2"
"散毛诸洞的首领作乱","0","2","2"
"其弟张良臣以庆阳投","0","2","2"
"弟张良臣以庆阳投降","0","2","2"
"跟从大将军徐达平定","0","2","2"
"晋升为佥大都督府事","0","2","2"
"同胡海等人讨伐平定","0","2","2"
"徐达在龙潭将其击败","0","2","2"
"朱元璋亲自率军进攻","0","2","2"
"为南京锦衣卫世指挥","0","2","2"
"与副将军廖永忠一起","0","2","2"
"黎季嫠和他的儿子黎","0","2","2"
"累升为左军都督佥事","0","2","2"
"他被召回任刑部左侍","0","2","2"
"被召回任刑部左侍郎","0","2","2"
"升为右军都督府左都","0","2","2"
"为右军都督府左都督","0","2","2"
"他随从皇上巡视北京","0","2","2"
"采用汶上老人白英的","0","2","2"
"号为孝慈昭宪至仁文","0","2","2"
"为孝慈昭宪至仁文德","0","2","2"
"孝慈昭宪至仁文德承","0","2","2"
"慈昭宪至仁文德承天","0","2","2"
"昭宪至仁文德承天顺","0","2","2"
"宪至仁文德承天顺圣","0","2","2"
"至仁文德承天顺圣高","0","2","2"
"为孝慈贞化哲顺仁徽","0","2","2"
"哲顺仁徽成天育圣至","0","2","2"
"顺仁徽成天育圣至德","0","2","2"
"仁徽成天育圣至德高","0","2","2"
"徽成天育圣至德高皇","0","2","2"
"成天育圣至德高皇后","0","2","2"
"英宗为她上尊谥号为","0","2","2"
"向朝廷推荐了俞大猷","0","2","2"
"那么所为就没有不是","0","2","2"
"他奉诏搜集已往事例","0","2","2"
"奉诏搜集已往事例作","0","2","2"
"诏搜集已往事例作为","0","2","2"
"搜集已往事例作为惩","0","2","2"
"集已往事例作为惩戒","0","2","2"
"已往事例作为惩戒的","0","2","2"
"往事例作为惩戒的借","0","2","2"
"事例作为惩戒的借鉴","0","2","2"
"但刚接任便一夕病卒","0","2","2"
"李选侍也请求皇帝封","0","2","2"
"选侍也请求皇帝封郑","0","2","2"
"侍也请求皇帝封郑贵","0","2","2"
"也请求皇帝封郑贵妃","0","2","2"
"请求皇帝封郑贵妃为","0","2","2"
"求皇帝封郑贵妃为皇","0","2","2"
"皇帝封郑贵妃为皇太","0","2","2"
"帝封郑贵妃为皇太后","0","2","2"
"败坏了祖宗二百多年","0","2","2"
"坏了祖宗二百多年的","0","2","2"
"了祖宗二百多年的政","0","2","2"
"祖宗二百多年的政治","0","2","2"
"宗二百多年的政治体","0","2","2"
"二百多年的政治体制","0","2","2"
"然而崇焕轻视王在晋","0","2","2"
"而崇焕轻视王在晋没","0","2","2"
"崇焕轻视王在晋没有","0","2","2"
"焕轻视王在晋没有长","0","2","2"
"轻视王在晋没有长远","0","2","2"
"视王在晋没有长远的","0","2","2"
"王在晋没有长远的谋","0","2","2"
"在晋没有长远的谋略","0","2","2"
"里的大臣们敢欺骗陛","0","2","2"
"的大臣们敢欺骗陛下","0","2","2"
"大臣们敢欺骗陛下的","0","2","2"
"熹宗下令给他加官太","0","2","2"
"宗下令给他加官太子","0","2","2"
"下令给他加官太子太","0","2","2"
"令给他加官太子太保","0","2","2"
"只是食甚分数不到二","0","2","2"
"是食甚分数不到二分","0","2","2"
"但是观望东厂的脸色","0","2","2"
"有没有隆重减损的等","0","2","2"
"没有隆重减损的等级","0","2","2"
"钦天监择吉祥的巳日","0","2","2"
"天监择吉祥的巳日上","0","2","2"
"监择吉祥的巳日上奏","0","2","2"
"兵部右侍郎兼任右佥","0","2","2"
"部右侍郎兼任右佥都","0","2","2"
"右侍郎兼任右佥都御","0","2","2"
"被加封为右副都御史","0","2","2"
"皇帝下诏荫庇他的一","0","2","2"
"帝下诏荫庇他的一个","0","2","2"
"下诏荫庇他的一个儿","0","2","2"
"诏荫庇他的一个儿子","0","2","2"
"荫庇他的一个儿子任","0","2","2"
"庇他的一个儿子任锦","0","2","2"
"他的一个儿子任锦衣","0","2","2"
"的一个儿子任锦衣千","0","2","2"
"一个儿子任锦衣千户","0","2","2"
"贾汝翼拒绝王杲的赠","0","2","2"
"汝翼拒绝王杲的赠物","0","2","2"
"是我方进退边将之权","0","2","2"
"我方进退边将之权由","0","2","2"
"方进退边将之权由敌","0","2","2"
"进退边将之权由敌方","0","2","2"
"退边将之权由敌方掌","0","2","2"
"边将之权由敌方掌握","0","2","2"
"我认为应该告谕王杲","0","2","2"
"认为应该告谕王杲送","0","2","2"
"为应该告谕王杲送还","0","2","2"
"应该告谕王杲送还俘","0","2","2"
"该告谕王杲送还俘虏","0","2","2"
"告谕王杲送还俘虏和","0","2","2"
"谕王杲送还俘虏和掠","0","2","2"
"王杲送还俘虏和掠夺","0","2","2"
"杲送还俘虏和掠夺的","0","2","2"
"送还俘虏和掠夺的财","0","2","2"
"还俘虏和掠夺的财物","0","2","2"
"黄河在沛县飞云桥决","0","2","2"
"河在沛县飞云桥决堤","0","2","2"
"给事中郑钦弹劾朱衡","0","2","2"
"于是启用潘季驯任右","0","2","2"
"是启用潘季驯任右都","0","2","2"
"启用潘季驯任右都御","0","2","2"
"用潘季驯任右都御史","0","2","2"
"内阁大臣申时行等人","0","2","2"
"祖宗的法度是这样吗","0","2","2"
"升为南京礼部右侍郎","0","2","2"
"陛下之所以留下张居","0","2","2"
"下之所以留下张居正","0","2","2"
"而国家所重视的莫过","0","2","2"
"国家所重视的莫过于","0","2","2"
"家所重视的莫过于纲","0","2","2"
"所重视的莫过于纲常","0","2","2"
"陛下果真眷念张居正","0","2","2"
"那么就纲常树立而朝","0","2","2"
"么就纲常树立而朝廷","0","2","2"
"就纲常树立而朝廷端","0","2","2"
"纲常树立而朝廷端正","0","2","2"
"灾变也没有不可消除","0","2","2"
"变也没有不可消除的","0","2","2"
"沈思孝于是请求离职","0","2","2"
"年他升任右佥都御史","0","2","2"
"参加万历十一年会试","0","2","2"
"给事中王如坚的奏疏","0","2","2"
"事中王如坚的奏疏先","0","2","2"
"中王如坚的奏疏先呈","0","2","2"
"王如坚的奏疏先呈上","0","2","2"
"让他们到边境去戍守","0","2","2"
"大学士赵志皋的弟弟","0","2","2"
"他由左侍郎升任南京","0","2","2"
"由左侍郎升任南京右","0","2","2"
"左侍郎升任南京右都","0","2","2"
"侍郎升任南京右都御","0","2","2"
"郎升任南京右都御史","0","2","2"
"考核京城之外的官吏","0","2","2"
"入京师为左佥都御史","0","2","2"
"然而死于鞭笞之下的","0","2","2"
"而死于鞭笞之下的事","0","2","2"
"奏疏被扣留未进呈皇","0","2","2"
"疏被扣留未进呈皇帝","0","2","2"
"生父兴献王为皇考恭","0","2","2"
"若水认为守仁的格物","0","2","2"
"水认为守仁的格物之","0","2","2"
"认为守仁的格物之说","0","2","2"
"为守仁的格物之说有","0","2","2"
"守仁的格物之说有四","0","2","2"
"仁的格物之说有四点","0","2","2"
"的格物之说有四点不","0","2","2"
"格物之说有四点不可","0","2","2"
"物之说有四点不可信","0","2","2"
"阳明所谓的心与我所","0","2","2"
"明所谓的心与我所说","0","2","2"
"所谓的心与我所说的","0","2","2"
"谓的心与我所说的心","0","2","2"
"的心与我所说的心不","0","2","2"
"心与我所说的心不同","0","2","2"
"吏部尚书孙丕扬认为","0","2","2"
"提升为陕西提学副使","0","2","2"
"巡抚许鼎臣奏报道浚","0","2","2"
"抚许鼎臣奏报道浚一","0","2","2"
"许鼎臣奏报道浚一等","0","2","2"
"鼎臣奏报道浚一等功","0","2","2"
"朝廷令他去戍守海宁","0","2","2"
"廷令他去戍守海宁卫","0","2","2"
"他赶到右屯去拜见熊","0","2","2"
"赶到右屯去拜见熊廷","0","2","2"
"到右屯去拜见熊廷弼","0","2","2"
"随后调为吏部考功员","0","2","2"
"后调为吏部考功员外","0","2","2"
"调为吏部考功员外郎","0","2","2"
"又与万达建议善后七","0","2","2"
"与万达建议善后七事","0","2","2"
"他说诗家中之王世贞","0","2","2"
"随行者打算逃往长宁","0","2","2"
"宗宪擒获海寇徐海和","0","2","2"
"宪擒获海寇徐海和王","0","2","2"
"擒获海寇徐海和王直","0","2","2"
"皇长子的生母王恭妃","0","2","2"
"长子的生母王恭妃几","0","2","2"
"子的生母王恭妃几乎","0","2","2"
"的生母王恭妃几乎死","0","2","2"
"生母王恭妃几乎死去","0","2","2"
"其昌开始习宋米芾体","0","2","2"
"然其他三人远不及董","0","2","2"
"其他三人远不及董其","0","2","2"
"他三人远不及董其昌","0","2","2"
"其文章没有浮靡之词","0","2","2"
"任太常卿兼侍读学士","0","2","2"
"提升为刑科都给事中","0","2","2"
"到任后又提升为工部","0","2","2"
"任后又提升为工部右","0","2","2"
"后又提升为工部右侍","0","2","2"
"又提升为工部右侍郎","0","2","2"
"陈九畴再次上疏极力","0","2","2"
"九畴再次上疏极力诋","0","2","2"
"畴再次上疏极力诋毁","0","2","2"
"二疏一起交给部里讨","0","2","2"
"疏一起交给部里讨论","0","2","2"
"臣先前进献无欲望的","0","2","2"
"先前进献无欲望的教","0","2","2"
"前进献无欲望的教诲","0","2","2"
"跟自己意见不一致的","0","2","2"
"自己意见不一致的人","0","2","2"
"忠贤于是假传圣旨剥","0","2","2"
"贤于是假传圣旨剥夺","0","2","2"
"假传圣旨剥夺他的官","0","2","2"
"传圣旨剥夺他的官籍","0","2","2"
"此后曲意庇护李可灼","0","2","2"
"年提拔为左佥都御史","0","2","2"
"召集志同道合的人在","0","2","2"
"世代荫封锦衣指挥使","0","2","2"
"周顺昌一定大骂魏忠","0","2","2"
"顺昌一定大骂魏忠贤","0","2","2"
"万历二十五年考中乡","0","2","2"
"历二十五年考中乡试","0","2","2"
"二十五年考中乡试第","0","2","2"
"十五年考中乡试第一","0","2","2"
"五年考中乡试第一名","0","2","2"
"憎恨左光斗奏疏中有","0","2","2"
"恨左光斗奏疏中有武","0","2","2"
"左光斗奏疏中有武氏","0","2","2"
"光斗奏疏中有武氏的","0","2","2"
"斗奏疏中有武氏的话","0","2","2"
"御史冯三元等人极力","0","2","2"
"史冯三元等人极力诋","0","2","2"
"冯三元等人极力诋毁","0","2","2"
"三元等人极力诋毁熊","0","2","2"
"元等人极力诋毁熊廷","0","2","2"
"等人极力诋毁熊廷弼","0","2","2"
"这是使陛下不能保护","0","2","2"
"是使陛下不能保护自","0","2","2"
"使陛下不能保护自己","0","2","2"
"左光斗一起削籍为平","0","2","2"
"光斗一起削籍为平民","0","2","2"
"提升为礼科左给事中","0","2","2"
"接受熊廷弼贿赂一万","0","2","2"
"而给事中何士晋跟方","0","2","2"
"给事中何士晋跟方从","0","2","2"
"事中何士晋跟方从哲","0","2","2"
"中何士晋跟方从哲等","0","2","2"
"何士晋跟方从哲等人","0","2","2"
"士晋跟方从哲等人也","0","2","2"
"晋跟方从哲等人也都","0","2","2"
"跟方从哲等人也都赞","0","2","2"
"方从哲等人也都赞成","0","2","2"
"从哲等人也都赞成这","0","2","2"
"哲等人也都赞成这样","0","2","2"
"等人也都赞成这样做","0","2","2"
"刘成处以肢解分尸的","0","2","2"
"成处以肢解分尸的刑","0","2","2"
"处以肢解分尸的刑法","0","2","2"
"这是先皇帝大仇未报","0","2","2"
"是先皇帝大仇未报的","0","2","2"
"先皇帝大仇未报的第","0","2","2"
"进入朝廷担任五军营","0","2","2"
"入朝廷担任五军营副","0","2","2"
"朝廷担任五军营副将","0","2","2"
"万历三十二年考中进","0","2","2"
"历三十二年考中进士","0","2","2"
"而任用阎鸣泰为辽东","0","2","2"
"任用阎鸣泰为辽东巡","0","2","2"
"用阎鸣泰为辽东巡抚","0","2","2"
"孙承宗又接连上疏称","0","2","2"
