"N-gram","原文","翻译","Total"
"那么就纲常树立","0","2","2"
"么就纲常树立而","0","2","2"
"就纲常树立而朝","0","2","2"
"纲常树立而朝廷","0","2","2"
"常树立而朝廷端","0","2","2"
"树立而朝廷端正","0","2","2"
"朝廷端正则百官","0","2","2"
"灾变也没有不可","0","2","2"
"变也没有不可消","0","2","2"
"也没有不可消除","0","2","2"
"没有不可消除的","0","2","2"
"起用为户部员外","0","2","2"
"用为户部员外郎","0","2","2"
"坚持认为不可以","0","2","2"
"沈思孝于是请求","0","2","2"
"思孝于是请求离","0","2","2"
"孝于是请求离职","0","2","2"
"命令他立功赎罪","0","2","2"
"不久改任兵部职","0","2","2"
"升为河南右布政","0","2","2"
"为河南右布政使","0","2","2"
"年他升任右佥都","0","2","2"
"调任右副都御史","0","2","2"
"三位皇子一同封","0","2","2"
"一同封王的命令","0","2","2"
"同封王的命令下","0","2","2"
"无善无恶心之体","0","2","2"
"将他们一网打尽","0","2","2"
"参加万历十一年","0","2","2"
"加万历十一年会","0","2","2"
"十四年才赴殿试","0","2","2"
"从而得罪了清议","0","2","2"
"给事中王如坚的","0","2","2"
"事中王如坚的奏","0","2","2"
"中王如坚的奏疏","0","2","2"
"王如坚的奏疏先","0","2","2"
"如坚的奏疏先呈","0","2","2"
"坚的奏疏先呈上","0","2","2"
"让他们到边境去","0","2","2"
"他们到边境去戍","0","2","2"
"们到边境去戍守","0","2","2"
"任南京文选郎中","0","2","2"
"他担任吏部尚书","0","2","2"
"学士赵志皋的弟","0","2","2"
"士赵志皋的弟弟","0","2","2"
"是王锡爵的门生","0","2","2"
"他由左侍郎升任","0","2","2"
"由左侍郎升任南","0","2","2"
"左侍郎升任南京","0","2","2"
"侍郎升任南京右","0","2","2"
"郎升任南京右都","0","2","2"
"是他们两个人都","0","2","2"
"考核京城之外的","0","2","2"
"核京城之外的官","0","2","2"
"又以年例的名义","0","2","2"
"以年例的名义将","0","2","2"
"受业于永丰吕怀","0","2","2"
"请求开通桑干河","0","2","2"
"宋仪望坚决不允","0","2","2"
"仪望坚决不允许","0","2","2"
"张居正主持朝政","0","2","2"
"入京师为左佥都","0","2","2"
"京师为左佥都御","0","2","2"
"师为左佥都御史","0","2","2"
"提为刑部右侍郎","0","2","2"
"嘉靖末年中进士","0","2","2"
"升任工部右侍郎","0","2","2"
"建议于是被搁置","0","2","2"
"提拔为兵部右侍","0","2","2"
"拔为兵部右侍郎","0","2","2"
"为南京刑部右侍","0","2","2"
"为南京工部右侍","0","2","2"
"请求分封他的庶","0","2","2"
"太和山提督中官","0","2","2"
"上疏弹劾申时行","0","2","2"
"臣讨论战守问题","0","2","2"
"责备御史官欺骗","0","2","2"
"然而死于鞭笞之","0","2","2"
"而死于鞭笞之下","0","2","2"
"死于鞭笞之下的","0","2","2"
"于鞭笞之下的事","0","2","2"
"郭正域执笔批驳","0","2","2"
"黄光升应当授谥","0","2","2"
"光升应当授谥号","0","2","2"
"郭正域上奏辩解","0","2","2"
"楚王所揭发的事","0","2","2"
"使万物各得其所","0","2","2"
"这时已年过七十","0","2","2"
"四方前来求学的","0","2","2"
"方前来求学的人","0","2","2"
"母亲去世归家守","0","2","2"
"从此居家教授学","0","2","2"
"此居家教授学生","0","2","2"
"为江西提学副使","0","2","2"
"其中以陈琛最称","0","2","2"
"中以陈琛最称著","0","2","2"
"调任南京太常寺","0","2","2"
"任南京太常寺少","0","2","2"
"宏伟独到的学术","0","2","2"
"当地官府每月给","0","2","2"
"多次向朝廷举荐","0","2","2"
"出任江西提学副","0","2","2"
"南京户科给事中","0","2","2"
"奏疏被扣留未进","0","2","2"
"疏被扣留未进呈","0","2","2"
"被扣留未进呈皇","0","2","2"
"扣留未进呈皇帝","0","2","2"
"升南京礼部右侍","0","2","2"
"采纳他们的意见","0","2","2"
"为南京国子监祭","0","2","2"
"生父兴献王为皇","0","2","2"
"父兴献王为皇考","0","2","2"
"兴献王为皇考恭","0","2","2"
"世宗看后不高兴","0","2","2"
"任南京户部主事","0","2","2"
"若水认为守仁的","0","2","2"
"水认为守仁的格","0","2","2"
"认为守仁的格物","0","2","2"
"为守仁的格物之","0","2","2"
"守仁的格物之说","0","2","2"
"仁的格物之说有","0","2","2"
"的格物之说有四","0","2","2"
"格物之说有四点","0","2","2"
"物之说有四点不","0","2","2"
"之说有四点不可","0","2","2"
"说有四点不可信","0","2","2"
"阳明所谓的心与","0","2","2"
"明所谓的心与我","0","2","2"
"所谓的心与我所","0","2","2"
"谓的心与我所说","0","2","2"
"的心与我所说的","0","2","2"
"心与我所说的心","0","2","2"
"与我所说的心不","0","2","2"
"我所说的心不同","0","2","2"
"与学者在这里讲","0","2","2"
"学者在这里讲学","0","2","2"
"调任南京礼部郎","0","2","2"
"罗洪先等每日讲","0","2","2"
"洪先等每日讲学","0","2","2"
"部尚书孙丕扬认","0","2","2"
"尚书孙丕扬认为","0","2","2"
"即升为南京鸿胪","0","2","2"
"升为南京鸿胪卿","0","2","2"
"又进为太常寺卿","0","2","2"
"提升为陕西提学","0","2","2"
"因直言亟谏而被","0","2","2"
"十一年乡试中举","0","2","2"
"官府每月给米三","0","2","2"
"三十四年乡试中","0","2","2"
"十四年乡试中举","0","2","2"
"维桢因此自号铁","0","2","2"
"桢因此自号铁崖","0","2","2"
"求画的人日月不","0","2","2"
"画的人日月不断","0","2","2"
"左丞相李善长为","0","2","2"
"巡抚许鼎臣奏报","0","2","2"
"抚许鼎臣奏报道","0","2","2"
"许鼎臣奏报道浚","0","2","2"
"鼎臣奏报道浚一","0","2","2"
"臣奏报道浚一等","0","2","2"
"奏报道浚一等功","0","2","2"
"朝廷令他去戍守","0","2","2"
"廷令他去戍守海","0","2","2"
"令他去戍守海宁","0","2","2"
"他去戍守海宁卫","0","2","2"
"他赶到右屯去拜","0","2","2"
"赶到右屯去拜见","0","2","2"
"到右屯去拜见熊","0","2","2"
"右屯去拜见熊廷","0","2","2"
"屯去拜见熊廷弼","0","2","2"
"好在敌人还不知","0","2","2"
"在敌人还不知道","0","2","2"
"应尽快提兵入城","0","2","2"
"代为锦衣卫百户","0","2","2"
"兵部尚书王在晋","0","2","2"
"督师宦官高起潜","0","2","2"
"随后调为吏部考","0","2","2"
"后调为吏部考功","0","2","2"
"调为吏部考功员","0","2","2"
"为吏部考功员外","0","2","2"
"吏部考功员外郎","0","2","2"
"士民立祠纪念他","0","2","2"
"又与万达建议善","0","2","2"
"与万达建议善后","0","2","2"
"万达建议善后七","0","2","2"
"达建议善后七事","0","2","2"
"他说诗家中之王","0","2","2"
"说诗家中之王世","0","2","2"
"诗家中之王世贞","0","2","2"
"如同集大成之孔","0","2","2"
"同集大成之孔子","0","2","2"
"九岁就能写文章","0","2","2"
"掌管内阁制敕房","0","2","2"
"随行者打算逃往","0","2","2"
"行者打算逃往长","0","2","2"
"者打算逃往长宁","0","2","2"
"万历年间乡试中","0","2","2"
"历年间乡试中举","0","2","2"
"后解职归家乡合","0","2","2"
"解职归家乡合州","0","2","2"
"万历十七年中进","0","2","2"
"历十七年中进士","0","2","2"
"宗宪擒获海寇徐","0","2","2"
"宪擒获海寇徐海","0","2","2"
"擒获海寇徐海和","0","2","2"
"获海寇徐海和王","0","2","2"
"海寇徐海和王直","0","2","2"
"都是渭参与谋划","0","2","2"
"是渭参与谋划的","0","2","2"
"皇长子的生母王","0","2","2"
"长子的生母王恭","0","2","2"
"子的生母王恭妃","0","2","2"
"的生母王恭妃几","0","2","2"
"生母王恭妃几乎","0","2","2"
"母王恭妃几乎死","0","2","2"
"王恭妃几乎死去","0","2","2"
"给事中王德完说","0","2","2"
"其昌开始习宋米","0","2","2"
"昌开始习宋米芾","0","2","2"
"开始习宋米芾体","0","2","2"
"然其他三人远不","0","2","2"
"其他三人远不及","0","2","2"
"他三人远不及董","0","2","2"
"三人远不及董其","0","2","2"
"人远不及董其昌","0","2","2"
"升为兵部职方主","0","2","2"
"灿以刚劲飘逸胜","0","2","2"
"其文章没有浮靡","0","2","2"
"文章没有浮靡之","0","2","2"
"章没有浮靡之词","0","2","2"
"又晋升为员外郎","0","2","2"
"任太常卿兼侍读","0","2","2"
"太常卿兼侍读学","0","2","2"
"常卿兼侍读学士","0","2","2"
"晋升为南京吏部","0","2","2"
"次侮辱朝廷大臣","0","2","2"
"提升为刑科都给","0","2","2"
"升为刑科都给事","0","2","2"
"为刑科都给事中","0","2","2"
"他为浙江右参政","0","2","2"
"魏忠贤势力嚣张","0","2","2"
"担任文选员外郎","0","2","2"
"到任后又提升为","0","2","2"
"任后又提升为工","0","2","2"
"后又提升为工部","0","2","2"
"又提升为工部右","0","2","2"
"提升为工部右侍","0","2","2"
"陈九畴再次上疏","0","2","2"
"九畴再次上疏极","0","2","2"
"畴再次上疏极力","0","2","2"
"再次上疏极力诋","0","2","2"
"次上疏极力诋毁","0","2","2"
"二疏一起交给部","0","2","2"
"疏一起交给部里","0","2","2"
"一起交给部里讨","0","2","2"
"起交给部里讨论","0","2","2"
"违背魏忠贤的意","0","2","2"
"是魏忠贤的死党","0","2","2"
"臣先前进献无欲","0","2","2"
"先前进献无欲望","0","2","2"
"前进献无欲望的","0","2","2"
"进献无欲望的教","0","2","2"
"献无欲望的教诲","0","2","2"
"陛下尝试自我检","0","2","2"
"下尝试自我检查","0","2","2"
"是真没有欲望呢","0","2","2"
"还是节制了欲望","0","2","2"
"跟自己意见不一","0","2","2"
"自己意见不一致","0","2","2"
"己意见不一致的","0","2","2"
"于是假传圣旨剥","0","2","2"
"是假传圣旨剥夺","0","2","2"
"假传圣旨剥夺他","0","2","2"
"传圣旨剥夺他的","0","2","2"
"圣旨剥夺他的官","0","2","2"
"旨剥夺他的官籍","0","2","2"
"到城外等候命令","0","2","2"
"此后曲意庇护李","0","2","2"
"后曲意庇护李可","0","2","2"
"曲意庇护李可灼","0","2","2"
"罪在不声讨盗贼","0","2","2"
"下了道严厉的圣","0","2","2"
"了道严厉的圣旨","0","2","2"
"崔呈秀还不解恨","0","2","2"
"年提拔为左佥都","0","2","2"
"提拔为左佥都御","0","2","2"
"拔为左佥都御史","0","2","2"
"召集志同道合的","0","2","2"
"集志同道合的人","0","2","2"
"志同道合的人在","0","2","2"
"的粮食运到城中","0","2","2"
"敌人失败离开了","0","2","2"
"杀死推官冯凤雏","0","2","2"
"奢崇明父子逃进","0","2","2"
"荫封锦衣指挥使","0","2","2"
"极力驳斥他的荒","0","2","2"
"力驳斥他的荒谬","0","2","2"
"许显纯严刑拷问","0","2","2"
"周顺昌一定大骂","0","2","2"
"顺昌一定大骂魏","0","2","2"
"昌一定大骂魏忠","0","2","2"
"一定大骂魏忠贤","0","2","2"
"这时是天启六年","0","2","2"
"这时辽阳战事危","0","2","2"
"时辽阳战事危急","0","2","2"
"举荐熊廷弼的人","0","2","2"
"所以时间不长就","0","2","2"
"一定不肯收回他","0","2","2"
"魏忠贤得到奏疏","0","2","2"
"除皇帝身边的人","0","2","2"
"封一个儿子做官","0","2","2"
"万历二十五年考","0","2","2"
"历二十五年考中","0","2","2"
"二十五年考中乡","0","2","2"
"十五年考中乡试","0","2","2"
"五年考中乡试第","0","2","2"
"年考中乡试第一","0","2","2"
"侍郎的身份管理","0","2","2"
"提拔他为礼部尚","0","2","2"
"拔他为礼部尚书","0","2","2"
"为兵科右给事中","0","2","2"
"太子的伴读王安","0","2","2"
"憎恨左光斗奏疏","0","2","2"
"恨左光斗奏疏中","0","2","2"
"左光斗奏疏中有","0","2","2"
"光斗奏疏中有武","0","2","2"
"斗奏疏中有武氏","0","2","2"
"奏疏中有武氏的","0","2","2"
"疏中有武氏的话","0","2","2"
"议论召见皇长子","0","2","2"
"严厉谴责左光斗","0","2","2"
"提升兵科都给事","0","2","2"
"升兵科都给事中","0","2","2"
"御史冯三元等人","0","2","2"
"史冯三元等人极","0","2","2"
"冯三元等人极力","0","2","2"
"三元等人极力诋","0","2","2"
"元等人极力诋毁","0","2","2"
"等人极力诋毁熊","0","2","2"
"人极力诋毁熊廷","0","2","2"
"极力诋毁熊廷弼","0","2","2"
"的议论也就停息","0","2","2"
"议论也就停息了","0","2","2"
"为礼科都给事中","0","2","2"
"这是使陛下不能","0","2","2"
"是使陛下不能保","0","2","2"
"使陛下不能保护","0","2","2"
"陛下不能保护自","0","2","2"
"下不能保护自己","0","2","2"
"只知道有魏忠贤","0","2","2"
"生杀予夺的权力","0","2","2"
"左光斗一起削籍","0","2","2"
"光斗一起削籍为","0","2","2"
"斗一起削籍为平","0","2","2"
"一起削籍为平民","0","2","2"
"又制造汪文言案","0","2","2"
"魏忠贤刺探知道","0","2","2"
"忠贤刺探知道了","0","2","2"
"录用他的一个儿","0","2","2"
"提升为礼科左给","0","2","2"
"升为礼科左给事","0","2","2"
"为礼科左给事中","0","2","2"
"粉身碎骨的危险","0","2","2"
"在上面被孤立了","0","2","2"
"周朝瑞请求皇帝","0","2","2"
"接受熊廷弼贿赂","0","2","2"
"受熊廷弼贿赂一","0","2","2"
"熊廷弼贿赂一万","0","2","2"
"一个不知道姓名","0","2","2"
"个不知道姓名的","0","2","2"
"而给事中何士晋","0","2","2"
"给事中何士晋跟","0","2","2"
"事中何士晋跟方","0","2","2"
"中何士晋跟方从","0","2","2"
"何士晋跟方从哲","0","2","2"
"士晋跟方从哲等","0","2","2"
"晋跟方从哲等人","0","2","2"
"跟方从哲等人也","0","2","2"
"方从哲等人也都","0","2","2"
"从哲等人也都赞","0","2","2"
"哲等人也都赞成","0","2","2"
"等人也都赞成这","0","2","2"
"人也都赞成这样","0","2","2"
"也都赞成这样做","0","2","2"
"事情牵连到郑贵","0","2","2"
"情牵连到郑贵妃","0","2","2"
"刘成处以肢解分","0","2","2"
"成处以肢解分尸","0","2","2"
"处以肢解分尸的","0","2","2"
"以肢解分尸的刑","0","2","2"
"肢解分尸的刑法","0","2","2"
"其他人没有涉及","0","2","2"
"这是先皇帝大仇","0","2","2"
"是先皇帝大仇未","0","2","2"
"先皇帝大仇未报","0","2","2"
"皇帝大仇未报的","0","2","2"
"帝大仇未报的第","0","2","2"
"把他列入汪文言","0","2","2"
"汉人和当地土著","0","2","2"
"大小十多次战斗","0","2","2"
"世世代代做副千","0","2","2"
"世代代做副千户","0","2","2"
"这时军队分为八","0","2","2"
"被李化龙的父亲","0","2","2"
"世代荫封指挥使","0","2","2"
"事务一天比一天","0","2","2"
"不久代理都督佥","0","2","2"
"久代理都督佥事","0","2","2"
"进入朝廷担任五","0","2","2"
"入朝廷担任五军","0","2","2"
"朝廷担任五军营","0","2","2"
"廷担任五军营副","0","2","2"
"担任五军营副将","0","2","2"
"因为平定播州有","0","2","2"
"为平定播州有功","0","2","2"
"万历三十二年考","0","2","2"
"历三十二年考中","0","2","2"
"三十二年考中进","0","2","2"
"孙承宗于是请求","0","2","2"
"而任用阎鸣泰为","0","2","2"
"任用阎鸣泰为辽","0","2","2"
"用阎鸣泰为辽东","0","2","2"
"阎鸣泰为辽东巡","0","2","2"
"鸣泰为辽东巡抚","0","2","2"
"破坏安抚的局面","0","2","2"
"最终还是没有出","0","2","2"
"保卫京师的部队","0","2","2"
"推辞不接受太傅","0","2","2"
"孙承宗又接连上","0","2","2"
"承宗又接连上疏","0","2","2"
"宗又接连上疏称","0","2","2"
"又接连上疏称病","0","2","2"
"崇祯元年起用为","0","2","2"
"孔有德在山东造","0","2","2"
"有德在山东造反","0","2","2"
"方震孺巡按辽东","0","2","2"
"边防事务更加败","0","2","2"
"防事务更加败坏","0","2","2"
"贼人于是进入城","0","2","2"
"人于是进入城内","0","2","2"
"另外设置一名偏","0","2","2"
"外设置一名偏沅","0","2","2"
"设置一名偏沅巡","0","2","2"
"置一名偏沅巡抚","0","2","2"
"我所谓的用防守","0","2","2"
"所谓的用防守来","0","2","2"
"谓的用防守来屯","0","2","2"
"的用防守来屯田","0","2","2"
"一个骑兵跑回来","0","2","2"
"死贼兵一千多人","0","2","2"
"为母亲守丧回家","0","2","2"
"母亲守丧回家去","0","2","2"
"亲守丧回家去了","0","2","2"
"李自成已经打下","0","2","2"
"自成已经打下河","0","2","2"
"成已经打下河南","0","2","2"
"庄烈帝颁发诏书","0","2","2"
"提升他为兵部右","0","2","2"
"贼兵逃进山谷中","0","2","2"
"传庭一直追赶到","0","2","2"
"庭一直追赶到凤","0","2","2"
"一直追赶到凤翔","0","2","2"
"收降了残余的贼","0","2","2"
"降了残余的贼兵","0","2","2"
"一万三千五百多","0","2","2"
"庄烈帝非常高兴","0","2","2"
"传庭为兵部右侍","0","2","2"
"庭为兵部右侍郎","0","2","2"
"一亻隽奏称传庭","0","2","2"
"亻隽奏称传庭真","0","2","2"
"隽奏称传庭真的","0","2","2"
"奏称传庭真的聋","0","2","2"
"称传庭真的聋了","0","2","2"
"庄烈帝赐给他尚","0","2","2"
"烈帝赐给他尚方","0","2","2"
"帝赐给他尚方宝","0","2","2"
"孙应元等在丰邑","0","2","2"
"应元等在丰邑坪","0","2","2"
"杀了几十个贼兵","0","2","2"
"自成立即射死了","0","2","2"
"成立即射死了他","0","2","2"
"张应元为副总统","0","2","2"
"如虎率领自己的","0","2","2"
"又请假回乡去了","0","2","2"
"他做了都督佥事","0","2","2"
"实际上的总兵官","0","2","2"
"大清兵包围了锦","0","2","2"
"清兵包围了锦州","0","2","2"
"蒙古炒花等部落","0","2","2"
"荫封他的子孙为","0","2","2"
"封他的子孙为世","0","2","2"
"他的子孙为世袭","0","2","2"
"的子孙为世袭锦","0","2","2"
"关部门为他修建","0","2","2"
"部门为他修建祠","0","2","2"
"门为他修建祠堂","0","2","2"
"为他修建祠堂公","0","2","2"
"他修建祠堂公祭","0","2","2"
"考中万历二十九","0","2","2"
"中万历二十九年","0","2","2"
"为右佥都御史接","0","2","2"
"右佥都御史接替","0","2","2"
"开黄河淹没开封","0","2","2"
"黄河淹没开封城","0","2","2"
"凑集了几百两银","0","2","2"
"集了几百两银子","0","2","2"
"朝廷给他加官为","0","2","2"
"言官纷纷上书弹","0","2","2"
"官纷纷上书弹劾","0","2","2"
"聪明人还是愚蠢","0","2","2"
"明人还是愚蠢人","0","2","2"
"人还是愚蠢人都","0","2","2"
"还是愚蠢人都知","0","2","2"
"是愚蠢人都知道","0","2","2"
"朝廷按规定给他","0","2","2"
"巡按御史吴生生","0","2","2"
"在丰邑坪大败罗","0","2","2"
"丰邑坪大败罗汝","0","2","2"
"邑坪大败罗汝才","0","2","2"
"我蒙受国家的大","0","2","2"
"蒙受国家的大恩","0","2","2"
"而与他一同前往","0","2","2"
"与他一同前往高","0","2","2"
"他一同前往高邮","0","2","2"
"一同前往高邮的","0","2","2"
"同前往高邮的三","0","2","2"
"前往高邮的三百","0","2","2"
"往高邮的三百骑","0","2","2"
"高邮的三百骑兵","0","2","2"
"邮的三百骑兵都","0","2","2"
"的三百骑兵都战","0","2","2"
"三百骑兵都战死","0","2","2"
"百骑兵都战死了","0","2","2"
"弹劾吏部尚书田","0","2","2"
"杨嗣昌于是推荐","0","2","2"
"林兰友及少詹事","0","2","2"
"兰友及少詹事黄","0","2","2"
"友及少詹事黄道","0","2","2"
"及少詹事黄道周","0","2","2"
"少詹事黄道周上","0","2","2"
"詹事黄道周上疏","0","2","2"
"事黄道周上疏诋","0","2","2"
"黄道周上疏诋毁","0","2","2"
"道周上疏诋毁驳","0","2","2"
"周上疏诋毁驳斥","0","2","2"
"上疏诋毁驳斥他","0","2","2"
"编修赵士春跟着","0","2","2"
"修赵士春跟着上","0","2","2"
"赵士春跟着上疏","0","2","2"
"用二万兵驻守怀","0","2","2"
"二万兵驻守怀来","0","2","2"
"一万兵驻守阳和","0","2","2"
"其余的交给镇监","0","2","2"
"其余的交给巡抚","0","2","2"
"张献忠在谷城反","0","2","2"
"皇帝惦念杨嗣昌","0","2","2"
"于是受到皇帝的","0","2","2"
"被给事中冯元飙","0","2","2"
"黄汝良替他隐瞒","0","2","2"
"事情才算排解了","0","2","2"
"王应熊如何知道","0","2","2"
"微臣不理解之一","0","2","2"
"礼部左侍郎兼东","0","2","2"
"一切都按照温体","0","2","2"
"切都按照温体仁","0","2","2"
"都按照温体仁的","0","2","2"
"坚持自己的主张","0","2","2"
"杨嗣昌上疏为他","0","2","2"
"嗣昌上疏为他说","0","2","2"
"昌上疏为他说情","0","2","2"
"侵吞克扣军饷的","0","2","2"
"没有停止的时候","0","2","2"
"人心才稍稍安定","0","2","2"
"现在只有保护老","0","2","2"
"在只有保护老百","0","2","2"
"只有保护老百姓","0","2","2"
"有保护老百姓入","0","2","2"
"保护老百姓入关","0","2","2"
"护老百姓入关去","0","2","2"
"战败的消息传到","0","2","2"
"败的消息传到朝","0","2","2"
"的消息传到朝廷","0","2","2"
"廷弼的罪在哪里","0","2","2"
"弼的罪在哪里呢","0","2","2"
"宁远就成为关外","0","2","2"
"远就成为关外的","0","2","2"
"就成为关外的重","0","2","2"
"成为关外的重要","0","2","2"
"为关外的重要城","0","2","2"
"关外的重要城镇","0","2","2"
"所以将士都愿意","0","2","2"
"通判官金启亻宗","0","2","2"
"锦衣千户的封赏","0","2","2"
"并向他咨询用兵","0","2","2"
"向他咨询用兵方","0","2","2"
"他咨询用兵方略","0","2","2"
"大寿仍然驻军锦","0","2","2"
"寿仍然驻军锦州","0","2","2"
"请病假回乡去了","0","2","2"
"了庄烈帝的意思","0","2","2"
"取法上天最重要","0","2","2"
"法上天最重要的","0","2","2"
"上天最重要的事","0","2","2"
"天最重要的事情","0","2","2"
"最重要的事情莫","0","2","2"
"重要的事情莫过","0","2","2"
"要的事情莫过于","0","2","2"
"希望陛下体察上","0","2","2"
"望陛下体察上天","0","2","2"
"陛下体察上天好","0","2","2"
"下体察上天好生","0","2","2"
"体察上天好生之","0","2","2"
"察上天好生之心","0","2","2"
"庄烈帝恼火得很","0","2","2"
"原任辅臣文震孟","0","2","2"
"巡抚的去留问题","0","2","2"
"选择贤能的督师","0","2","2"
"庄烈帝十分恼火","0","2","2"
"这是封疆诸臣应","0","2","2"
"是封疆诸臣应予","0","2","2"
"封疆诸臣应予诛","0","2","2"
"疆诸臣应予诛杀","0","2","2"
"诸臣应予诛杀的","0","2","2"
"臣应予诛杀的第","0","2","2"
"这是满朝文武谋","0","2","2"
"是满朝文武谋国","0","2","2"
"满朝文武谋国不","0","2","2"
"朝文武谋国不忠","0","2","2"
"都的事变发生时","0","2","2"
"郑曼阝棍打自己","0","2","2"
"曼阝棍打自己的","0","2","2"
"阝棍打自己的母","0","2","2"
"棍打自己的母亲","0","2","2"
"所图而做出来的","0","2","2"
"老蜡鸡擅自称了","0","2","2"
"蜡鸡擅自称了王","0","2","2"
"杨鹤得知后移驻","0","2","2"
"鹤得知后移驻宁","0","2","2"
"得知后移驻宁州","0","2","2"
"其他贼首拓先龄","0","2","2"
"上天龙等也先后","0","2","2"
"天龙等也先后归","0","2","2"
"龙等也先后归降","0","2","2"
"杨鹤在城楼上摆","0","2","2"
"鹤在城楼上摆了","0","2","2"
"在城楼上摆了一","0","2","2"
"城楼上摆了一张","0","2","2"
"楼上摆了一张皇","0","2","2"
"上摆了一张皇上","0","2","2"
"摆了一张皇上的","0","2","2"
"了一张皇上的座","0","2","2"
"一张皇上的座席","0","2","2"
"让这些贼首跪拜","0","2","2"
"然后宣读皇上的","0","2","2"
"后宣读皇上的指","0","2","2"
"宣读皇上的指示","0","2","2"
"命令他们发下誓","0","2","2"
"令他们发下誓言","0","2","2"
"总兵邓王己功劳","0","2","2"
"兵邓王己功劳最","0","2","2"
"邓王己功劳最大","0","2","2"
"但既然已经任用","0","2","2"
"既然已经任用了","0","2","2"
"然已经任用了他","0","2","2"
"崇俭于是传檄要","0","2","2"
"俭于是传檄要副","0","2","2"
"于是传檄要副将","0","2","2"
"是传檄要副将贺","0","2","2"
"传檄要副将贺人","0","2","2"
"檄要副将贺人龙","0","2","2"
"李国奇等从西安","0","2","2"
"国奇等从西安出","0","2","2"
"奇等从西安出兵","0","2","2"
"良玉在玛瑙山大","0","2","2"
"玉在玛瑙山大败","0","2","2"
"捷春打开城门接","0","2","2"
"春打开城门接纳","0","2","2"
"打开城门接纳躲","0","2","2"
"开城门接纳躲避","0","2","2"
"城门接纳躲避贼","0","2","2"
"门接纳躲避贼兵","0","2","2"
"接纳躲避贼兵的","0","2","2"
"纳躲避贼兵的乡","0","2","2"
"躲避贼兵的乡民","0","2","2"
"均州又被贼兵占","0","2","2"
"州又被贼兵占领","0","2","2"
"又被贼兵占领了","0","2","2"
"是三百二十七万","0","2","2"
"总共是三百二十","0","2","2"
"于泰是辅臣周延","0","2","2"
"泰是辅臣周延儒","0","2","2"
"是辅臣周延儒的","0","2","2"
"辅臣周延儒的儿","0","2","2"
"臣周延儒的儿女","0","2","2"
"周延儒的儿女亲","0","2","2"
"延儒的儿女亲家","0","2","2"
"郑王世子朱载堉","0","2","2"
"至元辛巳年为历","0","2","2"
"元辛巳年为历元","0","2","2"
"太阳运行的度数","0","2","2"
"太阳在上而月亮","0","2","2"
"阳在上而月亮在","0","2","2"
"在上而月亮在下","0","2","2"
"管理钦天监事务","0","2","2"
"春分秋分夏至冬","0","2","2"
"分秋分夏至冬至","0","2","2"
"下发礼部集体商","0","2","2"
"发礼部集体商议","0","2","2"
"推算不发生日食","0","2","2"
"削减日长的分数","0","2","2"
"所以出现预报日","0","2","2"
"以出现预报日期","0","2","2"
"出现预报日期比","0","2","2"
"现预报日期比天","0","2","2"
"预报日期比天象","0","2","2"
"在女宿十度左右","0","2","2"
"往下距离元至元","0","2","2"
"下距离元至元辛","0","2","2"
"距离元至元辛巳","0","2","2"
"离元至元辛巳年","0","2","2"
"是这一年的天正","0","2","2"
"这一年的天正冬","0","2","2"
"一年的天正冬至","0","2","2"
"测到纽星离北极","0","2","2"
"日月五星的运行","0","2","2"
"初亏在巳时后段","0","2","2"
"礼官于是请求广","0","2","2"
"熊三拔及龙华民","0","2","2"
"月份和十二辰的","0","2","2"
"份和十二辰的对","0","2","2"
"和十二辰的对应","0","2","2"
"发生日食而没有","0","2","2"
"日月交食五星冲","0","2","2"
"月交食五星冲犯","0","2","2"
"的经纬运行度数","0","2","2"
"南北极出入地的","0","2","2"
"北极出入地的度","0","2","2"
"极出入地的度数","0","2","2"
"与原来的推算相","0","2","2"
"原来的推算相合","0","2","2"
"日食剩下的部分","0","2","2"
"食剩下的部分像","0","2","2"
"剩下的部分像钩","0","2","2"
"下的部分像钩子","0","2","2"
"的部分像钩子一","0","2","2"
"部分像钩子一样","0","2","2"
"日食而没有日食","0","2","2"
"这就是两种历法","0","2","2"
"测定时间的方法","0","2","2"
"而在晦日日食的","0","2","2"
"本宿的赤道弧就","0","2","2"
"宿的赤道弧就较","0","2","2"
"影像的直径大小","0","2","2"
"不能根据段目来","0","2","2"
"能根据段目来确","0","2","2"
"根据段目来确定","0","2","2"
"太阳的运行有快","0","2","2"
"平分为二十四份","0","2","2"
"从前一年的冬至","0","2","2"
"前一年的冬至开","0","2","2"
"一年的冬至开始","0","2","2"
"年的冬至开始算","0","2","2"
"的冬至开始算起","0","2","2"
"现在将十四日所","0","2","2"
"在将十四日所测","0","2","2"
"将十四日所测到","0","2","2"
"十四日所测到的","0","2","2"
"四日所测到的太","0","2","2"
"日所测到的太阳","0","2","2"
"所测到的太阳高","0","2","2"
"测到的太阳高度","0","2","2"
"加上地半径差二","0","2","2"
"上地半径差二分","0","2","2"
"比赤道高度已多","0","2","2"
"赤道高度已多五","0","2","2"
"道高度已多五分","0","2","2"
"是受太阳运行度","0","2","2"
"受太阳运行度数","0","2","2"
"阳运行度数的限","0","2","2"
"运行度数的限制","0","2","2"
"只要求月中没有","0","2","2"
"要求月中没有中","0","2","2"
"求月中没有中气","0","2","2"
"新历法尤其重视","0","2","2"
"历法尤其重视合","0","2","2"
"法尤其重视合朔","0","2","2"
