"N-gram","原文","翻译","Total"
"下去会弄成什","0","2","2"
"去会弄成什么","0","2","2"
"会弄成什么样","0","2","2"
"弄成什么样子","0","2","2"
"因为他们两个","0","2","2"
"为他们两个都","0","2","2"
"腾蛟没有同意","0","2","2"
"祯十六年冬天","0","2","2"
"让他以原先的","0","2","2"
"他以原先的身","0","2","2"
"以原先的身份","0","2","2"
"朱聿键在福州","0","2","2"
"被大清兵打败","0","2","2"
"腾蛟与侍郎严","0","2","2"
"蛟与侍郎严起","0","2","2"
"与侍郎严起恒","0","2","2"
"自己做了盗贼","0","2","2"
"起初是一个小","0","2","2"
"请求朝廷封他","0","2","2"
"他考中万历四","0","2","2"
"历四十四年榜","0","2","2"
"四十四年榜进","0","2","2"
"十四年榜进士","0","2","2"
"为户部给事中","0","2","2"
"掌管户部事务","0","2","2"
"帝也采纳了他","0","2","2"
"也采纳了他的","0","2","2"
"弹劾大学士刘","0","2","2"
"帝下诏让朝廷","0","2","2"
"听取他们的意","0","2","2"
"取他们的意见","0","2","2"
"体仁已经罢官","0","2","2"
"应该立为皇帝","0","2","2"
"清兵打下了汀","0","2","2"
"兵打下了汀州","0","2","2"
"他便宜行事的","0","2","2"
"任命兵部侍郎","0","2","2"
"请求永明王回","0","2","2"
"求永明王回到","0","2","2"
"东阁大学士的","0","2","2"
"把他们打入监","0","2","2"
"他们打入监狱","0","2","2"
"上书挽救他们","0","2","2"
"撰写了一篇奏","0","2","2"
"耽误了国家大","0","2","2"
"到地方上去了","0","2","2"
"升为国子祭酒","0","2","2"
"升他为兵部尚","0","2","2"
"给他见机行事","0","2","2"
"他见机行事的","0","2","2"
"新军将领张安","0","2","2"
"大清兵的包围","0","2","2"
"得功写了一封","0","2","2"
"大臣们习惯于","0","2","2"
"采用宽大政策","0","2","2"
"可是议论的人","0","2","2"
"经有人议论说","0","2","2"
"有人议论说这","0","2","2"
"人议论说这是","0","2","2"
"这些议论的人","0","2","2"
"已经占领了南","0","2","2"
"当兵部右侍郎","0","2","2"
"末年朝廷命令","0","2","2"
"这时大清部队","0","2","2"
"城就被打下了","0","2","2"
"收捕了他的妻","0","2","2"
"捕了他的妻子","0","2","2"
"城外的包围圈","0","2","2"
"王提升他为翰","0","2","2"
"提升他为翰林","0","2","2"
"被提升为兵部","0","2","2"
"提升为兵部尚","0","2","2"
"兵过来攻打他","0","2","2"
"因此所到之处","0","2","2"
"此所到之处人","0","2","2"
"所到之处人们","0","2","2"
"到之处人们都","0","2","2"
"关于国家大事","0","2","2"
"于国家大事的","0","2","2"
"正好丁魁楚等","0","2","2"
"好丁魁楚等人","0","2","2"
"永明王在肇庆","0","2","2"
"明王在肇庆监","0","2","2"
"王在肇庆监国","0","2","2"
"和他的两个儿","0","2","2"
"的部队也到来","0","2","2"
"城被打了下来","0","2","2"
"荫封他的儿子","0","2","2"
"唐王朱聿键到","0","2","2"
"他为翰林学士","0","2","2"
"最终还是不能","0","2","2"
"掌管兵部的事","0","2","2"
"管兵部的事务","0","2","2"
"他们抓起来杀","0","2","2"
"了吏科都给事","0","2","2"
"得知事变发生","0","2","2"
"从城墙上吊下","0","2","2"
"等人都投降了","0","2","2"
"授官章丘知县","0","2","2"
"提升大典为右","0","2","2"
"帝嘉奖了他们","0","2","2"
"死的人不计其","0","2","2"
"全部被平定了","0","2","2"
"皇帝非常恼怒","0","2","2"
"多次被给事中","0","2","2"
"给事中方士亮","0","2","2"
"下令把他剥夺","0","2","2"
"令把他剥夺官","0","2","2"
"把他剥夺官籍","0","2","2"
"把这事报告了","0","2","2"
"事报告了朝廷","0","2","2"
"左良玉举兵东","0","2","2"
"这两个人都是","0","2","2"
"改任兵部右侍","0","2","2"
"庄烈帝在中左","0","2","2"
"烈帝在中左门","0","2","2"
"帝在中左门召","0","2","2"
"他兼任右佥都","0","2","2"
"终年五十二岁","0","2","2"
"提出招安的主","0","2","2"
"出招安的主张","0","2","2"
"如入无人之境","0","2","2"
"因为提建议被","0","2","2"
"为提建议被贬","0","2","2"
"不久又升任右","0","2","2"
"被加官太子少","0","2","2"
"初任长兴知县","0","2","2"
"慷慨激昂地对","0","2","2"
"是触犯魏忠贤","0","2","2"
"初任工部主事","0","2","2"
"用一百张嘴巴","0","2","2"
"一百张嘴巴保","0","2","2"
"含蓄地提到这","0","2","2"
"蓄地提到这一","0","2","2"
"地提到这一点","0","2","2"
"任湖广按察使","0","2","2"
"又升为山东右","0","2","2"
"刑部的监狱里","0","2","2"
"被授予翰林院","0","2","2"
"提拔为浙江按","0","2","2"
"拔为浙江按察","0","2","2"
"皇帝没有同意","0","2","2"
"帝认为他的话","0","2","2"
"下交礼部议论","0","2","2"
"给事中杨思忠","0","2","2"
"兼任太子太傅","0","2","2"
"皇上只有两个","0","2","2"
"杨继盛弹劾严","0","2","2"
"继盛弹劾严嵩","0","2","2"
"王宗茂弹劾严","0","2","2"
"宗茂弹劾严嵩","0","2","2"
"严嵩的儿子世","0","2","2"
"嵩的儿子世蕃","0","2","2"
"邹应龙为通政","0","2","2"
"应龙为通政司","0","2","2"
"龙为通政司参","0","2","2"
"徐阶取代严嵩","0","2","2"
"阶取代严嵩任","0","2","2"
"取代严嵩任首","0","2","2"
"代严嵩任首辅","0","2","2"
"屡次奏请增添","0","2","2"
"次奏请增添内","0","2","2"
"奏请增添内阁","0","2","2"
"请增添内阁大","0","2","2"
"徐阶极力陈述","0","2","2"
"史齐康弹劾徐","0","2","2"
"齐康弹劾徐阶","0","2","2"
"上书弹劾高拱","0","2","2"
"年提拔为礼部","0","2","2"
"一道进入内阁","0","2","2"
"是徐阶的同乡","0","2","2"
"草拟命令加以","0","2","2"
"御史齐康替高","0","2","2"
"史齐康替高拱","0","2","2"
"齐康替高拱弹","0","2","2"
"康替高拱弹劾","0","2","2"
"替高拱弹劾徐","0","2","2"
"高拱弹劾徐阶","0","2","2"
"过了一年去世","0","2","2"
"子弟横行乡里","0","2","2"
"应该慎重挑选","0","2","2"
"俺答的孙子把","0","2","2"
"答的孙子把汉","0","2","2"
"的孙子把汉那","0","2","2"
"子把汉那吉前","0","2","2"
"把汉那吉前来","0","2","2"
"张居正极力主","0","2","2"
"居正极力主张","0","2","2"
"给事中韩楫弹","0","2","2"
"事中韩楫弹劾","0","2","2"
"中韩楫弹劾贞","0","2","2"
"韩楫弹劾贞吉","0","2","2"
"于是上书弹劾","0","2","2"
"高仪接受遗命","0","2","2"
"命令给事中雒","0","2","2"
"令给事中雒遵","0","2","2"
"等到宣读诏书","0","2","2"
"晋升为侍讲学","0","2","2"
"侍郎兼翰林院","0","2","2"
"郎兼翰林院学","0","2","2"
"加封太子太师","0","2","2"
"皇后为仁圣皇","0","2","2"
"后为仁圣皇太","0","2","2"
"为仁圣皇太后","0","2","2"
"后侮辱给事中","0","2","2"
"给事中余懋学","0","2","2"
"四维进入内阁","0","2","2"
"不像从前那样","0","2","2"
"赏赐他坐蟒官","0","2","2"
"赐他坐蟒官服","0","2","2"
"儿子编修张嗣","0","2","2"
"子编修张嗣修","0","2","2"
"皇帝举行婚礼","0","2","2"
"张居正请求回","0","2","2"
"居正请求回乡","0","2","2"
"奏请扩充内阁","0","2","2"
"礼部尚书马自","0","2","2"
"部尚书马自强","0","2","2"
"派遣司礼太监","0","2","2"
"派遣锦衣指挥","0","2","2"
"皇帝下诏派遣","0","2","2"
"拜见两宫皇太","0","2","2"
"违心地顺从了","0","2","2"
"皇帝在平台召","0","2","2"
"冯保和张居正","0","2","2"
"开始主持朝政","0","2","2"
"被提拔为锦衣","0","2","2"
"提拔为锦衣卫","0","2","2"
"拔为锦衣卫指","0","2","2"
"的三个儿子都","0","2","2"
"三个儿子都在","0","2","2"
"在科举考试中","0","2","2"
"衣冠整齐地拜","0","2","2"
"可以担当大任","0","2","2"
"一个儿子为尚","0","2","2"
"个儿子为尚宝","0","2","2"
"儿子为尚宝丞","0","2","2"
"子为指挥佥事","0","2","2"
"护送他的灵柩","0","2","2"
"皇帝命令司礼","0","2","2"
"大臣联合奏疏","0","2","2"
"人们更加怀念","0","2","2"
"帝同意了他们","0","2","2"
"封贡的议论兴","0","2","2"
"已经晋升为左","0","2","2"
"经晋升为左侍","0","2","2"
"给事中曹大聎","0","2","2"
"武清伯李伟是","0","2","2"
"阁大学士入内","0","2","2"
"张居正的心意","0","2","2"
"感戴皇帝的圣","0","2","2"
"大肆贿赂冯保","0","2","2"
"提拔为少詹事","0","2","2"
"拔为少詹事兼","0","2","2"
"提升为礼部右","0","2","2"
"左侍郎身份负","0","2","2"
"侍郎身份负责","0","2","2"
"请求恢复他原","0","2","2"
"求恢复他原来","0","2","2"
"恢复他原来的","0","2","2"
"他被加封太子","0","2","2"
"被加封太子少","0","2","2"
"张居正准备回","0","2","2"
"居正准备回乡","0","2","2"
"正准备回乡安","0","2","2"
"准备回乡安葬","0","2","2"
"备回乡安葬父","0","2","2"
"与申时行一起","0","2","2"
"一起参与机要","0","2","2"
"因为救助吴中","0","2","2"
"为救助吴中行","0","2","2"
"等到神宗即位","0","2","2"
"万历十一年四","0","2","2"
"历十一年四月","0","2","2"
"一再上奏请求","0","2","2"
"接受了他的请","0","2","2"
"受了他的请求","0","2","2"
"进士薛敷教弹","0","2","2"
"士薛敷教弹劾","0","2","2"
"薛敷教弹劾吴","0","2","2"
"敷教弹劾吴时","0","2","2"
"在暖阁召见辅","0","2","2"
"暖阁召见辅佐","0","2","2"
"阁召见辅佐大","0","2","2"
"在万历二十年","0","2","2"
"被赠封为太保","0","2","2"
"张居正服丧期","0","2","2"
"居正服丧期限","0","2","2"
"正服丧期限未","0","2","2"
"服丧期限未满","0","2","2"
"准备对吴中行","0","2","2"
"出任广东副使","0","2","2"
"升任吏部右侍","0","2","2"
"给事中许弘纲","0","2","2"
"王锡爵返回朝","0","2","2"
"锡爵返回朝廷","0","2","2"
"接受朝贺完毕","0","2","2"
"求皇帝下诏治","0","2","2"
"确定国家的根","0","2","2"
"定国家的根本","0","2","2"
"下优诏答复知","0","2","2"
"优诏答复知道","0","2","2"
"诏答复知道了","0","2","2"
"王锡爵性格刚","0","2","2"
"赵志皋任首辅","0","2","2"
"等到封贡的事","0","2","2"
"到封贡的事情","0","2","2"
"的人更加多了","0","2","2"
"违背了张居正","0","2","2"
"背了张居正的","0","2","2"
"了张居正的意","0","2","2"
"当时他已经升","0","2","2"
"张居正死后的","0","2","2"
"居正死后的第","0","2","2"
"正死后的第二","0","2","2"
"死后的第二年","0","2","2"
"给事中冯景隆","0","2","2"
"掌管司业的事","0","2","2"
"管司业的事务","0","2","2"
"令他就任原职","0","2","2"
"日本封贡的事","0","2","2"
"本封贡的事情","0","2","2"
"遇上父亲的丧","0","2","2"
"上父亲的丧事","0","2","2"
"于是奏请皇帝","0","2","2"
"亲自到郊庙祭","0","2","2"
"自到郊庙祭祀","0","2","2"
"补充空缺的官","0","2","2"
"充空缺的官职","0","2","2"
"事中刘道亨弹","0","2","2"
"中刘道亨弹劾","0","2","2"
"主事丁应泰弹","0","2","2"
"事丁应泰弹劾","0","2","2"
"于是剥夺他的","0","2","2"
"是剥夺他的官","0","2","2"
"将他从官籍中","0","2","2"
"他从官籍中除","0","2","2"
"他的亲朋故友","0","2","2"
"身份充当日讲","0","2","2"
"份充当日讲官","0","2","2"
"后享用的寝宫","0","2","2"
"并兼东阁大学","0","2","2"
"皇帝不能采用","0","2","2"
"南京的考核结","0","2","2"
"京的考核结果","0","2","2"
"政一天天松弛","0","2","2"
"给事中汪若霖","0","2","2"
"任用了于慎行","0","2","2"
"历三十八年秋","0","2","2"
"三十八年秋天","0","2","2"
"后有五十多人","0","2","2"
"上奏二十多次","0","2","2"
"晋升为吏部尚","0","2","2"
"有大臣的气节","0","2","2"
"升任吏科给事","0","2","2"
"皇帝听从了建","0","2","2"
"帝听从了建议","0","2","2"
"给事中张宪臣","0","2","2"
"上疏陈述四件","0","2","2"
"疏陈述四件事","0","2","2"
"敕令朝廷大臣","0","2","2"
"请求皇帝勤于","0","2","2"
"为吏科都给事","0","2","2"
"欧阳一敬等人","0","2","2"
"夺他们的官职","0","2","2"
"被提升为太仆","0","2","2"
"曾经弹劾高拱","0","2","2"
"欧阳一敬极力","0","2","2"
"高拱再度任宰","0","2","2"
"拱再度任宰相","0","2","2"
"希望陛下不要","0","2","2"
"他们商议政事","0","2","2"
"疏留在宫中不","0","2","2"
"留在宫中不下","0","2","2"
"在宫中不下发","0","2","2"
"任福建提学副","0","2","2"
"大学士高拱执","0","2","2"
"学士高拱执掌","0","2","2"
"士高拱执掌吏","0","2","2"
"高拱执掌吏部","0","2","2"
"相继上疏反对","0","2","2"
"隆庆三年正月","0","2","2"
"皇后移居别宫","0","2","2"
"以备缓急之用","0","2","2"
"皇帝虽然安慰","0","2","2"
"帝虽然安慰挽","0","2","2"
"虽然安慰挽留","0","2","2"
"这样君臣之间","0","2","2"
"第二年正月初","0","2","2"
"阿谀奉承的人","0","2","2"
"贬为马邑典史","0","2","2"
"御史又弹劾他","0","2","2"
"高拱以内阁大","0","2","2"
"拱以内阁大臣","0","2","2"
"以内阁大臣身","0","2","2"
"内阁大臣身份","0","2","2"
"是高拱的门生","0","2","2"
"第二年二月上","0","2","2"
"纠察弹劾大臣","0","2","2"
"希望陛下明确","0","2","2"
"不久改任礼部","0","2","2"
"渐渐不如当初","0","2","2"
"不看重奇异的","0","2","2"
"看重奇异的东","0","2","2"
"重奇异的东西","0","2","2"
"奏章一起下达","0","2","2"
"于是被提升为","0","2","2"
"升为山西提学","0","2","2"
"第二年考取进","0","2","2"
"授职为中书舍","0","2","2"
"职为中书舍人","0","2","2"
"升任礼科给事","0","2","2"
"是大学士严嵩","0","2","2"
"诏令都依从了","0","2","2"
"世宗召他担任","0","2","2"
"神宗认为他的","0","2","2"
"上奏请求禁止","0","2","2"
"封赠为太子太","0","2","2"
"取嘉靖三十八","0","2","2"
"右佥都御史辖","0","2","2"
"佥都御史辖治","0","2","2"
"西南少数民族","0","2","2"
"皇帝下诏褒奖","0","2","2"
"依旧巡抚故地","0","2","2"
"都御史接替他","0","2","2"
"讨伐并平定了","0","2","2"
"伐并平定了他","0","2","2"
"召见并任命为","0","2","2"
"任命为户部右","0","2","2"
"命为户部右侍","0","2","2"
"统辖两广的军","0","2","2"
"就任兵部尚书","0","2","2"
"没有大臣的气","0","2","2"
"高拱被罢免后","0","2","2"
"他担任右副都","0","2","2"
"御史周之翰弹","0","2","2"
"史周之翰弹劾","0","2","2"
"晋升为南京右","0","2","2"
"升为南京右都","0","2","2"
"为户部尚书督","0","2","2"
"刘台弹劾张居","0","2","2"
"台弹劾张居正","0","2","2"
"别人攻击自己","0","2","2"
"居正大为恼怒","0","2","2"
"出任南京太仆","0","2","2"
"调任大理寺卿","0","2","2"
"任南京刑部右","0","2","2"
"升任兵科给事","0","2","2"
"元年正月初七","0","2","2"
"几件不法的事","0","2","2"
"下诏停止每天","0","2","2"
"诏停止每天的","0","2","2"
"王守仁在文庙","0","2","2"
"的时间久了就","0","2","2"
"严格保甲制度","0","2","2"
"最后没有施行","0","2","2"
"他升任太仆少","0","2","2"
"高拱再次入阁","0","2","2"
"长子出宫接受","0","2","2"
"被当时的舆论","0","2","2"
"取嘉靖三十五","0","2","2"
"敌寇大举侵入","0","2","2"
"上奏请求减少","0","2","2"
"帝都答复可以","0","2","2"
"最终没有听从","0","2","2"
"被调出京城担","0","2","2"
"为辽东苑马寺","0","2","2"
"为山东按察使","0","2","2"
"的一个儿子录","0","2","2"
"一个儿子录入","0","2","2"
"个儿子录入官","0","2","2"
"儿子录入官籍","0","2","2"
"万历十九年春","0","2","2"
"李成梁粉饰功","0","2","2"
"历十八年冬天","0","2","2"
"兵科给事中张","0","2","2"
"特别赦免了他","0","2","2"
"他升任兵部右","0","2","2"
"日本受封与朝","0","2","2"
"本受封与朝贡","0","2","2"
"受封与朝贡的","0","2","2"
"封与朝贡的议","0","2","2"
"与朝贡的议论","0","2","2"
"调任南京户部","0","2","2"
"担任刑部左侍","0","2","2"
"又改任吏部职","0","2","2"
"熟悉倭寇的情","0","2","2"
"悉倭寇的情况","0","2","2"
"认为应当处死","0","2","2"
"赵学仕是大学","0","2","2"
"学仕是大学士","0","2","2"
"仕是大学士赵","0","2","2"
"是大学士赵志","0","2","2"
"士赵志皋的族","0","2","2"
"皇帝下诏挽留","0","2","2"
"帝下诏挽留他","0","2","2"
"奏章都被留在","0","2","2"
"章都被留在宫","0","2","2"
"都被留在宫中","0","2","2"
"再次上奏请求","0","2","2"
"率领同僚劝谏","0","2","2"
"上奏请求回乡","0","2","2"
"极力陈述矿税","0","2","2"
"赠封他为太子","0","2","2"
"压制了他的提","0","2","2"
"制了他的提议","0","2","2"
"佥都御史巡视","0","2","2"
"赵用贤因为拒","0","2","2"
"用贤因为拒绝","0","2","2"
"贤因为拒绝婚","0","2","2"
"因为拒绝婚事","0","2","2"
"保全大臣的体","0","2","2"
"全大臣的体统","0","2","2"
"大臣讨论战守","0","2","2"
"纳了他们的建","0","2","2"
"他出任南京刑","0","2","2"
"出任南京刑部","0","2","2"
"学士张居正是","0","2","2"
"任南京右佥都","0","2","2"
"增加兵力防守","0","2","2"
"兵力防守要害","0","2","2"
"却得不到官职","0","2","2"
"大理寺的事务","0","2","2"
"其余的人全部","0","2","2"
"余的人全部释","0","2","2"
"的人全部释放","0","2","2"
"皇帝召见他并","0","2","2"
"升任南京工部","0","2","2"
"身份在家闲居","0","2","2"
"遭遇父母丧事","0","2","2"
"升任太子太保","0","2","2"
"任山东提学副","0","2","2"
"仇鸾镇守甘肃","0","2","2"
"俺答迫近都城","0","2","2"
"打来孙十多万","0","2","2"
"来孙十多万骑","0","2","2"
"孙十多万骑兵","0","2","2"
"儿子为锦衣千","0","2","2"
"子为锦衣千户","0","2","2"
"十件善后事宜","0","2","2"
"因为给事中张","0","2","2"
"便断绝敌寇窥","0","2","2"
"断绝敌寇窥探","0","2","2"
"靖四十二年十","0","2","2"
"劝谏而被治罪","0","2","2"
"谏而被治罪的","0","2","2"
"被治罪的大臣","0","2","2"
"治罪的大臣们","0","2","2"
"皇帝下诏令他","0","2","2"
"尽力替他解脱","0","2","2"
"不久转任左侍","0","2","2"
"久转任左侍郎","0","2","2"
"兼任凤阳巡抚","0","2","2"
"淮河以北地区","0","2","2"
"部队的年度给","0","2","2"
"队的年度给养","0","2","2"
"百三十多万两","0","2","2"
"乘驿车归乡的","0","2","2"
"刘体乾的谏言","0","2","2"
"提取太仓的银","0","2","2"
"百七十六万多","0","2","2"
"纷纷上书请求","0","2","2"
"有关部门负责","0","2","2"
"被剥夺了半年","0","2","2"
"皇帝曾经询问","0","2","2"
"的人越来越多","0","2","2"
"等人纷纷上奏","0","2","2"
"皇帝都依从了","0","2","2"
"上疏弹劾吏部","0","2","2"
"疏弹劾吏部尚","0","2","2"
"吏部尚书汪钅","0","2","2"
"部尚书汪钅宏","0","2","2"
"贬为亳州判官","0","2","2"
"任南京户部右","0","2","2"
"成化元年以后","0","2","2"
"他与巡按御史","0","2","2"
"的几千两银子","0","2","2"
"将他削职为民","0","2","2"
"在此之前已经","0","2","2"
"第二年考中进","0","2","2"
"将他们全部释","0","2","2"
"任山西按察使","0","2","2"
"请求回家侍养","0","2","2"
"妄自进奉药物","0","2","2"
"陶仲文的方术","0","2","2"
"极力替他辩解","0","2","2"
"以年老为由请","0","2","2"
"年老为由请求","0","2","2"
"以廉洁平易著","0","2","2"
"廉洁平易著称","0","2","2"
"自从嘉靖中期","0","2","2"
"从现在开始的","0","2","2"
"以便系縻他们","0","2","2"
"便系縻他们的","0","2","2"
"于是称病回家","0","2","2"
"有经邦济世的","0","2","2"
"十二年晋升为","0","2","2"
"二年晋升为礼","0","2","2"
"与机要事务的","0","2","2"
"诏令晋升他为","0","2","2"
"皇太子的礼仪","0","2","2"
"评事名隹于仁","0","2","2"
"迅速决定大计","0","2","2"
"历二十年春季","0","2","2"
"年春季举行册","0","2","2"
"春季举行册立","0","2","2"
"次上奏请求罢","0","2","2"
"奏请求罢免官","0","2","2"
"奏请皇帝早日","0","2","2"
"早日建立东宫","0","2","2"
"临朝处理政务","0","2","2"
"皇帝亲近大臣","0","2","2"
"三十多名言官","0","2","2"
"奏疏请求皇帝","0","2","2"
"请求罢免自己","0","2","2"
"皇帝也不同意","0","2","2"
"合皇帝的心意","0","2","2"
"万历十二年冬","0","2","2"
"历十二年冬季","0","2","2"
"万历十四年春","0","2","2"
"同意了他的奏","0","2","2"
"皇后的父亲永","0","2","2"
"后的父亲永年","0","2","2"
"的父亲永年伯","0","2","2"
"真人张国祥称","0","2","2"
"事情也就中止","0","2","2"
"情也就中止了","0","2","2"
"他坚持不同意","0","2","2"
"京师长期干旱","0","2","2"
"郭正域是沈鲤","0","2","2"
"正域是沈鲤的","0","2","2"
"域是沈鲤的门","0","2","2"
"朝廷内外阻隔","0","2","2"
"神宗得到奏疏","0","2","2"
"于是赏赐给他","0","2","2"
"与沈一贯积怨","0","2","2"
"陈述当时政治","0","2","2"
"享年八十五岁","0","2","2"
"御史刘台因为","0","2","2"
"史刘台因为弹","0","2","2"
"刘台因为弹劾","0","2","2"
"台因为弹劾张","0","2","2"
"张居正被逮捕","0","2","2"
"张居正服丧未","0","2","2"
"居正服丧未满","0","2","2"
"丧未满夺情出","0","2","2"
"当时张居正已","0","2","2"
"居正的母亲年","0","2","2"
"又转任左侍郎","0","2","2"
"升任礼部尚书","0","2","2"
"穆宗升格祭祀","0","2","2"
"在太庙中祭祀","0","2","2"
"皇帝迅速决定","0","2","2"
"他的同僚下属","0","2","2"
"于是礼部官员","0","2","2"
"人任内阁大臣","0","2","2"
"为太子少保兼","0","2","2"
"慎行已经患病","0","2","2"
"并任命他为礼","0","2","2"
"遇上楚王华奎","0","2","2"
"历三十三年夏","0","2","2"
"李廷机多次上","0","2","2"
"廷机多次上奏","0","2","2"
"也坚持不同意","0","2","2"
"历三十五年夏","0","2","2"
"三十五年夏季","0","2","2"
"剥夺了他们的","0","2","2"
"夺了他们的俸","0","2","2"
"的十二条罪状","0","2","2"
"在家住了四年","0","2","2"
"没有大的过失","0","2","2"
"件可忧虑之事","0","2","2"
"与方从哲一起","0","2","2"
"皇帝好言回答","0","2","2"
"奏请皇帝永远","0","2","2"
"赵鸣阳的手笔","0","2","2"
"皇帝便赐给他","0","2","2"
"人护送他回乡","0","2","2"
"被晋升为太子","0","2","2"
"嘉靖二十年的","0","2","2"
"靖二十年的进","0","2","2"
"调任贵州提学","0","2","2"
"升为户部右侍","0","2","2"
"国公朱希忠去","0","2","2"
"公朱希忠去世","0","2","2"
"给事中朱南雍","0","2","2"
"出京担任河南","0","2","2"
"晋升为山西右","0","2","2"
"为山西右参政","0","2","2"
"被提拔为右佥","0","2","2"
"以左侍郎的身","0","2","2"
"俺答侵犯石州","0","2","2"
"给事中张卤的","0","2","2"
"陕西三边的军","0","2","2"
"西三边的军务","0","2","2"
"他升任南京兵","0","2","2"
"他为刑部尚书","0","2","2"
"张居正的父亲","0","2","2"
"杖责议论的人","0","2","2"
"晋升为大理寺","0","2","2"
"将他们全部抓","0","2","2"
"他们全部抓获","0","2","2"
"四十四年秋天","0","2","2"
"出任南京右都","0","2","2"
"年的利益所在","0","2","2"
"其他的事情将","0","2","2"
"他的事情将他","0","2","2"
"皇帝下诏准许","0","2","2"
"帝下诏准许他","0","2","2"
"解除官职听候","0","2","2"
"汇报了他的功","0","2","2"
"报了他的功绩","0","2","2"
"不久被任命为","0","2","2"
"并任命他为户","0","2","2"
"任命他为户部","0","2","2"
"他为户部尚书","0","2","2"
"奉皇帝的诏令","0","2","2"
"十多年的积蓄","0","2","2"
"三百多万两白","0","2","2"
"百多万两白银","0","2","2"
"一百五十万石","0","2","2"
"已经下诏同意","0","2","2"
"他改任兵部尚","0","2","2"
"给事中张养蒙","0","2","2"
"他进入朝廷担","0","2","2"
"有多余的积蓄","0","2","2"
"应该全部交付","0","2","2"
"力陈述它的危","0","2","2"
"皇帝都不听从","0","2","2"
"靖三十四年以","0","2","2"
"三十四年以后","0","2","2"
"告示朝廷内外","0","2","2"
"他响应诏令上","0","2","2"
"帝接纳并嘉奖","0","2","2"
"接纳并嘉奖了","0","2","2"
"纳并嘉奖了他","0","2","2"
"于是回到家乡","0","2","2"
"任南京太仆卿","0","2","2"
"不久晋升为右","0","2","2"
"他调任南京兵","0","2","2"
"命为刑部尚书","0","2","2"
"国子监学习礼","0","2","2"
"命令户部尚书","0","2","2"
"浙江发生饥荒","0","2","2"
"历二十一年他","0","2","2"
"二十一年他与","0","2","2"
"十一年他与吏","0","2","2"
"一年他与吏部","0","2","2"
"年他与吏部尚","0","2","2"
"他与吏部尚书","0","2","2"
"与吏部尚书孙","0","2","2"
"部侍郎赵用贤","0","2","2"
"为云南布政使","0","2","2"
"调任工部右侍","0","2","2"
"侍郎升为尚书","0","2","2"
"下诏令他乘驿","0","2","2"
"认为他的建议","0","2","2"
"为他的建议很","0","2","2"
"他的建议很好","0","2","2"
"任礼科都给事","0","2","2"
"他出任应天府","0","2","2"
"工部尚书何起","0","2","2"
"部尚书何起鸣","0","2","2"
"是攻击辛自修","0","2","2"
"于是削夺了他","0","2","2"
"是削夺了他的","0","2","2"
"允许他的儿子","0","2","2"
"担任户部左侍","0","2","2"
"请求回乡养老","0","2","2"
"将他们全部放","0","2","2"
"给事中姚文尉","0","2","2"
"的奏章留在宫","0","2","2"
"在宫中没有下","0","2","2"
"宫中没有下发","0","2","2"
"皇帝一向看重","0","2","2"
"杨时乔主持此","0","2","2"
"时乔主持此事","0","2","2"
"沈一贯想庇护","0","2","2"
"奏疏送入宫中","0","2","2"
"接连上奏攻击","0","2","2"
"上奏攻击温纯","0","2","2"
"给事中陈嘉训","0","2","2"
"温纯结束仕途","0","2","2"
"被起用为户部","0","2","2"
"减少了三分之","0","2","2"
"每年增加二十","0","2","2"
"年增加二十万","0","2","2"
"增加二十万两","0","2","2"
"加二十万两金","0","2","2"
"二十万两金花","0","2","2"
"十万两金花银","0","2","2"
"的什么事情不","0","2","2"
"什么事情不是","0","2","2"
"施行他的建议","0","2","2"
"到了万历三十","0","2","2"
"举行大婚之礼","0","2","2"
"吏部尚书空缺","0","2","2"
"于是朝廷大臣","0","2","2"
"在家居住七年","0","2","2"
"被征召为工科","0","2","2"
"征召为工科给","0","2","2"
"召为工科给事","0","2","2"
"西部边疆的事","0","2","2"
"部边疆的事务","0","2","2"
"调任太常少卿","0","2","2"
"他为户部左侍","0","2","2"
"请求调拨内府","0","2","2"
"求调拨内府的","0","2","2"
"于是成为每年","0","2","2"
"是成为每年的","0","2","2"
"任少傅兼太子","0","2","2"
"申时行任首辅","0","2","2"
"将丁此吕贬出","0","2","2"
"丁此吕贬出京","0","2","2"
"议论的人更加","0","2","2"
"的姻亲徐学谟","0","2","2"
"徐贞明的提议","0","2","2"
"见申时行等人","0","2","2"
"申时行奏请皇","0","2","2"
"时行奏请皇帝","0","2","2"
"告诫朝廷大臣","0","2","2"
"诫朝廷大臣不","0","2","2"
"朝廷大臣不要","0","2","2"
"皇帝亲自裁定","0","2","2"
"试中获第一名","0","2","2"
"人到张居正处","0","2","2"
"与大臣申时行","0","2","2"
"的儿子王衡考","0","2","2"
"侵犯西部边疆","0","2","2"
"于是皇帝赐给","0","2","2"
"是皇帝赐给他","0","2","2"
"皇帝派遣内侍","0","2","2"
"亲手写的诏书","0","2","2"
"给事中史孟麟","0","2","2"
"极力奏请皇帝","0","2","2"
"皇帝召见大臣","0","2","2"
"上奏称病请求","0","2","2"
"次加封太子太","0","2","2"
"派遣官员带着","0","2","2"
"特意加封他为","0","2","2"
"历任吏部左侍","0","2","2"
"与平定杨应龙","0","2","2"
"辅佐他成为贤","0","2","2"
"罪的诸位大臣","0","2","2"
