"N-gram","原文","翻译","Total"
"史刘台因为弹劾张居正","0","2","2"
"刘台因为弹劾张居正被","0","2","2"
"任命他为礼部尚书兼东","0","2","2"
"命他为礼部尚书兼东阁","0","2","2"
"任命为礼部尚书兼东阁","0","2","2"
"升任兵部右侍郎兼右佥","0","2","2"
"皇帝召见并任命他为户","0","2","2"
"帝召见并任命他为户部","0","2","2"
"万历二十一年他与吏部","0","2","2"
"历二十一年他与吏部尚","0","2","2"
"二十一年他与吏部尚书","0","2","2"
"诏令加封他为太子太保","0","2","2"
"每年增加二十万两金花","0","2","2"
"年增加二十万两金花银","0","2","2"
"过继给人就是人家的儿","0","2","2"
"继给人就是人家的儿子","0","2","2"
"兴献帝为本生皇考恭穆","0","2","2"
"献帝为本生皇考恭穆献","0","2","2"
"帝为本生皇考恭穆献皇","0","2","2"
"哭声响震皇宫的深宅大","0","2","2"
"声响震皇宫的深宅大院","0","2","2"
"用廷和一个儿子为锦衣","0","2","2"
"廷和一个儿子为锦衣卫","0","2","2"
"他以吏部尚书兼文渊阁","0","2","2"
"以吏部尚书兼文渊阁大","0","2","2"
"尚书兼文渊阁大学士的","0","2","2"
"书兼文渊阁大学士的身","0","2","2"
"兼文渊阁大学士的身份","0","2","2"
"文渊阁大学士的身份入","0","2","2"
"渊阁大学士的身份入内","0","2","2"
"阁大学士的身份入内阁","0","2","2"
"士的身份入内阁参与机","0","2","2"
"的身份入内阁参与机要","0","2","2"
"为恭睿渊仁宽穆纯圣献","0","2","2"
"户部免除他家的赋税徭","0","2","2"
"部免除他家的赋税徭役","0","2","2"
"授为奉天靖难推诚宣力","0","2","2"
"为奉天靖难推诚宣力武","0","2","2"
"颍川侯傅友德征讨云南","0","2","2"
"为礼部侍郎兼华盖殿大","0","2","2"
"礼部侍郎兼华盖殿大学","0","2","2"
"部侍郎兼华盖殿大学士","0","2","2"
"以右副都御史的官职巡","0","2","2"
"右副都御史的官职巡抚","0","2","2"
"剥夺他的世袭荫庇的特","0","2","2"
"夺他的世袭荫庇的特权","0","2","2"
"年他被提升为右副都御","0","2","2"
"他被提升为右副都御史","0","2","2"
"着潮河川南下到古北口","0","2","2"
"受蓝玉党案牵连而被杀","0","2","2"
"后受蓝玉党案株连而死","0","2","2"
"被提升为大都督府佥事","0","2","2"
"派遣儿子入京城朝觐皇","0","2","2"
"遣儿子入京城朝觐皇帝","0","2","2"
"请求朝廷派兵进剿搜捕","0","2","2"
"向朝廷祝贺册立皇太子","0","2","2"
"送还从中国掳掠去的人","0","2","2"
"还从中国掳掠去的人口","0","2","2"
"兵部尚书石星无计可施","0","2","2"
"寨官的儿子进国子监学","0","2","2"
"官的儿子进国子监学习","0","2","2"
"派使者到朝廷讣告其父","0","2","2"
"使者到朝廷讣告其父的","0","2","2"
"者到朝廷讣告其父的丧","0","2","2"
"到朝廷讣告其父的丧讯","0","2","2"
"福建的守卫大臣将情况","0","2","2"
"被倭寇掳掠去的中国人","0","2","2"
"派使者向朝廷祝贺册立","0","2","2"
"安克帖木儿又派人向朝","0","2","2"
"克帖木儿又派人向朝廷","0","2","2"
"帖木儿又派人向朝廷献","0","2","2"
"木儿又派人向朝廷献贡","0","2","2"
"人向朝廷献贡马表示谢","0","2","2"
"又向朝廷献贡马表示谢","0","2","2"
"派使者向朝廷献贡三次","0","2","2"
"边防大臣将此上报朝廷","0","2","2"
"部下虎力纳咱儿勾引瓦","0","2","2"
"下虎力纳咱儿勾引瓦剌","0","2","2"
"的军队回去守卫自己的","0","2","2"
"充当米儿的儿子马黑木","0","2","2"
"封买的里八剌为崇礼侯","0","2","2"
"元朝太子爱猷识理达腊","0","2","2"
"脱飀袭击并杀死了阿鲁","0","2","2"
"飀袭击并杀死了阿鲁台","0","2","2"
"是俺答第三个儿子铁背","0","2","2"
"俺答第三个儿子铁背台","0","2","2"
"答第三个儿子铁背台吉","0","2","2"
"第三个儿子铁背台吉的","0","2","2"
"三个儿子铁背台吉的儿","0","2","2"
"个儿子铁背台吉的儿子","0","2","2"
"带着皇帝的敕谕去责问","0","2","2"
"派遣宦官徐亮带着皇帝","0","2","2"
"遣宦官徐亮带着皇帝的","0","2","2"
"宦官徐亮带着皇帝的敕","0","2","2"
"官徐亮带着皇帝的敕谕","0","2","2"
"徐亮带着皇帝的敕谕去","0","2","2"
"攻破了缅甸二十多个城","0","2","2"
"破了缅甸二十多个城寨","0","2","2"
"云南的守卫大臣上奏说","0","2","2"
"干崖和南甸三个宣抚司","0","2","2"
"三宝历代承袭宣慰使的","0","2","2"
"宝历代承袭宣慰使的职","0","2","2"
"历代承袭宣慰使的职务","0","2","2"
"老挝向朝廷献贡的使者","0","2","2"
"刀板雅的三儿子怕雅赛","0","2","2"
"板雅的三儿子怕雅赛逃","0","2","2"
"雅的三儿子怕雅赛逃到","0","2","2"
"的三儿子怕雅赛逃到八","0","2","2"
"三儿子怕雅赛逃到八百","0","2","2"
"军民宣慰使司的宣慰使","0","2","2"
"和四十匹织金文的丝绸","0","2","2"
"四十匹织金文的丝绸及","0","2","2"
"十匹织金文的丝绸及纱","0","2","2"
"匹织金文的丝绸及纱罗","0","2","2"
"成山侯王通为征夷将军","0","2","2"
"等审核事实的官员回来","0","2","2"
"宠臣辛肫的儿子辛礻禺","0","2","2"
"皇帝给他赐封谥号为恭","0","2","2"
"括取珍奇异物和童男童","0","2","2"
"取珍奇异物和童男童女","0","2","2"
"李大谏出使到行长那里","0","2","2"
"任兵部尚书兼右都御史","0","2","2"
"户部尚书兼武英殿大学","0","2","2"
"宗用加盖玉玺的诏书奖","0","2","2"
"根据古礼考较是不适合","0","2","2"
"据古礼考较是不适合的","0","2","2"
"根据圣贤之道来比照是","0","2","2"
"据圣贤之道来比照是说","0","2","2"
"圣贤之道来比照是说不","0","2","2"
"贤之道来比照是说不通","0","2","2"
"之道来比照是说不通的","0","2","2"
"做兵部尚书兼右副都御","0","2","2"
"兼武英殿大学士入内阁","0","2","2"
"让他以尚书的名义退休","0","2","2"
"破坏世宗对夏言的宠信","0","2","2"
"只知道有严嵩不知道有","0","2","2"
"知道有严嵩不知道有陛","0","2","2"
"道有严嵩不知道有陛下","0","2","2"
"所有的官员都可以把自","0","2","2"
"有的官员都可以把自己","0","2","2"
"的官员都可以把自己的","0","2","2"
"进入内阁参预机要事务","0","2","2"
"他积功升至都指挥佥事","0","2","2"
"交给司法官吏审问治罪","0","2","2"
"欧信以都督佥事的身份","0","2","2"
"信以都督佥事的身份充","0","2","2"
"他被提升为代理都指挥","0","2","2"
"进升为代理都指挥佥事","0","2","2"
"至正午十二时先于天时","0","2","2"
"百官穿着朝服在承天门","0","2","2"
"官穿着朝服在承天门外","0","2","2"
"鸿胪官赞唱讲官行拜礼","0","2","2"
"执掌祭祀的官员撤除俎","0","2","2"
"掌祭祀的官员撤除俎豆","0","2","2"
"文武官员的子弟和士民","0","2","2"
"武官员的子弟和士民中","0","2","2"
"官员的子弟和士民中的","0","2","2"
"员的子弟和士民中的俊","0","2","2"
"的子弟和士民中的俊秀","0","2","2"
"受封号的妇女到灵座殿","0","2","2"
"派官员把安葬日期祭告","0","2","2"
"百官以及受封号的妇女","0","2","2"
"停止大小祭祀之事以及","0","2","2"
"止大小祭祀之事以及音","0","2","2"
"大小祭祀之事以及音乐","0","2","2"
"内侍捧着牌位安放在神","0","2","2"
"侍捧着牌位安放在神座","0","2","2"
"捧着牌位安放在神座上","0","2","2"
"不是用人力可以治理的","0","2","2"
"归德到徐州小浮桥流出","0","2","2"
"有粮仓的把卫所的粮仓","0","2","2"
"受封的那一天作为开始","0","2","2"
"京运历年常规银二十万","0","2","2"
"未取得正式军籍的军人","0","2","2"
"没有什么比这更严重的","0","2","2"
"命令副都御史鄢懋卿总","0","2","2"
"毁坏官府和平民的房屋","0","2","2"
"淹死一万二千五百多人","0","2","2"
"北方黑色氛气朝东西向","0","2","2"
"方黑色氛气朝东西向横","0","2","2"
"设置皇上乘坐的五种车","0","2","2"
"每旗用穿红色服饰的甲","0","2","2"
"穿白色服饰的甲士五人","0","2","2"
"制定天子出行时规模最","0","2","2"
"定天子出行时规模最大","0","2","2"
"天子出行时规模最大的","0","2","2"
"子出行时规模最大的仪","0","2","2"
"出行时规模最大的仪仗","0","2","2"
"行时规模最大的仪仗队","0","2","2"
"下端是龟背纹理的锦缎","0","2","2"
"用金粉描绘装饰的黄黑","0","2","2"
"金粉描绘装饰的黄黑色","0","2","2"
"桶各两个和露在外面的","0","2","2"
"各两个和露在外面的短","0","2","2"
"两个和露在外面的短柱","0","2","2"
"桶雕刻了涂有金粉的云","0","2","2"
"雕刻了涂有金粉的云龙","0","2","2"
"它下面绘有云形图案的","0","2","2"
"下面绘有云形图案的小","0","2","2"
"面绘有云形图案的小板","0","2","2"
"云形图案的小板跟它一","0","2","2"
"形图案的小板跟它一样","0","2","2"
"都用抹金的嵌有花纹的","0","2","2"
"用黄色的有花纹的丝织","0","2","2"
"黄色的有花纹的丝织品","0","2","2"
"色的有花纹的丝织品覆","0","2","2"
"的有花纹的丝织品覆盖","0","2","2"
"铺设沥水的黄色有花纹","0","2","2"
"设沥水的黄色有花纹的","0","2","2"
"沥水的黄色有花纹的丝","0","2","2"
"水的黄色有花纹的丝织","0","2","2"
"的黄色有花纹的丝织品","0","2","2"
"黄色有花纹的丝织品三","0","2","2"
"用抹金的刻有花纹的铜","0","2","2"
"抹金的刻有花纹的铜制","0","2","2"
"金的刻有花纹的铜制叶","0","2","2"
"的刻有花纹的铜制叶片","0","2","2"
"刻有花纹的铜制叶片装","0","2","2"
"有花纹的铜制叶片装钉","0","2","2"
"辇顶加上圆盘高二尺六","0","2","2"
"顶加上圆盘高二尺六寸","0","2","2"
"加上圆盘高二尺六寸有","0","2","2"
"上圆盘高二尺六寸有余","0","2","2"
"门旁有红漆的十字桶各","0","2","2"
"用金粉描画的黄黑色云","0","2","2"
"金粉描画的黄黑色云龙","0","2","2"
"用抹金嵌有花纹的铜质","0","2","2"
"抹金嵌有花纹的铜质叶","0","2","2"
"金嵌有花纹的铜质叶片","0","2","2"
"有五彩云图案的衬板七","0","2","2"
"面垂下青色有花纹的丝","0","2","2"
"垂下青色有花纹的丝织","0","2","2"
"下青色有花纹的丝织品","0","2","2"
"用抹金铜质嵌有花纹的","0","2","2"
"抹金铜质嵌有花纹的叶","0","2","2"
"金铜质嵌有花纹的叶片","0","2","2"
"铜质嵌有花纹的叶片装","0","2","2"
"质嵌有花纹的叶片装钉","0","2","2"
"马鞍上的障泥用油彩图","0","2","2"
"鞍上的障泥用油彩图饰","0","2","2"
"下面系结青色的丝织成","0","2","2"
"面系结青色的丝织成的","0","2","2"
"系结青色的丝织成的网","0","2","2"
"用黑色的角质材料装饰","0","2","2"
"主夫婿采用嵌有花纹的","0","2","2"
"夫婿采用嵌有花纹的金","0","2","2"
"婿采用嵌有花纹的金带","0","2","2"
"缀有突出花纹的色彩鲜","0","2","2"
"有突出花纹的色彩鲜艳","0","2","2"
"用蹙金绣云霞野鸡花纹","0","2","2"
"银掺杂镀金的银质练鹊","0","2","2"
"掺杂镀金的银质练鹊装","0","2","2"
"杂镀金的银质练鹊装饰","0","2","2"
"上面带有金质宝钿花八","0","2","2"
"面带有金质宝钿花八朵","0","2","2"
"帽子采用涂金银质器物","0","2","2"
"上面带有涂金银质宝钿","0","2","2"
"面带有涂金银质宝钿花","0","2","2"
"带有涂金银质宝钿花八","0","2","2"
"有涂金银质宝钿花八朵","0","2","2"
"涂金银质野鸡装饰两只","0","2","2"
"色角质材料装饰的带子","0","2","2"
"折叠回来的部分离肘部","0","2","2"
"叠回来的部分离肘部三","0","2","2"
"回来的部分离肘部三寸","0","2","2"
"绿云头黑色高帮白色厚","0","2","2"
"青色绫罗制的裹头用的","0","2","2"
"色绫罗制的裹头用的包","0","2","2"
"绫罗制的裹头用的包巾","0","2","2"
"黑色角质材料装饰的偏","0","2","2"
"色角质材料装饰的偏带","0","2","2"
"上面有用金粉描绘的蝉","0","2","2"
"面有用金粉描绘的蝉形","0","2","2"
"有用金粉描绘的蝉形图","0","2","2"
"用金粉描绘的蝉形图案","0","2","2"
"抹额用绘有彩色花纹的","0","2","2"
"额用绘有彩色花纹的红","0","2","2"
"有的刺绣有的铺成翠圈","0","2","2"
"的刺绣有的铺成翠圈金","0","2","2"
"织上金线的彩色云龙图","0","2","2"
"上金线的彩色云龙图纹","0","2","2"
"衣前大巾与下裳的颜色","0","2","2"
"前大巾与下裳的颜色相","0","2","2"
"大巾与下裳的颜色相同","0","2","2"
"只是礼冠用四枝雉羽装","0","2","2"
"是礼冠用四枝雉羽装饰","0","2","2"
"平常服饰为红色上织金","0","2","2"
"常服饰为红色上织金线","0","2","2"
"服饰为红色上织金线成","0","2","2"
"面用红色绫罗嵌以金线","0","2","2"
"红色绫罗嵌有金线的袱","0","2","2"
"色绫罗嵌有金线的袱单","0","2","2"
"洪武二十八年重新规定","0","2","2"
"洪武二十六年规定制度","0","2","2"
"便用其年号以号令军中","0","2","2"
"将大宗正院改为宗人府","0","2","2"
"人以进士及第等不同的","0","2","2"
"以进士及第等不同的出","0","2","2"
"进士及第等不同的出身","0","2","2"
"北京行部及行后军都督","0","2","2"
"京行部及行后军都督府","0","2","2"
"蓝玉在土剌河击败扩廓","0","2","2"
"为礼部尚书兼任东阁大","0","2","2"
"等为进士及第以及其他","0","2","2"
"奉两宫皇太后到天寿山","0","2","2"
"担任礼部尚书兼文渊阁","0","2","2"
"任礼部尚书兼文渊阁大","0","2","2"
"朝廷分别给予减免赋税","0","2","2"
"廷分别给予减免赋税和","0","2","2"
"分别给予减免赋税和赈","0","2","2"
"别给予减免赋税和赈济","0","2","2"
"朱翊钧命群臣修身反省","0","2","2"
"年八月以后为泰昌元年","0","2","2"
"为兵部尚书兼右副都御","0","2","2"
"琉球中山三次入朝进贡","0","2","2"
"永乐五年以前欠交赋税","0","2","2"
"雷电震动奉天殿上鸱吻","0","2","2"
"立皇子朱见深为皇太子","0","2","2"
"皇太子在文华殿摄政处","0","2","2"
"太子在文华殿摄政处理","0","2","2"
"子在文华殿摄政处理政","0","2","2"
"在文华殿摄政处理政事","0","2","2"
"吏部左侍郎兼翰林学士","0","2","2"
"胡广在对策中有亲藩跋","0","2","2"
"广在对策中有亲藩跋扈","0","2","2"
"皇上亲自提他为第一名","0","2","2"
"晋升为同知大都督府事","0","2","2"
"在旧馆打败张士诚的部","0","2","2"
"旧馆打败张士诚的部队","0","2","2"
"信国公汤和在临清练兵","0","2","2"
"其弟张良臣以庆阳投降","0","2","2"
"为南京锦衣卫世指挥使","0","2","2"
"他被召回任刑部左侍郎","0","2","2"
"升为右军都督府左都督","0","2","2"
"号为孝慈昭宪至仁文德","0","2","2"
"为孝慈昭宪至仁文德承","0","2","2"
"孝慈昭宪至仁文德承天","0","2","2"
"慈昭宪至仁文德承天顺","0","2","2"
"昭宪至仁文德承天顺圣","0","2","2"
"宪至仁文德承天顺圣高","0","2","2"
"至仁文德承天顺圣高皇","0","2","2"
"为孝慈贞化哲顺仁徽成","0","2","2"
"化哲顺仁徽成天育圣至","0","2","2"
"哲顺仁徽成天育圣至德","0","2","2"
"顺仁徽成天育圣至德高","0","2","2"
"仁徽成天育圣至德高皇","0","2","2"
"徽成天育圣至德高皇后","0","2","2"
"他奉诏搜集已往事例作","0","2","2"
"奉诏搜集已往事例作为","0","2","2"
"诏搜集已往事例作为惩","0","2","2"
"搜集已往事例作为惩戒","0","2","2"
"集已往事例作为惩戒的","0","2","2"
"已往事例作为惩戒的借","0","2","2"
"往事例作为惩戒的借鉴","0","2","2"
"李选侍也请求皇帝封郑","0","2","2"
"选侍也请求皇帝封郑贵","0","2","2"
"侍也请求皇帝封郑贵妃","0","2","2"
"也请求皇帝封郑贵妃为","0","2","2"
"请求皇帝封郑贵妃为皇","0","2","2"
"求皇帝封郑贵妃为皇太","0","2","2"
"皇帝封郑贵妃为皇太后","0","2","2"
"败坏了祖宗二百多年的","0","2","2"
"坏了祖宗二百多年的政","0","2","2"
"了祖宗二百多年的政治","0","2","2"
"祖宗二百多年的政治体","0","2","2"
"宗二百多年的政治体制","0","2","2"
"然而崇焕轻视王在晋没","0","2","2"
"而崇焕轻视王在晋没有","0","2","2"
"崇焕轻视王在晋没有长","0","2","2"
"焕轻视王在晋没有长远","0","2","2"
"轻视王在晋没有长远的","0","2","2"
"视王在晋没有长远的谋","0","2","2"
"王在晋没有长远的谋略","0","2","2"
"里的大臣们敢欺骗陛下","0","2","2"
"的大臣们敢欺骗陛下的","0","2","2"
"熹宗下令给他加官太子","0","2","2"
"宗下令给他加官太子太","0","2","2"
"下令给他加官太子太保","0","2","2"
"只是食甚分数不到二分","0","2","2"
"有没有隆重减损的等级","0","2","2"
"钦天监择吉祥的巳日上","0","2","2"
"天监择吉祥的巳日上奏","0","2","2"
"兵部右侍郎兼任右佥都","0","2","2"
"部右侍郎兼任右佥都御","0","2","2"
"右侍郎兼任右佥都御史","0","2","2"
"皇帝下诏荫庇他的一个","0","2","2"
"帝下诏荫庇他的一个儿","0","2","2"
"下诏荫庇他的一个儿子","0","2","2"
"诏荫庇他的一个儿子任","0","2","2"
"荫庇他的一个儿子任锦","0","2","2"
"庇他的一个儿子任锦衣","0","2","2"
"他的一个儿子任锦衣千","0","2","2"
"的一个儿子任锦衣千户","0","2","2"
"贾汝翼拒绝王杲的赠物","0","2","2"
"是我方进退边将之权由","0","2","2"
"我方进退边将之权由敌","0","2","2"
"方进退边将之权由敌方","0","2","2"
"进退边将之权由敌方掌","0","2","2"
"退边将之权由敌方掌握","0","2","2"
"我认为应该告谕王杲送","0","2","2"
"认为应该告谕王杲送还","0","2","2"
"为应该告谕王杲送还俘","0","2","2"
"应该告谕王杲送还俘虏","0","2","2"
"该告谕王杲送还俘虏和","0","2","2"
"告谕王杲送还俘虏和掠","0","2","2"
"谕王杲送还俘虏和掠夺","0","2","2"
"王杲送还俘虏和掠夺的","0","2","2"
"杲送还俘虏和掠夺的财","0","2","2"
"送还俘虏和掠夺的财物","0","2","2"
"黄河在沛县飞云桥决堤","0","2","2"
"于是启用潘季驯任右都","0","2","2"
"是启用潘季驯任右都御","0","2","2"
"启用潘季驯任右都御史","0","2","2"
"陛下之所以留下张居正","0","2","2"
"而国家所重视的莫过于","0","2","2"
"国家所重视的莫过于纲","0","2","2"
"家所重视的莫过于纲常","0","2","2"
"那么就纲常树立而朝廷","0","2","2"
"么就纲常树立而朝廷端","0","2","2"
"就纲常树立而朝廷端正","0","2","2"
"灾变也没有不可消除的","0","2","2"
"给事中王如坚的奏疏先","0","2","2"
"事中王如坚的奏疏先呈","0","2","2"
"中王如坚的奏疏先呈上","0","2","2"
"他由左侍郎升任南京右","0","2","2"
"由左侍郎升任南京右都","0","2","2"
"左侍郎升任南京右都御","0","2","2"
"侍郎升任南京右都御史","0","2","2"
"然而死于鞭笞之下的事","0","2","2"
"奏疏被扣留未进呈皇帝","0","2","2"
"若水认为守仁的格物之","0","2","2"
"水认为守仁的格物之说","0","2","2"
"认为守仁的格物之说有","0","2","2"
"为守仁的格物之说有四","0","2","2"
"守仁的格物之说有四点","0","2","2"
"仁的格物之说有四点不","0","2","2"
"的格物之说有四点不可","0","2","2"
"格物之说有四点不可信","0","2","2"
"阳明所谓的心与我所说","0","2","2"
"明所谓的心与我所说的","0","2","2"
"所谓的心与我所说的心","0","2","2"
"谓的心与我所说的心不","0","2","2"
"的心与我所说的心不同","0","2","2"
"巡抚许鼎臣奏报道浚一","0","2","2"
"抚许鼎臣奏报道浚一等","0","2","2"
"许鼎臣奏报道浚一等功","0","2","2"
"朝廷令他去戍守海宁卫","0","2","2"
"他赶到右屯去拜见熊廷","0","2","2"
"赶到右屯去拜见熊廷弼","0","2","2"
"随后调为吏部考功员外","0","2","2"
"后调为吏部考功员外郎","0","2","2"
"又与万达建议善后七事","0","2","2"
"宗宪擒获海寇徐海和王","0","2","2"
"宪擒获海寇徐海和王直","0","2","2"
"皇长子的生母王恭妃几","0","2","2"
"长子的生母王恭妃几乎","0","2","2"
"子的生母王恭妃几乎死","0","2","2"
"的生母王恭妃几乎死去","0","2","2"
"然其他三人远不及董其","0","2","2"
"其他三人远不及董其昌","0","2","2"
"到任后又提升为工部右","0","2","2"
"任后又提升为工部右侍","0","2","2"
"后又提升为工部右侍郎","0","2","2"
"陈九畴再次上疏极力诋","0","2","2"
"九畴再次上疏极力诋毁","0","2","2"
"二疏一起交给部里讨论","0","2","2"
"臣先前进献无欲望的教","0","2","2"
"先前进献无欲望的教诲","0","2","2"
"跟自己意见不一致的人","0","2","2"
"魏忠贤于是假传圣旨剥","0","2","2"
"忠贤于是假传圣旨剥夺","0","2","2"
"假传圣旨剥夺他的官籍","0","2","2"
"周顺昌一定大骂魏忠贤","0","2","2"
"万历二十五年考中乡试","0","2","2"
"历二十五年考中乡试第","0","2","2"
"二十五年考中乡试第一","0","2","2"
"十五年考中乡试第一名","0","2","2"
"憎恨左光斗奏疏中有武","0","2","2"
"恨左光斗奏疏中有武氏","0","2","2"
"左光斗奏疏中有武氏的","0","2","2"
"光斗奏疏中有武氏的话","0","2","2"
"御史冯三元等人极力诋","0","2","2"
"史冯三元等人极力诋毁","0","2","2"
"冯三元等人极力诋毁熊","0","2","2"
"三元等人极力诋毁熊廷","0","2","2"
"元等人极力诋毁熊廷弼","0","2","2"
"这是使陛下不能保护自","0","2","2"
"是使陛下不能保护自己","0","2","2"
"左光斗一起削籍为平民","0","2","2"
"而给事中何士晋跟方从","0","2","2"
"给事中何士晋跟方从哲","0","2","2"
"事中何士晋跟方从哲等","0","2","2"
"中何士晋跟方从哲等人","0","2","2"
"何士晋跟方从哲等人也","0","2","2"
"士晋跟方从哲等人也都","0","2","2"
"晋跟方从哲等人也都赞","0","2","2"
"跟方从哲等人也都赞成","0","2","2"
"方从哲等人也都赞成这","0","2","2"
"从哲等人也都赞成这样","0","2","2"
"哲等人也都赞成这样做","0","2","2"
"刘成处以肢解分尸的刑","0","2","2"
"成处以肢解分尸的刑法","0","2","2"
"这是先皇帝大仇未报的","0","2","2"
"是先皇帝大仇未报的第","0","2","2"
"进入朝廷担任五军营副","0","2","2"
"入朝廷担任五军营副将","0","2","2"
"万历三十二年考中进士","0","2","2"
"而任用阎鸣泰为辽东巡","0","2","2"
"任用阎鸣泰为辽东巡抚","0","2","2"
"孙承宗又接连上疏称病","0","2","2"
"另外设置一名偏沅巡抚","0","2","2"
"我所谓的用防守来屯田","0","2","2"
"一亻隽奏称传庭真的聋","0","2","2"
"亻隽奏称传庭真的聋了","0","2","2"
"庄烈帝赐给他尚方宝剑","0","2","2"
"荫封他的子孙为世袭锦","0","2","2"
"封他的子孙为世袭锦衣","0","2","2"
"让有关部门为他修建祠","0","2","2"
"有关部门为他修建祠堂","0","2","2"
"关部门为他修建祠堂公","0","2","2"
"部门为他修建祠堂公祭","0","2","2"
"聪明人还是愚蠢人都知","0","2","2"
"明人还是愚蠢人都知道","0","2","2"
"而与他一同前往高邮的","0","2","2"
"与他一同前往高邮的三","0","2","2"
"他一同前往高邮的三百","0","2","2"
"一同前往高邮的三百骑","0","2","2"
"同前往高邮的三百骑兵","0","2","2"
"前往高邮的三百骑兵都","0","2","2"
"往高邮的三百骑兵都战","0","2","2"
"高邮的三百骑兵都战死","0","2","2"
"邮的三百骑兵都战死了","0","2","2"
"林兰友及少詹事黄道周","0","2","2"
"兰友及少詹事黄道周上","0","2","2"
"友及少詹事黄道周上疏","0","2","2"
"及少詹事黄道周上疏诋","0","2","2"
"少詹事黄道周上疏诋毁","0","2","2"
"詹事黄道周上疏诋毁驳","0","2","2"
"事黄道周上疏诋毁驳斥","0","2","2"
"黄道周上疏诋毁驳斥他","0","2","2"
"礼部左侍郎兼东阁大学","0","2","2"
"现在只有保护老百姓入","0","2","2"
"在只有保护老百姓入关","0","2","2"
"只有保护老百姓入关去","0","2","2"
"宁远就成为关外的重要","0","2","2"
"远就成为关外的重要城","0","2","2"
"就成为关外的重要城镇","0","2","2"
"取法上天最重要的事情","0","2","2"
"法上天最重要的事情莫","0","2","2"
"上天最重要的事情莫过","0","2","2"
"天最重要的事情莫过于","0","2","2"
"希望陛下体察上天好生","0","2","2"
"望陛下体察上天好生之","0","2","2"
"陛下体察上天好生之心","0","2","2"
"这是封疆诸臣应予诛杀","0","2","2"
"是封疆诸臣应予诛杀的","0","2","2"
"封疆诸臣应予诛杀的第","0","2","2"
"这是满朝文武谋国不忠","0","2","2"
"郑曼阝棍打自己的母亲","0","2","2"
"杨鹤在城楼上摆了一张","0","2","2"
"鹤在城楼上摆了一张皇","0","2","2"
"在城楼上摆了一张皇上","0","2","2"
"城楼上摆了一张皇上的","0","2","2"
"楼上摆了一张皇上的座","0","2","2"
"上摆了一张皇上的座席","0","2","2"
"崇俭于是传檄要副将贺","0","2","2"
"俭于是传檄要副将贺人","0","2","2"
"于是传檄要副将贺人龙","0","2","2"
"捷春打开城门接纳躲避","0","2","2"
"春打开城门接纳躲避贼","0","2","2"
"打开城门接纳躲避贼兵","0","2","2"
"开城门接纳躲避贼兵的","0","2","2"
"城门接纳躲避贼兵的乡","0","2","2"
"门接纳躲避贼兵的乡民","0","2","2"
"于泰是辅臣周延儒的儿","0","2","2"
"泰是辅臣周延儒的儿女","0","2","2"
"是辅臣周延儒的儿女亲","0","2","2"
"辅臣周延儒的儿女亲家","0","2","2"
"所以出现预报日期比天","0","2","2"
"以出现预报日期比天象","0","2","2"
"往下距离元至元辛巳年","0","2","2"
"日食剩下的部分像钩子","0","2","2"
"食剩下的部分像钩子一","0","2","2"
"剩下的部分像钩子一样","0","2","2"
"从前一年的冬至开始算","0","2","2"
"前一年的冬至开始算起","0","2","2"
"现在将十四日所测到的","0","2","2"
"在将十四日所测到的太","0","2","2"
"将十四日所测到的太阳","0","2","2"
"十四日所测到的太阳高","0","2","2"
"四日所测到的太阳高度","0","2","2"
"是受太阳运行度数的限","0","2","2"
"受太阳运行度数的限制","0","2","2"
"新历法尤其重视合朔的","0","2","2"
"历法尤其重视合朔的先","0","2","2"
"法尤其重视合朔的先后","0","2","2"
"没有冤屈的犯死罪以下","0","2","2"
"有冤屈的犯死罪以下都","0","2","2"
"冤屈的犯死罪以下都按","0","2","2"
"屈的犯死罪以下都按律","0","2","2"
"的犯死罪以下都按律论","0","2","2"
"犯死罪以下都按律论罪","0","2","2"
"京城以外五品以上的官","0","2","2"
"城以外五品以上的官员","0","2","2"
"以外五品以上的官员犯","0","2","2"
"皇帝穿皮弁服到华盖殿","0","2","2"
"副使在文华门授册书和","0","2","2"
"使在文华门授册书和宝","0","2","2"
"在文华门授册书和宝玺","0","2","2"
"正遇到众弟某等受封邦","0","2","2"
"遇到众弟某等受封邦建","0","2","2"
"到众弟某等受封邦建藩","0","2","2"
"众弟某等受封邦建藩国","0","2","2"
"乐工陈列在宫廷台阶的","0","2","2"
"都如同前面所述的仪节","0","2","2"
"进献酒如同前面叙述的","0","2","2"
"皇太子在午门左面处理","0","2","2"
"太子在午门左面处理政","0","2","2"
"子在午门左面处理政事","0","2","2"
"武选和官吏．百姓有违","0","2","2"
"选和官吏．百姓有违犯","0","2","2"
"和官吏．百姓有违犯的","0","2","2"
"举行仪式的僎宾以下都","0","2","2"
"品官趋向右边让路而行","0","2","2"
"小孙时时思念恩德啊忧","0","2","2"
"孙时时思念恩德啊忧心","0","2","2"
"时时思念恩德啊忧心忡","0","2","2"
"时思念恩德啊忧心忡忡","0","2","2"
"由有功勋的故旧大臣举","0","2","2"
"有功勋的故旧大臣举行","0","2","2"
"功勋的故旧大臣举行礼","0","2","2"
"勋的故旧大臣举行礼仪","0","2","2"
"所以元旦陵殿祭祀祇用","0","2","2"
"以元旦陵殿祭祀祇用酒","0","2","2"
