"N-gram","原文","翻译","Total"
"位传给梁王","0","2","2"
"等七国反叛","0","2","2"
"于是便任命","0","2","2"
"婴驻守荥阳","0","2","2"
"担任太子的","0","2","2"
"太子的太傅","0","2","2"
"魏其侯家中","0","2","2"
"汉景帝去世","0","2","2"
"丞相和太尉","0","2","2"
"武安侯于是","0","2","2"
"魏其侯等人","0","2","2"
"道家的学说","0","2","2"
"以列侯的身","0","2","2"
"列侯的身份","0","2","2"
"王太后的缘","0","2","2"
"灌夫的父亲","0","2","2"
"已经答应了","0","2","2"
"在颍川一带","0","2","2"
"拜访魏其侯","0","2","2"
"侯对灌夫说","0","2","2"
"丞相的职责","0","2","2"
"的女儿做夫","0","2","2"
"女儿做夫人","0","2","2"
"得罪了丞相","0","2","2"
"所有灌氏的","0","2","2"
"认为魏其侯","0","2","2"
"为魏其侯对","0","2","2"
"我死了以后","0","2","2"
"怎么这样不","0","2","2"
"么这样不自","0","2","2"
"这样不自爱","0","2","2"
"饭也不吃了","0","2","2"
"犯了不敬之","0","2","2"
"自己的性命","0","2","2"
"夺取魏国的","0","2","2"
"魏国的土地","0","2","2"
"拥立魏王的","0","2","2"
"周市做魏王","0","2","2"
"打败了秦军","0","2","2"
"精锐部队跟","0","2","2"
"于是汉王派","0","2","2"
"聚集了一百","0","2","2"
"集了一百多","0","2","2"
"逃散的士兵","0","2","2"
"就派人赐给","0","2","2"
"任命彭越做","0","2","2"
"命彭越做魏","0","2","2"
"彭越做魏国","0","2","2"
"十七座城邑","0","2","2"
"就率领着全","0","2","2"
"领着全部人","0","2","2"
"着全部人马","0","2","2"
"汉王的军队","0","2","2"
"不如杀掉他","0","2","2"
"魏王派客籍","0","2","2"
"王派客籍将","0","2","2"
"派客籍将军","0","2","2"
"客籍将军新","0","2","2"
"籍将军新垣","0","2","2"
"让赵国尊奉","0","2","2"
"赵国尊奉秦","0","2","2"
"国尊奉秦昭","0","2","2"
"奉秦昭王称","0","2","2"
"秦昭王称帝","0","2","2"
"我哪里还敢","0","2","2"
"哪里还敢谈","0","2","2"
"里还敢谈论","0","2","2"
"还敢谈论这","0","2","2"
"敢谈论这样","0","2","2"
"谈论这样的","0","2","2"
"论这样的大","0","2","2"
"这样的大事","0","2","2"
"是天下贤明","0","2","2"
"天下贤明的","0","2","2"
"下贤明的公","0","2","2"
"贤明的公子","0","2","2"
"是有求于平","0","2","2"
"有求于平原","0","2","2"
"求于平原君","0","2","2"
"于平原君的","0","2","2"
"平原君的人","0","2","2"
"帮助赵国呢","0","2","2"
"国帮助赵国","0","2","2"
"看清秦国称","0","2","2"
"清秦国称帝","0","2","2"
"秦国称帝的","0","2","2"
"国称帝的祸","0","2","2"
"称帝的祸患","0","2","2"
"朝拜周天子","0","2","2"
"到齐国报丧","0","2","2"
"让秦王烹煮","0","2","2"
"魏王剁成肉","0","2","2"
"王剁成肉酱","0","2","2"
"国大臣们说","0","2","2"
"是拥有万辆","0","2","2"
"辆战车的国","0","2","2"
"战车的国家","0","2","2"
"解决纠纷而","0","2","2"
"害怕被诛杀","0","2","2"
"拥有万辆兵","0","2","2"
"选择其中一","0","2","2"
"荣耀的名声","0","2","2"
"也不免落个","0","2","2"
"弃一时的愤","0","2","2"
"一时的愤怒","0","2","2"
"三王的功业","0","2","2"
"希望大王采","0","2","2"
"大王仔细地","0","2","2"
"王仔细地审","0","2","2"
"仔细地审察","0","2","2"
"偏听偏信的","0","2","2"
"听偏信的错","0","2","2"
"偏信的错误","0","2","2"
"女子不论美","0","2","2"
"子不论美丑","0","2","2"
"就是这样的","0","2","2"
"在天下称强","0","2","2"
"了强大的吴","0","2","2"
"强大的吴国","0","2","2"
"使平民百姓","0","2","2"
"败坏自己的","0","2","2"
"当在受刑之","0","2","2"
"在受刑之后","0","2","2"
"受刑之后称","0","2","2"
"刑之后称王","0","2","2"
"人逃到长江","0","2","2"
"兵北上攻打","0","2","2"
"军队归属了","0","2","2"
"队归属了项","0","2","2"
"归属了项梁","0","2","2"
"听说陈王的","0","2","2"
"拥立了楚怀","0","2","2"
"立了楚怀王","0","2","2"
"又派英布等","0","2","2"
"派英布等人","0","2","2"
"隐蔽的小道","0","2","2"
"托辞病重不","0","2","2"
"带着几千人","0","2","2"
"牵制几个月","0","2","2"
"夺取天下就","0","2","2"
"万无一失了","0","2","2"
"认为楚国强","0","2","2"
"为楚国强大","0","2","2"
"以臣子的身","0","2","2"
"臣子的身份","0","2","2"
"身份侍奉他","0","2","2"
"亲自率领着","0","2","2"
"这个样子吗","0","2","2"
"项王还未曾","0","2","2"
"王还未曾出","0","2","2"
"还未曾出兵","0","2","2"
"却没有一个","0","2","2"
"为大王所有","0","2","2"
"希望大王认","0","2","2"
"望大王认真","0","2","2"
"大王认真地","0","2","2"
"王认真地考","0","2","2"
"楚国的使者","0","2","2"
"出兵攻打楚","0","2","2"
"派人进入九","0","2","2"
"人进入九江","0","2","2"
"共同攻打项","0","2","2"
"九江的军队","0","2","2"
"用这样的人","0","2","2"
"为护军中尉","0","2","2"
"杀了淮阴侯","0","2","2"
"认为自己是","0","2","2"
"王生气地说","0","2","2"
"原楚国令尹","0","2","2"
"所以造反了","0","2","2"
"山东地区就","0","2","2"
"东地区就不","0","2","2"
"归汉王所有","0","2","2"
"汉王所有了","0","2","2"
"下就可以安","0","2","2"
"就可以安枕","0","2","2"
"可以安枕无","0","2","2"
"向东夺取吴","0","2","2"
"东夺取吴国","0","2","2"
"皇子刘长为","0","2","2"
"向东攻打荆","0","2","2"
"皋陶的后代","0","2","2"
"大司马臣霍","0","2","2"
"司马臣霍去","0","2","2"
"马臣霍去病","0","2","2"
"霍去病昌死","0","2","2"
"去病昌死再","0","2","2"
"病昌死再拜","0","2","2"
"承蒙陛下错","0","2","2"
"蒙陛下错爱","0","2","2"
"使我霍去病","0","2","2"
"我霍去病能","0","2","2"
"霍去病能在","0","2","2"
"去病能在军","0","2","2"
"病能在军中","0","2","2"
"能在军中供","0","2","2"
"在军中供职","0","2","2"
"皇子们赖天","0","2","2"
"子们赖天保","0","2","2"
"们赖天保佑","0","2","2"
"已能行趋拜","0","2","2"
"能行趋拜之","0","2","2"
"行趋拜之礼","0","2","2"
"但至今未封","0","2","2"
"至今未封号","0","2","2"
"今未封号位","0","2","2"
"未封号位设","0","2","2"
"封号位设师","0","2","2"
"号位设师傅","0","2","2"
"位设师傅官","0","2","2"
"陛下谦恭礼","0","2","2"
"下谦恭礼让","0","2","2"
"不怜悯骨肉","0","2","2"
"怜悯骨肉之","0","2","2"
"悯骨肉之情","0","2","2"
"群臣私下都","0","2","2"
"臣私下都希","0","2","2"
"私下都希望","0","2","2"
"下都希望早","0","2","2"
"都希望早日","0","2","2"
"希望早日予","0","2","2"
"望早日予以","0","2","2"
"早日予以封","0","2","2"
"日予以封号","0","2","2"
"但不敢越职","0","2","2"
"不敢越职进","0","2","2"
"敢越职进奏","0","2","2"
"希望陛下鉴","0","2","2"
"望陛下鉴察","0","2","2"
"御史臣霍光","0","2","2"
"史臣霍光兼","0","2","2"
"臣霍光兼尚","0","2","2"
"霍光兼尚书","0","2","2"
"光兼尚书令","0","2","2"
"皇帝下诏道","0","2","2"
"去病上疏说","0","2","2"
"二千石臣公","0","2","2"
"千石臣公孙","0","2","2"
"石臣公孙贺","0","2","2"
"社稷的原因","0","2","2"
"臣霍去病上","0","2","2"
"立皇子臣刘","0","2","2"
"皇子臣刘闳","0","2","2"
"臣刘胥为诸","0","2","2"
"刘胥为诸侯","0","2","2"
"胥为诸侯王","0","2","2"
"他们的国名","0","2","2"
"听说周朝分","0","2","2"
"说周朝分封","0","2","2"
"周朝分封八","0","2","2"
"朝分封八百","0","2","2"
"分封八百诸","0","2","2"
"封八百诸侯","0","2","2"
"支子不得奉","0","2","2"
"子不得奉祭","0","2","2"
"不得奉祭宗","0","2","2"
"三月丙子日","0","2","2"
"为天下诸侯","0","2","2"
"皇子为列侯","0","2","2"
"谦让自己的","0","2","2"
"皇上下诏批","0","2","2"
"上下诏批示","0","2","2"
"太仆臣公孙","0","2","2"
"仆臣公孙贺","0","2","2"
"立皇子刘闳","0","2","2"
"皇子刘闳为","0","2","2"
"子刘闳为齐","0","2","2"
"刘闳为齐王","0","2","2"
"刘旦为燕王","0","2","2"
"刘胥为广陵","0","2","2"
"胥为广陵王","0","2","2"
"石级官员下","0","2","2"
"世代为汉藩","0","2","2"
"代为汉藩篱","0","2","2"
"为汉藩篱辅","0","2","2"
"汉藩篱辅臣","0","2","2"
"人能爱好善","0","2","2"
"能爱好善德","0","2","2"
"才能昭显光","0","2","2"
"能昭显光明","0","2","2"
"使辅臣懈怠","0","2","2"
"真心实意地","0","2","2"
"心实意地执","0","2","2"
"实意地执持","0","2","2"
"意地执持中","0","2","2"
"地执持中正","0","2","2"
"执持中正之","0","2","2"
"持中正之道","0","2","2"
"就能永保天","0","2","2"
"能永保天禄","0","2","2"
"如有邪曲不","0","2","2"
"有邪曲不善","0","2","2"
"就会伤害你","0","2","2"
"会伤害你的","0","2","2"
"伤害你的国","0","2","2"
"害你的国家","0","2","2"
"伤害你自身","0","2","2"
"能不敬慎吗","0","2","2"
"一定要戒慎","0","2","2"
"军往征其罪","0","2","2"
"偃旗息鼓而","0","2","2"
"旗息鼓而逃","0","2","2"
"北方因此安","0","2","2"
"方因此安定","0","2","2"
"不要与人结","0","2","2"
"要与人结怨","0","2","2"
"不要做败德","0","2","2"
"要做败德之","0","2","2"
"做败德之事","0","2","2"
"一带的人轻","0","2","2"
"带的人轻浮","0","2","2"
"杨州是保卫","0","2","2"
"州是保卫中","0","2","2"
"是保卫中原","0","2","2"
"保卫中原的","0","2","2"
"卫中原的边","0","2","2"
"中原的边疆","0","2","2"
"不要童蒙无","0","2","2"
"要童蒙无知","0","2","2"
"不要接近小","0","2","2"
"要接近小人","0","2","2"
"他就希望他","0","2","2"
"褚少孙先生","0","2","2"
"少孙先生说","0","2","2"
"孤陋寡闻之","0","2","2"
"陋寡闻之人","0","2","2"
"人所能理解","0","2","2"
"所能理解的","0","2","2"
"如果不是博","0","2","2"
"给他的策文","0","2","2"
"广陵王刘胥","0","2","2"
"在本始元年","0","2","2"
"本始元年前","0","2","2"
"使它如此的","0","2","2"
"他两个弟弟","0","2","2"
"所以天下太","0","2","2"
"以天下太平","0","2","2"
"刘旦的妻子","0","2","2"
"在位四年去","0","2","2"
"位四年去世","0","2","2"
"位十二年去","0","2","2"
"封为临江王","0","2","2"
"位三年去世","0","2","2"
"我们的君王","0","2","2"
"没有儿子继","0","2","2"
"有儿子继承","0","2","2"
"儿子继承王","0","2","2"
"子继承王位","0","2","2"
"以上所述三","0","2","2"
"上所述三国","0","2","2"
"所述三国的","0","2","2"
"述三国的第","0","2","2"
"三国的第一","0","2","2"
"封为淮阳王","0","2","2"
"国反叛被击","0","2","2"
"给他将军印","0","2","2"
"天子的旌旗","0","2","2"
"儿子刘建继","0","2","2"
"为自己的封","0","2","2"
"汉朝的公卿","0","2","2"
"朝的公卿大","0","2","2"
"天子不忍心","0","2","2"
"份受封为胶","0","2","2"
"封为胶西王","0","2","2"
"夺了他的大","0","2","2"
"以亿万计算","0","2","2"
"奉行汉朝法","0","2","2"
"行汉朝法律","0","2","2"
"汉朝法律治","0","2","2"
"朝法律治理","0","2","2"
"法律治理政","0","2","2"
"律治理政事","0","2","2"
"自己的过错","0","2","2"
"位四十七年","0","2","2"
"十七年去世","0","2","2"
"份受封为广","0","2","2"
"受封为广川","0","2","2"
"封为广川王","0","2","2"
"石级官员没","0","2","2"
"级官员没有","0","2","2"
"派遣使者到","0","2","2"
"非常宠爱她","0","2","2"
"元三年前以","0","2","2"
"三年前以皇","0","2","2"
"儿子哀王刘","0","2","2"
"于是有了身","0","2","2"
"是有了身孕","0","2","2"
"王儿子的身","0","2","2"
"景帝中元三","0","2","2"
"帝中元三年","0","2","2"
"中元三年前","0","2","2"
"最宠爱的小","0","2","2"
"宠爱的姬妾","0","2","2"
"等到宪王去","0","2","2"
"到宪王去世","0","2","2"
"好的太师太","0","2","2"
"的太师太傅","0","2","2"
"答应了这一","0","2","2"
"应了这一请","0","2","2"
"了这一请求","0","2","2"
"贬迁到房陵","0","2","2"
"封宪王儿子","0","2","2"
"宪王儿子刘","0","2","2"
"在元鼎四年","0","2","2"
"以常山宪王","0","2","2"
"王在位十一","0","2","2"
"为他们派遣","0","2","2"
"是周武王的","0","2","2"
"的遗民封给","0","2","2"
"武王逝世后","0","2","2"
"尚在襁褓之","0","2","2"
"怀疑周公旦","0","2","2"
"放逐了蔡叔","0","2","2"
"用厚礼贿赂","0","2","2"
"侯十三年前","0","2","2"
"周厉王逃亡","0","2","2"
"武公即位后","0","2","2"
"国女为夫人","0","2","2"
"个儿子取名","0","2","2"
"母亲去世后","0","2","2"
"桓公二年前","0","2","2"
"郑伯之弟段","0","2","2"
"国立为国君","0","2","2"
"害了自己的","0","2","2"
"己的国君殇","0","2","2"
"的国君殇公","0","2","2"
"殇公和大夫","0","2","2"
"公和大夫孔","0","2","2"
"和大夫孔父","0","2","2"
"晋国曲沃庄","0","2","2"
"国曲沃庄伯","0","2","2"
"的国君哀侯","0","2","2"
"公子教导他","0","2","2"
"公子为太子","0","2","2"
"手持白旄使","0","2","2"
"持白旄使节","0","2","2"
"子朔立为国","0","2","2"
"朔立为国君","0","2","2"
"惠公四年前","0","2","2"
"谋杀太子伋","0","2","2"
"诸侯国共同","0","2","2"
"侯国共同讨","0","2","2"
"卫惠公回国","0","2","2"
"的儿子申为","0","2","2"
"百姓同甘共","0","2","2"
"姓同甘共苦","0","2","2"
"文公没有礼","0","2","2"
"公没有礼遇","0","2","2"
"又释放了他","0","2","2"
"送卫献公回","0","2","2"
"卫献公回国","0","2","2"
"会见晋平公","0","2","2"
"在外逃亡十","0","2","2"
"公后元元年","0","2","2"
"后元元年前","0","2","2"
"襄公六年前","0","2","2"
"让你的儿子","0","2","2"
"把此梦告诉","0","2","2"
"这是上天安","0","2","2"
"弃疾杀死灵","0","2","2"
"疾杀死灵王","0","2","2"
"杀死灵王自","0","2","2"
"死灵王自立","0","2","2"
"同在鲁国时","0","2","2"
"公怨恨太子","0","2","2"
"太子蒯聩的","0","2","2"
"这就是悼公","0","2","2"
"五年前逝世","0","2","2"
"君立为国君","0","2","2"
"晋献公灭掉","0","2","2"
"中原地区的","0","2","2"
"楚国大将子","0","2","2"
"与中原各国","0","2","2"
"楚共王征伐","0","2","2"
"那样的义举","0","2","2"
"又征伐楚国","0","2","2"
"把君位传给","0","2","2"
"季札到晋国","0","2","2"
"离开晋国时","0","2","2"
"灵王与诸侯","0","2","2"
"与诸侯盟会","0","2","2"
"前年十一年","0","2","2"
"前年十二年","0","2","2"
"弃疾杀死楚","0","2","2"
"疾杀死楚灵","0","2","2"
"杀死楚灵王","0","2","2"
"传位于其弟","0","2","2"
"楚国有国丧","0","2","2"
"楚王杀死了","0","2","2"
"吴王阖庐与","0","2","2"
"王阖庐与伍","0","2","2"
"阖庐与伍子","0","2","2"
"庐与伍子胥","0","2","2"
"逃亡的公子","0","2","2"
"前年十五年","0","2","2"
"季康子派子","0","2","2"
"康子派子贡","0","2","2"
"能战胜齐国","0","2","2"
"胥出使齐国","0","2","2"
"儿子委托给","0","2","2"
"晋国大夫赵","0","2","2"
"大夫田常杀","0","2","2"
"夫田常杀死","0","2","2"
"到这个地步","0","2","2"
"杀死了太宰","0","2","2"
"死了太宰嚭","0","2","2"
"把天下让给","0","2","2"
"高祖去世后","0","2","2"
"别人的儿子","0","2","2"
"氏兄弟为王","0","2","2"
"与高祖合葬","0","2","2"
"这就是孝文","0","2","2"
"就是孝文帝","0","2","2"
"有一次汉王","0","2","2"
"这就是代王","0","2","2"
"的弟弟薄昭","0","2","2"
"在位十七年","0","2","2"
"太后的母亲","0","2","2"
"侯陵园一样","0","2","2"
"氏家族中有","0","2","2"
"元二年前去","0","2","2"
"吕太后的时","0","2","2"
"太后的时候","0","2","2"
"生了四个男","0","2","2"
"了四个男孩","0","2","2"
"四个男孩子","0","2","2"
"被立为皇后","0","2","2"
"刘武为代王","0","2","2"
"二百户的园","0","2","2"
"哥哥窦长君","0","2","2"
"伏在地上哭","0","2","2"
"在地上哭泣","0","2","2"
"封他的儿子","0","2","2"
"他的儿子彭","0","2","2"
"的儿子彭祖","0","2","2"
"因有战功被","0","2","2"
"有战功被封","0","2","2"
"共有三人被","0","2","2"
"有三人被封","0","2","2"
"三人被封侯","0","2","2"
"的两个女儿","0","2","2"
"了长公主的","0","2","2"
"大臣奏请立","0","2","2"
"因忧伤而死","0","2","2"
"后的哥哥王","0","2","2"
"的哥哥王信","0","2","2"
"平阳公主说","0","2","2"
"儿子的缘故","0","2","2"
"卫子夫立为","0","2","2"
"子夫立为皇","0","2","2"
"夫立为皇后","0","2","2"
"他们的母亲","0","2","2"
"为此而忧虑","0","2","2"
"的三个弟弟","0","2","2"
"富贵震动天","0","2","2"
"贵震动天下","0","2","2"
"做她的丈夫","0","2","2"
"书传上面说","0","2","2"
"不会改变它","0","2","2"
"会改变它的","0","2","2"
"就会被人嫉","0","2","2"
"会被人嫉妒","0","2","2"
"立小儿子为","0","2","2"
"小儿子为太","0","2","2"
"会繁荣昌盛","0","2","2"
"遵循先王的","0","2","2"
"的道路就会","0","2","2"
"你自己同意","0","2","2"
"百姓不同意","0","2","2"
"有的星辰喜","0","2","2"
"的星辰喜好","0","2","2"
"有时就会多","0","2","2"
"这就是厉公","0","2","2"
"周厉王逃跑","0","2","2"
"厉王逃跑到","0","2","2"
"王逃跑到彘","0","2","2"
"儿子惠公即","0","2","2"
"子惠公即位","0","2","2"
"公于元年前","0","2","2"
"王被犬戎所","0","2","2"
"秦国开始被","0","2","2"
"国开始被列","0","2","2"
"宣公去世后","0","2","2"
"冯ｐíｎｇ","0","2","2"
"宣公的儿子","0","2","2"
"立自己的弟","0","2","2"
"己的儿子也","0","2","2"
"自己立为君","0","2","2"
"得到诸侯的","0","2","2"
"公即位十年","0","2","2"
"人杀死自己","0","2","2"
"逮捕了郑国","0","2","2"
"捕了郑国的","0","2","2"
"了郑国的祭","0","2","2"
"郑国的祭ｚ","0","2","2"
"国的祭ｚｈ","0","2","2"
"的祭ｚｈà","0","2","2"
"祭ｚｈàｉ","0","2","2"
"祭仲答应了","0","2","2"
"立突为国君","0","2","2"
"诸侯讨伐宋","0","2","2"
"侯讨伐宋国","0","2","2"
"成公元年前","0","2","2"
"楚成王讨伐","0","2","2"
"王讨伐宋国","0","2","2"
"己的父亲成","0","2","2"
"的父亲成王","0","2","2"
"父亲成王即","0","2","2"
"亲成王即位","0","2","2"
"秦穆公去世","0","2","2"
"自己立为国","0","2","2"
"己立为国君","0","2","2"
"昭公的弟弟","0","2","2"
"国率领诸侯","0","2","2"
"杀死了国君","0","2","2"
"囚禁了华元","0","2","2"
"羊犒劳士兵","0","2","2"
"楚庄王包围","0","2","2"
"庄王包围了","0","2","2"
"王包围了郑","0","2","2"
"包围了郑国","0","2","2"
"了楚国使者","0","2","2"
"楚国包围宋","0","2","2"
"国包围宋都","0","2","2"
"包围宋都达","0","2","2"
"围宋都达五","0","2","2"
"这就是平公","0","2","2"
"归还给宋国","0","2","2"
"公不讲信用","0","2","2"
"逃奔到宋国","0","2","2"
"田常杀死国","0","2","2"
"常杀死国君","0","2","2"
"楚惠王灭亡","0","2","2"
"惠王灭亡了","0","2","2"
"王灭亡了陈","0","2","2"
"六十四年前","0","2","2"
"昭公的父亲","0","2","2"
"的父亲是公","0","2","2"
"悼公八年前","0","2","2"
"八年前去世","0","2","2"
"齐国讨伐宋","0","2","2"
"武王的儿子","0","2","2"
"和他开玩笑","0","2","2"
"成王把唐封","0","2","2"
"王把唐封给","0","2","2"
"把唐封给叔","0","2","2"
"唐封给叔虞","0","2","2"
"王残暴狂虐","0","2","2"
"侯十四年前","0","2","2"
"周宣王刚刚","0","2","2"
"宣王刚刚即","0","2","2"
"自己的党徒","0","2","2"
"的党徒袭击","0","2","2"
"犬戎杀死幽","0","2","2"
"戎杀死幽王","0","2","2"
"周王室东迁","0","2","2"
"秦襄公开始","0","2","2"
"百姓都归附","0","2","2"
"姓都归附他","0","2","2"
"晋人共同立","0","2","2"
"这就是曲沃","0","2","2"
"侯十五年前","0","2","2"
"杀死国君晋","0","2","2"
"国君晋孝侯","0","2","2"
"哀侯二年前","0","2","2"
"鲁国人杀死","0","2","2"
"哀侯的儿子","0","2","2"
"子杀死了他","0","2","2"
"的宝器全部","0","2","2"
"国成为诸侯","0","2","2"
"位三十九年","0","2","2"
"三十九年去","0","2","2"
"十九年去世","0","2","2"
"周惠王的弟","0","2","2"
"不杀死他们","0","2","2"
"宗庙所在之","0","2","2"
"庙所在之地","0","2","2"
"让太子申生","0","2","2"
"将不能即位","0","2","2"
"是齐桓公的","0","2","2"
"是重耳母亲","0","2","2"
"重耳母亲的","0","2","2"
"不能立为国","0","2","2"
"能立为国君","0","2","2"
"毕万的后代","0","2","2"
"万的后代一","0","2","2"
"不是太子的","0","2","2"
"将军的命令","0","2","2"
"有几个儿子","0","2","2"
"可以免除灾","0","2","2"
"我们的先君","0","2","2"
"为什么因为","0","2","2"
"把胙肉献给","0","2","2"
"连自己的父","0","2","2"
"已经年老了","0","2","2"
"所以这样做","0","2","2"
"把毒药放到","0","2","2"
"毒药放到胙","0","2","2"
"药放到胙肉","0","2","2"
"着自己的城","0","2","2"
"重耳爬墙逃","0","2","2"
"全部杀死了","0","2","2"
"答应了晋国","0","2","2"
"拜访晋惠公","0","2","2"
"重耳逃亡在","0","2","2"
"耳逃亡在外","0","2","2"
"邳郑的儿子","0","2","2"
"郑的儿子豹","0","2","2"
"惠公即位后","0","2","2"
"晋国发生饥","0","2","2"
"国发生饥荒","0","2","2"
"请求买晋国","0","2","2"
"卖给了我们","0","2","2"
"给了我们粮","0","2","2"
"了我们粮食","0","2","2"
"改立其他公","0","2","2"
"立其他公子","0","2","2"
"您是一国的","0","2","2"
"太子圉即位","0","2","2"
"重耳在秦国","0","2","2"
"派军队护送","0","2","2"
"军队护送重","0","2","2"
"队护送重耳","0","2","2"
"护送重耳回","0","2","2"
"重耳回晋国","0","2","2"
"公做太子时","0","2","2"
"已是成人了","0","2","2"
"女嫁给重耳","0","2","2"
"什么时候才","0","2","2"
"么时候才能","0","2","2"
"事情不能成","0","2","2"
"情不能成功","0","2","2"
"晋公子贤明","0","2","2"
"被楚军打败","0","2","2"
"接待了重耳","0","2","2"
"重耳路过郑","0","2","2"
"耳路过郑国","0","2","2"
"随从都是国","0","2","2"
"从都是国家","0","2","2"
"都是国家的","0","2","2"
"诸侯的礼节","0","2","2"
"什么来报答","0","2","2"
"么来报答我","0","2","2"
"孤立无援的","0","2","2"
"也派出军队","0","2","2"
"逃亡十九年","0","2","2"
"公元年前春","0","2","2"
"为是自己的","0","2","2"
"是自己的功","0","2","2"
"文公居住的","0","2","2"
"公居住的宫","0","2","2"
"居住的宫殿","0","2","2"
"得以返回晋","0","2","2"
"对百姓布施","0","2","2"
"别人的财物","0","2","2"
"命曹参为齐","0","2","2"
"曹参为齐国","0","2","2"
"世代相传而","0","2","2"
"代相传而不","0","2","2"
"相传而不断","0","2","2"
"传而不断绝","0","2","2"
"曹参以齐国","0","2","2"
"参以齐国相","0","2","2"
"以齐国相国","0","2","2"
"齐国相国的","0","2","2"
"当时天下刚","0","2","2"
"时天下刚刚","0","2","2"
"齐国原有的","0","2","2"
"惠帝二年前","0","2","2"
"曹参接替萧","0","2","2"
"参接替萧何","0","2","2"
"萧何制定的","0","2","2"
"何制定的法","0","2","2"
"制定的法度","0","2","2"
"官吏的房舍","0","2","2"
"随从官员们","0","2","2"
"那些官吏们","0","2","2"
"到上朝的时","0","2","2"
"的法度而不","0","2","2"
"二十九年后","0","2","2"
"十九年后去","0","2","2"
"九年后去世","0","2","2"
"王的儿子刘","0","2","2"
"共王的儿子","0","2","2"
"千秋万岁之","0","2","2"
"秋万岁之后","0","2","2"
"呈上奏折请","0","2","2"
"上奏折请求","0","2","2"
"奏折请求留","0","2","2"
"王作继承人","0","2","2"
"参与议嗣的","0","2","2"
"公孙诡等人","0","2","2"
"我的儿子景","0","2","2"
"的儿子景帝","0","2","2"
"儿子景帝为","0","2","2"
"封为济川王","0","2","2"
"封为济东王","0","2","2"
"封为山阳王","0","2","2"
"封为济阴王","0","2","2"
"的儿子刘襄","0","2","2"
"王的母亲是","0","2","2"
"有淫乱的行","0","2","2"
"淫乱的行为","0","2","2"
"有关主事官","0","2","2"
"关主事官员","0","2","2"
"主事官员奏","0","2","2"
"事官员奏请","0","2","2"
"官员奏请诛","0","2","2"
"员奏请诛杀","0","2","2"
"不忍心杀他","0","2","2"
"年受封为济","0","2","2"
"子上书告发","0","2","2"
"汉朝的制度","0","2","2"
"的礼仪制度","0","2","2"
"精通经术的","0","2","2"
"一齐回答说","0","2","2"
"为皇帝的太","0","2","2"
"其中的道理","0","2","2"
"殷商的传统","0","2","2"
"以传位于其","0","2","2"
"周朝的传统","0","2","2"
"的传统崇尚","0","2","2"
"谒见太后说","0","2","2"
"梁王谋反的","0","2","2"
"时曾经做侯","0","2","2"
"曾经做侯伯","0","2","2"
"他的后代中","0","2","2"
"有的在中原","0","2","2"
"子男爵位的","0","2","2"
"男爵位的田","0","2","2"
"爵位的田地","0","2","2"
"间互相攻伐","0","2","2"
"在蛮夷地区","0","2","2"
"的儿子即位","0","2","2"
"国人杀死了","0","2","2"
"人杀死了自","0","2","2"
"己的国君桓","0","2","2"
"的国君桓公","0","2","2"
"文王二年前","0","2","2"
"人袭击杀死","0","2","2"
"向天子进贡","0","2","2"
"才释放了他","0","2","2"
"请求出兵讨","0","2","2"
"求出兵讨伐","0","2","2"
"军攻打齐国","0","2","2"
"如果天子道","0","2","2"
"果天子道德","0","2","2"
"王面前中伤","0","2","2"
"国讨伐陈国","0","2","2"
"刚从齐国出","0","2","2"
"齐国出使归","0","2","2"
"国出使归来","0","2","2"
"庄王问他为","0","2","2"
"王问他为什","0","2","2"
"问他为什么","0","2","2"
"申叔时回答","0","2","2"
"叔时回答说","0","2","2"
"恢复了陈国","0","2","2"
"牵着羊迎接","0","2","2"
"我也唯命是","0","2","2"
"也唯命是听","0","2","2"
"忘记周厉王","0","2","2"
"这是我的心","0","2","2"
"不要答应他","0","2","2"
"宋国杀死了","0","2","2"
"的弟弟公子","0","2","2"
"弟弟公子围","0","2","2"
"与诸侯订立","0","2","2"
"诸侯订立盟","0","2","2"
"侯订立盟约","0","2","2"
"析父回答说","0","2","2"
"我们的先王","0","2","2"
"国君是周王","0","2","2"
"怎么敢吝惜","0","2","2"
"辆战车的兵","0","2","2"
"战车的兵力","0","2","2"
"越国大夫常","0","2","2"
"国大夫常寿","0","2","2"
"子比为楚王","0","2","2"
"被杀的消息","0","2","2"
"众人的怒气","0","2","2"
"了都城的人","0","2","2"
"都城的人们","0","2","2"
"五个宠爱的","0","2","2"
"个宠爱的儿","0","2","2"
"宠爱的儿子","0","2","2"
"有支持力量","0","2","2"
"不也应该吗","0","2","2"
"的母亲是蔡","0","2","2"
"母亲是蔡国","0","2","2"
"亲是蔡国女","0","2","2"
"是蔡国女子","0","2","2"
"们父亲的死","0","2","2"
"父亲的死罪","0","2","2"
"逃到了吴国","0","2","2"
"杀死了伍奢","0","2","2"
"楚国太子建","0","2","2"
"听到后大怒","0","2","2"
"而攻打楚国","0","2","2"
"的母亲就是","0","2","2"
"国令尹子常","0","2","2"
"的三位公子","0","2","2"
"下了楚国的","0","2","2"
"吴王推辞说","0","2","2"
"听到这个情","0","2","2"
"到这个情况","0","2","2"
"王灭亡了唐","0","2","2"
"国又攻打楚","0","2","2"
"向西攻打楚","0","2","2"
"西攻打楚国","0","2","2"
"我所以答应","0","2","2"
