"N-gram","原文","翻译","Total"
"马步都虞候朱王圭","0","2","2"
"贺瑰攻打德胜南城","0","2","2"
"河中朱友谦袭击占","0","2","2"
"中朱友谦袭击占领","0","2","2"
"朱友谦袭击占领了","0","2","2"
"友谦袭击占领了同","0","2","2"
"谦袭击占领了同州","0","2","2"
"私自度脱僧人尼姑","0","2","2"
"李嗣昭为潞州节度","0","2","2"
"嗣昭为潞州节度使","0","2","2"
"二十年为同光元年","0","2","2"
"都被处死在大街上","0","2","2"
"为检校右散骑常侍","0","2","2"
"赐与迎銮毅勇功臣","0","2","2"
"与迎銮毅勇功臣名","0","2","2"
"领步兵骑兵几万人","0","2","2"
"在酒席上杀死卢弘","0","2","2"
"接着命令他领兵攻","0","2","2"
"王重荣被部将常行","0","2","2"
"重荣被部将常行儒","0","2","2"
"荣被部将常行儒杀","0","2","2"
"被部将常行儒杀害","0","2","2"
"被加封为兼中书令","0","2","2"
"太祖接受禅让登上","0","2","2"
"祖接受禅让登上帝","0","2","2"
"接受禅让登上帝位","0","2","2"
"派泽州刺史安金俊","0","2","2"
"李罕之率领并州军","0","2","2"
"罕之率领并州军队","0","2","2"
"授予检校工部尚书","0","2","2"
"加封为检校刑部尚","0","2","2"
"封为检校刑部尚书","0","2","2"
"加封为开府仪同三","0","2","2"
"封为开府仪同三司","0","2","2"
"谢彦章以及濮州刺","0","2","2"
"彦章以及濮州刺史","0","2","2"
"章以及濮州刺史孟","0","2","2"
"以及濮州刺史孟审","0","2","2"
"及濮州刺史孟审澄","0","2","2"
"上奏朝廷授与检校","0","2","2"
"奏朝廷授与检校左","0","2","2"
"接着加封为同平章","0","2","2"
"着加封为同平章事","0","2","2"
"庶人朱友王圭篡夺","0","2","2"
"人朱友王圭篡夺帝","0","2","2"
"朱友王圭篡夺帝位","0","2","2"
"友王圭篡夺帝位时","0","2","2"
"这是我不能理解的","0","2","2"
"是我不能理解的第","0","2","2"
"到太祖镇守汴州时","0","2","2"
"马军步军都排阵使","0","2","2"
"任右金吾卫上将军","0","2","2"
"任左监门卫上将军","0","2","2"
"戴思远为北面招讨","0","2","2"
"思远为北面招讨使","0","2","2"
"俊的弟弟刘知浣献","0","2","2"
"追赠为左散骑常侍","0","2","2"
"骤然居于众人之上","0","2","2"
"军马军步军都指挥","0","2","2"
"遥任镇南军节度使","0","2","2"
"博节度使杨师厚去","0","2","2"
"节度使杨师厚去世","0","2","2"
"兖州节度使张万进","0","2","2"
"武皇为雁门节度使","0","2","2"
"王处存向武皇求援","0","2","2"
"武皇派大将康君立","0","2","2"
"三百骑兵埋伏在长","0","2","2"
"百骑兵埋伏在长子","0","2","2"
"在邢州讨伐李存孝","0","2","2"
"留下心腹燕留德等","0","2","2"
"下心腹燕留德等十","0","2","2"
"天子派延王李戒丕","0","2","2"
"他的首级送往朝廷","0","2","2"
"武皇派李嗣昭带兵","0","2","2"
"虹贯穿周德威营地","0","2","2"
"贯穿周德威营地上","0","2","2"
"穿周德威营地上空","0","2","2"
"李嗣昭联合燕军攻","0","2","2"
"周德威在余吾驻军","0","2","2"
"军埋伏在三垂岗下","0","2","2"
"天祐八年一月二日","0","2","2"
"到幽州讨伐刘守光","0","2","2"
"周德威从涿州进军","0","2","2"
"德威从涿州进军到","0","2","2"
"庄宗命李存审率军","0","2","2"
"宗命李存审率军队","0","2","2"
"下令各军天亮攻城","0","2","2"
"在莘县西边三十里","0","2","2"
"莘县西边三十里处","0","2","2"
"县西边三十里处扎","0","2","2"
"西边三十里处扎营","0","2","2"
"淮南杨溥派使者来","0","2","2"
"庄宗继承唐朝帝位","0","2","2"
"州大将张文礼杀害","0","2","2"
"到镇州讨伐张文礼","0","2","2"
"李嗣昭被流矢射中","0","2","2"
"马步总管李存审为","0","2","2"
"李存审为北面招讨","0","2","2"
"存审为北面招讨使","0","2","2"
"赵将李再丰的儿子","0","2","2"
"将李再丰的儿子李","0","2","2"
"李再丰的儿子李冲","0","2","2"
"挖出张文礼的尸体","0","2","2"
"任河东节度判官卢","0","2","2"
"东节度判官卢质为","0","2","2"
"大军从杨刘渡黄河","0","2","2"
"都是我以前的劲敌","0","2","2"
"新罗王金朴英派使","0","2","2"
"罗王金朴英派使者","0","2","2"
"淮南杨溥派使者庆","0","2","2"
"南杨溥派使者庆贺","0","2","2"
"庄宗到明堂殿接受","0","2","2"
"宗到明堂殿接受朝","0","2","2"
"国派使者进贡土产","0","2","2"
"宰相豆卢革率百官","0","2","2"
"昭文睿武至德光孝","0","2","2"
"文睿武至德光孝皇","0","2","2"
"睿武至德光孝皇帝","0","2","2"
"卢革率百官上表章","0","2","2"
"魏国夫人刘氏为皇","0","2","2"
"任宣武军节度使李","0","2","2"
"中书侍郎兼吏部尚","0","2","2"
"书侍郎兼吏部尚书","0","2","2"
"宰臣代理太尉行事","0","2","2"
"州刺史钱元馞为检","0","2","2"
"刺史钱元馞为检校","0","2","2"
"史钱元馞为检校太","0","2","2"
"张全义为洛京留守","0","2","2"
"军节度使李嗣源为","0","2","2"
"杨溥派使者进贡土","0","2","2"
"溥派使者进贡土产","0","2","2"
"任刑部尚书李琪充","0","2","2"
"上表章请庄宗听政","0","2","2"
"太常卿签署定下后","0","2","2"
"军诸卫事李继岌为","0","2","2"
"华州节度使毛璋为","0","2","2"
"州节度使毛璋为行","0","2","2"
"节度使毛璋为行营","0","2","2"
"度使毛璋为行营左","0","2","2"
"使毛璋为行营左厢","0","2","2"
"毛璋为行营左厢马","0","2","2"
"璋为行营左厢马步","0","2","2"
"董璋为行营右厢马","0","2","2"
"令朱守殷用兵包围","0","2","2"
"收养为自己的儿子","0","2","2"
"皇长子潞王李从珂","0","2","2"
"端明殿学士韩昭裔","0","2","2"
"到文明殿接受朝贺","0","2","2"
"枢密副使刘延朗为","0","2","2"
"凤翔节度使李从日","0","2","2"
"翔节度使李从日严","0","2","2"
"卢文纪为中书侍郎","0","2","2"
"卫上将军王景戡为","0","2","2"
"上将军王景戡为左","0","2","2"
"都指挥使宋审虔为","0","2","2"
"指挥使宋审虔为河","0","2","2"
"这是听从湖南的请","0","2","2"
"是听从湖南的请求","0","2","2"
"威塞等军蕃汉马军","0","2","2"
"塞等军蕃汉马军步","0","2","2"
"等军蕃汉马军步军","0","2","2"
"驸马都尉石敬瑭为","0","2","2"
"蕃汉马军步军都部","0","2","2"
"汉马军步军都部署","0","2","2"
"副使边仁嗣以下官","0","2","2"
"使边仁嗣以下官员","0","2","2"
"任汴州节度使范延","0","2","2"
"州节度使范延光为","0","2","2"
"节度使范延光为天","0","2","2"
"度使范延光为天雄","0","2","2"
"使范延光为天雄军","0","2","2"
"任西京留守李周为","0","2","2"
"任前彰武军节度使","0","2","2"
"军节度使高行周为","0","2","2"
"任命的汴州节度使","0","2","2"
"命的汴州节度使萧","0","2","2"
"的汴州节度使萧翰","0","2","2"
"将刘寻阝进攻同州","0","2","2"
"到镇州征讨张文礼","0","2","2"
"刺史张行恭弃城逃","0","2","2"
"节度使安知建叛变","0","2","2"
"李存信与李存孝不","0","2","2"
"存信与李存孝不和","0","2","2"
"派使者向庄宗告急","0","2","2"
"以军功升任检校太","0","2","2"
"军功升任检校太保","0","2","2"
"刘寻阝在莘县扎营","0","2","2"
"幽州卢龙军节度使","0","2","2"
"任郭崇韬为招讨使","0","2","2"
"豆卢革对郭崇韬说","0","2","2"
"璋为行营右厢马军","0","2","2"
"任张全义为守太尉","0","2","2"
"时赵在礼占据魏州","0","2","2"
"任圜为工部尚书兼","0","2","2"
"圜为工部尚书兼真","0","2","2"
"为工部尚书兼真定","0","2","2"
"工部尚书兼真定尹","0","2","2"
"兼北面水陆转运使","0","2","2"
"王正言守礼部尚书","0","2","2"
"日出生在太原汾阳","0","2","2"
"出生在太原汾阳里","0","2","2"
"军马步军总指挥使","0","2","2"
"忠匡定保节功臣名","0","2","2"
"匡定保节功臣名号","0","2","2"
"契丹国主率领大军","0","2","2"
"左仆射刘日句等人","0","2","2"
"仪仗侍卫依照礼制","0","2","2"
"仗侍卫依照礼制行","0","2","2"
"侍卫依照礼制行事","0","2","2"
"监修国史赵莹上奏","0","2","2"
"楚王马希范增加食","0","2","2"
"王马希范增加食邑","0","2","2"
"马希范增加食邑实","0","2","2"
"希范增加食邑实封","0","2","2"
"杨仁美派遣使臣进","0","2","2"
"仁美派遣使臣进贡","0","2","2"
"使臣进贡地方土产","0","2","2"
"高祖在休息宴游的","0","2","2"
"祖在休息宴游的别","0","2","2"
"在休息宴游的别殿","0","2","2"
"是准允钱元馞的奏","0","2","2"
"准允钱元馞的奏请","0","2","2"
"西京留守高行周为","0","2","2"
"未登基时住过的旧","0","2","2"
"登基时住过的旧宅","0","2","2"
"基时住过的旧宅改","0","2","2"
"时住过的旧宅改为","0","2","2"
"太师辞官退隐的范","0","2","2"
"师辞官退隐的范延","0","2","2"
"辞官退隐的范延光","0","2","2"
"回鹘可汗杨仁美派","0","2","2"
"使者进贡地方土产","0","2","2"
"玉笥山道士罗隐之","0","2","2"
"高祖在永福殿宴请","0","2","2"
"在永福殿宴请文武","0","2","2"
"按照法律条款定罪","0","2","2"
"文武百官不入阁朝","0","2","2"
"武百官不入阁朝拜","0","2","2"
"使杨彦询出使契丹","0","2","2"
"原鹿阝州节度使安","0","2","2"
"鹿阝州节度使安审","0","2","2"
"阝州节度使安审晖","0","2","2"
"为中书侍郎平章事","0","2","2"
"升格为防御使级别","0","2","2"
"襄州节度使安从进","0","2","2"
"派使臣前来朝拜进","0","2","2"
"使臣前来朝拜进贡","0","2","2"
"以太子少傅辞官退","0","2","2"
"太子少傅辞官退隐","0","2","2"
"子少傅辞官退隐的","0","2","2"
"少傅辞官退隐的王","0","2","2"
"宣徽南院使张从恩","0","2","2"
"杜重威为北面行营","0","2","2"
"重威为北面行营招","0","2","2"
"威为北面行营招讨","0","2","2"
"任命原贝州节度使","0","2","2"
"营都部署高行周上","0","2","2"
"在服丧期满后担任","0","2","2"
"节度使桑维翰加封","0","2","2"
"度使桑维翰加封检","0","2","2"
"使桑维翰加封检校","0","2","2"
"桑维翰加封检校太","0","2","2"
"度使兼侍卫马步军","0","2","2"
"使兼侍卫马步军都","0","2","2"
"都虞候景延广加封","0","2","2"
"到各佛寺道观祈求","0","2","2"
"各佛寺道观祈求下","0","2","2"
"在这一年的十二月","0","2","2"
"国子祭酒兼户部侍","0","2","2"
"子祭酒兼户部侍郎","0","2","2"
"祭酒兼户部侍郎田","0","2","2"
"酒兼户部侍郎田敏","0","2","2"
"恒州顺国军节度使","0","2","2"
"百官丧服恭临天清","0","2","2"
"官丧服恭临天清殿","0","2","2"
"臣到佛寺道观祈祷","0","2","2"
"到佛寺道观祈祷下","0","2","2"
"杨光远的儿子杨承","0","2","2"
"光远的儿子杨承勋","0","2","2"
"远的儿子杨承勋等","0","2","2"
"派即墨县令王德柔","0","2","2"
"即墨县令王德柔进","0","2","2"
"州节度使张彦泽接","0","2","2"
"节度使张彦泽接受","0","2","2"
"度使张彦泽接受契","0","2","2"
"使张彦泽接受契丹","0","2","2"
"张彦泽接受契丹命","0","2","2"
"彦泽接受契丹命令","0","2","2"
"赐封忠顺保义功臣","0","2","2"
"张敬达围困晋阳时","0","2","2"
"便罢免了他的兵权","0","2","2"
"后唐庄宗平定后梁","0","2","2"
"晋高祖进入洛阳后","0","2","2"
"的第一个甲子为上","0","2","2"
"第一个甲子为上元","0","2","2"
"在晋代即追封为太","0","2","2"
"契丹出动全部兵力","0","2","2"
"兼任侍卫亲军马步","0","2","2"
"上崇元殿接受朝拜","0","2","2"
"契丹从黎阳渡过黄","0","2","2"
"丹从黎阳渡过黄河","0","2","2"
"以太子太师身份退","0","2","2"
"契丹所任命的节度","0","2","2"
"丹所任命的节度使","0","2","2"
"所任命的节度使麻","0","2","2"
"任命的节度使麻答","0","2","2"
"正月五日黎明以前","0","2","2"
"总部署郭从义上奏","0","2","2"
"诏令授赵思绾为华","0","2","2"
"令授赵思绾为华州","0","2","2"
"常彦卿为虢州刺史","0","2","2"
"蝗虫拥抱着枯草而","0","2","2"
"虫拥抱着枯草而死","0","2","2"
"兼侍卫亲军都指挥","0","2","2"
"黄河冲决原武县堤","0","2","2"
"河冲决原武县堤防","0","2","2"
"侍卫都指挥使史弘","0","2","2"
"卫都指挥使史弘肇","0","2","2"
"滑州节度使宋延渥","0","2","2"
"藏在龙鸟脱的衣领","0","2","2"
"在龙鸟脱的衣领中","0","2","2"
"杀害了史弘肇等人","0","2","2"
"派侍卫马军指挥使","0","2","2"
"立徐州节度使刘斌","0","2","2"
"范延光在魏州反叛","0","2","2"
"乾佑三年冬十一月","0","2","2"
"罢免不急需的事务","0","2","2"
"为侍卫亲军马步军","0","2","2"
"派他的儿子杜弘遂","0","2","2"
"李守贞为北面行营","0","2","2"
"守贞为北面行营都","0","2","2"
"为侍卫亲军都指挥","0","2","2"
"听从太祖的节制调","0","2","2"
"从太祖的节制调度","0","2","2"
"子徐州节度使刘斌","0","2","2"
"奸邪小人制造祸乱","0","2","2"
"兵要扶立郭公称帝","0","2","2"
"通常赦免仍不能原","0","2","2"
"常赦免仍不能原宥","0","2","2"
"赦免仍不能原宥的","0","2","2"
"节度使王彦超领兵","0","2","2"
"三十个侍仆的衣服","0","2","2"
"十个侍仆的衣服粮","0","2","2"
"个侍仆的衣服粮食","0","2","2"
"是因为汉隐帝的灵","0","2","2"
"因为汉隐帝的灵柩","0","2","2"
"为汉隐帝的灵柩尚","0","2","2"
"汉隐帝的灵柩尚未","0","2","2"
"隐帝的灵柩尚未下","0","2","2"
"帝的灵柩尚未下葬","0","2","2"
"子澶州节度使郭荣","0","2","2"
"澶州节度使郭荣服","0","2","2"
"州节度使郭荣服丧","0","2","2"
"令有关部门议定谥","0","2","2"
"有关部门议定谥号","0","2","2"
"太平宫问候汉太后","0","2","2"
"关部门选择日期准","0","2","2"
"部门选择日期准备","0","2","2"
"门选择日期准备礼","0","2","2"
"枢密使王峻领兵支","0","2","2"
"密使王峻领兵支援","0","2","2"
"的丁壮民夫二万人","0","2","2"
"以侍卫步军都指挥","0","2","2"
"府州防御使折德报","0","2","2"
"州防御使折德报告","0","2","2"
"回鹘派使者进贡地","0","2","2"
"鹘派使者进贡地方","0","2","2"
"使以下一起设置一","0","2","2"
"以下一起设置一斋","0","2","2"
"登崇元殿接受朝贺","0","2","2"
"作为不在官额之内","0","2","2"
"为不在官额之内的","0","2","2"
"不在官额之内的员","0","2","2"
"在官额之内的员外","0","2","2"
"官额之内的员外官","0","2","2"
"指挥使高绍基报告","0","2","2"
"任开封尹兼功德使","0","2","2"
"派指挥使郑王交带","0","2","2"
"指挥使郑王交带领","0","2","2"
"挥使郑王交带领兵","0","2","2"
"使郑王交带领兵士","0","2","2"
"诏令刘言罢职回家","0","2","2"
"衣十五周年的赐穿","0","2","2"
"掌管内外兵马事务","0","2","2"
"晋王郭荣可在灵柩","0","2","2"
"王郭荣可在灵柩前","0","2","2"
"郭荣可在灵柩前即","0","2","2"
"荣可在灵柩前即皇","0","2","2"
"后周广顺元年正月","0","2","2"
"令天雄军节度使符","0","2","2"
"没有诏赐名号的寺","0","2","2"
"就在应当关闭废除","0","2","2"
"在应当关闭废除的","0","2","2"
"应当关闭废除的寺","0","2","2"
"当关闭废除的寺院","0","2","2"
"关闭废除的寺院中","0","2","2"
"都指挥使李重进领","0","2","2"
"指挥使李重进领兵","0","2","2"
"兵部尚书张昭上奏","0","2","2"
"节度使王进逵上奏","0","2","2"
"招讨使李重进上奏","0","2","2"
"诏令天下被关押的","0","2","2"
"令天下被关押的罪","0","2","2"
"以卫尉少卿钟谟为","0","2","2"
"到世宗所在地奉上","0","2","2"
"世宗所在地奉上贡","0","2","2"
"宗所在地奉上贡物","0","2","2"
"接连迁升到检校太","0","2","2"
"连迁升到检校太保","0","2","2"
"诏令追赠为尚书令","0","2","2"
"后罢职改任朝散大","0","2","2"
"罢职改任朝散大夫","0","2","2"
"派前申州刺史马铎","0","2","2"
"不久上表请求免除","0","2","2"
"刘去非任郢州刺史","0","2","2"
"李茂贞的山南各州","0","2","2"
"州划为自己的属郡","0","2","2"
"宣州节度使田君页","0","2","2"
"为镇海军节度副使","0","2","2"
"领步兵骑兵一万人","0","2","2"
"在正阳大败淮南贼","0","2","2"
"埋伏士兵于内黄境","0","2","2"
"伏士兵于内黄境内","0","2","2"
"士兵于内黄境内清","0","2","2"
"兵于内黄境内清水","0","2","2"
"于内黄境内清水的","0","2","2"
"听到周朝军队来了","0","2","2"
"国主致信给大唐皇","0","2","2"
"主致信给大唐皇帝","0","2","2"
"加封开府仪同三司","0","2","2"
"都指挥使张彦琪为","0","2","2"
"一并增加食邑实封","0","2","2"
"军节度使兼侍卫亲","0","2","2"
"天平军节度使兼侍","0","2","2"
"平军节度使兼侍卫","0","2","2"
"军节度使兼侍卫马","0","2","2"
"符彦卿为北面行营","0","2","2"
"彦卿为北面行营马","0","2","2"
"为北面行营马步军","0","2","2"
"任邺都留守兼侍卫","0","2","2"
"邺都留守兼侍卫亲","0","2","2"
"都留守兼侍卫亲军","0","2","2"
"留守兼侍卫亲军马","0","2","2"
"守兼侍卫亲军马步","0","2","2"
"任宣武军节度押牙","0","2","2"
"武军节度押牙李从","0","2","2"
"户部尚书辞官退隐","0","2","2"
"部尚书辞官退隐的","0","2","2"
